type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-10 22:29:57,43.468300000,-80.523060000,394.2,0.0,,270.0,,14.685,0.00,130,0,19,,
T,2013-05-10 22:30:04,43.468300000,-80.523060000,394.2,0.0,,270.0,,14.685,0.00,133,0,19,,
T,2013-05-10 22:30:21,43.468300000,-80.523060000,394.2,0.0,,270.0,,14.685,0.00,136,0,19,,
T,2013-05-10 22:30:24,43.468300000,-80.523060000,394.2,0.0,,270.0,,14.685,0.00,139,0,19,,
T,2013-05-10 22:30:26,43.468300000,-80.523060000,394.2,0.0,,270.0,,14.685,0.00,142,0,19,,
T,2013-05-10 22:30:32,43.468319000,-80.523097000,394.2,2.2,27.30,305.3,0.0,14.689,3.66,143,0,19,,
T,2013-05-10 22:30:33,43.468331000,-80.523138000,394.2,12.9,4.66,292.0,0.0,14.692,3.58,142,0,19,,
T,2013-05-10 22:30:39,43.468429000,-80.523196000,394.2,7.1,8.43,336.8,0.0,14.704,11.86,140,6,19,,
T,2013-05-10 22:30:43,43.468491000,-80.523225000,394.2,6.5,9.16,341.2,0.0,14.711,7.28,139,0,19,,
T,2013-05-10 22:30:44,43.468496000,-80.523228000,394.2,2.2,27.49,336.5,0.0,14.712,0.61,140,0,19,,
T,2013-05-10 22:30:59,43.468497000,-80.523210000,394.2,0.4,171.14,85.6,0.0,14.713,1.46,137,0,19,,
T,2013-05-10 22:31:00,43.468497000,-80.523210000,394.2,0.0,,85.6,,14.713,0.00,137,0,19,,
T,2013-05-10 22:31:08,43.468508000,-80.523265000,394.2,2.1,28.89,285.4,0.0,14.718,4.62,140,171,19,,
T,2013-05-10 22:31:10,43.468485000,-80.523326000,394.2,10.0,6.00,242.5,0.0,14.724,5.56,142,0,19,,
T,2013-05-10 22:31:12,43.468429000,-80.523339000,394.2,11.4,5.28,189.6,0.0,14.730,6.31,145,18,19,,
T,2013-05-10 22:31:13,43.468403000,-80.523332000,394.2,10.6,5.66,168.9,0.0,14.733,2.94,145,28,19,,
T,2013-05-10 22:31:15,43.468340000,-80.523312000,394.2,12.9,4.64,167.0,0.0,14.740,7.18,147,41,19,,
T,2013-05-10 22:31:21,43.468095000,-80.523255000,394.2,16.6,3.62,170.4,0.0,14.768,27.61,149,66,19,,
T,2013-05-10 22:31:27,43.467881000,-80.523179000,394.2,14.7,4.07,165.5,0.0,14.792,24.56,148,0,19,,
T,2013-05-10 22:31:31,43.467851000,-80.523171000,394.2,3.1,19.63,169.0,0.0,14.796,3.40,148,0,19,,
T,2013-05-10 22:31:37,43.467844000,-80.523170000,394.2,0.5,127.89,174.1,0.0,14.796,0.78,151,0,19,,
T,2013-05-10 22:31:40,43.467740000,-80.523142000,394.2,14.1,4.25,168.9,0.0,14.808,11.77,152,54,19,,
T,2013-05-10 22:31:43,43.467572000,-80.523096000,394.2,22.8,2.63,168.8,0.0,14.827,19.03,154,79,19,,
T,2013-05-10 22:31:45,43.467431000,-80.523048000,394.2,29.1,2.07,166.1,0.0,14.843,16.14,155,56,19,,
T,2013-05-10 22:31:49,43.467159000,-80.522969000,394.2,27.8,2.16,168.1,0.0,14.874,30.89,158,94,19,,
T,2013-05-10 22:31:53,43.466863000,-80.522880000,394.2,30.3,1.98,167.7,0.0,14.908,33.67,159,104,19,,
T,2013-05-10 22:31:58,43.466450000,-80.522757000,393.8,33.8,1.77,167.8,-0.9,14.955,46.95,161,113,19,,
T,2013-05-10 22:31:59,43.466365000,-80.522735000,393.4,34.6,1.73,169.4,-4.2,14.964,9.61,162,115,19,,
T,2013-05-10 22:32:01,43.466188000,-80.522683000,393.0,36.2,1.66,168.0,-2.0,14.985,20.11,163,118,19,,
T,2013-05-10 22:32:02,43.466100000,-80.522661000,392.6,35.8,1.68,169.7,-4.0,14.995,9.94,163,98,19,,
T,2013-05-10 22:32:03,43.466011000,-80.522644000,392.2,35.9,1.67,172.1,-4.0,15.004,9.98,164,98,19,,
T,2013-05-10 22:32:06,43.465763000,-80.522575000,392.2,33.7,1.78,168.6,0.0,15.033,28.11,163,0,19,,
T,2013-05-10 22:32:09,43.465611000,-80.522527000,392.2,20.8,2.89,167.1,0.0,15.050,17.33,163,121,19,,
T,2013-05-10 22:32:15,43.465414000,-80.522466000,392.2,13.5,4.46,167.3,0.0,15.072,22.44,163,0,19,,
T,2013-05-10 22:32:19,43.465374000,-80.522439000,392.2,4.5,13.46,153.9,0.0,15.077,4.95,163,0,19,,
T,2013-05-10 22:32:27,43.465298000,-80.522395000,392.2,4.1,14.55,157.2,0.0,15.086,9.16,161,28,19,,
T,2013-05-10 22:32:29,43.465208000,-80.522347000,392.2,19.3,3.11,158.8,0.0,15.097,10.73,162,54,19,,
T,2013-05-10 22:32:30,43.465171000,-80.522301000,392.2,20.0,3.01,137.9,0.0,15.103,5.55,162,40,19,,
T,2013-05-10 22:32:33,43.465102000,-80.522177000,391.6,15.2,3.96,127.5,-4.8,15.115,12.63,161,0,19,,
T,2013-05-10 22:32:34,43.465079000,-80.522168000,391.2,9.6,6.27,164.1,-15.1,15.118,2.66,162,0,19,,
T,2013-05-10 22:32:35,43.465067000,-80.522163000,390.8,5.0,11.96,163.2,-28.7,15.119,1.39,162,0,19,,
T,2013-05-10 22:32:36,43.465060000,-80.522167000,390.2,3.0,19.79,202.5,-71.2,15.120,0.84,161,0,19,,
T,2013-05-10 22:32:37,43.465056000,-80.522172000,389.8,2.2,27.73,222.2,-66.6,15.121,0.60,162,0,19,,
T,2013-05-10 22:32:51,43.465053000,-80.522190000,389.8,0.4,156.15,257.1,0.0,15.122,1.49,159,0,19,,
T,2013-05-10 22:32:58,43.465055000,-80.522192000,389.8,0.1,424.40,324.0,0.0,15.123,0.27,156,0,19,,
T,2013-05-10 22:33:12,43.465058000,-80.522188000,389.8,0.1,502.21,44.1,0.0,15.123,0.46,153,0,19,,
T,2013-05-10 22:33:15,43.465059000,-80.522188000,389.8,0.1,450.04,0.0,0.0,15.123,0.11,150,0,19,,
T,2013-05-10 22:33:20,43.465061000,-80.522186000,389.8,0.2,303.14,36.0,0.0,15.124,0.27,147,0,19,,
T,2013-05-10 22:33:22,43.465062000,-80.522185000,389.8,0.2,242.51,36.0,0.0,15.124,0.14,146,0,19,,
T,2013-05-10 22:33:43,43.465090000,-80.522201000,389.8,0.6,103.87,337.5,0.0,15.127,3.37,143,0,19,,
T,2013-05-10 22:33:50,43.465090000,-80.522201000,389.8,0.0,,337.5,,15.127,0.00,140,0,19,,
T,2013-05-10 22:34:18,43.465092000,-80.522200000,389.8,0.0,1973.38,19.9,0.0,15.127,0.24,136,0,19,,
T,2013-05-10 22:34:23,43.465092000,-80.522200000,389.8,0.0,,19.9,,15.127,0.00,139,0,19,,
T,2013-05-10 22:34:45,43.465096000,-80.522203000,389.8,0.1,724.07,331.4,0.0,15.128,0.51,136,0,19,,
T,2013-05-10 22:34:59,43.465096000,-80.522203000,389.8,0.0,,331.4,,15.128,0.00,139,0,19,,
T,2013-05-10 22:35:22,43.465096000,-80.522203000,389.8,0.0,,331.4,,15.128,0.00,135,0,19,,
T,2013-05-10 22:35:31,43.465098000,-80.522208000,389.8,0.2,324.95,298.9,0.0,15.128,0.46,138,94,19,,
T,2013-05-10 22:35:33,43.465114000,-80.522233000,389.8,4.8,12.38,311.4,0.0,15.131,2.69,141,60,19,,
T,2013-05-10 22:35:34,43.465123000,-80.522273000,389.8,12.2,4.92,287.2,0.0,15.134,3.39,141,26,19,,
T,2013-05-10 22:35:37,43.465074000,-80.522377000,389.8,12.0,4.99,237.0,0.0,15.144,10.02,144,60,19,,
T,2013-05-10 22:35:39,43.464968000,-80.522360000,389.8,21.3,2.81,173.4,0.0,15.156,11.86,147,82,19,,
T,2013-05-10 22:35:41,43.464803000,-80.522290000,389.8,34.5,1.74,162.9,0.0,15.175,19.19,150,59,19,,
T,2013-05-10 22:35:42,43.464724000,-80.522267000,389.8,32.3,1.86,168.1,0.0,15.184,8.97,152,92,19,,
T,2013-05-10 22:35:45,43.464487000,-80.522194000,389.8,32.4,1.85,167.4,0.0,15.211,26.99,155,99,19,,
T,2013-05-10 22:35:46,43.464401000,-80.522178000,389.8,34.7,1.73,172.3,0.0,15.221,9.64,155,101,19,,
T,2013-05-10 22:35:50,43.464090000,-80.522094000,389.4,31.7,1.89,168.9,-1.1,15.256,35.21,156,0,19,,
T,2013-05-10 22:35:51,43.464021000,-80.522072000,389.0,28.3,2.12,167.0,-5.1,15.264,7.87,156,45,19,,
T,2013-05-10 22:35:52,43.463948000,-80.522054000,388.6,29.7,2.02,169.9,-4.9,15.272,8.24,155,90,19,,
T,2013-05-10 22:35:53,43.463875000,-80.522039000,388.0,29.5,2.03,171.5,-7.3,15.280,8.20,156,91,19,,
T,2013-05-10 22:35:54,43.463797000,-80.522026000,387.6,31.4,1.91,173.1,-4.6,15.289,8.73,156,92,19,,
T,2013-05-10 22:35:55,43.463719000,-80.522012000,387.6,31.5,1.91,172.6,0.0,15.298,8.74,156,93,19,,
T,2013-05-10 22:35:58,43.463475000,-80.521964000,387.6,32.9,1.83,171.9,0.0,15.325,27.39,159,102,19,,
T,2013-05-10 22:36:01,43.463228000,-80.521895000,387.6,33.6,1.79,168.5,0.0,15.353,28.00,162,103,19,,
T,2013-05-10 22:36:02,43.463149000,-80.521868000,387.6,32.6,1.84,166.1,0.0,15.362,9.04,163,70,19,,
T,2013-05-10 22:36:06,43.462796000,-80.521774000,387.6,36.0,1.67,169.1,0.0,15.402,39.95,166,109,19,,
T,2013-05-10 22:36:07,43.462705000,-80.521756000,387.6,36.8,1.63,171.8,0.0,15.413,10.21,167,112,19,,
T,2013-05-10 22:36:11,43.462333000,-80.521664000,387.6,37.8,1.59,169.8,0.0,15.455,42.00,170,110,19,,
T,2013-05-10 22:36:14,43.462064000,-80.521583000,387.6,36.7,1.63,167.7,0.0,15.485,30.60,173,110,19,,
T,2013-05-10 22:36:15,43.461975000,-80.521556000,387.6,36.5,1.65,167.6,0.0,15.495,10.13,174,109,19,,
T,2013-05-10 22:36:19,43.461626000,-80.521445000,388.0,35.8,1.67,167.0,1.0,15.535,39.80,177,105,19,,
T,2013-05-10 22:36:20,43.461550000,-80.521396000,388.6,33.6,1.79,154.9,6.4,15.544,9.33,177,102,19,,
T,2013-05-10 22:36:21,43.461484000,-80.521332000,389.0,32.3,1.86,144.9,4.5,15.553,8.98,178,104,19,,
T,2013-05-10 22:36:22,43.461425000,-80.521251000,389.4,33.4,1.80,135.1,4.3,15.563,9.27,178,104,19,,
T,2013-05-10 22:36:23,43.461372000,-80.521158000,389.8,34.4,1.74,128.1,4.2,15.572,9.56,179,105,19,,
T,2013-05-10 22:36:24,43.461322000,-80.521067000,389.8,33.2,1.81,127.1,0.0,15.581,9.22,179,105,19,,
T,2013-05-10 22:36:29,43.461059000,-80.520625000,389.8,33.3,1.80,129.3,0.0,15.628,46.19,180,69,19,,
T,2013-05-10 22:36:34,43.460801000,-80.520193000,390.2,32.6,1.84,129.4,0.9,15.673,45.21,181,104,19,,
T,2013-05-10 22:36:35,43.460750000,-80.520106000,390.6,32.5,1.84,128.9,4.4,15.682,9.04,181,107,19,,
T,2013-05-10 22:36:36,43.460700000,-80.520022000,391.0,31.6,1.90,129.4,4.6,15.691,8.78,180,106,19,,
T,2013-05-10 22:36:37,43.460659000,-80.519943000,391.4,28.3,2.12,125.6,5.1,15.699,7.85,181,105,19,,
T,2013-05-10 22:36:38,43.460609000,-80.519859000,391.8,31.6,1.90,129.4,4.6,15.707,8.78,180,105,19,,
T,2013-05-10 22:36:39,43.460565000,-80.519769000,391.8,31.6,1.90,124.0,0.0,15.716,8.77,180,105,19,,
T,2013-05-10 22:36:44,43.460360000,-80.519385000,391.8,27.7,2.16,126.3,0.0,15.755,38.53,181,0,19,,
T,2013-05-10 22:36:51,43.460311000,-80.519288000,391.8,4.9,12.21,124.8,0.0,15.764,9.55,181,0,19,,
T,2013-05-10 22:36:58,43.460313000,-80.519294000,391.8,0.3,218.48,294.7,0.0,15.765,0.53,178,0,19,,
T,2013-05-10 22:37:06,43.460217000,-80.519150000,391.8,7.1,8.44,132.6,0.0,15.780,15.80,177,63,19,,
T,2013-05-10 22:37:11,43.460054000,-80.518845000,391.8,22.0,2.72,126.4,0.0,15.811,30.61,177,59,19,,
T,2013-05-10 22:37:15,43.459907000,-80.518555000,391.8,25.7,2.33,124.9,0.0,15.840,28.59,178,90,19,,
T,2013-05-10 22:37:17,43.459823000,-80.518397000,391.8,28.5,2.11,126.2,0.0,15.856,15.83,178,92,19,,
T,2013-05-10 22:37:23,43.459507000,-80.517912000,392.4,31.6,1.90,131.9,1.1,15.908,52.66,179,97,19,,
T,2013-05-10 22:37:24,43.459462000,-80.517836000,392.8,28.5,2.10,129.2,5.0,15.916,7.93,180,104,19,,
T,2013-05-10 22:37:25,43.459421000,-80.517764000,393.4,26.6,2.25,128.1,8.1,15.923,7.40,180,104,19,,
T,2013-05-10 22:37:27,43.459338000,-80.517626000,393.8,26.1,2.30,129.6,2.8,15.938,14.48,181,103,19,,
T,2013-05-10 22:37:28,43.459296000,-80.517555000,394.2,26.6,2.25,129.2,5.4,15.945,7.40,181,103,19,,
T,2013-05-10 22:37:32,43.459137000,-80.517296000,394.8,24.7,2.43,130.2,2.2,15.973,27.41,182,102,19,,
T,2013-05-10 22:37:33,43.459098000,-80.517232000,395.2,24.3,2.47,130.0,5.9,15.980,6.75,183,101,19,,
T,2013-05-10 22:37:34,43.459063000,-80.517169000,395.6,23.1,2.60,127.4,6.2,15.986,6.41,183,98,19,,
T,2013-05-10 22:37:35,43.459023000,-80.517100000,396.0,25.7,2.34,128.6,5.6,15.993,7.14,183,98,19,,
T,2013-05-10 22:37:36,43.458986000,-80.517036000,396.4,23.8,2.52,128.5,6.0,16.000,6.61,183,99,19,,
T,2013-05-10 22:37:43,43.458725000,-80.516573000,396.8,24.4,2.46,127.8,0.8,16.047,47.38,185,77,19,,
T,2013-05-10 22:37:44,43.458700000,-80.516512000,397.2,20.4,2.94,119.5,7.1,16.053,5.66,185,77,19,,
T,2013-05-10 22:37:45,43.458679000,-80.516450000,397.8,19.9,3.01,115.0,10.8,16.058,5.53,185,19,19,,
T,2013-05-10 22:37:46,43.458663000,-80.516383000,398.2,20.5,2.92,108.2,7.0,16.064,5.71,185,0,19,,
T,2013-05-10 22:37:47,43.458642000,-80.516320000,398.6,20.2,2.97,114.7,7.1,16.070,5.61,185,0,19,,
T,2013-05-10 22:37:51,43.458579000,-80.516089000,398.6,18.0,3.34,110.6,0.0,16.090,19.96,184,0,19,,
T,2013-05-10 22:37:52,43.458569000,-80.516032000,398.6,17.1,3.51,103.6,0.0,16.094,4.75,184,0,19,,
T,2013-05-10 22:37:57,43.458494000,-80.515839000,398.6,12.7,4.71,118.2,0.0,16.112,17.70,182,0,19,,
T,2013-05-10 22:37:58,43.458491000,-80.515825000,398.6,4.3,14.11,106.4,0.0,16.113,1.18,181,0,19,,
T,2013-05-10 22:38:02,43.458475000,-80.515774000,398.6,4.0,14.83,113.4,0.0,16.118,4.49,180,17,19,,
T,2013-05-10 22:38:07,43.458467000,-80.515756000,398.6,1.2,48.83,121.5,0.0,16.119,1.71,179,13,19,,
T,2013-05-10 22:38:11,43.458467000,-80.515756000,398.6,0.0,,121.5,,16.119,0.00,176,0,19,,
T,2013-05-10 22:38:20,43.458467000,-80.515755000,398.6,0.0,1853.41,90.0,0.0,16.119,0.08,173,0,19,,
T,2013-05-10 22:38:25,43.458434000,-80.515654000,398.6,6.5,9.30,114.2,0.0,16.128,8.96,172,59,19,,
T,2013-05-10 22:38:29,43.458352000,-80.515402000,398.6,20.1,2.98,114.1,0.0,16.151,22.34,172,95,19,,
T,2013-05-10 22:38:35,43.458196000,-80.514862000,398.6,28.2,2.13,111.7,0.0,16.198,47.01,175,104,19,,
T,2013-05-10 22:38:36,43.458170000,-80.514766000,398.6,29.8,2.01,110.5,0.0,16.206,8.29,175,105,19,,
T,2013-05-10 22:38:44,43.457914000,-80.513986000,398.6,31.2,1.93,114.3,0.0,16.275,69.24,178,105,19,,
T,2013-05-10 22:38:47,43.457824000,-80.513708000,399.0,29.5,2.03,114.0,1.6,16.300,24.62,178,104,19,,
T,2013-05-10 22:38:48,43.457793000,-80.513614000,399.4,30.1,2.00,114.4,4.8,16.308,8.35,179,104,19,,
T,2013-05-10 22:38:49,43.457762000,-80.513522000,399.8,29.5,2.03,114.9,4.9,16.316,8.20,179,104,19,,
T,2013-05-10 22:38:50,43.457729000,-80.513429000,400.2,30.1,1.99,116.1,4.8,16.325,8.37,180,105,19,,
T,2013-05-10 22:38:51,43.457699000,-80.513335000,400.6,29.9,2.01,113.7,4.8,16.333,8.31,180,104,19,,
T,2013-05-10 22:38:53,43.457643000,-80.513145000,400.6,29.9,2.01,112.1,0.0,16.350,16.59,181,105,19,,
T,2013-05-10 22:38:57,43.457507000,-80.512763000,401.0,31.0,1.94,116.1,1.2,16.384,34.41,183,108,19,,
T,2013-05-10 22:38:58,43.457475000,-80.512665000,401.4,31.3,1.92,114.2,4.6,16.393,8.69,183,107,19,,
T,2013-05-10 22:38:59,43.457441000,-80.512569000,401.8,31.1,1.93,116.0,4.6,16.401,8.64,184,107,19,,
T,2013-05-10 22:39:00,43.457406000,-80.512471000,402.2,31.8,1.89,116.2,4.5,16.410,8.83,184,105,19,,
T,2013-05-10 22:39:01,43.457374000,-80.512379000,402.8,29.7,2.02,115.6,7.3,16.419,8.25,185,105,19,,
T,2013-05-10 22:39:03,43.457319000,-80.512204000,402.8,27.8,2.16,113.4,0.0,16.434,15.43,185,103,19,,
T,2013-05-10 22:39:05,43.457258000,-80.512022000,403.2,29.2,2.06,114.8,2.5,16.450,16.21,186,100,19,,
T,2013-05-10 22:39:06,43.457230000,-80.511936000,403.6,27.4,2.19,114.2,5.2,16.458,7.62,186,98,19,,
T,2013-05-10 22:39:07,43.457202000,-80.511851000,404.0,27.2,2.21,114.4,5.3,16.465,7.55,186,95,19,,
T,2013-05-10 22:39:08,43.457173000,-80.511765000,404.4,27.6,2.17,114.9,5.2,16.473,7.67,187,95,19,,
T,2013-05-10 22:39:09,43.457145000,-80.511683000,404.8,26.4,2.27,115.2,5.5,16.480,7.33,187,95,19,,
T,2013-05-10 22:39:13,43.457028000,-80.511336000,404.8,27.9,2.15,114.9,0.0,16.511,30.95,188,98,19,,
T,2013-05-10 22:39:19,43.456839000,-80.510828000,405.4,27.7,2.17,117.1,1.3,16.558,46.17,189,101,19,,
T,2013-05-10 22:39:20,43.456810000,-80.510742000,405.8,27.6,2.17,114.9,5.2,16.565,7.67,189,110,19,,
T,2013-05-10 22:39:21,43.456782000,-80.510656000,406.2,27.4,2.19,114.2,5.2,16.573,7.62,189,109,19,,
T,2013-05-10 22:39:22,43.456754000,-80.510571000,406.6,27.2,2.21,114.4,5.3,16.580,7.55,189,106,19,,
T,2013-05-10 22:39:23,43.456725000,-80.510486000,407.0,27.3,2.19,115.2,5.3,16.588,7.60,189,104,19,,
T,2013-05-10 22:39:27,43.456615000,-80.510170000,407.4,25.5,2.35,115.6,1.4,16.616,28.35,189,99,19,,
T,2013-05-10 22:39:28,43.456586000,-80.510093000,408.0,25.3,2.38,117.4,8.6,16.623,7.02,190,97,19,,
T,2013-05-10 22:39:29,43.456564000,-80.510023000,408.4,22.2,2.70,113.4,6.5,16.629,6.17,189,95,19,,
T,2013-05-10 22:39:30,43.456552000,-80.509950000,408.8,21.8,2.75,102.8,6.6,16.636,6.06,189,94,19,,
T,2013-05-10 22:39:31,43.456529000,-80.509879000,409.4,22.6,2.65,114.0,9.5,16.642,6.29,189,91,19,,
T,2013-05-10 22:39:36,43.456420000,-80.509542000,409.4,21.5,2.79,114.0,0.0,16.672,29.84,189,83,19,,
T,2013-05-10 22:39:42,43.456278000,-80.509110000,409.8,23.0,2.61,114.4,1.0,16.710,38.36,190,84,19,,
T,2013-05-10 22:39:43,43.456256000,-80.509035000,410.2,23.6,2.55,112.0,6.1,16.717,6.54,190,37,19,,
T,2013-05-10 22:39:44,43.456235000,-80.508962000,410.6,22.9,2.62,111.6,6.3,16.723,6.35,190,67,19,,
T,2013-05-10 22:39:45,43.456213000,-80.508882000,411.2,24.9,2.41,110.7,8.7,16.730,6.92,190,85,19,,
T,2013-05-10 22:39:46,43.456193000,-80.508810000,411.6,22.5,2.67,110.9,6.4,16.736,6.24,190,71,19,,
T,2013-05-10 22:39:48,43.456148000,-80.508652000,411.6,24.7,2.43,111.4,0.0,16.750,13.73,190,76,19,,
T,2013-05-10 22:39:55,43.455965000,-80.508109000,411.6,24.9,2.41,114.9,0.0,16.798,48.42,189,90,19,,
T,2013-05-10 22:39:59,43.455884000,-80.507771000,412.0,25.9,2.31,108.3,1.4,16.827,28.80,189,93,19,,
T,2013-05-10 22:40:00,43.455855000,-80.507689000,412.4,26.6,2.26,116.0,5.4,16.834,7.38,188,92,19,,
T,2013-05-10 22:40:01,43.455837000,-80.507607000,412.8,25.0,2.40,106.8,5.8,16.841,6.93,188,93,19,,
T,2013-05-10 22:40:02,43.455807000,-80.507522000,413.2,27.5,2.18,115.9,5.2,16.849,7.64,188,94,19,,
T,2013-05-10 22:40:03,43.455776000,-80.507436000,413.8,28.0,2.15,116.4,7.7,16.857,7.77,188,95,19,,
T,2013-05-10 22:40:07,43.455650000,-80.507096000,413.8,27.8,2.16,117.0,0.0,16.888,30.87,187,85,19,,
T,2013-05-10 22:40:15,43.455418000,-80.506405000,413.8,27.7,2.17,114.8,0.0,16.949,61.58,185,73,19,,
T,2013-05-10 22:40:17,43.455352000,-80.506215000,413.2,30.7,1.96,115.6,-3.5,16.966,17.04,185,81,19,,
T,2013-05-10 22:40:18,43.455319000,-80.506117000,412.8,31.5,1.91,114.9,-4.6,16.975,8.74,184,84,19,,
T,2013-05-10 22:40:19,43.455290000,-80.506019000,412.4,30.8,1.95,112.2,-4.7,16.984,8.56,184,74,19,,
T,2013-05-10 22:40:20,43.455259000,-80.505919000,412.0,31.7,1.89,113.1,-4.5,16.992,8.80,183,52,19,,
T,2013-05-10 22:40:21,43.455225000,-80.505815000,411.6,33.2,1.81,114.2,-4.3,17.002,9.23,183,88,19,,
T,2013-05-10 22:40:23,43.455161000,-80.505604000,411.6,33.3,1.80,112.7,0.0,17.020,18.50,182,92,19,,
T,2013-05-10 22:40:25,43.455096000,-80.505388000,411.2,34.0,1.76,112.5,-2.1,17.039,18.92,182,94,19,,
T,2013-05-10 22:40:26,43.455061000,-80.505278000,410.8,35.0,1.72,113.7,-4.1,17.049,9.72,182,94,19,,
T,2013-05-10 22:40:27,43.455028000,-80.505169000,410.4,34.4,1.74,112.6,-4.2,17.058,9.55,181,52,19,,
T,2013-05-10 22:40:28,43.454996000,-80.505060000,409.8,34.2,1.75,112.0,-6.3,17.068,9.51,181,89,19,,
T,2013-05-10 22:40:29,43.454960000,-80.504952000,409.4,34.6,1.73,114.7,-4.2,17.077,9.61,181,92,19,,
T,2013-05-10 22:40:31,43.454890000,-80.504740000,409.4,33.9,1.77,114.5,0.0,17.096,18.84,181,87,19,,
T,2013-05-10 22:40:38,43.454679000,-80.504041000,409.4,31.5,1.91,112.6,0.0,17.157,61.24,179,0,19,,
T,2013-05-10 22:40:44,43.454530000,-80.503577000,409.4,24.6,2.44,113.9,0.0,17.198,41.04,177,12,19,,
T,2013-05-10 22:40:47,43.454492000,-80.503479000,409.4,10.8,5.56,118.1,0.0,17.207,8.99,176,0,19,,
T,2013-05-10 22:40:50,43.454466000,-80.503409000,409.4,7.6,7.86,117.1,0.0,17.214,6.36,175,0,19,,
T,2013-05-10 22:40:56,43.454456000,-80.503367000,409.4,2.1,27.96,108.2,0.0,17.217,3.58,173,35,19,,
T,2013-05-10 22:41:03,43.454425000,-80.503239000,409.4,5.6,10.69,108.5,0.0,17.228,10.92,172,0,19,,
T,2013-05-10 22:41:07,43.454331000,-80.502974000,409.0,21.5,2.79,116.0,-1.7,17.252,23.86,173,65,19,,
T,2013-05-10 22:41:08,43.454302000,-80.502887000,408.6,27.9,2.15,114.7,-5.2,17.260,7.74,173,75,19,,
T,2013-05-10 22:41:09,43.454272000,-80.502790000,408.2,30.7,1.95,113.1,-4.7,17.268,8.53,173,81,19,,
T,2013-05-10 22:41:10,43.454241000,-80.502679000,407.8,34.6,1.73,111.0,-4.2,17.278,9.62,174,91,19,,
T,2013-05-10 22:41:11,43.454204000,-80.502564000,407.4,36.6,1.64,113.9,-3.9,17.288,10.18,174,96,19,,
T,2013-05-10 22:41:13,43.454128000,-80.502323000,406.8,38.3,1.57,113.5,-2.8,17.310,21.26,175,103,19,,
T,2013-05-10 22:41:14,43.454086000,-80.502196000,406.4,40.6,1.48,114.5,-3.5,17.321,11.29,176,108,19,,
T,2013-05-10 22:41:15,43.454047000,-80.502069000,405.8,40.2,1.49,112.9,-5.4,17.332,11.16,176,112,19,,
T,2013-05-10 22:41:16,43.454006000,-80.501933000,405.4,42.9,1.40,112.6,-3.4,17.344,11.91,177,102,19,,
T,2013-05-10 22:41:17,43.453964000,-80.501792000,404.8,44.4,1.35,112.3,-4.9,17.356,12.33,177,105,19,,
T,2013-05-10 22:41:18,43.453918000,-80.501645000,404.4,46.6,1.29,113.3,-3.1,17.369,12.95,178,108,19,,
T,2013-05-10 22:41:19,43.453874000,-80.501500000,404.0,45.8,1.31,112.7,-3.1,17.382,12.71,178,111,19,,
T,2013-05-10 22:41:20,43.453829000,-80.501350000,403.6,47.3,1.27,112.5,-3.0,17.395,13.13,179,114,19,,
T,2013-05-10 22:41:21,43.453781000,-80.501196000,403.2,48.8,1.23,113.2,-3.0,17.409,13.56,179,115,19,,
T,2013-05-10 22:41:22,43.453730000,-80.501041000,402.8,49.6,1.21,114.4,-2.9,17.422,13.77,179,116,19,,
T,2013-05-10 22:41:23,43.453681000,-80.500887000,402.2,49.0,1.23,113.7,-4.4,17.436,13.60,180,118,19,,
T,2013-05-10 22:41:25,43.453583000,-80.500573000,401.8,49.8,1.21,113.3,-1.4,17.464,27.65,181,118,19,,
T,2013-05-10 22:41:26,43.453534000,-80.500415000,401.4,50.0,1.20,113.1,-2.9,17.477,13.90,181,118,19,,
T,2013-05-10 22:41:27,43.453486000,-80.500260000,401.0,49.1,1.22,113.1,-2.9,17.491,13.63,182,118,19,,
T,2013-05-10 22:41:28,43.453432000,-80.500103000,400.6,50.6,1.19,115.4,-2.8,17.505,14.05,182,96,19,,
T,2013-05-10 22:41:30,43.453336000,-80.499809000,400.6,46.9,1.28,114.2,0.0,17.531,26.08,183,112,19,,
T,2013-05-10 22:41:33,43.453187000,-80.499348000,400.0,49.0,1.22,114.0,-1.5,17.572,40.82,183,118,19,,
T,2013-05-10 22:41:34,43.453134000,-80.499195000,399.4,49.4,1.22,115.5,-4.4,17.586,13.71,183,119,19,,
T,2013-05-10 22:41:35,43.453084000,-80.499042000,398.8,48.9,1.23,114.2,-4.4,17.599,13.57,183,119,19,,
T,2013-05-10 22:41:36,43.453035000,-80.498893000,398.2,47.6,1.26,114.4,-4.5,17.613,13.23,184,119,19,,
T,2013-05-10 22:41:37,43.452986000,-80.498741000,397.4,48.4,1.24,113.9,-5.9,17.626,13.45,184,119,19,,
T,2013-05-10 22:41:38,43.452931000,-80.498586000,396.8,50.2,1.19,116.0,-4.3,17.640,13.95,184,119,19,,
T,2013-05-10 22:41:39,43.452877000,-80.498430000,396.0,50.3,1.19,115.5,-5.7,17.654,13.98,185,119,19,,
T,2013-05-10 22:41:40,43.452825000,-80.498269000,395.2,51.3,1.17,114.0,-5.6,17.668,14.25,185,119,19,,
T,2013-05-10 22:41:41,43.452780000,-80.498119000,394.6,47.3,1.27,112.5,-4.6,17.681,13.13,185,119,19,,
