type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-11 21:34:00,43.393626000,-80.583648000,331.0,37.4,1.61,140.0,0.0,17.039,20.76,161,99,25,,
T,2014-05-11 21:34:03,43.393416000,-80.583411000,330.6,36.3,1.65,140.6,-1.3,17.069,30.22,161,95,25,,
T,2014-05-11 21:34:04,43.393346000,-80.583335000,330.2,35.7,1.68,141.7,-4.0,17.079,9.92,162,94,25,,
T,2014-05-11 21:34:06,43.393208000,-80.583184000,329.8,35.3,1.70,141.5,-2.0,17.099,19.61,162,23,25,,
T,2014-05-11 21:34:07,43.393208000,-80.583184000,329.4,0.0,,141.5,,17.099,0.00,162,0,25,,
T,2014-05-11 21:34:08,43.393083000,-80.583055000,329.0,62.6,0.96,143.1,-2.3,17.116,17.38,162,0,25,,
T,2014-05-11 21:34:09,43.393021000,-80.582984000,329.0,32.3,1.86,140.2,0.0,17.125,8.97,161,0,25,,
T,2014-05-11 21:34:16,43.392643000,-80.582579000,329.0,27.4,2.19,142.1,0.0,17.178,53.29,158,0,25,,
T,2014-05-11 21:34:18,43.392554000,-80.582460000,329.0,24.9,2.41,135.8,0.0,17.192,13.81,158,69,25,,
T,2014-05-11 21:34:20,43.392502000,-80.582286000,329.0,27.4,2.19,112.4,0.0,17.207,15.24,159,76,25,,
T,2014-05-11 21:34:23,43.392527000,-80.581972000,329.0,30.7,1.95,83.7,0.0,17.233,25.59,160,91,25,,
T,2014-05-11 21:34:24,43.392546000,-80.581868000,329.0,31.3,1.92,75.9,0.0,17.242,8.69,160,94,25,,
T,2014-05-11 21:34:28,43.392613000,-80.581442000,329.0,31.8,1.89,77.8,0.0,17.277,35.31,163,96,25,,
T,2014-05-11 21:34:33,43.392700000,-80.580898000,329.0,32.5,1.85,77.6,0.0,17.322,45.12,165,98,25,,
T,2014-05-11 21:34:40,43.392818000,-80.580135000,329.0,32.5,1.85,78.0,0.0,17.385,63.19,168,98,25,,
T,2014-05-11 21:34:47,43.392933000,-80.579364000,329.0,32.8,1.83,78.4,0.0,17.449,63.76,171,98,25,,
T,2014-05-11 21:34:51,43.392996000,-80.578924000,329.0,32.7,1.84,78.9,0.0,17.485,36.33,174,108,25,,
T,2014-05-11 21:34:52,43.393011000,-80.578815000,329.0,32.4,1.85,79.3,0.0,17.494,8.99,174,106,25,,
T,2014-05-11 21:35:00,43.393127000,-80.578003000,329.0,30.2,1.99,78.9,0.0,17.561,67.04,176,99,25,,
T,2014-05-11 21:35:02,43.393159000,-80.577806000,329.0,29.4,2.04,77.4,0.0,17.578,16.35,176,99,25,,
T,2014-05-11 21:35:10,43.393270000,-80.577016000,329.0,29.3,2.05,79.1,0.0,17.643,65.18,177,98,25,,
T,2014-05-11 21:35:15,43.393345000,-80.576525000,329.0,29.3,2.05,78.1,0.0,17.684,40.64,179,99,24,,
T,2014-05-11 21:35:23,43.393462000,-80.575717000,329.0,30.0,2.00,78.7,0.0,17.750,66.74,181,100,24,,
T,2014-05-11 21:35:31,43.393573000,-80.574921000,329.0,29.5,2.03,79.1,0.0,17.816,65.66,182,98,24,,
T,2014-05-11 21:35:32,43.393587000,-80.574819000,329.0,30.3,1.98,79.3,0.0,17.824,8.41,182,98,24,,
T,2014-05-11 21:35:40,43.393698000,-80.573996000,329.0,30.5,1.97,79.5,0.0,17.892,67.81,182,107,24,,
T,2014-05-11 21:35:43,43.393748000,-80.573674000,329.0,32.0,1.87,77.9,0.0,17.919,26.67,184,106,24,,
T,2014-05-11 21:35:50,43.393860000,-80.572922000,329.0,32.0,1.88,78.4,0.0,17.981,62.18,184,104,24,,
T,2014-05-11 21:35:54,43.393924000,-80.572508000,329.0,30.9,1.94,78.0,0.0,18.015,34.29,184,103,24,,
T,2014-05-11 21:36:02,43.394041000,-80.571705000,329.0,29.9,2.01,78.7,0.0,18.082,66.34,184,95,24,,
T,2014-05-11 21:36:05,43.394084000,-80.571427000,329.0,27.6,2.17,78.0,0.0,18.105,23.02,185,74,24,,
T,2014-05-11 21:36:10,43.394152000,-80.570962000,329.4,27.7,2.17,78.6,1.0,18.143,38.42,185,74,24,,
T,2014-05-11 21:36:11,43.394166000,-80.570874000,329.8,26.3,2.28,77.7,5.5,18.150,7.30,185,73,24,,
T,2014-05-11 21:36:12,43.394181000,-80.570786000,330.2,26.4,2.28,76.8,5.5,18.158,7.32,187,72,24,,
T,2014-05-11 21:36:13,43.394196000,-80.570697000,330.6,26.6,2.25,76.9,5.4,18.165,7.40,187,71,24,,
T,2014-05-11 21:36:14,43.394210000,-80.570607000,331.0,26.8,2.24,77.9,5.4,18.173,7.46,187,72,24,,
T,2014-05-11 21:36:16,43.394241000,-80.570435000,331.0,25.8,2.32,76.1,0.0,18.187,14.35,187,72,24,,
T,2014-05-11 21:36:24,43.394347000,-80.569703000,331.4,27.2,2.21,78.7,0.7,18.247,60.46,187,77,24,,
T,2014-05-11 21:36:25,43.394363000,-80.569607000,331.8,28.7,2.09,77.1,5.0,18.255,7.98,187,80,24,,
T,2014-05-11 21:36:26,43.394378000,-80.569513000,332.2,28.1,2.14,77.6,5.1,18.263,7.80,187,93,24,,
T,2014-05-11 21:36:27,43.394392000,-80.569417000,333.0,28.6,2.10,78.7,10.1,18.271,7.93,187,94,24,,
T,2014-05-11 21:36:35,43.394499000,-80.568677000,333.0,27.5,2.18,78.7,0.0,18.332,61.12,187,91,24,,
T,2014-05-11 21:36:38,43.394549000,-80.568390000,333.0,28.7,2.09,76.5,0.0,18.356,23.91,187,97,24,,
T,2014-05-11 21:36:46,43.394677000,-80.567556000,333.0,31.1,1.93,78.1,0.0,18.425,69.05,189,97,24,,
T,2014-05-11 21:36:47,43.394693000,-80.567446000,333.0,32.7,1.83,78.7,0.0,18.434,9.09,189,99,24,,
T,2014-05-11 21:36:52,43.394781000,-80.566874000,332.6,34.1,1.76,78.0,-0.8,18.482,47.36,189,103,24,,
T,2014-05-11 21:36:53,43.394800000,-80.566758000,332.2,34.7,1.73,77.3,-4.2,18.491,9.63,189,102,24,,
T,2014-05-11 21:36:54,43.394819000,-80.566647000,331.8,33.3,1.80,76.7,-4.3,18.501,9.24,189,101,24,,
T,2014-05-11 21:36:55,43.394836000,-80.566536000,331.4,33.1,1.81,78.1,-4.4,18.510,9.19,189,101,24,,
T,2014-05-11 21:36:56,43.394853000,-80.566422000,331.0,33.9,1.77,78.4,-4.2,18.519,9.43,189,102,24,,
T,2014-05-11 21:36:57,43.394869000,-80.566308000,331.0,33.9,1.77,79.1,0.0,18.529,9.41,189,102,24,,
T,2014-05-11 21:37:04,43.394990000,-80.565524000,331.0,33.4,1.80,78.0,0.0,18.594,64.92,189,103,24,,
T,2014-05-11 21:37:11,43.395111000,-80.564754000,331.0,32.8,1.83,77.8,0.0,18.657,63.81,190,107,24,,
T,2014-05-11 21:37:14,43.395160000,-80.564435000,331.0,31.7,1.89,78.1,0.0,18.684,26.41,190,108,24,,
T,2014-05-11 21:37:21,43.395280000,-80.563669000,331.0,32.6,1.84,77.8,0.0,18.747,63.47,190,108,24,,
T,2014-05-11 21:37:28,43.395395000,-80.562916000,331.0,32.1,1.87,78.1,0.0,18.810,62.33,190,108,24,,
T,2014-05-11 21:37:32,43.395466000,-80.562482000,331.0,32.4,1.85,77.3,0.0,18.846,36.03,190,106,24,,
T,2014-05-11 21:37:39,43.395579000,-80.561748000,331.0,31.3,1.92,78.0,0.0,18.906,60.78,190,106,24,,
T,2014-05-11 21:37:46,43.395699000,-80.561003000,331.0,31.8,1.89,77.5,0.0,18.968,61.81,191,108,24,,
T,2014-05-11 21:37:53,43.395820000,-80.560221000,331.0,33.3,1.80,78.0,0.0,19.033,64.76,191,103,24,,
T,2014-05-11 21:37:58,43.395909000,-80.559654000,331.0,33.8,1.77,77.8,0.0,19.080,46.99,191,103,24,,
T,2014-05-11 21:38:05,43.396032000,-80.558853000,331.0,34.1,1.76,78.1,0.0,19.146,66.32,191,102,24,,
T,2014-05-11 21:38:09,43.396102000,-80.558417000,331.0,32.6,1.84,77.5,0.0,19.182,36.17,190,47,24,,
T,2014-05-11 21:38:16,43.396221000,-80.557687000,331.0,31.2,1.93,77.4,0.0,19.243,60.60,190,84,24,,
T,2014-05-11 21:38:23,43.396349000,-80.556890000,331.0,34.0,1.76,77.5,0.0,19.309,66.12,190,91,24,,
T,2014-05-11 21:38:30,43.396459000,-80.556152000,331.0,31.4,1.91,78.4,0.0,19.370,61.03,191,85,24,,
T,2014-05-11 21:38:31,43.396475000,-80.556046000,331.0,31.6,1.90,78.3,0.0,19.379,8.77,191,85,24,,
T,2014-05-11 21:38:38,43.396589000,-80.555278000,331.0,32.7,1.84,78.5,0.0,19.442,63.50,191,58,24,,
T,2014-05-11 21:38:41,43.396648000,-80.554932000,331.0,34.5,1.74,76.8,0.0,19.471,28.79,190,89,24,,
T,2014-05-11 21:38:42,43.396668000,-80.554814000,330.4,35.3,1.70,76.9,-6.1,19.481,9.81,190,90,24,,
T,2014-05-11 21:38:43,43.396686000,-80.554692000,330.0,36.3,1.65,78.5,-4.0,19.491,10.08,190,91,24,,
T,2014-05-11 21:38:44,43.396705000,-80.554569000,329.6,36.7,1.64,78.0,-3.9,19.501,10.19,190,67,24,,
T,2014-05-11 21:38:45,43.396727000,-80.554445000,329.2,37.2,1.61,76.3,-3.9,19.512,10.34,189,94,24,,
T,2014-05-11 21:38:46,43.396751000,-80.554320000,328.6,37.7,1.59,75.2,-5.7,19.522,10.47,189,91,24,,
T,2014-05-11 21:38:48,43.396792000,-80.554056000,328.2,39.4,1.52,77.9,-1.8,19.544,21.87,188,93,24,,
T,2014-05-11 21:38:49,43.396812000,-80.553921000,327.6,40.2,1.49,78.5,-5.4,19.555,11.16,187,93,24,,
T,2014-05-11 21:38:50,43.396833000,-80.553785000,327.2,40.5,1.48,78.0,-3.6,19.566,11.26,187,23,24,,
T,2014-05-11 21:38:51,43.396854000,-80.553648000,326.8,40.8,1.47,78.1,-3.5,19.578,11.34,187,0,24,,
T,2014-05-11 21:38:52,43.396875000,-80.553514000,326.2,40.0,1.50,77.8,-5.4,19.589,11.10,187,0,24,,
T,2014-05-11 21:38:53,43.396897000,-80.553373000,325.8,42.1,1.43,77.9,-3.4,19.601,11.68,187,0,24,,
T,2014-05-11 21:38:54,43.396918000,-80.553232000,325.2,42.0,1.43,78.4,-5.1,19.612,11.66,187,75,24,,
T,2014-05-11 21:38:55,43.396941000,-80.553090000,324.8,42.4,1.41,77.4,-3.4,19.624,11.78,187,97,24,,
T,2014-05-11 21:38:56,43.396964000,-80.552940000,324.4,44.7,1.34,78.1,-3.2,19.636,12.42,187,98,24,,
T,2014-05-11 21:38:57,43.396987000,-80.552791000,323.8,44.4,1.35,78.0,-4.9,19.649,12.34,186,99,24,,
T,2014-05-11 21:38:58,43.397011000,-80.552639000,323.2,45.4,1.32,77.7,-4.8,19.661,12.60,186,102,24,,
T,2014-05-11 21:38:59,43.397036000,-80.552480000,322.6,47.4,1.26,77.8,-4.6,19.674,13.18,186,104,24,,
T,2014-05-11 21:39:00,43.397063000,-80.552323000,322.0,47.0,1.28,76.7,-4.6,19.688,13.07,186,105,24,,
T,2014-05-11 21:39:01,43.397090000,-80.552159000,321.6,49.0,1.22,77.2,-2.9,19.701,13.62,185,106,24,,
T,2014-05-11 21:39:02,43.397116000,-80.551999000,321.0,47.8,1.26,77.4,-4.5,19.714,13.28,185,107,24,,
T,2014-05-11 21:39:03,43.397144000,-80.551835000,320.4,49.1,1.22,76.8,-4.4,19.728,13.65,185,109,24,,
T,2014-05-11 21:39:05,43.397198000,-80.551496000,319.8,50.6,1.19,77.6,-2.1,19.756,28.11,185,108,24,,
T,2014-05-11 21:39:06,43.397224000,-80.551326000,319.2,50.7,1.18,78.1,-4.3,19.770,14.07,185,108,24,,
T,2014-05-11 21:39:07,43.397251000,-80.551152000,318.6,51.9,1.16,77.9,-4.2,19.785,14.41,185,0,24,,
T,2014-05-11 21:39:08,43.397279000,-80.550978000,318.0,52.0,1.15,77.5,-4.2,19.799,14.44,185,0,24,,
T,2014-05-11 21:39:09,43.397306000,-80.550811000,317.2,49.9,1.20,77.5,-5.8,19.813,13.86,184,0,24,,
T,2014-05-11 21:39:10,43.397335000,-80.550637000,316.6,52.1,1.15,77.1,-4.1,19.827,14.46,182,0,24,,
T,2014-05-11 21:39:11,43.397362000,-80.550469000,316.2,50.2,1.20,77.5,-2.9,19.841,13.94,181,0,24,,
T,2014-05-11 21:39:12,43.397390000,-80.550302000,315.6,50.0,1.20,77.0,-4.3,19.855,13.88,179,0,24,,
T,2014-05-11 21:39:13,43.397415000,-80.550143000,315.2,47.4,1.26,77.8,-3.0,19.868,13.18,179,0,24,,
T,2014-05-11 21:39:14,43.397441000,-80.549982000,314.8,48.1,1.25,77.5,-3.0,19.882,13.36,177,0,24,,
T,2014-05-11 21:39:15,43.397465000,-80.549824000,314.2,47.1,1.27,78.2,-4.6,19.895,13.07,177,0,24,,
T,2014-05-11 21:39:19,43.397566000,-80.549222000,314.2,45.0,1.33,77.0,0.0,19.945,50.04,176,98,24,,
T,2014-05-11 21:39:24,43.397686000,-80.548503000,314.2,43.0,1.39,77.1,0.0,20.005,59.75,176,102,24,,
T,2014-05-11 21:39:29,43.397795000,-80.547812000,314.2,41.2,1.45,77.8,0.0,20.062,57.27,177,100,24,,
T,2014-05-11 21:39:35,43.397916000,-80.547058000,314.2,37.5,1.60,77.5,0.0,20.124,62.55,178,99,24,,
T,2014-05-11 21:39:38,43.397973000,-80.546699000,314.2,35.7,1.68,77.7,0.0,20.154,29.77,180,108,24,,
T,2014-05-11 21:39:45,43.398095000,-80.545941000,314.2,32.3,1.86,77.5,0.0,20.217,62.89,180,0,24,,
T,2014-05-11 21:39:52,43.398195000,-80.545360000,314.6,24.9,2.41,76.7,0.8,20.266,48.36,180,69,24,,
T,2014-05-11 21:39:53,43.398208000,-80.545277000,315.2,24.8,2.42,77.8,8.7,20.272,6.88,180,68,24,,
T,2014-05-11 21:39:54,43.398219000,-80.545189000,315.6,26.0,2.30,80.2,5.5,20.280,7.23,180,69,24,,
T,2014-05-11 21:39:55,43.398229000,-80.545105000,316.0,24.8,2.42,80.7,5.8,20.287,6.90,180,70,24,,
T,2014-05-11 21:39:56,43.398241000,-80.545018000,316.4,25.8,2.32,79.3,5.6,20.294,7.17,180,70,24,,
T,2014-05-11 21:39:59,43.398281000,-80.544776000,316.4,24.1,2.49,77.2,0.0,20.314,20.10,180,75,24,,
T,2014-05-11 21:40:02,43.398317000,-80.544539000,316.8,23.5,2.55,78.2,2.0,20.333,19.61,180,70,24,,
T,2014-05-11 21:40:03,43.398328000,-80.544458000,317.2,24.0,2.50,79.4,6.0,20.340,6.67,181,69,24,,
T,2014-05-11 21:40:05,43.398350000,-80.544310000,317.6,22.0,2.72,78.4,3.3,20.352,12.24,181,65,24,,
T,2014-05-11 21:40:06,43.398360000,-80.544239000,318.0,21.1,2.85,79.0,6.8,20.358,5.86,181,66,24,,
T,2014-05-11 21:40:07,43.398370000,-80.544169000,318.4,20.8,2.88,78.9,6.9,20.364,5.78,181,68,24,,
T,2014-05-11 21:40:09,43.398387000,-80.544035000,318.8,19.8,3.03,80.1,3.6,20.375,11.02,181,67,24,,
T,2014-05-11 21:40:10,43.398396000,-80.543970000,319.4,19.3,3.11,79.2,11.2,20.380,5.36,181,66,24,,
T,2014-05-11 21:40:11,43.398405000,-80.543911000,319.8,17.6,3.41,78.1,8.2,20.385,4.88,181,65,24,,
T,2014-05-11 21:40:12,43.398414000,-80.543844000,320.2,19.9,3.02,79.5,7.2,20.391,5.52,181,65,24,,
T,2014-05-11 21:40:13,43.398423000,-80.543777000,320.6,19.9,3.02,79.5,7.2,20.396,5.52,181,66,24,,
T,2014-05-11 21:40:15,43.398443000,-80.543642000,321.0,20.1,2.99,78.5,3.6,20.407,11.16,184,66,24,,
T,2014-05-11 21:40:16,43.398456000,-80.543580000,321.4,18.8,3.19,73.9,7.7,20.413,5.23,184,66,24,,
T,2014-05-11 21:40:17,43.398467000,-80.543513000,321.8,20.0,3.00,77.3,7.2,20.418,5.56,184,66,24,,
T,2014-05-11 21:40:18,43.398476000,-80.543446000,322.2,19.9,3.02,79.5,7.2,20.424,5.52,184,66,24,,
T,2014-05-11 21:40:19,43.398487000,-80.543380000,322.6,19.7,3.04,77.1,7.3,20.429,5.48,184,66,24,,
T,2014-05-11 21:40:20,43.398496000,-80.543314000,323.0,19.6,3.06,79.4,7.4,20.435,5.44,184,66,24,,
T,2014-05-11 21:40:21,43.398504000,-80.543250000,323.4,18.9,3.17,80.2,7.6,20.440,5.26,184,65,24,,
T,2014-05-11 21:40:22,43.398510000,-80.543184000,323.8,19.4,3.09,82.9,7.4,20.445,5.39,184,64,24,,
T,2014-05-11 21:40:23,43.398517000,-80.543122000,324.4,18.3,3.28,81.2,11.8,20.450,5.08,184,63,24,,
T,2014-05-11 21:40:24,43.398524000,-80.543057000,324.8,19.2,3.13,81.6,7.5,20.456,5.32,184,63,24,,
T,2014-05-11 21:40:25,43.398531000,-80.542996000,324.8,18.0,3.33,81.0,0.0,20.461,5.00,181,62,24,,
T,2014-05-11 21:40:26,43.398544000,-80.542933000,325.2,19.1,3.14,74.1,7.5,20.466,5.30,181,63,24,,
T,2014-05-11 21:40:27,43.398560000,-80.542871000,325.6,19.2,3.13,70.4,7.5,20.471,5.33,181,63,24,,
T,2014-05-11 21:40:28,43.398574000,-80.542808000,326.2,19.2,3.12,73.0,11.2,20.477,5.34,181,63,24,,
T,2014-05-11 21:40:29,43.398585000,-80.542745000,326.6,18.9,3.18,76.5,7.6,20.482,5.25,181,64,24,,
T,2014-05-11 21:40:30,43.398598000,-80.542690000,327.0,16.9,3.56,72.0,8.5,20.487,4.68,181,64,24,,
T,2014-05-11 21:40:33,43.398643000,-80.542507000,327.4,18.8,3.20,71.3,2.6,20.502,15.65,181,64,24,,
T,2014-05-11 21:40:34,43.398662000,-80.542447000,327.8,19.1,3.15,66.5,7.5,20.508,5.30,181,65,24,,
T,2014-05-11 21:40:35,43.398678000,-80.542392000,328.2,17.3,3.47,68.2,8.3,20.512,4.80,181,47,24,,
T,2014-05-11 21:40:36,43.398692000,-80.542334000,328.8,17.8,3.37,71.6,12.1,20.517,4.95,183,66,24,,
T,2014-05-11 21:40:37,43.398705000,-80.542281000,329.2,16.3,3.68,71.3,8.8,20.522,4.53,186,75,24,,
T,2014-05-11 21:40:38,43.398718000,-80.542230000,329.2,15.8,3.81,70.7,0.0,20.526,4.38,186,71,24,,
T,2014-05-11 21:40:41,43.398756000,-80.542103000,329.2,13.3,4.50,67.6,0.0,20.537,11.12,190,61,24,,
T,2014-05-11 21:40:42,43.398767000,-80.542066000,329.6,11.7,5.15,67.7,12.4,20.541,3.24,190,57,24,,
T,2014-05-11 21:40:43,43.398777000,-80.542029000,330.0,11.5,5.21,69.6,12.5,20.544,3.20,190,56,24,,
T,2014-05-11 21:40:44,43.398785000,-80.541998000,330.4,9.6,6.26,70.4,15.0,20.546,2.66,190,53,24,,
T,2014-05-11 21:40:45,43.398794000,-80.541972000,330.8,8.4,7.15,64.5,17.2,20.549,2.33,190,53,24,,
T,2014-05-11 21:40:46,43.398802000,-80.541950000,331.2,7.2,8.37,63.4,20.1,20.551,1.99,190,44,24,,
T,2014-05-11 21:40:49,43.398843000,-80.541863000,331.2,10.1,5.96,57.0,0.0,20.559,8.39,190,59,24,,
T,2014-05-11 21:40:57,43.398982000,-80.541558000,331.2,13.1,4.58,57.9,0.0,20.588,29.14,193,59,24,,
T,2014-05-11 21:40:58,43.399002000,-80.541528000,331.2,11.9,5.06,47.5,0.0,20.592,3.29,193,58,24,,
T,2014-05-11 21:41:03,43.399089000,-80.541364000,331.6,11.8,5.07,53.9,2.4,20.608,16.43,193,61,24,,
T,2014-05-11 21:41:04,43.399111000,-80.541330000,332.0,13.3,4.53,48.3,10.9,20.612,3.68,193,63,24,,
T,2014-05-11 21:41:05,43.399133000,-80.541299000,332.4,12.6,4.76,45.7,11.4,20.615,3.50,193,65,24,,
T,2014-05-11 21:41:06,43.399154000,-80.541263000,333.0,13.4,4.46,51.2,16.1,20.619,3.73,193,68,24,,
T,2014-05-11 21:41:07,43.399177000,-80.541223000,333.4,14.9,4.04,51.6,9.7,20.623,4.13,192,72,24,,
T,2014-05-11 21:41:14,43.399355000,-80.540973000,333.4,14.6,4.12,45.6,0.0,20.651,28.31,191,68,24,,
T,2014-05-11 21:41:23,43.399565000,-80.540731000,333.4,12.2,4.92,39.9,0.0,20.682,30.47,190,54,24,,
T,2014-05-11 21:41:29,43.399761000,-80.540503000,333.4,17.1,3.50,40.2,0.0,20.710,28.55,189,73,24,,
T,2014-05-11 21:41:33,43.399905000,-80.540338000,333.8,18.8,3.20,39.8,1.9,20.731,20.85,189,74,24,,
T,2014-05-11 21:41:35,43.399970000,-80.540258000,334.2,17.5,3.44,41.8,4.1,20.741,9.70,188,71,24,,
T,2014-05-11 21:41:36,43.400005000,-80.540217000,334.6,18.4,3.26,40.4,7.8,20.746,5.11,188,71,24,,
T,2014-05-11 21:41:37,43.400038000,-80.540178000,335.0,17.4,3.44,40.7,8.3,20.751,4.84,188,70,24,,
T,2014-05-11 21:41:38,43.400070000,-80.540137000,335.4,17.5,3.43,43.0,8.2,20.756,4.87,187,69,24,,
T,2014-05-11 21:41:41,43.400151000,-80.540032000,335.4,14.9,4.04,43.3,0.0,20.768,12.38,186,67,24,,
T,2014-05-11 21:41:47,43.400303000,-80.539799000,335.4,15.2,3.95,48.1,0.0,20.793,25.33,186,69,24,,
T,2014-05-11 21:41:53,43.400440000,-80.539547000,335.4,15.3,3.93,53.2,0.0,20.819,25.46,184,60,24,,
T,2014-05-11 21:41:56,43.400502000,-80.539424000,335.8,14.5,4.13,55.2,3.3,20.831,12.11,184,30,24,,
T,2014-05-11 21:41:57,43.400520000,-80.539384000,336.2,13.7,4.38,58.2,10.5,20.835,3.81,184,14,24,,
T,2014-05-11 21:41:58,43.400537000,-80.539342000,336.6,14.0,4.28,60.9,10.3,20.839,3.89,184,56,24,,
T,2014-05-11 21:41:59,43.400553000,-80.539297000,337.0,14.6,4.11,63.9,9.9,20.843,4.06,184,56,24,,
T,2014-05-11 21:42:00,43.400567000,-80.539260000,337.4,12.2,4.94,62.5,11.8,20.846,3.38,184,42,24,,
T,2014-05-11 21:42:05,43.400594000,-80.539119000,337.4,8.5,7.06,75.2,0.0,20.858,11.81,184,0,24,,
T,2014-05-11 21:42:06,43.400593000,-80.539119000,337.4,0.4,150.01,180.0,0.0,20.858,0.11,184,0,24,,
T,2014-05-11 21:42:25,43.400602000,-80.539090000,337.4,0.5,124.03,66.9,0.0,20.861,2.55,181,40,24,,
T,2014-05-11 21:42:27,43.400619000,-80.539015000,337.4,11.5,5.24,72.7,0.0,20.867,6.36,181,38,24,,
T,2014-05-11 21:42:32,43.400719000,-80.538783000,338.0,15.7,3.82,59.3,2.7,20.889,21.83,181,65,24,,
T,2014-05-11 21:42:33,43.400747000,-80.538739000,338.4,17.0,3.52,48.8,8.5,20.894,4.73,181,67,24,,
T,2014-05-11 21:42:34,43.400770000,-80.538691000,338.8,16.8,3.58,56.6,8.6,20.898,4.65,181,67,24,,
T,2014-05-11 21:42:35,43.400792000,-80.538641000,339.2,17.0,3.52,58.8,8.5,20.903,4.73,181,67,24,,
T,2014-05-11 21:42:36,43.400818000,-80.538585000,339.6,19.4,3.10,57.4,7.4,20.908,5.38,181,67,24,,
T,2014-05-11 21:42:41,43.400934000,-80.538325000,340.2,17.8,3.37,58.4,2.4,20.933,24.69,181,69,24,,
T,2014-05-11 21:42:42,43.400957000,-80.538271000,340.6,18.2,3.29,59.6,7.9,20.938,5.07,181,63,24,,
T,2014-05-11 21:42:44,43.401001000,-80.538167000,341.0,17.5,3.42,59.8,4.1,20.948,9.74,181,62,24,,
T,2014-05-11 21:42:45,43.401023000,-80.538117000,341.4,17.0,3.52,58.8,8.5,20.953,4.73,182,62,24,,
T,2014-05-11 21:42:46,43.401045000,-80.538064000,341.8,17.8,3.37,60.3,8.1,20.957,4.94,182,62,24,,
T,2014-05-11 21:42:50,43.401130000,-80.537846000,342.4,18.0,3.33,61.8,3.0,20.978,20.03,182,63,24,,
T,2014-05-11 21:42:51,43.401153000,-80.537792000,342.8,18.2,3.29,59.6,7.9,20.983,5.07,182,63,24,,
T,2014-05-11 21:42:52,43.401174000,-80.537745000,343.2,16.1,3.73,58.4,9.0,20.987,4.47,184,65,24,,
T,2014-05-11 21:42:53,43.401191000,-80.537699000,343.6,15.0,3.99,63.0,9.6,20.991,4.18,184,67,24,,
T,2014-05-11 21:42:54,43.401207000,-80.537654000,344.2,14.6,4.11,63.9,14.8,20.995,4.06,184,73,24,,
T,2014-05-11 21:42:58,43.401273000,-80.537477000,344.6,14.5,4.14,62.8,2.5,21.011,16.10,185,79,24,,
T,2014-05-11 21:42:59,43.401291000,-80.537425000,345.0,16.8,3.57,64.5,8.6,21.016,4.66,185,81,24,,
T,2014-05-11 21:43:00,43.401311000,-80.537376000,345.4,16.4,3.66,60.7,8.8,21.021,4.55,186,81,24,,
T,2014-05-11 21:43:01,43.401332000,-80.537325000,345.8,17.1,3.51,60.5,8.4,21.025,4.74,186,84,24,,
T,2014-05-11 21:43:02,43.401355000,-80.537272000,346.4,18.0,3.34,59.2,12.0,21.030,5.00,186,87,24,,
T,2014-05-11 21:43:06,43.401444000,-80.537060000,346.8,17.8,3.36,60.0,2.0,21.050,19.82,187,85,24,,
T,2014-05-11 21:43:07,43.401467000,-80.537010000,347.2,17.2,3.48,57.7,8.4,21.055,4.79,187,83,24,,
T,2014-05-11 21:43:08,43.401488000,-80.536959000,347.6,17.1,3.51,60.5,8.4,21.060,4.74,187,84,24,,
T,2014-05-11 21:43:09,43.401509000,-80.536905000,348.0,17.8,3.36,61.8,8.1,21.065,4.96,187,87,24,,
T,2014-05-11 21:43:10,43.401529000,-80.536850000,348.6,17.9,3.35,63.4,12.1,21.070,4.98,188,88,24,,
T,2014-05-11 21:43:14,43.401612000,-80.536643000,349.0,17.2,3.48,61.1,2.1,21.089,19.14,189,82,24,,
T,2014-05-11 21:43:15,43.401631000,-80.536595000,349.4,15.9,3.77,61.4,9.0,21.093,4.42,189,81,24,,
T,2014-05-11 21:43:16,43.401652000,-80.536547000,349.8,16.3,3.68,58.9,8.8,21.098,4.53,189,80,24,,
T,2014-05-11 21:43:17,43.401671000,-80.536498000,350.2,16.2,3.71,61.9,8.9,21.102,4.50,189,80,24,,
T,2014-05-11 21:43:18,43.401690000,-80.536448000,350.6,16.4,3.65,62.4,8.8,21.107,4.57,189,80,24,,
T,2014-05-11 21:43:20,43.401726000,-80.536357000,350.6,15.1,3.97,61.4,0.0,21.115,8.39,189,74,24,,
T,2014-05-11 21:43:23,43.401770000,-80.536254000,351.0,11.6,5.17,59.5,4.1,21.125,9.67,189,32,24,,
T,2014-05-11 21:43:24,43.401785000,-80.536218000,351.4,12.1,4.96,60.2,11.9,21.128,3.36,189,48,24,,
T,2014-05-11 21:43:25,43.401802000,-80.536182000,351.8,12.5,4.80,57.0,11.5,21.132,3.47,189,52,24,,
T,2014-05-11 21:43:26,43.401820000,-80.536143000,352.4,13.5,4.46,57.6,16.0,21.135,3.74,189,56,24,,
T,2014-05-11 21:43:27,43.401841000,-80.536100000,352.8,15.1,3.98,56.1,9.5,21.140,4.19,189,57,24,,
T,2014-05-11 21:43:31,43.401919000,-80.535906000,352.8,16.2,3.71,61.0,0.0,21.158,17.95,189,67,24,,
T,2014-05-11 21:43:32,43.401938000,-80.535862000,353.2,14.9,4.02,59.3,9.7,21.162,4.14,190,58,24,,
