type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-23 16:01:26,43.485650000,-80.646231000,378.2,29.8,2.01,277.2,-2.8,19.366,24.87,,,,,
T,2012-09-23 16:01:29,43.485672000,-80.646535000,377.6,29.7,2.02,275.7,-2.4,19.391,24.71,,,,,
T,2012-09-23 16:01:32,43.485695000,-80.646830000,377.1,28.8,2.08,276.1,-2.1,19.415,24.00,,,,,
T,2012-09-23 16:01:35,43.485707000,-80.647110000,376.7,27.2,2.20,273.4,-1.8,19.437,22.69,,,,,
T,2012-09-23 16:01:38,43.485727000,-80.647367000,376.8,25.1,2.39,276.1,0.5,19.458,20.91,,,,,
T,2012-09-23 16:01:41,43.485740000,-80.647615000,377.0,24.1,2.49,274.1,1.0,19.478,20.11,,,,,
T,2012-09-23 16:01:44,43.485756000,-80.647870000,377.2,24.8,2.41,274.9,1.0,19.499,20.70,,,,,
T,2012-09-23 16:01:47,43.485774000,-80.648131000,377.1,25.4,2.36,275.4,-0.5,19.520,21.21,,,,,
T,2012-09-23 16:01:50,43.485793000,-80.648396000,377.0,25.8,2.32,275.6,-0.5,19.542,21.54,,,,,
T,2012-09-23 16:01:53,43.485809000,-80.648661000,377.0,25.8,2.32,274.8,0.0,19.563,21.51,,,,,
T,2012-09-23 16:01:56,43.485831000,-80.648934000,376.8,26.7,2.25,276.3,-0.9,19.586,22.22,,,,,
T,2012-09-23 16:01:59,43.485857000,-80.649224000,376.5,28.4,2.12,277.0,-1.3,19.609,23.64,,,,,
T,2012-09-23 16:02:02,43.485882000,-80.649533000,376.2,30.2,1.99,276.4,-1.2,19.634,25.15,,,,,
T,2012-09-23 16:02:05,43.485908000,-80.649834000,376.2,29.4,2.04,276.8,0.0,19.659,24.52,,,,,
T,2012-09-23 16:02:08,43.485924000,-80.650126000,376.3,28.4,2.11,274.3,0.4,19.683,23.69,,,,,
T,2012-09-23 16:02:11,43.485944000,-80.650422000,376.4,28.9,2.08,275.3,0.4,19.707,24.05,,,,,
T,2012-09-23 16:02:14,43.485974000,-80.650723000,376.8,29.5,2.03,277.8,1.6,19.731,24.58,,,,,
T,2012-09-23 16:02:17,43.486004000,-80.651040000,377.3,31.0,1.93,277.4,1.9,19.757,25.86,,,,,
T,2012-09-23 16:02:20,43.486035000,-80.651373000,377.9,32.6,1.84,277.3,2.2,19.784,27.16,,,,,
T,2012-09-23 16:02:23,43.486066000,-80.651722000,379.0,34.1,1.76,277.0,3.9,19.813,28.44,,,,,
T,2012-09-23 16:02:26,43.486082000,-80.652051000,379.9,32.0,1.87,273.8,3.4,19.839,26.67,,,,,
T,2012-09-23 16:02:29,43.486091000,-80.652346000,380.2,28.7,2.09,272.4,1.3,19.863,23.89,,,,,
T,2012-09-23 16:02:32,43.486108000,-80.652583000,380.2,23.1,2.60,275.6,0.0,19.882,19.26,,,,,
T,2012-09-23 16:02:35,43.486127000,-80.652822000,380.4,23.3,2.57,276.3,1.0,19.902,19.45,,,,,
T,2012-09-23 16:02:38,43.486150000,-80.653074000,381.9,24.7,2.43,277.2,7.3,19.922,20.55,,,,,
T,2012-09-23 16:02:41,43.486153000,-80.653324000,384.2,24.3,2.47,270.9,11.4,19.943,20.23,,,,,
T,2012-09-23 16:02:44,43.486159000,-80.653553000,386.4,22.2,2.70,272.1,11.9,19.961,18.54,,,,,
T,2012-09-23 16:02:47,43.486176000,-80.653766000,388.4,20.8,2.88,276.3,11.5,19.979,17.33,,,,,
T,2012-09-23 16:02:50,43.486191000,-80.653973000,391.0,20.2,2.97,275.7,15.5,19.995,16.83,,,,,
T,2012-09-23 16:02:53,43.486197000,-80.654182000,393.7,20.3,2.96,272.3,16.0,20.012,16.92,,,,,
T,2012-09-23 16:02:56,43.486206000,-80.654394000,396.5,20.6,2.91,273.3,16.3,20.029,17.18,,,,,
T,2012-09-23 16:02:59,43.486213000,-80.654602000,399.1,20.2,2.97,272.7,15.4,20.046,16.84,,,,,
T,2012-09-23 16:03:02,43.486232000,-80.654801000,400.5,19.5,3.08,277.5,8.6,20.063,16.24,,,,,
T,2012-09-23 16:03:05,43.486250000,-80.654985000,401.9,18.0,3.33,277.7,9.3,20.078,15.02,,,,,
T,2012-09-23 16:03:08,43.486271000,-80.655160000,402.9,17.2,3.48,279.4,7.0,20.092,14.35,,,,,
T,2012-09-23 16:03:11,43.486286000,-80.655337000,404.0,17.3,3.47,276.7,7.6,20.106,14.42,,,,,
T,2012-09-23 16:03:14,43.486302000,-80.655512000,404.8,17.1,3.50,277.2,5.6,20.121,14.27,,,,,
T,2012-09-23 16:03:17,43.486316000,-80.655700000,405.3,18.3,3.27,275.9,3.3,20.136,15.29,,,,,
T,2012-09-23 16:03:20,43.486341000,-80.655897000,405.8,19.4,3.09,279.9,3.1,20.152,16.18,,,,,
T,2012-09-23 16:03:23,43.486365000,-80.656097000,406.3,19.7,3.05,279.4,3.0,20.168,16.40,,,,,
T,2012-09-23 16:03:26,43.486381000,-80.656303000,406.5,20.1,2.98,276.1,1.2,20.185,16.76,,,,,
T,2012-09-23 16:03:29,43.486393000,-80.656515000,405.3,20.6,2.91,274.5,-7.0,20.202,17.20,,,,,

