type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-22 21:51:29,43.450559000,-80.521129000,346.4,8.4,7.17,246.4,2.9,8.898,13.94,,,,,
T,2012-09-22 21:51:35,43.450518000,-80.521272000,346.7,7.5,8.04,248.4,2.4,8.910,12.44,,,,,
T,2012-09-22 21:51:38,43.450487000,-80.521398000,346.9,12.9,4.64,251.3,1.9,8.921,10.76,,,,,
T,2012-09-22 21:51:41,43.450460000,-80.521474000,347.1,8.2,7.31,243.9,2.9,8.928,6.84,,,,,
T,2012-09-22 21:51:44,43.450403000,-80.521616000,347.4,15.7,3.81,241.1,2.3,8.941,13.12,,,,,
T,2012-09-22 21:51:47,43.450361000,-80.521719000,347.5,11.5,5.23,240.7,1.0,8.951,9.55,,,,,
T,2012-09-22 21:51:50,43.450321000,-80.521826000,347.7,11.7,5.14,242.8,2.1,8.960,9.73,,,,,
T,2012-09-22 21:51:53,43.450291000,-80.521918000,347.8,9.8,6.13,245.8,1.2,8.969,8.16,,,,,
T,2012-09-22 21:51:56,43.450265000,-80.522010000,347.9,9.6,6.26,248.7,1.3,8.977,7.99,,,,,
T,2012-09-22 21:51:59,43.450243000,-80.522080000,348.0,7.4,8.10,246.6,1.6,8.983,6.17,,,,,
T,2012-09-22 21:52:05,43.450167000,-80.522301000,348.4,11.9,5.06,244.7,2.0,9.003,19.78,,,,,
T,2012-09-22 21:52:08,43.450135000,-80.522393000,348.5,9.9,6.06,244.4,1.2,9.011,8.25,,,,,
T,2012-09-22 21:52:14,43.450063000,-80.522574000,348.7,10.0,5.99,241.3,1.2,9.027,16.69,,,,,
T,2012-09-22 21:52:17,43.450033000,-80.522667000,348.8,9.9,6.07,246.0,1.2,9.036,8.23,,,,,
T,2012-09-22 21:52:20,43.450009000,-80.522762000,348.8,9.8,6.14,250.8,0.0,9.044,8.14,,,,,
T,2012-09-22 21:52:23,43.449993000,-80.522824000,348.9,6.4,9.39,250.4,1.9,9.049,5.32,,,,,
T,2012-09-22 21:52:26,43.449962000,-80.522948000,348.9,12.7,4.71,251.0,0.0,9.060,10.61,,,,,
T,2012-09-22 21:52:29,43.449927000,-80.523031000,348.7,9.3,6.44,239.8,-2.6,9.068,7.76,,,,,
T,2012-09-22 21:52:32,43.449892000,-80.523089000,348.5,7.3,8.20,230.3,-3.3,9.074,6.10,,,,,
T,2012-09-22 21:52:35,43.449824000,-80.523188000,348.3,13.2,4.54,226.6,-1.8,9.085,11.01,,,,,
T,2012-09-22 21:52:38,43.449758000,-80.523307000,348.1,14.5,4.13,232.6,-1.7,9.097,12.11,,,,,
T,2012-09-22 21:52:53,43.449680000,-80.523344000,348.1,2.2,27.27,199.0,0.0,9.106,9.17,,,,,
T,2012-09-22 21:52:56,43.449660000,-80.523239000,348.1,10.5,5.69,104.7,0.0,9.115,8.78,,,,,
T,2012-09-22 21:52:59,43.449648000,-80.523111000,348.1,12.5,4.79,97.4,0.0,9.125,10.45,,,,,
T,2012-09-22 21:53:04,43.449669000,-80.522964000,348.2,8.7,6.87,78.9,0.8,9.137,12.13,,,,,
T,2012-09-22 21:53:07,43.449689000,-80.522864000,348.2,10.1,5.96,74.6,0.0,9.146,8.39,,,,,
T,2012-09-22 21:53:10,43.449709000,-80.522771000,348.2,9.4,6.37,73.5,0.0,9.154,7.85,,,,,
T,2012-09-22 21:53:13,43.449736000,-80.522682000,348.3,9.4,6.41,67.3,1.3,9.161,7.80,,,,,
T,2012-09-22 21:53:16,43.449784000,-80.522567000,348.3,12.9,4.66,60.1,0.0,9.172,10.73,,,,,
T,2012-09-22 21:53:19,43.449816000,-80.522479000,348.3,9.6,6.28,63.4,0.0,9.180,7.96,,,,,
T,2012-09-22 21:53:23,43.449851000,-80.522363000,348.2,9.1,6.56,67.4,-1.0,9.190,10.16,,,,,
T,2012-09-22 21:53:26,43.449885000,-80.522279000,348.2,9.3,6.43,60.9,0.0,9.198,7.78,,,,,
T,2012-09-22 21:53:29,43.449910000,-80.522229000,348.1,5.9,10.19,55.4,-2.0,9.203,4.91,,,,,
T,2012-09-22 21:53:32,43.449960000,-80.522132000,348.1,11.5,5.20,54.6,0.0,9.212,9.62,,,,,
T,2012-09-22 21:53:35,43.450002000,-80.522048000,347.9,9.9,6.06,55.4,-2.4,9.221,8.25,,,,,
T,2012-09-22 21:53:38,43.450037000,-80.521968000,347.8,9.1,6.62,58.9,-1.3,9.228,7.55,,,,,
T,2012-09-22 21:53:41,43.450054000,-80.521932000,347.7,4.2,14.40,57.0,-2.9,9.232,3.47,,,,,
T,2012-09-22 21:53:44,43.450113000,-80.521789000,347.5,16.0,3.76,60.4,-1.5,9.245,13.30,,,,,
T,2012-09-22 21:53:47,43.450142000,-80.521707000,347.4,8.9,6.78,64.0,-1.4,9.252,7.38,,,,,
T,2012-09-22 21:53:51,43.450178000,-80.521586000,347.2,9.5,6.30,67.7,-1.9,9.263,10.58,,,,,
T,2012-09-22 21:53:54,43.450207000,-80.521486000,347.1,10.5,5.74,68.2,-1.1,9.272,8.71,,,,,
T,2012-09-22 21:53:57,43.450236000,-80.521387000,347.0,10.4,5.79,68.0,-1.2,9.280,8.64,,,,,
T,2012-09-22 21:54:00,43.450267000,-80.521279000,346.9,11.3,5.32,68.4,-1.1,9.290,9.40,,,,,
T,2012-09-22 21:54:03,43.450295000,-80.521176000,346.8,10.7,5.62,69.5,-1.1,9.299,8.90,,,,,
T,2012-09-22 21:54:06,43.450322000,-80.521107000,346.7,7.6,7.89,61.7,-1.6,9.305,6.34,,,,,
T,2012-09-22 21:54:09,43.450333000,-80.521073000,346.7,3.6,16.60,66.0,0.0,9.308,3.01,,,,,
T,2012-09-22 21:54:16,43.450376000,-80.520917000,346.5,6.9,8.64,69.2,-1.5,9.322,13.50,,,,,
T,2012-09-22 21:54:19,43.450418000,-80.520780000,346.4,14.4,4.16,67.1,-0.8,9.334,12.03,,,,,
T,2012-09-22 21:54:23,43.450454000,-80.520622000,346.1,12.1,4.98,72.6,-2.2,9.347,13.40,,,,,
T,2012-09-22 21:54:26,43.450485000,-80.520498000,345.9,12.7,4.71,71.0,-1.9,9.358,10.61,,,,,
T,2012-09-22 21:54:29,43.450506000,-80.520422000,345.8,7.9,7.60,69.2,-1.5,9.364,6.58,,,,,
T,2012-09-22 21:54:33,43.450552000,-80.520272000,345.7,11.9,5.06,67.1,-0.8,9.377,13.17,,,,,
T,2012-09-22 21:54:36,43.450589000,-80.520158000,345.6,12.1,4.95,65.9,-1.0,9.387,10.10,,,,,
T,2012-09-22 21:54:39,43.450612000,-80.520071000,345.5,9.0,6.67,70.0,-1.3,9.395,7.49,,,,,
T,2012-09-22 21:54:42,43.450622000,-80.520033000,345.5,3.9,15.29,70.1,0.0,9.398,3.27,,,,,
T,2012-09-22 21:54:45,43.450654000,-80.519909000,345.4,12.8,4.70,70.4,-0.9,9.409,10.65,,,,,
T,2012-09-22 21:54:48,43.450681000,-80.519810000,345.4,10.3,5.84,69.4,0.0,9.417,8.56,,,,,
T,2012-09-22 21:54:51,43.450710000,-80.519706000,345.3,10.8,5.55,69.0,-1.1,9.426,9.01,,,,,
T,2012-09-22 21:54:54,43.450735000,-80.519567000,345.2,13.9,4.31,76.1,-0.9,9.438,11.59,,,,,
T,2012-09-22 21:54:57,43.450774000,-80.519437000,344.5,13.7,4.39,67.5,-6.2,9.449,11.38,,,,,
T,2012-09-22 21:55:00,43.450804000,-80.519344000,344.1,9.9,6.07,66.0,-4.9,9.458,8.23,,,,,
T,2012-09-22 21:55:03,43.450848000,-80.519234000,343.5,12.2,4.92,61.1,-5.9,9.468,10.16,,,,,
T,2012-09-22 21:55:06,43.450890000,-80.519155000,343.1,9.5,6.32,53.8,-5.1,9.476,7.92,,,,,
T,2012-09-22 21:55:09,43.450957000,-80.519030000,342.5,15.1,3.98,53.6,-4.8,9.488,12.56,,,,,
T,2012-09-22 21:55:14,43.451027000,-80.518893000,341.8,9.8,6.15,54.9,-5.2,9.502,13.54,,,,,
T,2012-09-22 21:55:20,43.451101000,-80.518763000,341.2,8.0,7.49,51.9,-4.5,9.515,13.35,,,,,
T,2012-09-22 21:55:23,43.451134000,-80.518720000,341.0,6.1,9.89,43.4,-4.0,9.520,5.06,,,,,
T,2012-09-22 21:55:27,43.451151000,-80.518665000,340.7,4.4,13.79,66.9,-6.2,9.525,4.84,,,,,
T,2012-09-22 21:55:30,43.451168000,-80.518561000,340.2,10.4,5.80,77.3,-5.8,9.534,8.63,,,,,
T,2012-09-22 21:55:33,43.451187000,-80.518438000,339.6,12.2,4.91,78.0,-5.9,9.544,10.18,,,,,
T,2012-09-22 21:55:36,43.451230000,-80.518339000,339.1,11.2,5.36,59.1,-5.4,9.553,9.33,,,,,
T,2012-09-22 21:55:39,43.451252000,-80.518289000,338.8,5.7,10.58,58.8,-6.3,9.558,4.73,,,,,
T,2012-09-22 21:55:42,43.451329000,-80.518137000,338.2,18.0,3.34,55.1,-4.0,9.573,14.99,,,,,
T,2012-09-22 21:55:45,43.451363000,-80.518041000,337.8,10.4,5.79,64.0,-4.6,9.581,8.64,,,,,
T,2012-09-22 21:55:48,43.451376000,-80.517979000,337.6,6.3,9.57,73.9,-3.8,9.587,5.22,,,,,
T,2012-09-22 21:55:51,43.451403000,-80.517879000,337.2,10.4,5.79,69.6,-4.6,9.595,8.63,,,,,
T,2012-09-22 21:55:54,43.451414000,-80.517839000,337.0,4.2,14.45,69.3,-5.8,9.599,3.46,,,,,
T,2012-09-22 21:55:59,43.451493000,-80.517574000,335.9,16.7,3.60,67.7,-4.7,9.622,23.18,,,,,
T,2012-09-22 21:56:02,43.451500000,-80.517537000,335.8,3.7,16.16,75.4,-3.2,9.625,3.09,,,,,
T,2012-09-22 21:56:05,43.451533000,-80.517394000,335.2,14.6,4.12,72.4,-4.9,9.637,12.14,,,,,
T,2012-09-22 21:56:08,43.451564000,-80.517266000,334.6,13.1,4.58,71.6,-5.5,9.648,10.92,,,,,
T,2012-09-22 21:56:11,43.451572000,-80.517190000,334.3,7.5,8.04,81.8,-4.8,9.654,6.22,,,,,
T,2012-09-22 21:56:17,43.451560000,-80.517018000,333.7,8.4,7.15,95.5,-4.3,9.668,13.99,,,,,
T,2012-09-22 21:56:27,43.451485000,-80.516899000,333.5,4.6,13.09,131.0,-1.6,9.681,12.74,,,,,
T,2012-09-22 21:56:31,43.451419000,-80.516849000,333.5,7.5,7.96,151.2,0.0,9.689,8.38,,,,,
T,2012-09-22 21:56:34,43.451340000,-80.516800000,333.4,11.6,5.19,155.8,-1.0,9.699,9.63,,,,,
T,2012-09-22 21:56:37,43.451254000,-80.516742000,333.4,12.8,4.70,153.9,0.0,9.710,10.65,,,,,
T,2012-09-22 21:56:40,43.451174000,-80.516680000,333.9,12.2,4.90,150.6,4.9,9.720,10.21,,,,,
T,2012-09-22 21:56:43,43.451098000,-80.516626000,334.4,11.4,5.26,152.7,5.3,9.729,9.51,,,,,
T,2012-09-22 21:56:46,43.451019000,-80.516572000,334.9,11.8,5.10,153.6,5.1,9.739,9.81,,,,,
T,2012-09-22 21:56:49,43.450934000,-80.516518000,335.4,12.5,4.80,155.2,4.8,9.750,10.41,,,,,
T,2012-09-22 21:56:52,43.450853000,-80.516467000,335.9,11.9,5.05,155.4,5.1,9.760,9.90,,,,,
T,2012-09-22 21:56:55,43.450772000,-80.516417000,336.3,11.8,5.07,155.9,4.1,9.769,9.87,,,,,
T,2012-09-22 21:57:01,43.450680000,-80.516343000,336.8,7.1,8.44,149.7,4.2,9.781,11.85,,,,,
T,2012-09-22 21:57:04,43.450633000,-80.516309000,337.0,7.1,8.47,152.3,3.4,9.787,5.90,,,,,
T,2012-09-22 21:57:07,43.450597000,-80.516288000,337.2,5.2,11.51,157.0,4.6,9.792,4.35,,,,,
T,2012-09-22 21:57:10,43.450514000,-80.516246000,337.5,11.8,5.09,159.8,3.1,9.801,9.83,,,,,
T,2012-09-22 21:57:13,43.450450000,-80.516215000,337.7,9.0,6.63,160.6,2.7,9.809,7.54,,,,,
T,2012-09-22 21:57:18,43.450319000,-80.516166000,337.4,10.9,5.52,164.8,-2.0,9.824,15.09,,,,,
T,2012-09-22 21:57:21,43.450293000,-80.516158000,337.4,3.6,16.89,167.4,0.0,9.827,2.96,,,,,
T,2012-09-22 21:57:24,43.450166000,-80.516088000,336.7,18.2,3.29,158.2,-4.6,9.842,15.21,,,,,
T,2012-09-22 21:57:27,43.450089000,-80.516037000,336.3,11.4,5.26,154.3,-4.2,9.852,9.50,,,,,
T,2012-09-22 21:57:30,43.450021000,-80.516000000,335.9,9.8,6.15,158.4,-4.9,9.860,8.13,,,,,
T,2012-09-22 21:57:33,43.449953000,-80.515946000,335.4,10.5,5.73,150.0,-5.7,9.868,8.73,,,,,
T,2012-09-22 21:57:36,43.449885000,-80.515878000,334.7,11.2,5.35,144.0,-7.5,9.878,9.35,,,,,
T,2012-09-22 21:57:39,43.449804000,-80.515803000,333.9,13.0,4.61,146.1,-7.4,9.889,10.86,,,,,
T,2012-09-22 21:57:42,43.449717000,-80.515731000,333.1,13.5,4.43,149.0,-7.1,9.900,11.29,,,,,
T,2012-09-22 21:57:45,43.449628000,-80.515663000,332.2,13.6,4.42,151.0,-8.0,9.911,11.32,,,,,
T,2012-09-22 21:57:48,43.449545000,-80.515598000,331.6,12.7,4.71,150.4,-5.7,9.922,10.62,,,,,
T,2012-09-22 21:57:51,43.449465000,-80.515536000,331.4,12.2,4.90,150.6,-2.0,9.932,10.21,,,,,
T,2012-09-22 21:57:54,43.449387000,-80.515477000,331.2,11.9,5.05,151.2,-2.0,9.942,9.89,,,,,

