type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-18 21:34:00,43.455296000,-80.545583000,301.6,16.2,3.71,241.9,8.9,3.375,4.49,125,0,24,,
T,2013-09-18 21:34:01,43.455280000,-80.545629000,301.6,14.9,4.04,244.4,0.0,3.379,4.13,124,15,24,,
T,2013-09-18 21:34:05,43.455215000,-80.545831000,301.6,16.1,3.73,246.1,0.0,3.397,17.87,121,61,24,,
T,2013-09-18 21:34:10,43.455125000,-80.546100000,301.6,17.2,3.48,245.3,0.0,3.421,23.96,118,67,24,,
T,2013-09-18 21:34:11,43.455104000,-80.546158000,301.6,18.9,3.18,243.5,0.0,3.426,5.24,116,68,24,,
T,2013-09-18 21:34:20,43.454911000,-80.546657000,301.6,18.3,3.28,242.0,0.0,3.472,45.73,115,68,24,,
T,2013-09-18 21:34:23,43.454853000,-80.546824000,301.6,18.0,3.34,244.4,0.0,3.487,14.97,111,65,24,,
T,2013-09-18 21:34:25,43.454820000,-80.546933000,301.6,17.2,3.49,247.4,0.0,3.496,9.55,108,26,24,,
T,2013-09-18 21:34:28,43.454750000,-80.547113000,301.6,19.8,3.03,241.8,0.0,3.513,16.51,108,80,24,,
T,2013-09-18 21:34:29,43.454729000,-80.547189000,301.6,23.7,2.53,249.2,0.0,3.519,6.58,111,83,24,,
T,2013-09-18 21:34:31,43.454679000,-80.547348000,301.6,25.2,2.38,246.6,0.0,3.533,14.02,114,93,24,,
T,2013-09-18 21:34:33,43.454621000,-80.547509000,301.6,26.2,2.29,243.6,0.0,3.548,14.54,118,96,24,,
T,2013-09-18 21:34:34,43.454592000,-80.547593000,301.6,27.1,2.22,244.6,0.0,3.556,7.52,120,97,24,,
T,2013-09-18 21:34:37,43.454503000,-80.547853000,301.6,27.9,2.15,244.8,0.0,3.579,23.25,123,100,24,,
T,2013-09-18 21:34:40,43.454405000,-80.548106000,301.6,27.8,2.16,241.9,0.0,3.602,23.19,126,101,24,,
T,2013-09-18 21:34:44,43.454284000,-80.548450000,301.6,27.8,2.16,244.1,0.0,3.633,30.92,127,99,24,,
T,2013-09-18 21:34:45,43.454255000,-80.548537000,302.0,27.9,2.15,245.3,5.2,3.641,7.74,127,100,24,,
T,2013-09-18 21:34:46,43.454225000,-80.548621000,302.4,27.3,2.20,243.8,5.3,3.648,7.57,128,99,24,,
T,2013-09-18 21:34:47,43.454193000,-80.548707000,302.8,28.1,2.13,242.9,5.1,3.656,7.82,128,99,24,,
T,2013-09-18 21:34:48,43.454163000,-80.548787000,303.2,26.2,2.29,242.7,5.5,3.663,7.28,129,98,24,,
T,2013-09-18 21:34:49,43.454132000,-80.548872000,303.8,27.7,2.17,243.3,7.8,3.671,7.69,129,98,24,,
T,2013-09-18 21:34:53,43.454030000,-80.549202000,303.8,26.1,2.30,246.9,0.0,3.700,29.01,132,104,24,,
T,2013-09-18 21:34:55,43.453980000,-80.549364000,303.8,25.6,2.34,247.0,0.0,3.714,14.24,134,103,24,,
T,2013-09-18 21:34:58,43.453902000,-80.549608000,303.8,25.9,2.32,246.2,0.0,3.736,21.57,137,103,24,,
T,2013-09-18 21:35:00,43.453844000,-80.549769000,304.2,26.2,2.29,243.6,2.8,3.750,14.54,139,102,24,,
T,2013-09-18 21:35:01,43.453814000,-80.549847000,304.6,25.7,2.33,242.1,5.6,3.758,7.14,139,102,24,,
T,2013-09-18 21:35:02,43.453785000,-80.549927000,305.0,26.0,2.30,243.5,5.5,3.765,7.23,140,102,24,,
T,2013-09-18 21:35:03,43.453757000,-80.550006000,305.4,25.6,2.34,244.0,5.6,3.772,7.11,141,103,24,,
T,2013-09-18 21:35:04,43.453730000,-80.550087000,305.8,26.0,2.31,245.3,5.5,3.779,7.21,142,102,24,,
T,2013-09-18 21:35:05,43.453702000,-80.550169000,305.8,26.4,2.27,244.8,0.0,3.786,7.33,143,102,24,,
T,2013-09-18 21:35:06,43.453678000,-80.550250000,306.4,25.5,2.35,247.8,8.5,3.793,7.08,143,102,24,,
T,2013-09-18 21:35:07,43.453654000,-80.550329000,306.8,24.9,2.41,247.3,5.8,3.800,6.93,144,101,24,,
T,2013-09-18 21:35:08,43.453622000,-80.550408000,307.2,26.3,2.28,240.8,5.5,3.808,7.32,144,100,24,,
T,2013-09-18 21:35:09,43.453593000,-80.550484000,307.6,25.0,2.40,242.3,5.8,3.815,6.94,145,100,24,,
T,2013-09-18 21:35:10,43.453565000,-80.550560000,308.0,24.8,2.42,243.1,5.8,3.822,6.89,145,100,24,,
T,2013-09-18 21:35:14,43.453458000,-80.550865000,308.4,24.7,2.43,244.2,1.5,3.849,27.40,147,98,24,,
T,2013-09-18 21:35:15,43.453435000,-80.550938000,308.8,23.2,2.59,246.5,6.2,3.855,6.44,148,98,24,,
T,2013-09-18 21:35:16,43.453410000,-80.551013000,309.2,24.0,2.50,245.3,6.0,3.862,6.68,148,98,24,,
T,2013-09-18 21:35:17,43.453382000,-80.551088000,309.6,24.6,2.44,242.8,5.9,3.869,6.82,149,100,24,,
T,2013-09-18 21:35:18,43.453354000,-80.551166000,310.0,25.3,2.37,243.7,5.7,3.876,7.04,149,101,24,,
T,2013-09-18 21:35:24,43.453179000,-80.551661000,310.0,26.7,2.25,244.0,0.0,3.920,44.53,152,98,24,,
T,2013-09-18 21:35:32,43.452941000,-80.552319000,310.0,26.8,2.24,243.5,0.0,3.980,59.46,155,96,24,,
T,2013-09-18 21:35:35,43.452860000,-80.552547000,310.0,24.6,2.44,243.9,0.0,4.000,20.53,155,77,24,,
T,2013-09-18 21:35:39,43.452774000,-80.552822000,310.4,21.8,2.75,246.7,1.7,4.025,24.22,153,0,24,,
T,2013-09-18 21:35:40,43.452765000,-80.552859000,310.8,11.4,5.28,251.5,12.7,4.028,3.16,152,0,24,,
T,2013-09-18 21:35:41,43.452753000,-80.552880000,311.2,7.8,7.72,231.8,18.5,4.030,2.16,152,0,24,,
T,2013-09-18 21:35:42,43.452744000,-80.552898000,311.6,6.4,9.43,235.4,22.6,4.032,1.77,151,0,24,,
T,2013-09-18 21:35:43,43.452744000,-80.552916000,312.0,5.2,11.44,270.0,27.5,4.033,1.46,151,14,24,,
T,2013-09-18 21:35:44,43.452750000,-80.552945000,312.0,8.8,6.83,285.9,0.0,4.036,2.44,151,29,24,,
T,2013-09-18 21:35:48,43.452699000,-80.553118000,312.0,13.6,4.41,247.9,0.0,4.051,15.11,148,45,24,,
T,2013-09-18 21:35:49,43.452678000,-80.553167000,312.0,16.6,3.62,239.4,0.0,4.055,4.60,148,49,24,,
T,2013-09-18 21:35:52,43.452627000,-80.553340000,312.0,18.1,3.31,247.9,0.0,4.070,15.11,147,61,24,,
T,2013-09-18 21:35:54,43.452674000,-80.553472000,312.0,21.4,2.80,296.1,0.0,4.082,11.89,146,74,24,,
T,2013-09-18 21:35:57,43.452875000,-80.553633000,312.0,31.0,1.93,329.8,0.0,4.108,25.86,146,89,24,,
T,2013-09-18 21:36:02,43.453232000,-80.553941000,312.0,33.7,1.78,327.9,0.0,4.155,46.85,149,94,24,,
T,2013-09-18 21:36:03,43.453309000,-80.554011000,312.0,36.9,1.62,326.6,0.0,4.165,10.26,149,96,24,,
T,2013-09-18 21:36:06,43.453538000,-80.554231000,311.6,37.3,1.61,325.1,-1.3,4.196,31.05,148,101,24,,
T,2013-09-18 21:36:07,43.453617000,-80.554305000,311.2,38.3,1.57,325.8,-3.8,4.207,10.63,148,102,24,,
T,2013-09-18 21:36:08,43.453692000,-80.554376000,310.8,36.4,1.65,325.5,-4.0,4.217,10.12,147,103,24,,
T,2013-09-18 21:36:09,43.453773000,-80.554451000,310.4,39.1,1.54,326.1,-3.7,4.228,10.86,147,105,24,,
T,2013-09-18 21:36:11,43.453937000,-80.554597000,310.0,39.1,1.53,327.1,-1.8,4.250,21.72,147,107,24,,
T,2013-09-18 21:36:12,43.454020000,-80.554671000,309.6,39.6,1.52,327.1,-3.6,4.261,11.00,148,109,24,,
T,2013-09-18 21:36:13,43.454104000,-80.554747000,309.2,40.2,1.49,326.7,-3.6,4.272,11.18,147,109,24,,
T,2013-09-18 21:36:14,43.454190000,-80.554822000,308.8,40.8,1.47,327.7,-3.5,4.283,11.32,148,110,24,,
T,2013-09-18 21:36:16,43.454368000,-80.554969000,308.4,41.5,1.44,329.1,-1.7,4.306,23.08,148,111,24,,
T,2013-09-18 21:36:17,43.454455000,-80.555043000,308.0,40.9,1.47,328.3,-3.5,4.318,11.37,148,112,24,,
T,2013-09-18 21:36:20,43.454732000,-80.555250000,308.0,42.0,1.43,331.5,0.0,4.353,35.04,147,112,24,,
T,2013-09-18 21:36:26,43.455277000,-80.555641000,308.0,41.0,1.46,332.5,0.0,4.421,68.32,149,111,24,,
T,2013-09-18 21:36:29,43.455535000,-80.555865000,308.0,40.7,1.47,327.8,0.0,4.455,33.92,149,110,24,,
T,2013-09-18 21:36:35,43.456061000,-80.556267000,308.0,40.1,1.50,331.0,0.0,4.522,66.89,149,106,24,,
T,2013-09-18 21:36:37,43.456235000,-80.556393000,308.0,39.3,1.53,332.3,0.0,4.544,21.86,149,105,24,,
T,2013-09-18 21:36:43,43.456753000,-80.556753000,308.0,38.7,1.55,333.2,0.0,4.608,64.51,150,104,24,,
T,2013-09-18 21:36:45,43.456924000,-80.556874000,308.0,38.5,1.56,332.8,0.0,4.630,21.37,151,103,24,,
T,2013-09-18 21:36:48,43.457174000,-80.557054000,308.0,37.6,1.59,332.4,0.0,4.661,31.36,152,101,24,,
T,2013-09-18 21:36:55,43.457705000,-80.557466000,308.0,34.9,1.72,330.6,0.0,4.729,67.77,152,0,24,,
T,2013-09-18 21:36:57,43.457828000,-80.557555000,308.0,27.8,2.16,332.3,0.0,4.744,15.45,149,0,24,,
T,2013-09-18 21:36:59,43.457908000,-80.557620000,308.0,18.6,3.23,329.5,0.0,4.754,10.33,147,0,24,,
T,2013-09-18 21:37:00,43.457922000,-80.557636000,308.0,7.3,8.23,320.3,0.0,4.756,2.02,146,0,24,,
T,2013-09-18 21:37:02,43.457945000,-80.557658000,308.0,5.6,10.70,325.2,0.0,4.760,3.11,144,0,24,,
T,2013-09-18 21:37:05,43.457998000,-80.557701000,308.0,8.2,7.31,329.5,0.0,4.766,6.84,141,31,24,,
T,2013-09-18 21:37:07,43.458026000,-80.557729000,308.0,6.9,8.66,324.0,0.0,4.770,3.85,138,15,24,,
T,2013-09-18 21:37:08,43.458033000,-80.557738000,308.0,3.8,15.64,317.0,0.0,4.771,1.07,138,0,24,,
T,2013-09-18 21:37:13,43.458050000,-80.557755000,308.0,1.7,35.66,324.0,0.0,4.774,2.34,137,0,24,,
T,2013-09-18 21:37:18,43.458064000,-80.557762000,308.0,1.2,50.34,340.1,0.0,4.775,1.66,122,25,24,,
T,2013-09-18 21:37:19,43.458064000,-80.557762000,308.0,0.0,,340.1,,4.775,0.00,122,25,24,,
T,2013-09-18 21:37:21,43.458065000,-80.557763000,308.0,0.2,242.51,324.0,0.0,4.775,0.14,120,0,24,,
T,2013-09-18 21:37:25,43.458086000,-80.557782000,308.0,2.5,23.86,326.7,0.0,4.778,2.79,120,0,24,,
T,2013-09-18 21:37:30,43.458156000,-80.557893000,308.0,8.6,7.01,311.0,0.0,4.790,11.88,119,49,24,,
T,2013-09-18 21:37:33,43.458100000,-80.558077000,308.0,19.4,3.10,247.3,0.0,4.806,16.14,122,94,24,,
T,2013-09-18 21:37:34,43.458064000,-80.558150000,308.0,25.7,2.34,235.8,0.0,4.813,7.13,123,103,24,,
T,2013-09-18 21:37:36,43.458008000,-80.558317000,308.0,26.8,2.24,245.2,0.0,4.828,14.88,127,100,24,,
T,2013-09-18 21:37:38,43.457949000,-80.558492000,308.0,28.1,2.14,245.1,0.0,4.844,15.61,130,100,24,,
T,2013-09-18 21:37:39,43.457918000,-80.558577000,308.0,27.7,2.17,243.3,0.0,4.852,7.69,132,101,24,,
T,2013-09-18 21:37:43,43.457768000,-80.558886000,308.0,27.0,2.22,236.2,0.0,4.882,30.05,135,98,24,,
T,2013-09-18 21:37:44,43.457724000,-80.558951000,308.0,25.9,2.32,227.0,0.0,4.889,7.18,136,98,24,,
T,2013-09-18 21:37:45,43.457681000,-80.559015000,308.0,25.4,2.37,227.2,0.0,4.896,7.05,136,97,24,,
T,2013-09-18 21:37:47,43.457594000,-80.559147000,308.4,25.9,2.31,227.8,2.8,4.910,14.41,137,97,24,,
T,2013-09-18 21:37:48,43.457537000,-80.559207000,308.8,28.7,2.09,217.4,5.0,4.918,7.98,138,97,24,,
T,2013-09-18 21:37:49,43.457490000,-80.559259000,309.2,24.1,2.49,218.8,6.0,4.925,6.71,139,97,24,,
T,2013-09-18 21:37:50,43.457443000,-80.559325000,309.6,26.9,2.23,225.5,5.4,4.932,7.47,140,98,24,,
T,2013-09-18 21:37:51,43.457399000,-80.559387000,310.2,25.2,2.38,225.6,8.6,4.939,7.01,141,98,24,,
T,2013-09-18 21:37:52,43.457344000,-80.559440000,310.2,26.9,2.23,215.0,0.0,4.947,7.47,141,99,24,,
T,2013-09-18 21:37:54,43.457234000,-80.559559000,310.2,28.0,2.14,218.1,0.0,4.962,15.56,142,99,24,,
T,2013-09-18 21:37:58,43.457024000,-80.559809000,310.6,27.8,2.16,220.8,1.3,4.993,30.88,145,98,24,,
T,2013-09-18 21:37:59,43.456969000,-80.559883000,311.0,30.8,1.95,224.3,4.7,5.002,8.56,146,95,24,,
T,2013-09-18 21:38:00,43.456908000,-80.559949000,311.4,31.1,1.93,218.1,4.6,5.011,8.63,146,96,24,,
T,2013-09-18 21:38:01,43.456848000,-80.560015000,311.8,30.8,1.95,218.6,4.7,5.019,8.54,147,99,24,,
T,2013-09-18 21:38:02,43.456789000,-80.560093000,312.2,32.8,1.83,223.8,4.4,5.028,9.10,147,101,24,,
T,2013-09-18 21:38:08,43.456526000,-80.560529000,312.2,27.5,2.18,230.3,0.0,5.074,45.81,146,67,24,,
T,2013-09-18 21:38:13,43.456424000,-80.560845000,312.6,20.1,2.98,246.0,1.4,5.102,27.97,145,57,24,,
T,2013-09-18 21:38:14,43.456404000,-80.560911000,313.0,20.8,2.88,247.3,6.9,5.108,5.79,146,57,24,,
T,2013-09-18 21:38:15,43.456382000,-80.560969000,313.4,19.1,3.15,242.4,7.6,5.113,5.29,146,58,24,,
T,2013-09-18 21:38:16,43.456358000,-80.561029000,313.8,19.9,3.01,241.1,7.2,5.119,5.54,146,59,24,,
T,2013-09-18 21:38:17,43.456335000,-80.561092000,314.2,20.5,2.92,243.3,7.0,5.124,5.70,147,59,24,,
T,2013-09-18 21:38:20,43.456275000,-80.561287000,314.2,20.6,2.92,247.0,0.0,5.141,17.13,148,61,24,,
T,2013-09-18 21:38:23,43.456201000,-80.561486000,314.6,21.7,2.77,242.9,2.2,5.160,18.08,149,76,24,,
T,2013-09-18 21:38:24,43.456178000,-80.561556000,315.2,22.4,2.68,245.6,9.7,5.166,6.22,149,81,24,,
T,2013-09-18 21:38:25,43.456154000,-80.561634000,315.6,24.7,2.43,247.0,5.8,5.173,6.85,149,83,24,,
T,2013-09-18 21:38:26,43.456128000,-80.561713000,316.0,25.3,2.38,245.6,5.7,5.180,7.02,149,85,24,,
T,2013-09-18 21:38:27,43.456101000,-80.561791000,316.4,25.2,2.38,244.5,5.7,5.187,6.99,149,85,24,,
T,2013-09-18 21:38:34,43.455914000,-80.562330000,316.4,24.8,2.41,244.5,0.0,5.235,48.32,152,88,24,,
T,2013-09-18 21:38:37,43.455834000,-80.562570000,316.8,25.6,2.34,245.3,1.9,5.256,21.36,153,90,24,,
T,2013-09-18 21:38:38,43.455811000,-80.562649000,317.4,24.8,2.42,248.1,8.7,5.263,6.89,154,91,24,,
T,2013-09-18 21:38:39,43.455790000,-80.562730000,317.8,25.1,2.40,250.3,5.7,5.270,6.96,154,91,24,,
T,2013-09-18 21:38:40,43.455768000,-80.562814000,318.2,26.0,2.31,250.2,5.5,5.277,7.22,155,91,24,,
T,2013-09-18 21:38:41,43.455751000,-80.562897000,318.6,25.1,2.39,254.2,5.7,5.284,6.98,155,90,24,,
T,2013-09-18 21:38:43,43.455749000,-80.563080000,318.6,26.7,2.25,269.1,0.0,5.299,14.81,156,93,24,,
T,2013-09-18 21:38:46,43.455801000,-80.563365000,318.6,28.5,2.10,284.1,0.0,5.323,23.78,157,96,24,,
T,2013-09-18 21:38:47,43.455827000,-80.563460000,318.6,29.6,2.03,290.7,0.0,5.331,8.21,157,95,24,,
T,2013-09-18 21:38:48,43.455859000,-80.563547000,318.6,28.4,2.11,296.9,0.0,5.339,7.89,157,97,24,,
T,2013-09-18 21:38:51,43.456017000,-80.563836000,318.6,35.1,1.71,307.0,0.0,5.368,29.24,156,100,24,,
T,2013-09-18 21:38:53,43.456144000,-80.563983000,318.6,33.2,1.81,320.0,0.0,5.387,18.46,154,76,24,,
T,2013-09-18 21:38:56,43.456352000,-80.564202000,318.6,34.9,1.72,322.6,0.0,5.416,29.12,153,94,24,,
T,2013-09-18 21:38:58,43.456503000,-80.564377000,318.2,39.5,1.52,319.9,-1.8,5.438,21.96,152,100,24,,
T,2013-09-18 21:38:59,43.456582000,-80.564466000,317.8,40.9,1.47,320.7,-3.5,5.449,11.35,151,101,24,,
T,2013-09-18 21:39:00,43.456658000,-80.564553000,317.2,39.6,1.52,320.3,-5.5,5.460,10.99,150,102,24,,
T,2013-09-18 21:39:01,43.456736000,-80.564642000,316.8,40.6,1.48,320.4,-3.5,5.471,11.27,149,101,24,,
T,2013-09-18 21:39:02,43.456812000,-80.564729000,316.4,39.6,1.52,320.3,-3.6,5.482,10.99,149,100,24,,
T,2013-09-18 21:39:06,43.457093000,-80.565057000,316.4,36.9,1.63,319.7,0.0,5.523,40.98,146,104,24,,
T,2013-09-18 21:39:08,43.457221000,-80.565210000,316.4,33.9,1.77,319.1,0.0,5.542,18.86,145,99,24,,
T,2013-09-18 21:39:15,43.457622000,-80.565736000,316.4,31.7,1.89,316.4,0.0,5.604,61.62,146,92,24,,
T,2013-09-18 21:39:16,43.457655000,-80.565825000,316.4,29.1,2.06,297.1,0.0,5.612,8.08,146,79,24,,
T,2013-09-18 21:39:21,43.457778000,-80.566264000,316.8,27.4,2.19,291.1,1.1,5.650,38.07,146,67,24,,
T,2013-09-18 21:39:22,43.457789000,-80.566350000,317.2,25.4,2.36,280.0,5.7,5.657,7.07,146,65,24,,
T,2013-09-18 21:39:23,43.457795000,-80.566432000,317.6,24.0,2.50,275.8,6.0,5.664,6.67,146,62,24,,
T,2013-09-18 21:39:24,43.457799000,-80.566506000,318.2,21.6,2.78,274.3,10.0,5.670,6.01,147,62,24,,
T,2013-09-18 21:39:25,43.457804000,-80.566582000,318.6,22.2,2.70,275.2,6.5,5.676,6.18,147,61,24,,
T,2013-09-18 21:39:27,43.457810000,-80.566734000,318.6,22.2,2.71,273.1,0.0,5.688,12.32,148,59,24,,
T,2013-09-18 21:39:28,43.457815000,-80.566811000,319.0,22.5,2.66,275.1,6.4,5.695,6.26,149,59,24,,
T,2013-09-18 21:39:29,43.457818000,-80.566888000,319.4,22.5,2.67,273.1,6.4,5.701,6.24,149,58,24,,
T,2013-09-18 21:39:30,43.457816000,-80.566961000,319.8,21.3,2.82,267.8,6.8,5.707,5.91,149,58,24,,
T,2013-09-18 21:39:31,43.457813000,-80.567030000,320.2,20.1,2.98,266.6,7.2,5.712,5.59,150,59,24,,
T,2013-09-18 21:39:32,43.457810000,-80.567099000,320.6,20.1,2.98,266.6,7.2,5.718,5.59,150,59,24,,
T,2013-09-18 21:39:34,43.457799000,-80.567246000,320.6,21.5,2.79,264.1,0.0,5.730,11.96,150,60,24,,
T,2013-09-18 21:39:37,43.457783000,-80.567466000,321.0,21.5,2.79,264.3,2.2,5.748,17.89,150,57,24,,
T,2013-09-18 21:39:38,43.457776000,-80.567535000,321.4,20.3,2.96,262.0,7.1,5.753,5.64,149,57,24,,
T,2013-09-18 21:39:39,43.457767000,-80.567601000,321.8,19.6,3.07,259.4,7.4,5.759,5.43,150,57,24,,
T,2013-09-18 21:39:40,43.457754000,-80.567665000,322.2,19.4,3.10,254.4,7.4,5.764,5.38,150,62,24,,
T,2013-09-18 21:39:41,43.457740000,-80.567727000,322.6,18.9,3.17,252.7,7.6,5.769,5.25,150,62,24,,
T,2013-09-18 21:39:43,43.457715000,-80.567846000,322.6,18.0,3.33,253.9,0.0,5.779,10.02,150,59,24,,
T,2013-09-18 21:39:44,43.457695000,-80.567907000,322.6,19.5,3.08,245.7,0.0,5.785,5.41,150,59,24,,
T,2013-09-18 21:39:45,43.457678000,-80.567970000,323.0,19.6,3.07,249.6,7.4,5.790,5.44,151,59,24,,
T,2013-09-18 21:39:46,43.457660000,-80.568028000,323.4,18.4,3.27,246.9,7.8,5.795,5.10,151,59,24,,
T,2013-09-18 21:39:47,43.457646000,-80.568084000,323.8,17.3,3.48,251.0,8.3,5.800,4.79,152,58,24,,
T,2013-09-18 21:39:48,43.457631000,-80.568142000,324.2,17.9,3.35,250.4,8.0,5.805,4.98,152,58,24,,
T,2013-09-18 21:39:49,43.457614000,-80.568198000,324.6,17.7,3.39,247.3,8.1,5.810,4.91,153,57,24,,
T,2013-09-18 21:39:52,43.457560000,-80.568373000,325.0,18.5,3.25,247.0,2.6,5.825,15.38,155,58,24,,
T,2013-09-18 21:39:53,43.457538000,-80.568436000,325.6,20.4,2.95,244.3,10.6,5.831,5.65,155,59,24,,
T,2013-09-18 21:39:54,43.457516000,-80.568498000,326.0,20.1,2.99,243.9,7.2,5.837,5.58,156,60,24,,
T,2013-09-18 21:39:55,43.457493000,-80.568560000,326.4,20.3,2.96,242.9,7.1,5.842,5.63,156,61,24,,
T,2013-09-18 21:39:56,43.457472000,-80.568623000,326.8,20.2,2.97,245.3,7.1,5.848,5.61,157,62,24,,
T,2013-09-18 21:39:59,43.457423000,-80.568833000,326.8,21.4,2.80,252.2,0.0,5.866,17.85,157,63,24,,
T,2013-09-18 21:40:06,43.457256000,-80.569310000,326.8,22.0,2.72,244.3,0.0,5.909,42.83,160,64,24,,
T,2013-09-18 21:40:08,43.457194000,-80.569456000,327.2,24.6,2.44,239.7,2.9,5.922,13.68,160,67,24,,
T,2013-09-18 21:40:09,43.457169000,-80.569540000,327.6,26.4,2.27,247.7,5.4,5.930,7.34,160,70,24,,
T,2013-09-18 21:40:10,43.457146000,-80.569634000,328.0,28.9,2.08,251.4,5.0,5.938,8.03,160,74,24,,
T,2013-09-18 21:40:11,43.457121000,-80.569728000,328.6,29.2,2.06,249.9,7.4,5.946,8.10,160,78,24,,
T,2013-09-18 21:40:12,43.457092000,-80.569834000,329.0,33.0,1.82,249.3,4.4,5.955,9.16,160,81,24,,
T,2013-09-18 21:40:14,43.457021000,-80.570056000,329.0,35.3,1.70,246.2,0.0,5.975,19.62,161,86,24,,
T,2013-09-18 21:40:18,43.456864000,-80.570515000,328.6,36.9,1.62,244.8,-1.0,6.016,41.04,160,95,24,,
T,2013-09-18 21:40:19,43.456827000,-80.570624000,328.0,35.0,1.71,244.9,-6.2,6.025,9.73,160,96,24,,
T,2013-09-18 21:40:20,43.456788000,-80.570732000,327.6,35.1,1.71,243.6,-4.1,6.035,9.76,160,95,24,,
T,2013-09-18 21:40:21,43.456748000,-80.570842000,327.2,35.8,1.67,243.4,-4.0,6.045,9.95,159,93,24,,
T,2013-09-18 21:40:22,43.456711000,-80.570945000,326.8,33.5,1.79,243.7,-4.3,6.054,9.29,159,96,24,,
T,2013-09-18 21:40:28,43.456497000,-80.571552000,326.8,32.7,1.83,244.1,0.0,6.109,54.58,160,95,24,,
T,2013-09-18 21:40:34,43.456302000,-80.572111000,326.8,30.1,1.99,244.3,0.0,6.159,50.16,158,76,24,,
T,2013-09-18 21:40:41,43.456087000,-80.572705000,327.2,27.6,2.17,243.5,0.7,6.213,53.68,158,68,24,,
T,2013-09-18 21:40:42,43.456066000,-80.572784000,327.8,24.5,2.45,249.9,8.8,6.220,6.81,158,67,24,,
T,2013-09-18 21:40:43,43.456045000,-80.572856000,328.2,22.6,2.66,248.1,6.4,6.226,6.28,159,66,24,,
T,2013-09-18 21:40:44,43.456021000,-80.572927000,328.8,22.8,2.63,245.0,9.5,6.232,6.33,159,65,24,,
T,2013-09-18 21:40:45,43.455989000,-80.573009000,329.2,27.1,2.21,241.7,5.3,6.240,7.53,160,64,24,,
T,2013-09-18 21:40:46,43.455960000,-80.573071000,329.6,21.5,2.79,237.2,6.7,6.246,5.96,160,63,24,,
T,2013-09-18 21:40:47,43.455936000,-80.573144000,330.0,23.3,2.57,245.6,6.2,6.252,6.48,160,63,24,,
T,2013-09-18 21:40:48,43.455915000,-80.573218000,330.4,23.1,2.59,248.6,6.2,6.259,6.43,160,63,24,,
T,2013-09-18 21:40:49,43.455890000,-80.573286000,331.0,22.2,2.70,243.1,9.7,6.265,6.16,161,63,24,,
T,2013-09-18 21:40:50,43.455865000,-80.573355000,331.4,22.5,2.67,243.5,6.4,6.271,6.24,161,62,24,,
T,2013-09-18 21:40:57,43.455696000,-80.573843000,331.4,22.5,2.67,244.5,0.0,6.315,43.73,161,25,24,,
T,2013-09-18 21:40:58,43.455690000,-80.573901000,331.4,17.1,3.52,261.9,0.0,6.319,4.74,160,41,24,,
T,2013-09-18 21:41:01,43.455752000,-80.574069000,331.4,18.3,3.28,296.9,0.0,6.335,15.24,157,61,24,,
T,2013-09-18 21:41:03,43.455858000,-80.574172000,331.4,26.0,2.31,324.8,0.0,6.349,14.43,155,86,24,,
T,2013-09-18 21:41:05,43.455965000,-80.574287000,331.4,27.2,2.21,322.0,0.0,6.364,15.10,153,93,24,,
T,2013-09-18 21:41:07,43.456078000,-80.574395000,331.4,27.5,2.18,325.2,0.0,6.379,15.30,152,96,24,,
T,2013-09-18 21:41:10,43.456256000,-80.574586000,331.4,30.1,1.99,322.1,0.0,6.405,25.10,151,99,24,,
T,2013-09-18 21:41:12,43.456370000,-80.574719000,331.4,29.9,2.01,319.7,0.0,6.421,16.62,152,92,24,,
T,2013-09-18 21:41:16,43.456615000,-80.574995000,331.4,31.7,1.89,320.7,0.0,6.456,35.21,151,95,24,,
T,2013-09-18 21:41:20,43.456864000,-80.575269000,331.4,31.9,1.88,321.4,0.0,6.492,35.46,148,95,24,,
T,2013-09-18 21:41:22,43.456990000,-80.575396000,331.4,31.3,1.92,323.8,0.0,6.509,17.37,147,95,24,,
T,2013-09-18 21:41:24,43.457120000,-80.575521000,331.4,31.7,1.89,325.1,0.0,6.527,17.63,143,98,24,,
T,2013-09-18 21:41:31,43.457574000,-80.576011000,331.4,33.0,1.82,321.9,0.0,6.591,64.16,140,99,24,,
T,2013-09-18 21:41:35,43.457831000,-80.576293000,331.4,32.9,1.82,321.5,0.0,6.628,36.55,137,99,24,,
T,2013-09-18 21:41:36,43.457891000,-80.576369000,331.4,32.7,1.84,317.4,0.0,6.637,9.07,136,99,24,,
T,2013-09-18 21:41:43,43.458351000,-80.576873000,331.4,33.6,1.78,321.5,0.0,6.702,65.39,134,104,24,,
T,2013-09-18 21:41:46,43.458561000,-80.577099000,331.4,35.6,1.69,322.0,0.0,6.732,29.65,134,97,24,,
T,2013-09-18 21:41:52,43.458997000,-80.577553000,331.4,36.5,1.64,322.9,0.0,6.793,60.80,132,100,24,,
T,2013-09-18 21:41:53,43.459073000,-80.577631000,330.8,38.0,1.58,323.3,-5.7,6.803,10.54,132,100,24,,
T,2013-09-18 21:41:54,43.459149000,-80.577707000,330.4,37.6,1.60,324.0,-3.8,6.813,10.45,133,101,24,,
T,2013-09-18 21:41:55,43.459223000,-80.577783000,330.0,37.0,1.62,323.3,-3.9,6.824,10.27,133,101,24,,
