type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-20 12:57:21,43.453609000,-80.550498000,386.8,23.7,2.54,239.4,12.2,3.576,6.57,144,90,23,,
T,2013-07-20 12:57:25,43.453513000,-80.550770000,386.8,22.0,2.73,244.1,0.0,3.601,24.46,146,89,23,,
T,2013-07-20 12:57:30,43.453379000,-80.551117000,387.4,22.9,2.62,242.0,1.9,3.632,31.79,147,93,23,,
T,2013-07-20 12:57:32,43.453331000,-80.551257000,388.2,22.5,2.66,244.7,6.4,3.645,12.52,147,94,23,,
T,2013-07-20 12:57:34,43.453284000,-80.551403000,389.0,23.3,2.58,246.1,6.2,3.658,12.92,147,96,23,,
T,2013-07-20 12:57:42,43.453103000,-80.551989000,389.0,23.2,2.59,247.0,0.0,3.709,51.52,149,0,23,,
T,2013-07-20 12:57:50,43.452927000,-80.552508000,389.0,20.9,2.88,245.0,0.0,3.756,46.34,146,83,23,,
T,2013-07-20 12:57:52,43.452885000,-80.552631000,389.0,19.8,3.03,244.8,0.0,3.767,10.99,145,62,23,,
T,2013-07-20 12:57:58,43.452784000,-80.552922000,389.0,15.7,3.83,244.4,0.0,3.793,26.09,143,0,23,,
T,2013-07-20 12:58:03,43.452715000,-80.553108000,389.0,12.2,4.93,242.9,0.0,3.810,16.89,140,41,23,,
T,2013-07-20 12:58:05,43.452682000,-80.553206000,389.0,15.7,3.81,245.1,0.0,3.818,8.74,139,68,23,,
T,2013-07-20 12:58:10,43.452584000,-80.553518000,389.0,19.8,3.03,246.6,0.0,3.846,27.50,137,70,23,,
T,2013-07-20 12:58:14,43.452461000,-80.553822000,389.0,25.3,2.37,240.9,0.0,3.874,28.15,134,104,23,,
T,2013-07-20 12:58:16,43.452384000,-80.554003000,389.0,30.5,1.96,239.6,0.0,3.891,16.97,133,106,23,,
T,2013-07-20 12:58:24,43.452132000,-80.554713000,389.0,28.8,2.09,243.9,0.0,3.955,63.92,132,97,23,,
T,2013-07-20 12:58:26,43.452078000,-80.554869000,389.0,25.2,2.38,244.5,0.0,3.969,13.98,133,100,23,,
T,2013-07-20 12:58:31,43.451942000,-80.555251000,389.4,24.8,2.42,243.9,1.2,4.003,34.41,136,95,23,,
T,2013-07-20 12:58:32,43.451914000,-80.555330000,389.8,25.6,2.34,244.0,5.6,4.010,7.11,137,95,23,,
T,2013-07-20 12:58:33,43.451889000,-80.555406000,390.2,24.3,2.47,245.6,5.9,4.017,6.75,137,95,23,,
T,2013-07-20 12:58:34,43.451863000,-80.555482000,390.6,24.5,2.45,244.8,5.9,4.024,6.80,138,95,23,,
T,2013-07-20 12:58:35,43.451837000,-80.555555000,391.2,23.7,2.53,243.9,9.1,4.031,6.58,139,95,23,,
T,2013-07-20 12:58:38,43.451761000,-80.555762000,391.6,22.5,2.66,243.2,2.1,4.049,18.76,142,108,23,,
T,2013-07-20 12:58:39,43.451741000,-80.555824000,392.0,19.8,3.04,246.0,7.3,4.055,5.49,143,106,23,,
T,2013-07-20 12:58:40,43.451719000,-80.555892000,392.4,21.7,2.77,246.0,6.6,4.061,6.02,144,105,23,,
T,2013-07-20 12:58:41,43.451697000,-80.555955000,392.8,20.4,2.95,244.3,7.1,4.066,5.65,145,105,23,,
T,2013-07-20 12:58:42,43.451675000,-80.556021000,393.2,21.1,2.84,245.3,6.8,4.072,5.87,146,106,23,,
T,2013-07-20 12:58:45,43.451592000,-80.556249000,393.2,24.8,2.42,243.4,0.0,4.093,20.63,148,108,23,,
T,2013-07-20 12:58:47,43.451548000,-80.556379000,393.6,20.9,2.87,245.0,3.4,4.105,11.60,149,109,23,,
T,2013-07-20 12:58:48,43.451528000,-80.556440000,394.0,19.5,3.08,245.7,7.4,4.110,5.41,150,110,23,,
T,2013-07-20 12:58:49,43.451504000,-80.556510000,394.4,22.5,2.66,244.7,6.4,4.116,6.26,150,108,23,,
T,2013-07-20 12:58:50,43.451482000,-80.556576000,394.8,21.1,2.84,245.3,6.8,4.122,5.87,151,101,23,,
T,2013-07-20 12:58:51,43.451458000,-80.556644000,395.4,22.0,2.73,244.1,9.8,4.128,6.12,151,103,23,,
T,2013-07-20 12:58:56,43.451333000,-80.557000000,395.4,23.0,2.61,244.2,0.0,4.160,31.99,152,108,23,,
T,2013-07-20 12:59:05,43.451095000,-80.557725000,395.4,25.7,2.33,245.7,0.0,4.225,64.37,151,110,23,,
T,2013-07-20 12:59:14,43.450849000,-80.558459000,395.4,26.2,2.29,245.2,0.0,4.290,65.40,152,98,23,,
T,2013-07-20 12:59:18,43.450745000,-80.558755000,395.8,23.9,2.51,244.2,1.5,4.317,26.60,153,94,23,,
T,2013-07-20 12:59:19,43.450717000,-80.558825000,396.2,23.3,2.58,241.1,6.2,4.323,6.46,153,92,23,,
T,2013-07-20 12:59:20,43.450693000,-80.558886000,396.6,20.2,2.97,241.5,7.1,4.329,5.61,153,91,23,,
T,2013-07-20 12:59:21,43.450671000,-80.558951000,397.0,20.9,2.87,245.0,6.9,4.334,5.80,152,85,23,,
T,2013-07-20 12:59:22,43.450647000,-80.559019000,397.6,22.0,2.73,244.1,9.8,4.341,6.12,153,80,23,,
T,2013-07-20 12:59:23,43.450625000,-80.559080000,397.6,19.8,3.03,243.6,0.0,4.346,5.51,153,78,23,,
T,2013-07-20 12:59:27,43.450535000,-80.559299000,398.0,18.3,3.28,240.5,2.0,4.366,20.35,153,71,23,,
T,2013-07-20 12:59:28,43.450514000,-80.559359000,398.4,19.4,3.09,244.3,7.4,4.372,5.39,154,70,23,,
T,2013-07-20 12:59:29,43.450494000,-80.559412000,398.8,17.4,3.45,242.5,8.3,4.377,4.83,154,70,23,,
T,2013-07-20 12:59:30,43.450473000,-80.559469000,399.4,18.6,3.22,243.1,11.6,4.382,5.17,155,69,23,,
T,2013-07-20 12:59:31,43.450451000,-80.559524000,399.8,18.3,3.28,241.1,7.9,4.387,5.08,155,69,23,,
T,2013-07-20 12:59:34,43.450385000,-80.559683000,399.8,17.8,3.38,240.2,0.0,4.402,14.81,158,69,23,,
T,2013-07-20 12:59:35,43.450363000,-80.559739000,400.2,18.5,3.24,241.6,7.8,4.407,5.15,159,69,23,,
T,2013-07-20 12:59:36,43.450342000,-80.559795000,400.8,18.4,3.27,242.7,11.8,4.412,5.10,159,69,23,,
T,2013-07-20 12:59:37,43.450321000,-80.559854000,401.2,19.1,3.14,243.9,7.5,4.417,5.32,159,69,23,,
T,2013-07-20 12:59:38,43.450302000,-80.559910000,401.6,18.0,3.33,245.0,8.0,4.422,5.00,160,69,23,,
T,2013-07-20 12:59:39,43.450284000,-80.559964000,402.0,17.3,3.47,245.3,8.3,4.427,4.81,161,69,23,,
T,2013-07-20 12:59:42,43.450225000,-80.560136000,402.0,18.5,3.25,244.7,0.0,4.442,15.39,161,67,23,,
T,2013-07-20 12:59:43,43.450206000,-80.560191000,402.4,17.7,3.38,244.6,8.1,4.447,4.93,161,68,23,,
T,2013-07-20 12:59:44,43.450185000,-80.560246000,403.0,18.1,3.32,242.3,11.9,4.452,5.03,162,68,23,,
T,2013-07-20 12:59:45,43.450165000,-80.560298000,403.4,17.1,3.50,242.1,8.4,4.457,4.76,162,66,23,,
T,2013-07-20 12:59:46,43.450142000,-80.560357000,403.8,19.5,3.08,241.8,7.4,4.463,5.42,162,65,23,,
T,2013-07-20 12:59:47,43.450123000,-80.560414000,404.2,18.3,3.28,245.3,7.9,4.468,5.07,163,65,23,,
T,2013-07-20 12:59:50,43.450067000,-80.560579000,404.6,17.7,3.39,244.9,2.7,4.482,14.73,164,66,23,,
T,2013-07-20 12:59:51,43.450050000,-80.560630000,405.0,16.3,3.67,245.3,8.8,4.487,4.54,165,65,23,,
T,2013-07-20 12:59:52,43.450031000,-80.560687000,405.4,18.3,3.28,245.3,7.9,4.492,5.07,165,66,23,,
T,2013-07-20 12:59:53,43.450012000,-80.560740000,406.0,17.2,3.49,243.7,12.5,4.497,4.78,165,66,23,,
T,2013-07-20 12:59:54,43.449992000,-80.560794000,406.4,17.7,3.40,243.0,8.2,4.502,4.90,165,67,23,,
T,2013-07-20 12:59:56,43.449955000,-80.560895000,406.4,16.5,3.64,243.2,0.0,4.511,9.15,166,68,23,,
T,2013-07-20 12:59:58,43.449917000,-80.560999000,406.8,17.0,3.54,243.3,4.2,4.520,9.42,167,68,23,,
T,2013-07-20 12:59:59,43.449899000,-80.561054000,407.2,17.6,3.41,245.7,8.2,4.525,4.88,167,68,23,,
T,2013-07-20 13:00:00,43.449881000,-80.561111000,407.6,18.1,3.31,246.5,8.0,4.530,5.03,167,68,23,,
T,2013-07-20 13:00:01,43.449862000,-80.561166000,408.0,17.7,3.38,244.6,8.1,4.535,4.93,167,68,23,,
T,2013-07-20 13:00:02,43.449841000,-80.561223000,408.4,18.6,3.22,243.1,7.7,4.540,5.17,168,68,23,,
T,2013-07-20 13:00:07,43.449747000,-80.561492000,408.8,17.4,3.45,244.3,1.7,4.564,24.15,168,71,23,,
T,2013-07-20 13:00:08,43.449725000,-80.561553000,409.2,19.8,3.03,243.6,7.3,4.570,5.51,169,71,23,,
T,2013-07-20 13:00:09,43.449704000,-80.561613000,409.6,19.4,3.09,244.3,7.4,4.575,5.39,169,71,23,,
T,2013-07-20 13:00:11,43.449659000,-80.561733000,410.4,19.7,3.05,242.7,7.3,4.586,10.92,170,72,23,,
T,2013-07-20 13:00:15,43.449577000,-80.561974000,411.0,19.4,3.10,244.9,2.8,4.608,21.53,170,72,23,,
T,2013-07-20 13:00:16,43.449559000,-80.562028000,411.4,17.3,3.47,245.3,8.3,4.613,4.81,170,72,23,,
T,2013-07-20 13:00:17,43.449543000,-80.562094000,411.8,20.3,2.96,251.5,7.1,4.618,5.63,170,71,23,,
T,2013-07-20 13:00:18,43.449525000,-80.562160000,412.2,20.5,2.92,249.4,7.0,4.624,5.70,171,71,23,,
T,2013-07-20 13:00:19,43.449504000,-80.562224000,412.6,20.5,2.93,245.7,7.0,4.630,5.68,172,69,23,,
T,2013-07-20 13:00:20,43.449484000,-80.562280000,412.6,18.2,3.30,243.8,0.0,4.635,5.05,172,70,23,,
T,2013-07-20 13:00:23,43.449425000,-80.562440000,413.2,17.4,3.44,243.1,4.1,4.649,14.52,173,71,23,,
T,2013-07-20 13:00:24,43.449405000,-80.562497000,413.6,18.4,3.25,244.2,7.8,4.654,5.12,174,70,23,,
T,2013-07-20 13:00:25,43.449386000,-80.562552000,414.0,17.7,3.38,244.6,8.1,4.659,4.93,174,71,23,,
T,2013-07-20 13:00:26,43.449368000,-80.562605000,414.4,17.0,3.52,244.9,8.5,4.664,4.73,174,71,23,,
T,2013-07-20 13:00:27,43.449350000,-80.562663000,414.8,18.4,3.27,246.9,7.8,4.669,5.10,175,71,23,,
T,2013-07-20 13:00:31,43.449275000,-80.562884000,415.2,17.8,3.38,244.9,2.0,4.689,19.73,175,71,23,,
T,2013-07-20 13:00:32,43.449256000,-80.562946000,415.8,19.6,3.06,247.1,11.0,4.694,5.44,174,71,23,,
T,2013-07-20 13:00:33,43.449234000,-80.563010000,416.2,20.6,2.91,244.7,7.0,4.700,5.73,174,72,23,,
T,2013-07-20 13:00:34,43.449210000,-80.563075000,416.6,21.2,2.83,243.0,6.8,4.706,5.90,175,72,23,,
T,2013-07-20 13:00:35,43.449187000,-80.563136000,417.0,20.0,3.00,242.6,7.2,4.711,5.56,174,74,23,,
T,2013-07-20 13:00:40,43.449068000,-80.563452000,417.4,20.7,2.89,242.6,1.4,4.740,28.79,175,77,23,,
T,2013-07-20 13:00:41,43.449045000,-80.563520000,417.8,21.8,2.75,245.0,6.6,4.746,6.07,175,78,23,,
T,2013-07-20 13:00:42,43.449021000,-80.563591000,418.4,22.8,2.63,245.0,9.5,4.753,6.34,175,78,23,,
T,2013-07-20 13:00:43,43.448997000,-80.563656000,418.8,21.2,2.83,243.0,6.8,4.758,5.90,175,80,23,,
T,2013-07-20 13:00:44,43.448973000,-80.563725000,419.2,22.3,2.69,244.4,6.5,4.765,6.19,175,84,23,,
T,2013-07-20 13:00:46,43.448920000,-80.563868000,419.8,23.4,2.57,243.0,4.6,4.778,12.99,175,83,23,,
T,2013-07-20 13:00:47,43.448895000,-80.563939000,420.2,23.0,2.61,244.1,6.3,4.784,6.38,175,85,23,,
T,2013-07-20 13:00:48,43.448872000,-80.564009000,420.6,22.4,2.68,245.6,6.4,4.790,6.22,175,85,23,,
T,2013-07-20 13:00:49,43.448848000,-80.564080000,421.0,22.8,2.63,245.0,6.3,4.797,6.34,175,86,23,,
T,2013-07-20 13:00:50,43.448822000,-80.564158000,421.4,25.0,2.40,245.3,5.8,4.804,6.94,175,88,23,,
T,2013-07-20 13:00:54,43.448721000,-80.564450000,421.4,23.5,2.55,244.5,0.0,4.830,26.16,173,92,23,,
T,2013-07-20 13:01:00,43.448533000,-80.564959000,421.4,27.7,2.16,243.0,0.0,4.876,46.19,170,0,23,,
T,2013-07-20 13:01:01,43.448501000,-80.565049000,421.4,29.2,2.06,243.9,0.0,4.884,8.11,170,0,23,,
T,2013-07-20 13:01:04,43.448413000,-80.565328000,421.4,29.5,2.03,246.5,0.0,4.909,24.61,166,0,23,,
T,2013-07-20 13:01:06,43.448363000,-80.565508000,420.8,28.1,2.14,249.1,-3.8,4.924,15.59,164,0,23,,
T,2013-07-20 13:01:07,43.448344000,-80.565584000,420.4,23.4,2.56,251.0,-6.2,4.931,6.50,163,57,23,,
T,2013-07-20 13:01:08,43.448323000,-80.565644000,420.0,19.4,3.09,244.3,-7.4,4.936,5.39,161,87,23,,
T,2013-07-20 13:01:09,43.448301000,-80.565709000,419.6,20.9,2.87,245.0,-6.9,4.942,5.80,161,81,23,,
T,2013-07-20 13:01:10,43.448279000,-80.565775000,419.0,21.2,2.84,245.3,-10.2,4.948,5.88,161,85,23,,
T,2013-07-20 13:01:15,43.448150000,-80.566150000,419.0,24.2,2.48,244.6,0.0,4.981,33.57,159,92,23,,
T,2013-07-20 13:01:21,43.447981000,-80.566632000,419.0,26.0,2.31,244.2,0.0,5.025,43.30,156,97,23,,
T,2013-07-20 13:01:24,43.447906000,-80.566872000,419.0,25.4,2.37,246.7,0.0,5.046,21.14,154,96,22,,
T,2013-07-20 13:01:31,43.447726000,-80.567400000,419.0,24.3,2.47,244.8,0.0,5.093,47.19,151,92,22,,
T,2013-07-20 13:01:35,43.447634000,-80.567685000,419.0,22.7,2.64,246.0,0.0,5.118,25.23,150,94,22,,
T,2013-07-20 13:01:44,43.447406000,-80.568340000,419.4,23.5,2.55,244.4,0.7,5.177,58.76,151,93,22,,
T,2013-07-20 13:01:45,43.447382000,-80.568414000,420.0,23.6,2.54,245.9,9.2,5.184,6.56,151,93,22,,
T,2013-07-20 13:01:46,43.447358000,-80.568486000,420.4,23.1,2.60,245.3,6.2,5.190,6.41,151,94,22,,
T,2013-07-20 13:01:47,43.447333000,-80.568556000,420.8,22.7,2.64,243.8,6.3,5.196,6.31,151,94,22,,
T,2013-07-20 13:01:48,43.447306000,-80.568631000,421.2,24.4,2.46,243.6,5.9,5.203,6.77,150,94,22,,
T,2013-07-20 13:01:57,43.447072000,-80.569316000,421.2,24.5,2.45,244.8,0.0,5.264,61.24,151,99,22,,
T,2013-07-20 13:01:58,43.447042000,-80.569398000,421.2,26.7,2.24,243.3,0.0,5.272,7.43,150,99,22,,
T,2013-07-20 13:02:00,43.446988000,-80.569552000,421.6,24.9,2.41,244.2,2.9,5.286,13.83,149,100,22,,
T,2013-07-20 13:02:01,43.446960000,-80.569627000,422.2,24.6,2.44,242.8,8.8,5.292,6.82,148,101,22,,
T,2013-07-20 13:02:02,43.446932000,-80.569704000,422.6,25.1,2.39,243.4,5.7,5.299,6.97,148,102,22,,
T,2013-07-20 13:02:03,43.446909000,-80.569778000,423.0,23.4,2.56,246.8,6.1,5.306,6.51,147,95,22,,
T,2013-07-20 13:02:04,43.446886000,-80.569851000,423.4,23.2,2.59,246.5,6.2,5.312,6.44,146,89,22,,
T,2013-07-20 13:02:06,43.446820000,-80.569992000,423.4,24.4,2.46,237.2,0.0,5.326,13.57,145,44,22,,
T,2013-07-20 13:02:08,43.446766000,-80.570122000,423.4,21.8,2.75,240.2,0.0,5.338,12.11,143,0,22,,
T,2013-07-20 13:02:09,43.446733000,-80.570176000,423.4,20.5,2.92,229.9,0.0,5.344,5.71,143,0,22,,
T,2013-07-20 13:02:13,43.446611000,-80.570414000,423.4,21.2,2.83,234.8,0.0,5.367,23.56,140,0,22,,
T,2013-07-20 13:02:15,43.446563000,-80.570541000,423.4,20.8,2.88,242.5,0.0,5.379,11.58,139,0,22,,
T,2013-07-20 13:02:19,43.446493000,-80.570811000,423.4,20.9,2.87,250.3,0.0,5.402,23.20,136,82,22,,
T,2013-07-20 13:02:23,43.446542000,-80.571149000,423.4,25.1,2.39,281.3,0.0,5.430,27.90,134,84,22,,
T,2013-07-20 13:02:24,43.446545000,-80.571236000,423.4,25.4,2.36,272.7,0.0,5.437,7.05,133,84,22,,
T,2013-07-20 13:02:26,43.446486000,-80.571386000,423.0,24.8,2.42,241.6,-2.9,5.451,13.80,131,21,22,,
T,2013-07-20 13:02:27,43.446438000,-80.571448000,422.6,26.4,2.28,223.2,-5.5,5.458,7.32,130,0,22,,
T,2013-07-20 13:02:28,43.446385000,-80.571504000,422.0,26.8,2.24,217.5,-8.1,5.465,7.43,128,0,22,,
T,2013-07-20 13:02:29,43.446329000,-80.571553000,421.6,26.6,2.26,212.4,-5.4,5.473,7.38,127,23,22,,
T,2013-07-20 13:02:30,43.446275000,-80.571611000,421.2,27.4,2.19,217.9,-5.3,5.480,7.62,125,93,22,,
T,2013-07-20 13:02:36,43.446082000,-80.572093000,421.2,26.7,2.25,241.1,0.0,5.525,44.52,124,45,22,,
T,2013-07-20 13:02:38,43.446031000,-80.572260000,421.2,26.4,2.27,247.2,0.0,5.540,14.66,121,0,22,,
T,2013-07-20 13:02:41,43.445946000,-80.572513000,420.8,27.1,2.22,245.2,-1.8,5.562,22.55,118,85,22,,
T,2013-07-20 13:02:42,43.445916000,-80.572602000,420.4,28.6,2.10,245.1,-5.0,5.570,7.94,118,85,22,,
T,2013-07-20 13:02:43,43.445888000,-80.572684000,420.0,26.4,2.27,244.8,-5.5,5.577,7.33,118,63,22,,
T,2013-07-20 13:02:44,43.445860000,-80.572770000,419.6,27.5,2.19,245.8,-5.2,5.585,7.63,117,0,22,,
T,2013-07-20 13:02:45,43.445831000,-80.572855000,419.2,27.4,2.19,244.8,-5.3,5.593,7.60,117,24,22,,
T,2013-07-20 13:02:51,43.445644000,-80.573392000,419.2,28.9,2.08,244.4,0.0,5.641,48.18,119,100,22,,
T,2013-07-20 13:02:54,43.445555000,-80.573647000,418.6,27.5,2.18,244.3,-2.6,5.664,22.89,117,98,22,,
T,2013-07-20 13:02:55,43.445527000,-80.573733000,418.2,27.5,2.19,245.8,-5.2,5.671,7.63,117,96,22,,
T,2013-07-20 13:02:56,43.445498000,-80.573818000,417.8,27.4,2.19,244.8,-5.3,5.679,7.60,117,97,22,,
T,2013-07-20 13:02:57,43.445471000,-80.573897000,417.2,25.4,2.36,244.8,-8.5,5.686,7.06,117,100,22,,
T,2013-07-20 13:02:58,43.445440000,-80.573989000,416.8,29.5,2.03,245.1,-4.9,5.694,8.21,118,100,22,,
T,2013-07-20 13:03:01,43.445354000,-80.574235000,416.8,26.5,2.26,244.3,0.0,5.716,22.09,120,98,22,,
T,2013-07-20 13:03:05,43.445234000,-80.574559000,416.8,26.5,2.27,243.0,0.0,5.746,29.42,123,94,22,,
T,2013-07-20 13:03:10,43.445084000,-80.574934000,417.2,24.9,2.41,241.1,1.2,5.780,34.63,126,96,22,,
T,2013-07-20 13:03:11,43.445057000,-80.575009000,417.8,24.4,2.46,243.6,8.9,5.787,6.77,127,95,22,,
T,2013-07-20 13:03:12,43.445032000,-80.575077000,418.2,22.2,2.70,243.1,6.5,5.793,6.17,127,94,22,,
T,2013-07-20 13:03:13,43.445005000,-80.575153000,418.6,24.6,2.44,243.9,5.8,5.800,6.84,128,93,22,,
T,2013-07-20 13:03:14,43.444978000,-80.575224000,419.0,23.3,2.57,242.4,6.2,5.807,6.48,129,93,22,,
T,2013-07-20 13:03:19,43.444861000,-80.575570000,419.4,22.2,2.70,245.0,1.3,5.838,30.88,133,92,22,,
T,2013-07-20 13:03:20,43.444839000,-80.575641000,419.8,22.5,2.67,246.9,6.4,5.844,6.25,133,92,22,,
T,2013-07-20 13:03:21,43.444816000,-80.575713000,420.4,22.9,2.62,246.3,9.4,5.850,6.36,134,92,22,,
T,2013-07-20 13:03:22,43.444792000,-80.575784000,420.8,22.8,2.63,245.0,6.3,5.856,6.34,134,92,22,,
T,2013-07-20 13:03:23,43.444767000,-80.575853000,421.2,22.5,2.67,243.5,6.4,5.863,6.24,135,93,22,,
T,2013-07-20 13:03:26,43.444704000,-80.576077000,421.2,23.3,2.57,248.8,0.0,5.882,19.44,138,94,22,,
T,2013-07-20 13:03:30,43.444609000,-80.576374000,421.6,23.6,2.54,246.2,1.5,5.908,26.26,141,95,22,,
T,2013-07-20 13:03:31,43.444583000,-80.576451000,422.0,24.7,2.43,245.1,5.8,5.915,6.87,142,96,22,,
T,2013-07-20 13:03:32,43.444558000,-80.576522000,422.4,23.0,2.61,244.1,6.3,5.922,6.38,143,96,22,,
T,2013-07-20 13:03:33,43.444532000,-80.576596000,422.8,23.9,2.51,244.2,6.0,5.928,6.65,143,97,22,,
T,2013-07-20 13:03:34,43.444509000,-80.576668000,423.2,22.9,2.62,246.3,6.3,5.935,6.36,144,97,22,,
T,2013-07-20 13:03:43,43.444274000,-80.577362000,423.2,24.8,2.42,245.0,0.0,5.997,61.95,147,99,22,,
T,2013-07-20 13:03:45,43.444222000,-80.577518000,423.6,25.0,2.40,245.3,2.9,6.011,13.89,147,99,22,,
T,2013-07-20 13:03:46,43.444196000,-80.577595000,424.0,24.7,2.43,245.1,5.8,6.017,6.87,148,100,22,,
T,2013-07-20 13:03:47,43.444169000,-80.577674000,424.4,25.4,2.36,244.8,5.7,6.024,7.06,148,100,22,,
T,2013-07-20 13:03:48,43.444141000,-80.577753000,424.8,25.6,2.34,244.0,5.6,6.032,7.11,149,100,22,,
T,2013-07-20 13:03:49,43.444114000,-80.577832000,425.2,25.4,2.36,244.8,5.7,6.039,7.06,149,101,22,,
T,2013-07-20 13:03:57,43.443904000,-80.578464000,425.2,25.3,2.37,245.4,0.0,6.095,56.23,150,100,22,,
T,2013-07-20 13:04:04,43.443724000,-80.578998000,425.6,24.5,2.45,245.1,0.8,6.142,47.63,151,100,22,,
T,2013-07-20 13:04:05,43.443697000,-80.579074000,426.0,24.6,2.43,243.9,5.8,6.149,6.84,152,99,22,,
T,2013-07-20 13:04:06,43.443669000,-80.579153000,426.6,25.6,2.34,244.0,8.4,6.156,7.11,152,99,22,,
T,2013-07-20 13:04:07,43.443643000,-80.579231000,427.0,25.0,2.40,245.3,5.8,6.163,6.94,152,99,22,,
T,2013-07-20 13:04:08,43.443616000,-80.579310000,427.4,25.4,2.36,244.8,5.7,6.170,7.06,153,98,22,,
T,2013-07-20 13:04:10,43.443564000,-80.579459000,427.4,24.1,2.49,244.3,0.0,6.184,13.37,153,96,22,,
T,2013-07-20 13:04:16,43.443404000,-80.579904000,427.8,24.1,2.49,243.7,1.0,6.224,40.17,152,93,22,,
T,2013-07-20 13:04:17,43.443378000,-80.579975000,428.2,23.2,2.59,243.2,6.2,6.230,6.43,152,93,22,,
T,2013-07-20 13:04:18,43.443351000,-80.580051000,428.8,24.6,2.43,243.9,8.8,6.237,6.84,151,93,22,,
T,2013-07-20 13:04:19,43.443325000,-80.580124000,429.2,23.7,2.53,243.9,6.1,6.244,6.58,152,93,22,,
T,2013-07-20 13:04:20,43.443296000,-80.580203000,429.6,25.8,2.33,243.2,5.6,6.251,7.16,152,93,22,,
T,2013-07-20 13:04:24,43.443195000,-80.580496000,429.6,23.6,2.54,244.6,0.0,6.277,26.24,154,102,22,,
T,2013-07-20 13:04:27,43.443122000,-80.580705000,430.0,22.5,2.66,244.3,2.1,6.296,18.76,154,98,22,,
T,2013-07-20 13:04:28,43.443093000,-80.580774000,430.6,23.2,2.58,239.9,9.3,6.302,6.45,155,98,22,,
T,2013-07-20 13:04:29,43.443066000,-80.580841000,431.0,22.3,2.69,241.0,6.5,6.309,6.20,155,97,22,,
T,2013-07-20 13:04:30,43.443042000,-80.580905000,431.4,21.0,2.86,242.7,6.9,6.314,5.83,155,97,22,,
T,2013-07-20 13:04:31,43.443017000,-80.580971000,431.8,21.7,2.77,242.4,6.6,6.321,6.02,155,97,22,,
T,2013-07-20 13:04:33,43.442972000,-80.581104000,431.8,21.4,2.81,245.0,0.0,6.332,11.87,155,94,22,,
T,2013-07-20 13:04:39,43.442834000,-80.581473000,432.2,20.1,2.98,242.7,1.2,6.366,33.58,155,95,22,,
T,2013-07-20 13:04:40,43.442813000,-80.581538000,432.6,20.7,2.90,246.0,6.9,6.372,5.76,154,94,22,,
T,2013-07-20 13:04:41,43.442792000,-80.581603000,433.0,20.7,2.90,246.0,6.9,6.377,5.76,155,94,22,,
T,2013-07-20 13:04:42,43.442770000,-80.581669000,433.4,21.2,2.84,245.3,6.8,6.383,5.88,155,94,22,,
T,2013-07-20 13:04:43,43.442746000,-80.581730000,433.8,20.2,2.97,241.5,7.1,6.389,5.61,155,94,22,,
T,2013-07-20 13:04:50,43.442594000,-80.582174000,434.2,20.4,2.94,244.8,1.0,6.429,39.71,156,97,22,,
T,2013-07-20 13:04:51,43.442569000,-80.582241000,434.6,21.9,2.74,242.8,6.6,6.435,6.09,157,97,22,,
T,2013-07-20 13:04:52,43.442544000,-80.582304000,435.0,20.9,2.87,241.3,6.9,6.441,5.81,157,97,22,,
T,2013-07-20 13:04:53,43.442518000,-80.582371000,435.4,22.1,2.71,241.9,6.5,6.447,6.15,157,97,22,,
T,2013-07-20 13:04:54,43.442493000,-80.582438000,435.8,21.9,2.74,242.8,6.6,6.453,6.09,157,98,22,,
T,2013-07-20 13:05:04,43.442262000,-80.583117000,435.8,21.8,2.75,244.9,0.0,6.513,60.66,155,95,22,,
T,2013-07-20 13:05:09,43.442148000,-80.583468000,435.8,22.4,2.68,245.9,0.0,6.545,31.11,152,90,22,,
T,2013-07-20 13:05:12,43.442078000,-80.583665000,435.8,21.3,2.82,243.9,0.0,6.562,17.74,151,0,22,,
T,2013-07-20 13:05:16,43.441990000,-80.583945000,435.8,22.2,2.70,246.6,0.0,6.587,24.69,148,19,22,,
T,2013-07-20 13:05:21,43.441878000,-80.584338000,435.8,24.6,2.44,248.6,0.0,6.621,34.16,146,103,22,,
T,2013-07-20 13:05:25,43.441789000,-80.584701000,435.8,27.9,2.15,251.3,0.0,6.652,31.01,143,79,22,,
T,2013-07-20 13:05:28,43.441722000,-80.584998000,435.8,30.2,1.99,252.7,0.0,6.677,25.17,140,105,22,,
T,2013-07-20 13:05:29,43.441702000,-80.585099000,435.4,30.5,1.97,254.7,-4.7,6.686,8.47,139,107,22,,
T,2013-07-20 13:05:30,43.441682000,-80.585205000,435.0,31.9,1.88,255.4,-4.5,6.695,8.86,138,106,22,,
T,2013-07-20 13:05:31,43.441663000,-80.585315000,434.6,32.9,1.82,256.6,-4.4,6.704,9.15,137,98,22,,
T,2013-07-20 13:05:32,43.441646000,-80.585420000,434.0,31.3,1.91,257.4,-6.9,6.713,8.71,137,64,22,,
T,2013-07-20 13:05:33,43.441632000,-80.585523000,433.6,30.5,1.96,259.4,-4.7,6.721,8.48,136,105,22,,
T,2013-07-20 13:05:36,43.441580000,-80.585842000,433.6,31.8,1.89,257.3,0.0,6.747,26.46,134,86,22,,
