type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-31 21:56:33,43.486264000,-80.654474000,380.4,11.0,5.47,280.6,19.7,15.735,3.04,168,68,23,,
T,2013-05-31 21:56:34,43.486268000,-80.654511000,380.8,10.9,5.51,278.5,13.2,15.738,3.03,167,72,23,,
T,2013-05-31 21:56:35,43.486270000,-80.654553000,381.4,12.3,4.89,273.8,17.6,15.742,3.40,167,76,23,,
T,2013-05-31 21:56:36,43.486274000,-80.654594000,381.8,12.0,4.98,277.7,12.0,15.745,3.35,168,78,23,,
T,2013-05-31 21:56:39,43.486284000,-80.654732000,382.4,13.5,4.46,275.7,5.3,15.756,11.22,167,78,23,,
T,2013-05-31 21:56:40,43.486286000,-80.654777000,382.8,13.1,4.57,273.5,11.0,15.760,3.65,167,77,23,,
T,2013-05-31 21:56:41,43.486286000,-80.654822000,383.4,13.1,4.58,270.0,16.5,15.763,3.64,167,76,22,,
T,2013-05-31 21:56:42,43.486288000,-80.654863000,383.8,12.0,5.01,273.8,12.0,15.767,3.32,166,73,22,,
T,2013-05-31 21:56:43,43.486292000,-80.654901000,384.2,11.2,5.37,278.3,12.9,15.770,3.11,167,65,22,,
T,2013-05-31 21:56:46,43.486317000,-80.655006000,384.8,10.7,5.59,288.2,6.7,15.779,8.94,167,62,22,,
T,2013-05-31 21:56:47,43.486327000,-80.655033000,385.2,8.8,6.80,297.0,16.3,15.781,2.45,168,60,22,,
T,2013-05-31 21:56:48,43.486331000,-80.655063000,385.8,8.9,6.76,280.4,24.3,15.784,2.47,168,58,22,,
T,2013-05-31 21:56:49,43.486339000,-80.655091000,386.2,8.8,6.85,291.5,16.4,15.786,2.43,169,58,22,,
T,2013-05-31 21:56:50,43.486350000,-80.655119000,386.8,9.3,6.48,298.4,23.3,15.789,2.57,169,59,22,,
T,2013-05-31 21:56:54,43.486372000,-80.655239000,386.8,9.0,6.66,284.2,0.0,15.799,10.01,171,62,22,,
T,2013-05-31 21:56:56,43.486373000,-80.655304000,387.2,9.5,6.34,271.2,7.6,15.804,5.26,172,47,22,,
T,2013-05-31 21:56:57,43.486369000,-80.655348000,387.6,12.9,4.65,262.9,11.2,15.808,3.59,172,58,22,,
T,2013-05-31 21:56:58,43.486366000,-80.655391000,388.0,12.6,4.77,264.5,11.4,15.811,3.49,172,62,22,,
T,2013-05-31 21:56:59,43.486366000,-80.655436000,388.4,13.1,4.58,270.0,11.0,15.815,3.64,173,64,22,,
T,2013-05-31 21:57:00,43.486362000,-80.655478000,388.8,12.3,4.86,262.5,11.7,15.818,3.43,173,65,22,,
T,2013-05-31 21:57:05,43.486378000,-80.655677000,388.8,11.7,5.15,276.3,0.0,15.834,16.20,172,70,22,,
T,2013-05-31 21:57:06,43.486373000,-80.655726000,389.2,14.4,4.16,262.0,10.0,15.838,4.00,173,70,22,,
T,2013-05-31 21:57:07,43.486367000,-80.655770000,389.6,13.0,4.60,259.4,11.0,15.842,3.62,172,34,22,,
T,2013-05-31 21:57:08,43.486364000,-80.655812000,390.0,12.3,4.88,264.4,11.7,15.845,3.41,172,51,22,,
T,2013-05-31 21:57:09,43.486368000,-80.655859000,390.6,13.8,4.35,276.7,15.7,15.849,3.83,172,66,22,,
T,2013-05-31 21:57:10,43.486373000,-80.655905000,391.0,13.5,4.43,278.5,10.6,15.853,3.76,172,85,22,,
T,2013-05-31 21:57:18,43.486402000,-80.656256000,391.0,12.9,4.67,276.5,0.0,15.882,28.58,170,23,22,,
T,2013-05-31 21:57:22,43.486419000,-80.656359000,391.4,7.7,7.80,282.8,4.7,15.890,8.54,167,0,22,,
T,2013-05-31 21:57:23,43.486423000,-80.656378000,391.8,5.8,10.42,286.2,25.0,15.892,1.60,166,0,22,,
T,2013-05-31 21:57:24,43.486421000,-80.656384000,392.4,1.9,31.22,245.3,112.4,15.892,0.53,165,0,22,,
T,2013-05-31 21:57:25,43.486424000,-80.656389000,392.8,1.9,31.80,309.6,76.3,15.893,0.52,164,0,22,,
T,2013-05-31 21:57:26,43.486425000,-80.656393000,393.4,1.2,48.72,289.0,175.4,15.893,0.34,164,0,22,,
T,2013-05-31 21:57:29,43.486424000,-80.656398000,393.4,0.5,119.20,254.6,0.0,15.894,0.42,162,0,22,,
T,2013-05-31 21:57:36,43.486424000,-80.656398000,393.4,0.0,,254.6,,15.894,0.00,159,0,22,,
T,2013-05-31 21:57:40,43.486424000,-80.656402000,393.4,0.3,206.03,270.0,0.0,15.894,0.32,156,0,22,,
T,2013-05-31 21:57:45,43.486438000,-80.656545000,393.4,8.4,7.14,277.7,0.0,15.906,11.67,156,74,22,,
T,2013-05-31 21:57:50,43.486470000,-80.656829000,393.4,16.7,3.58,278.8,0.0,15.929,23.25,157,98,22,,
T,2013-05-31 21:57:52,43.486491000,-80.656952000,393.4,18.4,3.26,283.2,0.0,15.939,10.22,156,105,22,,
T,2013-05-31 21:57:56,43.486517000,-80.657230000,393.4,20.4,2.94,277.3,0.0,15.962,22.67,157,96,22,,
T,2013-05-31 21:57:59,43.486535000,-80.657465000,393.4,22.9,2.62,276.0,0.0,15.981,19.12,157,105,22,,
T,2013-05-31 21:58:04,43.486583000,-80.657887000,393.4,24.9,2.41,278.9,0.0,16.015,34.55,155,0,22,,
T,2013-05-31 21:58:06,43.486609000,-80.658044000,393.4,23.4,2.56,282.9,0.0,16.028,13.02,152,0,22,,
T,2013-05-31 21:58:09,43.486614000,-80.658169000,393.4,12.2,4.94,273.2,0.0,16.038,10.13,149,0,22,,
T,2013-05-31 21:58:22,43.486621000,-80.658241000,393.4,1.6,36.87,277.6,0.0,16.044,5.88,146,0,22,,
T,2013-05-31 21:58:24,43.486633000,-80.658341000,393.4,14.8,4.07,279.4,0.0,16.053,8.20,147,64,22,,
T,2013-05-31 21:58:29,43.486662000,-80.658727000,393.4,22.6,2.65,275.9,0.0,16.084,31.39,147,101,22,,
T,2013-05-31 21:58:37,43.486706000,-80.659468000,393.4,27.1,2.22,274.7,0.0,16.144,60.14,145,95,22,,
T,2013-05-31 21:58:44,43.486753000,-80.660077000,393.4,25.5,2.35,276.1,0.0,16.194,49.54,148,94,22,,
T,2013-05-31 21:58:46,43.486767000,-80.660221000,393.4,21.2,2.84,277.6,0.0,16.205,11.75,149,88,22,,
T,2013-05-31 21:58:51,43.486793000,-80.660563000,394.2,20.0,3.00,276.0,2.9,16.233,27.82,151,81,22,,
T,2013-05-31 21:58:53,43.486800000,-80.660701000,394.6,20.1,2.98,274.0,3.6,16.244,11.19,152,81,22,,
T,2013-05-31 21:58:54,43.486805000,-80.660771000,395.2,20.5,2.93,275.6,10.5,16.250,5.69,152,82,22,,
T,2013-05-31 21:58:55,43.486808000,-80.660845000,395.6,21.6,2.78,273.2,6.7,16.256,6.00,154,82,22,,
T,2013-05-31 21:58:58,43.486811000,-80.661049000,395.6,19.8,3.03,271.2,0.0,16.273,16.51,156,79,22,,
T,2013-05-31 21:59:01,43.486823000,-80.661256000,396.0,20.2,2.98,274.6,2.4,16.289,16.80,159,79,22,,
T,2013-05-31 21:59:02,43.486835000,-80.661336000,396.4,23.8,2.52,281.7,6.1,16.296,6.61,160,61,22,,
T,2013-05-31 21:59:03,43.486837000,-80.661401000,396.8,18.9,3.17,272.4,7.6,16.301,5.26,161,71,22,,
T,2013-05-31 21:59:04,43.486840000,-80.661465000,397.4,18.7,3.21,273.7,11.6,16.306,5.19,162,75,22,,
T,2013-05-31 21:59:05,43.486847000,-80.661535000,397.8,20.6,2.92,277.8,7.0,16.312,5.72,163,75,22,,
T,2013-05-31 21:59:10,43.486872000,-80.661885000,397.8,20.5,2.93,275.6,0.0,16.341,28.45,166,83,22,,
T,2013-05-31 21:59:12,43.486884000,-80.662030000,397.8,21.2,2.82,276.5,0.0,16.352,11.81,166,73,22,,
T,2013-05-31 21:59:19,43.486935000,-80.662593000,397.8,23.6,2.54,277.1,0.0,16.398,45.89,165,92,22,,
T,2013-05-31 21:59:27,43.487011000,-80.663389000,397.8,29.2,2.05,277.5,0.0,16.463,64.94,164,103,22,,
T,2013-05-31 21:59:35,43.487067000,-80.664182000,397.8,29.0,2.07,275.6,0.0,16.528,64.45,164,85,22,,
T,2013-05-31 21:59:38,43.487085000,-80.664436000,397.8,24.8,2.42,275.6,0.0,16.548,20.64,164,96,22,,
T,2013-05-31 21:59:40,43.487098000,-80.664595000,398.2,23.3,2.58,276.4,3.1,16.561,12.94,164,92,22,,
T,2013-05-31 21:59:41,43.487104000,-80.664674000,398.6,23.1,2.59,276.0,6.2,16.568,6.43,164,92,22,,
T,2013-05-31 21:59:43,43.487114000,-80.664835000,399.0,23.5,2.55,274.9,3.1,16.581,13.07,164,93,22,,
T,2013-05-31 21:59:44,43.487119000,-80.664913000,399.4,22.8,2.63,275.0,6.3,16.587,6.33,164,93,22,,
T,2013-05-31 21:59:45,43.487125000,-80.664996000,399.8,24.3,2.47,275.7,5.9,16.594,6.75,164,95,22,,
T,2013-05-31 21:59:48,43.487148000,-80.665252000,399.8,25.0,2.40,277.1,0.0,16.615,20.87,165,102,22,,
T,2013-05-31 21:59:54,43.487197000,-80.665857000,399.8,29.5,2.03,276.4,0.0,16.664,49.24,163,98,22,,
T,2013-05-31 21:59:56,43.487215000,-80.666087000,399.4,33.7,1.78,276.2,-2.1,16.683,18.71,162,93,22,,
T,2013-05-31 21:59:57,43.487225000,-80.666204000,399.0,34.3,1.75,276.7,-4.2,16.692,9.53,161,93,22,,
T,2013-05-31 21:59:58,43.487235000,-80.666322000,398.6,34.6,1.73,276.7,-4.2,16.702,9.61,161,94,22,,
T,2013-05-31 21:59:59,43.487245000,-80.666443000,398.2,35.5,1.69,276.5,-4.1,16.712,9.85,161,95,22,,
T,2013-05-31 22:00:00,43.487254000,-80.666565000,397.8,35.7,1.68,275.8,-4.0,16.722,9.92,161,72,22,,
T,2013-05-31 22:00:02,43.487274000,-80.666818000,397.2,37.1,1.62,276.2,-2.9,16.742,20.59,160,103,22,,
T,2013-05-31 22:00:03,43.487284000,-80.666956000,396.8,40.4,1.49,275.7,-3.6,16.753,11.22,160,109,22,,
T,2013-05-31 22:00:04,43.487296000,-80.667098000,396.2,41.6,1.44,276.6,-5.2,16.765,11.56,160,96,22,,
T,2013-05-31 22:00:05,43.487310000,-80.667250000,395.4,44.6,1.34,277.2,-6.5,16.777,12.39,159,98,22,,
T,2013-05-31 22:00:06,43.487324000,-80.667406000,394.6,45.8,1.31,277.1,-6.3,16.790,12.71,159,103,22,,
T,2013-05-31 22:00:07,43.487338000,-80.667569000,393.8,47.8,1.26,276.8,-6.0,16.803,13.28,159,73,22,,
T,2013-05-31 22:00:08,43.487353000,-80.667736000,392.8,49.0,1.22,277.1,-7.3,16.817,13.61,159,73,22,,
T,2013-05-31 22:00:09,43.487368000,-80.667899000,392.0,47.8,1.25,277.2,-6.0,16.830,13.29,159,106,22,,
T,2013-05-31 22:00:10,43.487382000,-80.668065000,391.0,48.7,1.23,276.6,-7.4,16.844,13.52,158,108,22,,
T,2013-05-31 22:00:11,43.487396000,-80.668232000,390.2,49.0,1.23,276.6,-5.9,16.857,13.60,158,105,22,,
T,2013-05-31 22:00:12,43.487409000,-80.668390000,389.4,46.3,1.30,276.5,-6.2,16.870,12.86,158,103,22,,
T,2013-05-31 22:00:13,43.487423000,-80.668548000,388.6,46.4,1.29,277.0,-6.2,16.883,12.88,158,101,22,,
T,2013-05-31 22:00:14,43.487435000,-80.668700000,387.6,44.5,1.35,276.2,-8.1,16.895,12.37,157,97,22,,
T,2013-05-31 22:00:15,43.487446000,-80.668846000,386.8,42.7,1.40,275.9,-6.7,16.907,11.87,157,96,22,,
T,2013-05-31 22:00:19,43.487492000,-80.669445000,386.4,43.9,1.37,276.0,-0.8,16.956,48.72,157,106,22,,
T,2013-05-31 22:00:20,43.487503000,-80.669598000,386.0,44.8,1.34,275.7,-3.2,16.968,12.44,157,106,22,,
T,2013-05-31 22:00:21,43.487515000,-80.669748000,385.4,43.9,1.37,276.3,-4.9,16.981,12.21,157,104,22,,
T,2013-05-31 22:00:23,43.487537000,-80.670036000,384.6,42.2,1.42,276.0,-3.4,17.004,23.43,157,101,22,,
T,2013-05-31 22:00:25,43.487559000,-80.670318000,384.6,41.3,1.45,276.1,0.0,17.027,22.94,158,108,22,,
T,2013-05-31 22:00:31,43.487617000,-80.671066000,384.6,36.5,1.64,276.1,0.0,17.088,60.85,158,99,22,,
T,2013-05-31 22:00:38,43.487670000,-80.671751000,384.6,28.7,2.09,276.1,0.0,17.144,55.72,159,97,22,,
T,2013-05-31 22:00:41,43.487692000,-80.672009000,385.0,25.2,2.38,276.7,1.9,17.165,21.01,160,94,22,,
T,2013-05-31 22:00:42,43.487698000,-80.672097000,385.4,25.7,2.33,275.4,5.6,17.172,7.15,161,94,22,,
T,2013-05-31 22:00:43,43.487704000,-80.672188000,385.8,26.6,2.25,275.2,5.4,17.179,7.39,161,96,22,,
T,2013-05-31 22:00:44,43.487711000,-80.672279000,386.2,26.6,2.25,276.1,5.4,17.187,7.40,161,98,22,,
T,2013-05-31 22:00:45,43.487717000,-80.672371000,386.6,26.9,2.23,275.1,5.4,17.194,7.47,162,101,22,,
T,2013-05-31 22:00:48,43.487741000,-80.672681000,386.6,30.3,1.98,276.1,0.0,17.219,25.22,162,101,22,,
T,2013-05-31 22:00:52,43.487776000,-80.673151000,386.0,34.4,1.74,275.9,-1.6,17.258,38.22,161,99,22,,
T,2013-05-31 22:00:53,43.487783000,-80.673281000,385.6,38.0,1.58,274.2,-3.8,17.268,10.54,161,102,22,,
T,2013-05-31 22:00:54,43.487794000,-80.673414000,385.2,39.0,1.54,276.5,-3.7,17.279,10.83,161,105,22,,
T,2013-05-31 22:00:55,43.487804000,-80.673550000,384.6,39.8,1.51,275.8,-5.4,17.290,11.06,161,109,22,,
T,2013-05-31 22:00:56,43.487816000,-80.673687000,384.0,40.2,1.49,276.9,-5.4,17.301,11.16,161,111,22,,
T,2013-05-31 22:00:57,43.487828000,-80.673821000,383.4,39.3,1.53,277.0,-5.5,17.312,10.92,161,104,22,,
T,2013-05-31 22:00:58,43.487844000,-80.673958000,382.8,40.4,1.48,279.1,-5.3,17.323,11.22,161,100,22,,
T,2013-05-31 22:00:59,43.487853000,-80.674111000,382.0,44.7,1.34,274.6,-6.4,17.336,12.42,161,99,22,,
T,2013-05-31 22:01:00,43.487863000,-80.674248000,381.6,40.1,1.50,275.7,-3.6,17.347,11.14,161,110,22,,
T,2013-05-31 22:01:01,43.487874000,-80.674384000,381.2,39.8,1.51,276.4,-3.6,17.358,11.07,161,109,22,,
T,2013-05-31 22:01:02,43.487886000,-80.674521000,380.8,40.2,1.49,276.9,-3.6,17.369,11.16,161,108,22,,
T,2013-05-31 22:01:03,43.487896000,-80.674652000,380.2,38.4,1.56,276.0,-5.6,17.380,10.66,161,105,22,,
T,2013-05-31 22:01:04,43.487907000,-80.674780000,379.8,37.5,1.60,276.8,-3.8,17.390,10.43,161,102,22,,
T,2013-05-31 22:01:09,43.487959000,-80.675382000,379.8,35.3,1.70,276.8,0.0,17.439,49.04,162,98,22,,
T,2013-05-31 22:01:16,43.488013000,-80.676072000,379.8,28.9,2.08,276.2,0.0,17.495,56.14,162,98,22,,
T,2013-05-31 22:01:23,43.488082000,-80.676844000,379.8,32.4,1.85,277.0,0.0,17.558,62.92,163,99,22,,
T,2013-05-31 22:01:26,43.488118000,-80.677244000,379.4,39.1,1.53,277.1,-1.2,17.591,32.60,163,108,22,,
T,2013-05-31 22:01:27,43.488130000,-80.677382000,379.0,40.5,1.48,276.8,-3.6,17.602,11.24,163,110,22,,
T,2013-05-31 22:01:28,43.488143000,-80.677524000,378.6,41.7,1.44,277.2,-3.5,17.614,11.58,163,111,22,,
T,2013-05-31 22:01:29,43.488155000,-80.677664000,378.2,41.1,1.46,276.7,-3.5,17.625,11.40,163,98,22,,
T,2013-05-31 22:01:30,43.488168000,-80.677806000,377.6,41.7,1.44,277.2,-5.2,17.637,11.58,162,99,22,,
T,2013-05-31 22:01:31,43.488182000,-80.677947000,377.2,41.4,1.45,277.8,-3.5,17.648,11.51,162,99,22,,
T,2013-05-31 22:01:32,43.488195000,-80.678087000,376.6,41.1,1.46,277.3,-5.3,17.660,11.42,162,98,22,,
T,2013-05-31 22:01:33,43.488207000,-80.678226000,376.2,40.8,1.47,276.8,-3.5,17.671,11.32,162,97,22,,
T,2013-05-31 22:01:34,43.488220000,-80.678362000,375.8,39.9,1.50,277.5,-3.6,17.682,11.10,162,95,22,,
T,2013-05-31 22:01:35,43.488232000,-80.678497000,375.2,39.6,1.51,277.0,-5.5,17.693,11.00,162,102,22,,
T,2013-05-31 22:01:38,43.488264000,-80.678879000,375.2,37.3,1.61,276.6,0.0,17.724,31.10,162,98,22,,
T,2013-05-31 22:01:44,43.488331000,-80.679624000,375.2,36.4,1.65,277.1,0.0,17.785,60.72,162,112,22,,
T,2013-05-31 22:01:49,43.488383000,-80.680255000,374.8,37.0,1.62,276.5,-0.8,17.836,51.37,162,99,22,,
T,2013-05-31 22:01:50,43.488392000,-80.680379000,374.4,36.3,1.65,275.7,-4.0,17.846,10.08,162,98,22,,
T,2013-05-31 22:01:51,43.488402000,-80.680500000,373.8,35.5,1.69,276.5,-6.1,17.856,9.85,162,108,22,,
T,2013-05-31 22:01:52,43.488412000,-80.680626000,373.4,36.9,1.63,276.2,-3.9,17.866,10.25,162,109,22,,
T,2013-05-31 22:01:53,43.488422000,-80.680748000,373.0,35.8,1.68,276.4,-4.0,17.876,9.93,162,109,22,,
T,2013-05-31 22:01:59,43.488493000,-80.681495000,373.0,36.6,1.64,277.5,0.0,17.937,60.94,161,100,22,,
T,2013-05-31 22:02:01,43.488511000,-80.681749000,372.6,37.2,1.61,275.6,-1.9,17.958,20.64,162,101,22,,
T,2013-05-31 22:02:02,43.488521000,-80.681880000,372.2,38.4,1.56,276.0,-3.8,17.969,10.65,162,102,22,,
T,2013-05-31 22:02:03,43.488531000,-80.682009000,371.8,37.8,1.59,276.1,-3.8,17.979,10.49,162,103,22,,
T,2013-05-31 22:02:04,43.488542000,-80.682138000,371.4,37.8,1.59,276.7,-3.8,17.990,10.51,162,103,22,,
T,2013-05-31 22:02:05,43.488554000,-80.682268000,371.0,38.2,1.57,277.3,-3.8,18.000,10.60,161,93,22,,
T,2013-05-31 22:02:06,43.488565000,-80.682398000,370.4,38.1,1.57,276.7,-5.7,18.011,10.59,161,90,22,,
T,2013-05-31 22:02:07,43.488577000,-80.682525000,370.0,37.3,1.61,277.4,-3.9,18.021,10.36,161,101,22,,
T,2013-05-31 22:02:08,43.488587000,-80.682652000,369.6,37.2,1.61,276.2,-3.9,18.031,10.33,161,100,22,,
T,2013-05-31 22:02:09,43.488597000,-80.682775000,369.2,36.0,1.66,276.4,-4.0,18.041,10.01,161,99,22,,
T,2013-05-31 22:02:10,43.488607000,-80.682891000,368.6,34.0,1.76,276.8,-6.3,18.051,9.45,161,83,22,,
T,2013-05-31 22:02:12,43.488621000,-80.683115000,368.6,32.7,1.83,274.9,0.0,18.069,18.19,160,83,22,,
T,2013-05-31 22:02:19,43.488691000,-80.683771000,368.6,27.6,2.18,278.4,0.0,18.123,53.63,158,70,22,,
T,2013-05-31 22:02:23,43.488720000,-80.684063000,369.0,21.5,2.80,277.8,1.7,18.146,23.84,160,16,22,,
T,2013-05-31 22:02:24,43.488726000,-80.684125000,369.6,18.2,3.29,277.6,11.9,18.152,5.06,160,27,22,,
T,2013-05-31 22:02:25,43.488735000,-80.684187000,370.0,18.4,3.26,281.3,7.8,18.157,5.11,160,54,22,,
T,2013-05-31 22:02:26,43.488742000,-80.684251000,370.4,18.8,3.18,278.6,7.6,18.162,5.24,160,54,22,,
T,2013-05-31 22:02:27,43.488749000,-80.684314000,370.8,18.6,3.23,278.7,7.8,18.167,5.16,160,54,21,,
T,2013-05-31 22:02:28,43.488750000,-80.684373000,370.8,17.2,3.49,271.3,0.0,18.172,4.77,160,54,21,,
T,2013-05-31 22:02:31,43.488763000,-80.684555000,370.8,17.8,3.38,275.6,0.0,18.187,14.79,160,51,22,,
T,2013-05-31 22:02:32,43.488763000,-80.684623000,371.2,19.8,3.03,270.0,7.3,18.192,5.50,160,50,21,,
T,2013-05-31 22:02:33,43.488766000,-80.684684000,371.6,17.8,3.37,273.9,8.1,18.197,4.95,160,50,21,,
T,2013-05-31 22:02:34,43.488774000,-80.684744000,372.0,17.8,3.38,280.4,8.1,18.202,4.93,160,51,21,,
T,2013-05-31 22:02:35,43.488783000,-80.684814000,372.4,20.7,2.90,280.0,7.0,18.208,5.75,160,51,21,,
T,2013-05-31 22:02:36,43.488792000,-80.684878000,373.0,19.0,3.16,281.0,11.4,18.213,5.27,160,51,21,,
T,2013-05-31 22:02:40,43.488822000,-80.685154000,373.0,20.3,2.95,278.5,0.0,18.236,22.57,161,56,21,,
T,2013-05-31 22:02:45,43.488853000,-80.685563000,373.0,23.9,2.51,276.0,0.0,18.269,33.26,163,69,21,,
T,2013-05-31 22:02:52,43.488919000,-80.686183000,373.0,26.1,2.30,278.3,0.0,18.320,50.69,165,94,21,,
T,2013-05-31 22:03:01,43.488983000,-80.686961000,373.4,25.3,2.37,276.5,0.6,18.383,63.33,164,88,21,,
T,2013-05-31 22:03:02,43.488990000,-80.687044000,373.8,24.3,2.47,276.6,5.9,18.390,6.76,164,89,21,,
T,2013-05-31 22:03:03,43.488995000,-80.687118000,374.2,21.6,2.77,275.3,6.7,18.396,6.01,164,89,21,,
T,2013-05-31 22:03:04,43.489000000,-80.687191000,374.6,21.4,2.81,275.4,6.7,18.402,5.93,163,38,21,,
T,2013-05-31 22:03:05,43.489008000,-80.687261000,375.0,20.6,2.91,279.0,7.0,18.407,5.73,163,75,21,,
T,2013-05-31 22:03:07,43.489014000,-80.687400000,375.0,20.3,2.96,273.4,0.0,18.419,11.26,163,74,21,,
T,2013-05-31 22:03:11,43.489026000,-80.687667000,375.0,19.5,3.08,273.5,0.0,18.440,21.64,163,47,21,,
T,2013-05-31 22:03:14,43.489041000,-80.687861000,375.6,18.9,3.17,276.1,3.8,18.456,15.78,164,71,21,,
T,2013-05-31 22:03:15,43.489038000,-80.687929000,376.0,19.8,3.02,266.5,7.3,18.462,5.51,165,71,21,,
T,2013-05-31 22:03:16,43.489041000,-80.687986000,376.4,16.6,3.61,274.1,8.7,18.466,4.62,165,32,21,,
T,2013-05-31 22:03:17,43.489048000,-80.688040000,376.8,16.0,3.76,280.1,9.0,18.471,4.44,165,19,21,,
T,2013-05-31 22:03:19,43.489069000,-80.688155000,377.2,17.3,3.48,284.1,4.2,18.480,9.59,165,4,21,,
T,2013-05-31 22:03:24,43.489098000,-80.688408000,377.2,14.9,4.02,279.0,0.0,18.501,20.72,162,0,21,,
T,2013-05-31 22:03:29,43.489130000,-80.688746000,377.2,19.9,3.02,277.4,0.0,18.528,27.57,160,82,21,,
T,2013-05-31 22:03:35,43.489163000,-80.689278000,377.2,25.9,2.32,274.9,0.0,18.572,43.19,159,101,21,,
T,2013-05-31 22:03:40,43.489205000,-80.689781000,376.8,29.5,2.03,276.6,-1.0,18.613,40.95,158,101,21,,
T,2013-05-31 22:03:41,43.489213000,-80.689889000,376.4,31.6,1.90,275.8,-4.6,18.621,8.78,158,102,21,,
T,2013-05-31 22:03:42,43.489222000,-80.689996000,376.0,31.4,1.91,276.6,-4.6,18.630,8.71,158,98,21,,
T,2013-05-31 22:03:43,43.489232000,-80.690099000,375.6,30.3,1.98,277.6,-4.8,18.639,8.41,158,94,21,,
T,2013-05-31 22:03:44,43.489243000,-80.690207000,375.2,31.8,1.89,278.0,-4.5,18.647,8.82,158,94,21,,
T,2013-05-31 22:03:50,43.489305000,-80.690871000,374.8,32.5,1.85,277.3,-0.7,18.701,54.15,158,98,21,,
T,2013-05-31 22:03:51,43.489317000,-80.690985000,374.4,33.5,1.79,278.3,-4.3,18.711,9.32,158,98,21,,
T,2013-05-31 22:03:52,43.489325000,-80.691094000,374.0,31.9,1.88,275.8,-4.5,18.720,8.86,159,99,21,,
T,2013-05-31 22:03:53,43.489333000,-80.691206000,373.6,32.8,1.83,275.6,-4.4,18.729,9.10,159,99,21,,
T,2013-05-31 22:03:54,43.489343000,-80.691317000,373.2,32.6,1.84,277.1,-4.4,18.738,9.05,159,99,21,,
T,2013-05-31 22:03:55,43.489353000,-80.691427000,373.2,32.3,1.86,277.1,0.0,18.747,8.97,159,99,21,,
T,2013-05-31 22:04:02,43.489416000,-80.692233000,373.2,33.7,1.78,276.1,0.0,18.812,65.57,159,101,21,,
T,2013-05-31 22:04:05,43.489443000,-80.692578000,372.6,33.7,1.78,276.2,-2.1,18.840,28.07,159,100,21,,
T,2013-05-31 22:04:06,43.489451000,-80.692691000,372.2,33.1,1.81,275.6,-4.4,18.850,9.18,159,99,21,,
T,2013-05-31 22:04:07,43.489461000,-80.692802000,371.8,32.6,1.84,277.1,-4.4,18.859,9.05,159,99,21,,
T,2013-05-31 22:04:09,43.489480000,-80.693026000,371.4,32.8,1.83,276.7,-2.2,18.877,18.24,159,101,21,,
T,2013-05-31 22:04:10,43.489490000,-80.693136000,371.0,32.3,1.86,277.1,-4.5,18.886,8.97,159,108,21,,
T,2013-05-31 22:04:11,43.489500000,-80.693247000,371.0,32.6,1.84,277.1,0.0,18.895,9.05,159,108,21,,
T,2013-05-31 22:04:18,43.489564000,-80.693986000,371.0,31.0,1.94,276.8,0.0,18.955,60.20,159,101,21,,
T,2013-05-31 22:04:22,43.489599000,-80.694405000,371.0,30.7,1.95,276.6,0.0,18.989,34.12,159,102,21,,
T,2013-05-31 22:04:29,43.489661000,-80.695163000,371.0,31.7,1.89,276.4,0.0,19.051,61.70,160,102,21,,
T,2013-05-31 22:04:33,43.489694000,-80.695551000,371.0,28.4,2.11,276.7,0.0,19.083,31.60,161,100,21,,
T,2013-05-31 22:04:37,43.489724000,-80.695893000,371.4,25.1,2.39,276.9,1.4,19.110,27.86,162,106,21,,
T,2013-05-31 22:04:39,43.489738000,-80.696011000,371.8,17.4,3.45,279.3,4.1,19.120,9.67,161,104,21,,
T,2013-05-31 22:04:40,43.489748000,-80.696090000,372.2,23.4,2.57,279.9,6.2,19.127,6.49,161,103,21,,
T,2013-05-31 22:04:41,43.489756000,-80.696165000,372.6,22.1,2.72,278.4,6.5,19.133,6.13,162,101,21,,
T,2013-05-31 22:04:42,43.489764000,-80.696241000,373.0,22.4,2.68,278.3,6.4,19.139,6.21,162,99,21,,
T,2013-05-31 22:04:51,43.489815000,-80.696867000,373.0,20.4,2.94,276.4,0.0,19.190,50.95,163,76,21,,
T,2013-05-31 22:04:53,43.489827000,-80.697002000,373.4,19.8,3.03,277.0,3.6,19.201,11.00,163,79,21,,
T,2013-05-31 22:04:54,43.489833000,-80.697072000,373.8,20.5,2.92,276.7,7.0,19.207,5.70,163,79,21,,
T,2013-05-31 22:04:55,43.489837000,-80.697135000,374.2,18.4,3.26,275.0,7.8,19.212,5.12,163,79,21,,
T,2013-05-31 22:04:56,43.489841000,-80.697192000,374.6,16.7,3.60,275.5,8.6,19.216,4.63,164,19,21,,
T,2013-05-31 22:04:57,43.489843000,-80.697243000,375.0,14.9,4.03,273.1,9.7,19.220,4.13,163,0,21,,
T,2013-05-31 22:04:58,43.489846000,-80.697300000,375.0,16.6,3.61,274.1,0.0,19.225,4.62,164,68,21,,
T,2013-05-31 22:05:04,43.489881000,-80.697708000,375.0,19.9,3.01,276.7,0.0,19.258,33.23,165,85,21,,
T,2013-05-31 22:05:13,43.489945000,-80.698431000,375.0,23.6,2.55,277.0,0.0,19.317,58.91,165,98,21,,
