type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-12 13:31:28,43.442974000,-80.542081000,297.6,2.1,29.11,214.3,0.0,2.962,2.29,132,0,24,,
T,2013-07-12 13:31:31,43.442904000,-80.542162000,297.6,12.2,4.92,220.0,0.0,2.972,10.17,132,46,24,,
T,2013-07-12 13:31:35,43.442747000,-80.542322000,297.6,19.6,3.07,216.5,0.0,2.994,21.73,130,39,24,,
T,2013-07-12 13:31:40,43.442518000,-80.542559000,297.6,22.9,2.62,216.9,0.0,3.026,31.87,133,102,24,,
T,2013-07-12 13:31:43,43.442345000,-80.542716000,297.6,27.7,2.17,213.4,0.0,3.049,23.04,136,101,24,,
T,2013-07-12 13:31:47,43.442111000,-80.542927000,297.6,28.0,2.14,213.2,0.0,3.080,31.11,137,58,24,,
T,2013-07-12 13:31:50,43.441954000,-80.543110000,297.6,27.5,2.18,220.2,0.0,3.103,22.89,134,104,24,,
T,2013-07-12 13:31:52,43.441880000,-80.543271000,297.6,27.7,2.16,237.7,0.0,3.118,15.41,133,102,24,,
T,2013-07-12 13:31:57,43.441722000,-80.543654000,297.6,25.7,2.34,240.4,0.0,3.154,35.63,136,90,24,,
T,2013-07-12 13:31:59,43.441667000,-80.543794000,297.6,23.2,2.59,241.6,0.0,3.167,12.88,137,91,24,,
T,2013-07-12 13:32:02,43.441569000,-80.543985000,298.2,22.7,2.64,234.8,3.2,3.186,18.91,138,89,24,,
T,2013-07-12 13:32:03,43.441547000,-80.544052000,298.6,21.4,2.80,245.7,6.7,3.192,5.95,139,88,24,,
T,2013-07-12 13:32:04,43.441532000,-80.544124000,299.2,21.8,2.75,254.0,9.9,3.198,6.06,139,88,24,,
T,2013-07-12 13:32:05,43.441515000,-80.544199000,299.6,22.9,2.62,252.7,6.3,3.204,6.36,140,87,24,,
T,2013-07-12 13:32:06,43.441506000,-80.544272000,300.2,21.6,2.78,260.4,10.0,3.210,5.99,141,87,24,,
T,2013-07-12 13:32:08,43.441502000,-80.544419000,300.6,21.4,2.80,267.9,3.4,3.222,11.91,142,85,24,,
T,2013-07-12 13:32:09,43.441505000,-80.544495000,301.0,22.2,2.70,273.1,6.5,3.228,6.16,143,85,24,,
T,2013-07-12 13:32:10,43.441517000,-80.544566000,301.6,21.2,2.82,283.1,10.2,3.234,5.90,145,85,24,,
T,2013-07-12 13:32:11,43.441537000,-80.544636000,302.0,21.9,2.74,291.5,6.6,3.240,6.09,145,85,24,,
T,2013-07-12 13:32:12,43.441563000,-80.544701000,302.4,21.6,2.78,298.9,6.7,3.246,6.00,147,86,24,,
T,2013-07-12 13:32:14,43.441623000,-80.544821000,302.4,21.2,2.83,304.6,0.0,3.258,11.78,148,86,24,,
T,2013-07-12 13:32:17,43.441774000,-80.544963000,302.4,24.4,2.46,325.7,0.0,3.278,20.34,150,89,24,,
T,2013-07-12 13:32:18,43.441829000,-80.545001000,302.4,24.6,2.44,333.4,0.0,3.285,6.84,150,91,24,,
T,2013-07-12 13:32:20,43.441927000,-80.545106000,302.4,24.9,2.41,322.1,0.0,3.299,13.81,150,96,24,,
T,2013-07-12 13:32:22,43.442018000,-80.545233000,302.4,26.0,2.31,314.6,0.0,3.313,14.42,151,95,24,,
T,2013-07-12 13:32:23,43.442059000,-80.545307000,302.4,27.1,2.21,307.3,0.0,3.321,7.53,150,95,24,,
T,2013-07-12 13:32:27,43.442184000,-80.545652000,302.4,28.1,2.14,296.5,0.0,3.352,31.19,150,34,24,,
T,2013-07-12 13:32:28,43.442212000,-80.545734000,302.4,26.4,2.27,295.2,0.0,3.359,7.33,150,33,24,,
T,2013-07-12 13:32:32,43.442295000,-80.545975000,302.4,19.4,3.09,295.4,0.0,3.381,21.58,147,0,24,,
T,2013-07-12 13:32:34,43.442300000,-80.545982000,302.4,1.4,42.01,314.5,0.0,3.382,0.79,144,0,24,,
T,2013-07-12 13:32:40,43.442327000,-80.546075000,302.4,4.9,12.34,291.8,0.0,3.390,8.10,141,47,24,,
T,2013-07-12 13:32:41,43.442309000,-80.546128000,302.4,17.0,3.52,244.9,0.0,3.395,4.73,141,60,24,,
T,2013-07-12 13:32:43,43.442246000,-80.546209000,302.4,17.3,3.48,223.0,0.0,3.404,9.59,142,81,24,,
T,2013-07-12 13:32:45,43.442152000,-80.546287000,302.4,22.0,2.73,211.1,0.0,3.416,12.20,143,87,24,,
T,2013-07-12 13:32:48,43.441990000,-80.546404000,302.4,24.4,2.46,207.7,0.0,3.437,20.34,144,91,24,,
T,2013-07-12 13:32:56,43.441614000,-80.546819000,302.4,24.1,2.49,218.7,0.0,3.490,53.61,145,99,24,,
T,2013-07-12 13:33:02,43.441385000,-80.547254000,302.4,26.1,2.30,234.1,0.0,3.534,43.44,145,107,24,,
T,2013-07-12 13:33:07,43.441235000,-80.547678000,302.8,27.5,2.18,244.0,1.0,3.572,38.16,144,104,24,,
T,2013-07-12 13:33:08,43.441206000,-80.547760000,303.2,26.6,2.26,244.0,5.4,3.579,7.38,144,104,24,,
T,2013-07-12 13:33:09,43.441175000,-80.547848000,303.6,28.5,2.11,244.1,5.1,3.587,7.91,144,104,24,,
T,2013-07-12 13:33:10,43.441144000,-80.547934000,304.0,28.0,2.15,243.6,5.1,3.595,7.77,144,104,24,,
T,2013-07-12 13:33:11,43.441114000,-80.548021000,304.4,28.1,2.14,244.6,5.1,3.603,7.79,143,103,24,,
T,2013-07-12 13:33:20,43.440858000,-80.548764000,304.4,26.6,2.25,244.6,0.0,3.669,66.54,141,99,24,,
T,2013-07-12 13:33:21,43.440831000,-80.548848000,304.4,26.8,2.24,246.1,0.0,3.677,7.43,141,99,24,,
T,2013-07-12 13:33:29,43.440610000,-80.549529000,304.4,27.2,2.21,245.9,0.0,3.737,60.35,144,101,24,,
T,2013-07-12 13:33:31,43.440559000,-80.549707000,305.0,27.9,2.15,248.5,3.9,3.753,15.48,145,102,24,,
T,2013-07-12 13:33:32,43.440533000,-80.549795000,305.4,27.7,2.17,247.9,5.2,3.760,7.69,145,102,24,,
T,2013-07-12 13:33:33,43.440507000,-80.549884000,305.8,27.9,2.15,248.1,5.2,3.768,7.76,147,102,24,,
T,2013-07-12 13:33:34,43.440481000,-80.549970000,306.2,27.1,2.21,247.4,5.3,3.776,7.54,148,102,24,,
T,2013-07-12 13:33:35,43.440456000,-80.550059000,306.6,27.8,2.16,248.8,5.2,3.783,7.72,148,103,24,,
T,2013-07-12 13:33:36,43.440432000,-80.550147000,306.6,27.4,2.19,249.4,0.0,3.791,7.61,149,104,24,,
T,2013-07-12 13:33:40,43.440336000,-80.550507000,306.6,27.9,2.15,249.8,0.0,3.822,31.03,152,103,24,,
T,2013-07-12 13:33:45,43.440236000,-80.550958000,306.6,27.5,2.18,253.0,0.0,3.860,38.16,150,101,24,,
T,2013-07-12 13:33:47,43.440191000,-80.551135000,307.0,27.3,2.20,250.7,2.6,3.875,15.18,149,101,24,,
T,2013-07-12 13:33:48,43.440165000,-80.551223000,307.4,27.7,2.17,247.9,5.2,3.883,7.69,148,101,24,,
T,2013-07-12 13:33:49,43.440138000,-80.551313000,307.8,28.4,2.12,247.6,5.1,3.891,7.88,147,102,24,,
T,2013-07-12 13:33:50,43.440112000,-80.551400000,308.2,27.4,2.19,247.6,5.3,3.899,7.61,146,101,24,,
T,2013-07-12 13:33:51,43.440089000,-80.551476000,308.6,24.0,2.50,247.4,6.0,3.905,6.66,146,101,24,,
T,2013-07-12 13:33:54,43.439998000,-80.551714000,308.6,26.1,2.30,242.2,0.0,3.927,21.76,145,101,24,,
T,2013-07-12 13:34:01,43.439785000,-80.552312000,308.6,27.7,2.17,243.9,0.0,3.981,53.89,148,104,24,,
T,2013-07-12 13:34:06,43.439632000,-80.552734000,309.2,27.5,2.18,243.5,1.6,4.019,38.16,150,103,24,,
T,2013-07-12 13:34:07,43.439602000,-80.552824000,309.6,28.8,2.08,245.3,5.0,4.027,8.01,150,103,24,,
T,2013-07-12 13:34:08,43.439576000,-80.552907000,310.0,26.3,2.28,246.7,5.5,4.034,7.31,150,103,24,,
T,2013-07-12 13:34:09,43.439547000,-80.552996000,310.4,28.4,2.11,245.8,5.1,4.042,7.89,149,102,24,,
T,2013-07-12 13:34:10,43.439520000,-80.553078000,311.0,26.2,2.29,245.6,8.2,4.050,7.28,149,102,24,,
T,2013-07-12 13:34:17,43.439316000,-80.553663000,311.0,27.0,2.22,244.3,0.0,4.102,52.50,148,101,24,,
T,2013-07-12 13:34:25,43.439078000,-80.554334000,311.0,27.2,2.21,244.0,0.0,4.162,60.42,147,101,24,,
T,2013-07-12 13:34:27,43.439020000,-80.554504000,311.4,27.4,2.19,244.8,2.6,4.178,15.20,148,102,24,,
T,2013-07-12 13:34:28,43.438989000,-80.554588000,311.8,27.4,2.19,243.1,5.2,4.185,7.62,147,102,24,,
T,2013-07-12 13:34:29,43.438958000,-80.554674000,312.2,28.0,2.15,243.6,5.1,4.193,7.77,148,103,24,,
T,2013-07-12 13:34:30,43.438929000,-80.554756000,312.6,26.6,2.26,244.0,5.4,4.200,7.38,148,103,24,,
T,2013-07-12 13:34:31,43.438898000,-80.554841000,313.0,27.7,2.17,243.3,5.2,4.208,7.70,148,103,24,,
T,2013-07-12 13:34:39,43.438662000,-80.555520000,313.0,27.4,2.19,244.4,0.0,4.269,60.90,150,106,24,,
T,2013-07-12 13:34:41,43.438602000,-80.555696000,313.0,28.3,2.12,244.8,0.0,4.285,15.73,149,108,24,,
T,2013-07-12 13:34:49,43.438352000,-80.556435000,313.0,29.7,2.02,245.0,0.0,4.351,65.96,148,106,24,,
T,2013-07-12 13:34:53,43.438222000,-80.556810000,313.0,30.3,1.98,244.5,0.0,4.384,33.62,145,107,23,,
T,2013-07-12 13:34:57,43.438102000,-80.557195000,313.0,30.5,1.97,246.8,0.0,4.418,33.90,142,101,23,,
T,2013-07-12 13:35:02,43.437937000,-80.557684000,313.0,31.4,1.91,245.1,0.0,4.462,43.63,139,104,23,,
T,2013-07-12 13:35:03,43.437903000,-80.557784000,313.0,32.2,1.87,244.9,0.0,4.471,8.93,139,104,23,,
T,2013-07-12 13:35:10,43.437668000,-80.558489000,313.0,32.3,1.86,245.3,0.0,4.534,62.76,137,93,23,,
T,2013-07-12 13:35:14,43.437524000,-80.558877000,313.0,31.7,1.89,242.9,0.0,4.569,35.25,136,0,23,,
T,2013-07-12 13:35:16,43.437443000,-80.559052000,313.0,30.2,1.99,237.5,0.0,4.586,16.78,136,0,23,,
T,2013-07-12 13:35:20,43.437285000,-80.559405000,313.0,30.2,1.99,238.3,0.0,4.619,33.54,135,0,23,,
T,2013-07-12 13:35:21,43.437257000,-80.559495000,313.0,28.5,2.10,246.8,0.0,4.627,7.92,133,0,23,,
T,2013-07-12 13:35:23,43.437195000,-80.559660000,313.0,27.1,2.22,242.6,0.0,4.642,15.03,130,0,23,,
T,2013-07-12 13:35:24,43.437174000,-80.559719000,313.0,19.1,3.14,243.9,0.0,4.647,5.32,128,0,23,,
T,2013-07-12 13:35:25,43.437171000,-80.559748000,313.0,8.5,7.03,261.9,0.0,4.650,2.37,126,0,23,,
T,2013-07-12 13:35:27,43.437171000,-80.559763000,313.0,2.2,27.45,270.0,0.0,4.651,1.21,124,0,23,,
T,2013-07-12 13:35:28,43.437171000,-80.559770000,313.0,2.0,29.41,270.0,0.0,4.652,0.57,123,0,23,,
T,2013-07-12 13:35:29,43.437171000,-80.559776000,313.0,1.7,34.31,270.0,0.0,4.652,0.49,123,0,23,,
T,2013-07-12 13:35:30,43.437174000,-80.559781000,313.0,1.9,31.78,309.6,0.0,4.653,0.52,124,98,23,,
T,2013-07-12 13:35:36,43.437178000,-80.559852000,313.0,3.5,17.35,274.4,0.0,4.658,5.77,132,15,23,,
T,2013-07-12 13:35:38,43.437183000,-80.559930000,313.0,11.4,5.26,275.0,0.0,4.665,6.34,135,14,23,,
T,2013-07-12 13:35:40,43.437204000,-80.560100000,313.0,25.1,2.39,279.7,0.0,4.679,13.96,138,83,23,,
T,2013-07-12 13:35:41,43.437204000,-80.560192000,313.0,26.8,2.24,270.0,0.0,4.686,7.45,139,89,23,,
T,2013-07-12 13:35:42,43.437145000,-80.560263000,313.0,31.4,1.91,221.1,0.0,4.695,8.72,141,73,23,,
T,2013-07-12 13:35:43,43.437074000,-80.560312000,313.0,31.8,1.89,206.6,0.0,4.704,8.83,142,93,23,,
T,2013-07-12 13:35:45,43.436919000,-80.560257000,313.0,32.0,1.87,165.6,0.0,4.721,17.79,144,97,23,,
T,2013-07-12 13:35:47,43.436817000,-80.560050000,313.0,36.4,1.65,124.2,0.0,4.742,20.23,147,103,23,,
T,2013-07-12 13:35:48,43.436774000,-80.559951000,313.0,33.6,1.79,120.9,0.0,4.751,9.33,148,106,23,,
T,2013-07-12 13:35:50,43.436671000,-80.559763000,313.0,34.3,1.75,127.0,0.0,4.770,19.04,149,108,23,,
T,2013-07-12 13:35:52,43.436545000,-80.559618000,313.0,32.9,1.82,140.1,0.0,4.788,18.27,150,71,23,,
T,2013-07-12 13:35:54,43.436415000,-80.559492000,313.0,31.8,1.89,144.9,0.0,4.806,17.68,151,104,23,,
T,2013-07-12 13:35:57,43.436234000,-80.559281000,313.0,31.7,1.89,139.8,0.0,4.832,26.39,151,102,23,,
T,2013-07-12 13:36:04,43.435836000,-80.558837000,313.0,29.3,2.05,141.0,0.0,4.889,56.99,148,95,23,,
T,2013-07-12 13:36:05,43.435788000,-80.558763000,312.6,28.9,2.08,131.8,-5.0,4.897,8.02,147,19,23,,
T,2013-07-12 13:36:06,43.435737000,-80.558694000,312.2,28.6,2.09,135.5,-5.0,4.905,7.96,147,93,23,,
T,2013-07-12 13:36:07,43.435688000,-80.558625000,311.8,28.1,2.14,134.4,-5.1,4.913,7.80,146,93,23,,
T,2013-07-12 13:36:08,43.435634000,-80.558562000,311.4,28.3,2.12,139.7,-5.1,4.921,7.87,145,93,23,,
T,2013-07-12 13:36:09,43.435565000,-80.558526000,311.0,29.5,2.03,159.2,-4.9,4.929,8.20,145,95,23,,
T,2013-07-12 13:36:10,43.435495000,-80.558509000,311.0,28.4,2.11,170.0,0.0,4.937,7.90,145,96,23,,
T,2013-07-12 13:36:14,43.435207000,-80.558404000,311.0,29.8,2.01,165.2,0.0,4.970,33.11,145,103,23,,
T,2013-07-12 13:36:17,43.435074000,-80.558139000,311.0,31.3,1.92,124.7,0.0,4.996,26.05,145,102,23,,
T,2013-07-12 13:36:20,43.434923000,-80.557893000,311.0,31.2,1.92,130.2,0.0,5.022,26.04,147,100,23,,
T,2013-07-12 13:36:22,43.434805000,-80.557765000,311.0,30.1,1.99,141.8,0.0,5.039,16.71,147,98,23,,
T,2013-07-12 13:36:30,43.434324000,-80.557291000,311.0,29.6,2.03,144.4,0.0,5.105,65.79,147,98,23,,
T,2013-07-12 13:36:31,43.434261000,-80.557236000,311.0,29.9,2.01,147.6,0.0,5.113,8.30,147,99,23,,
T,2013-07-12 13:36:37,43.433886000,-80.556894000,311.0,30.0,2.00,146.5,0.0,5.163,50.03,150,98,23,,
T,2013-07-12 13:36:42,43.433581000,-80.556594000,311.0,30.0,2.00,144.5,0.0,5.205,41.69,153,99,23,,
T,2013-07-12 13:36:43,43.433519000,-80.556533000,311.0,30.5,1.97,144.5,0.0,5.213,8.48,153,100,23,,
T,2013-07-12 13:36:44,43.433455000,-80.556472000,311.4,31.2,1.93,145.3,4.6,5.222,8.66,153,101,23,,
T,2013-07-12 13:36:45,43.433393000,-80.556411000,311.8,30.5,1.97,144.5,4.7,5.230,8.48,154,101,24,,
T,2013-07-12 13:36:46,43.433329000,-80.556346000,312.2,31.8,1.88,143.6,4.5,5.239,8.85,154,101,24,,
T,2013-07-12 13:36:47,43.433264000,-80.556284000,312.6,31.7,1.90,145.3,4.5,5.248,8.79,154,101,24,,
T,2013-07-12 13:36:48,43.433202000,-80.556225000,313.0,30.2,1.99,145.4,4.8,5.256,8.38,155,102,24,,
T,2013-07-12 13:36:56,43.432702000,-80.555740000,313.0,30.6,1.96,144.8,0.0,5.324,68.03,156,100,24,,
T,2013-07-12 13:36:58,43.432575000,-80.555627000,313.0,30.3,1.98,147.1,0.0,5.341,16.82,156,100,24,,
T,2013-07-12 13:37:05,43.432111000,-80.555223000,313.0,31.4,1.91,147.7,0.0,5.402,61.05,157,108,24,,
T,2013-07-12 13:37:08,43.431901000,-80.555038000,313.0,33.3,1.80,147.4,0.0,5.430,27.73,158,102,24,,
T,2013-07-12 13:37:15,43.431392000,-80.554597000,313.0,34.4,1.74,147.8,0.0,5.497,66.88,156,94,24,,
T,2013-07-12 13:37:19,43.431076000,-80.554343000,313.0,36.6,1.64,149.7,0.0,5.538,40.69,155,113,24,,
T,2013-07-12 13:37:23,43.430738000,-80.554098000,312.6,38.2,1.57,152.2,-0.9,5.580,42.47,155,105,24,,
T,2013-07-12 13:37:24,43.430652000,-80.554039000,312.2,38.5,1.56,153.5,-3.7,5.591,10.68,155,105,24,,
T,2013-07-12 13:37:25,43.430566000,-80.553982000,311.6,38.2,1.57,154.3,-5.7,5.601,10.61,155,105,24,,
T,2013-07-12 13:37:26,43.430476000,-80.553924000,311.2,39.8,1.51,154.9,-3.6,5.612,11.05,155,106,24,,
T,2013-07-12 13:37:27,43.430387000,-80.553869000,310.8,39.0,1.54,155.8,-3.7,5.623,10.84,155,107,24,,
T,2013-07-12 13:37:28,43.430296000,-80.553813000,310.8,39.9,1.50,155.9,0.0,5.634,11.08,155,107,24,,
T,2013-07-12 13:37:32,43.429928000,-80.553592000,310.2,40.2,1.49,156.4,-1.3,5.679,44.63,153,98,24,,
T,2013-07-12 13:37:33,43.429839000,-80.553545000,309.8,38.1,1.57,159.0,-3.8,5.690,10.60,153,98,24,,
T,2013-07-12 13:37:34,43.429750000,-80.553497000,309.4,38.2,1.57,158.6,-3.8,5.700,10.62,152,0,24,,
T,2013-07-12 13:37:35,43.429660000,-80.553450000,309.0,38.5,1.56,159.2,-3.7,5.711,10.70,152,0,24,,
T,2013-07-12 13:37:36,43.429575000,-80.553404000,308.6,36.5,1.64,158.5,-3.9,5.721,10.15,151,0,24,,
T,2013-07-12 13:37:37,43.429490000,-80.553356000,308.6,36.8,1.63,157.7,0.0,5.731,10.21,151,0,24,,
T,2013-07-12 13:37:41,43.429163000,-80.553180000,308.6,35.1,1.71,158.7,0.0,5.770,39.03,148,0,24,,
T,2013-07-12 13:37:42,43.429091000,-80.553159000,308.6,29.4,2.04,168.0,0.0,5.778,8.18,146,0,24,,
T,2013-07-12 13:37:43,43.429019000,-80.553162000,308.6,28.8,2.08,181.7,0.0,5.786,8.00,145,82,24,,
T,2013-07-12 13:37:46,43.428782000,-80.553224000,308.6,32.2,1.87,190.8,0.0,5.813,26.81,143,91,24,,
T,2013-07-12 13:37:49,43.428567000,-80.553060000,308.6,32.8,1.83,151.0,0.0,5.841,27.33,142,109,24,,
T,2013-07-12 13:37:50,43.428493000,-80.552999000,308.6,34.5,1.74,149.1,0.0,5.850,9.59,143,109,24,,
T,2013-07-12 13:37:55,43.428060000,-80.552873000,308.6,35.4,1.69,168.1,0.0,5.899,49.18,144,109,24,,
T,2013-07-12 13:38:01,43.427536000,-80.552768000,308.6,35.3,1.70,171.7,0.0,5.958,58.83,145,104,24,,
T,2013-07-12 13:38:08,43.426958000,-80.552699000,308.6,33.2,1.81,175.0,0.0,6.023,64.46,144,108,24,,
T,2013-07-12 13:38:15,43.426411000,-80.552698000,308.6,31.3,1.92,179.9,0.0,6.083,60.77,144,103,24,,
T,2013-07-12 13:38:17,43.426259000,-80.552700000,308.6,30.4,1.97,180.5,0.0,6.100,16.89,144,102,24,,
T,2013-07-12 13:38:25,43.425643000,-80.552732000,308.6,30.8,1.95,182.2,0.0,6.169,68.49,147,104,24,,
T,2013-07-12 13:38:31,43.425177000,-80.552747000,308.6,31.1,1.93,181.3,0.0,6.221,51.79,150,104,24,,
T,2013-07-12 13:38:33,43.425022000,-80.552751000,308.6,31.0,1.94,181.1,0.0,6.238,17.22,151,104,24,,
T,2013-07-12 13:38:41,43.424404000,-80.552761000,308.6,30.9,1.94,180.7,0.0,6.306,68.67,152,101,24,,
T,2013-07-12 13:38:46,43.424036000,-80.552773000,309.0,29.4,2.04,181.4,1.0,6.347,40.90,153,100,24,,
T,2013-07-12 13:38:47,43.423959000,-80.552777000,309.4,30.8,1.95,182.2,4.7,6.356,8.56,153,100,24,,
T,2013-07-12 13:38:48,43.423884000,-80.552785000,309.8,30.1,1.99,184.4,4.8,6.364,8.36,153,100,24,,
T,2013-07-12 13:38:49,43.423812000,-80.552790000,310.2,28.8,2.08,182.9,5.0,6.372,8.01,154,99,24,,
T,2013-07-12 13:38:50,43.423738000,-80.552793000,310.6,29.6,2.03,181.7,4.9,6.381,8.23,154,98,24,,
T,2013-07-12 13:38:57,43.423254000,-80.552823000,310.6,27.7,2.17,182.6,0.0,6.434,53.83,156,89,24,,
T,2013-07-12 13:38:58,43.423195000,-80.552865000,310.6,26.6,2.26,207.3,0.0,6.442,7.38,156,92,25,,
T,2013-07-12 13:38:59,43.423141000,-80.552928000,311.0,28.4,2.12,220.3,5.1,6.450,7.88,156,95,25,,
T,2013-07-12 13:39:00,43.423098000,-80.553002000,311.6,27.6,2.17,231.3,7.8,6.457,7.66,156,90,25,,
T,2013-07-12 13:39:01,43.423061000,-80.553082000,312.0,27.6,2.17,237.5,5.2,6.465,7.67,156,78,25,,
T,2013-07-12 13:39:02,43.423026000,-80.553160000,312.4,26.7,2.25,238.3,5.4,6.472,7.42,156,78,25,,
T,2013-07-12 13:39:03,43.422996000,-80.553239000,312.8,26.0,2.31,242.4,5.5,6.480,7.21,156,39,25,,
T,2013-07-12 13:39:04,43.422977000,-80.553321000,312.8,25.1,2.39,252.3,0.0,6.487,6.97,155,0,25,,
T,2013-07-12 13:39:06,43.422932000,-80.553481000,312.8,25.0,2.40,248.8,0.0,6.500,13.89,153,89,25,,
T,2013-07-12 13:39:10,43.422847000,-80.553799000,312.8,24.7,2.43,249.8,0.0,6.528,27.43,150,84,25,,
T,2013-07-12 13:39:14,43.422764000,-80.554090000,313.4,22.8,2.63,248.6,2.4,6.553,25.31,148,90,25,,
T,2013-07-12 13:39:15,43.422744000,-80.554162000,313.8,22.5,2.67,249.1,6.4,6.559,6.24,148,92,25,,
T,2013-07-12 13:39:16,43.422721000,-80.554234000,314.2,22.9,2.62,246.3,6.3,6.566,6.37,148,93,25,,
T,2013-07-12 13:39:17,43.422699000,-80.554312000,314.6,24.4,2.46,248.8,5.9,6.573,6.77,147,95,25,,
T,2013-07-12 13:39:18,43.422675000,-80.554390000,315.0,24.7,2.43,247.0,5.8,6.579,6.86,147,97,25,,
T,2013-07-12 13:39:23,43.422541000,-80.554788000,315.0,25.6,2.35,245.1,0.0,6.615,35.50,146,100,25,,
T,2013-07-12 13:39:32,43.422302000,-80.555514000,315.0,25.8,2.33,245.6,0.0,6.679,64.51,144,104,25,,
T,2013-07-12 13:39:40,43.422067000,-80.556214000,315.0,28.1,2.14,245.2,0.0,6.742,62.41,142,109,25,,
T,2013-07-12 13:39:41,43.422037000,-80.556303000,315.0,28.6,2.10,245.1,0.0,6.750,7.94,142,106,25,,
T,2013-07-12 13:39:48,43.421782000,-80.557005000,315.0,32.7,1.84,243.4,0.0,6.813,63.52,139,103,25,,
T,2013-07-12 13:39:49,43.421744000,-80.557111000,315.0,34.4,1.74,243.7,0.0,6.823,9.57,139,104,25,,
T,2013-07-12 13:39:51,43.421667000,-80.557334000,314.6,36.0,1.67,244.6,-2.0,6.843,19.98,138,110,25,,
T,2013-07-12 13:39:52,43.421627000,-80.557449000,314.2,37.1,1.62,244.4,-3.9,6.853,10.32,138,68,25,,
T,2013-07-12 13:39:53,43.421586000,-80.557558000,313.8,35.8,1.68,242.6,-4.0,6.863,9.93,137,68,25,,
T,2013-07-12 13:39:54,43.421546000,-80.557673000,313.4,37.1,1.62,244.4,-3.9,6.873,10.32,137,68,25,,
T,2013-07-12 13:39:55,43.421509000,-80.557785000,313.0,35.8,1.67,245.5,-4.0,6.883,9.96,136,19,25,,
T,2013-07-12 13:39:58,43.421393000,-80.558125000,313.0,36.5,1.64,244.8,0.0,6.914,30.40,132,110,25,,
T,2013-07-12 13:39:59,43.421356000,-80.558232000,312.4,34.5,1.74,244.5,-6.3,6.923,9.59,131,111,25,,
T,2013-07-12 13:40:00,43.421314000,-80.558349000,312.0,38.0,1.58,243.7,-3.8,6.934,10.56,131,111,25,,
T,2013-07-12 13:40:01,43.421274000,-80.558461000,311.6,36.4,1.65,243.8,-4.0,6.944,10.10,131,94,25,,
T,2013-07-12 13:40:02,43.421234000,-80.558578000,311.2,37.7,1.59,244.8,-3.8,6.954,10.47,131,94,25,,
T,2013-07-12 13:40:03,43.421193000,-80.558694000,310.8,37.6,1.60,244.1,-3.8,6.965,10.44,130,94,25,,
T,2013-07-12 13:40:07,43.421044000,-80.559123000,310.8,34.6,1.73,244.4,0.0,7.003,38.48,127,0,25,,
T,2013-07-12 13:40:09,43.420973000,-80.559331000,310.8,33.5,1.79,244.8,0.0,7.022,18.60,125,0,25,,
T,2013-07-12 13:40:14,43.420799000,-80.559807000,310.8,31.0,1.93,243.3,0.0,7.065,43.12,122,0,25,,
T,2013-07-12 13:40:16,43.420734000,-80.559967000,310.8,26.7,2.25,240.8,0.0,7.080,14.83,121,0,25,,
T,2013-07-12 13:40:17,43.420693000,-80.560038000,310.8,26.4,2.27,231.5,0.0,7.087,7.34,121,0,25,,
T,2013-07-12 13:40:20,43.420613000,-80.560246000,310.8,22.9,2.63,242.1,0.0,7.106,19.05,123,78,25,,
T,2013-07-12 13:40:22,43.420559000,-80.560411000,310.8,26.4,2.28,245.7,0.0,7.121,14.65,126,80,25,,
T,2013-07-12 13:40:24,43.420514000,-80.560576000,310.8,25.7,2.34,249.4,0.0,7.135,14.27,129,79,25,,
T,2013-07-12 13:40:26,43.420470000,-80.560739000,310.8,25.3,2.37,249.6,0.0,7.149,14.08,132,76,25,,
T,2013-07-12 13:40:27,43.420451000,-80.560818000,311.2,24.3,2.47,251.7,5.9,7.156,6.74,133,76,25,,
T,2013-07-12 13:40:28,43.420434000,-80.560899000,311.6,24.6,2.44,253.9,5.9,7.163,6.83,135,75,25,,
T,2013-07-12 13:40:29,43.420419000,-80.560978000,312.0,23.8,2.52,255.3,6.1,7.170,6.61,136,75,25,,
T,2013-07-12 13:40:30,43.420405000,-80.561060000,312.4,24.6,2.44,256.8,5.9,7.176,6.82,138,76,25,,
T,2013-07-12 13:40:31,43.420391000,-80.561140000,312.8,24.0,2.50,256.5,6.0,7.183,6.66,138,76,25,,
T,2013-07-12 13:40:34,43.420349000,-80.561387000,313.2,24.6,2.43,256.8,1.9,7.204,20.54,140,80,25,,
T,2013-07-12 13:40:35,43.420336000,-80.561479000,313.6,27.3,2.20,259.0,5.3,7.211,7.59,141,86,25,,
T,2013-07-12 13:40:36,43.420320000,-80.561582000,314.0,30.7,1.95,257.9,4.7,7.220,8.53,144,92,25,,
T,2013-07-12 13:40:37,43.420303000,-80.561691000,314.6,32.5,1.85,257.9,6.6,7.229,9.03,146,82,25,,
T,2013-07-12 13:40:38,43.420310000,-80.561797000,315.0,31.0,1.93,275.2,4.6,7.237,8.62,148,69,25,,
T,2013-07-12 13:40:40,43.420305000,-80.561989000,315.4,28.0,2.14,267.9,2.6,7.253,15.56,151,102,25,,
T,2013-07-12 13:40:41,43.420285000,-80.562075000,315.8,26.3,2.28,252.2,5.5,7.260,7.31,152,99,24,,
T,2013-07-12 13:40:42,43.420268000,-80.562165000,316.2,27.1,2.21,255.4,5.3,7.268,7.53,154,96,24,,
