type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-29 19:18:34,43.515457000,-80.559777000,341.1,20.4,2.94,277.1,1.2,15.080,17.03,,,,,
T,2012-07-29 19:18:37,43.515474000,-80.559996000,341.3,21.4,2.81,276.1,1.1,15.098,17.81,,,,,
T,2012-07-29 19:18:40,43.515488000,-80.560216000,341.5,21.4,2.80,275.0,1.1,15.116,17.86,,,,,
T,2012-07-29 19:18:43,43.515503000,-80.560432000,341.7,21.1,2.85,275.5,1.1,15.134,17.54,,,,,
T,2012-07-29 19:18:46,43.515526000,-80.560646000,342.0,21.0,2.86,278.4,1.7,15.151,17.49,,,,,
T,2012-07-29 19:18:49,43.515542000,-80.560861000,342.4,21.0,2.86,275.9,2.3,15.169,17.47,,,,,
T,2012-07-29 19:18:52,43.515561000,-80.561072000,342.8,20.6,2.91,277.1,2.3,15.186,17.19,,,,,
T,2012-07-29 19:18:55,43.515577000,-80.561277000,343.3,20.0,3.00,276.1,3.0,15.202,16.67,,,,,
T,2012-07-29 19:18:58,43.515598000,-80.561481000,343.7,20.0,3.00,278.1,2.4,15.219,16.66,,,,,
T,2012-07-29 19:19:01,43.515617000,-80.561685000,344.2,20.0,3.01,277.3,3.0,15.236,16.63,,,,,
T,2012-07-29 19:19:05,43.515634000,-80.561888000,344.6,14.9,4.04,276.6,2.4,15.252,16.52,,,,,
T,2012-07-29 19:19:08,43.515656000,-80.562155000,345.0,26.1,2.30,276.5,1.8,15.274,21.73,,,,,
T,2012-07-29 19:19:11,43.515671000,-80.562346000,345.1,18.6,3.22,276.2,0.6,15.289,15.53,,,,,
T,2012-07-29 19:19:14,43.515687000,-80.562539000,345.2,18.8,3.18,276.5,0.6,15.305,15.71,,,,,
T,2012-07-29 19:19:17,43.515702000,-80.562731000,345.3,18.7,3.20,276.1,0.6,15.321,15.61,,,,,
T,2012-07-29 19:19:20,43.515718000,-80.562928000,345.4,19.2,3.12,276.4,0.6,15.337,16.03,,,,,
T,2012-07-29 19:19:23,43.515738000,-80.563128000,346.2,19.6,3.06,277.9,4.9,15.353,16.32,,,,,
T,2012-07-29 19:19:26,43.515748000,-80.563321000,347.0,18.8,3.20,274.1,5.1,15.369,15.64,,,,,
T,2012-07-29 19:19:29,43.515769000,-80.563509000,347.9,18.5,3.25,278.8,5.9,15.384,15.38,,,,,
T,2012-07-29 19:19:32,43.515789000,-80.563699000,348.7,18.6,3.22,278.3,5.2,15.400,15.52,,,,,
T,2012-07-29 19:19:35,43.515804000,-80.563891000,349.4,18.7,3.20,276.1,4.5,15.415,15.61,,,,,
T,2012-07-29 19:19:38,43.515815000,-80.564081000,350.1,18.5,3.24,274.6,4.5,15.431,15.41,,,,,
T,2012-07-29 19:19:41,43.515827000,-80.564270000,350.9,18.4,3.26,275.0,5.2,15.446,15.34,,,,,
T,2012-07-29 19:19:44,43.515843000,-80.564461000,351.6,18.7,3.22,276.6,4.5,15.462,15.55,,,,,
T,2012-07-29 19:19:47,43.515858000,-80.564653000,352.1,18.7,3.20,276.1,3.2,15.477,15.61,,,,,
T,2012-07-29 19:19:50,43.515875000,-80.564846000,352.2,18.9,3.18,276.9,0.6,15.493,15.72,,,,,
T,2012-07-29 19:19:53,43.515893000,-80.565041000,352.4,19.1,3.15,277.3,1.3,15.509,15.89,,,,,
T,2012-07-29 19:19:56,43.515909000,-80.565240000,352.5,19.4,3.09,276.3,0.6,15.525,16.19,,,,,
T,2012-07-29 19:19:59,43.515928000,-80.565441000,352.6,19.7,3.05,277.4,0.6,15.541,16.39,,,,,
T,2012-07-29 19:20:03,43.515943000,-80.565642000,352.5,14.7,4.08,275.9,-0.6,15.558,16.34,,,,,
T,2012-07-29 19:20:06,43.515970000,-80.565916000,352.5,26.8,2.24,277.7,0.0,15.580,22.36,,,,,
T,2012-07-29 19:20:09,43.515993000,-80.566127000,352.4,20.7,2.90,278.5,-0.6,15.597,17.25,,,,,
T,2012-07-29 19:20:12,43.516013000,-80.566337000,352.5,20.5,2.92,277.5,0.6,15.614,17.12,,,,,
T,2012-07-29 19:20:15,43.516030000,-80.566564000,352.6,22.1,2.71,275.9,0.5,15.633,18.45,,,,,
T,2012-07-29 19:20:18,43.516046000,-80.566804000,352.7,23.4,2.57,275.3,0.5,15.652,19.49,,,,,
T,2012-07-29 19:20:21,43.516068000,-80.567064000,352.8,25.4,2.36,276.7,0.5,15.674,21.16,,,,,
T,2012-07-29 19:20:24,43.516092000,-80.567324000,352.6,25.4,2.36,277.3,-0.9,15.695,21.19,,,,,
T,2012-07-29 19:20:27,43.516117000,-80.567595000,352.3,26.5,2.26,277.2,-1.4,15.717,22.09,,,,,
T,2012-07-29 19:20:30,43.516142000,-80.567871000,352.0,27.0,2.22,277.1,-1.3,15.739,22.49,,,,,
T,2012-07-29 19:20:33,43.516165000,-80.568154000,351.5,27.6,2.17,276.4,-2.2,15.762,23.02,,,,,
T,2012-07-29 19:20:36,43.516186000,-80.568441000,350.9,28.0,2.14,275.8,-2.6,15.786,23.32,,,,,
T,2012-07-29 19:20:39,43.516209000,-80.568736000,350.2,28.8,2.08,276.1,-2.9,15.810,23.99,,,,,
T,2012-07-29 19:20:42,43.516240000,-80.569044000,351.1,30.2,1.99,277.9,3.6,15.835,25.14,,,,,
T,2012-07-29 19:20:45,43.516267000,-80.569352000,352.1,30.1,1.99,276.9,4.0,15.860,25.08,,,,,
T,2012-07-29 19:20:48,43.516294000,-80.569656000,352.9,29.7,2.02,277.0,3.2,15.885,24.76,,,,,
T,2012-07-29 19:20:51,43.516321000,-80.569955000,352.8,29.2,2.05,277.1,-0.4,15.909,24.36,,,,,
T,2012-07-29 19:20:54,43.516342000,-80.570249000,352.8,28.7,2.09,275.6,0.0,15.933,23.89,,,,,
T,2012-07-29 19:20:57,43.516364000,-80.570538000,353.1,28.2,2.13,276.0,1.3,15.956,23.49,,,,,
T,2012-07-29 19:21:00,43.516392000,-80.570815000,353.7,27.1,2.21,277.9,2.7,15.979,22.61,,,,,
T,2012-07-29 19:21:04,43.516414000,-80.571091000,354.3,20.2,2.97,276.3,2.7,16.001,22.45,,,,,
T,2012-07-29 19:21:07,43.516444000,-80.571457000,354.2,35.7,1.68,276.4,-0.3,16.031,29.78,,,,,
T,2012-07-29 19:21:10,43.516472000,-80.571732000,353.6,26.9,2.23,278.0,-2.7,16.054,22.45,,,,,
T,2012-07-29 19:21:13,43.516495000,-80.572007000,353.1,26.9,2.23,276.6,-2.2,16.076,22.38,,,,,
T,2012-07-29 19:21:16,43.516517000,-80.572282000,353.3,26.8,2.24,276.3,0.9,16.098,22.37,,,,,
T,2012-07-29 19:21:19,43.516540000,-80.572557000,353.8,26.9,2.23,276.6,2.2,16.121,22.38,,,,,
T,2012-07-29 19:21:22,43.516563000,-80.572827000,354.2,26.4,2.27,276.7,1.8,16.143,21.98,,,,,
T,2012-07-29 19:21:25,43.516589000,-80.573096000,354.4,26.3,2.28,277.6,0.9,16.165,21.94,,,,,
T,2012-07-29 19:21:28,43.516612000,-80.573370000,354.5,26.8,2.24,276.6,0.4,16.187,22.30,,,,,
T,2012-07-29 19:21:31,43.516637000,-80.573648000,354.5,27.2,2.21,277.1,0.0,16.210,22.65,,,,,
T,2012-07-29 19:21:34,43.516662000,-80.573932000,354.5,27.8,2.16,276.9,0.0,16.233,23.13,,,,,
T,2012-07-29 19:21:37,43.516682000,-80.574222000,354.5,28.3,2.12,275.4,0.0,16.256,23.55,,,,,
T,2012-07-29 19:21:40,43.516706000,-80.574511000,354.5,28.2,2.13,276.5,0.0,16.280,23.52,,,,,
T,2012-07-29 19:21:43,43.516728000,-80.574803000,354.5,28.5,2.11,275.9,0.0,16.304,23.74,,,,,
T,2012-07-29 19:21:46,43.516753000,-80.575090000,354.6,28.0,2.14,276.9,0.4,16.327,23.37,,,,,
T,2012-07-29 19:21:49,43.516777000,-80.575373000,354.7,27.6,2.17,276.7,0.4,16.350,23.04,,,,,
T,2012-07-29 19:21:52,43.516802000,-80.575653000,354.9,27.4,2.19,277.0,0.9,16.373,22.81,,,,,
T,2012-07-29 19:21:55,43.516826000,-80.575929000,355.0,27.0,2.22,276.8,0.4,16.395,22.47,,,,,
T,2012-07-29 19:21:58,43.516853000,-80.576206000,355.2,27.1,2.21,277.7,0.9,16.418,22.60,,,,,
T,2012-07-29 19:22:01,43.516878000,-80.576484000,355.5,27.2,2.21,277.1,1.3,16.441,22.65,,,,,
T,2012-07-29 19:22:05,43.516906000,-80.576766000,355.8,20.7,2.90,277.8,1.3,16.464,23.01,,,,,
T,2012-07-29 19:22:08,43.516934000,-80.577152000,356.2,37.6,1.59,275.7,1.3,16.495,31.36,,,,,
T,2012-07-29 19:22:11,43.516957000,-80.577448000,356.3,28.9,2.08,276.1,0.4,16.519,24.07,,,,,
T,2012-07-29 19:22:14,43.516980000,-80.577749000,356.3,29.4,2.04,276.0,0.0,16.543,24.47,,,,,
T,2012-07-29 19:22:17,43.517005000,-80.578055000,356.4,29.9,2.01,276.4,0.4,16.568,24.90,,,,,
T,2012-07-29 19:22:20,43.517033000,-80.578366000,356.7,30.4,1.97,277.1,1.2,16.594,25.34,,,,,
T,2012-07-29 19:22:23,43.517054000,-80.578675000,357.0,30.1,1.99,275.4,1.2,16.619,25.09,,,,,
T,2012-07-29 19:22:26,43.517092000,-80.578984000,357.2,30.4,1.97,279.6,0.8,16.644,25.34,,,,,
T,2012-07-29 19:22:29,43.517126000,-80.579305000,357.4,31.5,1.91,278.3,0.8,16.670,26.23,,,,,
T,2012-07-29 19:22:32,43.517156000,-80.579630000,357.6,31.8,1.89,277.3,0.8,16.697,26.49,,,,,
T,2012-07-29 19:22:35,43.517180000,-80.579950000,357.4,31.2,1.92,275.9,-0.8,16.723,26.01,,,,,
T,2012-07-29 19:22:38,43.517208000,-80.580266000,357.3,30.9,1.94,277.0,-0.4,16.749,25.74,,,,,
T,2012-07-29 19:22:41,43.517241000,-80.580578000,356.9,30.6,1.96,278.3,-1.6,16.774,25.49,,,,,
T,2012-07-29 19:22:44,43.517271000,-80.580891000,356.6,30.6,1.96,277.5,-1.2,16.800,25.53,,,,,
T,2012-07-29 19:22:47,43.517298000,-80.581205000,356.3,30.7,1.96,276.8,-1.2,16.825,25.56,,,,,
T,2012-07-29 19:22:50,43.517326000,-80.581516000,356.0,30.4,1.97,277.1,-1.2,16.851,25.34,,,,,
T,2012-07-29 19:22:53,43.517355000,-80.581827000,355.8,30.4,1.97,277.3,-0.8,16.876,25.35,,,,,
T,2012-07-29 19:22:56,43.517379000,-80.582136000,355.6,30.2,1.99,276.1,-0.8,16.901,25.13,,,,,
T,2012-07-29 19:22:59,43.517403000,-80.582441000,355.4,29.8,2.02,276.2,-0.8,16.926,24.80,,,,,
T,2012-07-29 19:23:02,43.517427000,-80.582738000,355.1,29.0,2.07,276.4,-1.2,16.950,24.16,,,,,
T,2012-07-29 19:23:06,43.517450000,-80.583028000,355.0,21.2,2.83,276.2,-0.4,16.974,23.59,,,,,
T,2012-07-29 19:23:09,43.517488000,-80.583406000,355.0,37.0,1.62,277.9,0.0,17.004,30.85,,,,,
T,2012-07-29 19:23:12,43.517511000,-80.583690000,355.0,27.7,2.16,276.4,0.0,17.028,23.10,,,,,
T,2012-07-29 19:23:15,43.517536000,-80.583976000,355.5,27.9,2.15,276.9,2.1,17.051,23.29,,,,,
T,2012-07-29 19:23:18,43.517562000,-80.584266000,356.1,28.3,2.12,277.0,2.5,17.074,23.62,,,,,
T,2012-07-29 19:23:21,43.517585000,-80.584554000,356.7,28.1,2.13,276.3,2.6,17.098,23.43,,,,,
T,2012-07-29 19:23:24,43.517613000,-80.584842000,357.2,28.2,2.13,277.6,2.1,17.121,23.49,,,,,
T,2012-07-29 19:23:27,43.517644000,-80.585136000,357.7,28.8,2.08,278.3,2.1,17.145,24.02,,,,,
T,2012-07-29 19:23:30,43.517670000,-80.585427000,358.1,28.4,2.11,277.0,1.7,17.169,23.70,,,,,
T,2012-07-29 19:23:33,43.517690000,-80.585712000,358.4,27.8,2.16,275.5,1.3,17.192,23.15,,,,,
T,2012-07-29 19:23:36,43.517709000,-80.585985000,358.8,26.6,2.25,275.5,1.8,17.214,22.17,,,,,
T,2012-07-29 19:23:39,43.517735000,-80.586253000,359.1,26.2,2.29,277.6,1.4,17.236,21.86,,,,,
T,2012-07-29 19:23:42,43.517760000,-80.586516000,359.0,25.7,2.33,277.5,-0.5,17.258,21.44,,,,,
T,2012-07-29 19:23:45,43.517780000,-80.586771000,358.8,24.9,2.41,276.2,-1.0,17.278,20.74,,,,,
T,2012-07-29 19:23:48,43.517796000,-80.587006000,358.6,22.9,2.62,275.4,-1.0,17.298,19.08,,,,,
T,2012-07-29 19:23:52,43.517816000,-80.587194000,358.7,13.8,4.34,278.3,0.7,17.313,15.36,,,,,
T,2012-07-29 19:23:55,43.517830000,-80.587349000,358.7,15.2,3.96,277.1,0.0,17.326,12.63,,,,,
T,2012-07-29 19:23:58,43.517835000,-80.587452000,358.8,10.0,5.99,273.8,1.2,17.334,8.35,,,,,
T,2012-07-29 19:24:01,43.517841000,-80.587533000,358.8,7.9,7.60,275.8,0.0,17.340,6.58,,,,,
T,2012-07-29 19:24:04,43.517847000,-80.587624000,358.8,8.9,6.77,275.2,0.0,17.348,7.39,,,,,
T,2012-07-29 19:24:07,43.517858000,-80.587737000,358.8,11.1,5.42,277.6,0.0,17.357,9.22,,,,,
T,2012-07-29 19:24:10,43.517874000,-80.587868000,358.9,12.9,4.66,279.6,0.9,17.368,10.74,,,,,
T,2012-07-29 19:24:13,43.517889000,-80.588005000,359.2,13.4,4.46,278.6,2.7,17.379,11.20,,,,,
T,2012-07-29 19:24:16,43.517906000,-80.588156000,359.8,14.8,4.05,278.8,4.9,17.391,12.35,,,,,
T,2012-07-29 19:24:19,43.517918000,-80.588321000,360.5,16.1,3.73,275.7,5.2,17.405,13.41,,,,,
T,2012-07-29 19:24:22,43.517932000,-80.588491000,361.1,16.6,3.61,276.5,4.3,17.419,13.83,,,,,
T,2012-07-29 19:24:25,43.517945000,-80.588659000,361.8,16.4,3.66,276.1,5.1,17.432,13.66,,,,,
T,2012-07-29 19:24:28,43.517973000,-80.588824000,362.7,16.4,3.65,283.2,6.6,17.446,13.70,,,,,
T,2012-07-29 19:24:31,43.517988000,-80.588999000,363.7,17.1,3.51,276.7,7.0,17.460,14.25,,,,,
T,2012-07-29 19:24:34,43.518001000,-80.589175000,364.7,17.2,3.50,275.8,7.0,17.474,14.30,,,,,
T,2012-07-29 19:24:37,43.518014000,-80.589351000,365.7,17.2,3.50,275.8,7.0,17.489,14.30,,,,,
T,2012-07-29 19:24:40,43.518028000,-80.589532000,366.6,17.7,3.40,276.1,6.1,17.503,14.72,,,,,
T,2012-07-29 19:24:43,43.518045000,-80.589712000,366.6,17.6,3.41,277.4,0.0,17.518,14.68,,,,,
T,2012-07-29 19:24:46,43.518058000,-80.589888000,366.2,17.2,3.50,275.8,-2.8,17.532,14.30,,,,,
T,2012-07-29 19:24:49,43.518066000,-80.590057000,365.8,16.4,3.65,273.7,-2.9,17.546,13.69,,,,,
T,2012-07-29 19:24:53,43.518079000,-80.590222000,365.4,12.1,4.97,276.2,-3.0,17.560,13.42,,,,,
T,2012-07-29 19:24:56,43.518099000,-80.590424000,365.0,19.8,3.03,277.8,-2.4,17.576,16.48,,,,,
T,2012-07-29 19:24:59,43.518110000,-80.590575000,364.8,14.7,4.08,275.7,-1.6,17.588,12.27,,,,,
T,2012-07-29 19:25:02,43.518121000,-80.590724000,364.5,14.5,4.13,275.8,-2.5,17.600,12.11,,,,,
T,2012-07-29 19:25:05,43.518136000,-80.590868000,364.3,14.1,4.25,278.2,-1.7,17.612,11.76,,,,,
T,2012-07-29 19:25:08,43.518143000,-80.591006000,364.1,13.4,4.47,274.0,-1.8,17.623,11.18,,,,,
T,2012-07-29 19:25:11,43.518158000,-80.591152000,363.9,14.3,4.19,278.1,-1.7,17.635,11.92,,,,,
T,2012-07-29 19:25:14,43.518169000,-80.591313000,363.5,15.7,3.82,275.4,-3.1,17.648,13.07,,,,,
T,2012-07-29 19:25:17,43.518184000,-80.591492000,362.9,17.5,3.43,276.6,-4.1,17.663,14.57,,,,,
T,2012-07-29 19:25:20,43.518200000,-80.591684000,362.3,18.8,3.20,276.6,-3.8,17.679,15.63,,,,,
T,2012-07-29 19:25:23,43.518217000,-80.591883000,361.6,19.4,3.09,276.7,-4.3,17.695,16.20,,,,,
T,2012-07-29 19:25:26,43.518226000,-80.592015000,361.2,12.9,4.66,275.4,-3.7,17.706,10.72,,,,,
T,2012-07-29 19:25:29,43.518246000,-80.592296000,360.7,27.4,2.19,275.6,-2.2,17.728,22.83,,,,,
T,2012-07-29 19:25:32,43.518268000,-80.592511000,360.5,21.1,2.85,278.0,-1.1,17.746,17.55,,,,,
T,2012-07-29 19:25:35,43.518286000,-80.592731000,360.2,21.5,2.79,276.4,-1.7,17.764,17.90,,,,,
T,2012-07-29 19:25:38,43.518305000,-80.592965000,360.1,22.8,2.63,276.4,-0.5,17.783,19.04,,,,,
T,2012-07-29 19:25:41,43.518326000,-80.593216000,360.5,24.5,2.45,276.6,2.0,17.803,20.43,,,,,
T,2012-07-29 19:25:44,43.518348000,-80.593463000,361.0,24.1,2.49,277.0,2.5,17.823,20.12,,,,,
T,2012-07-29 19:25:47,43.518368000,-80.593706000,361.4,23.7,2.53,276.5,2.0,17.843,19.77,,,,,
T,2012-07-29 19:25:50,43.518386000,-80.593950000,361.7,23.8,2.52,275.8,1.5,17.863,19.83,,,,,
T,2012-07-29 19:25:53,43.518408000,-80.594195000,361.9,24.0,2.51,277.1,1.0,17.883,19.96,,,,,
T,2012-07-29 19:25:56,43.518430000,-80.594440000,362.2,24.0,2.51,277.1,1.5,17.903,19.96,,,,,
T,2012-07-29 19:25:59,43.518449000,-80.594683000,362.4,23.7,2.53,276.2,1.0,17.923,19.76,,,,,
T,2012-07-29 19:26:02,43.518467000,-80.594927000,362.5,23.8,2.52,275.8,0.5,17.942,19.83,,,,,
T,2012-07-29 19:26:05,43.518485000,-80.595168000,362.5,23.5,2.55,275.9,0.0,17.962,19.59,,,,,
T,2012-07-29 19:26:08,43.518504000,-80.595398000,362.6,22.5,2.67,276.5,0.5,17.981,18.72,,,,,
T,2012-07-29 19:26:11,43.518518000,-80.595622000,362.5,21.8,2.75,274.9,-0.6,17.999,18.18,,,,,
T,2012-07-29 19:26:14,43.518533000,-80.595843000,362.4,21.5,2.79,275.3,-0.6,18.017,17.95,,,,,
T,2012-07-29 19:26:17,43.518550000,-80.596067000,362.3,21.9,2.75,276.0,-0.5,18.035,18.21,,,,,
T,2012-07-29 19:26:20,43.518570000,-80.596295000,362.0,22.3,2.69,276.9,-1.6,18.054,18.57,,,,,
T,2012-07-29 19:26:23,43.518591000,-80.596527000,360.9,22.7,2.65,277.1,-5.8,18.073,18.90,,,,,
T,2012-07-29 19:26:26,43.518611000,-80.596756000,359.8,22.4,2.68,276.9,-5.9,18.091,18.65,,,,,
T,2012-07-29 19:26:29,43.518631000,-80.596987000,358.7,22.6,2.66,276.8,-5.8,18.110,18.81,,,,,
T,2012-07-29 19:26:32,43.518645000,-80.597225000,358.1,23.2,2.59,274.6,-3.1,18.129,19.31,,,,,
T,2012-07-29 19:26:35,43.518664000,-80.597466000,357.7,23.5,2.55,276.2,-2.0,18.149,19.60,,,,,
T,2012-07-29 19:26:38,43.518678000,-80.597627000,357.5,15.7,3.81,276.8,-1.5,18.162,13.11,,,,,
T,2012-07-29 19:26:41,43.518707000,-80.597959000,357.1,32.4,1.85,276.9,-1.5,18.189,27.04,,,,,
T,2012-07-29 19:26:44,43.518730000,-80.598215000,357.4,25.0,2.40,277.1,1.4,18.210,20.86,,,,,
T,2012-07-29 19:26:47,43.518754000,-80.598470000,357.7,24.9,2.41,277.4,1.4,18.231,20.79,,,,,
T,2012-07-29 19:26:50,43.518773000,-80.598719000,357.9,24.3,2.47,276.0,1.0,18.251,20.24,,,,,
T,2012-07-29 19:26:53,43.518789000,-80.598967000,358.1,24.2,2.48,275.1,1.0,18.271,20.13,,,,,
T,2012-07-29 19:26:56,43.518805000,-80.599216000,358.4,24.3,2.47,275.1,1.5,18.291,20.21,,,,,
T,2012-07-29 19:26:59,43.518823000,-80.599461000,358.5,23.9,2.51,275.8,0.5,18.311,19.91,,,,,
T,2012-07-29 19:27:02,43.518843000,-80.599701000,358.5,23.4,2.56,276.6,0.0,18.331,19.53,,,,,
T,2012-07-29 19:27:05,43.518864000,-80.599937000,358.4,23.1,2.60,277.0,-0.5,18.350,19.22,,,,,
T,2012-07-29 19:27:08,43.518880000,-80.600174000,358.3,23.1,2.60,275.3,-0.5,18.369,19.24,,,,,
T,2012-07-29 19:27:11,43.518903000,-80.600424000,358.1,24.4,2.45,277.2,-1.0,18.390,20.37,,,,,
T,2012-07-29 19:27:14,43.518923000,-80.600680000,358.3,25.0,2.40,276.1,1.0,18.410,20.82,,,,,
T,2012-07-29 19:27:17,43.518944000,-80.600941000,358.6,25.5,2.36,276.3,1.4,18.432,21.23,,,,,
T,2012-07-29 19:27:20,43.518965000,-80.601195000,358.9,24.8,2.42,276.5,1.5,18.452,20.67,,,,,
T,2012-07-29 19:27:23,43.518986000,-80.601445000,359.0,24.4,2.46,276.6,0.5,18.473,20.35,,,,,
T,2012-07-29 19:27:26,43.519009000,-80.601696000,359.1,24.5,2.44,277.2,0.5,18.493,20.45,,,,,
T,2012-07-29 19:27:29,43.519029000,-80.601947000,359.2,24.5,2.45,276.3,0.5,18.514,20.41,,,,,
T,2012-07-29 19:27:32,43.519051000,-80.602197000,359.4,24.4,2.46,276.9,1.0,18.534,20.36,,,,,
T,2012-07-29 19:27:35,43.519070000,-80.602446000,359.7,24.3,2.47,276.0,1.5,18.554,20.24,,,,,
T,2012-07-29 19:27:38,43.519089000,-80.602698000,359.9,24.6,2.44,275.9,1.0,18.575,20.48,,,,,
T,2012-07-29 19:27:41,43.519114000,-80.602952000,360.2,24.9,2.41,277.7,1.4,18.595,20.72,,,,,
T,2012-07-29 19:27:44,43.519139000,-80.603204000,360.4,24.7,2.43,277.8,1.0,18.616,20.56,,,,,
T,2012-07-29 19:27:47,43.519161000,-80.603456000,360.7,24.6,2.44,276.9,1.5,18.636,20.52,,,,,
T,2012-07-29 19:27:50,43.519181000,-80.603709000,360.9,24.7,2.43,276.2,1.0,18.657,20.58,,,,,
T,2012-07-29 19:27:53,43.519202000,-80.603968000,361.1,25.3,2.37,276.4,0.9,18.678,21.07,,,,,
T,2012-07-29 19:27:56,43.519227000,-80.604226000,361.3,25.3,2.38,277.6,1.0,18.699,21.04,,,,,
T,2012-07-29 19:27:59,43.519250000,-80.604483000,361.5,25.1,2.39,277.0,1.0,18.720,20.94,,,,,
T,2012-07-29 19:28:02,43.519270000,-80.604740000,361.4,25.1,2.39,276.1,-0.5,18.741,20.90,,,,,
T,2012-07-29 19:28:05,43.519288000,-80.604994000,361.2,24.8,2.42,275.6,-1.0,18.762,20.63,,,,,
T,2012-07-29 19:28:08,43.519310000,-80.605247000,361.1,24.7,2.43,276.8,-0.5,18.782,20.60,,,,,
T,2012-07-29 19:28:11,43.519333000,-80.605499000,360.9,24.6,2.43,277.2,-1.0,18.803,20.53,,,,,
T,2012-07-29 19:28:14,43.519354000,-80.605753000,360.8,24.8,2.42,276.5,-0.5,18.823,20.67,,,,,
T,2012-07-29 19:28:17,43.519377000,-80.606011000,360.7,25.2,2.38,277.0,-0.5,18.844,21.02,,,,,
T,2012-07-29 19:28:20,43.519403000,-80.606269000,360.7,25.3,2.37,277.9,0.0,18.865,21.06,,,,,
T,2012-07-29 19:28:23,43.519425000,-80.606528000,361.5,25.3,2.37,276.7,3.8,18.887,21.08,,,,,
T,2012-07-29 19:28:26,43.519445000,-80.606786000,362.3,25.2,2.38,276.1,3.8,18.908,20.98,,,,,
T,2012-07-29 19:28:29,43.519457000,-80.607036000,363.1,24.3,2.47,273.8,3.9,18.928,20.26,,,,,
T,2012-07-29 19:28:32,43.519476000,-80.607277000,363.9,23.5,2.55,276.2,4.1,18.947,19.60,,,,,
T,2012-07-29 19:28:35,43.519491000,-80.607495000,364.6,21.2,2.82,275.4,4.0,18.965,17.70,,,,,
T,2012-07-29 19:28:38,43.519502000,-80.607636000,365.1,13.8,4.36,276.1,4.4,18.977,11.47,,,,,
T,2012-07-29 19:28:41,43.519517000,-80.607779000,365.6,14.0,4.28,278.2,4.3,18.988,11.68,,,,,
T,2012-07-29 19:28:44,43.519531000,-80.607939000,366.2,15.6,3.84,276.9,4.6,19.001,13.03,,,,,
T,2012-07-29 19:28:47,43.519543000,-80.608113000,367.2,17.0,3.54,275.4,7.1,19.015,14.13,,,,,
T,2012-07-29 19:28:50,43.519558000,-80.608298000,368.3,18.1,3.32,276.4,7.3,19.030,15.05,,,,,
T,2012-07-29 19:28:53,43.519576000,-80.608488000,369.4,18.6,3.23,277.4,7.1,19.046,15.49,,,,,
T,2012-07-29 19:28:56,43.519593000,-80.608679000,370.5,18.7,3.21,277.0,7.1,19.061,15.56,,,,,
T,2012-07-29 19:28:59,43.519608000,-80.608868000,371.1,18.4,3.25,276.2,3.9,19.077,15.37,,,,,
T,2012-07-29 19:29:02,43.519623000,-80.609055000,371.4,18.3,3.29,276.3,2.0,19.092,15.21,,,,,
T,2012-07-29 19:29:05,43.519643000,-80.609242000,371.7,18.3,3.27,278.4,2.0,19.107,15.28,,,,,
T,2012-07-29 19:29:08,43.519661000,-80.609433000,372.2,18.7,3.21,277.4,3.2,19.123,15.57,,,,,
T,2012-07-29 19:29:11,43.519679000,-80.609629000,372.6,19.2,3.13,277.2,2.5,19.139,15.97,,,,,
T,2012-07-29 19:29:14,43.519697000,-80.609816000,372.7,18.3,3.28,277.6,0.7,19.154,15.25,,,,,
T,2012-07-29 19:29:17,43.519710000,-80.610004000,372.8,18.3,3.27,275.4,0.7,19.169,15.27,,,,,
T,2012-07-29 19:29:20,43.519726000,-80.610192000,373.0,18.4,3.27,276.7,1.3,19.185,15.30,,,,,
T,2012-07-29 19:29:23,43.519739000,-80.610378000,373.1,18.1,3.31,275.5,0.7,19.200,15.11,,,,,
T,2012-07-29 19:29:26,43.519754000,-80.610562000,372.9,18.0,3.34,276.4,-1.3,19.215,14.97,,,,,
T,2012-07-29 19:29:29,43.519762000,-80.610684000,372.6,11.9,5.05,275.2,-3.0,19.225,9.90,,,,,
T,2012-07-29 19:29:32,43.519787000,-80.610921000,372.3,23.2,2.58,278.3,-1.5,19.244,19.36,,,,,
T,2012-07-29 19:29:35,43.519813000,-80.611101000,372.0,17.8,3.37,281.3,-2.0,19.259,14.84,,,,,
T,2012-07-29 19:29:38,43.519831000,-80.611278000,371.8,17.3,3.46,278.0,-1.4,19.273,14.45,,,,,
T,2012-07-29 19:29:41,43.519841000,-80.611447000,371.8,16.5,3.65,274.7,0.0,19.287,13.71,,,,,
T,2012-07-29 19:29:44,43.519855000,-80.611618000,371.8,16.7,3.59,276.4,0.0,19.301,13.91,,,,,
T,2012-07-29 19:29:47,43.519873000,-80.611797000,371.8,17.5,3.42,277.9,0.0,19.316,14.61,,,,,
T,2012-07-29 19:29:50,43.519906000,-80.611979000,371.8,18.2,3.30,284.0,0.0,19.331,15.16,,,,,
T,2012-07-29 19:29:53,43.519923000,-80.612169000,372.0,18.6,3.23,277.0,1.3,19.346,15.48,,,,,
T,2012-07-29 19:29:56,43.519937000,-80.612363000,372.4,18.9,3.17,275.7,2.5,19.362,15.76,,,,,
T,2012-07-29 19:29:59,43.519952000,-80.612559000,372.8,19.1,3.14,276.0,2.5,19.378,15.93,,,,,
