type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-10-05 20:57:36,43.548061000,-80.471279000,299.4,35.3,1.70,189.8,0.0,47.364,68.56,170,106,17,,
T,2013-10-05 20:57:42,43.547539000,-80.471406000,299.4,35.3,1.70,190.0,0.0,47.423,58.90,171,105,17,,
T,2013-10-05 20:57:49,43.546957000,-80.471541000,299.4,33.7,1.78,189.5,0.0,47.489,65.58,171,83,17,,
T,2013-10-05 20:57:51,43.546800000,-80.471578000,299.4,31.9,1.88,189.7,0.0,47.507,17.70,172,82,17,,
T,2013-10-05 20:57:58,43.546266000,-80.471721000,299.4,31.1,1.93,191.0,0.0,47.567,60.44,173,79,17,,
T,2013-10-05 20:58:00,43.546113000,-80.471759000,299.4,31.1,1.93,190.2,0.0,47.584,17.27,174,80,17,,
T,2013-10-05 20:58:06,43.545671000,-80.471846000,299.4,29.8,2.02,188.1,0.0,47.634,49.61,175,78,17,,
T,2013-10-05 20:58:12,43.545221000,-80.471969000,298.8,30.6,1.96,191.2,-1.2,47.685,50.98,176,80,17,,
T,2013-10-05 20:58:17,43.544833000,-80.472058000,298.8,31.5,1.91,189.4,0.0,47.729,43.70,176,104,17,,
T,2013-10-05 20:58:24,43.544283000,-80.472186000,298.8,31.9,1.88,189.6,0.0,47.790,61.98,175,105,17,,
T,2013-10-05 20:58:29,43.543898000,-80.472265000,298.8,31.1,1.93,188.5,0.0,47.834,43.25,172,0,17,,
T,2013-10-05 20:58:30,43.543827000,-80.472286000,298.8,29.0,2.07,192.1,0.0,47.842,8.07,171,0,17,,
T,2013-10-05 20:58:34,43.543538000,-80.472354000,298.8,29.3,2.05,189.7,0.0,47.874,32.58,168,100,17,,
T,2013-10-05 20:58:36,43.543388000,-80.472386000,298.8,30.4,1.98,188.8,0.0,47.891,16.86,168,95,17,,
T,2013-10-05 20:58:43,43.542818000,-80.472554000,298.8,33.3,1.80,192.1,0.0,47.956,64.77,165,108,17,,
T,2013-10-05 20:58:49,43.542254000,-80.472684000,298.8,38.1,1.57,189.5,0.0,48.020,63.54,163,106,17,,
T,2013-10-05 20:58:51,43.542053000,-80.472730000,298.8,40.8,1.47,189.4,0.0,48.042,22.64,163,109,17,,
T,2013-10-05 20:58:56,43.541548000,-80.472848000,298.8,41.0,1.46,189.6,0.0,48.099,56.91,160,111,17,,
T,2013-10-05 20:58:59,43.541237000,-80.472914000,298.2,42.0,1.43,188.7,-1.7,48.134,34.96,158,112,17,,
T,2013-10-05 20:59:01,43.541031000,-80.472964000,298.2,41.8,1.43,190.0,0.0,48.157,23.24,158,112,17,,
T,2013-10-05 20:59:07,43.540415000,-80.473118000,298.2,41.7,1.44,190.3,0.0,48.227,69.56,159,109,17,,
T,2013-10-05 20:59:13,43.539841000,-80.473257000,298.2,38.9,1.54,190.0,0.0,48.292,64.76,160,89,17,,
T,2013-10-05 20:59:19,43.539298000,-80.473394000,298.2,36.8,1.63,190.4,0.0,48.353,61.34,159,82,17,,
T,2013-10-05 20:59:22,43.539037000,-80.473459000,298.2,35.4,1.70,190.2,0.0,48.382,29.47,160,79,17,,
T,2013-10-05 20:59:26,43.538691000,-80.473537000,298.2,35.1,1.71,189.3,0.0,48.421,38.96,163,78,17,,
T,2013-10-05 20:59:30,43.538346000,-80.473622000,298.2,35.0,1.71,190.1,0.0,48.460,38.94,163,80,17,,
T,2013-10-05 20:59:36,43.537797000,-80.473758000,298.2,37.2,1.61,190.2,0.0,48.522,61.98,165,78,17,,
T,2013-10-05 20:59:38,43.537609000,-80.473802000,298.2,38.1,1.57,189.6,0.0,48.543,21.19,165,78,17,,
T,2013-10-05 20:59:42,43.537242000,-80.473878000,297.2,37.1,1.62,188.5,-2.4,48.585,41.23,166,76,17,,
T,2013-10-05 20:59:44,43.537064000,-80.473933000,297.2,36.5,1.64,192.6,0.0,48.605,20.27,169,76,17,,
T,2013-10-05 20:59:50,43.536528000,-80.474068000,297.2,36.3,1.65,190.3,0.0,48.666,60.54,171,81,17,,
T,2013-10-05 20:59:53,43.536260000,-80.474129000,297.2,36.2,1.66,189.4,0.0,48.696,30.18,170,100,17,,
T,2013-10-05 20:59:59,43.535707000,-80.474266000,297.2,37.5,1.60,190.2,0.0,48.758,62.43,169,103,17,,
T,2013-10-05 21:00:01,43.535520000,-80.474310000,297.2,37.9,1.58,189.7,0.0,48.779,21.08,169,100,17,,
T,2013-10-05 21:00:08,43.534921000,-80.474454000,297.2,34.7,1.73,189.9,0.0,48.847,67.56,168,80,17,,
T,2013-10-05 21:00:15,43.534359000,-80.474577000,297.2,32.5,1.85,189.0,0.0,48.910,63.23,170,79,17,,
T,2013-10-05 21:00:16,43.534273000,-80.474602000,297.2,35.2,1.71,191.9,0.0,48.920,9.77,170,79,17,,
T,2013-10-05 21:00:23,43.533711000,-80.474742000,297.2,32.6,1.84,190.2,0.0,48.983,63.46,173,80,17,,
T,2013-10-05 21:00:24,43.533630000,-80.474767000,297.2,33.2,1.81,192.6,0.0,48.992,9.22,173,78,17,,
T,2013-10-05 21:00:25,43.533550000,-80.474787000,294.0,32.5,1.84,190.3,-35.4,49.002,9.03,173,77,17,,
T,2013-10-05 21:00:32,43.533009000,-80.474912000,294.0,31.3,1.91,189.5,0.0,49.062,60.95,170,0,17,,
T,2013-10-05 21:00:35,43.532784000,-80.474970000,294.0,30.5,1.97,190.6,0.0,49.088,25.43,168,0,17,,
T,2013-10-05 21:00:38,43.532560000,-80.475023000,292.4,30.3,1.98,189.7,-6.3,49.113,25.25,165,0,17,,
T,2013-10-05 21:00:41,43.532339000,-80.475060000,292.4,29.7,2.02,186.9,0.0,49.138,24.74,162,0,17,,
T,2013-10-05 21:00:43,43.532200000,-80.475082000,292.4,28.0,2.14,186.5,0.0,49.153,15.55,159,0,17,,
T,2013-10-05 21:00:44,43.532146000,-80.475089000,292.4,21.7,2.77,185.4,0.0,49.159,6.03,158,0,17,,
T,2013-10-05 21:00:47,43.531965000,-80.475116000,292.4,24.3,2.47,186.2,0.0,49.180,20.23,156,60,17,,
T,2013-10-05 21:00:48,43.531910000,-80.475067000,292.4,26.2,2.29,147.1,0.0,49.187,7.28,156,61,17,,
T,2013-10-05 21:00:52,43.531728000,-80.474840000,292.4,24.6,2.44,137.9,0.0,49.214,27.31,157,63,17,,
T,2013-10-05 21:00:59,43.531474000,-80.474479000,292.4,20.9,2.87,134.1,0.0,49.255,40.59,157,61,17,,
T,2013-10-05 21:01:05,43.531287000,-80.474212000,292.4,18.0,3.34,134.0,0.0,49.285,29.96,158,59,17,,
T,2013-10-05 21:01:13,43.531064000,-80.473865000,292.4,16.8,3.56,131.6,0.0,49.322,37.43,161,58,17,,
T,2013-10-05 21:01:14,43.531034000,-80.473825000,289.2,16.7,3.59,136.0,-68.9,49.327,4.64,161,60,17,,
T,2013-10-05 21:01:15,43.531003000,-80.473783000,289.2,17.4,3.45,135.5,0.0,49.332,4.84,162,62,17,,
T,2013-10-05 21:01:25,43.530690000,-80.473337000,289.2,18.0,3.33,134.1,0.0,49.382,50.09,163,64,17,,
T,2013-10-05 21:01:30,43.530503000,-80.473096000,289.2,20.5,2.93,136.9,0.0,49.410,28.48,167,67,17,,
T,2013-10-05 21:01:35,43.530314000,-80.472833000,289.2,21.5,2.79,134.7,0.0,49.440,29.88,170,67,17,,
T,2013-10-05 21:01:37,43.530228000,-80.472726000,289.2,23.2,2.59,137.9,0.0,49.453,12.89,171,67,17,,
T,2013-10-05 21:01:40,43.530110000,-80.472562000,289.2,22.4,2.68,134.8,0.0,49.472,18.64,171,68,17,,
T,2013-10-05 21:01:48,43.529780000,-80.472117000,289.2,23.1,2.60,135.6,0.0,49.523,51.36,174,86,17,,
T,2013-10-05 21:01:49,43.529737000,-80.472064000,289.2,23.1,2.60,138.2,0.0,49.529,6.42,174,86,17,,
T,2013-10-05 21:01:57,43.529392000,-80.471649000,290.4,22.9,2.62,138.9,2.4,49.580,50.94,171,81,17,,
T,2013-10-05 21:01:59,43.529311000,-80.471552000,290.4,21.5,2.79,139.0,0.0,49.592,11.94,170,80,17,,
T,2013-10-05 21:02:03,43.529146000,-80.471370000,290.4,21.2,2.84,141.3,0.0,49.616,23.51,167,70,17,,
T,2013-10-05 21:02:06,43.529034000,-80.471231000,290.4,20.1,2.98,138.0,0.0,49.633,16.77,164,0,17,,
T,2013-10-05 21:02:09,43.528932000,-80.471114000,290.4,17.7,3.39,140.3,0.0,49.647,14.76,163,0,17,,
T,2013-10-05 21:02:15,43.528730000,-80.470899000,290.4,17.0,3.52,142.3,0.0,49.676,28.39,161,55,17,,
T,2013-10-05 21:02:17,43.528659000,-80.470836000,290.4,16.9,3.55,147.2,0.0,49.685,9.39,160,0,17,,
T,2013-10-05 21:02:21,43.528509000,-80.470670000,290.4,19.3,3.12,141.3,0.0,49.707,21.40,158,63,17,,
T,2013-10-05 21:02:28,43.528204000,-80.470355000,290.4,21.8,2.75,143.2,0.0,49.749,42.39,157,65,17,,
T,2013-10-05 21:02:36,43.527839000,-80.470013000,290.4,22.1,2.72,145.8,0.0,49.798,49.08,156,69,17,,
T,2013-10-05 21:02:40,43.527645000,-80.469835000,291.6,23.3,2.57,146.4,4.6,49.824,25.92,157,70,17,,
T,2013-10-05 21:02:46,43.527344000,-80.469569000,291.6,23.9,2.52,147.4,0.0,49.864,39.76,158,72,17,,
T,2013-10-05 21:02:55,43.526870000,-80.469175000,291.6,24.6,2.44,148.9,0.0,49.925,61.55,159,84,17,,
T,2013-10-05 21:03:04,43.526369000,-80.468778000,291.6,25.7,2.33,150.1,0.0,49.990,64.25,159,96,17,,
T,2013-10-05 21:03:07,43.526200000,-80.468637000,291.6,26.4,2.28,148.8,0.0,50.011,21.97,160,96,17,,
T,2013-10-05 21:03:16,43.525666000,-80.468222000,291.6,27.3,2.20,150.6,0.0,50.080,68.16,160,102,17,,
T,2013-10-05 21:03:19,43.525480000,-80.468077000,291.6,28.5,2.10,150.5,0.0,50.103,23.76,160,104,17,,
T,2013-10-05 21:03:27,43.524978000,-80.467693000,293.2,28.7,2.09,151.0,2.5,50.167,63.83,162,106,17,,
T,2013-10-05 21:03:33,43.524581000,-80.467380000,293.2,30.5,1.97,150.2,0.0,50.218,50.85,162,106,17,,
T,2013-10-05 21:03:41,43.524070000,-80.466983000,293.2,29.3,2.04,150.6,0.0,50.283,65.22,164,109,17,,
T,2013-10-05 21:03:48,43.523611000,-80.466627000,293.2,30.1,1.99,150.6,0.0,50.342,58.56,166,102,17,,
T,2013-10-05 21:03:55,43.523127000,-80.466245000,293.2,31.9,1.88,150.2,0.0,50.404,62.01,166,102,17,,
T,2013-10-05 21:03:58,43.522891000,-80.466065000,293.2,36.0,1.67,151.1,0.0,50.434,29.99,166,96,17,,
T,2013-10-05 21:04:04,43.522408000,-80.465691000,293.2,37.0,1.62,150.7,0.0,50.495,61.59,164,104,17,,
T,2013-10-05 21:04:07,43.522146000,-80.465485000,293.2,40.2,1.49,150.3,0.0,50.529,33.54,163,106,17,,
T,2013-10-05 21:04:10,43.521887000,-80.465285000,294.8,39.6,1.51,150.8,4.8,50.562,33.01,163,111,17,,
T,2013-10-05 21:04:16,43.521322000,-80.464863000,294.8,42.9,1.40,151.6,0.0,50.633,71.45,160,115,17,,
T,2013-10-05 21:04:17,43.521223000,-80.464798000,294.8,43.9,1.37,154.5,0.0,50.646,12.19,160,116,17,,
T,2013-10-05 21:04:23,43.520622000,-80.464510000,294.8,42.4,1.41,160.8,0.0,50.716,70.72,160,115,17,,
T,2013-10-05 21:04:29,43.520003000,-80.464372000,294.8,41.8,1.44,170.8,0.0,50.786,69.67,160,107,17,,
T,2013-10-05 21:04:35,43.519444000,-80.464312000,294.8,37.4,1.61,175.5,0.0,50.848,62.30,158,86,17,,
T,2013-10-05 21:04:42,43.518865000,-80.464242000,294.8,33.2,1.81,175.0,0.0,50.913,64.58,160,82,17,,
T,2013-10-05 21:04:47,43.518460000,-80.464203000,294.8,32.5,1.85,176.0,0.0,50.958,45.11,163,70,17,,
T,2013-10-05 21:04:49,43.518308000,-80.464169000,294.8,30.8,1.95,170.8,0.0,50.975,17.11,165,78,17,,
T,2013-10-05 21:04:55,43.517832000,-80.464111000,294.8,31.9,1.88,174.9,0.0,51.028,53.09,169,82,17,,
T,2013-10-05 21:04:56,43.517749000,-80.464098000,294.8,33.4,1.80,173.5,0.0,51.037,9.28,169,82,17,,
T,2013-10-05 21:04:57,43.517670000,-80.464088000,294.4,31.7,1.89,174.8,-4.5,51.046,8.81,170,83,17,,
T,2013-10-05 21:05:04,43.517134000,-80.464013000,294.4,30.8,1.95,174.2,0.0,51.106,59.86,171,0,17,,
T,2013-10-05 21:05:05,43.517065000,-80.464005000,294.4,27.7,2.17,175.2,0.0,51.114,7.69,170,0,17,,
T,2013-10-05 21:05:12,43.516626000,-80.463951000,294.4,25.2,2.38,174.9,0.0,51.163,48.97,168,69,17,,
T,2013-10-05 21:05:20,43.516082000,-80.463890000,294.4,27.3,2.20,175.4,0.0,51.223,60.64,168,77,17,,
T,2013-10-05 21:05:21,43.516011000,-80.463881000,294.4,28.5,2.10,174.7,0.0,51.231,7.92,168,78,17,,
T,2013-10-05 21:05:28,43.515530000,-80.463825000,294.4,27.6,2.18,175.2,0.0,51.285,53.63,167,0,17,,
T,2013-10-05 21:05:32,43.515276000,-80.463772000,294.4,25.7,2.34,171.4,0.0,51.314,28.54,164,103,17,,
T,2013-10-05 21:05:35,43.515092000,-80.463752000,294.4,24.6,2.44,175.5,0.0,51.334,20.51,161,66,17,,
T,2013-10-05 21:05:40,43.514758000,-80.463718000,294.0,26.8,2.24,175.8,-1.1,51.371,37.21,160,71,17,,
T,2013-10-05 21:05:43,43.514544000,-80.463691000,294.0,28.7,2.09,174.8,0.0,51.395,23.88,160,74,17,,
T,2013-10-05 21:05:51,43.513942000,-80.463604000,294.0,30.3,1.98,174.0,0.0,51.462,67.25,161,77,17,,
T,2013-10-05 21:05:53,43.513790000,-80.463586000,294.0,30.5,1.97,175.1,0.0,51.479,16.95,161,77,17,,
T,2013-10-05 21:05:58,43.513413000,-80.463537000,294.0,30.3,1.98,174.6,0.0,51.521,42.07,164,78,17,,
T,2013-10-05 21:06:03,43.513032000,-80.463497000,294.0,30.6,1.96,175.6,0.0,51.564,42.45,165,77,17,,
T,2013-10-05 21:06:11,43.512427000,-80.463422000,294.0,30.4,1.98,174.9,0.0,51.631,67.49,167,102,17,,
T,2013-10-05 21:06:14,43.512189000,-80.463389000,294.0,31.9,1.88,174.3,0.0,51.658,26.58,168,103,17,,
T,2013-10-05 21:06:21,43.511644000,-80.463320000,294.0,31.3,1.92,174.8,0.0,51.719,60.81,168,98,17,,
T,2013-10-05 21:06:23,43.511495000,-80.463294000,293.4,30.0,2.00,172.8,-3.6,51.735,16.69,167,44,17,,
T,2013-10-05 21:06:25,43.511348000,-80.463264000,293.4,29.7,2.02,171.6,0.0,51.752,16.51,167,81,17,,
T,2013-10-05 21:06:32,43.510820000,-80.463112000,293.4,30.8,1.95,168.2,0.0,51.812,59.94,166,75,17,,
T,2013-10-05 21:06:35,43.510589000,-80.463023000,293.4,32.0,1.88,164.4,0.0,51.839,26.65,167,76,17,,
T,2013-10-05 21:06:42,43.510042000,-80.462808000,293.4,32.5,1.85,164.1,0.0,51.902,63.21,169,79,17,,
T,2013-10-05 21:06:46,43.509734000,-80.462692000,293.4,31.9,1.88,164.7,0.0,51.937,35.48,170,99,17,,
T,2013-10-05 21:06:51,43.509185000,-80.462470000,291.4,45.8,1.31,163.7,-3.1,52.001,63.58,169,101,17,,
T,2013-10-05 21:06:59,43.508691000,-80.462274000,291.4,25.7,2.33,163.9,0.0,52.058,57.13,169,102,17,,
T,2013-10-05 21:07:00,43.508609000,-80.462243000,291.4,34.0,1.76,164.7,0.0,52.067,9.45,170,102,17,,
T,2013-10-05 21:07:07,43.508055000,-80.462031000,291.4,32.9,1.83,164.5,0.0,52.131,63.89,170,94,17,,
T,2013-10-05 21:07:11,43.507745000,-80.461917000,291.4,32.1,1.87,165.1,0.0,52.167,35.65,169,94,17,,
T,2013-10-05 21:07:12,43.507666000,-80.461889000,290.0,32.6,1.84,165.6,-15.4,52.176,9.06,168,99,17,,
T,2013-10-05 21:07:19,43.507102000,-80.461651000,290.0,33.7,1.78,163.0,0.0,52.242,65.55,166,103,17,,
T,2013-10-05 21:07:21,43.506938000,-80.461560000,290.0,35.4,1.70,158.1,0.0,52.261,19.65,166,108,17,,
T,2013-10-05 21:07:27,43.506448000,-80.461236000,290.0,36.3,1.66,154.4,0.0,52.322,60.42,165,109,17,,
T,2013-10-05 21:07:28,43.506374000,-80.461186000,290.0,33.0,1.82,153.9,0.0,52.331,9.16,164,106,17,,
T,2013-10-05 21:07:33,43.506016000,-80.460945000,290.0,31.9,1.88,154.0,0.0,52.375,44.29,162,78,17,,
T,2013-10-05 21:07:41,43.505529000,-80.460627000,290.0,27.0,2.23,154.7,0.0,52.435,59.91,162,71,17,,
T,2013-10-05 21:07:43,43.505409000,-80.460559000,290.0,26.0,2.31,157.7,0.0,52.449,14.42,163,70,17,,
T,2013-10-05 21:07:52,43.504905000,-80.460238000,290.0,24.7,2.43,155.2,0.0,52.511,61.72,164,72,17,,
T,2013-10-05 21:08:02,43.504369000,-80.459899000,290.0,23.6,2.54,155.4,0.0,52.577,65.56,166,71,17,,
T,2013-10-05 21:08:03,43.504317000,-80.459867000,290.0,22.8,2.63,155.9,0.0,52.583,6.33,166,71,17,,
T,2013-10-05 21:08:11,43.503893000,-80.459596000,290.0,23.4,2.57,155.1,0.0,52.635,51.96,169,73,17,,
T,2013-10-05 21:08:19,43.503438000,-80.459304000,290.0,25.1,2.39,155.0,0.0,52.691,55.80,172,77,17,,
T,2013-10-05 21:08:20,43.503379000,-80.459270000,290.0,25.6,2.34,157.3,0.0,52.698,7.11,174,78,17,,
T,2013-10-05 21:08:25,43.503075000,-80.459076000,290.0,26.8,2.24,155.2,0.0,52.735,37.24,177,88,17,,
T,2013-10-05 21:08:26,43.503015000,-80.459024000,290.0,28.4,2.11,147.8,0.0,52.743,7.88,177,94,17,,
T,2013-10-05 21:08:28,43.502887000,-80.458946000,290.0,28.0,2.14,156.2,0.0,52.759,15.56,177,96,17,,
T,2013-10-05 21:08:36,43.502356000,-80.458591000,290.0,29.5,2.03,154.1,0.0,52.824,65.61,176,98,17,,
T,2013-10-05 21:08:38,43.502222000,-80.458498000,291.4,30.0,2.00,153.3,8.4,52.841,16.68,175,100,17,,
T,2013-10-05 21:08:45,43.501722000,-80.458191000,291.4,31.3,1.92,156.0,0.0,52.902,60.85,175,106,17,,
T,2013-10-05 21:08:48,43.501502000,-80.458043000,291.4,32.7,1.84,154.0,0.0,52.929,27.22,174,107,17,,
T,2013-10-05 21:08:55,43.501005000,-80.457714000,291.4,31.5,1.90,154.4,0.0,52.990,61.29,173,108,17,,
T,2013-10-05 21:09:02,43.500480000,-80.457377000,291.4,33.1,1.81,155.0,0.0,53.055,64.38,171,110,17,,
T,2013-10-05 21:09:09,43.499988000,-80.457051000,291.4,31.2,1.92,154.3,0.0,53.115,60.69,169,106,17,,
T,2013-10-05 21:09:14,43.499630000,-80.456818000,291.4,31.7,1.89,154.7,0.0,53.159,44.01,168,104,17,,
T,2013-10-05 21:09:20,43.499254000,-80.456573000,291.4,27.7,2.16,154.7,0.0,53.206,46.24,165,0,17,,
T,2013-10-05 21:09:28,43.499254000,-80.456573000,292.2,0.0,,154.7,,53.206,0.00,164,71,17,,
T,2013-10-05 21:09:35,43.498336000,-80.455967000,292.2,58.2,1.03,154.4,0.0,53.319,113.16,166,75,17,,
T,2013-10-05 21:09:43,43.497827000,-80.455635000,292.2,28.2,2.13,154.7,0.0,53.381,62.60,167,77,17,,
T,2013-10-05 21:09:45,43.497698000,-80.455551000,292.2,28.5,2.10,154.7,0.0,53.397,15.86,167,77,17,,
T,2013-10-05 21:09:53,43.497188000,-80.455210000,292.2,28.4,2.12,154.1,0.0,53.460,63.02,167,19,17,,
T,2013-10-05 21:09:54,43.497126000,-80.455170000,292.2,27.4,2.19,154.9,0.0,53.468,7.61,167,18,17,,
T,2013-10-05 21:09:59,43.496820000,-80.454979000,292.2,26.9,2.23,155.6,0.0,53.505,37.34,164,103,17,,
T,2013-10-05 21:10:04,43.496500000,-80.454766000,292.2,28.4,2.11,154.2,0.0,53.545,39.51,164,105,17,,
T,2013-10-05 21:10:11,43.496020000,-80.454455000,293.0,30.3,1.98,154.8,1.4,53.604,58.96,163,104,17,,
T,2013-10-05 21:10:13,43.495877000,-80.454358000,293.0,31.9,1.88,153.8,0.0,53.621,17.72,163,105,17,,
T,2013-10-05 21:10:20,43.495357000,-80.454020000,293.0,32.9,1.83,154.8,0.0,53.685,63.92,161,102,17,,
T,2013-10-05 21:10:23,43.495118000,-80.453870000,293.0,35.0,1.71,155.5,0.0,53.714,29.19,160,106,17,,
T,2013-10-05 21:10:29,43.494600000,-80.453587000,293.0,37.2,1.61,158.4,0.0,53.776,61.94,159,103,17,,
T,2013-10-05 21:10:30,43.494510000,-80.453552000,293.0,37.4,1.60,164.2,0.0,53.787,10.39,159,102,17,,
T,2013-10-05 21:10:36,43.493984000,-80.453372000,293.0,36.1,1.66,166.1,0.0,53.847,60.23,158,94,17,,
T,2013-10-05 21:10:37,43.493893000,-80.453349000,293.0,37.0,1.62,169.6,0.0,53.857,10.28,158,88,17,,
T,2013-10-05 21:10:44,43.493279000,-80.453255000,293.0,35.3,1.70,173.7,0.0,53.926,68.64,159,77,17,,
T,2013-10-05 21:10:51,43.492689000,-80.453262000,293.0,33.7,1.78,180.5,0.0,53.991,65.55,161,74,17,,
T,2013-10-05 21:10:52,43.492606000,-80.453272000,293.0,33.3,1.80,185.0,0.0,54.001,9.26,161,73,17,,
T,2013-10-05 21:10:54,43.492440000,-80.453302000,294.0,33.5,1.79,187.5,5.4,54.019,18.60,161,73,17,,
T,2013-10-05 21:10:59,43.492030000,-80.453403000,294.0,33.3,1.80,190.1,0.0,54.066,46.28,164,75,17,,
T,2013-10-05 21:11:01,43.491784000,-80.453481000,292.8,50.5,1.19,193.0,-4.3,54.094,28.05,165,75,17,,
T,2013-10-05 21:11:07,43.491450000,-80.453603000,292.8,23.0,2.60,194.8,0.0,54.132,38.40,168,78,17,,
T,2013-10-05 21:11:10,43.491195000,-80.453714000,292.8,35.7,1.68,197.5,0.0,54.162,29.72,168,95,17,,
T,2013-10-05 21:11:16,43.490692000,-80.453997000,292.8,36.2,1.66,202.2,0.0,54.222,60.39,167,102,17,,
T,2013-10-05 21:11:17,43.490604000,-80.454052000,292.8,38.7,1.55,204.4,0.0,54.233,10.74,167,103,17,,
T,2013-10-05 21:11:23,43.490090000,-80.454446000,292.8,39.2,1.53,209.1,0.0,54.298,65.40,166,108,17,,
T,2013-10-05 21:11:24,43.490003000,-80.454523000,292.8,41.4,1.45,212.7,0.0,54.310,11.50,165,108,17,,
T,2013-10-05 21:11:30,43.489521000,-80.455019000,292.8,40.1,1.49,216.7,0.0,54.377,66.91,164,106,17,,
T,2013-10-05 21:11:31,43.489446000,-80.455107000,292.8,39.5,1.52,220.4,0.0,54.388,10.96,163,106,17,,
T,2013-10-05 21:11:37,43.489036000,-80.455659000,292.8,38.3,1.57,224.3,0.0,54.451,63.79,163,113,17,,
T,2013-10-05 21:11:38,43.488974000,-80.455757000,292.8,37.8,1.59,228.9,0.0,54.462,10.50,163,112,17,,
T,2013-10-05 21:11:42,43.488752000,-80.456152000,291.8,36.3,1.65,232.2,-2.5,54.502,40.36,162,110,17,,
T,2013-10-05 21:11:45,43.488605000,-80.456454000,291.8,35.3,1.70,236.1,0.0,54.532,29.39,162,109,17,,
T,2013-10-05 21:11:51,43.488334000,-80.457104000,291.8,36.4,1.65,240.1,0.0,54.592,60.59,163,110,17,,
T,2013-10-05 21:11:54,43.488212000,-80.457438000,291.8,36.3,1.65,243.3,0.0,54.622,30.23,164,110,17,,
T,2013-10-05 21:12:00,43.487977000,-80.458122000,291.8,36.7,1.63,244.7,0.0,54.684,61.18,165,111,17,,
T,2013-10-05 21:12:06,43.487745000,-80.458805000,291.8,36.6,1.64,244.9,0.0,54.745,60.97,165,111,17,,
T,2013-10-05 21:12:10,43.487588000,-80.459261000,291.8,36.7,1.63,244.6,0.0,54.785,40.80,165,111,17,,
T,2013-10-05 21:12:16,43.487351000,-80.459952000,291.8,37.1,1.62,244.7,0.0,54.847,61.79,165,113,17,,
T,2013-10-05 21:12:22,43.487113000,-80.460641000,291.8,37.0,1.62,244.5,0.0,54.909,61.69,167,111,17,,
T,2013-10-05 21:12:25,43.486996000,-80.460980000,289.4,36.4,1.65,244.6,-7.9,54.939,30.35,166,110,17,,
T,2013-10-05 21:12:29,43.486843000,-80.461430000,289.4,36.2,1.66,244.9,0.0,54.979,40.18,166,109,17,,
T,2013-10-05 21:12:36,43.486573000,-80.462213000,289.4,36.0,1.66,244.6,0.0,55.050,70.08,166,110,17,,
T,2013-10-05 21:12:42,43.486339000,-80.462892000,289.4,36.5,1.65,244.6,0.0,55.110,60.77,167,91,17,,
T,2013-10-05 21:12:45,43.486231000,-80.463210000,289.4,34.1,1.76,244.9,0.0,55.139,28.39,165,0,17,,
T,2013-10-05 21:12:52,43.485976000,-80.463948000,289.4,34.0,1.77,244.5,0.0,55.205,66.08,163,88,17,,
T,2013-10-05 21:12:56,43.485827000,-80.464380000,289.4,34.8,1.72,244.6,0.0,55.243,38.67,164,93,17,,
T,2013-10-05 21:13:03,43.485551000,-80.465143000,289.4,35.4,1.69,243.5,0.0,55.312,68.92,165,97,17,,
T,2013-10-05 21:13:07,43.485374000,-80.465590000,289.4,37.0,1.62,241.4,0.0,55.354,41.16,165,102,17,,
T,2013-10-05 21:13:13,43.485087000,-80.466294000,289.4,39.2,1.53,240.7,0.0,55.419,65.27,164,107,17,,
T,2013-10-05 21:13:14,43.485036000,-80.466414000,288.2,40.5,1.48,239.6,-10.7,55.430,11.24,164,107,17,,
T,2013-10-05 21:13:17,43.484891000,-80.466764000,288.2,39.1,1.53,240.3,0.0,55.463,32.58,164,106,17,,
T,2013-10-05 21:13:23,43.484603000,-80.467467000,288.2,39.2,1.53,240.6,0.0,55.528,65.25,163,105,17,,
T,2013-10-05 21:13:29,43.484336000,-80.468192000,288.2,39.4,1.52,243.1,0.0,55.594,65.73,164,106,17,,
T,2013-10-05 21:13:30,43.484292000,-80.468313000,288.2,39.4,1.52,243.4,0.0,55.605,10.94,164,106,17,,
T,2013-10-05 21:13:36,43.484040000,-80.469035000,288.2,38.9,1.54,244.3,0.0,55.669,64.77,165,106,17,,
T,2013-10-05 21:13:40,43.483863000,-80.469528000,288.2,40.0,1.50,243.7,0.0,55.714,44.47,166,110,17,,
T,2013-10-05 21:13:46,43.483593000,-80.470310000,288.2,42.0,1.43,244.6,0.0,55.784,70.01,166,113,17,,
T,2013-10-05 21:13:50,43.483417000,-80.470832000,288.2,41.9,1.43,245.1,0.0,55.830,46.54,166,114,17,,
T,2013-10-05 21:13:56,43.483146000,-80.471610000,288.2,41.9,1.43,244.4,0.0,55.900,69.77,167,114,17,,
T,2013-10-05 21:13:57,43.483103000,-80.471741000,286.6,41.8,1.43,245.7,-13.8,55.912,11.62,167,113,17,,
T,2013-10-05 21:14:03,43.482831000,-80.472516000,286.6,41.8,1.44,244.2,0.0,55.981,69.60,166,111,17,,
T,2013-10-05 21:14:04,43.482787000,-80.472641000,286.6,40.4,1.48,244.1,0.0,55.993,11.23,166,111,17,,
T,2013-10-05 21:14:08,43.482611000,-80.473155000,286.6,41.4,1.45,244.7,0.0,56.039,45.95,166,111,17,,
