type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-14 22:56:46,43.521685000,-80.748596000,388.8,30.5,1.97,28.4,-0.8,24.020,25.41,,,,,
T,2012-08-14 22:56:49,43.521889000,-80.748448000,388.6,30.8,1.95,27.7,-0.8,24.046,25.63,,,,,
T,2012-08-14 22:56:52,43.522094000,-80.748287000,388.4,31.5,1.91,29.7,-0.8,24.072,26.23,,,,,
T,2012-08-14 22:56:55,43.522302000,-80.748123000,388.2,32.0,1.88,29.8,-0.8,24.099,26.64,,,,,
T,2012-08-14 22:56:58,43.522515000,-80.747956000,388.0,32.7,1.84,29.6,-0.7,24.126,27.25,,,,,
T,2012-08-14 22:57:02,43.522740000,-80.747794000,387.7,25.4,2.36,27.6,-1.1,24.154,28.22,,,,,
T,2012-08-14 22:57:05,43.523048000,-80.747578000,387.1,46.1,1.30,27.0,-1.6,24.193,38.42,,,,,
T,2012-08-14 22:57:08,43.523278000,-80.747412000,386.6,34.6,1.73,27.6,-1.7,24.222,28.86,,,,,
T,2012-08-14 22:57:11,43.523497000,-80.747245000,386.3,33.4,1.80,28.9,-1.1,24.250,27.83,,,,,
T,2012-08-14 22:57:14,43.523704000,-80.747083000,386.0,31.8,1.89,29.6,-1.1,24.276,26.47,,,,,
T,2012-08-14 22:57:17,43.523889000,-80.746923000,386.5,29.1,2.06,32.1,2.1,24.300,24.29,,,,,
T,2012-08-14 22:57:20,43.524068000,-80.746778000,387.1,27.7,2.17,30.4,2.6,24.323,23.09,,,,,
T,2012-08-14 22:57:23,43.524248000,-80.746640000,387.7,27.5,2.18,29.1,2.6,24.346,22.90,,,,,
T,2012-08-14 22:57:26,43.524431000,-80.746501000,388.3,27.9,2.15,28.8,2.6,24.370,23.23,,,,,
T,2012-08-14 22:57:29,43.524616000,-80.746348000,388.9,28.8,2.08,30.9,2.5,24.393,23.99,,,,,
T,2012-08-14 22:57:32,43.524805000,-80.746202000,389.3,28.9,2.08,29.3,1.7,24.418,24.09,,,,,
T,2012-08-14 22:57:35,43.524991000,-80.746044000,389.9,29.2,2.06,31.6,2.5,24.442,24.29,,,,,
T,2012-08-14 22:57:38,43.525193000,-80.745911000,390.4,29.9,2.01,25.5,2.0,24.467,24.89,,,,,
T,2012-08-14 22:57:41,43.525396000,-80.745782000,391.1,29.8,2.01,24.7,2.8,24.492,24.85,,,,,
T,2012-08-14 22:57:44,43.525595000,-80.745647000,391.7,29.6,2.03,26.2,2.4,24.516,24.66,,,,,
T,2012-08-14 22:57:47,43.525784000,-80.745482000,392.3,29.9,2.01,32.3,2.4,24.541,24.88,,,,,
T,2012-08-14 22:57:50,43.525971000,-80.745324000,392.8,29.3,2.05,31.5,2.1,24.566,24.39,,,,,
T,2012-08-14 22:57:53,43.526159000,-80.745173000,393.2,29.0,2.07,30.2,1.7,24.590,24.19,,,,,
T,2012-08-14 22:57:56,43.526341000,-80.745025000,393.7,28.2,2.13,30.5,2.1,24.613,23.50,,,,,
T,2012-08-14 22:57:59,43.526507000,-80.744887000,394.3,25.9,2.32,31.1,2.8,24.635,21.55,,,,,
T,2012-08-14 22:58:03,43.526663000,-80.744762000,395.1,18.1,3.32,30.2,4.0,24.655,20.06,,,,,
T,2012-08-14 22:58:06,43.526856000,-80.744607000,396.1,29.8,2.01,30.2,4.0,24.680,24.84,,,,,
T,2012-08-14 22:58:09,43.527004000,-80.744520000,396.8,21.5,2.80,23.1,3.9,24.698,17.88,,,,,
T,2012-08-14 22:58:12,43.527147000,-80.744412000,397.3,21.8,2.76,28.7,2.8,24.716,18.13,,,,,
T,2012-08-14 22:58:15,43.527285000,-80.744290000,397.6,21.9,2.74,32.7,1.6,24.734,18.23,,,,,
T,2012-08-14 22:58:18,43.527428000,-80.744171000,397.9,22.3,2.69,31.1,1.6,24.752,18.57,,,,,
T,2012-08-14 22:58:21,43.527571000,-80.744052000,398.2,22.3,2.69,31.1,1.6,24.771,18.57,,,,,
T,2012-08-14 22:58:24,43.527724000,-80.743944000,398.5,22.9,2.62,27.1,1.6,24.790,19.11,,,,,
T,2012-08-14 22:58:27,43.527877000,-80.743825000,398.9,23.4,2.56,29.4,2.0,24.810,19.53,,,,,
T,2012-08-14 22:58:30,43.527934000,-80.743602000,399.0,22.9,2.62,70.6,0.5,24.829,19.11,,,,,
T,2012-08-14 22:58:33,43.527914000,-80.743353000,399.0,24.3,2.47,96.3,0.0,24.849,20.25,,,,,
T,2012-08-14 22:58:36,43.527882000,-80.743080000,399.0,26.8,2.24,99.2,0.0,24.871,22.35,,,,,
T,2012-08-14 22:58:39,43.527857000,-80.742780000,398.9,29.3,2.05,96.6,-0.4,24.896,24.41,,,,,
T,2012-08-14 22:58:42,43.527814000,-80.742455000,398.7,32.0,1.87,100.3,-0.7,24.923,26.70,,,,,
T,2012-08-14 22:58:45,43.527768000,-80.742115000,398.5,33.5,1.79,100.6,-0.7,24.950,27.96,,,,,
T,2012-08-14 22:58:48,43.527720000,-80.741762000,398.4,34.8,1.72,100.6,-0.3,24.980,29.03,,,,,
T,2012-08-14 22:58:51,43.527675000,-80.741405000,398.4,35.1,1.71,99.9,0.0,25.009,29.29,,,,,
T,2012-08-14 22:58:54,43.527636000,-80.741058000,397.8,34.1,1.76,98.8,-2.1,25.037,28.38,,,,,
T,2012-08-14 22:58:57,43.527600000,-80.740723000,396.8,32.9,1.83,98.4,-3.7,25.065,27.38,,,,,
T,2012-08-14 22:59:00,43.527557000,-80.740407000,396.0,31.2,1.92,100.6,-3.1,25.091,25.99,,,,,
T,2012-08-14 22:59:04,43.527517000,-80.740122000,395.7,21.1,2.84,101.0,-1.3,25.114,23.46,,,,,
T,2012-08-14 22:59:07,43.527464000,-80.739762000,395.1,35.6,1.68,101.5,-2.0,25.144,29.69,,,,,
T,2012-08-14 22:59:10,43.527433000,-80.739468000,395.0,28.8,2.08,98.3,-0.4,25.168,24.02,,,,,
T,2012-08-14 22:59:13,43.527399000,-80.739162000,395.3,30.0,2.00,98.7,1.2,25.193,25.02,,,,,
T,2012-08-14 22:59:16,43.527360000,-80.738850000,395.5,30.7,1.95,99.8,0.8,25.218,25.59,,,,,
T,2012-08-14 22:59:19,43.527326000,-80.738536000,395.8,30.8,1.95,98.5,1.2,25.244,25.66,,,,,
T,2012-08-14 22:59:22,43.527297000,-80.738221000,396.0,30.8,1.95,97.2,0.8,25.270,25.67,,,,,
T,2012-08-14 22:59:25,43.527260000,-80.737900000,396.2,31.5,1.90,99.0,0.8,25.296,26.27,,,,,
T,2012-08-14 22:59:28,43.527218000,-80.737570000,396.6,32.5,1.85,100.0,1.5,25.323,27.08,,,,,
T,2012-08-14 22:59:31,43.527187000,-80.737237000,397.0,32.6,1.84,97.3,1.5,25.350,27.14,,,,,
T,2012-08-14 22:59:34,43.527154000,-80.736906000,397.2,32.4,1.85,97.8,0.7,25.377,27.01,,,,,
T,2012-08-14 22:59:37,43.527112000,-80.736576000,397.0,32.5,1.85,100.0,-0.7,25.404,27.08,,,,,
T,2012-08-14 22:59:40,43.527060000,-80.736253000,397.0,32.1,1.87,102.5,0.0,25.431,26.74,,,,,
T,2012-08-14 22:59:43,43.527077000,-80.735917000,397.8,32.7,1.84,86.0,2.9,25.458,27.23,,,,,
T,2012-08-14 22:59:46,43.527048000,-80.735584000,398.6,32.5,1.84,96.8,3.0,25.485,27.11,,,,,
T,2012-08-14 22:59:49,43.526995000,-80.735264000,399.4,31.8,1.88,102.9,3.0,25.512,26.53,,,,,
T,2012-08-14 22:59:52,43.526940000,-80.734952000,400.1,31.1,1.93,103.7,2.7,25.538,25.95,,,,,
T,2012-08-14 22:59:55,43.526899000,-80.734648000,400.7,30.0,2.00,100.5,2.4,25.563,24.99,,,,,
T,2012-08-14 22:59:58,43.526865000,-80.734348000,400.9,29.5,2.04,98.9,0.8,25.587,24.54,,,,,
T,2012-08-14 23:00:01,43.526829000,-80.734059000,400.9,28.4,2.11,99.7,0.0,25.611,23.70,,,,,
T,2012-08-14 23:00:05,43.526796000,-80.733780000,401.0,20.6,2.92,99.3,0.4,25.634,22.85,,,,,
T,2012-08-14 23:00:08,43.526756000,-80.733421000,400.2,35.2,1.70,98.7,-2.7,25.663,29.36,,,,,
T,2012-08-14 23:00:11,43.526723000,-80.733156000,399.6,26.1,2.30,99.7,-2.8,25.685,21.73,,,,,
T,2012-08-14 23:00:14,43.526687000,-80.732897000,399.1,25.6,2.35,100.9,-2.3,25.706,21.32,,,,,
T,2012-08-14 23:00:17,43.526658000,-80.732642000,400.0,25.0,2.40,98.9,4.3,25.727,20.86,,,,,
T,2012-08-14 23:00:20,43.526628000,-80.732380000,400.8,25.7,2.33,99.0,3.7,25.749,21.44,,,,,
T,2012-08-14 23:00:23,43.526605000,-80.732112000,401.6,26.2,2.29,96.8,3.7,25.770,21.82,,,,,
T,2012-08-14 23:00:26,43.526583000,-80.731841000,402.4,26.5,2.27,96.4,3.6,25.792,22.04,,,,,
T,2012-08-14 23:00:29,43.526550000,-80.731568000,403.2,26.8,2.23,99.5,3.6,25.815,22.37,,,,,
T,2012-08-14 23:00:32,43.526519000,-80.731296000,404.2,26.7,2.25,98.9,4.5,25.837,22.26,,,,,
T,2012-08-14 23:00:35,43.526495000,-80.731032000,404.9,25.8,2.32,97.1,3.3,25.859,21.51,,,,,
T,2012-08-14 23:00:38,43.526467000,-80.730779000,405.5,24.8,2.42,98.7,2.9,25.879,20.69,,,,,
T,2012-08-14 23:00:41,43.526438000,-80.730535000,406.1,24.0,2.50,99.3,3.0,25.899,19.99,,,,,
T,2012-08-14 23:00:44,43.526451000,-80.730296000,406.6,23.2,2.58,85.7,2.6,25.919,19.37,,,,,
T,2012-08-14 23:00:47,43.526440000,-80.730055000,406.9,23.4,2.56,93.6,1.5,25.938,19.52,,,,,
T,2012-08-14 23:00:50,43.526413000,-80.729818000,407.1,23.3,2.58,98.9,1.0,25.958,19.39,,,,,
T,2012-08-14 23:00:53,43.526377000,-80.729589000,407.3,22.7,2.64,102.2,1.1,25.977,18.94,,,,,
T,2012-08-14 23:00:56,43.526341000,-80.729368000,407.3,22.0,2.73,102.7,0.0,25.995,18.31,,,,,
T,2012-08-14 23:00:59,43.526300000,-80.729148000,407.2,22.0,2.72,104.4,-0.5,26.013,18.36,,,,,
T,2012-08-14 23:01:02,43.526270000,-80.728927000,407.1,21.8,2.75,100.6,-0.6,26.031,18.17,,,,,
T,2012-08-14 23:01:06,43.526241000,-80.728710000,407.2,16.1,3.74,100.4,0.6,26.049,17.84,,,,,
T,2012-08-14 23:01:09,43.526205000,-80.728419000,408.9,28.6,2.10,99.7,7.1,26.073,23.86,,,,,
T,2012-08-14 23:01:12,43.526181000,-80.728199000,410.2,21.6,2.78,98.6,7.2,26.091,17.98,,,,,
T,2012-08-14 23:01:15,43.526158000,-80.727974000,411.4,22.0,2.72,98.0,6.5,26.109,18.37,,,,,
T,2012-08-14 23:01:18,43.526136000,-80.727741000,412.9,22.8,2.63,97.4,7.9,26.128,18.99,,,,,
T,2012-08-14 23:01:21,43.526117000,-80.727501000,414.4,23.4,2.56,96.2,7.7,26.148,19.52,,,,,
T,2012-08-14 23:01:24,43.526100000,-80.727267000,415.9,22.8,2.63,95.7,7.9,26.167,19.01,,,,,
T,2012-08-14 23:01:27,43.526080000,-80.727044000,417.1,21.8,2.75,97.1,6.6,26.185,18.16,,,,,
T,2012-08-14 23:01:30,43.526050000,-80.726825000,417.5,21.6,2.78,100.7,2.2,26.203,18.02,,,,,
T,2012-08-14 23:01:33,43.526014000,-80.726608000,417.9,21.6,2.78,102.9,2.2,26.221,17.99,,,,,
T,2012-08-14 23:01:36,43.525990000,-80.726385000,418.4,21.9,2.74,98.4,2.7,26.239,18.22,,,,,
T,2012-08-14 23:01:39,43.525957000,-80.726163000,418.8,22.0,2.73,101.6,2.2,26.258,18.32,,,,,
T,2012-08-14 23:01:42,43.525931000,-80.725943000,419.1,21.6,2.77,99.3,1.7,26.276,18.02,,,,,
T,2012-08-14 23:01:45,43.525916000,-80.725714000,419.6,22.3,2.69,95.2,2.7,26.294,18.59,,,,,
T,2012-08-14 23:01:48,43.525886000,-80.725493000,420.0,21.8,2.75,100.6,2.2,26.312,18.17,,,,,
T,2012-08-14 23:01:51,43.525854000,-80.725269000,420.6,22.1,2.71,101.1,3.3,26.331,18.45,,,,,
T,2012-08-14 23:01:54,43.525826000,-80.725037000,421.3,22.8,2.63,99.5,3.7,26.350,19.01,,,,,
T,2012-08-14 23:01:57,43.525802000,-80.724798000,422.0,23.4,2.56,97.9,3.6,26.369,19.50,,,,,
T,2012-08-14 23:02:00,43.525775000,-80.724551000,422.6,24.2,2.48,98.6,3.0,26.390,20.19,,,,,
T,2012-08-14 23:02:03,43.525741000,-80.724296000,422.5,25.1,2.39,100.4,-0.5,26.411,20.96,,,,,
T,2012-08-14 23:02:07,43.525703000,-80.724033000,422.5,19.5,3.08,101.3,0.0,26.432,21.68,,,,,
T,2012-08-14 23:02:10,43.525664000,-80.723665000,422.6,36.1,1.66,98.3,0.3,26.462,30.06,,,,,
T,2012-08-14 23:02:13,43.525633000,-80.723374000,422.6,28.5,2.10,98.4,0.0,26.486,23.78,,,,,
T,2012-08-14 23:02:16,43.525611000,-80.723070000,422.8,29.6,2.02,95.7,0.8,26.511,24.70,,,,,
T,2012-08-14 23:02:19,43.525586000,-80.722752000,422.6,31.0,1.93,96.2,-0.8,26.537,25.86,,,,,
T,2012-08-14 23:02:22,43.525557000,-80.722397000,422.1,34.7,1.73,96.4,-1.7,26.566,28.88,,,,,
T,2012-08-14 23:02:25,43.525541000,-80.722023000,421.0,36.3,1.65,93.4,-3.6,26.596,30.29,,,,,
T,2012-08-14 23:02:28,43.525520000,-80.721620000,417.1,39.2,1.53,94.1,-11.9,26.628,32.66,,,,,
T,2012-08-14 23:02:31,43.525491000,-80.721190000,413.0,41.9,1.43,95.3,-11.7,26.663,34.91,,,,,
T,2012-08-14 23:02:34,43.525486000,-80.720716000,409.7,46.0,1.30,90.8,-8.6,26.702,38.32,,,,,
T,2012-08-14 23:02:37,43.525496000,-80.720226000,406.5,47.6,1.26,88.4,-8.1,26.741,39.63,,,,,
T,2012-08-14 23:02:40,43.525501000,-80.719666000,403.3,54.3,1.10,89.3,-7.1,26.787,45.28,,,,,
T,2012-08-14 23:02:43,43.525514000,-80.719113000,402.3,53.7,1.12,88.1,-2.2,26.831,44.73,,,,,
T,2012-08-14 23:02:46,43.525535000,-80.718566000,402.2,53.1,1.13,87.0,-0.2,26.876,44.28,,,,,
T,2012-08-14 23:02:49,43.525572000,-80.718042000,402.8,51.1,1.17,84.4,1.4,26.918,42.56,,,,,
T,2012-08-14 23:02:52,43.525625000,-80.717531000,403.6,50.1,1.20,81.9,1.9,26.960,41.73,,,,,
T,2012-08-14 23:02:55,43.525677000,-80.717035000,404.7,48.6,1.23,81.8,2.7,27.000,40.51,,,,,
T,2012-08-14 23:02:58,43.525724000,-80.716560000,406.7,46.5,1.29,82.2,5.2,27.039,38.75,,,,,
T,2012-08-14 23:03:01,43.525768000,-80.716123000,408.3,42.8,1.40,82.1,4.5,27.075,35.66,,,,,
T,2012-08-14 23:03:04,43.525800000,-80.715721000,409.9,39.2,1.53,83.7,4.9,27.108,32.69,,,,,
T,2012-08-14 23:03:07,43.525825000,-80.715351000,411.1,36.0,1.66,84.7,4.0,27.138,30.04,,,,,
T,2012-08-14 23:03:10,43.525854000,-80.714991000,411.4,35.1,1.71,83.7,1.0,27.167,29.28,,,,,
T,2012-08-14 23:03:13,43.525873000,-80.714627000,411.6,35.4,1.69,85.9,0.7,27.196,29.50,,,,,
T,2012-08-14 23:03:16,43.525882000,-80.714259000,411.4,35.7,1.68,88.1,-0.7,27.226,29.77,,,,,
T,2012-08-14 23:03:19,43.525895000,-80.713886000,411.1,36.2,1.66,87.2,-1.0,27.256,30.19,,,,,
T,2012-08-14 23:03:22,43.525916000,-80.713501000,410.0,37.5,1.60,85.7,-3.5,27.288,31.21,,,,,
T,2012-08-14 23:03:25,43.525927000,-80.713097000,408.7,39.2,1.53,87.8,-4.0,27.320,32.68,,,,,
T,2012-08-14 23:03:28,43.525937000,-80.712681000,406.9,40.4,1.49,88.1,-5.3,27.354,33.65,,,,,
T,2012-08-14 23:03:31,43.525940000,-80.712234000,404.5,43.4,1.38,89.5,-6.6,27.390,36.14,,,,,
T,2012-08-14 23:03:34,43.525951000,-80.711764000,402.8,45.6,1.32,88.2,-4.5,27.428,38.02,,,,,
T,2012-08-14 23:03:37,43.525968000,-80.711259000,401.4,49.0,1.22,87.3,-3.4,27.469,40.87,,,,,
T,2012-08-14 23:03:40,43.525979000,-80.710734000,399.9,51.0,1.18,88.3,-3.5,27.511,42.46,,,,,
T,2012-08-14 23:03:43,43.525979000,-80.710219000,398.1,50.0,1.20,90.0,-4.3,27.553,41.63,,,,,
T,2012-08-14 23:03:46,43.525997000,-80.709678000,395.7,52.5,1.14,87.4,-5.5,27.597,43.78,,,,,
T,2012-08-14 23:03:49,43.526026000,-80.709113000,392.3,54.9,1.09,86.0,-7.4,27.643,45.79,,,,,
T,2012-08-14 23:03:52,43.526052000,-80.708546000,388.9,55.1,1.09,86.4,-7.4,27.688,45.93,,,,,
T,2012-08-14 23:03:55,43.526076000,-80.707976000,385.9,55.4,1.08,86.7,-6.5,27.735,46.16,,,,,
T,2012-08-14 23:03:58,43.526137000,-80.707420000,385.4,54.5,1.10,81.4,-1.1,27.780,45.46,,,,,
T,2012-08-14 23:04:01,43.526234000,-80.706892000,385.3,52.8,1.14,75.8,-0.2,27.824,44.02,,,,,
T,2012-08-14 23:04:04,43.526351000,-80.706431000,385.5,47.4,1.27,70.7,0.5,27.864,39.47,,,,,
T,2012-08-14 23:04:07,43.526466000,-80.706017000,385.0,43.0,1.40,69.0,-1.4,27.899,35.82,,,,,
T,2012-08-14 23:04:10,43.526575000,-80.705636000,384.5,39.7,1.51,68.5,-1.5,27.932,33.10,,,,,
T,2012-08-14 23:04:13,43.526685000,-80.705270000,384.9,38.4,1.56,67.5,1.2,27.965,32.01,,,,,
T,2012-08-14 23:04:16,43.526790000,-80.704909000,385.9,37.7,1.59,68.1,3.2,27.996,31.43,,,,,
T,2012-08-14 23:04:19,43.526882000,-80.704560000,386.7,36.0,1.67,70.0,2.7,28.026,30.01,,,,,
T,2012-08-14 23:04:22,43.526972000,-80.704217000,386.5,35.4,1.70,70.1,-0.7,28.055,29.48,,,,,
T,2012-08-14 23:04:25,43.527060000,-80.703870000,386.2,35.6,1.68,70.7,-1.0,28.085,29.71,,,,,
T,2012-08-14 23:04:28,43.527149000,-80.703511000,385.3,36.8,1.63,71.1,-2.9,28.116,30.66,,,,,
T,2012-08-14 23:04:31,43.527234000,-80.703146000,384.4,37.2,1.61,72.2,-2.9,28.147,30.98,,,,,
T,2012-08-14 23:04:34,43.527301000,-80.702775000,383.9,37.1,1.62,76.0,-1.6,28.178,30.90,,,,,
T,2012-08-14 23:04:37,43.527342000,-80.702368000,383.4,39.9,1.51,82.1,-1.5,28.211,33.22,,,,,
T,2012-08-14 23:04:40,43.527359000,-80.701955000,383.0,40.1,1.50,86.8,-1.2,28.244,33.44,,,,,
T,2012-08-14 23:04:43,43.527334000,-80.701546000,382.9,39.8,1.51,94.8,-0.3,28.278,33.18,,,,,
T,2012-08-14 23:04:46,43.527296000,-80.701146000,383.1,39.1,1.53,97.5,0.6,28.310,32.61,,,,,
T,2012-08-14 23:04:49,43.527237000,-80.700753000,383.7,38.9,1.54,101.7,1.8,28.343,32.44,,,,,
T,2012-08-14 23:04:52,43.527189000,-80.700371000,384.4,37.6,1.60,99.8,2.2,28.374,31.34,,,,,
T,2012-08-14 23:04:55,43.527157000,-80.700000000,384.6,36.2,1.66,96.8,0.7,28.404,30.20,,,,,
T,2012-08-14 23:04:58,43.527127000,-80.699765000,384.8,23.1,2.59,100.0,1.0,28.423,19.29,,,,,
T,2012-08-14 23:05:01,43.527066000,-80.699299000,384.8,45.9,1.31,100.2,0.0,28.462,38.28,,,,,
T,2012-08-14 23:05:04,43.527021000,-80.698947000,384.6,34.7,1.73,100.0,-0.7,28.491,28.89,,,,,
T,2012-08-14 23:05:07,43.526985000,-80.698590000,384.7,35.0,1.72,97.9,0.3,28.520,29.14,,,,,
T,2012-08-14 23:05:10,43.526951000,-80.698238000,384.9,34.4,1.74,97.6,0.7,28.548,28.71,,,,,
T,2012-08-14 23:05:13,43.526912000,-80.697899000,385.0,33.3,1.80,99.0,0.4,28.576,27.75,,,,,
T,2012-08-14 23:05:16,43.526875000,-80.697558000,385.0,33.4,1.79,98.5,0.0,28.604,27.87,,,,,
T,2012-08-14 23:05:19,43.526847000,-80.697218000,385.0,33.2,1.81,96.5,0.0,28.632,27.66,,,,,
T,2012-08-14 23:05:22,43.526819000,-80.696883000,385.1,32.7,1.83,96.6,0.4,28.659,27.26,,,,,
T,2012-08-14 23:05:25,43.526796000,-80.696552000,385.2,32.3,1.86,95.5,0.4,28.686,26.88,,,,,
T,2012-08-14 23:05:28,43.526774000,-80.696228000,385.3,31.6,1.90,95.3,0.4,28.712,26.31,,,,,
T,2012-08-14 23:05:31,43.526754000,-80.695921000,386.3,29.9,2.01,95.1,4.0,28.737,24.92,,,,,
T,2012-08-14 23:05:34,43.526736000,-80.695615000,387.3,29.8,2.01,94.6,4.0,28.762,24.82,,,,,
T,2012-08-14 23:05:37,43.526713000,-80.695311000,387.5,29.6,2.02,96.0,0.8,28.787,24.71,,,,,
T,2012-08-14 23:05:40,43.526702000,-80.695001000,386.2,30.1,1.99,92.8,-5.2,28.812,25.09,,,,,
T,2012-08-14 23:05:43,43.526680000,-80.694674000,384.8,31.9,1.88,95.3,-5.3,28.838,26.55,,,,,
T,2012-08-14 23:05:46,43.526647000,-80.694337000,384.1,33.0,1.82,97.7,-2.5,28.866,27.49,,,,,
T,2012-08-14 23:05:49,43.526592000,-80.693966000,383.5,36.7,1.63,101.6,-2.0,28.896,30.61,,,,,
T,2012-08-14 23:05:52,43.526530000,-80.693573000,382.9,39.0,1.54,102.3,-1.8,28.929,32.51,,,,,
T,2012-08-14 23:05:55,43.526493000,-80.693304000,382.8,26.6,2.26,100.7,-0.5,28.951,22.13,,,,,
T,2012-08-14 23:05:58,43.526445000,-80.692894000,382.4,40.3,1.49,99.2,-1.2,28.985,33.57,,,,,
T,2012-08-14 23:06:01,43.526394000,-80.692334000,380.8,54.7,1.10,97.2,-3.5,29.030,45.62,,,,,
T,2012-08-14 23:06:04,43.526351000,-80.691910000,380.0,41.5,1.44,98.0,-2.3,29.065,34.61,,,,,
T,2012-08-14 23:06:07,43.526309000,-80.691481000,379.9,42.0,1.43,97.7,-0.3,29.100,34.99,,,,,
T,2012-08-14 23:06:10,43.526270000,-80.691057000,379.9,41.5,1.45,97.2,0.0,29.134,34.55,,,,,
T,2012-08-14 23:06:13,43.526232000,-80.690637000,380.1,41.1,1.46,97.1,0.6,29.168,34.21,,,,,
T,2012-08-14 23:06:16,43.526209000,-80.690221000,380.1,40.5,1.48,94.4,0.0,29.202,33.73,,,,,
T,2012-08-14 23:06:19,43.526191000,-80.689827000,380.2,38.3,1.57,93.6,0.3,29.234,31.91,,,,,
T,2012-08-14 23:06:22,43.526175000,-80.689450000,380.6,36.6,1.64,93.3,1.3,29.265,30.53,,,,,
T,2012-08-14 23:06:25,43.526158000,-80.689091000,381.9,34.9,1.72,93.7,4.5,29.294,29.08,,,,,
T,2012-08-14 23:06:28,43.526142000,-80.688757000,383.0,32.5,1.85,93.8,4.1,29.321,27.06,,,,,
T,2012-08-14 23:06:31,43.526118000,-80.688455000,383.7,29.5,2.04,96.3,2.9,29.345,24.56,,,,,
T,2012-08-14 23:06:34,43.526086000,-80.688178000,384.4,27.2,2.21,99.1,3.1,29.368,22.67,,,,,
T,2012-08-14 23:06:37,43.526057000,-80.687917000,385.0,25.6,2.34,98.7,2.8,29.389,21.34,,,,,
T,2012-08-14 23:06:40,43.526029000,-80.687652000,385.6,26.0,2.31,98.3,2.8,29.411,21.65,,,,,
T,2012-08-14 23:06:43,43.526004000,-80.687384000,386.3,26.2,2.29,97.3,3.2,29.433,21.84,,,,,
T,2012-08-14 23:06:46,43.525980000,-80.687116000,386.9,26.2,2.29,97.0,2.7,29.455,21.83,,,,,
T,2012-08-14 23:06:49,43.525949000,-80.686847000,387.1,26.4,2.27,99.0,0.9,29.477,22.02,,,,,
T,2012-08-14 23:06:52,43.525922000,-80.686575000,387.1,26.6,2.25,97.8,0.0,29.499,22.19,,,,,
T,2012-08-14 23:06:55,43.525899000,-80.686299000,387.1,26.9,2.23,96.6,0.0,29.521,22.46,,,,,
T,2012-08-14 23:06:58,43.525875000,-80.686017000,387.0,27.5,2.18,96.7,-0.4,29.544,22.95,,,,,
T,2012-08-14 23:07:01,43.525849000,-80.685723000,386.8,28.7,2.09,97.0,-0.8,29.568,23.94,,,,,
T,2012-08-14 23:07:04,43.525819000,-80.685420000,386.4,29.7,2.02,97.8,-1.6,29.593,24.72,,,,,
T,2012-08-14 23:07:07,43.525787000,-80.685107000,385.6,30.7,1.96,98.0,-3.1,29.619,25.55,,,,,
T,2012-08-14 23:07:10,43.525747000,-80.684769000,384.7,33.2,1.81,99.3,-3.3,29.646,27.68,,,,,
T,2012-08-14 23:07:13,43.525707000,-80.684389000,383.5,37.2,1.61,98.3,-3.9,29.677,31.04,,,,,
T,2012-08-14 23:07:16,43.525667000,-80.683967000,381.9,41.3,1.45,97.4,-4.7,29.712,34.40,,,,,
T,2012-08-14 23:07:19,43.525631000,-80.683544000,381.2,41.3,1.45,96.7,-2.0,29.746,34.43,,,,,
T,2012-08-14 23:07:22,43.525593000,-80.683122000,381.6,41.3,1.45,97.1,1.2,29.780,34.38,,,,,
T,2012-08-14 23:07:25,43.525565000,-80.682706000,381.8,40.5,1.48,95.3,0.6,29.814,33.77,,,,,
T,2012-08-14 23:07:28,43.525535000,-80.682317000,381.9,37.9,1.58,96.1,0.3,29.846,31.62,,,,,
T,2012-08-14 23:07:31,43.525512000,-80.681948000,382.0,35.9,1.67,94.9,0.3,29.876,29.94,,,,,
T,2012-08-14 23:07:34,43.525497000,-80.681598000,382.4,34.0,1.76,93.4,1.4,29.904,28.34,,,,,
T,2012-08-14 23:07:37,43.525487000,-80.681265000,382.8,32.3,1.86,92.4,1.5,29.931,26.94,,,,,
T,2012-08-14 23:07:40,43.525474000,-80.680923000,384.3,33.2,1.81,93.0,5.4,29.959,27.69,,,,,
T,2012-08-14 23:07:43,43.525446000,-80.680581000,386.0,33.4,1.80,96.4,6.1,29.987,27.82,,,,,
T,2012-08-14 23:07:46,43.525400000,-80.680242000,387.0,33.5,1.79,100.6,3.6,30.014,27.88,,,,,
T,2012-08-14 23:07:49,43.525353000,-80.679898000,387.2,34.0,1.77,100.7,0.7,30.043,28.30,,,,,
T,2012-08-14 23:07:52,43.525312000,-80.679548000,387.2,34.4,1.74,99.2,0.0,30.071,28.66,,,,,
T,2012-08-14 23:07:55,43.525280000,-80.679185000,385.6,35.5,1.69,96.9,-5.4,30.101,29.56,,,,,
T,2012-08-14 23:07:58,43.525255000,-80.678791000,383.8,38.4,1.56,95.0,-5.6,30.133,31.97,,,,,
T,2012-08-14 23:08:02,43.525227000,-80.678355000,383.0,31.8,1.88,95.1,-2.3,30.168,35.38,,,,,
T,2012-08-14 23:08:05,43.525179000,-80.677890000,382.2,45.6,1.32,98.1,-2.1,30.206,37.97,,,,,
T,2012-08-14 23:08:08,43.525131000,-80.677409000,380.9,47.1,1.27,97.8,-3.3,30.246,39.25,,,,,
T,2012-08-14 23:08:11,43.525102000,-80.676923000,380.5,47.3,1.27,94.7,-1.0,30.285,39.42,,,,,
