type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-04 14:18:02,43.470037000,-79.957916000,269.8,43.0,1.40,134.4,0.0,3.689,35.82,153,108,23,,
T,2013-08-04 14:18:07,43.469676000,-79.957406000,269.8,41.4,1.45,134.3,0.0,3.747,57.55,156,104,23,,
T,2013-08-04 14:18:11,43.469392000,-79.957021000,269.8,39.9,1.50,135.5,0.0,3.791,44.34,159,104,23,,
T,2013-08-04 14:18:17,43.468993000,-79.956469000,269.8,37.8,1.59,134.9,0.0,3.854,62.93,161,103,23,,
T,2013-08-04 14:18:21,43.468721000,-79.956089000,269.8,38.8,1.55,134.6,0.0,3.897,43.11,162,106,23,,
T,2013-08-04 14:18:26,43.468361000,-79.955588000,269.4,41.0,1.46,134.7,-0.7,3.954,56.95,163,112,23,,
T,2013-08-04 14:18:27,43.468284000,-79.955479000,269.0,44.2,1.36,134.2,-3.3,3.966,12.29,163,115,23,,
T,2013-08-04 14:18:28,43.468205000,-79.955366000,268.4,45.6,1.31,133.9,-4.7,3.979,12.67,163,117,23,,
T,2013-08-04 14:18:29,43.468127000,-79.955251000,268.0,45.8,1.31,133.1,-3.1,3.992,12.72,163,118,23,,
T,2013-08-04 14:18:30,43.468046000,-79.955134000,267.4,47.0,1.28,133.6,-4.6,4.005,13.06,164,113,23,,
T,2013-08-04 14:18:31,43.467963000,-79.955020000,266.8,47.0,1.28,135.1,-4.6,4.018,13.04,164,112,23,,
T,2013-08-04 14:18:32,43.467881000,-79.954907000,266.0,46.5,1.29,135.0,-6.2,4.031,12.91,164,112,22,,
T,2013-08-04 14:18:33,43.467801000,-79.954792000,265.4,46.3,1.30,133.8,-4.7,4.044,12.87,165,110,22,,
T,2013-08-04 14:18:34,43.467721000,-79.954680000,264.8,45.7,1.31,134.5,-4.7,4.056,12.69,165,109,22,,
T,2013-08-04 14:18:37,43.467479000,-79.954362000,264.8,44.7,1.34,136.4,0.0,4.094,37.22,166,108,22,,
T,2013-08-04 14:18:39,43.467317000,-79.954150000,264.4,44.8,1.34,136.5,-1.6,4.118,24.86,166,109,22,,
T,2013-08-04 14:18:40,43.467235000,-79.954032000,264.0,47.5,1.26,133.8,-3.0,4.132,13.20,166,110,22,,
T,2013-08-04 14:18:41,43.467153000,-79.953929000,263.6,44.5,1.35,137.6,-3.2,4.144,12.35,166,111,22,,
T,2013-08-04 14:18:42,43.467074000,-79.953802000,263.2,48.7,1.23,130.6,-3.0,4.157,13.51,166,112,22,,
T,2013-08-04 14:18:43,43.466992000,-79.953674000,262.8,49.7,1.21,131.4,-2.9,4.171,13.79,166,112,22,,
T,2013-08-04 14:18:46,43.466743000,-79.953338000,262.2,46.5,1.29,135.6,-1.5,4.210,38.79,167,112,22,,
T,2013-08-04 14:18:47,43.466654000,-79.953223000,261.8,48.9,1.23,136.8,-2.9,4.224,13.58,167,110,22,,
T,2013-08-04 14:18:48,43.466560000,-79.953110000,261.4,50.0,1.20,138.9,-2.9,4.237,13.88,167,111,22,,
T,2013-08-04 14:18:49,43.466466000,-79.953011000,261.0,47.4,1.27,142.6,-3.0,4.251,13.16,167,110,22,,
T,2013-08-04 14:18:50,43.466381000,-79.952887000,260.6,49.6,1.21,133.4,-2.9,4.264,13.78,167,111,22,,
T,2013-08-04 14:18:51,43.466292000,-79.952771000,260.0,49.1,1.22,136.6,-4.4,4.278,13.63,166,111,22,,
T,2013-08-04 14:18:52,43.466206000,-79.952647000,259.6,49.9,1.20,133.7,-2.9,4.292,13.86,167,111,22,,
T,2013-08-04 14:18:53,43.466119000,-79.952526000,259.0,49.5,1.21,134.7,-4.4,4.306,13.76,167,112,22,,
T,2013-08-04 14:18:54,43.466030000,-79.952406000,258.6,49.9,1.20,135.6,-2.9,4.320,13.86,167,112,22,,
T,2013-08-04 14:18:57,43.465768000,-79.952045000,258.2,49.5,1.21,135.0,-1.0,4.361,41.24,167,109,22,,
T,2013-08-04 14:18:58,43.465682000,-79.951927000,257.6,48.6,1.23,135.1,-4.4,4.374,13.51,167,108,22,,
T,2013-08-04 14:18:59,43.465601000,-79.951802000,257.2,48.7,1.23,131.8,-3.0,4.388,13.54,167,107,22,,
T,2013-08-04 14:19:00,43.465513000,-79.951693000,256.8,47.4,1.27,138.0,-3.0,4.401,13.17,166,107,22,,
T,2013-08-04 14:19:01,43.465426000,-79.951585000,256.4,46.9,1.28,138.0,-3.1,4.414,13.03,166,107,22,,
T,2013-08-04 14:19:05,43.465076000,-79.951101000,256.0,49.7,1.21,134.9,-0.7,4.469,55.19,165,110,22,,
T,2013-08-04 14:19:06,43.464986000,-79.950975000,255.6,51.4,1.17,134.5,-2.8,4.483,14.28,165,111,22,,
T,2013-08-04 14:19:07,43.464895000,-79.950861000,255.2,49.3,1.22,137.7,-2.9,4.497,13.69,165,112,22,,
T,2013-08-04 14:19:08,43.464804000,-79.950744000,254.6,49.9,1.20,137.0,-4.3,4.511,13.85,165,113,22,,
T,2013-08-04 14:19:09,43.464713000,-79.950614000,254.0,52.5,1.14,134.0,-4.1,4.526,14.59,165,114,22,,
T,2013-08-04 14:19:10,43.464625000,-79.950483000,253.4,51.9,1.16,132.8,-4.2,4.540,14.42,165,115,22,,
T,2013-08-04 14:19:11,43.464538000,-79.950346000,252.8,53.0,1.13,131.2,-4.1,4.555,14.71,165,118,22,,
T,2013-08-04 14:19:12,43.464453000,-79.950197000,252.0,55.1,1.09,128.2,-5.2,4.570,15.32,166,119,22,,
T,2013-08-04 14:19:16,43.464453000,-79.950197000,251.2,0.0,,128.2,,4.570,0.00,165,110,22,,
T,2013-08-04 14:19:17,43.464050000,-79.949535000,250.2,251.3,0.24,130.0,-1.4,4.640,69.82,166,110,22,,
T,2013-08-04 14:19:18,43.463972000,-79.949394000,249.4,51.6,1.16,127.3,-5.6,4.654,14.33,165,113,22,,
T,2013-08-04 14:19:19,43.463899000,-79.949261000,248.6,48.5,1.24,127.1,-5.9,4.668,13.48,166,111,22,,
T,2013-08-04 14:19:20,43.463826000,-79.949122000,247.6,49.9,1.20,125.9,-7.2,4.682,13.87,165,110,22,,
T,2013-08-04 14:19:24,43.463546000,-79.948566000,247.6,49.2,1.22,124.8,0.0,4.736,54.70,164,110,22,,
T,2013-08-04 14:19:26,43.463387000,-79.948300000,247.2,50.1,1.20,129.5,-1.4,4.764,27.85,164,111,22,,
T,2013-08-04 14:19:27,43.463311000,-79.948165000,246.6,49.7,1.21,127.8,-4.3,4.778,13.81,164,110,22,,
T,2013-08-04 14:19:28,43.463230000,-79.948042000,246.2,48.3,1.24,132.2,-3.0,4.791,13.42,164,110,22,,
T,2013-08-04 14:19:29,43.463150000,-79.947922000,245.8,47.4,1.27,132.6,-3.0,4.805,13.16,164,109,22,,
T,2013-08-04 14:19:30,43.463070000,-79.947794000,245.2,49.1,1.22,130.7,-4.4,4.818,13.65,165,109,22,,
T,2013-08-04 14:19:34,43.462719000,-79.947337000,245.2,48.4,1.24,136.6,0.0,4.872,53.74,165,108,22,,
T,2013-08-04 14:19:39,43.462239000,-79.946877000,245.2,46.8,1.28,145.2,0.0,4.937,65.04,165,113,22,,
T,2013-08-04 14:19:44,43.461749000,-79.946462000,245.2,46.1,1.30,148.4,0.0,5.001,63.97,168,107,22,,
T,2013-08-04 14:19:45,43.461652000,-79.946368000,245.2,47.5,1.26,144.9,0.0,5.014,13.19,168,110,22,,
T,2013-08-04 14:19:46,43.461548000,-79.946292000,245.2,47.1,1.27,152.1,0.0,5.027,13.09,169,113,22,,
T,2013-08-04 14:19:49,43.461240000,-79.946025000,245.2,48.6,1.24,147.8,0.0,5.068,40.47,172,92,22,,
T,2013-08-04 14:19:50,43.461138000,-79.945913000,244.6,52.2,1.15,141.4,-4.1,5.082,14.51,173,115,22,,
T,2013-08-04 14:19:51,43.461033000,-79.945798000,244.0,53.7,1.12,141.5,-4.0,5.097,14.92,173,119,22,,
T,2013-08-04 14:19:53,43.460811000,-79.945567000,242.6,55.7,1.08,142.9,-4.5,5.128,30.95,174,116,22,,
T,2013-08-04 14:19:55,43.460590000,-79.945310000,241.0,57.9,1.04,139.8,-5.0,5.160,32.18,176,121,22,,
T,2013-08-04 14:19:56,43.460483000,-79.945159000,240.0,61.4,0.98,134.3,-5.9,5.177,17.05,177,122,22,,
T,2013-08-04 14:19:57,43.460386000,-79.945010000,239.0,58.2,1.03,131.9,-6.2,5.193,16.17,177,122,22,,
T,2013-08-04 14:19:58,43.460290000,-79.944851000,238.2,60.2,1.00,129.8,-4.8,5.210,16.71,178,121,22,,
T,2013-08-04 14:20:00,43.460124000,-79.944515000,236.6,59.1,1.01,124.2,-4.9,5.243,32.86,179,122,22,,
T,2013-08-04 14:20:01,43.460041000,-79.944334000,236.6,62.3,0.96,122.3,0.0,5.260,17.31,178,118,22,,
T,2013-08-04 14:20:02,43.459955000,-79.944167000,235.2,59.6,1.01,125.4,-8.5,5.277,16.55,178,113,22,,
T,2013-08-04 14:20:03,43.459871000,-79.944015000,234.6,55.6,1.08,127.3,-3.9,5.292,15.44,178,113,22,,
T,2013-08-04 14:20:04,43.459790000,-79.943842000,234.0,59.9,1.00,122.8,-3.6,5.309,16.64,178,56,22,,
T,2013-08-04 14:20:05,43.459702000,-79.943674000,233.4,60.3,1.00,125.8,-3.6,5.326,16.75,178,0,22,,
T,2013-08-04 14:20:06,43.459618000,-79.943515000,232.8,57.2,1.05,126.0,-3.8,5.342,15.90,178,0,22,,
T,2013-08-04 14:20:07,43.459530000,-79.943365000,232.2,56.1,1.07,128.9,-3.8,5.357,15.59,178,79,22,,
T,2013-08-04 14:20:08,43.459433000,-79.943213000,231.6,58.9,1.02,131.3,-3.7,5.374,16.35,176,107,22,,
T,2013-08-04 14:20:09,43.459336000,-79.943071000,231.0,56.7,1.06,133.3,-3.8,5.389,15.75,175,108,22,,
T,2013-08-04 14:20:10,43.459238000,-79.942930000,230.4,56.8,1.06,133.8,-3.8,5.405,15.77,175,124,21,,
T,2013-08-04 14:20:12,43.459043000,-79.942651000,229.8,56.3,1.07,133.9,-1.9,5.436,31.29,173,124,21,,
T,2013-08-04 14:20:13,43.458952000,-79.942517000,229.4,53.4,1.12,133.1,-2.7,5.451,14.83,172,0,21,,
T,2013-08-04 14:20:14,43.458865000,-79.942388000,228.8,51.2,1.17,132.9,-4.2,5.465,14.23,171,0,21,,
T,2013-08-04 14:20:15,43.458776000,-79.942256000,228.2,52.4,1.14,132.9,-4.1,5.480,14.56,171,0,21,,
T,2013-08-04 14:20:16,43.458690000,-79.942133000,228.2,49.7,1.21,133.9,0.0,5.494,13.80,170,0,21,,
T,2013-08-04 14:20:17,43.458604000,-79.942015000,227.8,48.6,1.23,135.1,-3.0,5.507,13.51,169,118,21,,
T,2013-08-04 14:20:22,43.458177000,-79.941414000,227.8,48.9,1.23,134.4,0.0,5.575,67.94,167,109,21,,
T,2013-08-04 14:20:25,43.457933000,-79.941074000,227.4,46.4,1.29,134.7,-1.0,5.614,38.63,165,14,21,,
T,2013-08-04 14:20:26,43.457854000,-79.940960000,227.0,45.8,1.31,133.7,-3.1,5.627,12.73,164,85,21,,
T,2013-08-04 14:20:27,43.457769000,-79.940840000,226.4,48.8,1.23,134.3,-4.4,5.640,13.55,163,105,21,,
T,2013-08-04 14:20:28,43.457689000,-79.940728000,226.0,45.7,1.31,134.5,-3.2,5.653,12.70,163,105,21,,
T,2013-08-04 14:20:29,43.457608000,-79.940614000,225.6,46.4,1.29,134.4,-3.1,5.666,12.89,161,52,21,,
T,2013-08-04 14:20:31,43.457447000,-79.940391000,225.6,45.7,1.31,134.8,0.0,5.691,25.41,160,0,21,,
T,2013-08-04 14:20:33,43.457291000,-79.940174000,225.6,44.4,1.35,134.7,0.0,5.716,24.67,158,0,21,,
T,2013-08-04 14:20:36,43.457067000,-79.939859000,225.6,42.8,1.40,134.4,0.0,5.751,35.63,155,94,21,,
T,2013-08-04 14:20:37,43.456995000,-79.939753000,225.2,42.2,1.42,133.1,-3.4,5.763,11.73,154,94,21,,
T,2013-08-04 14:20:38,43.456919000,-79.939647000,224.6,43.3,1.38,134.6,-5.0,5.775,12.04,153,95,21,,
T,2013-08-04 14:20:39,43.456845000,-79.939541000,224.2,42.8,1.40,133.9,-3.4,5.787,11.88,152,96,21,,
T,2013-08-04 14:20:40,43.456771000,-79.939435000,223.8,42.8,1.40,133.9,-3.4,5.799,11.88,152,97,21,,
T,2013-08-04 14:20:41,43.456695000,-79.939328000,223.2,43.5,1.38,134.4,-5.0,5.811,12.10,151,99,21,,
T,2013-08-04 14:20:46,43.456298000,-79.938763000,223.2,45.7,1.31,134.1,0.0,5.875,63.53,150,102,21,,
T,2013-08-04 14:20:47,43.456221000,-79.938655000,223.2,44.0,1.36,134.5,0.0,5.887,12.23,151,84,21,,
T,2013-08-04 14:20:53,43.455776000,-79.938068000,223.2,41.1,1.46,136.2,0.0,5.955,68.57,149,99,21,,
T,2013-08-04 14:20:54,43.455696000,-79.938002000,223.2,37.3,1.61,149.1,0.0,5.966,10.37,148,98,21,,
T,2013-08-04 14:20:56,43.455526000,-79.937885000,223.2,38.0,1.58,153.5,0.0,5.987,21.13,149,96,21,,
T,2013-08-04 14:21:00,43.455162000,-79.937767000,223.2,37.4,1.60,166.8,0.0,6.028,41.55,150,102,21,,
T,2013-08-04 14:21:01,43.455070000,-79.937758000,223.2,36.9,1.63,175.9,0.0,6.039,10.25,150,92,21,,
T,2013-08-04 14:21:06,43.454629000,-79.937755000,223.2,35.3,1.70,179.7,0.0,6.088,49.00,150,94,21,,
T,2013-08-04 14:21:13,43.454000000,-79.937782000,223.2,36.0,1.67,181.8,0.0,6.158,69.92,152,99,21,,
T,2013-08-04 14:21:16,43.453711000,-79.937797000,223.2,38.6,1.56,182.2,0.0,6.190,32.13,152,83,21,,
T,2013-08-04 14:21:22,43.453155000,-79.937820000,223.2,37.1,1.62,181.7,0.0,6.252,61.80,150,81,21,,
T,2013-08-04 14:21:25,43.452873000,-79.937832000,223.2,37.6,1.60,181.8,0.0,6.283,31.35,147,110,21,,
T,2013-08-04 14:21:29,43.452496000,-79.937812000,223.2,37.7,1.59,177.8,0.0,6.325,41.92,145,102,21,,
T,2013-08-04 14:21:32,43.452224000,-79.937783000,223.2,36.4,1.65,175.6,0.0,6.355,30.31,142,98,21,,
T,2013-08-04 14:21:36,43.451867000,-79.937699000,223.2,36.2,1.66,170.3,0.0,6.395,40.24,141,59,21,,
T,2013-08-04 14:21:40,43.451523000,-79.937521000,223.2,36.8,1.63,159.4,0.0,6.436,40.84,143,101,22,,
T,2013-08-04 14:21:41,43.451436000,-79.937454000,223.2,39.9,1.50,150.8,0.0,6.447,11.08,144,104,22,,
T,2013-08-04 14:21:42,43.451345000,-79.937379000,222.8,42.5,1.41,149.1,-3.4,6.459,11.79,145,108,22,,
T,2013-08-04 14:21:43,43.451255000,-79.937302000,222.4,42.4,1.41,148.2,-3.4,6.471,11.78,147,110,22,,
T,2013-08-04 14:21:44,43.451165000,-79.937209000,222.0,45.1,1.33,143.1,-3.2,6.483,12.52,147,110,22,,
T,2013-08-04 14:21:45,43.451070000,-79.937114000,221.6,47.0,1.28,144.0,-3.1,6.496,13.06,148,112,22,,
T,2013-08-04 14:21:46,43.450974000,-79.937015000,220.8,48.0,1.25,143.2,-6.0,6.510,13.34,148,113,22,,
T,2013-08-04 14:21:47,43.450879000,-79.936924000,220.2,46.3,1.29,145.2,-4.7,6.523,12.87,147,114,22,,
T,2013-08-04 14:21:48,43.450784000,-79.936829000,219.6,47.0,1.28,144.0,-4.6,6.536,13.06,147,37,22,,
T,2013-08-04 14:21:49,43.450693000,-79.936732000,219.0,46.1,1.30,142.3,-4.7,6.548,12.80,146,35,22,,
T,2013-08-04 14:21:50,43.450603000,-79.936642000,218.4,44.5,1.35,144.0,-4.8,6.561,12.37,145,67,22,,
T,2013-08-04 14:21:52,43.450421000,-79.936440000,218.4,46.8,1.28,141.1,0.0,6.587,26.00,142,100,22,,
T,2013-08-04 14:21:54,43.450246000,-79.936251000,218.4,44.5,1.35,141.9,0.0,6.612,24.74,139,0,22,,
T,2013-08-04 14:21:56,43.450079000,-79.936067000,218.0,42.8,1.40,141.3,-1.7,6.635,23.79,137,95,22,,
T,2013-08-04 14:21:57,43.449997000,-79.935979000,217.6,41.6,1.44,142.1,-3.5,6.647,11.56,136,94,22,,
T,2013-08-04 14:21:58,43.449914000,-79.935892000,217.2,41.8,1.44,142.7,-3.4,6.659,11.60,136,98,22,,
T,2013-08-04 14:21:59,43.449836000,-79.935807000,216.6,39.8,1.51,141.7,-5.4,6.670,11.07,136,94,22,,
T,2013-08-04 14:22:00,43.449756000,-79.935718000,216.2,41.2,1.46,141.1,-3.5,6.681,11.44,137,79,22,,
T,2013-08-04 14:22:06,43.449254000,-79.935202000,216.2,41.8,1.44,143.3,0.0,6.751,69.68,136,0,22,,
T,2013-08-04 14:22:09,43.449013000,-79.934953000,216.2,40.2,1.49,143.1,0.0,6.784,33.51,137,96,22,,
T,2013-08-04 14:22:14,43.448603000,-79.934536000,216.2,40.8,1.47,143.6,0.0,6.841,56.69,140,65,22,,
T,2013-08-04 14:22:19,43.448189000,-79.934140000,216.2,40.4,1.49,145.2,0.0,6.897,56.06,139,96,22,,
T,2013-08-04 14:22:21,43.448022000,-79.933974000,215.8,41.2,1.46,144.2,-1.7,6.920,22.91,137,91,22,,
T,2013-08-04 14:22:22,43.447941000,-79.933890000,215.4,40.6,1.48,143.0,-3.5,6.931,11.28,136,59,22,,
T,2013-08-04 14:22:23,43.447857000,-79.933801000,215.0,42.4,1.41,142.4,-3.4,6.943,11.79,135,67,22,,
T,2013-08-04 14:22:24,43.447778000,-79.933704000,214.6,42.4,1.42,138.3,-3.4,6.955,11.78,134,87,22,,
T,2013-08-04 14:22:25,43.447708000,-79.933591000,214.2,43.2,1.39,130.5,-3.3,6.967,12.01,133,89,22,,
T,2013-08-04 14:22:26,43.447641000,-79.933474000,214.2,43.4,1.38,128.3,0.0,6.979,12.05,131,92,22,,
T,2013-08-04 14:22:27,43.447578000,-79.933346000,213.6,45.0,1.33,124.1,-4.8,6.991,12.50,131,94,22,,
T,2013-08-04 14:22:28,43.447523000,-79.933208000,213.2,45.8,1.31,118.8,-3.1,7.004,12.73,131,96,22,,
T,2013-08-04 14:22:29,43.447477000,-79.933053000,212.6,48.8,1.23,112.2,-4.4,7.018,13.55,130,96,22,,
T,2013-08-04 14:22:30,43.447442000,-79.932893000,212.2,48.7,1.23,106.8,-3.0,7.031,13.52,130,77,22,,
T,2013-08-04 14:22:31,43.447420000,-79.932727000,211.6,49.2,1.22,100.3,-4.4,7.045,13.66,129,22,22,,
T,2013-08-04 14:22:32,43.447410000,-79.932563000,211.0,48.0,1.25,94.8,-4.5,7.058,13.32,129,22,22,,
T,2013-08-04 14:22:33,43.447411000,-79.932398000,210.6,48.1,1.25,89.5,-3.0,7.071,13.36,128,16,22,,
T,2013-08-04 14:22:34,43.447422000,-79.932234000,210.0,48.0,1.25,84.7,-4.5,7.085,13.33,126,0,22,,
T,2013-08-04 14:22:35,43.447437000,-79.932070000,209.6,48.2,1.25,82.8,-3.0,7.098,13.38,125,96,22,,
T,2013-08-04 14:22:37,43.447467000,-79.931749000,209.6,47.2,1.27,82.7,0.0,7.124,26.20,124,96,22,,
T,2013-08-04 14:22:42,43.447525000,-79.930993000,209.2,44.3,1.35,84.0,-0.7,7.186,61.53,127,98,22,,
T,2013-08-04 14:22:43,43.447538000,-79.930857000,208.8,40.0,1.50,82.5,-3.6,7.197,11.10,129,98,22,,
T,2013-08-04 14:22:44,43.447552000,-79.930719000,208.4,40.6,1.48,82.0,-3.5,7.208,11.28,130,98,22,,
T,2013-08-04 14:22:45,43.447565000,-79.930577000,208.0,41.7,1.44,82.8,-3.5,7.220,11.58,130,98,22,,
T,2013-08-04 14:22:46,43.447583000,-79.930438000,207.6,41.1,1.46,79.9,-3.5,7.231,11.43,130,66,22,,
T,2013-08-04 14:22:47,43.447613000,-79.930305000,207.6,40.6,1.48,72.7,0.0,7.243,11.27,130,101,22,,
T,2013-08-04 14:22:49,43.447700000,-79.930041000,207.6,42.2,1.42,65.6,0.0,7.266,23.45,129,98,23,,
T,2013-08-04 14:22:52,43.447866000,-79.929680000,207.6,41.5,1.45,57.7,0.0,7.301,34.55,126,204,23,,
T,2013-08-04 14:22:53,43.447924000,-79.929571000,207.6,39.3,1.53,53.8,0.0,7.312,10.93,125,61,23,,
T,2013-08-04 14:22:58,43.448190000,-79.929023000,207.6,38.4,1.56,56.2,0.0,7.365,53.30,122,58,23,,
T,2013-08-04 14:23:00,43.448286000,-79.928805000,207.6,37.1,1.62,58.8,0.0,7.385,20.62,122,23,23,,
T,2013-08-04 14:23:01,43.448320000,-79.928683000,207.6,38.1,1.58,69.0,0.0,7.396,10.57,122,11,23,,
T,2013-08-04 14:23:02,43.448344000,-79.928558000,207.0,37.7,1.59,75.2,-5.7,7.406,10.46,122,0,23,,
T,2013-08-04 14:23:03,43.448359000,-79.928426000,206.6,38.9,1.54,81.1,-3.7,7.417,10.81,121,24,23,,
T,2013-08-04 14:23:04,43.448366000,-79.928279000,206.0,42.9,1.40,86.2,-5.0,7.429,11.92,121,81,23,,
T,2013-08-04 14:23:05,43.448367000,-79.928128000,205.6,44.0,1.36,89.5,-3.3,7.441,12.22,121,66,23,,
T,2013-08-04 14:23:06,43.448357000,-79.927981000,205.0,43.0,1.39,95.4,-5.0,7.453,11.95,121,66,23,,
T,2013-08-04 14:23:07,43.448337000,-79.927820000,204.6,47.6,1.26,99.7,-3.0,7.467,13.22,120,33,23,,
T,2013-08-04 14:23:08,43.448308000,-79.927663000,204.0,47.2,1.27,104.3,-4.6,7.480,13.11,120,0,23,,
T,2013-08-04 14:23:09,43.448264000,-79.927506000,203.4,49.0,1.22,111.1,-4.4,7.493,13.62,120,0,23,,
T,2013-08-04 14:23:10,43.448201000,-79.927363000,202.6,48.7,1.23,121.3,-5.9,7.507,13.53,119,0,23,,
T,2013-08-04 14:23:11,43.448118000,-79.927224000,202.0,52.4,1.15,129.4,-4.1,7.521,14.55,118,68,23,,
T,2013-08-04 14:23:12,43.448029000,-79.927095000,201.2,51.8,1.16,133.5,-5.6,7.536,14.38,118,113,23,,
T,2013-08-04 14:23:13,43.447938000,-79.926972000,200.6,51.1,1.17,135.5,-4.2,7.550,14.19,119,107,23,,
T,2013-08-04 14:23:14,43.447846000,-79.926848000,199.8,51.6,1.16,135.6,-5.6,7.564,14.33,119,108,23,,
T,2013-08-04 14:23:15,43.447753000,-79.926724000,199.2,51.9,1.16,135.9,-4.2,7.579,14.41,121,107,23,,
T,2013-08-04 14:23:16,43.447662000,-79.926601000,198.4,51.1,1.17,135.5,-5.6,7.593,14.19,122,106,23,,
T,2013-08-04 14:23:17,43.447567000,-79.926464000,197.8,55.1,1.09,133.7,-3.9,7.608,15.31,123,106,23,,
T,2013-08-04 14:23:18,43.447474000,-79.926334000,197.0,53.1,1.13,134.6,-5.4,7.623,14.75,124,106,23,,
T,2013-08-04 14:23:19,43.447390000,-79.926215000,196.4,48.3,1.24,134.2,-4.5,7.636,13.41,125,79,23,,
T,2013-08-04 14:23:21,43.447224000,-79.925977000,196.4,48.0,1.25,133.9,0.0,7.663,26.67,123,0,23,,
T,2013-08-04 14:23:23,43.447064000,-79.925746000,196.4,46.4,1.29,133.7,0.0,7.689,25.80,118,0,23,,
T,2013-08-04 14:23:24,43.446982000,-79.925629000,196.4,47.3,1.27,134.0,0.0,7.702,13.14,115,73,23,,
T,2013-08-04 14:23:28,43.446668000,-79.925172000,195.8,45.8,1.31,133.4,-1.2,7.753,50.85,119,68,23,,
T,2013-08-04 14:23:29,43.446592000,-79.925066000,195.4,43.3,1.38,134.6,-3.3,7.765,12.04,121,122,23,,
T,2013-08-04 14:23:30,43.446515000,-79.924952000,195.0,45.3,1.32,132.9,-3.2,7.777,12.58,123,108,23,,
T,2013-08-04 14:23:31,43.446438000,-79.924844000,194.6,44.0,1.36,134.5,-3.3,7.790,12.23,125,109,23,,
T,2013-08-04 14:23:33,43.446281000,-79.924620000,194.2,45.3,1.32,134.0,-1.6,7.815,25.16,129,109,23,,
T,2013-08-04 14:23:35,43.446123000,-79.924395000,194.2,45.5,1.32,134.0,0.0,7.840,25.30,132,109,23,,
T,2013-08-04 14:23:36,43.446043000,-79.924278000,194.2,46.8,1.28,133.3,0.0,7.853,12.99,133,108,23,,
T,2013-08-04 14:23:38,43.445887000,-79.924058000,194.2,44.7,1.34,134.3,0.0,7.878,24.85,136,108,23,,
T,2013-08-04 14:23:39,43.445808000,-79.923950000,193.8,44.6,1.35,135.2,-3.2,7.890,12.39,137,107,23,,
T,2013-08-04 14:23:40,43.445730000,-79.923843000,193.2,44.1,1.36,135.1,-4.9,7.903,12.25,138,107,23,,
T,2013-08-04 14:23:41,43.445651000,-79.923734000,192.8,44.8,1.34,134.9,-3.2,7.915,12.45,138,106,23,,
T,2013-08-04 14:23:42,43.445573000,-79.923623000,192.4,44.9,1.34,134.1,-3.2,7.928,12.48,139,105,23,,
T,2013-08-04 14:23:43,43.445497000,-79.923517000,192.0,43.3,1.38,134.6,-3.3,7.940,12.04,140,109,23,,
T,2013-08-04 14:23:48,43.445112000,-79.922972000,192.0,44.2,1.36,134.2,0.0,8.001,61.45,142,115,23,,
T,2013-08-04 14:23:49,43.445031000,-79.922858000,191.6,46.4,1.29,134.4,-3.1,8.014,12.89,142,116,23,,
T,2013-08-04 14:23:50,43.444950000,-79.922748000,191.2,45.6,1.32,135.4,-3.2,8.027,12.66,142,118,23,,
T,2013-08-04 14:23:51,43.444867000,-79.922632000,190.8,47.4,1.27,134.6,-3.0,8.040,13.16,143,119,23,,
T,2013-08-04 14:23:52,43.444784000,-79.922513000,190.2,48.0,1.25,133.9,-4.5,8.053,13.34,143,112,23,,
T,2013-08-04 14:23:53,43.444701000,-79.922395000,189.6,47.8,1.26,134.1,-4.5,8.066,13.28,144,109,23,,
T,2013-08-04 14:23:54,43.444615000,-79.922273000,189.0,49.5,1.21,134.2,-4.4,8.080,13.74,145,111,23,,
T,2013-08-04 14:23:55,43.444527000,-79.922150000,188.4,50.2,1.19,134.6,-4.3,8.094,13.95,146,113,23,,
T,2013-08-04 14:23:56,43.444436000,-79.922023000,187.8,51.9,1.16,134.6,-4.2,8.108,14.42,147,115,23,,
T,2013-08-04 14:23:57,43.444346000,-79.921893000,187.2,52.3,1.15,133.6,-4.1,8.123,14.52,147,117,23,,
T,2013-08-04 14:23:58,43.444256000,-79.921766000,186.6,51.6,1.16,134.3,-4.2,8.137,14.34,148,117,23,,
T,2013-08-04 14:23:59,43.444162000,-79.921635000,185.8,53.6,1.12,134.7,-5.4,8.152,14.88,149,118,23,,
T,2013-08-04 14:24:00,43.444067000,-79.921503000,185.0,54.1,1.11,134.7,-5.3,8.167,15.02,150,119,23,,
T,2013-08-04 14:24:01,43.443971000,-79.921367000,184.2,55.2,1.09,134.2,-5.2,8.183,15.33,151,118,23,,
T,2013-08-04 14:24:02,43.443874000,-79.921231000,183.4,55.5,1.08,134.5,-5.2,8.198,15.41,152,113,23,,
T,2013-08-04 14:24:03,43.443779000,-79.921100000,182.4,53.9,1.11,135.0,-6.7,8.213,14.96,152,114,23,,
T,2013-08-04 14:24:04,43.443680000,-79.920961000,181.6,56.6,1.06,134.4,-5.1,8.229,15.74,153,115,23,,
T,2013-08-04 14:24:05,43.443582000,-79.920822000,180.8,56.4,1.06,134.2,-5.1,8.244,15.66,153,115,23,,
T,2013-08-04 14:24:06,43.443485000,-79.920685000,180.0,55.7,1.08,134.3,-5.2,8.260,15.46,153,115,23,,
