type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-10 19:43:10,43.472397000,-80.728679000,335.6,28.6,2.10,82.8,0.0,21.924,15.90,,,,,
T,2010-09-10 19:43:13,43.472425000,-80.728415000,335.5,25.9,2.32,81.7,-0.5,21.945,21.59,,,,,
T,2010-09-10 19:43:15,43.472442000,-80.728243000,335.0,25.3,2.37,82.2,-3.6,21.959,14.04,,,,,
T,2010-09-10 19:43:18,43.472468000,-80.727974000,334.2,26.3,2.28,82.4,-3.6,21.981,21.96,,,,,
T,2010-09-10 19:43:21,43.472483000,-80.727722000,333.7,24.5,2.44,85.3,-2.4,22.002,20.46,,,,,
T,2010-09-10 19:43:24,43.472515000,-80.727477000,333.5,24.2,2.48,79.8,-1.0,22.022,20.14,,,,,
T,2010-09-10 19:43:27,43.472544000,-80.727229000,333.5,24.4,2.46,80.8,0.0,22.042,20.32,,,,,
T,2010-09-10 19:43:30,43.472561000,-80.726985000,333.6,23.8,2.52,84.5,0.5,22.062,19.83,,,,,
T,2010-09-10 19:43:33,43.472585000,-80.726743000,333.5,23.7,2.53,82.2,-0.5,22.082,19.76,,,,,
T,2010-09-10 19:43:35,43.472599000,-80.726581000,333.0,23.8,2.53,83.2,-3.8,22.095,13.20,,,,,
T,2010-09-10 19:43:38,43.472611000,-80.726334000,332.3,24.0,2.50,86.2,-3.5,22.115,20.03,,,,,
T,2010-09-10 19:43:41,43.472629000,-80.726084000,331.7,24.4,2.46,84.3,-3.0,22.135,20.33,,,,,
T,2010-09-10 19:43:43,43.472648000,-80.725919000,331.5,24.3,2.47,81.0,-1.5,22.149,13.52,,,,,
T,2010-09-10 19:43:45,43.472666000,-80.725752000,331.5,24.6,2.44,81.6,0.0,22.163,13.66,,,,,
T,2010-09-10 19:43:47,43.472677000,-80.725585000,331.6,24.4,2.46,84.8,0.7,22.176,13.57,,,,,
T,2010-09-10 19:43:50,43.472689000,-80.725339000,331.6,23.9,2.51,86.2,0.0,22.196,19.95,,,,,
T,2010-09-10 19:43:53,43.472711000,-80.725107000,331.6,22.7,2.64,82.6,0.0,22.215,18.93,,,,,
T,2010-09-10 19:43:55,43.472725000,-80.724960000,331.6,21.6,2.78,82.5,0.0,22.227,12.00,,,,,
T,2010-09-10 19:43:57,43.472734000,-80.724817000,331.6,20.9,2.87,85.0,0.0,22.239,11.61,,,,,
T,2010-09-10 19:43:59,43.472745000,-80.724677000,331.8,20.5,2.93,83.8,1.8,22.250,11.39,,,,,
T,2010-09-10 19:44:02,43.472748000,-80.724474000,332.1,19.7,3.04,88.8,1.8,22.266,16.43,,,,,
T,2010-09-10 19:44:04,43.472752000,-80.724334000,332.5,20.4,2.94,87.7,3.5,22.278,11.34,,,,,
T,2010-09-10 19:44:07,43.472766000,-80.724113000,332.7,21.5,2.79,85.0,1.1,22.296,17.95,,,,,
T,2010-09-10 19:44:09,43.472776000,-80.723955000,332.5,23.1,2.60,85.0,-1.6,22.309,12.83,,,,,
T,2010-09-10 19:44:12,43.472793000,-80.723703000,332.2,24.6,2.44,84.7,-1.5,22.329,20.48,,,,,
T,2010-09-10 19:44:15,43.472810000,-80.723429000,331.8,26.7,2.25,85.1,-1.8,22.351,22.25,,,,,
T,2010-09-10 19:44:18,43.472828000,-80.723143000,331.6,27.9,2.15,85.0,-0.9,22.375,23.23,,,,,
T,2010-09-10 19:44:21,43.472854000,-80.722841000,331.5,29.5,2.03,83.2,-0.4,22.399,24.61,,,,,
T,2010-09-10 19:44:24,43.472878000,-80.722526000,331.6,30.8,1.95,84.0,0.4,22.425,25.63,,,,,
T,2010-09-10 19:44:27,43.472897000,-80.722208000,331.6,31.0,1.94,85.3,0.0,22.451,25.82,,,,,
T,2010-09-10 19:44:30,43.472916000,-80.721890000,331.6,31.0,1.94,85.3,0.0,22.476,25.82,,,,,
T,2010-09-10 19:44:33,43.472930000,-80.721574000,331.6,30.7,1.95,86.5,0.0,22.502,25.62,,,,,
T,2010-09-10 19:44:36,43.472948000,-80.721251000,331.6,31.5,1.91,85.6,0.0,22.528,26.21,,,,,
T,2010-09-10 19:44:39,43.472968000,-80.720920000,331.6,32.2,1.86,85.2,0.0,22.555,26.87,,,,,
T,2010-09-10 19:44:42,43.472987000,-80.720584000,331.8,32.7,1.83,85.5,0.7,22.582,27.27,,,,,
T,2010-09-10 19:44:44,43.473007000,-80.720361000,332.1,32.7,1.83,83.0,1.7,22.601,18.18,,,,,
T,2010-09-10 19:44:47,43.473031000,-80.720034000,332.5,31.9,1.88,84.2,1.5,22.627,26.59,,,,,
T,2010-09-10 19:44:49,43.473040000,-80.719818000,332.7,31.5,1.90,86.7,1.1,22.645,17.51,,,,,
T,2010-09-10 19:44:52,43.473053000,-80.719496000,332.7,31.3,1.92,86.8,0.0,22.671,26.09,,,,,
T,2010-09-10 19:44:54,43.473065000,-80.719283000,332.7,31.1,1.93,85.6,0.0,22.688,17.29,,,,,
T,2010-09-10 19:44:57,43.473090000,-80.718969000,332.6,30.7,1.96,83.7,-0.4,22.714,25.56,,,,,
T,2010-09-10 19:45:00,43.473111000,-80.718659000,332.6,30.2,1.98,84.7,0.0,22.739,25.19,,,,,
T,2010-09-10 19:45:02,43.473123000,-80.718453000,332.6,30.1,1.99,85.4,0.0,22.755,16.72,,,,,
T,2010-09-10 19:45:05,43.473132000,-80.718144000,332.6,30.0,2.00,87.7,0.0,22.781,25.02,,,,,
T,2010-09-10 19:45:07,43.473143000,-80.717941000,332.6,29.6,2.02,85.7,0.0,22.797,16.47,,,,,
T,2010-09-10 19:45:10,43.473167000,-80.717639000,332.6,29.5,2.03,83.8,0.0,22.822,24.58,,,,,
T,2010-09-10 19:45:12,43.473175000,-80.717435000,332.6,29.8,2.02,86.9,0.0,22.838,16.53,,,,,
T,2010-09-10 19:45:15,43.473171000,-80.717129000,332.6,29.7,2.02,91.0,0.0,22.863,24.76,,,,,
T,2010-09-10 19:45:17,43.473168000,-80.716928000,332.6,29.3,2.05,91.2,0.0,22.879,16.27,,,,,
T,2010-09-10 19:45:20,43.473192000,-80.716627000,332.6,29.4,2.04,83.7,0.0,22.904,24.50,,,,,
T,2010-09-10 19:45:23,43.473212000,-80.716331000,332.8,28.9,2.08,84.7,0.8,22.928,24.05,,,,,
T,2010-09-10 19:45:26,43.473234000,-80.716043000,333.1,28.1,2.13,84.0,1.3,22.951,23.43,,,,,
T,2010-09-10 19:45:28,43.473249000,-80.715857000,333.6,27.3,2.20,83.7,3.3,22.966,15.14,,,,,
T,2010-09-10 19:45:30,43.473264000,-80.715682000,334.2,25.7,2.34,83.3,4.2,22.981,14.26,,,,,
T,2010-09-10 19:45:32,43.473284000,-80.715519000,334.6,24.1,2.49,80.4,3.0,22.994,13.37,,,,,
T,2010-09-10 19:45:35,43.473305000,-80.715280000,334.7,23.4,2.57,83.1,0.5,23.013,19.48,,,,,
T,2010-09-10 19:45:37,43.473317000,-80.715118000,334.7,23.7,2.53,84.2,0.0,23.027,13.18,,,,,
T,2010-09-10 19:45:39,43.473328000,-80.714956000,334.7,23.7,2.53,84.7,0.0,23.040,13.16,,,,,
T,2010-09-10 19:45:42,43.473333000,-80.714711000,334.6,23.8,2.52,88.4,-0.5,23.060,19.83,,,,,
T,2010-09-10 19:45:45,43.473344000,-80.714463000,334.6,24.1,2.49,86.5,0.0,23.080,20.10,,,,,
T,2010-09-10 19:45:48,43.473362000,-80.714218000,334.6,23.9,2.51,84.2,0.0,23.100,19.92,,,,,
T,2010-09-10 19:45:51,43.473366000,-80.713977000,334.6,23.4,2.56,88.7,0.0,23.119,19.50,,,,,
T,2010-09-10 19:45:54,43.473386000,-80.713761000,334.6,21.1,2.84,82.7,0.0,23.137,17.62,,,,,
T,2010-09-10 19:45:56,43.473400000,-80.713640000,334.6,17.8,3.36,80.9,0.0,23.147,9.91,,,,,
T,2010-09-10 19:45:58,43.473414000,-80.713519000,334.6,17.8,3.36,80.9,0.0,23.157,9.91,,,,,
T,2010-09-10 19:46:01,43.473428000,-80.713335000,334.6,18.0,3.34,84.0,0.0,23.171,14.97,,,,,
T,2010-09-10 19:46:04,43.473444000,-80.713152000,334.6,17.9,3.35,83.1,0.0,23.186,14.91,,,,,
T,2010-09-10 19:46:06,43.473455000,-80.713024000,334.6,18.8,3.20,83.2,0.0,23.197,10.43,,,,,
T,2010-09-10 19:46:09,43.473468000,-80.712827000,334.6,19.2,3.12,84.8,0.0,23.213,16.00,,,,,
T,2010-09-10 19:46:12,43.473478000,-80.712631000,334.8,19.1,3.15,86.0,1.3,23.229,15.90,,,,,
T,2010-09-10 19:46:15,43.473491000,-80.712429000,335.1,19.7,3.05,84.9,1.8,23.245,16.41,,,,,
T,2010-09-10 19:46:18,43.473506000,-80.712214000,335.5,21.0,2.86,84.5,2.3,23.263,17.48,,,,,
T,2010-09-10 19:46:21,43.473524000,-80.711956000,335.8,25.2,2.38,84.5,1.4,23.284,20.97,,,,,
T,2010-09-10 19:46:24,43.473552000,-80.711643000,336.3,30.6,1.96,83.0,2.0,23.309,25.52,,,,,
T,2010-09-10 19:46:27,43.473577000,-80.711320000,337.0,31.5,1.90,83.9,2.7,23.335,26.28,,,,,
T,2010-09-10 19:46:30,43.473602000,-80.710981000,337.5,33.1,1.81,84.2,1.8,23.363,27.57,,,,,
T,2010-09-10 19:46:32,43.473623000,-80.710749000,337.7,34.0,1.76,82.9,1.1,23.382,18.92,,,,,
T,2010-09-10 19:46:35,43.473650000,-80.710401000,337.7,34.0,1.77,83.9,0.0,23.410,28.32,,,,,
T,2010-09-10 19:46:38,43.473673000,-80.710055000,337.7,33.7,1.78,84.8,0.0,23.438,28.11,,,,,
T,2010-09-10 19:46:41,43.473696000,-80.709715000,337.6,33.2,1.81,84.7,-0.4,23.466,27.63,,,,,
T,2010-09-10 19:46:44,43.473708000,-80.709389000,337.6,31.7,1.89,87.1,0.0,23.492,26.41,,,,,
T,2010-09-10 19:46:46,43.473717000,-80.709177000,337.6,30.9,1.94,86.7,0.0,23.510,17.18,,,,,
T,2010-09-10 19:46:48,43.473728000,-80.708971000,337.6,30.1,1.99,85.8,0.0,23.526,16.71,,,,,
T,2010-09-10 19:46:50,43.473742000,-80.708778000,337.6,28.2,2.12,84.3,0.0,23.542,15.69,,,,,
T,2010-09-10 19:46:53,43.473766000,-80.708525000,337.6,24.8,2.42,82.6,0.0,23.563,20.64,,,,,
T,2010-09-10 19:46:56,43.473789000,-80.708293000,337.6,22.7,2.64,82.2,0.0,23.582,18.94,,,,,
T,2010-09-10 19:46:58,43.473806000,-80.708141000,337.6,22.4,2.68,81.2,0.0,23.594,12.44,,,,,
T,2010-09-10 19:47:01,43.473828000,-80.707915000,337.6,22.1,2.71,82.4,0.0,23.612,18.45,,,,,
T,2010-09-10 19:47:03,43.473836000,-80.707768000,337.6,21.5,2.79,85.7,0.0,23.624,11.93,,,,,
T,2010-09-10 19:47:06,43.473852000,-80.707549000,337.7,21.4,2.81,84.3,0.6,23.642,17.81,,,,,
T,2010-09-10 19:47:09,43.473867000,-80.707321000,338.1,22.2,2.70,84.8,2.2,23.661,18.52,,,,,
T,2010-09-10 19:47:12,43.473881000,-80.707079000,338.5,23.6,2.55,85.4,2.0,23.680,19.64,,,,,
T,2010-09-10 19:47:15,43.473898000,-80.706834000,338.7,23.9,2.51,84.5,1.0,23.700,19.91,,,,,
T,2010-09-10 19:47:18,43.473918000,-80.706586000,338.7,24.2,2.48,83.7,0.0,23.720,20.19,,,,,
T,2010-09-10 19:47:21,43.473939000,-80.706332000,338.8,24.8,2.42,83.5,0.5,23.741,20.68,,,,,
T,2010-09-10 19:47:24,43.473962000,-80.706072000,339.1,25.4,2.36,83.0,1.4,23.762,21.19,,,,,
T,2010-09-10 19:47:26,43.473981000,-80.705895000,339.5,26.1,2.30,81.6,2.8,23.777,14.48,,,,,
T,2010-09-10 19:47:29,43.474008000,-80.705618000,339.8,27.1,2.21,82.3,1.3,23.799,22.61,,,,,
T,2010-09-10 19:47:32,43.474032000,-80.705331000,340.2,28.0,2.14,83.4,1.7,23.823,23.37,,,,,
T,2010-09-10 19:47:35,43.474048000,-80.705024000,340.5,29.9,2.01,85.9,1.2,23.848,24.90,,,,,
T,2010-09-10 19:47:38,43.474060000,-80.704683000,340.7,33.1,1.81,87.2,0.7,23.875,27.62,,,,,
T,2010-09-10 19:47:41,43.474074000,-80.704319000,340.7,35.4,1.70,87.0,0.0,23.905,29.49,,,,,
T,2010-09-10 19:47:44,43.474095000,-80.703964000,340.6,34.6,1.74,85.3,-0.3,23.934,28.82,,,,,
T,2010-09-10 19:47:46,43.474102000,-80.703734000,340.6,33.5,1.79,87.6,0.0,23.952,18.63,,,,,
T,2010-09-10 19:47:49,43.474108000,-80.703405000,340.6,32.0,1.88,88.6,0.0,23.979,26.63,,,,,
T,2010-09-10 19:47:51,43.474116000,-80.703199000,340.7,30.0,2.00,86.9,0.6,23.996,16.69,,,,,
T,2010-09-10 19:47:54,43.474135000,-80.702897000,341.1,29.4,2.04,85.0,1.6,24.020,24.53,,,,,
T,2010-09-10 19:47:57,43.474154000,-80.702605000,341.6,28.5,2.11,84.9,2.1,24.044,23.72,,,,,
T,2010-09-10 19:48:00,43.474173000,-80.702319000,342.1,27.9,2.15,84.8,2.2,24.067,23.24,,,,,
T,2010-09-10 19:48:03,43.474192000,-80.702036000,342.7,27.6,2.17,84.7,2.6,24.090,22.99,,,,,
T,2010-09-10 19:48:06,43.474207000,-80.701761000,343.2,26.8,2.24,85.7,2.2,24.112,22.31,,,,,
T,2010-09-10 19:48:09,43.474233000,-80.701496000,343.6,26.0,2.31,82.3,1.8,24.134,21.64,,,,,
T,2010-09-10 19:48:12,43.474248000,-80.701228000,343.7,26.1,2.30,85.6,0.5,24.156,21.75,,,,,
T,2010-09-10 19:48:14,43.474264000,-80.701051000,343.8,26.0,2.31,82.9,0.7,24.170,14.43,,,,,
T,2010-09-10 19:48:17,43.474288000,-80.700780000,344.1,26.5,2.26,83.0,1.4,24.192,22.09,,,,,
T,2010-09-10 19:48:19,43.474303000,-80.700598000,344.5,26.7,2.25,83.5,2.7,24.207,14.82,,,,,
T,2010-09-10 19:48:21,43.474322000,-80.700413000,344.6,27.2,2.21,81.9,0.7,24.222,15.12,,,,,
T,2010-09-10 19:48:24,43.474349000,-80.700132000,344.7,27.5,2.18,82.5,0.4,24.245,22.93,,,,,
T,2010-09-10 19:48:27,43.474371000,-80.699839000,344.8,28.6,2.10,84.1,0.4,24.269,23.83,,,,,
T,2010-09-10 19:48:30,43.474386000,-80.699537000,345.2,29.4,2.04,86.1,1.6,24.293,24.49,,,,,
T,2010-09-10 19:48:33,43.474402000,-80.699217000,346.0,31.1,1.93,86.1,3.1,24.319,25.95,,,,,
T,2010-09-10 19:48:36,43.474416000,-80.698871000,346.5,33.6,1.78,86.8,1.8,24.347,28.04,,,,,
T,2010-09-10 19:48:38,43.474427000,-80.698629000,346.9,35.3,1.70,86.4,2.0,24.367,19.62,,,,,
T,2010-09-10 19:48:41,43.474445000,-80.698260000,347.2,35.9,1.67,86.2,1.0,24.397,29.92,,,,,
T,2010-09-10 19:48:43,43.474462000,-80.698015000,347.5,35.8,1.67,84.5,1.5,24.417,19.91,,,,,
T,2010-09-10 19:48:45,43.474476000,-80.697774000,347.7,35.2,1.70,85.4,1.0,24.436,19.56,,,,,
T,2010-09-10 19:48:48,43.474500000,-80.697416000,347.7,34.9,1.72,84.7,0.0,24.466,29.09,,,,,
T,2010-09-10 19:48:51,43.474532000,-80.697057000,347.6,35.1,1.71,83.0,-0.3,24.495,29.26,,,,,
T,2010-09-10 19:48:53,43.474553000,-80.696818000,347.6,35.1,1.71,83.1,0.0,24.514,19.48,,,,,
T,2010-09-10 19:48:56,43.474580000,-80.696454000,347.6,35.5,1.69,84.2,0.0,24.544,29.60,,,,,
T,2010-09-10 19:48:59,43.474601000,-80.696086000,347.6,35.8,1.67,85.5,0.0,24.574,29.87,,,,,
T,2010-09-10 19:49:02,43.474624000,-80.695712000,347.6,36.4,1.65,85.2,0.0,24.604,30.37,,,,,
T,2010-09-10 19:49:04,43.474638000,-80.695469000,347.5,35.5,1.69,85.5,-0.5,24.624,19.72,,,,,
T,2010-09-10 19:49:06,43.474648000,-80.695236000,347.1,34.0,1.77,86.6,-2.1,24.643,18.88,,,,,
T,2010-09-10 19:49:09,43.474668000,-80.694907000,346.6,32.1,1.87,85.2,-1.9,24.669,26.71,,,,,
T,2010-09-10 19:49:11,43.474678000,-80.694695000,346.1,30.9,1.94,86.3,-2.9,24.687,17.19,,,,,
T,2010-09-10 19:49:14,43.474695000,-80.694389000,345.7,29.8,2.01,85.6,-1.6,24.711,24.83,,,,,
T,2010-09-10 19:49:17,43.474711000,-80.694100000,345.5,28.1,2.13,85.6,-0.9,24.735,23.45,,,,,
T,2010-09-10 19:49:19,43.474720000,-80.693911000,345.5,27.6,2.18,86.2,0.0,24.750,15.32,,,,,
T,2010-09-10 19:49:21,43.474738000,-80.693723000,345.7,27.6,2.17,82.5,1.3,24.766,15.34,,,,,
T,2010-09-10 19:49:24,43.474773000,-80.693443000,346.1,27.6,2.18,80.2,1.7,24.789,22.99,,,,,
T,2010-09-10 19:49:26,43.474790000,-80.693258000,346.5,27.2,2.21,82.8,2.7,24.804,15.09,,,,,
T,2010-09-10 19:49:29,43.474814000,-80.692976000,346.7,27.6,2.18,83.3,0.9,24.827,22.97,,,,,
T,2010-09-10 19:49:31,43.474826000,-80.692775000,346.8,29.4,2.04,85.3,0.6,24.843,16.32,,,,,
T,2010-09-10 19:49:34,43.474842000,-80.692460000,347.1,30.7,1.96,86.0,1.2,24.868,25.55,,,,,
T,2010-09-10 19:49:36,43.474854000,-80.692235000,347.5,32.9,1.83,85.8,2.2,24.887,18.25,,,,,
T,2010-09-10 19:49:39,43.474869000,-80.691866000,347.6,35.9,1.67,86.8,0.3,24.917,29.90,,,,,
T,2010-09-10 19:49:42,43.474901000,-80.691491000,347.7,36.7,1.64,83.3,0.3,24.947,30.55,,,,,
T,2010-09-10 19:49:45,43.474931000,-80.691143000,347.6,34.0,1.76,83.2,-0.4,24.976,28.35,,,,,
T,2010-09-10 19:49:47,43.474946000,-80.690933000,347.6,30.7,1.95,84.4,0.0,24.993,17.07,,,,,
T,2010-09-10 19:49:50,43.474951000,-80.690651000,347.6,27.4,2.19,88.6,0.0,25.015,22.82,,,,,
T,2010-09-10 19:49:52,43.474950000,-80.690459000,347.6,28.0,2.15,90.4,0.0,25.031,15.54,,,,,
T,2010-09-10 19:49:55,43.474947000,-80.690147000,347.5,30.3,1.98,90.8,-0.4,25.056,25.25,,,,,
T,2010-09-10 19:49:57,43.474948000,-80.689927000,347.1,32.0,1.87,89.6,-2.2,25.074,17.80,,,,,
T,2010-09-10 19:50:00,43.474957000,-80.689569000,346.7,34.8,1.73,88.0,-1.4,25.103,28.98,,,,,
T,2010-09-10 19:50:02,43.474968000,-80.689313000,346.6,37.3,1.61,86.6,-0.5,25.124,20.75,,,,,
T,2010-09-10 19:50:05,43.474987000,-80.688913000,346.5,38.9,1.54,86.3,-0.3,25.156,32.43,,,,,
T,2010-09-10 19:50:08,43.475007000,-80.688500000,346.6,40.2,1.49,86.2,0.3,25.190,33.49,,,,,
T,2010-09-10 19:50:10,43.475028000,-80.688224000,346.6,40.4,1.48,84.0,0.0,25.212,22.45,,,,,
T,2010-09-10 19:50:13,43.475055000,-80.687813000,346.6,40.1,1.50,84.8,0.0,25.245,33.39,,,,,
T,2010-09-10 19:50:15,43.475084000,-80.687543000,346.6,39.7,1.51,81.6,0.0,25.268,22.08,,,,,
T,2010-09-10 19:50:18,43.475116000,-80.687155000,346.6,37.9,1.58,83.5,0.0,25.299,31.59,,,,,
T,2010-09-10 19:50:20,43.475126000,-80.686909000,346.6,35.9,1.67,86.8,0.0,25.319,19.93,,,,,
T,2010-09-10 19:50:23,43.475154000,-80.686575000,346.6,32.6,1.84,83.4,0.0,25.346,27.20,,,,,
T,2010-09-10 19:50:25,43.475173000,-80.686364000,346.6,31.0,1.94,82.9,0.0,25.364,17.20,,,,,
T,2010-09-10 19:50:28,43.475209000,-80.686060000,346.3,29.9,2.01,80.7,-1.2,25.388,24.92,,,,,
T,2010-09-10 19:50:30,43.475230000,-80.685854000,345.6,30.3,1.98,82.0,-4.2,25.405,16.83,,,,,
T,2010-09-10 19:50:33,43.475264000,-80.685547000,344.7,30.1,1.99,81.3,-3.6,25.430,25.12,,,,,
T,2010-09-10 19:50:36,43.475290000,-80.685229000,344.0,31.1,1.93,83.6,-2.7,25.456,25.89,,,,,
T,2010-09-10 19:50:38,43.475300000,-80.685015000,343.6,31.2,1.92,86.3,-2.3,25.474,17.35,,,,,
T,2010-09-10 19:50:41,43.475306000,-80.684702000,343.5,30.4,1.97,88.5,-0.4,25.499,25.33,,,,,
T,2010-09-10 19:50:44,43.475320000,-80.684384000,343.5,30.9,1.94,86.5,0.0,25.525,25.78,,,,,
T,2010-09-10 19:50:47,43.475341000,-80.684068000,343.4,30.8,1.95,84.8,-0.4,25.550,25.67,,,,,
T,2010-09-10 19:50:50,43.475350000,-80.683754000,343.0,30.5,1.97,87.7,-1.6,25.576,25.43,,,,,
T,2010-09-10 19:50:52,43.475361000,-80.683544000,342.2,30.7,1.96,85.9,-4.7,25.593,17.03,,,,,
T,2010-09-10 19:50:54,43.475370000,-80.683339000,341.7,29.9,2.01,86.5,-3.0,25.609,16.62,,,,,
T,2010-09-10 19:50:56,43.475378000,-80.683136000,341.5,29.6,2.03,86.9,-1.2,25.626,16.45,,,,,
T,2010-09-10 19:50:59,43.475395000,-80.682826000,341.5,30.2,1.99,85.7,0.0,25.651,25.15,,,,,
T,2010-09-10 19:51:02,43.475422000,-80.682515000,341.6,30.4,1.97,83.2,0.4,25.676,25.34,,,,,
T,2010-09-10 19:51:04,43.475438000,-80.682304000,341.6,30.9,1.94,84.0,0.0,25.694,17.16,,,,,
T,2010-09-10 19:51:07,43.475452000,-80.681986000,341.8,30.9,1.94,86.5,0.8,25.719,25.78,,,,,
T,2010-09-10 19:51:09,43.475465000,-80.681774000,342.1,31.0,1.94,85.2,1.7,25.737,17.21,,,,,
T,2010-09-10 19:51:12,43.475486000,-80.681448000,342.5,31.8,1.89,84.9,1.5,25.763,26.48,,,,,
T,2010-09-10 19:51:15,43.475507000,-80.681115000,342.6,32.5,1.85,85.0,0.4,25.790,27.04,,,,,
T,2010-09-10 19:51:18,43.475530000,-80.680775000,342.8,33.2,1.81,84.7,0.7,25.818,27.63,,,,,
T,2010-09-10 19:51:21,43.475553000,-80.680422000,343.1,34.4,1.74,84.9,1.0,25.846,28.68,,,,,
T,2010-09-10 19:51:24,43.475572000,-80.680065000,343.5,34.8,1.73,85.8,1.4,25.875,28.96,,,,,
T,2010-09-10 19:51:26,43.475588000,-80.679828000,343.6,34.7,1.73,84.7,0.5,25.895,19.26,,,,,
T,2010-09-10 19:51:29,43.475612000,-80.679473000,343.7,34.6,1.73,84.7,0.3,25.923,28.85,,,,,
T,2010-09-10 19:51:32,43.475626000,-80.679128000,343.6,33.5,1.79,86.8,-0.4,25.951,27.96,,,,,
T,2010-09-10 19:51:34,43.475644000,-80.678895000,343.6,34.1,1.76,83.9,0.0,25.970,18.96,,,,,
T,2010-09-10 19:51:37,43.475670000,-80.678542000,343.6,34.4,1.74,84.2,0.0,25.999,28.71,,,,,
T,2010-09-10 19:51:40,43.475688000,-80.678186000,343.6,34.6,1.73,86.0,0.0,26.028,28.87,,,,,
T,2010-09-10 19:51:42,43.475704000,-80.677950000,343.6,34.5,1.74,84.7,0.0,26.047,19.18,,,,,
T,2010-09-10 19:51:45,43.475721000,-80.677596000,343.6,34.4,1.74,86.2,0.0,26.076,28.70,,,,,
T,2010-09-10 19:51:47,43.475726000,-80.677359000,343.6,34.5,1.74,88.3,0.0,26.095,19.18,,,,,
T,2010-09-10 19:51:50,43.475739000,-80.677010000,343.6,33.9,1.77,87.1,0.0,26.123,28.27,,,,,
T,2010-09-10 19:51:53,43.475762000,-80.676671000,343.6,33.1,1.82,84.7,0.0,26.151,27.55,,,,,
T,2010-09-10 19:51:55,43.475774000,-80.676450000,343.6,32.3,1.86,85.7,0.0,26.169,17.93,,,,,
T,2010-09-10 19:51:58,43.475767000,-80.676121000,343.6,32.0,1.88,91.7,0.0,26.195,26.63,,,,,
T,2010-09-10 19:52:00,43.475756000,-80.675906000,343.6,31.4,1.91,94.0,0.0,26.213,17.44,,,,,
T,2010-09-10 19:52:03,43.475741000,-80.675588000,343.6,30.9,1.94,93.7,0.0,26.239,25.78,,,,,
T,2010-09-10 19:52:05,43.475687000,-80.675384000,343.6,31.6,1.90,110.0,0.0,26.256,17.56,,,,,
T,2010-09-10 19:52:08,43.475574000,-80.675085000,343.6,32.7,1.83,117.5,0.0,26.283,27.26,,,,,
T,2010-09-10 19:52:11,43.475420000,-80.674792000,343.6,35.1,1.71,125.9,0.0,26.313,29.24,,,,,
T,2010-09-10 19:52:14,43.475308000,-80.674512000,343.6,31.0,1.93,118.9,0.0,26.339,25.85,,,,,
T,2010-09-10 19:52:17,43.475187000,-80.674233000,343.6,31.5,1.90,120.9,0.0,26.365,26.27,,,,,
T,2010-09-10 19:52:19,43.475086000,-80.674063000,343.5,32.0,1.88,129.3,-0.6,26.383,17.75,,,,,
T,2010-09-10 19:52:21,43.474991000,-80.673892000,343.1,31.3,1.92,127.4,-2.3,26.400,17.40,,,,,
T,2010-09-10 19:52:24,43.474819000,-80.673667000,342.7,31.7,1.89,136.5,-1.5,26.426,26.39,,,,,
T,2010-09-10 19:52:27,43.474632000,-80.673465000,342.6,31.7,1.89,141.9,-0.4,26.453,26.43,,,,,
T,2010-09-10 19:52:29,43.474505000,-80.673331000,342.5,32.0,1.87,142.6,-0.6,26.471,17.79,,,,,
T,2010-09-10 19:52:32,43.474312000,-80.673135000,342.6,32.0,1.87,143.6,0.4,26.497,26.67,,,,,
T,2010-09-10 19:52:34,43.474185000,-80.673013000,342.6,31.0,1.94,145.1,0.0,26.514,17.22,,,,,
T,2010-09-10 19:52:37,43.473991000,-80.672829000,342.6,31.4,1.91,145.5,0.0,26.541,26.20,,,,,
T,2010-09-10 19:52:39,43.473859000,-80.672701000,342.6,32.3,1.86,144.9,0.0,26.559,17.95,,,,,
T,2010-09-10 19:52:42,43.473660000,-80.672493000,342.6,33.3,1.80,142.8,0.0,26.586,27.79,,,,,
T,2010-09-10 19:52:45,43.473467000,-80.672288000,342.6,32.5,1.84,142.4,0.0,26.614,27.11,,,,,
T,2010-09-10 19:52:48,43.473276000,-80.672077000,342.6,32.7,1.84,141.3,0.0,26.641,27.24,,,,,
T,2010-09-10 19:52:50,43.473149000,-80.671934000,342.5,32.8,1.83,140.7,-0.5,26.659,18.25,,,,,
T,2010-09-10 19:52:53,43.472953000,-80.671717000,342.0,33.6,1.79,141.2,-1.8,26.687,27.97,,,,,
T,2010-09-10 19:52:55,43.472819000,-80.671570000,341.2,34.3,1.75,141.5,-4.2,26.706,19.06,,,,,
T,2010-09-10 19:52:57,43.472688000,-80.671420000,340.7,34.1,1.76,140.3,-2.6,26.725,18.95,,,,,
T,2010-09-10 19:53:00,43.472484000,-80.671203000,340.5,34.4,1.74,142.3,-0.7,26.754,28.67,,,,,
T,2010-09-10 19:53:03,43.472276000,-80.670991000,340.5,34.5,1.74,143.5,0.0,26.782,28.78,,,,,
T,2010-09-10 19:53:06,43.472062000,-80.670773000,340.7,35.5,1.69,143.5,0.7,26.812,29.60,,,,,
T,2010-09-10 19:53:09,43.471846000,-80.670556000,341.1,35.7,1.68,143.9,1.3,26.842,29.74,,,,,
