type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-08 20:44:54,43.521608000,-80.633322000,365.5,31.8,1.89,279.5,-0.4,17.349,26.47,,,,,
T,2012-08-08 20:44:57,43.521635000,-80.633630000,365.5,30.1,1.99,276.9,0.0,17.374,25.08,,,,,
T,2012-08-08 20:45:00,43.521660000,-80.633941000,366.2,30.4,1.98,276.3,2.8,17.399,25.30,,,,,
T,2012-08-08 20:45:03,43.521683000,-80.634252000,367.4,30.3,1.98,275.8,4.7,17.424,25.27,,,,,
T,2012-08-08 20:45:06,43.521706000,-80.634553000,368.5,29.4,2.04,276.0,4.5,17.449,24.47,,,,,
T,2012-08-08 20:45:09,43.521734000,-80.634855000,369.6,29.5,2.03,277.3,4.5,17.473,24.61,,,,,
T,2012-08-08 20:45:12,43.521762000,-80.635157000,370.6,29.5,2.03,277.3,4.1,17.498,24.61,,,,,
T,2012-08-08 20:45:15,43.521784000,-80.635454000,371.5,29.0,2.07,275.8,3.7,17.522,24.14,,,,,
T,2012-08-08 20:45:18,43.521803000,-80.635750000,371.1,28.8,2.08,275.1,-1.7,17.546,24.02,,,,,
T,2012-08-08 20:45:21,43.521819000,-80.636041000,370.7,28.3,2.12,274.3,-1.7,17.570,23.59,,,,,
T,2012-08-08 20:45:24,43.521835000,-80.636314000,370.3,26.6,2.26,274.6,-1.8,17.592,22.14,,,,,
T,2012-08-08 20:45:27,43.521852000,-80.636558000,369.8,23.8,2.52,275.5,-2.5,17.612,19.82,,,,,
T,2012-08-08 20:45:30,43.521873000,-80.636768000,369.4,20.6,2.92,277.9,-2.3,17.629,17.14,,,,,
T,2012-08-08 20:45:33,43.521891000,-80.636961000,369.0,18.9,3.18,277.3,-2.5,17.645,15.73,,,,,
T,2012-08-08 20:45:36,43.521909000,-80.637140000,368.7,17.5,3.42,277.9,-2.1,17.659,14.61,,,,,
T,2012-08-08 20:45:39,43.521922000,-80.637223000,368.6,8.2,7.28,282.2,-1.5,17.666,6.86,,,,,
T,2012-08-08 20:45:47,43.521941000,-80.637301000,368.4,3.0,20.05,288.6,-3.0,17.673,6.65,,,,,
T,2012-08-08 20:45:50,43.521945000,-80.637457000,368.2,15.1,3.96,272.0,-1.6,17.685,12.62,,,,,
T,2012-08-08 20:45:53,43.521962000,-80.637763000,367.6,29.8,2.02,274.4,-2.4,17.710,24.81,,,,,
T,2012-08-08 20:45:56,43.522001000,-80.638124000,367.2,35.4,1.69,278.5,-1.4,17.740,29.51,,,,,
T,2012-08-08 20:45:59,43.522047000,-80.638471000,367.1,34.2,1.75,280.4,-0.4,17.768,28.52,,,,,
T,2012-08-08 20:46:02,43.522089000,-80.638828000,367.2,35.1,1.71,279.2,0.3,17.797,29.24,,,,,
T,2012-08-08 20:46:05,43.522119000,-80.639228000,368.2,39.0,1.54,275.9,3.1,17.830,32.51,,,,,
T,2012-08-08 20:46:08,43.522151000,-80.639613000,369.1,37.6,1.60,276.5,2.9,17.861,31.33,,,,,
T,2012-08-08 20:46:11,43.522179000,-80.639971000,369.5,34.9,1.72,276.2,1.4,17.890,29.11,,,,,
T,2012-08-08 20:46:14,43.522193000,-80.640313000,369.9,33.2,1.81,273.2,1.4,17.918,27.69,,,,,
T,2012-08-08 20:46:17,43.522214000,-80.640644000,370.7,32.2,1.86,275.0,3.0,17.945,26.86,,,,,
T,2012-08-08 20:46:20,43.522242000,-80.640944000,371.5,29.3,2.04,277.3,3.3,17.969,24.45,,,,,
T,2012-08-08 20:46:23,43.522268000,-80.641245000,372.3,29.4,2.04,276.8,3.3,17.994,24.51,,,,,
T,2012-08-08 20:46:26,43.522300000,-80.641543000,372.1,29.2,2.05,278.4,-0.8,18.018,24.35,,,,,
T,2012-08-08 20:46:29,43.522328000,-80.641833000,371.8,28.4,2.11,277.6,-1.3,18.042,23.65,,,,,
T,2012-08-08 20:46:32,43.522349000,-80.642109000,371.7,26.9,2.23,276.0,-0.4,18.064,22.44,,,,,
T,2012-08-08 20:46:35,43.522371000,-80.642390000,371.5,27.4,2.19,276.2,-0.9,18.087,22.85,,,,,
T,2012-08-08 20:46:38,43.522396000,-80.642699000,371.4,30.2,1.99,276.4,-0.4,18.112,25.14,,,,,
T,2012-08-08 20:46:41,43.522418000,-80.643010000,371.4,30.3,1.98,275.6,0.0,18.138,25.26,,,,,
T,2012-08-08 20:46:44,43.522442000,-80.643334000,371.4,31.6,1.90,275.8,0.0,18.164,26.33,,,,,
T,2012-08-08 20:46:47,43.522467000,-80.643657000,371.5,31.5,1.90,276.1,0.4,18.190,26.26,,,,,
T,2012-08-08 20:46:50,43.522496000,-80.643991000,371.1,32.6,1.84,276.8,-1.5,18.217,27.19,,,,,
T,2012-08-08 20:46:53,43.522526000,-80.644329000,370.5,33.0,1.82,277.0,-2.2,18.245,27.53,,,,,
T,2012-08-08 20:46:56,43.522561000,-80.644679000,369.9,34.3,1.75,277.9,-2.1,18.273,28.56,,,,,
T,2012-08-08 20:46:59,43.522582000,-80.645033000,369.6,34.5,1.74,274.7,-1.0,18.302,28.71,,,,,
T,2012-08-08 20:47:02,43.522603000,-80.645388000,369.2,34.6,1.74,274.7,-1.4,18.331,28.80,,,,,
T,2012-08-08 20:47:05,43.522624000,-80.645739000,369.6,34.2,1.76,274.7,1.4,18.359,28.47,,,,,
T,2012-08-08 20:47:08,43.522655000,-80.646126000,370.1,37.8,1.59,276.3,1.6,18.391,31.48,,,,,
T,2012-08-08 20:47:11,43.522686000,-80.646499000,370.8,36.4,1.65,276.5,2.3,18.421,30.35,,,,,
T,2012-08-08 20:47:14,43.522715000,-80.646871000,371.8,36.3,1.65,276.1,3.3,18.452,30.25,,,,,
T,2012-08-08 20:47:17,43.522750000,-80.647236000,372.9,35.7,1.68,277.5,3.7,18.481,29.76,,,,,
T,2012-08-08 20:47:20,43.522782000,-80.647571000,374.1,32.8,1.83,277.5,4.4,18.509,27.32,,,,,
T,2012-08-08 20:47:23,43.522837000,-80.647859000,375.3,28.9,2.08,284.8,5.0,18.533,24.07,,,,,
T,2012-08-08 20:47:26,43.522864000,-80.648139000,376.2,27.4,2.19,277.6,3.9,18.555,22.83,,,,,
T,2012-08-08 20:47:29,43.522882000,-80.648413000,377.0,26.7,2.25,275.2,3.6,18.578,22.24,,,,,
T,2012-08-08 20:47:32,43.522898000,-80.648658000,377.7,23.9,2.51,275.1,3.5,18.598,19.89,,,,,
T,2012-08-08 20:47:35,43.522912000,-80.648879000,378.0,21.5,2.79,275.0,1.7,18.616,17.93,,,,,
T,2012-08-08 20:47:38,43.522929000,-80.649086000,378.0,20.2,2.97,276.5,0.0,18.632,16.84,,,,,
T,2012-08-08 20:47:41,43.522945000,-80.649307000,378.0,21.5,2.78,275.7,0.0,18.650,17.96,,,,,
T,2012-08-08 20:47:44,43.522974000,-80.649533000,378.0,22.3,2.69,280.0,0.0,18.669,18.55,,,,,
T,2012-08-08 20:47:47,43.522995000,-80.649758000,378.2,22.0,2.73,277.3,1.1,18.687,18.34,,,,,
T,2012-08-08 20:47:50,43.523015000,-80.649998000,378.4,23.4,2.56,276.6,1.0,18.707,19.53,,,,,
T,2012-08-08 20:47:53,43.523035000,-80.650234000,378.7,23.1,2.60,276.7,1.6,18.726,19.21,,,,,
T,2012-08-08 20:47:56,43.523055000,-80.650476000,378.8,23.6,2.54,276.5,0.5,18.746,19.69,,,,,
T,2012-08-08 20:47:59,43.523070000,-80.650746000,378.3,26.3,2.28,274.4,-2.3,18.768,21.89,,,,,
T,2012-08-08 20:48:02,43.523092000,-80.651035000,377.9,28.2,2.13,276.0,-1.7,18.791,23.49,,,,,
T,2012-08-08 20:48:05,43.523117000,-80.651356000,377.3,31.3,1.92,276.1,-2.3,18.817,26.10,,,,,
T,2012-08-08 20:48:08,43.523128000,-80.651645000,376.7,28.1,2.14,273.0,-2.6,18.841,23.40,,,,,
T,2012-08-08 20:48:11,43.523155000,-80.651964000,376.0,31.2,1.93,276.7,-2.7,18.867,25.96,,,,,
T,2012-08-08 20:48:14,43.523184000,-80.652305000,375.5,33.3,1.80,276.7,-1.8,18.894,27.76,,,,,
T,2012-08-08 20:48:17,43.523201000,-80.652681000,375.2,36.5,1.64,273.6,-1.0,18.925,30.46,,,,,
T,2012-08-08 20:48:20,43.523221000,-80.653067000,375.1,37.5,1.60,274.1,-0.3,18.956,31.29,,,,,
T,2012-08-08 20:48:23,43.523240000,-80.653447000,375.2,37.0,1.62,273.9,0.3,18.987,30.79,,,,,
T,2012-08-08 20:48:26,43.523260000,-80.653816000,375.2,35.9,1.67,274.3,0.0,19.017,29.91,,,,,
T,2012-08-08 20:48:29,43.523295000,-80.654159000,375.4,33.6,1.79,278.0,0.7,19.045,28.00,,,,,
T,2012-08-08 20:48:32,43.523326000,-80.654492000,375.5,32.6,1.84,277.3,0.4,19.072,27.14,,,,,
T,2012-08-08 20:48:35,43.523362000,-80.654799000,375.9,30.2,1.99,279.2,1.6,19.097,25.14,,,,,
T,2012-08-08 20:48:38,43.523387000,-80.655114000,376.5,30.7,1.95,276.2,2.3,19.123,25.62,,,,,
T,2012-08-08 20:48:41,43.523412000,-80.655426000,377.0,30.5,1.97,276.3,2.0,19.148,25.38,,,,,
T,2012-08-08 20:48:44,43.523434000,-80.655735000,377.6,30.1,1.99,275.6,2.4,19.173,25.10,,,,,
T,2012-08-08 20:48:47,43.523462000,-80.656043000,378.2,30.1,1.99,277.1,2.4,19.198,25.09,,,,,
T,2012-08-08 20:48:50,43.523492000,-80.656346000,378.8,29.7,2.02,277.8,2.4,19.223,24.72,,,,,
T,2012-08-08 20:48:53,43.523534000,-80.656629000,379.4,28.0,2.14,281.6,2.6,19.246,23.35,,,,,
T,2012-08-08 20:48:56,43.523557000,-80.656891000,380.0,25.6,2.34,276.9,2.8,19.268,21.34,,,,,
T,2012-08-08 20:48:59,43.523574000,-80.657147000,380.4,24.9,2.41,275.2,1.9,19.288,20.78,,,,,
T,2012-08-08 20:49:02,43.523601000,-80.657390000,380.8,23.8,2.52,278.7,2.0,19.308,19.87,,,,,
T,2012-08-08 20:49:05,43.523623000,-80.657626000,381.1,23.1,2.60,277.3,1.6,19.327,19.24,,,,,
T,2012-08-08 20:49:08,43.523645000,-80.657871000,381.4,23.9,2.51,277.1,1.5,19.347,19.96,,,,,
T,2012-08-08 20:49:11,43.523681000,-80.658123000,381.7,24.9,2.41,281.1,1.4,19.368,20.76,,,,,
T,2012-08-08 20:49:14,43.523725000,-80.658367000,381.9,24.4,2.46,284.0,1.0,19.389,20.32,,,,,
T,2012-08-08 20:49:17,43.523751000,-80.658609000,382.0,23.7,2.53,278.4,0.5,19.408,19.78,,,,,
T,2012-08-08 20:49:20,43.523780000,-80.658860000,382.2,24.7,2.43,279.1,1.0,19.429,20.55,,,,,
T,2012-08-08 20:49:23,43.523800000,-80.659116000,382.6,25.0,2.40,276.1,1.9,19.450,20.82,,,,,
T,2012-08-08 20:49:26,43.523816000,-80.659382000,382.9,25.9,2.32,274.7,1.4,19.471,21.58,,,,,
T,2012-08-08 20:49:29,43.523835000,-80.659666000,383.3,27.7,2.17,275.3,1.7,19.494,23.06,,,,,
T,2012-08-08 20:49:32,43.523854000,-80.659956000,383.6,28.2,2.12,275.2,1.3,19.518,23.54,,,,,
T,2012-08-08 20:49:35,43.523876000,-80.660253000,383.9,29.0,2.07,275.8,1.2,19.542,24.14,,,,,
T,2012-08-08 20:49:38,43.523897000,-80.660552000,383.9,29.1,2.06,275.5,0.0,19.566,24.28,,,,,
T,2012-08-08 20:49:41,43.523917000,-80.660867000,383.6,30.7,1.96,275.0,-1.2,19.592,25.56,,,,,
T,2012-08-08 20:49:44,43.523937000,-80.661196000,383.3,32.0,1.87,274.8,-1.1,19.619,26.69,,,,,
T,2012-08-08 20:49:47,43.523961000,-80.661526000,382.3,32.2,1.86,275.7,-3.7,19.645,26.81,,,,,
T,2012-08-08 20:49:50,43.523985000,-80.661860000,381.1,32.6,1.84,275.7,-4.4,19.672,27.13,,,,,
T,2012-08-08 20:49:53,43.524004000,-80.662183000,380.1,31.4,1.91,274.6,-3.8,19.699,26.20,,,,,
T,2012-08-08 20:49:56,43.524026000,-80.662553000,379.2,36.0,1.67,274.7,-3.0,19.729,30.01,,,,,
T,2012-08-08 20:49:59,43.524048000,-80.662896000,378.5,33.4,1.80,275.1,-2.5,19.757,27.84,,,,,
T,2012-08-08 20:50:02,43.524071000,-80.663234000,378.8,32.9,1.82,275.4,1.1,19.784,27.44,,,,,
T,2012-08-08 20:50:05,43.524093000,-80.663565000,379.1,32.2,1.86,275.2,1.1,19.811,26.87,,,,,
T,2012-08-08 20:50:08,43.524112000,-80.663892000,379.1,31.8,1.89,274.6,0.0,19.837,26.52,,,,,
T,2012-08-08 20:50:11,43.524130000,-80.664214000,378.8,31.3,1.92,274.4,-1.1,19.863,26.11,,,,,
T,2012-08-08 20:50:14,43.524149000,-80.664530000,378.5,30.8,1.95,274.7,-1.2,19.889,25.63,,,,,
T,2012-08-08 20:50:17,43.524169000,-80.664848000,378.7,31.0,1.94,275.0,0.8,19.915,25.80,,,,,
T,2012-08-08 20:50:20,43.524183000,-80.665170000,378.9,31.3,1.92,273.4,0.8,19.941,26.08,,,,,
T,2012-08-08 20:50:23,43.524206000,-80.665490000,379.0,31.2,1.92,275.7,0.4,19.967,26.00,,,,,
T,2012-08-08 20:50:26,43.524237000,-80.665808000,378.7,31.1,1.93,277.7,-1.2,19.993,25.94,,,,,
T,2012-08-08 20:50:29,43.524259000,-80.666117000,378.4,30.1,1.99,275.6,-1.2,20.018,25.10,,,,,
T,2012-08-08 20:50:32,43.524281000,-80.666438000,377.7,31.3,1.92,275.4,-2.7,20.044,26.07,,,,,
T,2012-08-08 20:50:35,43.524305000,-80.666769000,376.9,32.3,1.86,275.7,-3.0,20.071,26.89,,,,,
T,2012-08-08 20:50:38,43.524333000,-80.667109000,376.1,33.2,1.81,276.5,-2.9,20.099,27.66,,,,,
T,2012-08-08 20:50:41,43.524360000,-80.667449000,376.4,33.2,1.81,276.2,1.1,20.126,27.65,,,,,
T,2012-08-08 20:50:44,43.524391000,-80.667799000,376.7,34.2,1.75,277.0,1.1,20.155,28.50,,,,,
T,2012-08-08 20:50:47,43.524407000,-80.668142000,376.5,33.3,1.80,273.7,-0.7,20.183,27.79,,,,,
T,2012-08-08 20:50:50,43.524421000,-80.668483000,376.1,33.1,1.81,273.2,-1.4,20.210,27.61,,,,,
T,2012-08-08 20:50:53,43.524443000,-80.668824000,375.8,33.2,1.81,275.1,-1.1,20.238,27.68,,,,,
T,2012-08-08 20:50:56,43.524471000,-80.669150000,375.9,31.8,1.88,276.8,0.4,20.264,26.54,,,,,
T,2012-08-08 20:50:59,43.524507000,-80.669474000,375.9,31.8,1.89,278.7,0.0,20.291,26.50,,,,,
T,2012-08-08 20:51:02,43.524544000,-80.669788000,376.7,30.9,1.94,279.2,3.1,20.317,25.72,,,,,
T,2012-08-08 20:51:05,43.524578000,-80.670096000,377.8,30.2,1.99,278.7,4.4,20.342,25.18,,,,,
T,2012-08-08 20:51:08,43.524608000,-80.670402000,379.0,30.0,2.00,277.7,4.8,20.367,24.96,,,,,
T,2012-08-08 20:51:11,43.524638000,-80.670707000,379.4,29.9,2.01,277.7,1.6,20.392,24.88,,,,,
T,2012-08-08 20:51:14,43.524676000,-80.671010000,379.7,29.8,2.01,279.8,1.2,20.416,24.86,,,,,
T,2012-08-08 20:51:17,43.524702000,-80.671312000,379.9,29.5,2.03,276.8,0.8,20.441,24.59,,,,,
T,2012-08-08 20:51:20,43.524727000,-80.671608000,380.3,28.9,2.08,276.6,1.7,20.465,24.09,,,,,
T,2012-08-08 20:51:23,43.524752000,-80.671899000,380.6,28.4,2.11,276.8,1.3,20.489,23.69,,,,,
T,2012-08-08 20:51:26,43.524780000,-80.672187000,380.7,28.2,2.13,277.6,0.4,20.512,23.49,,,,,
T,2012-08-08 20:51:29,43.524806000,-80.672462000,380.4,26.9,2.23,277.4,-1.3,20.535,22.42,,,,,
T,2012-08-08 20:51:32,43.524825000,-80.672702000,380.2,23.4,2.56,276.2,-1.0,20.554,19.52,,,,,
T,2012-08-08 20:51:35,43.524840000,-80.672921000,380.0,21.3,2.81,275.4,-1.1,20.572,17.78,,,,,
T,2012-08-08 20:51:38,43.524855000,-80.673137000,379.6,21.0,2.85,275.5,-2.3,20.590,17.54,,,,,
T,2012-08-08 20:51:41,43.524873000,-80.673357000,379.1,21.5,2.79,276.4,-2.8,20.608,17.90,,,,,
T,2012-08-08 20:51:44,43.524891000,-80.673586000,378.6,22.3,2.69,276.2,-2.7,20.626,18.62,,,,,
T,2012-08-08 20:51:47,43.524899000,-80.673831000,378.2,23.8,2.52,272.6,-2.0,20.646,19.83,,,,,
T,2012-08-08 20:51:50,43.524912000,-80.674079000,378.1,24.1,2.49,274.1,-0.5,20.666,20.10,,,,,
T,2012-08-08 20:51:53,43.524929000,-80.674327000,377.9,24.2,2.48,275.4,-1.0,20.686,20.14,,,,,
T,2012-08-08 20:51:56,43.524950000,-80.674576000,377.7,24.3,2.47,276.6,-1.0,20.706,20.26,,,,,
T,2012-08-08 20:51:59,43.524968000,-80.674829000,378.5,24.7,2.43,275.6,3.9,20.727,20.55,,,,,
T,2012-08-08 20:52:02,43.524990000,-80.675091000,379.4,25.6,2.35,276.6,4.2,20.748,21.32,,,,,
T,2012-08-08 20:52:05,43.525022000,-80.675353000,380.2,25.8,2.33,279.6,3.7,20.770,21.48,,,,,
T,2012-08-08 20:52:08,43.525048000,-80.675614000,380.8,25.6,2.35,277.8,2.8,20.791,21.30,,,,,
T,2012-08-08 20:52:11,43.525067000,-80.675870000,381.3,25.0,2.40,275.8,2.4,20.812,20.80,,,,,
T,2012-08-08 20:52:14,43.525088000,-80.676109000,381.8,23.4,2.57,276.9,2.6,20.831,19.46,,,,,
T,2012-08-08 20:52:17,43.525106000,-80.676342000,381.9,22.7,2.64,276.1,0.5,20.850,18.94,,,,,
T,2012-08-08 20:52:20,43.525124000,-80.676571000,381.3,22.3,2.69,276.2,-3.2,20.869,18.62,,,,,
T,2012-08-08 20:52:23,43.525143000,-80.676807000,380.6,23.0,2.60,276.3,-3.6,20.888,19.20,,,,,
T,2012-08-08 20:52:26,43.525166000,-80.677046000,380.0,23.4,2.57,277.6,-3.1,20.908,19.49,,,,,
T,2012-08-08 20:52:29,43.525189000,-80.677288000,380.4,23.7,2.53,277.5,2.0,20.927,19.73,,,,,
T,2012-08-08 20:52:32,43.525211000,-80.677532000,381.1,23.9,2.52,277.1,3.5,20.947,19.88,,,,,
T,2012-08-08 20:52:35,43.525230000,-80.677773000,381.8,23.5,2.55,276.2,3.6,20.967,19.60,,,,,
T,2012-08-08 20:52:38,43.525245000,-80.678016000,382.4,23.7,2.54,274.9,3.0,20.987,19.72,,,,,
T,2012-08-08 20:52:41,43.525262000,-80.678259000,382.7,23.7,2.53,275.5,1.5,21.006,19.74,,,,,
T,2012-08-08 20:52:44,43.525279000,-80.678495000,383.1,23.0,2.61,275.7,2.1,21.025,19.17,,,,,
T,2012-08-08 20:52:47,43.525293000,-80.678726000,383.4,22.5,2.67,274.8,1.6,21.044,18.74,,,,,
T,2012-08-08 20:52:50,43.525307000,-80.678952000,384.4,22.0,2.73,274.9,5.5,21.063,18.34,,,,,
T,2012-08-08 20:52:53,43.525322000,-80.679178000,385.4,22.0,2.73,275.2,5.5,21.081,18.35,,,,,
T,2012-08-08 20:52:56,43.525336000,-80.679403000,386.4,21.9,2.74,274.9,5.5,21.099,18.26,,,,,
T,2012-08-08 20:52:59,43.525353000,-80.679628000,387.2,21.9,2.73,275.9,4.4,21.117,18.29,,,,,
T,2012-08-08 20:53:02,43.525370000,-80.679853000,387.1,21.9,2.73,275.9,-0.5,21.136,18.29,,,,,
T,2012-08-08 20:53:05,43.525387000,-80.680077000,387.1,21.8,2.75,276.0,0.0,21.154,18.21,,,,,
T,2012-08-08 20:53:08,43.525406000,-80.680298000,387.0,21.6,2.78,276.8,-0.6,21.172,17.99,,,,,
T,2012-08-08 20:53:11,43.525428000,-80.680518000,386.4,21.5,2.79,277.9,-3.3,21.190,17.95,,,,,
T,2012-08-08 20:53:14,43.525452000,-80.680739000,385.2,21.7,2.77,278.5,-6.6,21.208,18.06,,,,,
T,2012-08-08 20:53:17,43.525491000,-80.680960000,384.0,22.1,2.72,283.7,-6.5,21.226,18.38,,,,,
T,2012-08-08 20:53:20,43.525513000,-80.681185000,383.0,22.0,2.72,277.7,-5.4,21.245,18.35,,,,,
T,2012-08-08 20:53:23,43.525529000,-80.681423000,382.5,23.2,2.59,275.3,-2.6,21.264,19.32,,,,,
T,2012-08-08 20:53:26,43.525542000,-80.681682000,382.3,25.2,2.38,274.0,-1.0,21.285,20.99,,,,,
T,2012-08-08 20:53:29,43.525562000,-80.681951000,382.0,26.2,2.29,275.9,-1.4,21.307,21.86,,,,,
T,2012-08-08 20:53:32,43.525588000,-80.682236000,381.8,27.9,2.15,277.2,-0.9,21.330,23.22,,,,,
T,2012-08-08 20:53:35,43.525608000,-80.682536000,381.8,29.2,2.05,275.3,0.0,21.354,24.35,,,,,
T,2012-08-08 20:53:38,43.525630000,-80.682852000,381.7,30.8,1.95,275.5,-0.4,21.380,25.66,,,,,
T,2012-08-08 20:53:41,43.525660000,-80.683167000,381.5,30.8,1.95,277.5,-0.8,21.406,25.68,,,,,
T,2012-08-08 20:53:44,43.525692000,-80.683494000,381.4,32.0,1.87,277.7,-0.4,21.432,26.67,,,,,
T,2012-08-08 20:53:47,43.525730000,-80.683805000,381.7,30.6,1.96,279.6,1.2,21.458,25.49,,,,,
T,2012-08-08 20:53:50,43.525750000,-80.684102000,382.8,28.9,2.07,275.3,4.6,21.482,24.11,,,,,
T,2012-08-08 20:53:53,43.525767000,-80.684379000,383.8,27.0,2.22,274.8,4.4,21.504,22.47,,,,,
T,2012-08-08 20:53:56,43.525792000,-80.684631000,384.8,24.7,2.43,277.8,4.9,21.525,20.56,,,,,
T,2012-08-08 20:53:59,43.525821000,-80.684876000,385.4,24.1,2.49,279.3,3.0,21.545,20.07,,,,,
T,2012-08-08 20:54:02,43.525844000,-80.685116000,386.0,23.5,2.55,277.5,3.1,21.565,19.57,,,,,
T,2012-08-08 20:54:05,43.525857000,-80.685334000,386.5,21.2,2.83,274.7,2.8,21.582,17.68,,,,,
T,2012-08-08 20:54:08,43.525889000,-80.685541000,387.0,20.5,2.92,282.0,2.9,21.599,17.11,,,,,
T,2012-08-08 20:54:11,43.525923000,-80.685760000,387.2,21.7,2.76,282.1,1.1,21.618,18.10,,,,,
T,2012-08-08 20:54:14,43.525957000,-80.685975000,387.4,21.3,2.81,282.3,1.1,21.635,17.79,,,,,
T,2012-08-08 20:54:17,43.525978000,-80.686196000,387.4,21.6,2.78,277.5,0.0,21.653,18.02,,,,,
T,2012-08-08 20:54:20,43.525999000,-80.686419000,387.3,21.8,2.75,277.4,-0.6,21.672,18.18,,,,,
T,2012-08-08 20:54:23,43.526019000,-80.686649000,387.2,22.5,2.67,276.8,-0.5,21.690,18.73,,,,,
T,2012-08-08 20:54:26,43.526036000,-80.686886000,387.1,23.1,2.60,275.6,-0.5,21.710,19.25,,,,,
T,2012-08-08 20:54:29,43.526054000,-80.687133000,386.9,24.1,2.49,275.7,-1.0,21.730,20.07,,,,,
T,2012-08-08 20:54:32,43.526073000,-80.687393000,386.3,25.3,2.37,275.8,-2.8,21.751,21.12,,,,,
T,2012-08-08 20:54:35,43.526093000,-80.687664000,385.6,26.4,2.27,275.8,-3.2,21.773,22.02,,,,,
T,2012-08-08 20:54:38,43.526108000,-80.687944000,384.9,27.2,2.20,274.2,-3.1,21.795,22.70,,,,,
T,2012-08-08 20:54:41,43.526127000,-80.688248000,384.2,29.6,2.03,274.9,-2.8,21.820,24.67,,,,,
T,2012-08-08 20:54:44,43.526148000,-80.688575000,383.4,31.8,1.88,275.1,-3.0,21.847,26.54,,,,,
T,2012-08-08 20:54:47,43.526167000,-80.688924000,382.4,34.0,1.77,274.3,-3.5,21.875,28.29,,,,,
T,2012-08-08 20:54:50,43.526187000,-80.689274000,381.2,34.1,1.76,274.5,-4.2,21.903,28.38,,,,,
T,2012-08-08 20:54:53,43.526211000,-80.689633000,380.1,35.0,1.72,275.3,-3.8,21.932,29.14,,,,,
T,2012-08-08 20:54:56,43.526241000,-80.690009000,380.0,36.7,1.64,276.3,-0.3,21.963,30.58,,,,,
T,2012-08-08 20:54:59,43.526278000,-80.690392000,379.9,37.5,1.60,277.6,-0.3,21.994,31.23,,,,,
T,2012-08-08 20:55:02,43.526314000,-80.690761000,379.7,36.1,1.66,277.7,-0.7,22.024,30.10,,,,,
T,2012-08-08 20:55:05,43.526345000,-80.691104000,379.6,33.5,1.79,277.1,-0.4,22.052,27.94,,,,,
T,2012-08-08 20:55:08,43.526373000,-80.691435000,379.7,32.3,1.86,276.7,0.4,22.079,26.94,,,,,
T,2012-08-08 20:55:11,43.526405000,-80.691763000,379.9,32.1,1.87,277.7,0.7,22.106,26.75,,,,,
T,2012-08-08 20:55:14,43.526436000,-80.692082000,380.2,31.2,1.92,277.6,1.2,22.132,26.02,,,,,
T,2012-08-08 20:55:17,43.526464000,-80.692396000,381.1,30.7,1.96,277.0,3.5,22.158,25.57,,,,,
T,2012-08-08 20:55:20,43.526498000,-80.692698000,382.0,29.6,2.02,278.8,3.6,22.182,24.70,,,,,
T,2012-08-08 20:55:23,43.526525000,-80.692990000,382.7,28.6,2.10,277.3,2.9,22.206,23.80,,,,,
T,2012-08-08 20:55:26,43.526548000,-80.693275000,382.8,27.8,2.16,276.4,0.4,22.229,23.18,,,,,
T,2012-08-08 20:55:29,43.526571000,-80.693552000,382.9,27.0,2.22,276.5,0.4,22.252,22.54,,,,,
T,2012-08-08 20:55:32,43.526591000,-80.693828000,383.2,26.9,2.23,275.7,1.3,22.274,22.42,,,,,
T,2012-08-08 20:55:35,43.526618000,-80.694106000,383.7,27.2,2.21,277.6,2.2,22.297,22.67,,,,,
T,2012-08-08 20:55:38,43.526645000,-80.694380000,384.2,26.8,2.24,277.7,2.2,22.319,22.35,,,,,
T,2012-08-08 20:55:41,43.526670000,-80.694655000,384.8,26.9,2.23,277.1,2.7,22.342,22.40,,,,,
T,2012-08-08 20:55:44,43.526696000,-80.694928000,385.9,26.7,2.25,277.5,4.9,22.364,22.26,,,,,
T,2012-08-08 20:55:47,43.526719000,-80.695196000,387.0,26.2,2.29,276.8,5.0,22.386,21.82,,,,,
T,2012-08-08 20:55:50,43.526739000,-80.695458000,387.9,25.6,2.35,276.0,4.2,22.407,21.30,,,,,
T,2012-08-08 20:55:53,43.526754000,-80.695725000,387.0,26.0,2.31,274.4,-4.2,22.429,21.65,,,,,
T,2012-08-08 20:55:56,43.526768000,-80.695990000,386.1,25.8,2.33,274.2,-4.2,22.450,21.48,,,,,
T,2012-08-08 20:55:59,43.526789000,-80.696256000,385.3,26.0,2.31,276.2,-3.7,22.472,21.63,,,,,
T,2012-08-08 20:56:02,43.526815000,-80.696527000,385.2,26.5,2.26,277.5,-0.5,22.494,22.10,,,,,
T,2012-08-08 20:56:05,43.526846000,-80.696802000,385.1,27.0,2.22,278.8,-0.4,22.516,22.50,,,,,
T,2012-08-08 20:56:08,43.526879000,-80.697082000,385.0,27.5,2.18,279.2,-0.4,22.539,22.93,,,,,
T,2012-08-08 20:56:11,43.526907000,-80.697363000,385.0,27.5,2.18,277.8,0.0,22.562,22.93,,,,,
T,2012-08-08 20:56:14,43.526935000,-80.697647000,385.0,27.8,2.16,277.7,0.0,22.585,23.17,,,,,
T,2012-08-08 20:56:17,43.526961000,-80.697936000,385.0,28.2,2.12,277.1,0.0,22.609,23.54,,,,,
