type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-17 21:28:50,43.441372000,-80.564425000,384.2,27.6,2.18,327.9,-0.4,4.821,22.97,,,,,
T,2012-07-17 21:28:53,43.441553000,-80.564583000,383.9,28.6,2.10,327.6,-1.3,4.845,23.83,,,,,
T,2012-07-17 21:28:56,43.441738000,-80.564756000,383.6,29.8,2.01,325.8,-1.2,4.870,24.87,,,,,
T,2012-07-17 21:28:59,43.441924000,-80.564941000,383.3,30.6,1.96,324.2,-1.2,4.896,25.52,,,,,
T,2012-07-17 21:29:02,43.442120000,-80.565151000,383.3,33.2,1.81,322.1,0.0,4.923,27.63,,,,,
T,2012-07-17 21:29:05,43.442313000,-80.565366000,383.6,33.1,1.81,321.0,1.1,4.951,27.62,,,,,
T,2012-07-17 21:29:08,43.442502000,-80.565572000,383.7,32.2,1.86,321.6,0.4,4.978,26.81,,,,,
T,2012-07-17 21:29:11,43.442694000,-80.565785000,383.9,32.9,1.82,321.1,0.7,5.005,27.43,,,,,
T,2012-07-17 21:29:14,43.442885000,-80.565999000,384.4,32.9,1.83,320.9,1.8,5.033,27.39,,,,,
T,2012-07-17 21:29:17,43.443077000,-80.566211000,384.7,32.9,1.83,321.3,1.1,5.060,27.38,,,,,
T,2012-07-17 21:29:20,43.443260000,-80.566430000,384.4,32.4,1.85,319.0,-1.1,5.087,26.98,,,,,
T,2012-07-17 21:29:23,43.443441000,-80.566674000,384.3,33.8,1.77,315.6,-0.4,5.115,28.19,,,,,
T,2012-07-17 21:29:26,43.443623000,-80.566930000,384.6,34.7,1.73,314.4,1.0,5.144,28.95,,,,,
T,2012-07-17 21:29:29,43.443796000,-80.567182000,385.0,33.6,1.78,313.4,1.4,5.172,28.03,,,,,
T,2012-07-17 21:29:32,43.443947000,-80.567417000,385.1,30.4,1.97,311.5,0.4,5.197,25.36,,,,,
T,2012-07-17 21:29:35,43.444087000,-80.567637000,385.0,28.4,2.11,311.2,-0.4,5.221,23.65,,,,,
T,2012-07-17 21:29:38,43.444219000,-80.567841000,384.9,26.5,2.26,311.7,-0.5,5.243,22.09,,,,,
T,2012-07-17 21:29:41,43.444340000,-80.568030000,385.2,24.4,2.45,311.4,1.5,5.264,20.37,,,,,
T,2012-07-17 21:29:44,43.444465000,-80.568229000,385.6,25.5,2.35,310.9,1.9,5.285,21.27,,,,,
T,2012-07-17 21:29:47,43.444578000,-80.568428000,386.0,24.5,2.45,308.0,2.0,5.305,20.42,,,,,
T,2012-07-17 21:29:50,43.444676000,-80.568656000,385.7,25.7,2.33,300.6,-1.4,5.327,21.43,,,,,
T,2012-07-17 21:29:53,43.444772000,-80.568906000,384.7,27.5,2.19,297.9,-4.4,5.350,22.88,,,,,
T,2012-07-17 21:29:56,43.444863000,-80.569167000,383.7,28.1,2.13,295.7,-4.3,5.373,23.42,,,,,
T,2012-07-17 21:29:59,43.444958000,-80.569421000,382.9,27.7,2.16,297.3,-3.5,5.396,23.11,,,,,
T,2012-07-17 21:30:02,43.445057000,-80.569665000,382.4,27.1,2.21,299.2,-2.2,5.419,22.61,,,,,
T,2012-07-17 21:30:05,43.445154000,-80.569907000,381.9,26.8,2.24,298.9,-2.2,5.441,22.36,,,,,
T,2012-07-17 21:30:08,43.445260000,-80.570147000,381.5,27.3,2.20,301.3,-1.8,5.464,22.72,,,,,
T,2012-07-17 21:30:11,43.445379000,-80.570379000,381.0,27.6,2.18,305.2,-2.2,5.487,22.97,,,,,
T,2012-07-17 21:30:14,43.445507000,-80.570605000,381.1,27.8,2.16,308.0,0.4,5.510,23.17,,,,,
T,2012-07-17 21:30:17,43.445640000,-80.570827000,381.3,27.9,2.15,309.5,0.9,5.533,23.27,,,,,
T,2012-07-17 21:30:20,43.445777000,-80.571043000,381.5,27.8,2.16,311.1,0.9,5.556,23.18,,,,,
T,2012-07-17 21:30:23,43.445893000,-80.571195000,381.8,21.4,2.81,316.4,1.7,5.574,17.82,,,,,
T,2012-07-17 21:30:26,43.446039000,-80.571373000,382.1,26.0,2.30,318.5,1.4,5.596,21.70,,,,,
T,2012-07-17 21:30:29,43.446178000,-80.571548000,382.1,25.1,2.39,317.6,0.0,5.617,20.96,,,,,
T,2012-07-17 21:30:32,43.446285000,-80.571685000,382.1,19.5,3.08,317.1,0.0,5.633,16.26,,,,,
T,2012-07-17 21:30:35,43.446379000,-80.571801000,382.0,16.9,3.56,318.1,-0.7,5.647,14.04,,,,,
T,2012-07-17 21:30:38,43.446484000,-80.571920000,382.0,18.2,3.30,320.6,0.0,5.662,15.13,,,,,
T,2012-07-17 21:30:41,43.446597000,-80.572017000,382.0,17.8,3.38,328.1,0.0,5.677,14.81,,,,,
T,2012-07-17 21:30:44,43.446682000,-80.572003000,382.3,11.4,5.26,6.8,3.2,5.687,9.51,,,,,
T,2012-07-17 21:30:47,43.446806000,-80.571993000,382.6,16.6,3.62,3.4,2.2,5.700,13.80,,,,,
T,2012-07-17 21:30:50,43.446963000,-80.572050000,382.8,21.7,2.77,345.2,1.1,5.718,18.04,,,,,
T,2012-07-17 21:30:53,43.447129000,-80.572142000,382.8,23.9,2.51,338.1,0.0,5.738,19.89,,,,,
T,2012-07-17 21:30:56,43.447304000,-80.572231000,382.8,24.9,2.41,339.7,0.0,5.759,20.73,,,,,
T,2012-07-17 21:30:59,43.447482000,-80.572337000,382.7,25.9,2.32,336.6,-0.5,5.781,21.56,,,,,
T,2012-07-17 21:31:02,43.447668000,-80.572439000,382.7,26.7,2.25,338.3,0.0,5.803,22.25,,,,,
T,2012-07-17 21:31:05,43.447881000,-80.572519000,382.8,29.4,2.04,344.7,0.4,5.827,24.53,,,,,
T,2012-07-17 21:31:08,43.448105000,-80.572624000,382.9,31.6,1.90,341.2,0.4,5.854,26.30,,,,,
T,2012-07-17 21:31:11,43.448337000,-80.572736000,383.2,32.8,1.83,340.7,1.1,5.881,27.32,,,,,
T,2012-07-17 21:31:14,43.448572000,-80.572829000,383.6,32.6,1.84,344.0,1.5,5.908,27.17,,,,,
T,2012-07-17 21:31:17,43.448829000,-80.572862000,383.8,34.4,1.74,354.7,0.7,5.937,28.68,,,,,
T,2012-07-17 21:31:20,43.449084000,-80.572894000,382.9,34.1,1.76,354.8,-3.2,5.965,28.45,,,,,
T,2012-07-17 21:31:23,43.449468000,-80.572696000,381.9,54.7,1.10,20.5,-2.2,6.011,45.57,,,,,
T,2012-07-17 21:31:26,43.449821000,-80.572595000,381.0,48.1,1.25,11.7,-2.2,6.051,40.06,,,,,
T,2012-07-17 21:31:29,43.450230000,-80.572500000,379.7,55.3,1.08,9.6,-2.8,6.097,46.09,,,,,
T,2012-07-17 21:31:32,43.450636000,-80.572442000,379.0,54.4,1.10,5.9,-1.5,6.142,45.35,,,,,
T,2012-07-17 21:31:35,43.451011000,-80.572386000,379.0,50.3,1.19,6.2,0.0,6.184,41.91,,,,,
T,2012-07-17 21:31:38,43.451390000,-80.572226000,378.6,52.9,1.13,17.0,-0.9,6.228,44.05,,,,,
T,2012-07-17 21:31:41,43.451718000,-80.572057000,377.9,46.7,1.28,20.5,-1.8,6.267,38.92,,,,,
T,2012-07-17 21:31:44,43.451997000,-80.571816000,376.9,43.9,1.37,32.1,-2.7,6.304,36.62,,,,,
T,2012-07-17 21:31:47,43.452297000,-80.571679000,377.9,42.2,1.42,18.3,2.8,6.339,35.13,,,,,
T,2012-07-17 21:31:50,43.452603000,-80.571636000,379.7,41.0,1.46,5.8,5.3,6.373,34.17,,,,,
T,2012-07-17 21:31:53,43.452919000,-80.571710000,382.4,42.7,1.40,350.4,7.6,6.409,35.62,,,,,
T,2012-07-17 21:31:56,43.453207000,-80.571758000,382.9,38.7,1.55,353.1,1.6,6.441,32.23,,,,,
T,2012-07-17 21:31:59,43.453475000,-80.571820000,383.5,36.2,1.66,350.5,2.0,6.471,30.20,,,,,
T,2012-07-17 21:32:02,43.453731000,-80.571900000,384.2,35.0,1.71,347.2,2.4,6.500,29.17,,,,,
T,2012-07-17 21:32:05,43.453980000,-80.572075000,384.8,37.3,1.61,333.0,1.9,6.532,31.08,,,,,
T,2012-07-17 21:32:08,43.454218000,-80.572271000,384.8,37.0,1.62,329.1,0.0,6.562,30.84,,,,,
T,2012-07-17 21:32:11,43.454442000,-80.572493000,385.4,36.8,1.63,324.3,2.0,6.593,30.70,,,,,
T,2012-07-17 21:32:14,43.454645000,-80.572751000,386.7,36.9,1.63,317.3,4.2,6.624,30.74,,,,,
T,2012-07-17 21:32:17,43.454849000,-80.572992000,387.3,35.9,1.67,319.4,2.0,6.654,29.90,,,,,
T,2012-07-17 21:32:20,43.455042000,-80.573247000,386.4,35.7,1.68,316.2,-3.0,6.683,29.76,,,,,
T,2012-07-17 21:32:23,43.455248000,-80.573482000,386.8,35.7,1.68,320.4,1.3,6.713,29.76,,,,,
T,2012-07-17 21:32:26,43.455175000,-80.573418000,386.5,11.5,5.20,147.5,-3.1,6.723,9.62,,,,,
T,2012-07-17 21:32:29,43.455465000,-80.573747000,387.4,50.2,1.20,320.5,2.2,6.765,41.80,,,,,
T,2012-07-17 21:32:32,43.455804000,-80.574126000,381.4,58.3,1.03,320.9,-12.4,6.813,48.57,,,,,
T,2012-07-17 21:32:35,43.456031000,-80.574372000,378.7,38.6,1.56,321.8,-8.4,6.845,32.13,,,,,
T,2012-07-17 21:32:38,43.456258000,-80.574621000,377.0,38.7,1.55,321.5,-5.3,6.878,32.28,,,,,
T,2012-07-17 21:32:41,43.456467000,-80.574842000,376.9,35.2,1.71,322.5,-0.3,6.907,29.31,,,,,
T,2012-07-17 21:32:44,43.456673000,-80.575061000,376.7,34.7,1.73,322.3,-0.7,6.936,28.95,,,,,
T,2012-07-17 21:32:47,43.456882000,-80.575296000,376.4,36.0,1.67,320.8,-1.0,6.966,30.02,,,,,
T,2012-07-17 21:32:50,43.456962000,-80.575377000,376.2,13.3,4.53,323.7,-1.8,6.977,11.04,,,,,
T,2012-07-17 21:32:53,43.457010000,-80.575423000,376.1,7.8,7.69,325.2,-1.5,6.983,6.50,,,,,
T,2012-07-17 21:32:56,43.457243000,-80.575657000,376.5,38.5,1.56,323.9,1.2,7.016,32.07,,,,,
T,2012-07-17 21:33:02,43.457522000,-80.575916000,376.0,22.5,2.67,326.0,-1.3,7.053,37.42,,,,,
T,2012-07-17 21:33:05,43.457700000,-80.576089000,375.3,29.1,2.06,324.8,-2.9,7.077,24.23,,,,,
T,2012-07-17 21:33:08,43.457906000,-80.576297000,374.1,34.1,1.76,323.8,-4.2,7.106,28.41,,,,,
T,2012-07-17 21:33:11,43.458105000,-80.576507000,374.1,33.5,1.79,322.5,0.0,7.133,27.89,,,,,
T,2012-07-17 21:33:14,43.458399000,-80.576820000,374.1,49.6,1.21,322.3,0.0,7.175,41.34,,,,,
T,2012-07-17 21:33:17,43.458629000,-80.577069000,374.1,39.1,1.54,321.8,0.0,7.207,32.54,,,,,
T,2012-07-17 21:33:20,43.458891000,-80.577351000,372.5,44.4,1.35,322.0,-4.3,7.244,36.99,,,,,
T,2012-07-17 21:33:23,43.458973000,-80.577437000,372.0,13.8,4.36,322.7,-4.4,7.256,11.46,,,,,
T,2012-07-17 21:33:26,43.459104000,-80.577561000,371.3,21.2,2.83,325.5,-4.0,7.273,17.68,,,,,
T,2012-07-17 21:33:29,43.459140000,-80.577594000,371.2,5.8,10.40,326.4,-2.1,7.278,4.81,,,,,
T,2012-07-17 21:33:32,43.459381000,-80.577832000,370.3,39.6,1.52,324.4,-2.7,7.311,32.98,,,,,
T,2012-07-17 21:33:36,43.459613000,-80.578055000,370.1,28.3,2.12,325.1,-0.6,7.343,31.47,,,,,
T,2012-07-17 21:33:39,43.459868000,-80.578303000,369.6,41.7,1.44,324.8,-1.4,7.377,34.72,,,,,
T,2012-07-17 21:33:42,43.460101000,-80.578520000,368.8,37.5,1.60,325.9,-2.6,7.409,31.28,,,,,
T,2012-07-17 21:33:45,43.460341000,-80.578740000,367.4,38.5,1.56,326.4,-4.4,7.441,32.06,,,,,
T,2012-07-17 21:33:48,43.460453000,-80.578821000,366.3,16.9,3.56,332.3,-7.8,7.455,14.06,,,,,
T,2012-07-17 21:33:51,43.460830000,-80.579177000,363.4,61.0,0.98,325.6,-5.7,7.506,50.84,,,,,
T,2012-07-17 21:33:54,43.461110000,-80.579479000,362.7,47.5,1.26,321.9,-1.8,7.545,39.56,,,,,
T,2012-07-17 21:33:57,43.461328000,-80.579714000,362.6,37.0,1.62,322.0,-0.3,7.576,30.79,,,,,
T,2012-07-17 21:34:00,43.461501000,-80.579906000,361.8,29.7,2.02,321.1,-3.2,7.601,24.72,,,,,
T,2012-07-17 21:34:03,43.461677000,-80.580105000,360.9,30.4,1.97,320.6,-3.6,7.626,25.33,,,,,
T,2012-07-17 21:34:06,43.461848000,-80.580303000,359.9,29.8,2.01,320.0,-4.0,7.651,24.85,,,,,
T,2012-07-17 21:34:09,43.461891000,-80.580352000,359.7,7.5,8.05,320.4,-3.2,7.657,6.21,,,,,
T,2012-07-17 21:34:12,43.461992000,-80.580641000,358.7,31.1,1.93,295.7,-3.9,7.683,25.94,,,,,
T,2012-07-17 21:34:15,43.462006000,-80.580693000,358.6,5.4,11.14,290.4,-2.2,7.688,4.49,,,,,
T,2012-07-17 21:34:27,43.462195000,-80.580986000,357.5,9.5,6.31,311.6,-3.5,7.719,31.67,,,,,
T,2012-07-17 21:34:30,43.462344000,-80.581128000,357.2,24.2,2.48,325.3,-1.5,7.739,20.15,,,,,
T,2012-07-17 21:34:33,43.462517000,-80.581279000,357.0,27.3,2.20,327.6,-0.9,7.762,22.78,,,,,
T,2012-07-17 21:34:36,43.462590000,-80.581336000,357.1,11.2,5.36,330.5,1.1,7.772,9.33,,,,,
T,2012-07-17 21:34:44,43.462850000,-80.581551000,356.8,15.2,3.95,329.0,-0.9,7.805,33.72,,,,,
T,2012-07-17 21:34:49,43.463130000,-80.581776000,355.3,26.0,2.31,329.7,-4.2,7.841,36.05,,,,,
T,2012-07-17 21:34:54,43.463370000,-80.581946000,354.0,21.6,2.78,332.8,-4.3,7.871,30.00,,,,,
T,2012-07-17 21:34:59,43.463632000,-80.582138000,352.7,23.8,2.53,332.0,-3.9,7.904,33.00,,,,,
T,2012-07-17 21:35:03,43.463909000,-80.582354000,352.8,31.9,1.88,330.5,0.3,7.940,35.39,,,,,
T,2012-07-17 21:35:06,43.464140000,-80.582552000,353.3,36.3,1.65,328.1,1.7,7.970,30.26,,,,,
T,2012-07-17 21:35:09,43.464399000,-80.582805000,353.8,42.4,1.42,324.7,1.4,8.005,35.32,,,,,
T,2012-07-17 21:35:12,43.464679000,-80.583140000,354.8,49.5,1.21,319.0,2.4,8.047,41.26,,,,,
T,2012-07-17 21:35:15,43.465024000,-80.583596000,357.2,63.8,0.94,316.2,4.5,8.100,53.21,,,,,
T,2012-07-17 21:35:18,43.465353000,-80.584027000,359.9,60.6,0.99,316.4,5.3,8.150,50.52,,,,,
T,2012-07-17 21:35:21,43.465655000,-80.584445000,360.8,57.2,1.05,314.9,1.9,8.198,47.64,,,,,
T,2012-07-17 21:35:24,43.465949000,-80.584887000,361.0,58.1,1.03,312.5,0.4,8.246,48.44,,,,,
T,2012-07-17 21:35:27,43.466203000,-80.585288000,361.7,51.6,1.16,311.1,1.6,8.289,43.00,,,,,
T,2012-07-17 21:35:30,43.466432000,-80.585659000,362.4,47.2,1.27,310.4,1.8,8.329,39.35,,,,,
T,2012-07-17 21:35:33,43.466636000,-80.585984000,362.7,41.7,1.44,310.9,0.9,8.363,34.72,,,,,
T,2012-07-17 21:35:36,43.466855000,-80.586318000,362.7,43.6,1.37,312.1,0.0,8.400,36.37,,,,,
T,2012-07-17 21:35:39,43.467058000,-80.586603000,362.8,38.7,1.55,314.5,0.3,8.432,32.26,,,,,
T,2012-07-17 21:35:42,43.467245000,-80.586850000,363.5,34.6,1.73,316.2,2.4,8.461,28.83,,,,,
T,2012-07-17 21:35:45,43.467434000,-80.587119000,364.3,36.3,1.65,314.1,2.6,8.491,30.24,,,,,
T,2012-07-17 21:35:48,43.467602000,-80.587366000,364.5,32.8,1.83,313.1,0.7,8.518,27.35,,,,,
T,2012-07-17 21:35:51,43.467751000,-80.587671000,364.5,35.7,1.68,303.9,0.0,8.548,29.72,,,,,
T,2012-07-17 21:35:54,43.467887000,-80.587921000,364.2,30.3,1.98,306.9,-1.2,8.573,25.25,,,,,
T,2012-07-17 21:35:57,43.467984000,-80.588185000,366.0,28.7,2.09,296.9,7.5,8.597,23.93,,,,,
T,2012-07-17 21:36:00,43.468031000,-80.588415000,367.8,23.2,2.59,285.7,9.3,8.617,19.33,,,,,
T,2012-07-17 21:36:03,43.468079000,-80.588635000,369.4,22.3,2.69,286.7,8.6,8.635,18.58,,,,,
T,2012-07-17 21:36:06,43.468127000,-80.588851000,371.2,21.9,2.74,287.0,9.9,8.654,18.27,,,,,
T,2012-07-17 21:36:09,43.468185000,-80.589064000,372.9,22.1,2.72,290.6,9.2,8.672,18.40,,,,,
T,2012-07-17 21:36:12,43.468246000,-80.589290000,374.6,23.4,2.56,290.4,8.7,8.691,19.50,,,,,
T,2012-07-17 21:36:15,43.468315000,-80.589518000,376.1,24.0,2.50,292.6,7.5,8.711,19.98,,,,,
T,2012-07-17 21:36:18,43.468406000,-80.589739000,376.2,24.7,2.43,299.6,0.5,8.732,20.54,,,,,
T,2012-07-17 21:36:21,43.468496000,-80.589953000,375.8,24.0,2.50,300.1,-2.0,8.752,20.00,,,,,
T,2012-07-17 21:36:24,43.468583000,-80.590162000,375.4,23.4,2.57,299.8,-2.1,8.771,19.48,,,,,
T,2012-07-17 21:36:27,43.468673000,-80.590343000,374.7,21.3,2.82,304.4,-3.9,8.789,17.73,,,,,
T,2012-07-17 21:36:30,43.468776000,-80.590525000,374.7,22.4,2.68,307.9,0.0,8.808,18.65,,,,,
T,2012-07-17 21:36:33,43.468879000,-80.590707000,375.8,22.4,2.68,307.9,5.9,8.826,18.65,,,,,
T,2012-07-17 21:36:36,43.468986000,-80.590893000,376.7,23.0,2.61,308.4,4.7,8.846,19.18,,,,,
T,2012-07-17 21:36:39,43.469086000,-80.591094000,377.5,23.6,2.54,304.4,4.1,8.865,19.70,,,,,
T,2012-07-17 21:36:42,43.469192000,-80.591259000,377.9,21.4,2.81,311.5,2.2,8.883,17.80,,,,,
T,2012-07-17 21:36:45,43.469290000,-80.591414000,378.6,19.9,3.01,311.1,4.2,8.900,16.61,,,,,
T,2012-07-17 21:36:48,43.469398000,-80.591515000,378.8,17.4,3.44,325.8,1.4,8.914,14.52,,,,,
T,2012-07-17 21:36:51,43.469511000,-80.591637000,379.1,19.2,3.13,321.9,1.9,8.930,15.97,,,,,
T,2012-07-17 21:36:54,43.469635000,-80.591749000,379.3,19.8,3.03,326.8,1.2,8.947,16.49,,,,,
T,2012-07-17 21:36:57,43.469765000,-80.591809000,378.9,18.3,3.28,341.5,-2.6,8.962,15.24,,,,,
T,2012-07-17 21:37:00,43.469882000,-80.591921000,378.9,19.0,3.16,325.2,0.0,8.978,15.85,,,,,
T,2012-07-17 21:37:03,43.469993000,-80.591984000,378.5,16.0,3.75,337.6,-3.0,8.991,13.34,,,,,
T,2012-07-17 21:37:06,43.470114000,-80.592070000,378.1,18.2,3.30,332.7,-2.6,9.006,15.14,,,,,
T,2012-07-17 21:37:09,43.470229000,-80.592173000,377.6,18.3,3.28,327.0,-3.3,9.022,15.25,,,,,
T,2012-07-17 21:37:12,43.470341000,-80.592284000,377.0,18.4,3.26,324.3,-3.9,9.037,15.35,,,,,
T,2012-07-17 21:37:15,43.470450000,-80.592367000,376.4,16.6,3.61,331.1,-4.3,9.051,13.85,,,,,
T,2012-07-17 21:37:18,43.470560000,-80.592451000,375.7,16.8,3.58,331.0,-5.0,9.065,13.98,,,,,
T,2012-07-17 21:37:21,43.470658000,-80.592529000,375.1,15.1,3.97,330.0,-4.8,9.077,12.59,,,,,
T,2012-07-17 21:37:24,43.470758000,-80.592613000,374.5,15.6,3.84,328.6,-4.6,9.090,13.02,,,,,
T,2012-07-17 21:37:27,43.470874000,-80.592716000,374.0,18.4,3.26,327.2,-3.3,9.106,15.35,,,,,
T,2012-07-17 21:37:30,43.470990000,-80.592826000,373.5,18.8,3.19,325.5,-3.2,9.121,15.66,,,,,
T,2012-07-17 21:37:33,43.471104000,-80.592946000,373.0,19.2,3.13,322.6,-3.1,9.137,15.96,,,,,
T,2012-07-17 21:37:36,43.471206000,-80.593086000,372.3,19.2,3.12,315.1,-4.4,9.153,16.02,,,,,
T,2012-07-17 21:37:39,43.471317000,-80.593270000,371.9,23.2,2.59,309.7,-2.1,9.173,19.33,,,,,
T,2012-07-17 21:37:42,43.471425000,-80.593427000,371.5,21.0,2.86,313.5,-2.3,9.190,17.47,,,,,
T,2012-07-17 21:37:45,43.471477000,-80.593742000,371.2,31.4,1.91,282.8,-1.1,9.216,26.13,,,,,
T,2012-07-17 21:37:48,43.471541000,-80.593921000,370.4,19.4,3.10,296.2,-5.0,9.232,16.13,,,,,
T,2012-07-17 21:37:51,43.471427000,-80.594094000,370.1,22.7,2.65,227.8,-1.6,9.251,18.88,,,,,
T,2012-07-17 21:37:55,43.471354000,-80.594193000,369.8,10.3,5.85,224.5,-2.6,9.263,11.40,,,,,
T,2012-07-17 21:37:58,43.471262000,-80.594175000,369.9,12.4,4.84,171.9,1.0,9.273,10.32,,,,,
T,2012-07-17 21:38:04,43.470968000,-80.594152000,371.6,19.6,3.06,176.8,5.2,9.306,32.72,,,,,
T,2012-07-17 21:39:02,43.470499000,-80.593052000,377.1,6.4,9.37,120.4,5.3,9.409,103.14,,,,,
T,2012-07-17 21:41:20,43.470701000,-80.593305000,375.3,0.8,75.72,317.7,-5.9,9.439,30.38,,,,,
T,2012-07-17 21:41:23,43.470769000,-80.593323000,374.9,9.2,6.50,349.1,-5.2,9.447,7.69,,,,,
T,2012-07-17 21:41:26,43.470907000,-80.593263000,374.1,19.3,3.11,17.5,-5.0,9.463,16.08,,,,,
T,2012-07-17 21:41:30,43.470983000,-80.593163000,373.7,10.5,5.70,43.7,-3.4,9.475,11.69,,,,,
T,2012-07-17 21:41:33,43.471061000,-80.593099000,373.3,12.1,4.95,30.8,-4.0,9.485,10.10,,,,,
T,2012-07-17 21:42:18,43.471046000,-80.593376000,373.2,1.8,33.37,265.7,-0.4,9.507,22.48,,,,,
T,2012-07-17 21:42:21,43.471195000,-80.593464000,372.3,21.6,2.77,336.8,-5.0,9.525,18.02,,,,,
T,2012-07-17 21:42:24,43.471396000,-80.593634000,371.5,31.5,1.91,328.5,-3.1,9.552,26.23,,,,,
T,2012-07-17 21:42:27,43.471591000,-80.593727000,370.8,27.5,2.18,340.9,-3.1,9.574,22.93,,,,,
T,2012-07-17 21:42:30,43.471836000,-80.593978000,369.6,40.8,1.47,323.4,-3.5,9.608,33.96,,,,,
T,2012-07-17 21:42:33,43.472151000,-80.594247000,368.9,49.5,1.21,328.2,-1.7,9.650,41.21,,,,,
T,2012-07-17 21:42:36,43.472408000,-80.594496000,368.3,41.9,1.43,324.9,-1.7,9.685,34.95,,,,,
T,2012-07-17 21:42:39,43.472645000,-80.594747000,366.9,39.9,1.50,322.5,-4.2,9.718,33.25,,,,,
T,2012-07-17 21:42:42,43.472946000,-80.595062000,364.6,50.5,1.19,322.8,-5.5,9.760,42.05,,,,,
T,2012-07-17 21:42:45,43.473235000,-80.595348000,362.9,47.5,1.26,324.3,-4.3,9.799,39.58,,,,,
T,2012-07-17 21:42:48,43.473509000,-80.595639000,361.2,46.2,1.30,322.4,-4.4,9.838,38.49,,,,,
T,2012-07-17 21:42:51,43.473771000,-80.595924000,358.9,44.6,1.35,321.7,-6.2,9.875,37.14,,,,,
T,2012-07-17 21:42:54,43.474027000,-80.596208000,356.6,43.9,1.37,321.2,-6.3,9.912,36.56,,,,,
T,2012-07-17 21:42:57,43.474280000,-80.596483000,355.4,43.0,1.39,321.7,-3.3,9.948,35.85,,,,,
T,2012-07-17 21:43:00,43.474537000,-80.596762000,354.5,43.7,1.37,321.8,-2.5,9.984,36.40,,,,,
T,2012-07-17 21:43:03,43.474788000,-80.597056000,354.3,44.0,1.36,319.6,-0.5,10.021,36.65,,,,,
T,2012-07-17 21:43:06,43.475037000,-80.597339000,354.1,43.1,1.39,320.5,-0.6,10.056,35.91,,,,,
T,2012-07-17 21:43:09,43.475282000,-80.597625000,353.6,42.9,1.40,319.7,-1.4,10.092,35.73,,,,,
T,2012-07-17 21:43:12,43.475525000,-80.597903000,352.9,42.2,1.42,320.3,-2.0,10.127,35.14,,,,,
T,2012-07-17 21:43:15,43.475770000,-80.598172000,352.0,41.8,1.43,321.5,-2.6,10.162,34.85,,,,,
T,2012-07-17 21:43:18,43.476009000,-80.598438000,351.0,41.0,1.46,321.1,-2.9,10.196,34.18,,,,,
T,2012-07-17 21:43:21,43.476244000,-80.598691000,350.1,39.8,1.51,322.0,-2.7,10.230,33.18,,,,,
T,2012-07-17 21:43:24,43.476480000,-80.598943000,350.5,39.9,1.51,322.2,1.2,10.263,33.21,,,,,
T,2012-07-17 21:43:27,43.476714000,-80.599204000,351.1,40.2,1.49,321.0,1.8,10.296,33.49,,,,,
T,2012-07-17 21:43:30,43.476948000,-80.599458000,351.7,39.8,1.51,321.8,1.8,10.329,33.14,,,,,
T,2012-07-17 21:43:33,43.477163000,-80.599693000,351.8,36.6,1.64,321.6,0.3,10.360,30.53,,,,,
T,2012-07-17 21:43:36,43.477373000,-80.599913000,351.8,35.2,1.70,322.8,0.0,10.389,29.35,,,,,
T,2012-07-17 21:43:39,43.477571000,-80.600134000,352.0,34.0,1.76,321.0,0.7,10.418,28.35,,,,,
T,2012-07-17 21:43:42,43.477749000,-80.600353000,352.3,31.9,1.88,318.2,1.1,10.444,26.55,,,,,
T,2012-07-17 21:43:45,43.477919000,-80.600566000,353.4,30.7,1.96,317.7,4.3,10.470,25.57,,,,,
T,2012-07-17 21:43:48,43.478079000,-80.600783000,354.3,30.0,2.00,315.5,3.6,10.495,24.98,,,,,
T,2012-07-17 21:43:51,43.478233000,-80.600994000,355.1,29.0,2.07,315.2,3.3,10.519,24.17,,,,,
T,2012-07-17 21:43:54,43.478390000,-80.601212000,356.0,29.8,2.02,314.8,3.6,10.544,24.81,,,,,
T,2012-07-17 21:43:57,43.478553000,-80.601435000,356.3,30.7,1.96,315.2,1.2,10.569,25.56,,,,,
T,2012-07-17 21:44:00,43.478712000,-80.601660000,356.4,30.4,1.97,314.2,0.4,10.595,25.37,,,,,
T,2012-07-17 21:44:03,43.478877000,-80.601884000,356.2,30.9,1.94,315.4,-0.8,10.620,25.78,,,,,
T,2012-07-17 21:44:06,43.479052000,-80.602110000,356.3,32.0,1.87,316.9,0.4,10.647,26.69,,,,,
T,2012-07-17 21:44:09,43.479225000,-80.602347000,356.3,32.6,1.84,315.2,0.0,10.674,27.15,,,,,
T,2012-07-17 21:44:12,43.479405000,-80.602594000,356.2,33.9,1.77,315.1,-0.4,10.703,28.27,,,,,
T,2012-07-17 21:44:15,43.479589000,-80.602859000,356.1,35.5,1.69,313.7,-0.3,10.732,29.62,,,,,
T,2012-07-17 21:44:18,43.479773000,-80.603130000,355.8,36.0,1.67,313.1,-1.0,10.762,29.98,,,,,
T,2012-07-17 21:44:21,43.479957000,-80.603404000,355.6,36.2,1.66,312.8,-0.7,10.792,30.15,,,,,
T,2012-07-17 21:44:24,43.480135000,-80.603684000,355.3,36.1,1.66,311.2,-1.0,10.822,30.07,,,,,
T,2012-07-17 21:44:27,43.480305000,-80.603966000,355.4,35.5,1.69,309.7,0.3,10.852,29.62,,,,,
