type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-06 22:25:11,43.441629000,-80.543899000,359.4,24.9,2.41,240.0,11.6,3.246,6.91,144,97,28,,
T,2013-07-06 22:25:13,43.441573000,-80.544044000,359.8,23.9,2.51,242.0,3.0,3.260,13.29,146,97,28,,
T,2013-07-06 22:25:14,43.441545000,-80.544117000,360.2,24.0,2.50,242.2,6.0,3.266,6.68,148,97,28,,
T,2013-07-06 22:25:15,43.441520000,-80.544191000,360.8,23.8,2.52,245.0,9.1,3.273,6.60,148,96,28,,
T,2013-07-06 22:25:16,43.441502000,-80.544269000,360.8,23.8,2.52,252.4,0.0,3.280,6.62,150,97,28,,
T,2013-07-06 22:25:17,43.441491000,-80.544349000,361.2,23.7,2.53,259.3,6.1,3.286,6.59,151,96,28,,
T,2013-07-06 22:25:18,43.441497000,-80.544427000,361.6,22.9,2.62,276.0,6.3,3.293,6.35,152,96,28,,
T,2013-07-06 22:25:20,43.441520000,-80.544588000,361.6,23.9,2.51,281.1,0.0,3.306,13.28,155,97,28,,
T,2013-07-06 22:25:22,43.441573000,-80.544747000,362.0,25.5,2.35,294.7,2.8,3.320,14.15,157,102,28,,
T,2013-07-06 22:25:23,43.441610000,-80.544823000,362.4,26.6,2.25,303.8,5.4,3.327,7.40,159,104,28,,
T,2013-07-06 22:25:24,43.441656000,-80.544890000,363.0,26.8,2.24,313.4,8.1,3.335,7.45,160,105,28,,
T,2013-07-06 22:25:25,43.441708000,-80.544946000,363.4,26.4,2.27,322.0,5.4,3.342,7.34,161,105,28,,
T,2013-07-06 22:25:26,43.441763000,-80.544994000,364.0,26.1,2.30,327.6,8.3,3.349,7.24,161,104,28,,
T,2013-07-06 22:25:27,43.441819000,-80.545045000,364.0,26.9,2.23,326.5,0.0,3.357,7.47,162,103,28,,
T,2013-07-06 22:25:28,43.441873000,-80.545098000,364.0,26.6,2.26,324.5,0.0,3.364,7.38,162,103,28,,
T,2013-07-06 22:25:29,43.441923000,-80.545165000,364.0,27.9,2.15,315.8,0.0,3.372,7.76,163,105,28,,
T,2013-07-06 22:25:32,43.442052000,-80.545389000,364.0,27.7,2.16,308.4,0.0,3.395,23.11,162,77,28,,
T,2013-07-06 22:25:34,43.442117000,-80.545570000,364.0,29.4,2.04,296.3,0.0,3.412,16.34,162,19,28,,
T,2013-07-06 22:25:37,43.442205000,-80.545820000,364.0,27.0,2.22,295.9,0.0,3.434,22.48,161,0,28,,
T,2013-07-06 22:25:40,43.442258000,-80.545958000,364.0,15.2,3.96,297.9,0.0,3.447,12.63,159,0,28,,
T,2013-07-06 22:25:42,43.442263000,-80.545986000,364.0,4.2,14.28,283.8,0.0,3.449,2.33,158,68,28,,
T,2013-07-06 22:25:55,43.442285000,-80.546056000,364.0,1.7,35.11,293.4,0.0,3.455,6.17,153,0,28,,
T,2013-07-06 22:25:57,43.442273000,-80.546150000,364.0,13.9,4.31,260.0,0.0,3.463,7.73,151,63,28,,
T,2013-07-06 22:25:58,43.442248000,-80.546205000,364.0,18.9,3.18,238.0,0.0,3.468,5.25,151,72,28,,
T,2013-07-06 22:26:01,43.442123000,-80.546337000,364.0,21.0,2.85,217.5,0.0,3.486,17.52,151,88,28,,
T,2013-07-06 22:26:02,43.442072000,-80.546377000,364.0,23.5,2.55,209.7,0.0,3.492,6.53,151,93,28,,
T,2013-07-06 22:26:07,43.441806000,-80.546605000,364.0,25.1,2.39,211.9,0.0,3.527,34.84,154,94,28,,
T,2013-07-06 22:26:08,43.441755000,-80.546658000,364.0,25.6,2.34,217.0,0.0,3.534,7.11,156,98,28,,
T,2013-07-06 22:26:11,43.441616000,-80.546827000,364.0,24.8,2.42,221.4,0.0,3.555,20.63,159,97,28,,
T,2013-07-06 22:26:15,43.441457000,-80.547091000,364.0,25.0,2.40,230.3,0.0,3.582,27.73,162,102,28,,
T,2013-07-06 22:26:22,43.441228000,-80.547633000,364.0,26.1,2.30,239.8,0.0,3.633,50.72,162,104,28,,
T,2013-07-06 22:26:24,43.441170000,-80.547793000,364.4,26.0,2.30,243.5,2.8,3.648,14.47,163,104,28,,
T,2013-07-06 22:26:25,43.441142000,-80.547874000,364.8,26.1,2.30,244.5,5.5,3.655,7.26,163,104,28,,
T,2013-07-06 22:26:26,43.441116000,-80.547955000,365.2,25.8,2.33,246.2,5.6,3.662,7.17,163,103,28,,
T,2013-07-06 22:26:27,43.441089000,-80.548034000,365.6,25.4,2.36,244.8,5.7,3.669,7.06,163,102,28,,
T,2013-07-06 22:26:28,43.441062000,-80.548112000,366.0,25.2,2.38,244.5,5.7,3.676,6.99,163,102,28,,
T,2013-07-06 22:26:35,43.440898000,-80.548575000,366.0,21.4,2.80,244.0,0.0,3.718,41.68,162,98,28,,
T,2013-07-06 22:26:45,43.440670000,-80.549282000,366.0,22.5,2.66,246.1,0.0,3.780,62.59,160,99,28,,
T,2013-07-06 22:26:48,43.440593000,-80.549520000,366.0,25.3,2.37,246.0,0.0,3.801,21.08,160,99,28,,
T,2013-07-06 22:26:56,43.440418000,-80.550136000,366.4,24.1,2.49,248.6,0.7,3.855,53.53,161,107,28,,
T,2013-07-06 22:26:57,43.440398000,-80.550214000,366.8,24.1,2.49,250.6,6.0,3.862,6.69,161,106,28,,
T,2013-07-06 22:26:58,43.440377000,-80.550291000,367.4,24.0,2.50,249.4,9.0,3.868,6.66,162,106,28,,
T,2013-07-06 22:26:59,43.440358000,-80.550366000,367.8,23.1,2.59,250.8,6.2,3.875,6.43,162,107,28,,
T,2013-07-06 22:27:00,43.440337000,-80.550443000,368.4,24.0,2.50,249.4,9.0,3.881,6.66,162,107,28,,
T,2013-07-06 22:27:09,43.440171000,-80.551147000,368.4,24.0,2.50,252.0,0.0,3.941,59.90,163,109,28,,
T,2013-07-06 22:27:11,43.440126000,-80.551304000,368.4,24.6,2.44,248.5,0.0,3.955,13.66,162,111,28,,
T,2013-07-06 22:27:15,43.440016000,-80.551604000,368.8,24.5,2.45,243.2,1.5,3.982,27.19,163,106,28,,
T,2013-07-06 22:27:16,43.439990000,-80.551679000,369.2,24.2,2.48,244.5,5.9,3.989,6.72,163,105,28,,
T,2013-07-06 22:27:17,43.439965000,-80.551749000,369.6,22.7,2.64,243.8,6.3,3.995,6.31,163,105,28,,
T,2013-07-06 22:27:18,43.439940000,-80.551820000,370.0,23.0,2.61,244.1,6.3,4.002,6.38,163,104,28,,
T,2013-07-06 22:27:19,43.439915000,-80.551891000,370.4,23.0,2.61,244.1,6.3,4.008,6.38,162,104,28,,
T,2013-07-06 22:27:29,43.439657000,-80.552618000,370.4,23.6,2.55,244.0,0.0,4.073,65.46,163,107,28,,
T,2013-07-06 22:27:32,43.439580000,-80.552844000,370.4,24.2,2.48,244.9,0.0,4.094,20.20,163,109,28,,
T,2013-07-06 22:27:36,43.439470000,-80.553150000,370.8,24.9,2.41,243.7,1.4,4.121,27.62,163,110,28,,
T,2013-07-06 22:27:37,43.439443000,-80.553226000,371.2,24.6,2.43,243.9,5.8,4.128,6.85,163,111,28,,
T,2013-07-06 22:27:38,43.439415000,-80.553303000,371.6,25.1,2.39,243.4,5.7,4.135,6.97,163,112,28,,
T,2013-07-06 22:27:39,43.439387000,-80.553380000,372.0,25.1,2.39,243.4,5.7,4.142,6.97,163,111,28,,
T,2013-07-06 22:27:40,43.439360000,-80.553455000,372.4,24.4,2.46,243.6,5.9,4.149,6.77,164,110,28,,
T,2013-07-06 22:27:49,43.439113000,-80.554147000,372.4,25.0,2.40,243.8,0.0,4.211,62.38,163,110,28,,
T,2013-07-06 22:27:50,43.439087000,-80.554227000,372.4,25.5,2.35,245.9,0.0,4.218,7.09,162,110,28,,
T,2013-07-06 22:27:54,43.438980000,-80.554533000,372.8,24.7,2.43,244.3,1.5,4.246,27.48,162,110,28,,
T,2013-07-06 22:27:55,43.438952000,-80.554609000,373.2,24.8,2.42,243.1,5.8,4.253,6.89,161,110,28,,
T,2013-07-06 22:27:56,43.438925000,-80.554687000,373.6,25.2,2.38,244.5,5.7,4.260,6.99,162,110,28,,
T,2013-07-06 22:27:57,43.438899000,-80.554763000,374.0,24.5,2.45,244.8,5.9,4.266,6.80,162,110,28,,
T,2013-07-06 22:27:58,43.438873000,-80.554839000,374.4,24.5,2.45,244.8,5.9,4.273,6.80,161,109,28,,
T,2013-07-06 22:28:06,43.438665000,-80.555442000,374.4,24.3,2.47,244.6,0.0,4.327,54.01,162,109,28,,
T,2013-07-06 22:28:15,43.438419000,-80.556158000,374.4,25.6,2.34,244.7,0.0,4.391,64.09,161,104,28,,
T,2013-07-06 22:28:18,43.438338000,-80.556402000,374.4,26.0,2.30,245.4,0.0,4.413,21.71,159,104,28,,
T,2013-07-06 22:28:25,43.438139000,-80.556989000,374.4,27.0,2.23,245.0,0.0,4.465,52.41,156,110,28,,
T,2013-07-06 22:28:32,43.437934000,-80.557608000,374.4,28.3,2.12,245.5,0.0,4.521,55.05,156,107,28,,
T,2013-07-06 22:28:40,43.437693000,-80.558329000,374.4,28.9,2.08,245.3,0.0,4.585,64.22,155,110,28,,
T,2013-07-06 22:28:48,43.437433000,-80.559073000,374.4,30.1,2.00,244.3,0.0,4.652,66.80,155,108,28,,
T,2013-07-06 22:28:56,43.437189000,-80.559796000,374.4,29.0,2.07,245.1,0.0,4.716,64.51,153,99,28,,
T,2013-07-06 22:28:58,43.437233000,-80.559986000,374.4,29.1,2.07,287.7,0.0,4.732,16.14,152,103,28,,
T,2013-07-06 22:29:02,43.437431000,-80.560307000,374.4,30.6,1.96,310.3,0.0,4.766,34.05,153,106,28,,
T,2013-07-06 22:29:04,43.437557000,-80.560442000,374.4,32.0,1.88,322.1,0.0,4.784,17.76,154,105,28,,
T,2013-07-06 22:29:08,43.437792000,-80.560688000,374.4,29.6,2.03,322.8,0.0,4.817,32.84,154,101,28,,
T,2013-07-06 22:29:16,43.438235000,-80.561206000,374.4,29.1,2.06,319.7,0.0,4.881,64.66,154,103,28,,
T,2013-07-06 22:29:17,43.438295000,-80.561264000,374.4,29.4,2.04,324.9,0.0,4.890,8.15,155,103,28,,
T,2013-07-06 22:29:23,43.438635000,-80.561639000,374.8,29.1,2.06,321.3,0.8,4.938,48.46,157,100,28,,
T,2013-07-06 22:29:24,43.438692000,-80.561697000,375.2,28.4,2.11,323.5,5.1,4.946,7.88,157,101,28,,
T,2013-07-06 22:29:25,43.438746000,-80.561757000,375.6,27.8,2.16,321.1,5.2,4.954,7.72,157,101,28,,
T,2013-07-06 22:29:26,43.438803000,-80.561821000,376.0,29.5,2.04,320.8,4.9,4.962,8.18,158,101,28,,
T,2013-07-06 22:29:27,43.438860000,-80.561881000,376.4,28.7,2.09,322.6,5.0,4.970,7.98,158,100,28,,
T,2013-07-06 22:29:28,43.438916000,-80.561941000,376.4,28.4,2.11,322.1,0.0,4.978,7.89,158,100,28,,
T,2013-07-06 22:29:33,43.439167000,-80.562190000,376.4,24.8,2.42,324.2,0.0,5.012,34.41,155,0,28,,
T,2013-07-06 22:29:34,43.439208000,-80.562235000,376.4,21.0,2.86,321.4,0.0,5.018,5.83,154,54,28,,
T,2013-07-06 22:29:40,43.439479000,-80.562515000,376.8,22.6,2.65,323.1,1.1,5.056,37.69,154,57,28,,
T,2013-07-06 22:29:41,43.439518000,-80.562558000,377.4,20.0,3.00,321.3,10.8,5.061,5.56,154,0,28,,
T,2013-07-06 22:29:42,43.439555000,-80.562597000,377.8,18.7,3.22,322.6,7.7,5.066,5.18,154,0,28,,
T,2013-07-06 22:29:43,43.439589000,-80.562633000,378.2,17.2,3.49,322.4,8.4,5.071,4.77,154,0,28,,
T,2013-07-06 22:29:44,43.439622000,-80.562671000,378.6,17.2,3.48,320.1,8.4,5.076,4.79,154,0,28,,
T,2013-07-06 22:29:48,43.439779000,-80.562836000,378.6,19.8,3.03,322.7,0.0,5.098,21.97,155,70,28,,
T,2013-07-06 22:29:55,43.440112000,-80.563197000,378.6,24.2,2.47,321.8,0.0,5.145,47.15,155,85,28,,
T,2013-07-06 22:30:01,43.440432000,-80.563538000,378.6,27.0,2.22,322.3,0.0,5.190,45.01,156,84,28,,
T,2013-07-06 22:30:09,43.440886000,-80.564040000,378.6,29.1,2.06,321.2,0.0,5.255,64.77,154,104,28,,
T,2013-07-06 22:30:11,43.441005000,-80.564178000,378.6,31.2,1.93,319.9,0.0,5.272,17.31,153,93,28,,
T,2013-07-06 22:30:14,43.441183000,-80.564371000,378.6,30.2,1.98,321.8,0.0,5.297,25.20,150,0,28,,
T,2013-07-06 22:30:21,43.441588000,-80.564788000,378.6,28.9,2.07,323.2,0.0,5.354,56.25,147,95,28,,
T,2013-07-06 22:30:25,43.441824000,-80.565040000,378.6,29.9,2.01,322.2,0.0,5.387,33.22,144,102,28,,
T,2013-07-06 22:30:28,43.442002000,-80.565235000,378.6,30.4,1.98,321.5,0.0,5.412,25.30,141,92,28,,
T,2013-07-06 22:30:32,43.442241000,-80.565505000,378.6,31.0,1.94,320.6,0.0,5.447,34.39,141,96,28,,
T,2013-07-06 22:30:38,43.442601000,-80.565914000,378.6,31.2,1.93,320.5,0.0,5.499,51.92,138,0,28,,
T,2013-07-06 22:30:41,43.442768000,-80.566103000,378.6,28.9,2.08,320.6,0.0,5.523,24.05,137,90,28,,
T,2013-07-06 22:30:49,43.443178000,-80.566548000,378.6,26.1,2.30,321.8,0.0,5.581,58.07,137,83,28,,
T,2013-07-06 22:30:56,43.443497000,-80.566913000,378.6,23.7,2.53,320.3,0.0,5.627,46.14,138,109,28,,
T,2013-07-06 22:31:04,43.443832000,-80.567393000,378.6,24.2,2.48,313.9,0.0,5.681,53.81,140,85,28,,
T,2013-07-06 22:31:11,43.444091000,-80.567928000,378.6,26.7,2.24,303.7,0.0,5.733,52.00,140,96,28,,
T,2013-07-06 22:31:19,43.444423000,-80.568644000,378.6,30.9,1.94,302.6,0.0,5.801,68.70,141,96,28,,
T,2013-07-06 22:31:20,43.444464000,-80.568737000,378.6,31.7,1.89,301.3,0.0,5.810,8.80,140,97,28,,
T,2013-07-06 22:31:27,43.444797000,-80.569388000,378.6,33.1,1.81,305.2,0.0,5.874,64.39,140,100,28,,
T,2013-07-06 22:31:29,43.444909000,-80.569562000,378.6,33.8,1.77,311.6,0.0,5.893,18.79,140,99,28,,
T,2013-07-06 22:31:36,43.445315000,-80.570097000,378.6,32.2,1.87,316.3,0.0,5.956,62.53,139,97,28,,
T,2013-07-06 22:31:39,43.445494000,-80.570346000,378.6,34.0,1.77,314.7,0.0,5.984,28.32,142,97,28,,
T,2013-07-06 22:31:42,43.445679000,-80.570557000,378.6,32.1,1.87,320.4,0.0,6.011,26.72,145,96,28,,
T,2013-07-06 22:31:44,43.445795000,-80.570688000,379.0,30.0,2.00,320.7,2.4,6.028,16.69,147,93,28,,
T,2013-07-06 22:31:45,43.445853000,-80.570754000,379.6,30.1,1.99,320.4,7.2,6.036,8.37,148,92,28,,
T,2013-07-06 22:31:46,43.445911000,-80.570816000,380.0,29.4,2.04,322.2,4.9,6.044,8.17,149,90,28,,
T,2013-07-06 22:31:47,43.445969000,-80.570875000,380.4,28.9,2.08,323.6,5.0,6.052,8.02,149,90,28,,
T,2013-07-06 22:31:48,43.446026000,-80.570930000,380.8,27.9,2.15,325.0,5.2,6.060,7.74,150,90,28,,
T,2013-07-06 22:31:50,43.446111000,-80.570993000,380.8,19.3,3.11,331.7,0.0,6.071,10.73,149,0,28,,
T,2013-07-06 22:31:52,43.446138000,-80.571002000,380.8,5.6,10.80,346.4,0.0,6.074,3.09,148,0,28,,
T,2013-07-06 22:31:54,43.446168000,-80.571008000,380.8,6.1,9.90,351.7,0.0,6.077,3.37,146,0,28,,
T,2013-07-06 22:31:57,43.446292000,-80.570987000,380.8,16.7,3.60,7.0,0.0,6.091,13.88,147,54,28,,
T,2013-07-06 22:32:01,43.446482000,-80.571097000,380.8,20.6,2.91,337.2,0.0,6.114,22.91,150,72,28,,
T,2013-07-06 22:32:03,43.446492000,-80.571279000,380.8,26.6,2.26,274.3,0.0,6.129,14.77,152,81,28,,
T,2013-07-06 22:32:06,43.446367000,-80.571507000,380.8,27.7,2.16,232.9,0.0,6.152,23.10,154,94,28,,
T,2013-07-06 22:32:07,43.446307000,-80.571587000,380.8,33.5,1.79,224.1,0.0,6.161,9.29,155,100,28,,
T,2013-07-06 22:32:10,43.446151000,-80.571868000,380.8,34.3,1.75,232.6,0.0,6.190,28.60,158,107,28,,
T,2013-07-06 22:32:11,43.446110000,-80.571980000,380.8,36.5,1.64,243.2,0.0,6.200,10.15,159,108,28,,
T,2013-07-06 22:32:16,43.445917000,-80.572552000,380.8,36.7,1.63,245.1,0.0,6.251,51.03,162,112,28,,
T,2013-07-06 22:32:17,43.445876000,-80.572662000,380.4,36.0,1.67,242.8,-4.0,6.261,10.00,162,112,28,,
T,2013-07-06 22:32:18,43.445835000,-80.572778000,380.0,37.6,1.60,244.0,-3.8,6.271,10.44,162,114,28,,
T,2013-07-06 22:32:19,43.445798000,-80.572900000,379.4,38.5,1.56,247.3,-5.6,6.282,10.70,161,114,28,,
T,2013-07-06 22:32:20,43.445762000,-80.573018000,379.0,37.3,1.61,247.2,-3.9,6.292,10.36,161,114,28,,
T,2013-07-06 22:32:21,43.445724000,-80.573138000,378.6,38.1,1.57,246.4,-3.8,6.303,10.59,161,113,28,,
T,2013-07-06 22:32:25,43.445568000,-80.573596000,378.6,36.8,1.63,244.9,0.0,6.344,40.93,161,107,28,,
T,2013-07-06 22:32:32,43.445322000,-80.574326000,378.6,33.5,1.79,245.1,0.0,6.409,65.11,161,107,28,,
T,2013-07-06 22:32:34,43.445252000,-80.574522000,378.6,31.8,1.89,243.8,0.0,6.427,17.67,161,116,28,,
T,2013-07-06 22:32:41,43.445028000,-80.575102000,378.6,27.3,2.20,242.0,0.0,6.480,53.14,161,101,28,,
T,2013-07-06 22:32:46,43.444887000,-80.575485000,379.0,25.0,2.40,243.1,1.2,6.514,34.74,160,99,28,,
T,2013-07-06 22:32:47,43.444863000,-80.575559000,379.6,23.6,2.54,245.9,9.2,6.521,6.56,160,99,28,,
T,2013-07-06 22:32:48,43.444837000,-80.575639000,380.0,25.5,2.35,245.9,5.6,6.528,7.09,160,99,28,,
T,2013-07-06 22:32:49,43.444811000,-80.575716000,380.4,24.7,2.43,245.1,5.8,6.535,6.87,160,99,28,,
T,2013-07-06 22:32:50,43.444785000,-80.575796000,380.8,25.5,2.35,245.9,5.6,6.542,7.09,160,99,28,,
T,2013-07-06 22:32:52,43.444738000,-80.575951000,380.8,24.5,2.45,247.3,0.0,6.556,13.59,160,101,28,,
T,2013-07-06 22:32:57,43.444609000,-80.576356000,381.2,25.8,2.33,246.3,1.1,6.591,35.78,162,102,28,,
T,2013-07-06 22:32:58,43.444582000,-80.576436000,381.6,25.7,2.34,245.1,5.6,6.599,7.14,163,102,28,,
T,2013-07-06 22:32:59,43.444555000,-80.576516000,382.0,25.7,2.34,245.1,5.6,6.606,7.14,164,102,28,,
T,2013-07-06 22:33:00,43.444527000,-80.576595000,382.6,25.6,2.34,244.0,8.4,6.613,7.11,165,102,28,,
T,2013-07-06 22:33:01,43.444499000,-80.576673000,383.0,25.3,2.37,243.7,5.7,6.620,7.04,165,102,28,,
T,2013-07-06 22:33:05,43.444385000,-80.576993000,383.0,26.0,2.31,243.9,0.0,6.649,28.83,168,104,28,,
T,2013-07-06 22:33:14,43.444130000,-80.577733000,383.0,26.5,2.26,244.6,0.0,6.715,66.27,168,106,28,,
T,2013-07-06 22:33:16,43.444074000,-80.577899000,383.4,26.7,2.25,245.1,2.7,6.730,14.81,169,106,28,,
T,2013-07-06 22:33:17,43.444046000,-80.577979000,383.8,25.9,2.32,244.3,5.6,6.737,7.18,169,105,28,,
T,2013-07-06 22:33:18,43.444017000,-80.578063000,384.2,27.1,2.21,244.6,5.3,6.744,7.52,169,106,28,,
T,2013-07-06 22:33:19,43.443988000,-80.578144000,384.6,26.3,2.28,243.8,5.5,6.752,7.31,169,107,28,,
T,2013-07-06 22:33:20,43.443957000,-80.578226000,385.0,26.9,2.23,242.5,5.3,6.759,7.48,170,107,28,,
T,2013-07-06 22:33:26,43.443785000,-80.578728000,385.4,26.9,2.23,244.7,0.9,6.804,44.91,171,107,28,,
T,2013-07-06 22:33:27,43.443756000,-80.578811000,385.8,26.8,2.24,244.3,5.4,6.812,7.45,170,107,28,,
T,2013-07-06 22:33:28,43.443728000,-80.578896000,386.2,27.2,2.21,245.6,5.3,6.819,7.55,171,107,28,,
T,2013-07-06 22:33:29,43.443699000,-80.578979000,386.6,26.8,2.24,244.3,5.4,6.827,7.45,171,108,28,,
T,2013-07-06 22:33:30,43.443671000,-80.579061000,387.0,26.4,2.27,244.8,5.5,6.834,7.33,171,108,28,,
T,2013-07-06 22:33:34,43.443557000,-80.579392000,387.0,26.7,2.25,244.6,0.0,6.864,29.64,170,105,28,,
T,2013-07-06 22:33:37,43.443459000,-80.579683000,387.4,31.1,1.93,245.1,1.5,6.889,25.95,171,106,28,,
T,2013-07-06 22:33:38,43.443430000,-80.579767000,387.8,27.1,2.21,244.6,5.3,6.897,7.52,171,106,28,,
T,2013-07-06 22:33:39,43.443403000,-80.579849000,388.2,26.2,2.29,245.6,5.5,6.904,7.28,171,105,28,,
T,2013-07-06 22:33:40,43.443376000,-80.579929000,388.6,25.7,2.34,245.1,5.6,6.911,7.14,172,105,28,,
T,2013-07-06 22:33:41,43.443349000,-80.580010000,389.0,26.0,2.31,245.3,5.5,6.919,7.21,172,105,28,,
T,2013-07-06 22:33:47,43.443182000,-80.580503000,389.4,26.4,2.27,245.0,0.9,6.963,44.01,173,105,28,,
T,2013-07-06 22:33:48,43.443152000,-80.580585000,390.0,26.7,2.24,243.3,8.1,6.970,7.43,173,106,28,,
T,2013-07-06 22:33:49,43.443123000,-80.580665000,390.4,26.0,2.30,243.5,5.5,6.977,7.23,173,106,28,,
T,2013-07-06 22:33:50,43.443094000,-80.580747000,390.8,26.6,2.26,244.0,5.4,6.985,7.38,173,107,28,,
T,2013-07-06 22:33:51,43.443063000,-80.580829000,391.2,26.9,2.23,242.5,5.3,6.992,7.48,173,107,28,,
T,2013-07-06 22:33:58,43.442858000,-80.581383000,391.6,25.9,2.32,243.0,0.8,7.042,50.30,175,90,28,,
T,2013-07-06 22:33:59,43.442831000,-80.581461000,392.0,25.2,2.38,244.5,5.7,7.049,6.99,175,90,28,,
T,2013-07-06 22:34:00,43.442802000,-80.581539000,392.4,25.5,2.35,242.9,5.6,7.057,7.09,175,89,28,,
T,2013-07-06 22:34:01,43.442772000,-80.581615000,393.0,25.2,2.38,241.5,8.6,7.064,7.00,176,89,28,,
T,2013-07-06 22:34:02,43.442744000,-80.581693000,393.4,25.3,2.37,243.7,5.7,7.071,7.04,176,86,28,,
T,2013-07-06 22:34:06,43.442628000,-80.582035000,393.4,27.5,2.18,245.0,0.0,7.101,30.54,178,91,28,,
T,2013-07-06 22:34:07,43.442600000,-80.582124000,393.8,28.3,2.12,246.6,5.1,7.109,7.85,179,94,28,,
T,2013-07-06 22:34:08,43.442570000,-80.582213000,394.2,28.6,2.10,245.1,5.0,7.117,7.94,179,94,28,,
T,2013-07-06 22:34:09,43.442538000,-80.582305000,394.6,29.7,2.02,244.4,4.8,7.125,8.25,180,95,28,,
T,2013-07-06 22:34:10,43.442507000,-80.582393000,395.0,28.5,2.11,244.1,5.1,7.133,7.91,180,96,28,,
T,2013-07-06 22:34:11,43.442476000,-80.582486000,395.4,29.8,2.01,245.3,4.8,7.141,8.28,181,96,28,,
T,2013-07-06 22:34:13,43.442414000,-80.582670000,395.4,29.5,2.03,245.1,0.0,7.158,16.41,182,93,28,,
T,2013-07-06 22:34:18,43.442239000,-80.583127000,395.8,30.1,1.99,242.2,1.0,7.200,41.79,184,88,28,,
T,2013-07-06 22:34:19,43.442204000,-80.583217000,396.2,29.7,2.02,241.8,4.8,7.208,8.26,184,71,28,,
T,2013-07-06 22:34:20,43.442172000,-80.583313000,396.6,30.8,1.95,245.3,4.7,7.216,8.55,185,74,28,,
T,2013-07-06 22:34:21,43.442141000,-80.583406000,397.0,29.8,2.01,245.3,4.8,7.225,8.28,185,74,28,,
T,2013-07-06 22:34:22,43.442106000,-80.583504000,397.4,31.8,1.89,243.8,4.5,7.233,8.84,184,75,28,,
T,2013-07-06 22:34:24,43.442038000,-80.583704000,397.4,32.2,1.87,244.9,0.0,7.251,17.87,184,76,28,,
T,2013-07-06 22:34:29,43.441891000,-80.584188000,397.4,30.6,1.96,247.3,0.0,7.294,42.45,181,81,28,,
T,2013-07-06 22:34:33,43.441786000,-80.584600000,397.0,31.8,1.89,250.7,-1.1,7.329,35.33,179,98,28,,
T,2013-07-06 22:34:34,43.441762000,-80.584709000,396.6,33.2,1.81,253.1,-4.3,7.338,9.22,179,100,28,,
T,2013-07-06 22:34:35,43.441738000,-80.584819000,396.2,33.5,1.79,253.3,-4.3,7.348,9.30,178,101,28,,
T,2013-07-06 22:34:36,43.441715000,-80.584932000,395.8,34.2,1.75,254.3,-4.2,7.357,9.50,177,102,28,,
T,2013-07-06 22:34:37,43.441692000,-80.585045000,395.4,34.2,1.75,254.3,-4.2,7.367,9.50,177,104,28,,
T,2013-07-06 22:34:40,43.441630000,-80.585397000,395.0,35.2,1.71,256.4,-1.4,7.396,29.32,175,99,28,,
T,2013-07-06 22:34:41,43.441612000,-80.585515000,394.6,35.1,1.71,258.1,-4.1,7.406,9.76,175,24,28,,
T,2013-07-06 22:34:42,43.441594000,-80.585629000,394.0,34.0,1.76,257.7,-6.4,7.415,9.44,175,0,28,,
T,2013-07-06 22:34:43,43.441576000,-80.585743000,393.6,34.0,1.76,257.7,-4.2,7.425,9.44,174,0,28,,
T,2013-07-06 22:34:44,43.441558000,-80.585856000,393.2,33.7,1.78,257.6,-4.3,7.434,9.36,174,0,28,,
T,2013-07-06 22:34:48,43.441493000,-80.586309000,393.2,33.6,1.78,258.8,0.0,7.471,37.38,171,102,28,,
T,2013-07-06 22:34:52,43.441423000,-80.586762000,392.8,33.7,1.78,258.0,-1.1,7.509,37.49,170,102,28,,
T,2013-07-06 22:34:53,43.441406000,-80.586875000,392.4,33.6,1.78,258.3,-4.3,7.518,9.34,170,101,28,,
T,2013-07-06 22:34:54,43.441390000,-80.586987000,392.0,33.3,1.80,258.9,-4.3,7.527,9.24,170,101,27,,
T,2013-07-06 22:34:55,43.441374000,-80.587101000,391.4,33.8,1.77,259.1,-6.4,7.537,9.40,169,101,27,,
T,2013-07-06 22:34:56,43.441359000,-80.587211000,391.0,32.6,1.84,259.4,-4.4,7.546,9.06,169,101,27,,
T,2013-07-06 22:35:03,43.441240000,-80.588013000,391.0,34.1,1.76,258.5,0.0,7.612,66.26,167,105,27,,
T,2013-07-06 22:35:04,43.441223000,-80.588130000,391.0,34.8,1.73,258.7,0.0,7.622,9.66,167,105,27,,
T,2013-07-06 22:35:10,43.441111000,-80.588867000,391.0,36.6,1.64,258.2,0.0,7.683,60.95,166,112,27,,
T,2013-07-06 22:35:11,43.441091000,-80.588998000,390.6,39.0,1.54,258.1,-3.7,7.694,10.84,166,105,27,,
T,2013-07-06 22:35:13,43.441049000,-80.589259000,390.2,38.9,1.54,257.5,-1.8,7.715,21.64,166,106,27,,
T,2013-07-06 22:35:14,43.441029000,-80.589396000,389.8,40.7,1.47,258.6,-3.5,7.727,11.31,165,107,27,,
T,2013-07-06 22:35:15,43.441010000,-80.589525000,389.2,38.4,1.56,258.5,-5.6,7.737,10.65,165,108,27,,
T,2013-07-06 22:35:16,43.440989000,-80.589661000,388.8,40.5,1.48,258.0,-3.6,7.748,11.25,165,110,27,,
