type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-30 16:30:25,43.489980000,-80.698935000,390.4,30.7,1.95,276.8,0.0,19.320,68.26,165,106,23,,
T,2013-06-30 16:30:28,43.490008000,-80.699261000,390.4,31.9,1.88,276.8,0.0,19.346,26.55,165,107,23,,
T,2013-06-30 16:30:35,43.490076000,-80.700037000,390.4,32.5,1.85,276.9,0.0,19.410,63.22,165,110,23,,
T,2013-06-30 16:30:41,43.490137000,-80.700724000,390.4,33.6,1.79,277.0,0.0,19.466,55.98,165,112,23,,
T,2013-06-30 16:30:48,43.490213000,-80.701514000,390.4,33.2,1.81,277.6,0.0,19.530,64.46,164,110,23,,
T,2013-06-30 16:30:55,43.490285000,-80.702280000,390.4,32.1,1.87,277.4,0.0,19.593,62.48,164,108,23,,
T,2013-06-30 16:30:56,43.490295000,-80.702385000,390.4,30.8,1.95,277.5,0.0,19.601,8.57,164,110,23,,
T,2013-06-30 16:31:02,43.490354000,-80.702988000,390.8,29.5,2.03,277.7,0.8,19.650,49.21,164,112,23,,
T,2013-06-30 16:31:03,43.490364000,-80.703098000,391.2,32.3,1.86,277.1,4.5,19.659,8.97,165,113,23,,
T,2013-06-30 16:31:04,43.490372000,-80.703201000,391.6,30.2,1.99,276.1,4.8,19.668,8.38,164,113,23,,
T,2013-06-30 16:31:05,43.490381000,-80.703304000,392.0,30.2,1.99,276.9,4.8,19.676,8.39,164,111,23,,
T,2013-06-30 16:31:06,43.490389000,-80.703409000,392.4,30.7,1.95,276.0,4.7,19.685,8.54,164,104,23,,
T,2013-06-30 16:31:08,43.490410000,-80.703627000,392.4,32.0,1.87,277.6,0.0,19.702,17.79,165,105,23,,
T,2013-06-30 16:31:15,43.490483000,-80.704420000,392.4,33.3,1.80,277.2,0.0,19.767,64.66,165,106,23,,
T,2013-06-30 16:31:17,43.490508000,-80.704660000,392.4,35.3,1.70,278.2,0.0,19.787,19.61,165,105,23,,
T,2013-06-30 16:31:23,43.490568000,-80.705289000,392.4,30.8,1.95,277.5,0.0,19.838,51.31,164,66,23,,
T,2013-06-30 16:31:31,43.490639000,-80.705971000,392.8,25.1,2.39,278.2,0.7,19.894,55.73,165,79,23,,
T,2013-06-30 16:31:32,43.490647000,-80.706065000,393.4,27.6,2.18,276.7,7.8,19.901,7.66,165,81,23,,
T,2013-06-30 16:31:33,43.490656000,-80.706159000,393.8,27.6,2.17,277.5,5.2,19.909,7.67,165,83,23,,
T,2013-06-30 16:31:34,43.490665000,-80.706256000,394.2,28.5,2.11,277.3,5.1,19.917,7.91,166,85,23,,
T,2013-06-30 16:31:35,43.490672000,-80.706360000,394.6,30.4,1.97,275.3,4.7,19.925,8.45,166,70,23,,
T,2013-06-30 16:31:38,43.490695000,-80.706655000,394.6,28.8,2.08,276.1,0.0,19.949,24.00,168,96,23,,
T,2013-06-30 16:31:46,43.490769000,-80.707482000,394.6,30.3,1.98,277.0,0.0,20.017,67.40,168,106,23,,
T,2013-06-30 16:31:48,43.490792000,-80.707704000,394.6,32.6,1.84,278.1,0.0,20.035,18.14,168,108,23,,
T,2013-06-30 16:31:56,43.490873000,-80.708508000,394.6,29.5,2.03,277.9,0.0,20.101,65.65,165,95,23,,
T,2013-06-30 16:32:02,43.490933000,-80.709114000,394.6,29.7,2.02,277.8,0.0,20.150,49.47,162,106,23,,
T,2013-06-30 16:32:07,43.490988000,-80.709633000,394.6,30.5,1.96,278.3,0.0,20.192,42.42,162,108,23,,
T,2013-06-30 16:32:14,43.491060000,-80.710392000,394.6,31.8,1.88,277.4,0.0,20.254,61.91,162,113,23,,
T,2013-06-30 16:32:19,43.491120000,-80.710936000,394.6,32.0,1.87,278.6,0.0,20.299,44.51,163,108,23,,
T,2013-06-30 16:32:26,43.491192000,-80.711728000,394.6,33.2,1.81,277.1,0.0,20.363,64.56,163,110,23,,
T,2013-06-30 16:32:31,43.491243000,-80.712265000,394.6,31.5,1.90,277.5,0.0,20.407,43.81,163,101,23,,
T,2013-06-30 16:32:38,43.491316000,-80.713007000,394.6,31.1,1.93,277.7,0.0,20.468,60.56,163,109,23,,
T,2013-06-30 16:32:41,43.491344000,-80.713358000,394.6,34.3,1.75,276.3,0.0,20.496,28.56,162,105,23,,
T,2013-06-30 16:32:47,43.491412000,-80.714119000,394.6,37.2,1.61,277.0,0.0,20.558,62.02,161,106,23,,
T,2013-06-30 16:32:48,43.491424000,-80.714254000,394.6,39.6,1.52,277.0,0.0,20.569,11.00,161,107,23,,
T,2013-06-30 16:32:49,43.491436000,-80.714389000,394.2,39.6,1.52,277.0,-3.6,20.580,11.00,161,108,23,,
T,2013-06-30 16:32:50,43.491449000,-80.714533000,393.8,42.3,1.42,277.1,-3.4,20.592,11.74,161,110,23,,
T,2013-06-30 16:32:51,43.491462000,-80.714673000,393.4,41.1,1.46,277.3,-3.5,20.604,11.42,161,110,23,,
T,2013-06-30 16:32:52,43.491474000,-80.714809000,392.8,39.9,1.50,276.9,-5.4,20.615,11.08,161,110,23,,
T,2013-06-30 16:32:53,43.491488000,-80.714955000,392.4,42.9,1.40,277.5,-3.4,20.627,11.91,161,109,23,,
T,2013-06-30 16:32:59,43.491563000,-80.715743000,392.4,38.6,1.56,277.5,0.0,20.691,64.28,162,114,23,,
T,2013-06-30 16:33:05,43.491628000,-80.716497000,392.4,36.8,1.63,276.8,0.0,20.752,61.42,163,107,23,,
T,2013-06-30 16:33:09,43.491674000,-80.716966000,392.4,34.5,1.74,277.7,0.0,20.791,38.28,163,106,23,,
T,2013-06-30 16:33:16,43.491751000,-80.717819000,392.4,35.8,1.68,277.1,0.0,20.860,69.53,164,108,23,,
T,2013-06-30 16:33:23,43.491835000,-80.718671000,392.4,35.8,1.68,277.7,0.0,20.930,69.55,163,107,23,,
T,2013-06-30 16:33:25,43.491861000,-80.718914000,392.4,35.8,1.68,278.4,0.0,20.949,19.87,163,108,23,,
T,2013-06-30 16:33:31,43.491932000,-80.719654000,392.4,36.2,1.66,277.5,0.0,21.010,60.37,165,111,23,,
T,2013-06-30 16:33:37,43.492007000,-80.720393000,392.4,36.2,1.66,278.0,0.0,21.070,60.35,166,108,23,,
T,2013-06-30 16:33:44,43.492081000,-80.721238000,392.4,35.4,1.69,276.9,0.0,21.139,68.84,166,106,23,,
T,2013-06-30 16:33:50,43.492153000,-80.721973000,392.4,36.0,1.67,277.7,0.0,21.199,59.99,166,111,23,,
T,2013-06-30 16:33:56,43.492228000,-80.722721000,392.4,36.6,1.64,277.9,0.0,21.260,61.07,167,110,23,,
T,2013-06-30 16:34:02,43.492298000,-80.723459000,392.4,36.1,1.66,277.4,0.0,21.320,60.20,168,110,23,,
T,2013-06-30 16:34:06,43.492351000,-80.723959000,392.4,36.8,1.63,278.3,0.0,21.361,40.87,168,112,23,,
T,2013-06-30 16:34:09,43.492388000,-80.724340000,392.0,37.3,1.61,277.6,-1.3,21.392,31.09,168,113,23,,
T,2013-06-30 16:34:10,43.492399000,-80.724466000,391.6,37.0,1.62,276.9,-3.9,21.403,10.26,169,112,23,,
T,2013-06-30 16:34:11,43.492410000,-80.724591000,391.2,36.7,1.64,276.9,-3.9,21.413,10.18,169,112,23,,
T,2013-06-30 16:34:12,43.492422000,-80.724724000,390.8,39.0,1.54,277.1,-3.7,21.424,10.84,169,112,23,,
T,2013-06-30 16:34:13,43.492433000,-80.724844000,390.4,35.2,1.70,277.2,-4.1,21.433,9.78,169,112,23,,
T,2013-06-30 16:34:19,43.492493000,-80.725601000,390.4,37.0,1.62,276.2,0.0,21.495,61.59,169,111,23,,
T,2013-06-30 16:34:25,43.492574000,-80.726343000,390.4,36.4,1.65,278.6,0.0,21.556,60.69,168,112,23,,
T,2013-06-30 16:34:28,43.492612000,-80.726734000,390.4,38.3,1.57,277.6,0.0,21.588,31.91,168,106,23,,
T,2013-06-30 16:34:34,43.492689000,-80.727568000,390.4,40.8,1.47,277.3,0.0,21.656,68.00,167,112,23,,
T,2013-06-30 16:34:35,43.492700000,-80.727709000,390.0,41.3,1.45,276.1,-3.5,21.667,11.47,167,112,23,,
T,2013-06-30 16:34:36,43.492711000,-80.727850000,389.4,41.3,1.45,276.1,-5.2,21.678,11.47,167,113,23,,
T,2013-06-30 16:34:37,43.492724000,-80.727989000,389.0,40.8,1.47,277.3,-3.5,21.690,11.34,167,113,23,,
T,2013-06-30 16:34:38,43.492738000,-80.728133000,388.6,42.3,1.42,277.6,-3.4,21.702,11.75,167,114,23,,
T,2013-06-30 16:34:39,43.492752000,-80.728277000,388.0,42.3,1.42,277.6,-5.1,21.713,11.75,166,114,23,,
T,2013-06-30 16:34:45,43.492833000,-80.729148000,387.6,42.6,1.41,277.3,-0.6,21.784,71.02,166,116,23,,
T,2013-06-30 16:34:46,43.492847000,-80.729296000,387.2,43.5,1.38,277.4,-3.3,21.796,12.07,166,116,23,,
T,2013-06-30 16:34:47,43.492861000,-80.729437000,386.8,41.4,1.45,277.8,-3.5,21.808,11.51,166,115,23,,
T,2013-06-30 16:34:48,43.492876000,-80.729579000,386.4,41.8,1.44,278.3,-3.4,21.820,11.61,166,114,23,,
T,2013-06-30 16:34:49,43.492891000,-80.729722000,386.0,42.1,1.43,278.2,-3.4,21.831,11.69,166,113,23,,
T,2013-06-30 16:34:51,43.492918000,-80.730005000,386.0,41.6,1.44,277.5,0.0,21.854,23.09,166,110,23,,
T,2013-06-30 16:34:57,43.492997000,-80.730792000,386.0,38.6,1.56,277.9,0.0,21.919,64.26,166,111,23,,
T,2013-06-30 16:34:59,43.493022000,-80.731032000,386.0,35.3,1.70,278.2,0.0,21.938,19.61,166,105,23,,
T,2013-06-30 16:35:06,43.493100000,-80.731802000,386.0,32.3,1.86,277.9,0.0,22.001,62.88,166,107,23,,
T,2013-06-30 16:35:07,43.493108000,-80.731908000,386.0,31.0,1.93,275.9,0.0,22.010,8.62,166,107,23,,
T,2013-06-30 16:35:14,43.493181000,-80.732680000,386.0,32.4,1.85,277.4,0.0,22.073,62.97,166,109,23,,
T,2013-06-30 16:35:21,43.493252000,-80.733452000,386.0,32.4,1.85,277.2,0.0,22.136,62.94,166,107,23,,
T,2013-06-30 16:35:22,43.493262000,-80.733560000,386.0,31.7,1.89,277.3,0.0,22.144,8.81,166,107,23,,
T,2013-06-30 16:35:29,43.493338000,-80.734326000,386.0,32.2,1.87,277.8,0.0,22.207,62.53,166,108,23,,
T,2013-06-30 16:35:33,43.493378000,-80.734750000,386.4,31.1,1.93,277.4,1.2,22.242,34.58,165,116,23,,
T,2013-06-30 16:35:34,43.493390000,-80.734853000,386.8,30.4,1.98,279.1,4.7,22.250,8.44,165,104,23,,
T,2013-06-30 16:35:35,43.493403000,-80.734954000,387.2,29.9,2.01,280.1,4.8,22.258,8.30,165,90,23,,
T,2013-06-30 16:35:36,43.493411000,-80.735049000,387.6,27.8,2.15,276.6,5.2,22.266,7.74,164,90,23,,
T,2013-06-30 16:35:37,43.493416000,-80.735138000,388.2,26.0,2.31,274.4,8.3,22.273,7.22,164,90,23,,
T,2013-06-30 16:35:40,43.493436000,-80.735392000,388.2,24.8,2.42,276.2,0.0,22.294,20.66,162,83,23,,
T,2013-06-30 16:35:46,43.493489000,-80.735911000,388.2,25.4,2.36,278.0,0.0,22.336,42.39,163,43,23,,
T,2013-06-30 16:35:47,43.493493000,-80.736001000,388.2,26.3,2.29,273.5,0.0,22.344,7.29,163,0,23,,
T,2013-06-30 16:35:54,43.493552000,-80.736634000,388.2,26.5,2.26,277.3,0.0,22.395,51.62,163,84,23,,
T,2013-06-30 16:36:00,43.493626000,-80.737301000,388.2,32.7,1.83,278.7,0.0,22.450,54.57,160,97,23,,
T,2013-06-30 16:36:02,43.493652000,-80.737557000,387.6,37.6,1.59,278.0,-2.9,22.471,20.91,160,104,23,,
T,2013-06-30 16:36:03,43.493665000,-80.737697000,387.2,41.1,1.46,277.3,-3.5,22.482,11.42,160,73,23,,
T,2013-06-30 16:36:04,43.493676000,-80.737833000,386.6,39.8,1.51,276.4,-5.4,22.493,11.07,160,86,23,,
T,2013-06-30 16:36:05,43.493689000,-80.737979000,386.2,42.8,1.40,277.0,-3.4,22.505,11.90,159,104,23,,
T,2013-06-30 16:36:06,43.493703000,-80.738123000,385.8,42.3,1.42,277.6,-3.4,22.517,11.75,159,100,23,,
T,2013-06-30 16:36:08,43.493728000,-80.738412000,385.2,42.4,1.42,276.8,-2.5,22.540,23.54,159,100,23,,
T,2013-06-30 16:36:09,43.493741000,-80.738559000,384.8,43.1,1.39,276.9,-3.3,22.552,11.98,158,100,23,,
T,2013-06-30 16:36:10,43.493755000,-80.738696000,384.2,40.3,1.49,278.0,-5.4,22.563,11.19,158,110,23,,
T,2013-06-30 16:36:11,43.493771000,-80.738836000,383.8,41.3,1.45,279.0,-3.5,22.575,11.46,158,112,23,,
T,2013-06-30 16:36:12,43.493784000,-80.738979000,383.2,42.0,1.43,277.1,-5.1,22.587,11.66,158,109,23,,
T,2013-06-30 16:36:16,43.493826000,-80.739491000,383.2,37.5,1.60,276.5,0.0,22.628,41.68,157,92,23,,
T,2013-06-30 16:36:19,43.493848000,-80.739805000,383.8,30.6,1.96,275.5,2.4,22.654,25.52,156,78,23,,
T,2013-06-30 16:36:20,43.493857000,-80.739900000,384.2,27.9,2.15,277.4,5.2,22.662,7.75,156,77,23,,
T,2013-06-30 16:36:21,43.493865000,-80.739985000,384.8,25.0,2.40,277.4,8.7,22.668,6.93,156,76,23,,
T,2013-06-30 16:36:22,43.493873000,-80.740071000,385.2,25.2,2.38,277.3,5.7,22.675,7.01,157,76,23,,
T,2013-06-30 16:36:23,43.493879000,-80.740149000,385.6,22.8,2.63,276.1,6.3,22.682,6.34,158,74,23,,
T,2013-06-30 16:36:24,43.493890000,-80.740220000,386.2,21.1,2.84,282.1,10.2,22.688,5.87,159,76,23,,
T,2013-06-30 16:36:25,43.493894000,-80.740297000,386.6,22.5,2.67,274.1,6.4,22.694,6.24,160,78,23,,
T,2013-06-30 16:36:26,43.493900000,-80.740367000,387.2,20.5,2.92,276.7,10.5,22.700,5.70,161,78,23,,
T,2013-06-30 16:36:27,43.493909000,-80.740443000,387.6,22.4,2.68,279.3,6.4,22.706,6.23,161,78,23,,
T,2013-06-30 16:36:28,43.493915000,-80.740518000,388.2,22.0,2.73,276.3,9.8,22.712,6.10,163,76,23,,
T,2013-06-30 16:36:29,43.493919000,-80.740594000,388.6,22.2,2.70,274.1,6.5,22.718,6.16,163,75,23,,
T,2013-06-30 16:36:30,43.493924000,-80.740667000,389.2,21.4,2.81,275.4,10.1,22.724,5.93,165,76,23,,
T,2013-06-30 16:36:31,43.493932000,-80.740735000,389.8,20.1,2.99,279.2,10.8,22.730,5.57,166,76,23,,
T,2013-06-30 16:36:32,43.493939000,-80.740812000,390.2,22.6,2.66,277.1,6.4,22.736,6.28,167,77,23,,
T,2013-06-30 16:36:33,43.493946000,-80.740887000,390.8,22.0,2.73,277.3,9.8,22.742,6.12,168,78,23,,
T,2013-06-30 16:36:34,43.493954000,-80.740964000,391.2,22.6,2.65,278.1,6.4,22.748,6.29,169,79,23,,
T,2013-06-30 16:36:35,43.493962000,-80.741040000,391.6,22.4,2.68,278.3,6.4,22.755,6.21,170,79,23,,
T,2013-06-30 16:36:36,43.493968000,-80.741116000,392.2,22.3,2.70,276.2,9.7,22.761,6.18,171,79,23,,
T,2013-06-30 16:36:37,43.493973000,-80.741197000,392.6,23.7,2.53,274.9,6.1,22.767,6.58,172,80,23,,
T,2013-06-30 16:36:40,43.493988000,-80.741447000,393.0,24.3,2.46,274.7,2.0,22.788,20.29,174,82,23,,
T,2013-06-30 16:36:41,43.493994000,-80.741529000,393.4,24.0,2.50,275.8,6.0,22.794,6.67,175,82,23,,
T,2013-06-30 16:36:42,43.494000000,-80.741606000,393.8,22.5,2.66,276.1,6.4,22.801,6.26,176,82,23,,
T,2013-06-30 16:36:43,43.494007000,-80.741690000,394.2,24.6,2.44,276.6,5.8,22.807,6.84,177,81,23,,
T,2013-06-30 16:36:44,43.494014000,-80.741764000,394.6,21.7,2.76,277.4,6.6,22.813,6.04,178,82,23,,
T,2013-06-30 16:36:45,43.494022000,-80.741845000,394.6,23.8,2.52,277.8,0.0,22.820,6.61,178,83,23,,
T,2013-06-30 16:36:47,43.494035000,-80.742011000,395.0,24.3,2.47,276.2,3.0,22.834,13.50,179,85,23,,
T,2013-06-30 16:36:48,43.494043000,-80.742098000,395.4,25.5,2.35,277.2,5.6,22.841,7.09,180,86,23,,
T,2013-06-30 16:36:49,43.494050000,-80.742181000,395.8,24.3,2.47,276.6,5.9,22.847,6.76,180,91,23,,
T,2013-06-30 16:36:50,43.494058000,-80.742263000,396.2,24.1,2.49,277.7,6.0,22.854,6.69,181,106,23,,
T,2013-06-30 16:36:51,43.494072000,-80.742345000,396.6,24.5,2.45,283.2,5.9,22.861,6.81,181,115,23,,
T,2013-06-30 16:36:52,43.494085000,-80.742432000,396.6,25.9,2.32,281.6,0.0,22.868,7.18,181,105,23,,
