type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-23 22:25:08,43.455762000,-80.757652000,362.8,35.4,1.69,323.4,-1.0,22.933,29.52,,,,,
T,2012-08-23 22:25:11,43.455973000,-80.757880000,362.7,35.8,1.68,321.9,-0.3,22.963,29.83,,,,,
T,2012-08-23 22:25:14,43.456177000,-80.758102000,362.9,34.7,1.73,321.7,0.7,22.992,28.92,,,,,
T,2012-08-23 22:25:17,43.456380000,-80.758326000,363.5,34.7,1.73,321.3,2.1,23.021,28.94,,,,,
T,2012-08-23 22:25:20,43.456581000,-80.758543000,364.4,34.1,1.76,321.9,3.2,23.049,28.41,,,,,
T,2012-08-23 22:25:23,43.456786000,-80.758756000,365.6,34.3,1.75,323.0,4.2,23.078,28.56,,,,,
T,2012-08-23 22:25:26,43.456996000,-80.758975000,365.9,35.2,1.71,322.9,1.0,23.107,29.30,,,,,
T,2012-08-23 22:25:29,43.457204000,-80.759200000,365.6,35.3,1.70,321.9,-1.0,23.137,29.42,,,,,
T,2012-08-23 22:25:32,43.457402000,-80.759430000,365.0,34.6,1.74,319.9,-2.1,23.165,28.82,,,,,
T,2012-08-23 22:25:35,43.457593000,-80.759655000,364.4,33.6,1.79,319.5,-2.1,23.193,27.96,,,,,
T,2012-08-23 22:25:38,43.457786000,-80.759870000,364.2,33.1,1.81,321.0,-0.7,23.221,27.61,,,,,
T,2012-08-23 22:25:41,43.457978000,-80.760087000,364.0,33.2,1.81,320.6,-0.7,23.249,27.63,,,,,
T,2012-08-23 22:25:44,43.458163000,-80.760311000,363.9,32.9,1.82,318.7,-0.4,23.276,27.41,,,,,
T,2012-08-23 22:25:47,43.458357000,-80.760526000,364.1,33.2,1.80,321.2,0.7,23.304,27.70,,,,,
T,2012-08-23 22:25:50,43.458546000,-80.760740000,364.6,32.7,1.84,320.6,1.8,23.331,27.22,,,,,
T,2012-08-23 22:25:53,43.458731000,-80.760957000,365.0,32.4,1.85,319.6,1.5,23.358,27.03,,,,,
T,2012-08-23 22:25:56,43.458915000,-80.761175000,364.6,32.4,1.85,319.3,-1.5,23.385,27.00,,,,,
T,2012-08-23 22:25:59,43.459100000,-80.761387000,364.2,32.1,1.87,320.2,-1.5,23.412,26.77,,,,,
T,2012-08-23 22:26:02,43.459287000,-80.761599000,364.0,32.3,1.86,320.5,-0.7,23.439,26.94,,,,,
T,2012-08-23 22:26:05,43.459476000,-80.761811000,363.8,32.5,1.84,320.8,-0.7,23.466,27.12,,,,,
T,2012-08-23 22:26:08,43.459669000,-80.762024000,363.7,33.0,1.82,321.3,-0.4,23.493,27.51,,,,,
T,2012-08-23 22:26:11,43.459862000,-80.762237000,363.3,33.0,1.82,321.3,-1.5,23.521,27.51,,,,,
T,2012-08-23 22:26:14,43.460049000,-80.762454000,363.2,32.6,1.84,319.9,-0.4,23.548,27.20,,,,,
T,2012-08-23 22:26:17,43.460236000,-80.762660000,363.4,32.0,1.88,321.4,0.8,23.575,26.64,,,,,
T,2012-08-23 22:26:20,43.460415000,-80.762864000,363.9,31.0,1.93,320.4,1.9,23.600,25.85,,,,,
T,2012-08-23 22:26:23,43.460589000,-80.763067000,364.1,30.4,1.97,319.7,0.8,23.626,25.37,,,,,
T,2012-08-23 22:26:26,43.460758000,-80.763258000,363.9,29.2,2.06,320.6,-0.8,23.650,24.32,,,,,
T,2012-08-23 22:26:29,43.460919000,-80.763438000,363.5,27.7,2.17,320.9,-1.7,23.673,23.07,,,,,
T,2012-08-23 22:26:32,43.461081000,-80.763618000,362.8,27.8,2.16,321.1,-3.0,23.696,23.15,,,,,
T,2012-08-23 22:26:35,43.461253000,-80.763808000,362.1,29.4,2.04,321.3,-2.9,23.721,24.53,,,,,
T,2012-08-23 22:26:38,43.461428000,-80.764017000,361.9,30.9,1.94,319.1,-0.8,23.747,25.77,,,,,
T,2012-08-23 22:26:41,43.461616000,-80.764233000,361.7,32.7,1.84,320.2,-0.7,23.774,27.24,,,,,
T,2012-08-23 22:26:44,43.461816000,-80.764448000,361.5,33.9,1.77,322.0,-0.7,23.802,28.22,,,,,
T,2012-08-23 22:26:47,43.462019000,-80.764675000,361.2,34.9,1.72,320.9,-1.0,23.831,29.09,,,,,
T,2012-08-23 22:26:50,43.462227000,-80.764912000,360.7,36.0,1.66,320.4,-1.7,23.861,30.03,,,,,
T,2012-08-23 22:26:53,43.462444000,-80.765161000,360.1,37.7,1.59,320.2,-1.9,23.893,31.42,,,,,
T,2012-08-23 22:26:56,43.462682000,-80.765397000,359.6,39.1,1.53,324.3,-1.5,23.925,32.62,,,,,
T,2012-08-23 22:26:59,43.462930000,-80.765609000,358.5,38.9,1.54,328.2,-3.4,23.958,32.46,,,,,
T,2012-08-23 22:27:02,43.463204000,-80.765816000,357.7,41.7,1.44,331.3,-2.3,23.993,34.75,,,,,
T,2012-08-23 22:27:05,43.463499000,-80.765961000,357.4,41.8,1.44,340.4,-0.9,24.027,34.81,,,,,
T,2012-08-23 22:27:08,43.463801000,-80.766081000,357.6,41.9,1.43,343.9,0.6,24.062,34.93,,,,,
T,2012-08-23 22:27:11,43.464110000,-80.766173000,358.2,42.2,1.42,347.8,1.7,24.097,35.13,,,,,
T,2012-08-23 22:27:14,43.464441000,-80.766230000,358.7,44.5,1.35,352.9,1.3,24.134,37.06,,,,,
T,2012-08-23 22:27:17,43.464768000,-80.766235000,358.3,43.6,1.38,359.4,-1.1,24.171,36.33,,,,,
T,2012-08-23 22:27:20,43.465100000,-80.766222000,357.0,44.3,1.35,1.6,-3.5,24.208,36.90,,,,,
T,2012-08-23 22:27:23,43.465429000,-80.766161000,355.5,44.3,1.36,7.7,-4.1,24.245,36.88,,,,,
T,2012-08-23 22:27:26,43.465742000,-80.766088000,351.8,42.3,1.42,9.6,-10.5,24.280,35.27,,,,,
T,2012-08-23 22:27:29,43.466050000,-80.766021000,348.4,41.6,1.44,9.0,-9.8,24.314,34.65,,,,,
T,2012-08-23 22:27:32,43.466350000,-80.765959000,346.3,40.4,1.48,8.5,-6.2,24.348,33.71,,,,,
T,2012-08-23 22:27:35,43.466648000,-80.765899000,346.0,40.2,1.49,8.3,-0.9,24.382,33.46,,,,,
T,2012-08-23 22:27:38,43.466938000,-80.765844000,345.7,39.0,1.54,7.8,-0.9,24.414,32.53,,,,,
T,2012-08-23 22:27:41,43.467223000,-80.765790000,345.4,38.4,1.56,7.8,-0.9,24.446,31.96,,,,,
T,2012-08-23 22:27:44,43.467495000,-80.765745000,345.2,36.5,1.64,6.8,-0.7,24.477,30.44,,,,,
T,2012-08-23 22:27:47,43.467758000,-80.765702000,345.1,35.3,1.70,6.8,-0.3,24.506,29.43,,,,,
T,2012-08-23 22:27:50,43.468019000,-80.765653000,345.4,35.1,1.71,7.8,1.0,24.535,29.27,,,,,
T,2012-08-23 22:27:53,43.468279000,-80.765608000,346.4,34.9,1.72,7.2,3.4,24.564,29.12,,,,,
T,2012-08-23 22:27:56,43.468533000,-80.765570000,347.4,34.1,1.76,6.2,3.5,24.593,28.39,,,,,
T,2012-08-23 22:27:59,43.468766000,-80.765538000,348.2,31.2,1.92,5.7,3.1,24.619,26.02,,,,,
T,2012-08-23 22:28:02,43.468979000,-80.765501000,349.1,28.6,2.10,7.2,3.8,24.643,23.85,,,,,
T,2012-08-23 22:28:05,43.469175000,-80.765465000,350.0,26.4,2.28,7.6,4.1,24.665,21.97,,,,,
T,2012-08-23 22:28:08,43.469362000,-80.765421000,350.9,25.3,2.37,9.7,4.3,24.686,21.08,,,,,
T,2012-08-23 22:28:11,43.469530000,-80.765379000,351.7,22.8,2.64,10.3,4.2,24.705,18.97,,,,,
T,2012-08-23 22:28:14,43.469698000,-80.765343000,352.3,22.7,2.65,8.8,3.2,24.724,18.89,,,,,
T,2012-08-23 22:28:17,43.469866000,-80.765302000,352.9,22.7,2.64,10.0,3.2,24.743,18.96,,,,,
T,2012-08-23 22:28:20,43.470019000,-80.765274000,353.4,20.6,2.92,7.6,2.9,24.760,17.15,,,,,
T,2012-08-23 22:28:23,43.470131000,-80.765151000,353.7,19.1,3.14,38.6,1.9,24.776,15.93,,,,,
T,2012-08-23 22:28:26,43.470154000,-80.764910000,353.4,23.6,2.54,82.5,-1.5,24.795,19.67,,,,,
T,2012-08-23 22:28:29,43.470169000,-80.764560000,353.0,34.0,1.76,86.6,-1.4,24.824,28.37,,,,,
T,2012-08-23 22:28:32,43.470174000,-80.764160000,352.0,38.8,1.54,89.0,-3.1,24.856,32.37,,,,,
T,2012-08-23 22:28:35,43.470183000,-80.763761000,351.0,38.8,1.55,88.2,-3.1,24.888,32.30,,,,,
T,2012-08-23 22:28:38,43.470208000,-80.763376000,349.7,37.5,1.60,84.9,-4.2,24.920,31.28,,,,,
T,2012-08-23 22:28:41,43.470229000,-80.762996000,348.3,37.0,1.62,85.6,-4.5,24.950,30.84,,,,,
T,2012-08-23 22:28:44,43.470244000,-80.762635000,348.1,35.1,1.71,86.7,-0.7,24.980,29.26,,,,,
T,2012-08-23 22:28:47,43.470270000,-80.762287000,348.4,34.0,1.77,84.1,1.1,25.008,28.31,,,,,
T,2012-08-23 22:28:50,43.470297000,-80.761982000,348.9,29.8,2.01,83.0,2.0,25.033,24.86,,,,,
T,2012-08-23 22:28:53,43.470326000,-80.761698000,350.0,27.8,2.15,82.0,4.7,25.056,23.20,,,,,
T,2012-08-23 22:28:56,43.470353000,-80.761425000,351.1,26.8,2.24,82.2,4.9,25.078,22.29,,,,,
T,2012-08-23 22:28:59,43.470377000,-80.761166000,352.2,25.4,2.37,82.7,5.2,25.099,21.13,,,,,
T,2012-08-23 22:29:02,43.470396000,-80.760909000,353.5,25.1,2.39,84.2,6.2,25.120,20.90,,,,,
T,2012-08-23 22:29:05,43.470415000,-80.760649000,354.9,25.4,2.36,84.2,6.6,25.142,21.14,,,,,
T,2012-08-23 22:29:08,43.470436000,-80.760393000,356.0,25.0,2.40,83.6,5.3,25.162,20.85,,,,,
T,2012-08-23 22:29:11,43.470457000,-80.760132000,356.4,25.5,2.35,83.7,1.9,25.184,21.25,,,,,
T,2012-08-23 22:29:14,43.470469000,-80.759859000,356.7,26.6,2.26,86.5,1.4,25.206,22.13,,,,,
T,2012-08-23 22:29:17,43.470483000,-80.759574000,357.1,27.7,2.16,86.1,1.7,25.229,23.11,,,,,
T,2012-08-23 22:29:20,43.470494000,-80.759272000,356.4,29.4,2.04,87.1,-2.9,25.253,24.47,,,,,
T,2012-08-23 22:29:23,43.470504000,-80.758925000,355.6,33.7,1.78,87.7,-2.8,25.281,28.10,,,,,
T,2012-08-23 22:29:26,43.470517000,-80.758559000,354.6,35.6,1.69,87.2,-3.4,25.311,29.65,,,,,
T,2012-08-23 22:29:29,43.470539000,-80.758194000,353.5,35.6,1.69,85.3,-3.7,25.341,29.64,,,,,
T,2012-08-23 22:29:32,43.470567000,-80.757825000,352.6,36.0,1.67,84.0,-3.0,25.371,30.02,,,,,
T,2012-08-23 22:29:35,43.470599000,-80.757457000,352.2,36.0,1.67,83.2,-1.3,25.401,29.99,,,,,
T,2012-08-23 22:29:38,43.470623000,-80.757094000,351.8,35.4,1.70,84.8,-1.4,25.430,29.49,,,,,
T,2012-08-23 22:29:41,43.470641000,-80.756740000,352.0,34.5,1.74,86.0,0.7,25.459,28.71,,,,,
T,2012-08-23 22:29:44,43.470653000,-80.756400000,352.3,33.1,1.82,87.2,1.1,25.486,27.54,,,,,
T,2012-08-23 22:29:47,43.470666000,-80.756070000,352.5,32.1,1.87,86.9,0.7,25.513,26.74,,,,,
T,2012-08-23 22:29:50,43.470678000,-80.755749000,352.5,31.2,1.92,87.1,0.0,25.539,26.01,,,,,
T,2012-08-23 22:29:53,43.470697000,-80.755429000,352.7,31.2,1.92,85.3,0.8,25.565,25.98,,,,,
T,2012-08-23 22:29:56,43.470714000,-80.755104000,352.5,31.6,1.90,85.9,-0.8,25.592,26.37,,,,,
T,2012-08-23 22:29:59,43.470730000,-80.754773000,352.2,32.2,1.86,86.2,-1.1,25.618,26.84,,,,,
T,2012-08-23 22:30:02,43.470742000,-80.754432000,351.5,33.1,1.81,87.2,-2.5,25.646,27.62,,,,,
T,2012-08-23 22:30:05,43.470754000,-80.754075000,350.0,34.7,1.73,87.3,-5.2,25.675,28.92,,,,,
T,2012-08-23 22:30:08,43.470766000,-80.753698000,348.7,36.6,1.64,87.5,-4.3,25.705,30.53,,,,,
T,2012-08-23 22:30:11,43.470788000,-80.753317000,348.5,37.1,1.62,85.5,-0.6,25.736,30.93,,,,,
T,2012-08-23 22:30:14,43.470808000,-80.752940000,348.3,36.7,1.63,85.8,-0.7,25.767,30.59,,,,,
T,2012-08-23 22:30:17,43.470830000,-80.752575000,348.9,35.6,1.69,85.3,2.0,25.797,29.64,,,,,
T,2012-08-23 22:30:20,43.470857000,-80.752225000,349.6,34.2,1.76,83.9,2.5,25.825,28.48,,,,,
T,2012-08-23 22:30:23,43.470874000,-80.751887000,350.3,32.9,1.82,86.0,2.6,25.853,27.41,,,,,
T,2012-08-23 22:30:26,43.470890000,-80.751565000,351.1,31.3,1.91,86.1,3.1,25.879,26.12,,,,,
T,2012-08-23 22:30:29,43.470895000,-80.751240000,351.8,31.6,1.90,88.8,2.7,25.905,26.30,,,,,
T,2012-08-23 22:30:32,43.470904000,-80.750906000,352.1,32.5,1.85,87.9,1.1,25.932,27.04,,,,,
T,2012-08-23 22:30:35,43.470924000,-80.750570000,352.6,32.7,1.83,85.3,1.8,25.959,27.28,,,,,
T,2012-08-23 22:30:38,43.470951000,-80.750235000,353.4,32.7,1.83,83.7,2.9,25.987,27.27,,,,,
T,2012-08-23 22:30:41,43.470974000,-80.749899000,354.7,32.8,1.83,84.6,4.8,26.014,27.31,,,,,
T,2012-08-23 22:30:44,43.470998000,-80.749566000,355.8,32.5,1.85,84.3,4.1,26.041,27.08,,,,,
T,2012-08-23 22:30:47,43.471021000,-80.749237000,356.4,32.1,1.87,84.5,2.2,26.068,26.74,,,,,
T,2012-08-23 22:30:50,43.471048000,-80.748912000,357.0,31.8,1.89,83.5,2.3,26.094,26.47,,,,,
T,2012-08-23 22:30:53,43.471070000,-80.748590000,357.7,31.4,1.91,84.6,2.7,26.120,26.17,,,,,
T,2012-08-23 22:30:56,43.471095000,-80.748272000,358.5,31.1,1.93,83.8,3.1,26.146,25.88,,,,,
T,2012-08-23 22:30:59,43.471117000,-80.747958000,359.3,30.6,1.96,84.5,3.1,26.172,25.52,,,,,
T,2012-08-23 22:31:02,43.471131000,-80.747648000,359.2,30.2,1.99,86.4,-0.4,26.197,25.13,,,,,
T,2012-08-23 22:31:05,43.471149000,-80.747333000,359.1,30.7,1.96,85.5,-0.4,26.222,25.57,,,,,
T,2012-08-23 22:31:08,43.471170000,-80.747011000,358.9,31.4,1.91,84.9,-0.8,26.249,26.16,,,,,
T,2012-08-23 22:31:11,43.471190000,-80.746677000,359.0,32.5,1.84,85.3,0.4,26.276,27.12,,,,,
T,2012-08-23 22:31:14,43.471213000,-80.746328000,359.0,34.0,1.76,84.8,0.0,26.304,28.35,,,,,
T,2012-08-23 22:31:17,43.471241000,-80.745982000,359.3,33.8,1.78,83.6,1.1,26.332,28.17,,,,,
T,2012-08-23 22:31:20,43.471262000,-80.745638000,359.8,33.5,1.79,85.2,1.8,26.360,27.93,,,,,
T,2012-08-23 22:31:23,43.471285000,-80.745299000,360.4,33.1,1.81,84.7,2.2,26.388,27.55,,,,,
T,2012-08-23 22:31:26,43.471310000,-80.744960000,361.2,33.1,1.81,84.2,2.9,26.415,27.57,,,,,
T,2012-08-23 22:31:29,43.471326000,-80.744619000,361.9,33.2,1.81,86.3,2.5,26.443,27.65,,,,,
T,2012-08-23 22:31:32,43.471347000,-80.744278000,362.0,33.2,1.81,85.1,0.4,26.471,27.69,,,,,
T,2012-08-23 22:31:35,43.471363000,-80.743941000,361.9,32.8,1.83,86.3,-0.4,26.498,27.33,,,,,
T,2012-08-23 22:31:38,43.471378000,-80.743607000,361.7,32.5,1.85,86.5,-0.7,26.525,27.08,,,,,
T,2012-08-23 22:31:41,43.471395000,-80.743272000,361.4,32.6,1.84,86.0,-1.1,26.552,27.17,,,,,
T,2012-08-23 22:31:44,43.471406000,-80.742928000,361.0,33.4,1.79,87.5,-1.4,26.580,27.86,,,,,
T,2012-08-23 22:31:47,43.471429000,-80.742571000,360.3,34.8,1.72,84.9,-2.4,26.609,29.00,,,,,
T,2012-08-23 22:31:50,43.471462000,-80.742205000,359.5,35.8,1.68,82.9,-2.7,26.639,29.84,,,,,
T,2012-08-23 22:31:53,43.471499000,-80.741839000,359.1,35.9,1.67,82.1,-1.3,26.669,29.90,,,,,
T,2012-08-23 22:31:56,43.471532000,-80.741474000,358.9,35.7,1.68,82.9,-0.7,26.699,29.76,,,,,
T,2012-08-23 22:31:59,43.471560000,-80.741114000,358.8,35.2,1.71,83.9,-0.3,26.728,29.29,,,,,
T,2012-08-23 22:32:02,43.471587000,-80.740761000,359.0,34.5,1.74,84.0,0.7,26.757,28.72,,,,,
T,2012-08-23 22:32:05,43.471608000,-80.740409000,359.3,34.3,1.75,85.3,1.0,26.785,28.58,,,,,
T,2012-08-23 22:32:08,43.471627000,-80.740063000,359.6,33.7,1.78,85.7,1.1,26.813,28.08,,,,,
T,2012-08-23 22:32:11,43.471641000,-80.739723000,359.8,33.1,1.81,86.8,0.7,26.841,27.55,,,,,
T,2012-08-23 22:32:14,43.471664000,-80.739387000,360.5,32.8,1.83,84.6,2.6,26.868,27.31,,,,,
T,2012-08-23 22:32:17,43.471684000,-80.739062000,361.3,31.7,1.89,85.2,3.0,26.894,26.39,,,,,
T,2012-08-23 22:32:20,43.471698000,-80.738747000,362.0,30.6,1.96,86.5,2.7,26.920,25.54,,,,,
T,2012-08-23 22:32:23,43.471716000,-80.738437000,362.6,30.2,1.99,85.4,2.4,26.945,25.16,,,,,
T,2012-08-23 22:32:26,43.471733000,-80.738128000,363.2,30.1,1.99,85.7,2.4,26.970,25.07,,,,,
T,2012-08-23 22:32:29,43.471756000,-80.737816000,363.6,30.4,1.97,84.2,1.6,26.996,25.37,,,,,
T,2012-08-23 22:32:32,43.471779000,-80.737497000,363.5,31.1,1.93,84.3,-0.4,27.022,25.94,,,,,
T,2012-08-23 22:32:35,43.471805000,-80.737174000,363.4,31.6,1.90,83.7,-0.4,27.048,26.29,,,,,
T,2012-08-23 22:32:38,43.471830000,-80.736850000,363.1,31.6,1.90,83.9,-1.1,27.074,26.36,,,,,
T,2012-08-23 22:32:41,43.471854000,-80.736527000,362.9,31.5,1.90,84.2,-0.8,27.100,26.27,,,,,
T,2012-08-23 22:32:44,43.471883000,-80.736199000,362.7,32.1,1.87,83.1,-0.7,27.127,26.73,,,,,
T,2012-08-23 22:32:47,43.471911000,-80.735863000,362.6,32.8,1.83,83.4,-0.4,27.155,27.36,,,,,
T,2012-08-23 22:32:50,43.471941000,-80.735519000,362.5,33.6,1.78,83.1,-0.4,27.183,28.03,,,,,
T,2012-08-23 22:32:53,43.471978000,-80.735175000,362.6,33.8,1.78,81.6,0.4,27.211,28.14,,,,,
T,2012-08-23 22:32:56,43.472002000,-80.734832000,362.6,33.5,1.79,84.5,0.0,27.239,27.88,,,,,
T,2012-08-23 22:32:59,43.472028000,-80.734491000,362.6,33.3,1.80,84.0,0.0,27.266,27.74,,,,,
T,2012-08-23 22:33:02,43.472055000,-80.734153000,362.4,33.0,1.82,83.7,-0.7,27.294,27.51,,,,,
T,2012-08-23 22:33:05,43.472079000,-80.733817000,362.1,32.8,1.83,84.4,-1.1,27.321,27.32,,,,,
T,2012-08-23 22:33:08,43.472099000,-80.733481000,362.1,32.7,1.83,85.3,0.0,27.348,27.28,,,,,
T,2012-08-23 22:33:11,43.472122000,-80.733139000,362.1,33.3,1.80,84.7,0.0,27.376,27.79,,,,,
T,2012-08-23 22:33:14,43.472144000,-80.732788000,362.2,34.2,1.75,85.1,0.4,27.405,28.51,,,,,
T,2012-08-23 22:33:17,43.472168000,-80.732434000,362.3,34.5,1.74,84.7,0.3,27.434,28.77,,,,,
T,2012-08-23 22:33:20,43.472195000,-80.732086000,362.4,34.0,1.77,83.9,0.4,27.462,28.32,,,,,
T,2012-08-23 22:33:23,43.472225000,-80.731742000,361.9,33.6,1.78,83.1,-1.8,27.490,28.03,,,,,
T,2012-08-23 22:33:26,43.472253000,-80.731401000,361.5,33.3,1.80,83.5,-1.4,27.518,27.77,,,,,
T,2012-08-23 22:33:29,43.472282000,-80.730961000,360.8,42.9,1.40,84.8,-2.0,27.553,35.75,,,,,
T,2012-08-23 22:33:43,43.472335000,-80.729716000,361.1,25.9,2.31,86.6,0.3,27.654,100.91,,,,,
T,2012-08-23 22:33:48,43.472447000,-80.729045000,362.2,40.1,1.50,77.0,2.0,27.710,55.70,,,,,
T,2012-08-23 22:33:51,43.472498000,-80.728636000,362.8,40.3,1.49,80.2,1.8,27.744,33.58,,,,,
T,2012-08-23 22:33:54,43.472536000,-80.728232000,364.0,39.6,1.52,82.6,3.6,27.777,32.96,,,,,
T,2012-08-23 22:33:57,43.472575000,-80.727806000,365.4,41.7,1.44,82.8,4.0,27.811,34.74,,,,,
T,2012-08-23 22:34:00,43.472603000,-80.727395000,366.9,40.1,1.50,84.6,4.5,27.845,33.40,,,,,
T,2012-08-23 22:34:03,43.472643000,-80.727008000,368.0,38.0,1.58,81.9,3.5,27.876,31.63,,,,,
T,2012-08-23 22:34:06,43.472671000,-80.726644000,368.2,35.5,1.69,83.9,0.7,27.906,29.62,,,,,
T,2012-08-23 22:34:09,43.472701000,-80.726291000,368.5,34.5,1.74,83.3,1.0,27.935,28.76,,,,,
T,2012-08-23 22:34:12,43.472721000,-80.725943000,369.1,33.9,1.77,85.5,2.1,27.963,28.25,,,,,
T,2012-08-23 22:34:15,43.472738000,-80.725602000,369.7,33.2,1.81,86.1,2.2,27.991,27.66,,,,,
T,2012-08-23 22:34:18,43.472755000,-80.725267000,369.6,32.6,1.84,86.0,-0.4,28.018,27.17,,,,,
T,2012-08-23 22:34:21,43.472774000,-80.724937000,368.8,32.1,1.87,85.5,-3.0,28.045,26.78,,,,,
T,2012-08-23 22:34:24,43.472806000,-80.724619000,368.1,31.2,1.92,82.1,-2.7,28.070,25.97,,,,,
T,2012-08-23 22:34:27,43.472832000,-80.724303000,368.0,30.9,1.94,83.5,-0.4,28.096,25.73,,,,,
T,2012-08-23 22:34:30,43.472850000,-80.723981000,368.0,31.4,1.91,85.6,0.0,28.122,26.13,,,,,
T,2012-08-23 22:34:33,43.472873000,-80.723655000,368.1,31.8,1.89,84.4,0.4,28.149,26.50,,,,,
T,2012-08-23 22:34:36,43.472896000,-80.723323000,368.5,32.4,1.85,84.5,1.5,28.176,26.98,,,,,
T,2012-08-23 22:34:39,43.472911000,-80.722980000,368.9,33.4,1.80,86.6,1.4,28.204,27.80,,,,,
T,2012-08-23 22:34:42,43.472927000,-80.722623000,368.7,34.7,1.73,86.5,-0.7,28.233,28.94,,,,,
T,2012-08-23 22:34:45,43.472947000,-80.722259000,368.2,35.4,1.69,85.7,-1.7,28.262,29.54,,,,,
T,2012-08-23 22:34:48,43.472963000,-80.721900000,367.5,34.9,1.72,86.5,-2.4,28.291,29.10,,,,,
T,2012-08-23 22:34:51,43.472990000,-80.721535000,366.7,35.6,1.68,84.2,-2.7,28.321,29.69,,,,,
T,2012-08-23 22:34:54,43.473010000,-80.721163000,365.8,36.2,1.66,85.8,-3.0,28.351,30.18,,,,,
T,2012-08-23 22:34:57,43.473030000,-80.720782000,365.0,37.1,1.62,85.9,-2.6,28.382,30.91,,,,,
T,2012-08-23 22:35:00,43.473052000,-80.720393000,364.3,37.9,1.58,85.5,-2.2,28.414,31.57,,,,,
T,2012-08-23 22:35:03,43.473080000,-80.719996000,364.0,38.7,1.55,84.4,-0.9,28.446,32.27,,,,,
T,2012-08-23 22:35:06,43.473108000,-80.719603000,363.7,38.3,1.56,84.4,-0.9,28.478,31.95,,,,,
T,2012-08-23 22:35:09,43.473140000,-80.719225000,364.1,36.9,1.62,83.3,1.3,28.509,30.79,,,,,
T,2012-08-23 22:35:12,43.473170000,-80.718857000,364.5,36.0,1.67,83.6,1.3,28.539,29.96,,,,,
T,2012-08-23 22:35:15,43.473192000,-80.718491000,364.9,35.7,1.68,85.3,1.3,28.568,29.71,,,,,
T,2012-08-23 22:35:18,43.473217000,-80.718131000,365.2,35.1,1.71,84.5,1.0,28.598,29.26,,,,,
T,2012-08-23 22:35:21,43.473241000,-80.717778000,365.5,34.4,1.74,84.6,1.0,28.626,28.69,,,,,
T,2012-08-23 22:35:24,43.473257000,-80.717432000,365.8,33.7,1.78,86.4,1.1,28.654,28.05,,,,,
T,2012-08-23 22:35:27,43.473270000,-80.717093000,366.0,33.0,1.82,87.0,0.7,28.682,27.47,,,,,
T,2012-08-23 22:35:30,43.473293000,-80.716760000,366.8,32.5,1.85,84.6,3.0,28.709,27.06,,,,,
T,2012-08-23 22:35:33,43.473319000,-80.716440000,367.5,31.3,1.92,83.6,2.7,28.735,26.05,,,,,
T,2012-08-23 22:35:36,43.473333000,-80.716135000,368.1,29.7,2.02,86.4,2.4,28.760,24.73,,,,,
T,2012-08-23 22:35:39,43.473345000,-80.715858000,368.2,26.9,2.23,86.6,0.4,28.782,22.45,,,,,
T,2012-08-23 22:35:42,43.473359000,-80.715609000,368.4,24.2,2.47,85.6,1.0,28.802,20.21,,,,,
T,2012-08-23 22:35:45,43.473379000,-80.715366000,368.6,23.7,2.53,83.5,1.0,28.822,19.79,,,,,
T,2012-08-23 22:35:48,43.473395000,-80.715111000,369.2,24.9,2.41,85.1,2.9,28.843,20.71,,,,,
T,2012-08-23 22:35:51,43.473417000,-80.714852000,369.8,25.3,2.37,83.3,2.8,28.864,21.10,,,,,
T,2012-08-23 22:35:54,43.473436000,-80.714598000,370.3,24.8,2.42,84.1,2.4,28.884,20.66,,,,,
T,2012-08-23 22:35:57,43.473454000,-80.714359000,370.7,23.3,2.57,84.1,2.1,28.904,19.44,,,,,
T,2012-08-23 22:36:00,43.473472000,-80.714121000,371.1,23.2,2.58,84.0,2.1,28.923,19.36,,,,,
T,2012-08-23 22:36:03,43.473489000,-80.713877000,371.5,23.8,2.52,84.5,2.0,28.943,19.83,,,,,
T,2012-08-23 22:36:06,43.473503000,-80.713625000,371.7,24.5,2.45,85.6,1.0,28.964,20.45,,,,,
T,2012-08-23 22:36:09,43.473519000,-80.713364000,371.7,25.4,2.36,85.2,0.0,28.985,21.19,,,,,
T,2012-08-23 22:36:12,43.473533000,-80.713093000,371.7,26.4,2.27,85.9,0.0,29.007,21.98,,,,,
T,2012-08-23 22:36:15,43.473547000,-80.712813000,371.8,27.3,2.20,86.1,0.4,29.029,22.71,,,,,
T,2012-08-23 22:36:18,43.473566000,-80.712518000,371.8,28.8,2.09,84.9,0.0,29.053,23.96,,,,,
T,2012-08-23 22:36:21,43.473585000,-80.712199000,371.8,31.1,1.93,85.3,0.0,29.079,25.90,,,,,
T,2012-08-23 22:36:24,43.473602000,-80.711854000,371.3,33.6,1.79,86.1,-1.8,29.107,27.98,,,,,
T,2012-08-23 22:36:27,43.473623000,-80.711485000,370.5,35.9,1.67,85.5,-2.7,29.137,29.95,,,,,
T,2012-08-23 22:36:30,43.473642000,-80.711097000,369.6,37.8,1.59,86.1,-2.9,29.169,31.46,,,,,
T,2012-08-23 22:36:33,43.473666000,-80.710699000,368.7,38.8,1.55,85.2,-2.8,29.201,32.31,,,,,
T,2012-08-23 22:36:36,43.473702000,-80.710294000,367.9,39.6,1.51,83.0,-2.4,29.234,33.01,,,,,
