type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-02 20:57:03,43.405831000,-80.654635000,334.5,25.7,2.34,77.7,-0.5,41.482,21.39,,,,,
T,2010-09-02 20:57:06,43.405863000,-80.654380000,334.6,25.2,2.39,80.2,0.5,41.503,20.96,,,,,
T,2010-09-02 20:57:08,43.405885000,-80.654212000,334.6,24.9,2.41,79.8,0.0,41.517,13.83,,,,,
T,2010-09-02 20:57:10,43.405907000,-80.654046000,334.6,24.6,2.44,79.7,0.0,41.531,13.67,,,,,
T,2010-09-02 20:57:12,43.405933000,-80.653880000,334.6,24.8,2.42,77.8,0.0,41.544,13.75,,,,,
T,2010-09-02 20:57:15,43.405979000,-80.653634000,334.6,24.7,2.43,75.6,0.0,41.565,20.57,,,,,
T,2010-09-02 20:57:17,43.406014000,-80.653469000,334.8,25.1,2.39,73.7,1.4,41.579,13.92,,,,,
T,2010-09-02 20:57:19,43.406041000,-80.653301000,335.1,25.1,2.39,77.5,2.2,41.593,13.94,,,,,
T,2010-09-02 20:57:22,43.406081000,-80.653048000,335.5,25.2,2.38,77.7,1.9,41.614,20.97,,,,,
T,2010-09-02 20:57:25,43.406113000,-80.652821000,335.7,22.5,2.67,79.0,1.1,41.632,18.73,,,,,
T,2010-09-02 20:57:28,43.406139000,-80.652643000,335.7,17.6,3.40,78.6,0.0,41.647,14.70,,,,,
T,2010-09-02 20:57:30,43.406155000,-80.652519000,335.7,18.4,3.27,79.9,0.0,41.657,10.20,,,,,
T,2010-09-02 20:57:33,43.406192000,-80.652329000,335.6,19.1,3.14,75.0,-0.6,41.673,15.93,,,,,
T,2010-09-02 20:57:36,43.406225000,-80.652121000,335.5,20.7,2.90,77.7,-0.6,41.690,17.24,,,,,
T,2010-09-02 20:57:38,43.406247000,-80.651960000,335.1,23.9,2.51,79.3,-3.0,41.704,13.27,,,,,
T,2010-09-02 20:57:41,43.406287000,-80.651715000,334.7,24.4,2.46,77.3,-2.0,41.724,20.34,,,,,
T,2010-09-02 20:57:43,43.406313000,-80.651555000,334.6,23.9,2.51,77.4,-0.8,41.737,13.28,,,,,
T,2010-09-02 20:57:46,43.406349000,-80.651319000,334.5,23.4,2.56,78.1,-0.5,41.757,19.53,,,,,
T,2010-09-02 20:57:49,43.406390000,-80.651061000,334.6,25.7,2.34,77.7,0.5,41.778,21.39,,,,,
T,2010-09-02 20:57:52,43.406433000,-80.650799000,334.6,26.1,2.30,77.3,0.0,41.800,21.75,,,,,
T,2010-09-02 20:57:54,43.406456000,-80.650622000,334.6,26.2,2.29,79.9,0.0,41.815,14.56,,,,,
T,2010-09-02 20:57:57,43.406496000,-80.650357000,334.6,26.3,2.28,78.3,0.0,41.837,21.92,,,,,
T,2010-09-02 20:58:00,43.406541000,-80.650093000,334.6,26.4,2.28,76.8,0.0,41.858,21.96,,,,,
T,2010-09-02 20:58:03,43.406585000,-80.649826000,334.6,26.6,2.26,77.2,0.0,41.881,22.17,,,,,
T,2010-09-02 20:58:05,43.406613000,-80.649652000,334.6,26.0,2.31,77.5,0.0,41.895,14.43,,,,,
T,2010-09-02 20:58:08,43.406655000,-80.649389000,334.8,26.2,2.29,77.6,0.9,41.917,21.81,,,,,
T,2010-09-02 20:58:11,43.406698000,-80.649130000,335.1,25.8,2.32,77.1,1.4,41.938,21.52,,,,,
T,2010-09-02 20:58:14,43.406737000,-80.648871000,335.5,25.7,2.33,78.3,1.9,41.960,21.42,,,,,
T,2010-09-02 20:58:17,43.406778000,-80.648609000,335.7,26.0,2.30,77.8,0.9,41.982,21.71,,,,,
T,2010-09-02 20:58:19,43.406809000,-80.648433000,335.7,26.4,2.27,76.4,0.0,41.996,14.67,,,,,
T,2010-09-02 20:58:22,43.406837000,-80.648160000,335.7,26.8,2.24,82.0,0.0,42.019,22.33,,,,,
T,2010-09-02 20:58:25,43.406864000,-80.647893000,335.6,26.2,2.29,82.1,-0.5,42.040,21.83,,,,,
T,2010-09-02 20:58:27,43.406888000,-80.647723000,335.5,25.2,2.38,79.0,-0.7,42.054,14.03,,,,,
T,2010-09-02 20:58:29,43.406906000,-80.647574000,335.1,22.0,2.72,80.6,-3.3,42.067,12.23,,,,,
T,2010-09-02 20:58:31,43.406919000,-80.647423000,334.7,22.2,2.71,83.2,-3.2,42.079,12.32,,,,,
T,2010-09-02 20:58:34,43.406948000,-80.647197000,334.6,22.3,2.69,80.0,-0.5,42.098,18.59,,,,,
T,2010-09-02 20:58:37,43.406981000,-80.646973000,334.5,22.2,2.70,78.5,-0.5,42.116,18.51,,,,,
T,2010-09-02 20:58:40,43.407023000,-80.646744000,334.6,23.0,2.61,75.8,0.5,42.135,19.13,,,,,
T,2010-09-02 20:58:43,43.407067000,-80.646525000,334.6,22.1,2.72,74.5,0.0,42.154,18.40,,,,,
T,2010-09-02 20:58:46,43.407110000,-80.646307000,334.8,22.0,2.73,74.8,1.1,42.172,18.29,,,,,
T,2010-09-02 20:58:49,43.407141000,-80.646099000,335.1,20.6,2.91,78.4,1.7,42.189,17.20,,,,,
T,2010-09-02 20:58:51,43.407155000,-80.645965000,335.5,19.7,3.04,81.8,3.6,42.200,10.96,,,,,
T,2010-09-02 20:58:54,43.407178000,-80.645767000,335.7,19.5,3.08,80.9,1.2,42.216,16.24,,,,,
T,2010-09-02 20:58:56,43.407198000,-80.645632000,335.7,20.1,2.99,78.5,0.0,42.227,11.16,,,,,
T,2010-09-02 20:58:59,43.407226000,-80.645429000,335.7,20.1,2.99,79.2,0.0,42.244,16.73,,,,,
T,2010-09-02 20:59:02,43.407258000,-80.645225000,335.8,20.3,2.96,77.8,0.6,42.261,16.90,,,,,
T,2010-09-02 20:59:04,43.407278000,-80.645090000,336.2,20.1,2.99,78.5,3.6,42.272,11.16,,,,,
T,2010-09-02 20:59:07,43.407307000,-80.644881000,337.0,20.7,2.90,79.2,4.6,42.289,17.23,,,,,
T,2010-09-02 20:59:10,43.407338000,-80.644675000,337.5,20.4,2.93,78.3,2.9,42.306,17.04,,,,,
T,2010-09-02 20:59:13,43.407373000,-80.644468000,337.7,20.7,2.90,76.9,1.2,42.324,17.21,,,,,
T,2010-09-02 20:59:16,43.407392000,-80.644251000,337.7,21.2,2.82,83.1,0.0,42.341,17.70,,,,,
T,2010-09-02 20:59:18,43.407388000,-80.644108000,337.7,20.9,2.88,92.2,0.0,42.353,11.59,,,,,
T,2010-09-02 20:59:20,43.407358000,-80.643971000,337.6,20.9,2.88,106.8,-0.9,42.365,11.59,,,,,
T,2010-09-02 20:59:23,43.407287000,-80.643788000,337.6,20.1,2.98,118.1,0.0,42.381,16.79,,,,,
T,2010-09-02 20:59:25,43.407246000,-80.643665000,337.7,19.7,3.04,114.6,0.9,42.392,10.95,,,,,
T,2010-09-02 20:59:28,43.407188000,-80.643470000,338.1,20.5,2.93,112.3,2.3,42.409,17.06,,,,,
T,2010-09-02 20:59:31,43.407199000,-80.643264000,338.5,20.1,2.99,85.8,2.4,42.426,16.73,,,,,
T,2010-09-02 20:59:34,43.407254000,-80.643073000,338.7,20.0,3.01,68.4,1.2,42.443,16.63,,,,,
T,2010-09-02 20:59:37,43.407332000,-80.642880000,338.7,21.4,2.80,60.9,0.0,42.461,17.87,,,,,
T,2010-09-02 20:59:40,43.407399000,-80.642690000,338.8,20.5,2.92,64.1,0.6,42.478,17.10,,,,,
T,2010-09-02 20:59:43,43.407467000,-80.642493000,339.1,21.2,2.83,64.6,1.7,42.495,17.66,,,,,
T,2010-09-02 20:59:45,43.407516000,-80.642348000,339.6,23.3,2.57,65.1,3.9,42.508,12.95,,,,,
T,2010-09-02 20:59:48,43.407584000,-80.642123000,340.3,23.7,2.53,67.4,3.5,42.528,19.73,,,,,
T,2010-09-02 20:59:51,43.407644000,-80.641892000,341.2,23.8,2.52,70.3,4.5,42.548,19.86,,,,,
T,2010-09-02 20:59:54,43.407701000,-80.641660000,342.1,23.8,2.52,71.3,4.5,42.568,19.83,,,,,
T,2010-09-02 20:59:57,43.407750000,-80.641386000,342.7,27.4,2.19,76.2,2.6,42.591,22.85,,,,,
T,2010-09-02 21:00:00,43.407806000,-80.641133000,343.3,25.7,2.33,73.1,2.8,42.612,21.42,,,,,
T,2010-09-02 21:00:03,43.407862000,-80.640878000,343.6,25.9,2.32,73.2,1.4,42.634,21.57,,,,,
T,2010-09-02 21:00:06,43.407922000,-80.640627000,343.7,25.7,2.34,71.8,0.5,42.655,21.40,,,,,
T,2010-09-02 21:00:08,43.407955000,-80.640459000,343.7,25.4,2.37,74.9,0.0,42.669,14.09,,,,,
T,2010-09-02 21:00:10,43.407987000,-80.640300000,343.8,24.0,2.49,74.5,0.7,42.682,13.36,,,,,
T,2010-09-02 21:00:13,43.408044000,-80.640050000,344.1,25.5,2.36,72.6,1.4,42.704,21.22,,,,,
T,2010-09-02 21:00:16,43.408096000,-80.639786000,344.5,26.6,2.26,74.8,1.8,42.726,22.15,,,,,
T,2010-09-02 21:00:19,43.408136000,-80.639517000,344.6,26.7,2.25,78.4,0.4,42.748,22.24,,,,,
T,2010-09-02 21:00:22,43.408181000,-80.639237000,344.7,27.9,2.15,77.5,0.4,42.771,23.22,,,,,
T,2010-09-02 21:00:25,43.408222000,-80.638960000,344.6,27.5,2.18,78.5,-0.4,42.794,22.89,,,,,
T,2010-09-02 21:00:27,43.408246000,-80.638777000,344.8,27.1,2.21,79.8,1.3,42.809,15.06,,,,,
T,2010-09-02 21:00:30,43.408286000,-80.638507000,345.1,26.8,2.24,78.5,1.3,42.832,22.32,,,,,
T,2010-09-02 21:00:33,43.408331000,-80.638237000,345.5,26.9,2.23,77.1,1.8,42.854,22.43,,,,,
T,2010-09-02 21:00:36,43.408367000,-80.637967000,345.6,26.7,2.25,79.6,0.4,42.876,22.23,,,,,
T,2010-09-02 21:00:38,43.408388000,-80.637790000,345.7,26.1,2.29,80.7,0.7,42.891,14.53,,,,,
T,2010-09-02 21:00:40,43.408410000,-80.637633000,345.6,23.3,2.57,79.1,-0.8,42.904,12.95,,,,,
T,2010-09-02 21:00:43,43.408450000,-80.637385000,345.6,24.7,2.43,77.5,0.0,42.924,20.57,,,,,
T,2010-09-02 21:00:46,43.408493000,-80.637134000,345.6,25.1,2.39,76.7,0.0,42.945,20.88,,,,,
T,2010-09-02 21:00:48,43.408520000,-80.636967000,345.6,24.9,2.41,77.5,0.0,42.959,13.86,,,,,
T,2010-09-02 21:00:51,43.408565000,-80.636724000,345.6,24.4,2.46,75.7,0.0,42.979,20.31,,,,,
T,2010-09-02 21:00:54,43.408608000,-80.636492000,345.6,23.3,2.58,75.7,0.0,42.999,19.39,,,,,
T,2010-09-02 21:00:56,43.408637000,-80.636344000,345.6,22.3,2.69,74.9,0.0,43.011,12.41,,,,,
T,2010-09-02 21:00:58,43.408665000,-80.636198000,345.7,22.0,2.73,75.2,0.8,43.023,12.23,,,,,
T,2010-09-02 21:01:01,43.408695000,-80.635982000,346.2,21.4,2.81,79.2,2.8,43.041,17.81,,,,,
T,2010-09-02 21:01:04,43.408715000,-80.635786000,347.0,19.2,3.12,82.0,5.0,43.057,16.03,,,,,
T,2010-09-02 21:01:07,43.408733000,-80.635613000,347.5,17.0,3.53,81.8,3.5,43.071,14.15,,,,,
T,2010-09-02 21:01:10,43.408757000,-80.635457000,347.9,15.5,3.87,78.0,3.1,43.084,12.91,,,,,
T,2010-09-02 21:01:13,43.408777000,-80.635322000,348.2,13.4,4.48,78.5,2.7,43.095,11.16,,,,,
T,2010-09-02 21:01:16,43.408794000,-80.635187000,348.5,13.3,4.51,80.2,2.7,43.106,11.10,,,,,
T,2010-09-02 21:01:19,43.408811000,-80.635048000,348.8,13.7,4.38,80.4,2.6,43.118,11.42,,,,,
T,2010-09-02 21:01:21,43.408821000,-80.634948000,349.3,14.7,4.08,82.2,6.1,43.126,8.18,,,,,
T,2010-09-02 21:01:24,43.408840000,-80.634800000,350.1,14.6,4.11,80.0,6.6,43.138,12.17,,,,,
T,2010-09-02 21:01:27,43.408853000,-80.634732000,351.0,6.8,8.78,75.3,15.8,43.144,5.69,,,,,
T,2010-09-02 21:01:29,43.408870000,-80.634648000,351.7,12.7,4.72,74.4,9.9,43.151,7.06,,,,,
T,2010-09-02 21:01:31,43.408890000,-80.634551000,352.4,14.7,4.08,74.2,8.6,43.159,8.16,,,,,
T,2010-09-02 21:01:33,43.408908000,-80.634449000,353.1,15.3,3.92,76.3,8.2,43.168,8.50,,,,,
T,2010-09-02 21:01:36,43.408927000,-80.634293000,353.6,15.4,3.90,80.5,3.9,43.180,12.81,,,,,
T,2010-09-02 21:01:39,43.408950000,-80.634127000,353.8,16.4,3.65,79.2,1.5,43.194,13.69,,,,,
T,2010-09-02 21:01:42,43.408980000,-80.633958000,354.2,16.9,3.55,76.3,2.8,43.208,14.09,,,,,
T,2010-09-02 21:01:44,43.409005000,-80.633846000,354.5,17.1,3.51,72.9,3.2,43.218,9.49,,,,,
T,2010-09-02 21:01:47,43.409031000,-80.633672000,354.8,17.3,3.48,78.4,2.1,43.232,14.39,,,,,
T,2010-09-02 21:01:49,43.409044000,-80.633551000,355.2,17.8,3.36,81.6,4.0,43.242,9.91,,,,,
T,2010-09-02 21:01:52,43.409066000,-80.633372000,355.6,17.6,3.40,80.4,2.7,43.257,14.70,,,,,
T,2010-09-02 21:01:54,43.409082000,-80.633254000,356.1,17.5,3.43,79.4,5.1,43.266,9.72,,,,,
T,2010-09-02 21:01:57,43.409099000,-80.633087000,356.7,16.4,3.66,82.0,4.4,43.280,13.66,,,,,
T,2010-09-02 21:01:59,43.409109000,-80.632978000,357.3,16.0,3.75,82.8,6.7,43.289,8.90,,,,,
T,2010-09-02 21:02:02,43.409128000,-80.632812000,358.0,16.3,3.67,81.0,5.1,43.303,13.61,,,,,
T,2010-09-02 21:02:04,43.409141000,-80.632699000,358.5,16.7,3.60,81.0,5.4,43.312,9.27,,,,,
T,2010-09-02 21:02:06,43.409156000,-80.632586000,358.7,16.7,3.58,79.6,2.1,43.321,9.30,,,,,
T,2010-09-02 21:02:09,43.409183000,-80.632414000,358.8,17.1,3.51,77.8,0.7,43.335,14.25,,,,,
T,2010-09-02 21:02:12,43.409212000,-80.632226000,359.1,18.7,3.21,78.0,1.9,43.351,15.56,,,,,
T,2010-09-02 21:02:14,43.409239000,-80.632084000,359.5,21.4,2.80,75.3,3.4,43.363,11.89,,,,,
T,2010-09-02 21:02:17,43.409283000,-80.631851000,359.6,23.4,2.56,75.4,0.5,43.382,19.50,,,,,
T,2010-09-02 21:02:19,43.409311000,-80.631678000,359.6,25.8,2.32,77.4,0.0,43.397,14.35,,,,,
T,2010-09-02 21:02:22,43.409348000,-80.631413000,359.6,26.2,2.29,79.1,0.0,43.419,21.85,,,,,
T,2010-09-02 21:02:25,43.409409000,-80.631035000,359.6,37.6,1.59,77.5,0.0,43.450,31.36,,,,,
T,2010-09-02 21:02:27,43.409448000,-80.630771000,359.6,39.3,1.53,78.5,0.0,43.472,21.82,,,,,
T,2010-09-02 21:02:30,43.409508000,-80.630377000,359.6,39.1,1.53,78.2,0.0,43.504,32.60,,,,,
T,2010-09-02 21:02:33,43.409578000,-80.629930000,359.6,44.4,1.35,77.8,0.0,43.541,37.03,,,,,
T,2010-09-02 21:02:36,43.409644000,-80.629507000,359.6,42.0,1.43,77.9,0.0,43.576,35.04,,,,,
T,2010-09-02 21:02:38,43.409684000,-80.629232000,359.6,40.9,1.47,78.7,0.0,43.599,22.71,,,,,
T,2010-09-02 21:02:40,43.409723000,-80.628954000,359.6,41.3,1.45,79.1,0.0,43.622,22.93,,,,,
T,2010-09-02 21:02:43,43.409784000,-80.628543000,359.6,40.8,1.47,78.5,0.0,43.656,33.97,,,,,
T,2010-09-02 21:02:46,43.409847000,-80.628235000,359.6,31.1,1.93,74.3,0.0,43.682,25.91,,,,,
T,2010-09-02 21:02:49,43.409907000,-80.627928000,359.4,30.9,1.94,74.9,-0.8,43.708,25.74,,,,,
T,2010-09-02 21:02:52,43.409975000,-80.627563000,359.1,36.6,1.64,75.6,-1.0,43.738,30.51,,,,,
T,2010-09-02 21:02:54,43.410017000,-80.627288000,358.7,41.0,1.46,78.1,-1.8,43.761,22.76,,,,,
T,2010-09-02 21:02:57,43.410083000,-80.626860000,358.5,42.5,1.41,78.0,-0.6,43.796,35.43,,,,,
T,2010-09-02 21:03:00,43.410146000,-80.626419000,358.7,43.7,1.37,78.9,0.5,43.833,36.40,,,,,
T,2010-09-02 21:03:03,43.410211000,-80.625969000,359.0,44.6,1.35,78.8,0.8,43.870,37.16,,,,,
T,2010-09-02 21:03:05,43.410257000,-80.625678000,359.4,43.4,1.38,77.7,1.7,43.894,24.12,,,,,
T,2010-09-02 21:03:07,43.410306000,-80.625383000,359.6,44.1,1.36,77.1,0.8,43.919,24.51,,,,,
T,2010-09-02 21:03:10,43.410378000,-80.624960000,359.5,42.2,1.42,76.8,-0.3,43.954,35.18,,,,,
T,2010-09-02 21:03:13,43.410450000,-80.624538000,359.0,42.1,1.42,76.8,-1.4,43.989,35.10,,,,,
T,2010-09-02 21:03:16,43.410526000,-80.624108000,358.2,43.0,1.40,76.3,-2.2,44.025,35.84,,,,,
T,2010-09-02 21:03:19,43.410593000,-80.623690000,357.7,41.6,1.44,77.6,-1.4,44.059,34.66,,,,,
T,2010-09-02 21:03:22,43.410659000,-80.623287000,357.5,40.1,1.49,77.3,-0.6,44.093,33.45,,,,,
T,2010-09-02 21:03:25,43.410723000,-80.622919000,357.5,36.8,1.63,76.5,0.0,44.123,30.64,,,,,
T,2010-09-02 21:03:28,43.410769000,-80.622534000,357.5,37.9,1.58,80.7,0.0,44.155,31.60,,,,,
T,2010-09-02 21:03:31,43.410833000,-80.622115000,357.6,41.6,1.44,78.1,0.3,44.190,34.67,,,,,
T,2010-09-02 21:03:34,43.410905000,-80.621690000,357.6,42.4,1.41,76.9,0.0,44.225,35.34,,,,,
T,2010-09-02 21:03:36,43.410951000,-80.621403000,357.7,42.8,1.40,77.6,0.4,44.249,23.80,,,,,
T,2010-09-02 21:03:39,43.411017000,-80.620983000,358.1,41.8,1.44,77.8,1.1,44.284,34.80,,,,,
T,2010-09-02 21:03:42,43.411087000,-80.620557000,358.5,42.4,1.41,77.3,1.1,44.319,35.37,,,,,
T,2010-09-02 21:03:44,43.411133000,-80.620270000,358.6,42.8,1.40,77.6,0.4,44.343,23.80,,,,,
T,2010-09-02 21:03:46,43.411177000,-80.619982000,358.5,42.9,1.40,78.1,-0.4,44.367,23.83,,,,,
T,2010-09-02 21:03:49,43.411244000,-80.619545000,358.1,43.4,1.38,78.1,-1.1,44.403,36.17,,,,,
T,2010-09-02 21:03:52,43.411322000,-80.619123000,357.7,42.3,1.42,75.7,-1.1,44.438,35.26,,,,,
T,2010-09-02 21:03:54,43.411366000,-80.618838000,357.5,42.5,1.41,78.0,-0.8,44.462,23.60,,,,,
T,2010-09-02 21:03:57,43.411431000,-80.618414000,357.5,42.1,1.42,78.1,0.0,44.497,35.09,,,,,
T,2010-09-02 21:04:00,43.411495000,-80.617998000,357.5,41.3,1.45,78.0,0.0,44.531,34.44,,,,,
T,2010-09-02 21:04:03,43.411558000,-80.617607000,357.6,38.9,1.54,77.5,0.3,44.564,32.43,,,,,
T,2010-09-02 21:04:06,43.411625000,-80.617232000,357.6,37.5,1.60,76.2,0.0,44.595,31.27,,,,,
T,2010-09-02 21:04:08,43.411670000,-80.616990000,357.6,36.4,1.65,75.6,0.0,44.615,20.23,,,,,
T,2010-09-02 21:04:10,43.411704000,-80.616771000,357.6,32.6,1.84,77.9,0.0,44.633,18.14,,,,,
T,2010-09-02 21:04:13,43.411750000,-80.616452000,357.6,31.6,1.90,78.8,0.0,44.660,26.34,,,,,
T,2010-09-02 21:04:16,43.411801000,-80.616108000,357.6,34.1,1.76,78.5,0.0,44.688,28.43,,,,,
T,2010-09-02 21:04:19,43.411855000,-80.615762000,357.6,34.4,1.74,77.9,0.0,44.717,28.66,,,,,
T,2010-09-02 21:04:22,43.411900000,-80.615418000,357.6,34.0,1.77,79.8,0.0,44.745,28.31,,,,,
T,2010-09-02 21:04:25,43.411947000,-80.615076000,357.6,33.8,1.77,79.3,0.0,44.773,28.19,,,,,
T,2010-09-02 21:04:28,43.411996000,-80.614735000,357.6,33.8,1.78,78.8,0.0,44.801,28.15,,,,,
T,2010-09-02 21:04:30,43.412030000,-80.614509000,357.6,33.6,1.78,78.3,0.0,44.820,18.69,,,,,
T,2010-09-02 21:04:32,43.412065000,-80.614283000,357.6,33.7,1.78,78.0,0.0,44.839,18.71,,,,,
T,2010-09-02 21:04:34,43.412100000,-80.614055000,357.6,34.0,1.77,78.1,0.0,44.858,18.87,,,,,
T,2010-09-02 21:04:37,43.412162000,-80.613709000,357.6,34.6,1.73,76.1,0.0,44.887,28.86,,,,,
T,2010-09-02 21:04:40,43.412226000,-80.613349000,357.6,36.0,1.67,76.2,0.0,44.917,30.01,,,,,
T,2010-09-02 21:04:43,43.412286000,-80.612987000,357.4,36.1,1.66,77.1,-0.7,44.947,30.07,,,,,
T,2010-09-02 21:04:46,43.412342000,-80.612623000,357.1,36.2,1.66,78.0,-1.0,44.977,30.13,,,,,
T,2010-09-02 21:04:48,43.412380000,-80.612379000,356.4,36.4,1.65,77.9,-3.5,44.997,20.21,,,,,
T,2010-09-02 21:04:50,43.412419000,-80.612133000,355.5,36.7,1.63,77.7,-4.4,45.017,20.39,,,,,
T,2010-09-02 21:04:53,43.412474000,-80.611762000,354.6,36.8,1.63,78.5,-2.9,45.048,30.66,,,,,
T,2010-09-02 21:04:55,43.412507000,-80.611518000,354.0,36.2,1.66,79.5,-3.0,45.068,20.10,,,,,
T,2010-09-02 21:04:57,43.412532000,-80.611266000,353.4,37.1,1.62,82.2,-2.9,45.089,20.60,,,,,
T,2010-09-02 21:05:00,43.412597000,-80.610852000,353.0,41.2,1.46,77.8,-1.2,45.123,34.30,,,,,
T,2010-09-02 21:05:02,43.412638000,-80.610549000,352.6,44.9,1.34,79.4,-1.6,45.148,24.96,,,,,
T,2010-09-02 21:05:04,43.412681000,-80.610246000,352.5,45.0,1.33,78.9,-0.4,45.173,25.00,,,,,
T,2010-09-02 21:05:07,43.412752000,-80.609775000,352.5,46.7,1.28,78.3,0.0,45.212,38.95,,,,,
T,2010-09-02 21:05:10,43.412834000,-80.609268000,352.4,50.5,1.19,77.4,-0.2,45.254,42.06,,,,,
T,2010-09-02 21:05:13,43.412906000,-80.608762000,352.0,50.1,1.20,78.9,-1.0,45.296,41.76,,,,,
T,2010-09-02 21:05:16,43.412970000,-80.608276000,351.2,48.0,1.25,79.7,-2.0,45.336,40.00,,,,,
T,2010-09-02 21:05:19,43.413040000,-80.607867000,350.7,40.8,1.47,76.7,-1.5,45.370,34.03,,,,,
T,2010-09-02 21:05:22,43.413112000,-80.607484000,350.3,38.4,1.56,75.5,-1.2,45.402,32.03,,,,,
T,2010-09-02 21:05:25,43.413169000,-80.607127000,350.0,35.5,1.69,77.6,-1.0,45.431,29.60,,,,,
T,2010-09-02 21:05:28,43.413220000,-80.606793000,349.7,33.2,1.81,78.1,-1.1,45.459,27.64,,,,,
T,2010-09-02 21:05:30,43.413251000,-80.606587000,349.5,30.7,1.96,78.3,-1.2,45.476,17.04,,,,,
T,2010-09-02 21:05:33,43.413291000,-80.606326000,349.5,25.9,2.31,78.1,0.0,45.498,21.60,,,,,
T,2010-09-02 21:05:36,43.413327000,-80.606086000,349.6,23.8,2.52,78.3,0.5,45.518,19.85,,,,,
T,2010-09-02 21:05:39,43.413359000,-80.605895000,349.6,19.0,3.15,77.0,0.0,45.533,15.87,,,,,
T,2010-09-02 21:05:42,43.413397000,-80.605713000,349.5,18.4,3.26,74.0,-0.7,45.549,15.33,,,,,
T,2010-09-02 21:05:45,43.413423000,-80.605535000,349.1,17.6,3.40,78.6,-2.7,45.563,14.70,,,,,
T,2010-09-02 21:05:48,43.413440000,-80.605384000,348.7,14.8,4.04,81.2,-3.2,45.576,12.37,,,,,
T,2010-09-02 21:05:53,43.413470000,-80.605374000,348.6,2.5,24.30,13.6,-2.9,45.579,3.43,,,,,
T,2010-09-02 21:05:55,43.413482000,-80.605321000,348.5,8.1,7.42,72.7,-2.2,45.584,4.49,,,,,
T,2010-09-02 21:05:57,43.413488000,-80.605270000,348.6,7.5,7.97,80.8,2.4,45.588,4.18,,,,,
T,2010-09-02 21:05:58,43.413488000,-80.605270000,348.6,0.0,,80.8,,45.588,0.00,,,,,
T,2010-09-02 21:06:20,43.413488000,-80.605270000,348.6,0.0,,80.8,,45.588,0.00,,,,,
T,2010-09-02 21:06:30,43.413530000,-80.604964000,348.6,9.1,6.61,79.3,0.0,45.613,25.22,,,,,
T,2010-09-02 21:06:32,43.413555000,-80.604805000,348.5,23.7,2.53,77.8,-0.8,45.626,13.17,,,,,
T,2010-09-02 21:06:34,43.413584000,-80.604633000,348.4,25.7,2.33,76.9,-0.7,45.641,14.30,,,,,
T,2010-09-02 21:06:37,43.413628000,-80.604391000,347.6,24.2,2.48,75.9,-4.0,45.661,20.20,,,,,
T,2010-09-02 21:06:40,43.413664000,-80.604157000,345.9,23.2,2.58,78.0,-8.8,45.680,19.37,,,,,
T,2010-09-02 21:06:43,43.413698000,-80.603915000,344.2,24.0,2.50,79.1,-8.5,45.700,19.96,,,,,
T,2010-09-02 21:06:46,43.413748000,-80.603635000,343.4,28.0,2.14,76.2,-3.4,45.723,23.35,,,,,
T,2010-09-02 21:06:49,43.413781000,-80.603381000,343.3,25.1,2.39,79.9,-0.5,45.744,20.90,,,,,
T,2010-09-02 21:06:52,43.413798000,-80.603122000,343.4,25.3,2.37,84.8,0.5,45.765,21.06,,,,,
T,2010-09-02 21:06:54,43.413814000,-80.602942000,343.6,26.4,2.27,83.0,1.4,45.780,14.69,,,,,
T,2010-09-02 21:06:57,43.413856000,-80.602656000,343.6,28.4,2.12,78.6,0.0,45.804,23.63,,,,,
T,2010-09-02 21:07:00,43.413901000,-80.602361000,343.5,29.3,2.05,78.1,-0.4,45.828,24.41,,,,,
T,2010-09-02 21:07:03,43.413945000,-80.602063000,343.1,29.6,2.03,78.5,-1.6,45.853,24.63,,,,,
T,2010-09-02 21:07:06,43.413986000,-80.601757000,342.7,30.2,1.98,79.5,-1.6,45.878,25.20,,,,,
T,2010-09-02 21:07:08,43.414015000,-80.601574000,342.6,27.3,2.20,77.7,-0.7,45.893,15.17,,,,,
T,2010-09-02 21:07:10,43.414048000,-80.601400000,342.5,26.2,2.29,75.4,-0.7,45.908,14.56,,,,,
T,2010-09-02 21:07:12,43.414075000,-80.601207000,342.6,28.6,2.09,79.1,0.6,45.924,15.92,,,,,
T,2010-09-02 21:07:15,43.414126000,-80.600909000,342.6,29.7,2.02,76.7,0.0,45.948,24.79,,,,,
T,2010-09-02 21:07:17,43.414158000,-80.600714000,342.6,29.1,2.06,77.3,0.0,45.965,16.19,,,,,
T,2010-09-02 21:07:19,43.414190000,-80.600523000,342.6,28.6,2.10,77.0,0.0,45.980,15.87,,,,,
T,2010-09-02 21:07:22,43.414245000,-80.600239000,342.6,28.6,2.10,75.1,0.0,46.004,23.80,,,,,
T,2010-09-02 21:07:24,43.414283000,-80.600052000,342.6,28.3,2.12,74.4,0.0,46.020,15.72,,,,,
T,2010-09-02 21:07:27,43.414340000,-80.599774000,342.7,28.1,2.14,74.2,0.4,46.043,23.39,,,,,
T,2010-09-02 21:07:29,43.414375000,-80.599591000,343.1,27.6,2.18,75.2,2.6,46.059,15.32,,,,,
T,2010-09-02 21:07:32,43.414419000,-80.599319000,343.5,27.1,2.22,77.4,1.8,46.081,22.57,,,,,
