type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-31 22:00:18,43.455240000,-80.545787000,346.0,28.7,2.09,244.5,4.7,3.206,31.89,145,107,21,,
T,2013-07-31 22:00:19,43.455210000,-80.545876000,346.3,28.6,2.10,245.1,3.8,3.214,7.94,146,107,21,,
T,2013-07-31 22:00:20,43.455180000,-80.545968000,346.6,29.4,2.04,245.8,3.7,3.222,8.16,147,108,21,,
T,2013-07-31 22:00:21,43.455149000,-80.546059000,346.8,29.3,2.05,244.9,2.5,3.230,8.13,147,109,21,,
T,2013-07-31 22:00:22,43.455116000,-80.546152000,347.0,30.1,1.99,243.9,2.4,3.239,8.37,147,108,21,,
T,2013-07-31 22:00:26,43.454984000,-80.546511000,348.0,29.3,2.05,243.1,3.1,3.271,32.55,148,104,21,,
T,2013-07-31 22:00:33,43.454768000,-80.547143000,349.6,29.1,2.06,244.8,2.8,3.328,56.50,145,0,21,,
T,2013-07-31 22:00:35,43.454713000,-80.547303000,349.9,25.8,2.33,244.7,2.1,3.342,14.32,142,0,21,,
T,2013-07-31 22:00:36,43.454684000,-80.547374000,349.9,23.7,2.53,240.6,0.0,3.349,6.59,140,0,21,,
T,2013-07-31 22:00:38,43.454625000,-80.547518000,350.0,24.1,2.49,240.6,0.7,3.362,13.37,136,0,21,,
T,2013-07-31 22:00:40,43.454581000,-80.547650000,350.0,21.1,2.84,245.3,0.0,3.374,11.75,133,0,21,,
T,2013-07-31 22:00:43,43.454506000,-80.547848000,350.0,21.7,2.77,242.4,0.0,3.392,18.06,130,87,21,,
T,2013-07-31 22:00:46,43.454407000,-80.548093000,350.3,27.2,2.20,240.9,1.3,3.414,22.68,131,101,21,,
T,2013-07-31 22:00:49,43.454319000,-80.548351000,351.0,27.7,2.17,244.8,3.0,3.438,23.06,134,101,21,,
T,2013-07-31 22:00:52,43.454230000,-80.548611000,351.9,27.9,2.15,244.8,3.9,3.461,23.25,137,99,21,,
T,2013-07-31 22:00:54,43.454169000,-80.548791000,352.6,28.9,2.07,245.0,4.4,3.477,16.07,139,102,21,,
T,2013-07-31 22:00:55,43.454141000,-80.548885000,352.9,29.6,2.03,247.7,3.6,3.485,8.22,140,103,21,,
T,2013-07-31 22:00:56,43.454113000,-80.548981000,353.2,30.1,1.99,248.1,3.6,3.493,8.37,140,103,21,,
T,2013-07-31 22:00:57,43.454087000,-80.549075000,353.6,29.3,2.05,249.1,4.9,3.502,8.14,142,103,21,,
T,2013-07-31 22:00:58,43.454058000,-80.549164000,353.9,28.4,2.11,245.8,3.8,3.509,7.89,142,103,21,,
T,2013-07-31 22:01:01,43.453973000,-80.549430000,354.8,28.2,2.13,246.2,3.8,3.533,23.51,145,103,21,,
T,2013-07-31 22:01:03,43.453917000,-80.549603000,355.4,27.6,2.18,246.0,3.9,3.548,15.32,146,102,21,,
T,2013-07-31 22:01:04,43.453886000,-80.549693000,355.5,29.0,2.07,244.6,1.2,3.556,8.06,146,102,21,,
T,2013-07-31 22:01:05,43.453855000,-80.549780000,355.6,28.2,2.13,243.9,1.3,3.564,7.84,147,102,21,,
T,2013-07-31 22:01:06,43.453825000,-80.549865000,355.7,27.5,2.18,244.1,1.3,3.572,7.64,148,102,21,,
T,2013-07-31 22:01:07,43.453792000,-80.549956000,355.8,29.6,2.03,243.5,1.2,3.580,8.23,148,101,21,,
T,2013-07-31 22:01:11,43.453671000,-80.550297000,356.2,27.6,2.17,243.9,1.3,3.611,30.70,151,97,21,,
T,2013-07-31 22:01:12,43.453652000,-80.550373000,356.2,23.4,2.56,251.0,0.0,3.617,6.50,151,96,21,,
T,2013-07-31 22:01:13,43.453624000,-80.550458000,356.2,27.2,2.21,245.6,0.0,3.625,7.55,152,96,21,,
T,2013-07-31 22:01:14,43.453595000,-80.550546000,356.0,28.1,2.13,245.6,-2.6,3.633,7.82,152,96,21,,
T,2013-07-31 22:01:15,43.453568000,-80.550626000,355.8,25.7,2.34,245.1,-2.8,3.640,7.14,153,97,21,,
T,2013-07-31 22:01:18,43.453480000,-80.550876000,355.5,27.0,2.22,244.1,-1.3,3.662,22.47,154,96,21,,
T,2013-07-31 22:01:19,43.453449000,-80.550963000,355.5,28.2,2.13,243.9,0.0,3.670,7.84,154,96,21,,
T,2013-07-31 22:01:20,43.453420000,-80.551044000,355.4,26.3,2.28,243.7,-1.4,3.677,7.30,155,96,21,,
T,2013-07-31 22:01:21,43.453396000,-80.551123000,355.4,24.9,2.41,247.3,0.0,3.684,6.93,155,96,21,,
T,2013-07-31 22:01:23,43.453336000,-80.551291000,355.4,27.3,2.20,243.8,0.0,3.699,15.14,155,97,21,,
T,2013-07-31 22:01:24,43.453309000,-80.551374000,355.3,26.5,2.27,245.9,-1.4,3.707,7.36,155,98,21,,
T,2013-07-31 22:01:32,43.453044000,-80.552069000,354.6,28.6,2.10,242.3,-1.1,3.770,63.49,157,100,21,,
T,2013-07-31 22:01:39,43.452847000,-80.552665000,354.0,27.2,2.20,245.5,-1.1,3.823,52.97,158,97,21,,
T,2013-07-31 22:01:40,43.452815000,-80.552744000,354.0,26.3,2.28,240.8,0.0,3.831,7.32,157,96,21,,
T,2013-07-31 22:01:41,43.452787000,-80.552822000,353.9,25.3,2.37,243.7,-1.4,3.838,7.04,158,95,21,,
T,2013-07-31 22:01:42,43.452762000,-80.552901000,353.8,25.1,2.39,246.4,-1.4,3.845,6.97,157,95,21,,
T,2013-07-31 22:01:43,43.452736000,-80.552979000,353.8,25.0,2.40,245.3,0.0,3.852,6.94,157,87,21,,
T,2013-07-31 22:01:44,43.452711000,-80.553056000,353.8,24.6,2.44,245.9,0.0,3.858,6.82,157,87,21,,
T,2013-07-31 22:01:45,43.452685000,-80.553125000,353.9,22.6,2.65,242.6,1.6,3.865,6.29,157,87,21,,
T,2013-07-31 22:01:47,43.452640000,-80.553247000,353.9,19.9,3.01,243.1,0.0,3.876,11.07,155,0,21,,
T,2013-07-31 22:01:48,43.452624000,-80.553307000,353.9,18.6,3.22,249.8,0.0,3.881,5.17,154,0,21,,
T,2013-07-31 22:01:50,43.452636000,-80.553438000,353.7,19.2,3.12,277.2,-1.9,3.892,10.69,152,88,21,,
T,2013-07-31 22:01:53,43.452795000,-80.553600000,352.8,26.4,2.27,323.5,-4.1,3.914,22.00,150,100,21,,
T,2013-07-31 22:01:54,43.452858000,-80.553651000,352.4,29.3,2.05,329.6,-4.9,3.922,8.13,149,103,21,,
T,2013-07-31 22:02:00,43.453261000,-80.554005000,352.6,31.9,1.88,327.5,0.4,3.975,53.16,148,108,21,,
T,2013-07-31 22:02:06,43.453703000,-80.554407000,353.0,35.3,1.70,326.6,0.7,4.034,58.91,148,107,21,,
T,2013-07-31 22:02:08,43.453860000,-80.554552000,352.5,37.8,1.59,326.2,-2.4,4.055,21.02,148,105,21,,
T,2013-07-31 22:02:09,43.453939000,-80.554624000,352.1,37.9,1.58,326.5,-3.8,4.065,10.54,148,102,21,,
T,2013-07-31 22:02:13,43.454275000,-80.554916000,350.9,39.8,1.51,327.8,-2.7,4.110,44.18,149,109,20,,
T,2013-07-31 22:02:15,43.454447000,-80.555060000,350.2,40.3,1.49,328.7,-3.1,4.132,22.38,149,110,21,,
T,2013-07-31 22:02:16,43.454535000,-80.555130000,349.9,40.7,1.47,330.0,-2.7,4.143,11.30,150,110,21,,
T,2013-07-31 22:02:17,43.454628000,-80.555197000,349.7,42.0,1.43,332.4,-1.7,4.155,11.67,150,110,20,,
T,2013-07-31 22:02:18,43.454717000,-80.555260000,349.6,40.1,1.50,332.8,-0.9,4.166,11.13,150,110,20,,
T,2013-07-31 22:02:24,43.455251000,-80.555631000,349.7,39.9,1.50,333.2,0.2,4.232,66.49,151,108,20,,
T,2013-07-31 22:02:26,43.455431000,-80.555754000,349.8,40.2,1.49,333.6,0.4,4.255,22.34,150,107,20,,
T,2013-07-31 22:02:32,43.455943000,-80.556169000,350.7,39.6,1.51,329.5,1.4,4.321,66.06,152,108,20,,
T,2013-07-31 22:02:35,43.456203000,-80.556367000,351.7,39.6,1.51,331.1,3.0,4.354,33.03,154,107,20,,
T,2013-07-31 22:02:41,43.456728000,-80.556735000,353.2,39.3,1.53,333.0,2.3,4.419,65.49,156,105,20,,
T,2013-07-31 22:02:44,43.456982000,-80.556922000,353.6,38.4,1.56,331.9,1.2,4.451,32.02,156,103,20,,
T,2013-07-31 22:02:50,43.457457000,-80.557285000,352.5,36.2,1.66,331.0,-1.8,4.512,60.40,156,106,20,,
T,2013-07-31 22:02:51,43.457532000,-80.557340000,352.2,34.0,1.76,332.0,-3.2,4.521,9.45,156,59,20,,
T,2013-07-31 22:02:55,43.457813000,-80.557550000,351.3,32.0,1.88,331.5,-2.5,4.557,35.55,153,104,20,,
T,2013-07-31 22:02:57,43.457941000,-80.557647000,351.0,29.2,2.05,331.2,-1.8,4.573,16.24,152,82,20,,
T,2013-07-31 22:02:58,43.457995000,-80.557709000,351.0,28.2,2.13,320.2,0.0,4.581,7.82,151,102,20,,
T,2013-07-31 22:03:00,43.458068000,-80.557898000,351.2,31.2,1.93,298.0,1.2,4.598,17.31,151,87,20,,
T,2013-07-31 22:03:03,43.458061000,-80.558203000,351.5,29.6,2.02,268.2,1.2,4.623,24.70,150,85,20,,
T,2013-07-31 22:03:05,43.458005000,-80.558399000,351.7,30.7,1.96,248.5,1.2,4.640,17.04,151,101,20,,
T,2013-07-31 22:03:08,43.457914000,-80.558670000,351.9,29.0,2.07,245.2,0.8,4.664,24.15,151,105,20,,
T,2013-07-31 22:03:09,43.457877000,-80.558753000,352.1,28.4,2.12,238.4,2.5,4.672,7.88,151,103,20,,
T,2013-07-31 22:03:11,43.457797000,-80.558901000,352.4,26.8,2.23,233.3,2.0,4.687,14.92,151,101,20,,
T,2013-07-31 22:03:12,43.457751000,-80.558971000,352.6,27.5,2.18,227.8,2.6,4.695,7.63,151,101,20,,
T,2013-07-31 22:03:13,43.457708000,-80.559036000,352.8,25.6,2.35,227.7,2.8,4.702,7.11,152,106,20,,
T,2013-07-31 22:03:14,43.457664000,-80.559102000,353.0,26.1,2.30,227.4,2.8,4.709,7.24,152,104,20,,
T,2013-07-31 22:03:15,43.457617000,-80.559161000,353.2,25.5,2.36,222.3,2.8,4.716,7.08,152,102,20,,
T,2013-07-31 22:03:18,43.457484000,-80.559329000,353.9,24.1,2.49,222.5,3.5,4.736,20.08,154,109,20,,
T,2013-07-31 22:03:21,43.457355000,-80.559486000,354.7,23.0,2.61,221.5,4.2,4.755,19.15,155,107,20,,
T,2013-07-31 22:03:22,43.457307000,-80.559537000,355.1,24.3,2.47,217.6,5.9,4.762,6.74,155,107,20,,
T,2013-07-31 22:03:23,43.457259000,-80.559589000,355.4,24.5,2.45,218.2,4.4,4.769,6.79,155,107,20,,
T,2013-07-31 22:03:24,43.457212000,-80.559641000,355.7,24.1,2.49,218.8,4.5,4.775,6.71,155,108,20,,
T,2013-07-31 22:03:25,43.457166000,-80.559693000,356.0,23.8,2.52,219.4,4.5,4.782,6.62,155,110,20,,
T,2013-07-31 22:03:27,43.457066000,-80.559810000,356.5,26.3,2.28,220.3,3.4,4.797,14.60,156,114,20,,
T,2013-07-31 22:03:34,43.456713000,-80.560306000,357.7,28.9,2.08,225.6,2.1,4.853,56.12,156,110,20,,
T,2013-07-31 22:03:37,43.456598000,-80.560539000,358.2,27.3,2.20,235.8,2.2,4.876,22.78,155,101,20,,
T,2013-07-31 22:03:39,43.456536000,-80.560691000,358.5,25.4,2.36,240.7,2.1,4.890,14.10,155,97,20,,
T,2013-07-31 22:03:40,43.456506000,-80.560764000,358.7,24.4,2.46,240.5,2.9,4.896,6.78,156,96,20,,
T,2013-07-31 22:03:41,43.456479000,-80.560835000,358.9,23.3,2.57,242.4,3.1,4.903,6.48,156,102,20,,
T,2013-07-31 22:03:42,43.456455000,-80.560909000,359.0,23.6,2.54,245.9,1.5,4.909,6.56,156,102,20,,
T,2013-07-31 22:03:43,43.456429000,-80.560978000,359.2,22.6,2.65,242.6,3.2,4.916,6.29,156,102,20,,
T,2013-07-31 22:03:46,43.456347000,-80.561191000,359.8,23.4,2.56,242.1,3.1,4.935,19.50,157,104,20,,
T,2013-07-31 22:03:47,43.456322000,-80.561263000,359.9,23.2,2.58,244.4,1.5,4.942,6.46,157,104,20,,
T,2013-07-31 22:03:48,43.456297000,-80.561336000,359.9,23.5,2.55,244.7,0.0,4.948,6.53,157,104,20,,
T,2013-07-31 22:03:49,43.456271000,-80.561407000,360.0,23.2,2.59,243.2,1.6,4.955,6.43,158,105,20,,
T,2013-07-31 22:03:50,43.456246000,-80.561480000,360.0,23.5,2.55,244.7,0.0,4.961,6.53,158,106,20,,
T,2013-07-31 22:03:51,43.456220000,-80.561555000,360.1,24.2,2.48,244.5,1.5,4.968,6.72,158,105,20,,
T,2013-07-31 22:04:01,43.455966000,-80.562287000,361.2,23.6,2.54,244.5,1.7,5.034,65.62,159,105,20,,
T,2013-07-31 22:04:02,43.455941000,-80.562361000,361.4,23.8,2.52,245.0,3.0,5.040,6.60,159,105,20,,
T,2013-07-31 22:04:03,43.455918000,-80.562431000,361.6,22.4,2.68,245.6,3.2,5.046,6.22,159,106,20,,
T,2013-07-31 22:04:04,43.455894000,-80.562505000,361.9,23.6,2.54,245.9,4.6,5.053,6.56,159,106,20,,
T,2013-07-31 22:04:05,43.455865000,-80.562581000,362.1,25.0,2.40,242.3,2.9,5.060,6.94,159,106,20,,
T,2013-07-31 22:04:09,43.455777000,-80.562888000,363.1,24.0,2.50,248.5,3.7,5.087,26.70,160,106,20,,
T,2013-07-31 22:04:10,43.455768000,-80.562964000,363.2,22.4,2.67,260.7,1.6,5.093,6.23,161,106,20,,
T,2013-07-31 22:04:13,43.455763000,-80.563209000,363.5,23.8,2.52,268.4,1.5,5.113,19.84,161,109,20,,
T,2013-07-31 22:04:14,43.455773000,-80.563296000,363.6,25.7,2.34,279.0,1.4,5.120,7.13,161,111,20,,
T,2013-07-31 22:04:15,43.455788000,-80.563379000,363.7,24.9,2.41,284.0,1.4,5.127,6.92,161,103,20,,
T,2013-07-31 22:04:16,43.455810000,-80.563466000,363.7,26.8,2.24,289.2,0.0,5.134,7.45,161,102,20,,
T,2013-07-31 22:04:17,43.455839000,-80.563552000,363.7,27.6,2.17,294.9,0.0,5.142,7.67,161,105,20,,
T,2013-07-31 22:04:19,43.455917000,-80.563714000,363.8,28.3,2.12,303.6,0.6,5.158,15.72,161,109,20,,
T,2013-07-31 22:04:23,43.456150000,-80.564006000,363.0,31.5,1.90,317.7,-2.3,5.193,35.05,160,78,20,,
T,2013-07-31 22:04:24,43.456218000,-80.564074000,362.7,33.6,1.78,324.0,-3.2,5.202,9.35,159,99,20,,
T,2013-07-31 22:04:27,43.456430000,-80.564313000,361.8,36.6,1.64,320.7,-3.0,5.232,30.48,157,105,20,,
T,2013-07-31 22:04:28,43.456503000,-80.564398000,361.5,38.3,1.57,319.8,-2.8,5.243,10.64,157,103,20,,
T,2013-07-31 22:04:29,43.456580000,-80.564482000,361.2,39.3,1.53,321.6,-2.7,5.254,10.93,156,105,20,,
T,2013-07-31 22:04:30,43.456654000,-80.564567000,361.0,38.6,1.55,320.2,-1.9,5.265,10.72,155,105,20,,
T,2013-07-31 22:04:31,43.456728000,-80.564654000,361.0,39.0,1.54,319.5,0.0,5.275,10.82,155,105,20,,
T,2013-07-31 22:04:37,43.457143000,-80.565136000,360.4,36.2,1.66,319.9,-1.0,5.336,60.40,154,101,20,,
T,2013-07-31 22:04:44,43.457549000,-80.565651000,360.4,31.6,1.90,317.4,0.0,5.397,61.42,156,101,20,,
T,2013-07-31 22:04:45,43.457596000,-80.565730000,360.7,29.7,2.02,309.3,3.6,5.406,8.26,157,100,20,,
T,2013-07-31 22:04:48,43.457712000,-80.565984000,361.5,29.1,2.06,302.2,3.3,5.430,24.26,157,98,20,,
T,2013-07-31 22:04:49,43.457739000,-80.566069000,361.8,27.0,2.22,293.6,4.0,5.437,7.50,157,98,20,,
T,2013-07-31 22:04:51,43.457779000,-80.566249000,362.5,27.4,2.19,287.0,4.6,5.453,15.23,158,91,20,,
T,2013-07-31 22:04:52,43.457792000,-80.566335000,362.9,25.6,2.34,281.8,5.6,5.460,7.11,158,85,20,,
T,2013-07-31 22:04:53,43.457803000,-80.566424000,363.2,26.3,2.28,279.7,4.1,5.467,7.31,158,78,20,,
T,2013-07-31 22:04:54,43.457811000,-80.566505000,363.6,23.8,2.52,277.7,6.0,5.474,6.62,158,74,20,,
T,2013-07-31 22:04:55,43.457817000,-80.566587000,364.0,24.0,2.50,275.8,6.0,5.480,6.67,157,73,20,,
T,2013-07-31 22:04:59,43.457827000,-80.566897000,365.4,22.6,2.65,272.5,5.6,5.505,25.11,157,68,20,,
T,2013-07-31 22:05:00,43.457827000,-80.566975000,365.8,22.7,2.64,270.0,6.3,5.512,6.31,156,67,20,,
T,2013-07-31 22:05:01,43.457824000,-80.567047000,366.2,21.0,2.86,266.7,6.9,5.518,5.84,157,66,20,,
T,2013-07-31 22:05:02,43.457820000,-80.567121000,366.6,21.6,2.78,265.7,6.7,5.524,6.01,157,66,20,,
T,2013-07-31 22:05:03,43.457817000,-80.567194000,367.0,21.3,2.82,266.8,6.8,5.529,5.92,157,66,20,,
T,2013-07-31 22:05:08,43.457780000,-80.567554000,369.1,21.2,2.83,261.9,7.1,5.559,29.42,156,63,20,,
T,2013-07-31 22:05:09,43.457769000,-80.567616000,369.5,18.6,3.23,256.3,7.7,5.564,5.16,156,62,20,,
T,2013-07-31 22:05:10,43.457759000,-80.567676000,369.9,17.9,3.35,257.1,8.0,5.569,4.98,156,48,20,,
T,2013-07-31 22:05:11,43.457750000,-80.567730000,370.2,16.1,3.72,257.1,6.7,5.573,4.48,155,45,20,,
T,2013-07-31 22:05:12,43.457740000,-80.567782000,370.5,15.7,3.83,255.2,6.9,5.578,4.35,155,59,20,,
T,2013-07-31 22:05:16,43.457690000,-80.568024000,371.6,18.3,3.27,254.1,5.4,5.598,20.36,154,70,20,,
T,2013-07-31 22:05:17,43.457673000,-80.568086000,371.7,19.3,3.11,249.3,1.9,5.604,5.36,155,69,20,,
T,2013-07-31 22:05:18,43.457653000,-80.568147000,371.9,19.5,3.08,245.7,3.7,5.609,5.41,155,68,20,,
T,2013-07-31 22:05:19,43.457634000,-80.568206000,372.0,18.8,3.19,246.1,1.9,5.614,5.22,156,69,20,,
T,2013-07-31 22:05:20,43.457615000,-80.568264000,372.2,18.5,3.24,245.7,3.9,5.619,5.15,156,69,20,,
T,2013-07-31 22:05:22,43.457576000,-80.568386000,372.4,19.4,3.09,246.2,1.9,5.630,10.78,158,69,20,,
T,2013-07-31 22:05:23,43.457554000,-80.568446000,372.5,19.6,3.07,243.2,1.8,5.636,5.44,159,69,20,,
T,2013-07-31 22:05:24,43.457534000,-80.568506000,372.6,19.2,3.12,245.3,1.9,5.641,5.34,160,70,20,,
T,2013-07-31 22:05:25,43.457512000,-80.568562000,372.7,18.5,3.24,241.6,1.9,5.646,5.15,160,71,20,,
T,2013-07-31 22:05:26,43.457491000,-80.568627000,372.8,20.7,2.90,246.0,1.7,5.652,5.75,161,72,20,,
T,2013-07-31 22:05:27,43.457473000,-80.568691000,372.8,20.0,3.00,248.8,0.0,5.657,5.55,162,74,20,,
T,2013-07-31 22:05:29,43.457431000,-80.568822000,372.7,20.9,2.88,246.2,-0.9,5.669,11.58,163,76,20,,
T,2013-07-31 22:05:32,43.457370000,-80.569015000,372.1,20.4,2.94,246.5,-3.5,5.686,17.03,164,77,20,,
T,2013-07-31 22:05:33,43.457350000,-80.569083000,371.8,21.4,2.81,247.9,-5.1,5.692,5.94,164,79,20,,
T,2013-07-31 22:05:34,43.457329000,-80.569152000,371.6,21.8,2.75,247.3,-3.3,5.698,6.05,164,80,20,,
T,2013-07-31 22:05:35,43.457308000,-80.569224000,371.4,22.6,2.66,248.1,-3.2,5.704,6.28,164,81,20,,
T,2013-07-31 22:05:36,43.457286000,-80.569299000,371.2,23.6,2.55,248.0,-3.1,5.711,6.54,164,84,20,,
T,2013-07-31 22:05:39,43.457214000,-80.569519000,370.5,23.4,2.56,245.7,-3.6,5.730,19.52,164,78,20,,
T,2013-07-31 22:05:43,43.457121000,-80.569808000,370.1,23.0,2.61,246.1,-1.6,5.756,25.57,160,0,20,,
T,2013-07-31 22:05:46,43.457045000,-80.570004000,370.2,21.6,2.78,241.9,0.6,5.774,17.97,156,0,20,,
T,2013-07-31 22:05:49,43.456959000,-80.570233000,370.7,25.0,2.40,242.6,2.4,5.795,20.85,153,0,20,,
T,2013-07-31 22:05:53,43.456831000,-80.570585000,371.3,28.7,2.09,243.4,1.9,5.827,31.84,150,105,20,,
T,2013-07-31 22:05:54,43.456798000,-80.570676000,371.5,29.6,2.03,243.5,2.4,5.835,8.23,150,105,20,,
T,2013-07-31 22:05:55,43.456767000,-80.570765000,371.6,28.7,2.09,244.4,1.3,5.843,7.98,150,106,20,,
T,2013-07-31 22:05:56,43.456736000,-80.570856000,371.8,29.3,2.05,244.9,2.5,5.851,8.13,150,104,20,,
T,2013-07-31 22:05:57,43.456707000,-80.570943000,371.9,27.9,2.15,245.3,1.3,5.859,7.74,150,102,20,,
T,2013-07-31 22:05:58,43.456677000,-80.571030000,372.0,28.0,2.14,244.6,1.3,5.866,7.79,151,102,20,,
T,2013-07-31 22:06:06,43.456445000,-80.571702000,373.5,27.1,2.22,244.6,2.5,5.927,60.19,151,98,20,,
T,2013-07-31 22:06:07,43.456417000,-80.571788000,373.8,27.4,2.19,245.8,3.9,5.934,7.62,150,98,20,,
T,2013-07-31 22:06:13,43.456250000,-80.572271000,375.5,26.0,2.31,244.5,3.9,5.977,43.27,147,84,20,,
T,2013-07-31 22:06:17,43.456178000,-80.572482000,376.6,17.0,3.54,244.8,5.8,5.996,18.86,146,76,20,,
T,2013-07-31 22:06:18,43.456155000,-80.572553000,377.0,22.6,2.65,246.0,6.4,6.003,6.29,146,73,20,,
T,2013-07-31 22:06:19,43.456130000,-80.572614000,377.4,20.4,2.94,240.6,7.1,6.008,5.66,146,71,19,,
T,2013-07-31 22:06:20,43.456110000,-80.572677000,377.8,20.0,3.00,246.4,7.2,6.014,5.56,146,69,20,,
T,2013-07-31 22:06:21,43.456091000,-80.572741000,378.2,20.1,2.98,247.8,7.2,6.019,5.59,146,68,19,,
T,2013-07-31 22:06:23,43.456050000,-80.572858000,379.2,18.9,3.17,244.2,9.5,6.030,10.51,147,67,20,,
T,2013-07-31 22:06:24,43.456030000,-80.572922000,379.6,20.3,2.96,246.7,7.1,6.036,5.64,147,67,19,,
T,2013-07-31 22:06:25,43.456011000,-80.572984000,379.9,19.6,3.06,247.1,5.5,6.041,5.44,148,66,19,,
T,2013-07-31 22:06:26,43.455987000,-80.573048000,380.2,21.0,2.86,242.7,5.1,6.047,5.83,148,67,19,,
T,2013-07-31 22:06:27,43.455964000,-80.573105000,380.5,19.0,3.16,240.9,5.7,6.052,5.27,149,66,19,,
T,2013-07-31 22:06:31,43.455875000,-80.573348000,381.7,19.8,3.03,243.2,5.5,6.074,22.01,151,68,19,,
T,2013-07-31 22:06:32,43.455853000,-80.573411000,382.0,20.4,2.95,244.3,5.3,6.080,5.65,152,68,19,,
T,2013-07-31 22:06:33,43.455832000,-80.573477000,382.4,21.0,2.86,246.3,6.9,6.086,5.83,152,68,19,,
T,2013-07-31 22:06:34,43.455809000,-80.573542000,382.7,21.1,2.85,244.0,5.1,6.091,5.85,152,71,19,,
T,2013-07-31 22:06:35,43.455785000,-80.573609000,383.0,21.8,2.76,243.7,5.0,6.098,6.04,152,71,19,,
T,2013-07-31 22:06:36,43.455754000,-80.573660000,383.5,19.4,3.10,230.1,9.3,6.103,5.38,152,71,19,,
T,2013-07-31 22:06:38,43.455716000,-80.573774000,383.9,18.3,3.29,245.3,3.9,6.113,10.15,151,0,19,,
T,2013-07-31 22:06:43,43.455682000,-80.574015000,383.2,14.3,4.19,259.0,-3.5,6.133,19.87,148,66,19,,
T,2013-07-31 22:06:44,43.455737000,-80.574070000,382.4,27.2,2.20,324.0,-10.6,6.140,7.56,147,73,19,,
T,2013-07-31 22:06:47,43.455888000,-80.574205000,380.4,24.0,2.50,327.0,-10.0,6.161,20.02,144,83,19,,
T,2013-07-31 22:06:51,43.456079000,-80.574404000,378.3,24.0,2.50,322.9,-7.9,6.187,26.64,141,89,19,,
T,2013-07-31 22:06:53,43.456180000,-80.574513000,377.5,25.7,2.34,321.9,-5.6,6.201,14.27,141,95,19,,
T,2013-07-31 22:07:01,43.456615000,-80.574985000,376.8,27.7,2.16,321.8,-1.1,6.263,61.60,141,95,19,,
T,2013-07-31 22:07:02,43.456670000,-80.575044000,376.7,27.9,2.15,322.1,-1.3,6.271,7.76,140,96,19,,
T,2013-07-31 22:07:10,43.457143000,-80.575580000,376.5,30.7,1.96,320.6,-0.3,6.339,68.14,139,105,19,,
T,2013-07-31 22:07:11,43.457208000,-80.575650000,376.5,33.0,1.82,322.0,0.0,6.348,9.18,139,106,19,,
T,2013-07-31 22:07:17,43.457579000,-80.576061000,375.9,31.8,1.89,321.2,-1.1,6.401,52.97,142,106,19,,
T,2013-07-31 22:07:24,43.458016000,-80.576538000,374.2,31.9,1.88,321.6,-2.7,6.463,62.03,140,106,19,,
T,2013-07-31 22:07:30,43.458402000,-80.576958000,374.3,32.8,1.83,321.7,0.2,6.518,54.72,139,110,19,,
T,2013-07-31 22:07:34,43.458668000,-80.577236000,373.5,33.4,1.79,322.8,-2.2,6.555,37.14,136,103,19,,
T,2013-07-31 22:07:35,43.458739000,-80.577309000,373.2,35.5,1.69,323.3,-3.0,6.565,9.86,136,104,19,,
T,2013-07-31 22:07:36,43.458806000,-80.577378000,372.7,33.5,1.79,323.2,-5.4,6.574,9.31,136,105,19,,
T,2013-07-31 22:07:37,43.458877000,-80.577452000,372.3,35.7,1.68,322.9,-4.0,6.584,9.90,136,105,19,,
T,2013-07-31 22:07:38,43.458946000,-80.577524000,371.8,34.7,1.73,322.9,-5.2,6.594,9.63,136,106,19,,
T,2013-07-31 22:07:39,43.459017000,-80.577598000,371.5,35.7,1.68,322.9,-3.0,6.604,9.90,136,106,19,,
T,2013-07-31 22:07:41,43.459159000,-80.577741000,370.8,35.2,1.70,323.8,-3.6,6.623,19.57,135,107,19,,
T,2013-07-31 22:07:48,43.459658000,-80.578256000,370.2,35.7,1.68,323.2,-0.9,6.692,69.36,134,107,19,,
T,2013-07-31 22:07:49,43.459727000,-80.578330000,370.1,35.0,1.71,322.1,-1.0,6.702,9.73,134,107,19,,
T,2013-07-31 22:07:50,43.459797000,-80.578406000,369.9,35.7,1.68,321.8,-2.0,6.712,9.92,134,107,19,,
T,2013-07-31 22:07:51,43.459867000,-80.578481000,369.6,35.5,1.69,322.1,-3.0,6.722,9.87,134,107,19,,
T,2013-07-31 22:07:52,43.459937000,-80.578556000,369.4,35.5,1.69,322.1,-2.0,6.732,9.87,134,107,19,,
T,2013-07-31 22:07:53,43.460006000,-80.578630000,369.0,35.0,1.71,322.1,-4.1,6.742,9.73,133,108,19,,
T,2013-07-31 22:07:58,43.460358000,-80.579009000,364.8,35.8,1.68,322.0,-8.5,6.791,49.70,132,94,19,,
T,2013-07-31 22:08:02,43.460630000,-80.579300000,362.2,34.5,1.74,322.2,-6.8,6.830,38.31,129,94,19,,
T,2013-07-31 22:08:04,43.460772000,-80.579449000,361.6,35.7,1.68,322.7,-3.0,6.849,19.86,129,97,19,,
T,2013-07-31 22:08:05,43.460841000,-80.579523000,361.4,35.0,1.71,322.1,-2.1,6.859,9.73,129,98,19,,
