type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-17 21:27:20,43.455309000,-80.545538000,241.4,22.0,2.73,243.8,0.0,3.249,30.55,140,81,21,,
T,2013-09-17 21:27:26,43.455137000,-80.546030000,241.4,26.5,2.26,244.3,0.0,3.293,44.17,143,90,21,,
T,2013-09-17 21:27:28,43.455080000,-80.546208000,241.4,28.3,2.12,246.2,0.0,3.308,15.74,145,94,21,,
T,2013-09-17 21:27:34,43.454873000,-80.546768000,241.4,30.5,1.97,243.0,0.0,3.359,50.83,148,99,21,,
T,2013-09-17 21:27:37,43.454779000,-80.547045000,241.4,29.7,2.02,244.9,0.0,3.384,24.73,147,99,21,,
T,2013-09-17 21:27:44,43.454547000,-80.547704000,241.4,30.5,1.97,244.1,0.0,3.443,59.24,144,102,21,,
T,2013-09-17 21:27:48,43.454429000,-80.548087000,241.4,30.3,1.98,247.0,0.0,3.477,33.66,145,100,21,,
T,2013-09-17 21:27:53,43.454266000,-80.548531000,241.8,29.0,2.07,243.2,1.0,3.517,40.24,146,102,21,,
T,2013-09-17 21:27:54,43.454238000,-80.548621000,242.2,28.5,2.10,246.8,5.0,3.525,7.92,146,102,21,,
T,2013-09-17 21:27:55,43.454210000,-80.548708000,242.6,27.7,2.17,246.1,5.2,3.533,7.70,146,102,21,,
T,2013-09-17 21:27:56,43.454180000,-80.548799000,243.0,29.1,2.06,245.6,4.9,3.541,8.08,146,102,21,,
T,2013-09-17 21:27:57,43.454152000,-80.548885000,243.4,27.4,2.19,245.8,5.2,3.548,7.62,146,102,21,,
T,2013-09-17 21:28:03,43.453987000,-80.549399000,243.8,27.3,2.20,246.1,0.9,3.594,45.46,146,99,21,,
T,2013-09-17 21:28:04,43.453955000,-80.549482000,244.2,27.4,2.19,242.0,5.3,3.602,7.60,147,99,21,,
T,2013-09-17 21:28:05,43.453925000,-80.549566000,244.6,27.3,2.20,243.8,5.3,3.609,7.57,147,99,21,,
T,2013-09-17 21:28:06,43.453893000,-80.549646000,245.0,26.6,2.26,241.1,5.4,3.616,7.39,147,99,21,,
T,2013-09-17 21:28:07,43.453860000,-80.549725000,245.4,26.5,2.26,240.1,5.4,3.624,7.37,147,99,21,,
T,2013-09-17 21:28:08,43.453824000,-80.549803000,245.4,26.9,2.23,237.6,0.0,3.631,7.47,147,98,21,,
T,2013-09-17 21:28:12,43.453704000,-80.550123000,245.8,26.2,2.29,242.7,1.4,3.660,29.13,148,96,21,,
T,2013-09-17 21:28:13,43.453674000,-80.550204000,246.2,26.5,2.27,243.0,5.4,3.668,7.35,149,96,21,,
T,2013-09-17 21:28:14,43.453646000,-80.550279000,246.6,24.6,2.44,242.8,5.9,3.675,6.82,149,96,21,,
T,2013-09-17 21:28:15,43.453618000,-80.550362000,247.0,26.7,2.25,245.1,5.4,3.682,7.40,150,97,21,,
T,2013-09-17 21:28:16,43.453590000,-80.550443000,247.4,26.1,2.30,244.5,5.5,3.689,7.26,150,97,21,,
T,2013-09-17 21:28:19,43.453507000,-80.550689000,248.0,26.3,2.28,245.1,2.7,3.711,21.94,150,95,21,,
T,2013-09-17 21:28:20,43.453477000,-80.550763000,248.4,24.7,2.43,240.8,5.8,3.718,6.85,150,95,21,,
T,2013-09-17 21:28:21,43.453446000,-80.550845000,248.8,26.9,2.23,242.5,5.3,3.726,7.48,151,97,21,,
T,2013-09-17 21:28:22,43.453416000,-80.550931000,249.2,27.8,2.16,244.3,5.2,3.733,7.72,151,98,21,,
T,2013-09-17 21:28:23,43.453396000,-80.551025000,249.8,28.5,2.10,253.7,7.6,3.741,7.93,151,98,21,,
T,2013-09-17 21:28:25,43.453337000,-80.551187000,249.8,26.4,2.27,243.4,0.0,3.756,14.66,152,99,21,,
T,2013-09-17 21:28:32,43.453133000,-80.551798000,249.8,28.0,2.14,245.3,0.0,3.810,54.40,154,104,21,,
T,2013-09-17 21:28:40,43.452899000,-80.552507000,250.2,28.4,2.12,245.6,0.6,3.873,63.00,153,92,21,,
T,2013-09-17 21:28:41,43.452870000,-80.552594000,250.6,27.9,2.15,245.3,5.2,3.881,7.74,152,91,21,,
T,2013-09-17 21:28:42,43.452840000,-80.552678000,251.0,27.3,2.20,243.8,5.3,3.889,7.57,152,91,21,,
T,2013-09-17 21:28:43,43.452813000,-80.552754000,251.4,24.6,2.44,243.9,5.8,3.895,6.84,151,91,21,,
T,2013-09-17 21:28:44,43.452785000,-80.552829000,251.4,24.6,2.44,242.8,0.0,3.902,6.82,150,22,21,,
T,2013-09-17 21:28:45,43.452761000,-80.552903000,251.8,23.6,2.54,245.9,6.1,3.909,6.56,150,0,21,,
T,2013-09-17 21:28:48,43.452694000,-80.553105000,251.8,21.6,2.78,245.4,0.0,3.927,17.96,147,0,21,,
T,2013-09-17 21:28:50,43.452637000,-80.553279000,251.8,27.8,2.16,245.7,0.0,3.942,15.44,144,0,21,,
T,2013-09-17 21:28:51,43.452627000,-80.553313000,251.8,10.7,5.62,247.9,0.0,3.945,2.97,143,15,21,,
T,2013-09-17 21:28:54,43.452630000,-80.553463000,251.8,14.6,4.12,271.6,0.0,3.957,12.15,142,67,21,,
T,2013-09-17 21:28:55,43.452669000,-80.553513000,251.8,21.3,2.81,317.1,0.0,3.963,5.93,142,78,21,,
T,2013-09-17 21:28:58,43.452842000,-80.553667000,251.8,27.5,2.18,327.1,0.0,3.986,22.91,142,93,21,,
T,2013-09-17 21:28:59,43.452906000,-80.553722000,251.8,30.2,1.99,328.0,0.0,3.995,8.39,142,90,21,,
T,2013-09-17 21:29:05,43.453346000,-80.554109000,251.8,34.8,1.72,327.4,0.0,4.053,58.06,142,95,21,,
T,2013-09-17 21:29:08,43.453583000,-80.554316000,251.4,37.5,1.60,327.6,-1.3,4.084,31.21,143,100,21,,
T,2013-09-17 21:29:09,43.453659000,-80.554389000,251.0,37.1,1.62,325.1,-3.9,4.094,10.31,142,102,21,,
T,2013-09-17 21:29:10,43.453739000,-80.554463000,250.4,38.6,1.56,326.1,-5.6,4.105,10.72,143,103,21,,
T,2013-09-17 21:29:11,43.453823000,-80.554536000,250.0,39.8,1.51,327.8,-3.6,4.116,11.05,143,104,21,,
T,2013-09-17 21:29:12,43.453909000,-80.554611000,249.6,40.8,1.47,327.7,-3.5,4.127,11.32,144,106,21,,
T,2013-09-17 21:29:13,43.453990000,-80.554678000,249.6,37.8,1.59,329.0,0.0,4.138,10.51,144,105,21,,
T,2013-09-17 21:29:19,43.454528000,-80.555125000,249.2,41.9,1.43,328.9,-0.6,4.208,69.87,145,109,21,,
T,2013-09-17 21:29:20,43.454626000,-80.555196000,248.6,44.3,1.35,332.3,-4.9,4.220,12.31,145,109,21,,
T,2013-09-17 21:29:21,43.454722000,-80.555264000,248.2,43.2,1.39,332.8,-3.3,4.232,12.00,145,109,21,,
T,2013-09-17 21:29:22,43.454820000,-80.555330000,247.6,43.7,1.37,333.9,-4.9,4.244,12.13,146,109,21,,
T,2013-09-17 21:29:23,43.454915000,-80.555395000,247.2,42.5,1.41,333.6,-3.4,4.256,11.79,146,108,21,,
T,2013-09-17 21:29:29,43.455482000,-80.555784000,247.2,42.3,1.42,333.5,0.0,4.326,70.42,148,107,21,,
T,2013-09-17 21:29:31,43.455668000,-80.555919000,247.2,42.1,1.43,332.2,0.0,4.350,23.38,148,108,21,,
T,2013-09-17 21:29:37,43.456219000,-80.556388000,247.2,43.2,1.39,328.3,0.0,4.422,72.03,151,109,21,,
T,2013-09-17 21:29:39,43.456409000,-80.556517000,247.2,42.4,1.42,333.8,0.0,4.445,23.55,152,108,21,,
T,2013-09-17 21:29:45,43.456968000,-80.556904000,247.2,41.7,1.44,333.3,0.0,4.515,69.56,155,106,21,,
T,2013-09-17 21:29:51,43.457512000,-80.557307000,247.2,41.2,1.46,331.7,0.0,4.583,68.68,155,78,21,,
T,2013-09-17 21:29:55,43.457788000,-80.557509000,247.2,31.3,1.92,332.0,0.0,4.618,34.75,152,0,21,,
T,2013-09-17 21:29:58,43.457941000,-80.557636000,247.2,23.8,2.52,328.9,0.0,4.638,19.86,149,0,21,,
T,2013-09-17 21:30:00,43.458022000,-80.557694000,247.2,18.3,3.28,332.5,0.0,4.648,10.15,145,0,21,,
T,2013-09-17 21:30:02,43.458099000,-80.557768000,247.2,18.8,3.19,325.1,0.0,4.659,10.44,143,74,21,,
T,2013-09-17 21:30:04,43.458128000,-80.557919000,247.2,22.7,2.64,284.8,0.0,4.671,12.64,142,87,21,,
T,2013-09-17 21:30:07,43.458077000,-80.558187000,247.2,26.9,2.23,255.3,0.0,4.694,22.42,143,105,21,,
T,2013-09-17 21:30:12,43.457931000,-80.558642000,247.2,29.0,2.07,246.2,0.0,4.734,40.24,143,97,21,,
T,2013-09-17 21:30:13,43.457892000,-80.558722000,247.2,28.0,2.14,236.1,0.0,4.742,7.79,142,96,21,,
T,2013-09-17 21:30:14,43.457847000,-80.558795000,247.6,27.9,2.15,229.7,5.2,4.749,7.74,142,94,21,,
T,2013-09-17 21:30:15,43.457807000,-80.558864000,248.0,25.7,2.34,231.4,5.6,4.757,7.14,142,92,21,,
T,2013-09-17 21:30:16,43.457766000,-80.558935000,248.4,26.4,2.27,231.5,5.5,4.764,7.33,142,92,21,,
T,2013-09-17 21:30:17,43.457721000,-80.559007000,248.8,27.6,2.17,229.3,5.2,4.772,7.68,141,92,21,,
T,2013-09-17 21:30:18,43.457676000,-80.559074000,249.2,26.6,2.26,227.2,5.4,4.779,7.38,141,95,21,,
T,2013-09-17 21:30:19,43.457631000,-80.559134000,249.2,25.1,2.39,224.1,0.0,4.786,6.97,141,95,21,,
T,2013-09-17 21:30:24,43.457392000,-80.559424000,249.8,25.5,2.35,221.4,1.7,4.821,35.44,144,93,21,,
T,2013-09-17 21:30:25,43.457343000,-80.559482000,250.2,25.9,2.32,220.7,5.6,4.829,7.19,144,94,21,,
T,2013-09-17 21:30:26,43.457289000,-80.559538000,250.6,27.1,2.22,217.0,5.3,4.836,7.52,145,96,21,,
T,2013-09-17 21:30:27,43.457237000,-80.559592000,251.0,26.1,2.30,217.0,5.5,4.843,7.24,145,95,21,,
T,2013-09-17 21:30:28,43.457184000,-80.559649000,251.4,26.9,2.23,218.0,5.3,4.851,7.48,146,95,21,,
T,2013-09-17 21:30:30,43.457090000,-80.559772000,251.4,26.0,2.31,223.5,0.0,4.865,14.43,147,98,21,,
T,2013-09-17 21:30:34,43.456898000,-80.560029000,251.4,26.8,2.24,224.2,0.0,4.895,29.79,147,104,21,,
T,2013-09-17 21:30:41,43.456588000,-80.560512000,251.4,26.8,2.24,228.5,0.0,4.947,52.10,146,96,21,,
T,2013-09-17 21:30:42,43.456558000,-80.560582000,251.8,23.7,2.54,239.4,6.1,4.954,6.57,146,93,21,,
T,2013-09-17 21:30:43,43.456533000,-80.560650000,252.4,22.2,2.70,243.1,9.7,4.960,6.16,146,93,21,,
T,2013-09-17 21:30:44,43.456510000,-80.560716000,252.8,21.3,2.81,244.4,6.8,4.966,5.92,146,102,21,,
T,2013-09-17 21:30:45,43.456487000,-80.560779000,253.2,20.5,2.92,243.3,7.0,4.972,5.70,146,102,21,,
T,2013-09-17 21:30:47,43.456442000,-80.560904000,253.6,20.3,2.95,243.6,3.5,4.983,11.28,146,98,21,,
T,2013-09-17 21:30:51,43.456351000,-80.561143000,254.0,19.6,3.05,242.3,1.8,5.005,21.83,146,98,21,,
T,2013-09-17 21:30:52,43.456331000,-80.561204000,254.4,19.5,3.08,245.7,7.4,5.010,5.41,146,97,21,,
T,2013-09-17 21:30:53,43.456311000,-80.561262000,254.8,18.7,3.21,244.6,7.7,5.015,5.19,146,97,21,,
T,2013-09-17 21:30:54,43.456288000,-80.561320000,255.2,19.2,3.12,241.4,7.5,5.021,5.34,145,98,21,,
T,2013-09-17 21:30:55,43.456264000,-80.561378000,255.6,19.4,3.09,240.3,7.4,5.026,5.40,145,99,21,,
T,2013-09-17 21:31:00,43.456143000,-80.561665000,255.6,19.3,3.11,239.9,0.0,5.053,26.84,142,96,21,,
T,2013-09-17 21:31:02,43.456104000,-80.561793000,255.6,20.2,2.97,247.2,0.0,5.064,11.23,141,97,21,,
T,2013-09-17 21:31:03,43.456078000,-80.561845000,255.6,18.4,3.27,235.4,0.0,5.069,5.10,141,97,21,,
T,2013-09-17 21:31:05,43.456035000,-80.561960000,256.2,18.8,3.19,242.7,5.7,5.080,10.46,142,96,21,,
T,2013-09-17 21:31:06,43.456015000,-80.562020000,256.6,19.2,3.12,245.3,7.5,5.085,5.34,142,96,21,,
T,2013-09-17 21:31:07,43.455994000,-80.562088000,257.0,21.5,2.79,247.0,6.7,5.091,5.98,141,97,21,,
T,2013-09-17 21:31:08,43.455974000,-80.562149000,257.4,19.5,3.08,245.7,7.4,5.096,5.41,141,97,21,,
T,2013-09-17 21:31:09,43.455953000,-80.562205000,257.8,18.4,3.27,242.7,7.8,5.101,5.10,142,97,21,,
T,2013-09-17 21:31:12,43.455887000,-80.562380000,257.8,19.1,3.13,242.5,0.0,5.117,15.95,142,99,21,,
T,2013-09-17 21:31:18,43.455772000,-80.562765000,257.8,20.2,2.97,247.6,0.0,5.151,33.68,142,97,21,,
T,2013-09-17 21:31:19,43.455764000,-80.562833000,257.8,20.1,2.99,260.8,0.0,5.157,5.57,141,98,21,,
T,2013-09-17 21:31:20,43.455756000,-80.562898000,258.2,19.2,3.12,260.4,7.5,5.162,5.34,141,98,21,,
T,2013-09-17 21:31:21,43.455752000,-80.562967000,258.6,20.2,2.98,265.4,7.1,5.168,5.60,141,100,21,,
T,2013-09-17 21:31:22,43.455752000,-80.563037000,259.2,20.4,2.94,270.0,10.6,5.173,5.67,141,101,21,,
T,2013-09-17 21:31:23,43.455755000,-80.563109000,259.6,21.0,2.86,273.3,6.9,5.179,5.84,140,101,21,,
T,2013-09-17 21:31:24,43.455762000,-80.563186000,260.0,22.6,2.65,277.1,6.4,5.185,6.28,140,103,21,,
T,2013-09-17 21:31:25,43.455771000,-80.563257000,260.0,21.0,2.86,279.9,0.0,5.191,5.83,140,100,21,,
T,2013-09-17 21:31:27,43.455803000,-80.563398000,260.0,21.5,2.79,287.4,0.0,5.203,11.95,139,98,21,,
T,2013-09-17 21:31:30,43.455898000,-80.563613000,260.0,24.4,2.46,301.3,0.0,5.224,20.35,138,97,20,,
T,2013-09-17 21:31:32,43.455989000,-80.563750000,260.0,27.0,2.22,312.5,0.0,5.239,15.01,137,99,20,,
T,2013-09-17 21:31:34,43.456092000,-80.563881000,260.0,28.1,2.14,317.3,0.0,5.254,15.60,135,98,20,,
T,2013-09-17 21:31:37,43.456278000,-80.564056000,260.0,30.1,2.00,325.7,0.0,5.279,25.05,132,47,20,,
T,2013-09-17 21:31:39,43.456403000,-80.564195000,260.0,32.2,1.87,321.1,0.0,5.297,17.87,131,57,20,,
T,2013-09-17 21:31:40,43.456462000,-80.564265000,259.4,31.2,1.92,319.3,-6.9,5.306,8.66,130,74,20,,
T,2013-09-17 21:31:41,43.456528000,-80.564344000,259.0,35.0,1.71,319.0,-4.1,5.315,9.73,130,78,20,,
T,2013-09-17 21:31:42,43.456595000,-80.564422000,258.6,35.1,1.71,319.8,-4.1,5.325,9.76,131,90,20,,
T,2013-09-17 21:31:43,43.456661000,-80.564500000,258.2,34.8,1.72,319.4,-4.1,5.335,9.68,131,90,20,,
T,2013-09-17 21:31:44,43.456730000,-80.564582000,257.6,36.5,1.64,319.2,-5.9,5.345,10.14,131,90,20,,
T,2013-09-17 21:31:45,43.456798000,-80.564662000,257.2,35.8,1.68,319.5,-4.0,5.355,9.95,130,91,20,,
T,2013-09-17 21:31:46,43.456863000,-80.564739000,256.6,34.3,1.75,319.3,-6.3,5.364,9.54,130,96,20,,
T,2013-09-17 21:31:47,43.456929000,-80.564814000,256.2,34.3,1.75,320.5,-4.2,5.374,9.52,130,102,20,,
T,2013-09-17 21:31:48,43.456991000,-80.564887000,255.6,32.7,1.84,319.5,-6.6,5.383,9.07,130,100,20,,
T,2013-09-17 21:31:54,43.457343000,-80.565306000,255.6,31.1,1.93,319.2,0.0,5.435,51.76,132,97,20,,
T,2013-09-17 21:31:56,43.457451000,-80.565439000,256.2,29.0,2.07,318.2,3.7,5.451,16.12,132,95,20,,
T,2013-09-17 21:31:57,43.457504000,-80.565509000,256.6,29.4,2.04,316.2,4.9,5.459,8.17,132,94,20,,
T,2013-09-17 21:31:58,43.457552000,-80.565578000,257.0,27.8,2.16,313.8,5.2,5.467,7.72,132,93,20,,
T,2013-09-17 21:31:59,43.457595000,-80.565658000,257.6,29.0,2.07,306.5,7.5,5.475,8.05,132,93,20,,
T,2013-09-17 21:32:00,43.457636000,-80.565736000,258.0,28.0,2.14,305.9,5.1,5.483,7.78,131,96,20,,
T,2013-09-17 21:32:02,43.457701000,-80.565898000,258.0,26.9,2.23,298.9,0.0,5.498,14.97,132,99,20,,
T,2013-09-17 21:32:04,43.457743000,-80.566079000,258.0,27.7,2.17,287.7,0.0,5.513,15.37,132,94,20,,
T,2013-09-17 21:32:05,43.457762000,-80.566166000,258.0,26.5,2.27,286.7,0.0,5.520,7.35,132,85,20,,
T,2013-09-17 21:32:09,43.457803000,-80.566484000,258.4,23.5,2.55,280.1,1.5,5.547,26.14,134,70,20,,
T,2013-09-17 21:32:10,43.457807000,-80.566562000,258.8,22.8,2.63,274.0,6.3,5.553,6.33,134,69,20,,
T,2013-09-17 21:32:11,43.457809000,-80.566639000,259.2,22.4,2.67,272.0,6.4,5.559,6.24,135,68,20,,
T,2013-09-17 21:32:12,43.457811000,-80.566713000,259.8,21.6,2.78,272.1,10.0,5.565,5.99,135,67,20,,
T,2013-09-17 21:32:13,43.457812000,-80.566785000,260.2,21.0,2.86,271.1,6.9,5.571,5.83,136,66,20,,
T,2013-09-17 21:32:18,43.457809000,-80.567137000,260.6,20.5,2.92,269.3,1.4,5.599,28.49,138,64,20,,
T,2013-09-17 21:32:19,43.457804000,-80.567207000,261.0,20.5,2.93,264.4,7.0,5.605,5.69,138,64,20,,
T,2013-09-17 21:32:20,43.457797000,-80.567281000,261.4,21.7,2.76,262.6,6.6,5.611,6.04,138,63,20,,
T,2013-09-17 21:32:21,43.457791000,-80.567350000,261.8,20.2,2.96,263.2,7.1,5.617,5.62,139,62,20,,
T,2013-09-17 21:32:22,43.457783000,-80.567418000,262.2,20.1,2.99,260.8,7.2,5.622,5.57,139,62,20,,
T,2013-09-17 21:32:26,43.457742000,-80.567693000,262.2,20.4,2.93,258.4,0.0,5.645,22.72,141,61,20,,
T,2013-09-17 21:32:27,43.457731000,-80.567761000,262.8,20.3,2.96,257.4,10.6,5.651,5.64,142,60,20,,
T,2013-09-17 21:32:28,43.457721000,-80.567830000,263.2,20.5,2.93,258.7,7.0,5.656,5.69,143,59,20,,
T,2013-09-17 21:32:29,43.457708000,-80.567898000,263.6,20.5,2.93,255.2,7.0,5.662,5.69,144,59,20,,
T,2013-09-17 21:32:30,43.457693000,-80.567965000,264.0,20.4,2.94,252.9,7.1,5.668,5.67,145,59,20,,
T,2013-09-17 21:32:31,43.457674000,-80.568030000,264.6,20.4,2.94,248.1,10.6,5.673,5.67,145,59,20,,
T,2013-09-17 21:32:34,43.457623000,-80.568205000,265.0,18.3,3.28,248.1,2.6,5.689,15.25,147,56,20,,
T,2013-09-17 21:32:35,43.457605000,-80.568264000,265.4,18.6,3.22,247.2,7.7,5.694,5.18,147,56,20,,
T,2013-09-17 21:32:36,43.457587000,-80.568323000,265.8,18.6,3.22,247.2,7.7,5.699,5.18,147,56,20,,
T,2013-09-17 21:32:37,43.457568000,-80.568382000,266.2,18.8,3.19,246.1,7.7,5.704,5.22,148,57,20,,
T,2013-09-17 21:32:38,43.457550000,-80.568442000,266.6,18.9,3.17,247.5,7.6,5.709,5.25,148,58,20,,
T,2013-09-17 21:32:41,43.457490000,-80.568631000,267.0,20.0,3.00,246.4,2.4,5.726,16.69,149,61,20,,
T,2013-09-17 21:32:42,43.457478000,-80.568699000,267.4,20.4,2.94,256.3,7.1,5.732,5.66,149,62,20,,
T,2013-09-17 21:32:43,43.457461000,-80.568766000,267.8,20.7,2.90,250.7,7.0,5.738,5.74,150,62,20,,
T,2013-09-17 21:32:44,43.457443000,-80.568829000,268.2,19.7,3.04,248.5,7.3,5.743,5.48,150,62,20,,
T,2013-09-17 21:32:45,43.457428000,-80.568895000,268.8,20.1,2.98,252.6,10.7,5.749,5.60,151,63,20,,
T,2013-09-17 21:32:50,43.457318000,-80.569230000,268.8,21.4,2.80,245.7,0.0,5.778,29.74,154,68,20,,
T,2013-09-17 21:32:51,43.457291000,-80.569299000,268.8,22.8,2.63,241.7,0.0,5.785,6.34,154,71,20,,
T,2013-09-17 21:32:58,43.457123000,-80.569857000,268.8,25.1,2.39,247.5,0.0,5.834,48.87,153,90,20,,
T,2013-09-17 21:33:04,43.456907000,-80.570448000,268.8,32.1,1.87,243.3,0.0,5.887,53.51,151,97,20,,
T,2013-09-17 21:33:11,43.456662000,-80.571146000,268.8,32.2,1.86,244.2,0.0,5.950,62.71,150,93,20,,
T,2013-09-17 21:33:14,43.456561000,-80.571436000,268.8,31.2,1.92,244.4,0.0,5.976,26.02,149,92,20,,
T,2013-09-17 21:33:22,43.456311000,-80.572164000,268.8,29.3,2.05,244.7,0.0,6.041,65.14,146,73,20,,
T,2013-09-17 21:33:29,43.456117000,-80.572718000,268.8,25.6,2.35,244.2,0.0,6.091,49.75,147,60,20,,
T,2013-09-17 21:33:31,43.456071000,-80.572855000,269.2,22.0,2.73,245.2,3.3,6.103,12.21,148,57,20,,
T,2013-09-17 21:33:32,43.456048000,-80.572924000,269.6,22.1,2.71,245.3,6.5,6.109,6.14,149,57,20,,
T,2013-09-17 21:33:33,43.456020000,-80.572986000,270.2,21.3,2.82,238.1,10.2,6.115,5.90,150,57,20,,
T,2013-09-17 21:33:34,43.455992000,-80.573054000,270.6,22.8,2.64,240.4,6.3,6.121,6.32,151,58,20,,
T,2013-09-17 21:33:35,43.455969000,-80.573121000,271.2,21.6,2.78,244.7,10.0,6.127,5.99,151,58,20,,
T,2013-09-17 21:33:37,43.455924000,-80.573265000,271.6,22.8,2.63,246.7,3.2,6.140,12.68,153,59,20,,
T,2013-09-17 21:33:38,43.455902000,-80.573340000,272.0,23.6,2.55,248.0,6.1,6.147,6.54,153,60,20,,
T,2013-09-17 21:33:39,43.455881000,-80.573417000,272.4,24.0,2.50,249.4,6.0,6.153,6.65,153,61,20,,
T,2013-09-17 21:33:40,43.455857000,-80.573491000,273.0,23.6,2.54,245.9,9.2,6.160,6.56,154,62,20,,
T,2013-09-17 21:33:41,43.455833000,-80.573567000,273.4,24.1,2.49,246.5,6.0,6.166,6.70,153,62,20,,
T,2013-09-17 21:33:45,43.455720000,-80.573900000,273.4,26.8,2.24,244.9,0.0,6.196,29.73,154,70,20,,
T,2013-09-17 21:33:46,43.455718000,-80.573993000,273.4,27.1,2.21,268.3,0.0,6.204,7.53,154,71,20,,
T,2013-09-17 21:33:48,43.455805000,-80.574159000,273.4,29.8,2.01,305.8,0.0,6.220,16.55,154,83,20,,
T,2013-09-17 21:33:50,43.455942000,-80.574276000,273.4,32.3,1.86,328.2,0.0,6.238,17.93,154,88,20,,
T,2013-09-17 21:33:52,43.456067000,-80.574407000,273.4,31.5,1.91,322.7,0.0,6.256,17.47,153,92,20,,
T,2013-09-17 21:33:58,43.456449000,-80.574821000,273.4,32.4,1.85,321.8,0.0,6.310,54.07,152,98,20,,
T,2013-09-17 21:34:05,43.456905000,-80.575299000,273.4,32.8,1.83,322.7,0.0,6.373,63.74,151,99,20,,
T,2013-09-17 21:34:08,43.457104000,-80.575502000,273.4,33.1,1.82,323.5,0.0,6.401,27.55,150,102,20,,
T,2013-09-17 21:34:15,43.457572000,-80.576016000,273.4,34.2,1.75,321.4,0.0,6.468,66.59,151,105,20,,
T,2013-09-17 21:34:19,43.457846000,-80.576314000,273.4,35.0,1.72,321.7,0.0,6.506,38.84,150,107,20,,
T,2013-09-17 21:34:24,43.458195000,-80.576699000,273.4,35.8,1.68,321.3,0.0,6.556,49.74,147,100,20,,
T,2013-09-17 21:34:28,43.458492000,-80.577023000,273.4,37.9,1.58,321.6,0.0,6.598,42.15,146,103,20,,
T,2013-09-17 21:34:32,43.458798000,-80.577347000,273.0,38.6,1.55,322.5,-0.9,6.641,42.93,146,105,20,,
T,2013-09-17 21:34:33,43.458875000,-80.577426000,272.4,38.4,1.56,323.3,-5.6,6.652,10.68,145,106,20,,
T,2013-09-17 21:34:34,43.458955000,-80.577508000,272.0,39.9,1.50,323.4,-3.6,6.663,11.09,145,106,20,,
T,2013-09-17 21:34:35,43.459034000,-80.577587000,271.6,39.1,1.53,324.0,-3.7,6.674,10.86,145,106,20,,
T,2013-09-17 21:34:36,43.459113000,-80.577667000,271.2,39.3,1.53,323.7,-3.7,6.685,10.91,145,107,20,,
T,2013-09-17 21:34:41,43.459508000,-80.578073000,271.2,39.5,1.52,323.3,0.0,6.740,54.82,142,0,20,,
T,2013-09-17 21:34:42,43.459583000,-80.578151000,271.2,37.6,1.59,323.0,0.0,6.750,10.45,141,0,20,,
T,2013-09-17 21:34:45,43.459805000,-80.578392000,271.2,37.7,1.59,321.8,0.0,6.782,31.44,138,104,20,,
T,2013-09-17 21:34:47,43.459956000,-80.578549000,270.6,37.9,1.58,323.0,-2.9,6.803,21.04,137,103,20,,
T,2013-09-17 21:34:48,43.460033000,-80.578630000,270.2,38.8,1.55,322.6,-3.7,6.813,10.78,137,103,20,,
T,2013-09-17 21:34:49,43.460109000,-80.578711000,269.8,38.5,1.56,322.3,-3.7,6.824,10.69,138,104,20,,
T,2013-09-17 21:34:50,43.460186000,-80.578793000,269.4,39.0,1.54,322.3,-3.7,6.835,10.83,138,104,20,,
T,2013-09-17 21:34:51,43.460259000,-80.578871000,268.8,37.0,1.62,322.2,-5.8,6.845,10.28,138,104,20,,
T,2013-09-17 21:34:55,43.460572000,-80.579209000,268.8,39.8,1.51,321.9,0.0,6.889,44.24,138,109,20,,
T,2013-09-17 21:35:00,43.460976000,-80.579644000,268.4,41.1,1.46,322.0,-0.7,6.946,57.04,138,100,20,,
T,2013-09-17 21:35:01,43.461060000,-80.579734000,268.0,42.6,1.41,322.1,-3.4,6.958,11.84,138,100,20,,
T,2013-09-17 21:35:02,43.461142000,-80.579824000,267.4,42.0,1.43,321.5,-5.1,6.970,11.66,138,50,20,,
T,2013-09-17 21:35:03,43.461219000,-80.579914000,267.0,40.4,1.48,319.7,-3.6,6.981,11.24,137,0,20,,
T,2013-09-17 21:35:04,43.461298000,-80.580016000,266.4,43.4,1.38,316.9,-5.0,6.993,12.05,137,0,20,,
T,2013-09-17 21:35:06,43.461455000,-80.580198000,266.4,41.1,1.46,319.9,0.0,7.016,22.83,135,106,20,,
T,2013-09-17 21:35:07,43.461540000,-80.580284000,266.0,42.2,1.42,323.7,-3.4,7.028,11.73,134,107,20,,
T,2013-09-17 21:35:08,43.461625000,-80.580371000,265.6,42.4,1.41,323.4,-3.4,7.040,11.78,134,102,20,,
T,2013-09-17 21:35:09,43.461711000,-80.580461000,265.2,43.3,1.39,322.8,-3.3,7.052,12.01,135,103,20,,
T,2013-09-17 21:35:10,43.461799000,-80.580554000,264.8,44.4,1.35,322.5,-3.2,7.064,12.34,135,104,20,,
T,2013-09-17 21:35:11,43.461886000,-80.580647000,264.4,44.1,1.36,322.2,-3.3,7.076,12.25,135,106,20,,
T,2013-09-17 21:35:12,43.461974000,-80.580743000,264.4,45.0,1.33,321.6,0.0,7.089,12.49,135,107,20,,
T,2013-09-17 21:35:14,43.462153000,-80.580925000,263.8,44.5,1.35,323.6,-2.4,7.113,24.75,136,107,20,,
