type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-10-03 13:54:03,43.469630000,-80.772361000,372.9,31.6,1.90,262.7,0.0,36.135,26.35,,,,,
T,2010-10-03 13:54:06,43.469605000,-80.772694000,372.9,32.5,1.85,264.1,0.0,36.162,27.09,,,,,
T,2010-10-03 13:54:09,43.469582000,-80.773034000,372.8,33.2,1.81,264.7,-0.4,36.190,27.63,,,,,
T,2010-10-03 13:54:12,43.469556000,-80.773379000,372.4,33.7,1.78,264.1,-1.4,36.218,28.07,,,,,
T,2010-10-03 13:54:14,43.469540000,-80.773609000,372.0,33.7,1.78,264.5,-2.1,36.237,18.70,,,,,
T,2010-10-03 13:54:17,43.469518000,-80.773946000,371.9,32.9,1.83,264.9,-0.4,36.264,27.38,,,,,
T,2010-10-03 13:54:19,43.469503000,-80.774169000,371.8,32.6,1.84,264.7,-0.6,36.282,18.12,,,,,
T,2010-10-03 13:54:22,43.469485000,-80.774503000,372.0,32.5,1.84,265.8,0.7,36.309,27.10,,,,,
T,2010-10-03 13:54:25,43.469466000,-80.774848000,372.4,33.6,1.79,265.7,1.4,36.337,28.00,,,,,
T,2010-10-03 13:54:27,43.469451000,-80.775089000,372.8,35.2,1.70,265.1,2.0,36.357,19.57,,,,,
T,2010-10-03 13:54:30,43.469430000,-80.775460000,373.0,36.1,1.66,265.5,0.7,36.387,30.11,,,,,
T,2010-10-03 13:54:33,43.469411000,-80.775861000,373.0,39.0,1.54,266.3,0.0,36.419,32.52,,,,,
T,2010-10-03 13:54:36,43.469387000,-80.776271000,373.0,39.9,1.50,265.4,0.0,36.453,33.28,,,,,
T,2010-10-03 13:54:39,43.469363000,-80.776669000,372.9,38.8,1.55,265.2,-0.3,36.485,32.32,,,,,
T,2010-10-03 13:54:42,43.469341000,-80.777051000,373.0,37.2,1.61,265.5,0.3,36.516,31.01,,,,,
T,2010-10-03 13:54:45,43.469320000,-80.777417000,373.4,35.6,1.68,265.5,1.3,36.546,29.71,,,,,
T,2010-10-03 13:54:47,43.469307000,-80.777653000,373.8,34.5,1.74,265.7,2.1,36.565,19.15,,,,,
T,2010-10-03 13:54:50,43.469283000,-80.778000000,374.0,33.8,1.77,264.6,0.7,36.593,28.20,,,,,
T,2010-10-03 13:54:52,43.469271000,-80.778229000,374.0,33.4,1.79,265.9,0.0,36.612,18.58,,,,,
T,2010-10-03 13:54:55,43.469248000,-80.778563000,374.0,32.6,1.84,264.6,0.0,36.639,27.15,,,,,
T,2010-10-03 13:54:58,43.469223000,-80.778912000,373.9,34.1,1.76,264.4,-0.4,36.667,28.38,,,,,
T,2010-10-03 13:55:01,43.469200000,-80.779325000,374.0,40.2,1.49,265.6,0.3,36.701,33.52,,,,,
T,2010-10-03 13:55:04,43.469164000,-80.779749000,374.3,41.4,1.45,263.3,0.9,36.735,34.54,,,,,
T,2010-10-03 13:55:07,43.469127000,-80.780174000,374.3,41.6,1.44,263.2,0.0,36.770,34.63,,,,,
T,2010-10-03 13:55:09,43.469103000,-80.780466000,374.1,42.8,1.40,263.5,-0.8,36.794,23.78,,,,,
T,2010-10-03 13:55:12,43.469069000,-80.780922000,373.9,44.5,1.35,264.1,-0.5,36.831,37.09,,,,,
T,2010-10-03 13:55:15,43.469041000,-80.781370000,374.0,43.7,1.37,265.1,0.3,36.867,36.38,,,,,
T,2010-10-03 13:55:18,43.469017000,-80.781767000,374.2,38.7,1.55,265.2,0.6,36.899,32.23,,,,,
T,2010-10-03 13:55:20,43.468994000,-80.782025000,374.3,37.9,1.58,263.0,0.5,36.920,21.03,,,,,
T,2010-10-03 13:55:22,43.469004000,-80.782279000,374.1,37.0,1.62,273.1,-1.0,36.941,20.58,,,,,
T,2010-10-03 13:55:25,43.469147000,-80.782628000,373.9,38.9,1.54,299.4,-0.6,36.973,32.40,,,,,
T,2010-10-03 13:55:28,43.469338000,-80.782932000,373.9,39.0,1.54,310.9,0.0,37.006,32.49,,,,,
T,2010-10-03 13:55:31,43.469544000,-80.783215000,373.9,38.9,1.54,315.1,0.0,37.038,32.38,,,,,
T,2010-10-03 13:55:34,43.469764000,-80.783481000,373.9,39.1,1.54,318.7,0.0,37.071,32.57,,,,,
T,2010-10-03 13:55:36,43.469917000,-80.783629000,373.9,37.4,1.60,324.9,0.0,37.092,20.79,,,,,
T,2010-10-03 13:55:38,43.470059000,-80.783761000,373.9,34.3,1.75,326.0,0.0,37.111,19.05,,,,,
T,2010-10-03 13:55:41,43.470252000,-80.783937000,373.8,30.9,1.94,326.5,-0.4,37.136,25.74,,,,,
T,2010-10-03 13:55:44,43.470440000,-80.784107000,373.4,30.0,2.00,326.7,-1.6,37.161,25.01,,,,,
T,2010-10-03 13:55:46,43.470560000,-80.784220000,372.9,29.1,2.06,325.7,-3.1,37.178,16.17,,,,,
T,2010-10-03 13:55:49,43.470725000,-80.784384000,372.2,27.2,2.21,324.2,-3.1,37.200,22.63,,,,,
T,2010-10-03 13:55:51,43.470832000,-80.784486000,371.5,26.0,2.30,325.3,-4.8,37.215,14.47,,,,,
T,2010-10-03 13:55:54,43.470982000,-80.784639000,371.0,24.9,2.41,323.5,-2.4,37.235,20.76,,,,,
T,2010-10-03 13:55:57,43.471135000,-80.784793000,370.8,25.3,2.37,323.9,-0.9,37.257,21.08,,,,,
T,2010-10-03 13:56:00,43.471307000,-80.784923000,370.8,26.2,2.29,331.3,0.0,37.278,21.81,,,,,
T,2010-10-03 13:56:03,43.471509000,-80.784956000,370.9,27.1,2.21,353.2,0.4,37.301,22.60,,,,,
T,2010-10-03 13:56:06,43.471702000,-80.784856000,370.9,27.5,2.18,20.6,0.0,37.324,22.92,,,,,
T,2010-10-03 13:56:09,43.471870000,-80.784729000,370.9,25.6,2.35,28.7,0.0,37.345,21.31,,,,,
T,2010-10-03 13:56:12,43.472029000,-80.784612000,370.8,24.1,2.49,28.1,-0.5,37.365,20.04,,,,,
T,2010-10-03 13:56:15,43.472175000,-80.784503000,370.4,22.2,2.71,28.4,-2.2,37.384,18.46,,,,,
T,2010-10-03 13:56:18,43.472304000,-80.784395000,370.1,20.1,2.98,31.3,-1.8,37.400,16.79,,,,,
T,2010-10-03 13:56:21,43.472448000,-80.784275000,369.9,22.5,2.67,31.2,-1.1,37.419,18.71,,,,,
T,2010-10-03 13:56:24,43.472600000,-80.784163000,369.8,23.0,2.61,28.1,-0.5,37.438,19.17,,,,,
T,2010-10-03 13:56:27,43.472742000,-80.784090000,369.9,20.2,2.97,20.5,0.6,37.455,16.85,,,,,
T,2010-10-03 13:56:30,43.472892000,-80.784104000,370.0,20.0,2.99,356.1,0.6,37.472,16.70,,,,,
T,2010-10-03 13:56:33,43.473038000,-80.784009000,370.4,21.5,2.79,25.3,2.2,37.490,17.95,,,,,
T,2010-10-03 13:56:36,43.473184000,-80.783824000,370.8,26.5,2.27,42.6,1.8,37.512,22.07,,,,,
T,2010-10-03 13:56:38,43.473299000,-80.783688000,371.0,30.4,1.98,40.6,1.2,37.529,16.86,,,,,
T,2010-10-03 13:56:40,43.473426000,-80.783564000,371.1,31.2,1.93,35.3,0.6,37.546,17.31,,,,,
T,2010-10-03 13:56:42,43.473564000,-80.783450000,371.5,32.2,1.86,30.9,2.2,37.564,17.89,,,,,
T,2010-10-03 13:56:45,43.473775000,-80.783304000,371.8,31.5,1.90,26.7,1.1,37.590,26.25,,,,,
T,2010-10-03 13:56:48,43.473985000,-80.783159000,372.0,31.3,1.91,26.6,0.8,37.616,26.12,,,,,
T,2010-10-03 13:56:51,43.474189000,-80.783025000,372.0,30.1,1.99,25.5,0.0,37.641,25.12,,,,,
T,2010-10-03 13:56:54,43.474382000,-80.782895000,372.0,28.7,2.09,26.0,0.0,37.665,23.88,,,,,
T,2010-10-03 13:56:56,43.474506000,-80.782809000,371.9,27.8,2.16,26.7,-0.6,37.681,15.43,,,,,
T,2010-10-03 13:56:59,43.474688000,-80.782685000,371.9,27.1,2.22,26.3,0.0,37.703,22.57,,,,,
T,2010-10-03 13:57:01,43.474811000,-80.782608000,371.9,27.0,2.22,24.4,0.0,37.718,15.02,,,,,
T,2010-10-03 13:57:04,43.474994000,-80.782488000,371.9,27.0,2.22,25.4,0.0,37.741,22.53,,,,,
T,2010-10-03 13:57:06,43.475116000,-80.782401000,371.9,27.5,2.18,27.4,0.0,37.756,15.27,,,,,
T,2010-10-03 13:57:09,43.475306000,-80.782274000,371.9,28.2,2.13,25.9,0.0,37.780,23.48,,,,,
T,2010-10-03 13:57:12,43.475498000,-80.782151000,371.9,28.2,2.12,24.9,0.0,37.803,23.54,,,,,
T,2010-10-03 13:57:15,43.475687000,-80.782021000,372.1,28.2,2.13,26.5,0.9,37.827,23.49,,,,,
T,2010-10-03 13:57:18,43.475878000,-80.781896000,372.4,28.2,2.13,25.4,1.3,37.850,23.51,,,,,
T,2010-10-03 13:57:21,43.476066000,-80.781764000,372.8,28.2,2.13,27.0,1.7,37.874,23.46,,,,,
T,2010-10-03 13:57:24,43.476252000,-80.781641000,373.0,27.5,2.18,25.6,0.9,37.897,22.94,,,,,
T,2010-10-03 13:57:26,43.476379000,-80.781556000,373.0,28.3,2.12,25.9,0.0,37.912,15.70,,,,,
T,2010-10-03 13:57:29,43.476571000,-80.781426000,373.0,28.5,2.10,26.2,0.0,37.936,23.78,,,,,
T,2010-10-03 13:57:31,43.476697000,-80.781335000,372.9,28.5,2.11,27.7,-0.6,37.952,15.82,,,,,
T,2010-10-03 13:57:33,43.476825000,-80.781244000,372.9,28.8,2.08,27.3,0.0,37.968,16.01,,,,,
T,2010-10-03 13:57:36,43.477020000,-80.781111000,372.9,29.0,2.07,26.3,0.0,37.992,24.19,,,,,
T,2010-10-03 13:57:39,43.477207000,-80.780983000,372.9,27.9,2.15,26.4,0.0,38.015,23.21,,,,,
T,2010-10-03 13:57:42,43.477390000,-80.780846000,372.9,27.8,2.16,28.5,0.0,38.038,23.16,,,,,
T,2010-10-03 13:57:45,43.477574000,-80.780710000,372.9,27.9,2.15,28.2,0.0,38.062,23.22,,,,,
T,2010-10-03 13:57:48,43.477759000,-80.780581000,372.9,27.7,2.17,26.8,0.0,38.085,23.05,,,,,
T,2010-10-03 13:57:51,43.477944000,-80.780452000,372.9,27.7,2.17,26.8,0.0,38.108,23.05,,,,,
T,2010-10-03 13:57:53,43.478065000,-80.780373000,372.9,26.8,2.24,25.4,0.0,38.123,14.89,,,,,
T,2010-10-03 13:57:56,43.478245000,-80.780260000,372.9,26.4,2.27,24.5,0.0,38.145,21.99,,,,,
T,2010-10-03 13:57:58,43.478360000,-80.780180000,372.9,25.8,2.33,26.8,0.0,38.159,14.32,,,,,
T,2010-10-03 13:58:01,43.478529000,-80.780069000,372.9,25.0,2.40,25.5,0.0,38.180,20.81,,,,,
T,2010-10-03 13:58:03,43.478641000,-80.780001000,372.8,24.5,2.45,23.8,-0.7,38.193,13.61,,,,,
T,2010-10-03 13:58:05,43.478751000,-80.779930000,372.4,24.3,2.47,25.1,-3.0,38.207,13.50,,,,,
T,2010-10-03 13:58:07,43.478858000,-80.779861000,372.1,23.6,2.54,25.1,-2.3,38.220,13.13,,,,,
T,2010-10-03 13:58:09,43.478964000,-80.779787000,371.9,23.8,2.52,26.9,-1.5,38.233,13.21,,,,,
T,2010-10-03 13:58:11,43.479072000,-80.779718000,372.0,23.8,2.52,24.9,0.8,38.247,13.23,,,,,
T,2010-10-03 13:58:14,43.479235000,-80.779613000,372.4,24.0,2.50,25.1,2.0,38.267,20.00,,,,,
T,2010-10-03 13:58:17,43.479401000,-80.779500000,372.8,24.7,2.43,26.3,1.9,38.287,20.58,,,,,
T,2010-10-03 13:58:20,43.479569000,-80.779386000,373.0,25.0,2.40,26.2,1.0,38.308,20.82,,,,,
T,2010-10-03 13:58:22,43.479678000,-80.779308000,373.1,24.6,2.44,27.4,0.7,38.322,13.66,,,,,
T,2010-10-03 13:58:24,43.479788000,-80.779229000,373.5,24.8,2.42,27.5,2.9,38.335,13.79,,,,,
T,2010-10-03 13:58:27,43.479954000,-80.779105000,373.9,25.2,2.38,28.5,1.9,38.356,20.99,,,,,
T,2010-10-03 13:58:30,43.480124000,-80.778984000,374.5,25.5,2.35,27.3,2.8,38.378,21.27,,,,,
T,2010-10-03 13:58:33,43.480298000,-80.778868000,374.9,25.8,2.33,25.8,1.9,38.399,21.49,,,,,
T,2010-10-03 13:58:36,43.480470000,-80.778754000,375.1,25.5,2.36,25.7,0.9,38.420,21.22,,,,,
T,2010-10-03 13:58:39,43.480641000,-80.778639000,375.5,25.4,2.36,26.0,1.9,38.441,21.15,,,,,
T,2010-10-03 13:58:42,43.480808000,-80.778522000,375.8,25.0,2.40,26.9,1.4,38.462,20.83,,,,,
T,2010-10-03 13:58:45,43.480972000,-80.778405000,376.0,24.6,2.44,27.4,1.0,38.483,20.53,,,,,
T,2010-10-03 13:58:47,43.481083000,-80.778331000,376.0,24.7,2.43,25.8,0.0,38.497,13.71,,,,,
T,2010-10-03 13:58:50,43.481251000,-80.778223000,376.0,24.7,2.43,25.0,0.0,38.517,20.61,,,,,
T,2010-10-03 13:58:52,43.481363000,-80.778147000,375.9,25.0,2.40,26.2,-0.7,38.531,13.88,,,,,
T,2010-10-03 13:58:54,43.481476000,-80.778071000,375.9,25.2,2.38,26.0,0.0,38.545,13.98,,,,,
T,2010-10-03 13:58:57,43.481649000,-80.777947000,375.9,26.0,2.31,27.5,0.0,38.567,21.68,,,,,
T,2010-10-03 13:59:00,43.481827000,-80.777826000,375.9,26.5,2.27,26.3,0.0,38.589,22.07,,,,,
T,2010-10-03 13:59:02,43.481946000,-80.777746000,375.9,26.5,2.26,26.0,0.0,38.603,14.72,,,,,
T,2010-10-03 13:59:05,43.482125000,-80.777626000,375.9,26.6,2.26,25.9,0.0,38.626,22.13,,,,,
T,2010-10-03 13:59:08,43.482301000,-80.777508000,375.9,26.1,2.30,25.9,0.0,38.647,21.76,,,,,
T,2010-10-03 13:59:11,43.482473000,-80.777388000,376.1,25.7,2.33,26.9,0.9,38.669,21.43,,,,,
T,2010-10-03 13:59:14,43.482650000,-80.777266000,376.4,26.4,2.27,26.6,1.4,38.691,22.00,,,,,
T,2010-10-03 13:59:16,43.482769000,-80.777182000,376.8,26.8,2.24,27.1,2.7,38.706,14.87,,,,,
T,2010-10-03 13:59:19,43.482945000,-80.777057000,377.1,26.4,2.27,27.3,1.4,38.728,22.01,,,,,
T,2010-10-03 13:59:22,43.483122000,-80.776927000,377.6,26.8,2.24,28.1,2.2,38.750,22.30,,,,,
T,2010-10-03 13:59:25,43.483306000,-80.776802000,378.3,27.4,2.19,26.2,3.1,38.773,22.81,,,,,
T,2010-10-03 13:59:27,43.483430000,-80.776715000,378.8,27.8,2.15,27.0,3.2,38.788,15.47,,,,,
T,2010-10-03 13:59:30,43.483615000,-80.776584000,379.0,27.8,2.16,27.2,0.9,38.811,23.13,,,,,
T,2010-10-03 13:59:33,43.483795000,-80.776461000,379.0,26.8,2.24,26.4,0.0,38.834,22.34,,,,,
T,2010-10-03 13:59:36,43.483959000,-80.776349000,379.0,24.4,2.46,26.4,0.0,38.854,20.35,,,,,
T,2010-10-03 13:59:38,43.484060000,-80.776278000,379.1,22.7,2.64,27.0,0.8,38.867,12.61,,,,,
T,2010-10-03 13:59:41,43.484210000,-80.776176000,379.4,22.3,2.69,26.3,1.6,38.885,18.60,,,,,
T,2010-10-03 13:59:43,43.484312000,-80.776106000,379.9,22.8,2.63,26.5,3.9,38.898,12.67,,,,,
T,2010-10-03 13:59:45,43.484414000,-80.776033000,380.5,23.0,2.61,27.4,4.7,38.911,12.78,,,,,
T,2010-10-03 13:59:48,43.484571000,-80.775921000,380.9,23.6,2.54,27.4,2.0,38.930,19.66,,,,,
T,2010-10-03 13:59:50,43.484678000,-80.775846000,381.0,24.0,2.50,27.0,0.7,38.944,13.35,,,,,
T,2010-10-03 13:59:53,43.484841000,-80.775733000,381.0,24.3,2.46,26.7,0.0,38.964,20.29,,,,,
T,2010-10-03 13:59:56,43.485004000,-80.775623000,381.1,24.2,2.48,26.1,0.5,38.984,20.18,,,,,
T,2010-10-03 13:59:58,43.485113000,-80.775548000,381.4,24.4,2.46,26.5,2.2,38.998,13.54,,,,,
T,2010-10-03 14:00:00,43.485221000,-80.775468000,381.8,24.5,2.45,28.3,2.9,39.011,13.63,,,,,
T,2010-10-03 14:00:02,43.485328000,-80.775384000,382.1,24.6,2.43,29.7,2.2,39.025,13.69,,,,,
T,2010-10-03 14:00:05,43.485490000,-80.775265000,382.6,24.5,2.45,28.1,2.4,39.045,20.41,,,,,
T,2010-10-03 14:00:08,43.485656000,-80.775145000,383.3,25.0,2.40,27.7,3.4,39.066,20.84,,,,,
T,2010-10-03 14:00:11,43.485829000,-80.775019000,383.8,26.1,2.30,27.9,2.3,39.088,21.76,,,,,
T,2010-10-03 14:00:13,43.485947000,-80.774935000,384.2,26.6,2.26,27.3,2.7,39.103,14.77,,,,,
T,2010-10-03 14:00:16,43.486128000,-80.774809000,384.5,27.1,2.22,26.8,1.3,39.125,22.55,,,,,
T,2010-10-03 14:00:19,43.486320000,-80.774675000,384.8,28.7,2.09,26.9,1.3,39.149,23.93,,,,,
T,2010-10-03 14:00:21,43.486453000,-80.774585000,385.0,29.7,2.02,26.1,1.2,39.166,16.47,,,,,
T,2010-10-03 14:00:23,43.486582000,-80.774490000,385.1,29.3,2.05,28.1,0.6,39.182,16.26,,,,,
T,2010-10-03 14:00:26,43.486779000,-80.774345000,385.4,29.8,2.01,28.1,1.2,39.207,24.83,,,,,
T,2010-10-03 14:00:29,43.486982000,-80.774201000,385.9,30.5,1.97,27.2,2.0,39.232,25.38,,,,,
T,2010-10-03 14:00:32,43.487185000,-80.774058000,386.4,30.4,1.97,27.1,2.0,39.258,25.35,,,,,
T,2010-10-03 14:00:35,43.487383000,-80.773905000,386.8,30.3,1.98,29.3,1.6,39.283,25.24,,,,,
T,2010-10-03 14:00:38,43.487578000,-80.773758000,387.0,29.7,2.02,28.7,0.8,39.308,24.71,,,,,
T,2010-10-03 14:00:40,43.487711000,-80.773664000,387.0,29.9,2.01,27.1,0.0,39.324,16.62,,,,,
T,2010-10-03 14:00:43,43.487920000,-80.773532000,386.9,30.7,1.96,24.6,-0.4,39.350,25.56,,,,,
T,2010-10-03 14:00:45,43.488055000,-80.773440000,386.9,30.1,1.99,26.3,0.0,39.367,16.74,,,,,
T,2010-10-03 14:00:48,43.488255000,-80.773291000,386.9,30.3,1.98,28.4,0.0,39.392,25.28,,,,,
T,2010-10-03 14:00:50,43.488394000,-80.773190000,386.9,31.4,1.91,27.8,0.0,39.409,17.47,,,,,
T,2010-10-03 14:00:53,43.488617000,-80.773029000,387.0,33.6,1.79,27.6,0.4,39.437,27.99,,,,,
T,2010-10-03 14:00:56,43.488849000,-80.772866000,387.4,34.7,1.73,27.0,1.4,39.466,28.95,,,,,
T,2010-10-03 14:00:59,43.489086000,-80.772698000,387.8,35.6,1.69,27.2,1.3,39.496,29.63,,,,,
T,2010-10-03 14:01:02,43.489327000,-80.772530000,388.0,36.0,1.67,26.8,0.7,39.526,30.03,,,,,
T,2010-10-03 14:01:05,43.489566000,-80.772368000,388.0,35.5,1.69,26.2,0.0,39.555,29.61,,,,,
T,2010-10-03 14:01:08,43.489804000,-80.772203000,388.0,35.5,1.69,26.7,0.0,39.585,29.62,,,,,
T,2010-10-03 14:01:11,43.490034000,-80.772038000,387.9,34.6,1.73,27.5,-0.3,39.614,28.83,,,,,
T,2010-10-03 14:01:14,43.490252000,-80.771887000,387.9,32.6,1.84,26.7,0.0,39.641,27.13,,,,,
T,2010-10-03 14:01:16,43.490387000,-80.771787000,387.9,30.7,1.96,28.3,0.0,39.658,17.04,,,,,
T,2010-10-03 14:01:18,43.490516000,-80.771688000,387.9,29.6,2.03,29.1,0.0,39.674,16.42,,,,,
T,2010-10-03 14:01:21,43.490710000,-80.771537000,387.9,29.7,2.02,29.5,0.0,39.699,24.77,,,,,
T,2010-10-03 14:01:23,43.490843000,-80.771444000,387.9,29.8,2.01,26.9,0.0,39.716,16.58,,,,,
T,2010-10-03 14:01:26,43.491037000,-80.771309000,387.8,29.0,2.07,26.8,-0.4,39.740,24.16,,,,,
T,2010-10-03 14:01:28,43.491161000,-80.771224000,387.4,27.7,2.16,26.4,-2.6,39.755,15.40,,,,,
T,2010-10-03 14:01:30,43.491281000,-80.771142000,387.0,26.8,2.24,26.4,-2.7,39.770,14.89,,,,,
T,2010-10-03 14:01:32,43.491396000,-80.771060000,386.7,25.9,2.32,27.4,-2.1,39.785,14.40,,,,,
T,2010-10-03 14:01:35,43.491578000,-80.770937000,386.3,27.0,2.22,26.1,-1.8,39.807,22.54,,,,,
T,2010-10-03 14:01:38,43.491765000,-80.770813000,386.0,27.7,2.17,25.7,-1.3,39.830,23.07,,,,,
T,2010-10-03 14:01:41,43.491945000,-80.770698000,385.9,26.5,2.27,24.9,-0.5,39.852,22.06,,,,,
T,2010-10-03 14:01:44,43.492113000,-80.770576000,385.8,25.3,2.37,27.8,-0.5,39.873,21.11,,,,,
T,2010-10-03 14:01:47,43.492287000,-80.770456000,385.9,26.0,2.31,26.6,0.5,39.895,21.63,,,,,
T,2010-10-03 14:01:50,43.492453000,-80.770337000,385.9,25.0,2.40,27.5,0.0,39.916,20.80,,,,,
T,2010-10-03 14:01:53,43.492600000,-80.770222000,385.9,22.6,2.66,29.6,0.0,39.935,18.80,,,,,
T,2010-10-03 14:01:55,43.492708000,-80.770137000,385.9,24.9,2.41,29.7,0.0,39.949,13.83,,,,,
T,2010-10-03 14:01:58,43.492880000,-80.770014000,385.9,25.9,2.32,27.4,0.0,39.970,21.54,,,,,
T,2010-10-03 14:02:00,43.492992000,-80.769932000,385.9,25.4,2.36,28.0,0.0,39.984,14.10,,,,,
T,2010-10-03 14:02:02,43.493103000,-80.769849000,385.9,25.3,2.37,28.5,0.0,39.998,14.04,,,,,
T,2010-10-03 14:02:04,43.493215000,-80.769771000,385.9,25.1,2.39,26.8,0.0,40.012,13.95,,,,,
T,2010-10-03 14:02:07,43.493383000,-80.769650000,385.9,25.3,2.37,27.6,0.0,40.033,21.08,,,,,
T,2010-10-03 14:02:10,43.493556000,-80.769527000,385.9,26.0,2.31,27.3,0.0,40.055,21.64,,,,,
T,2010-10-03 14:02:12,43.493672000,-80.769443000,385.9,26.2,2.29,27.7,0.0,40.069,14.57,,,,,
T,2010-10-03 14:02:14,43.493787000,-80.769361000,385.9,25.9,2.32,27.4,0.0,40.084,14.40,,,,,
T,2010-10-03 14:02:17,43.493958000,-80.769242000,385.9,25.6,2.35,26.8,0.0,40.105,21.30,,,,,
T,2010-10-03 14:02:20,43.494125000,-80.769129000,385.9,24.8,2.42,26.1,0.0,40.126,20.68,,,,,
T,2010-10-03 14:02:23,43.494284000,-80.769023000,385.9,23.6,2.55,25.8,0.0,40.145,19.64,,,,,
T,2010-10-03 14:02:26,43.494442000,-80.768916000,385.9,23.5,2.55,26.2,0.0,40.165,19.57,,,,,
T,2010-10-03 14:02:28,43.494548000,-80.768845000,385.9,23.6,2.54,25.9,0.0,40.178,13.10,,,,,
T,2010-10-03 14:02:31,43.494703000,-80.768724000,385.9,23.8,2.52,29.5,0.0,40.198,19.81,,,,,
T,2010-10-03 14:02:33,43.494809000,-80.768648000,386.1,23.9,2.51,27.5,1.5,40.211,13.28,,,,,
T,2010-10-03 14:02:35,43.494920000,-80.768570000,386.4,24.9,2.41,27.0,2.2,40.225,13.85,,,,,
T,2010-10-03 14:02:38,43.495086000,-80.768447000,386.8,25.1,2.39,28.3,1.9,40.246,20.96,,,,,
T,2010-10-03 14:02:41,43.495256000,-80.768327000,387.0,25.5,2.35,27.1,0.9,40.267,21.24,,,,,
T,2010-10-03 14:02:44,43.495425000,-80.768209000,387.0,25.3,2.37,26.9,0.0,40.288,21.06,,,,,
T,2010-10-03 14:02:47,43.495589000,-80.768092000,387.0,24.6,2.44,27.4,0.0,40.309,20.53,,,,,
T,2010-10-03 14:02:50,43.495749000,-80.767974000,386.9,24.2,2.48,28.1,-0.5,40.329,20.18,,,,,
T,2010-10-03 14:02:53,43.495911000,-80.767858000,386.9,24.4,2.46,27.4,0.0,40.349,20.30,,,,,
T,2010-10-03 14:02:55,43.496019000,-80.767785000,387.0,24.1,2.49,26.1,0.7,40.363,13.37,,,,,
T,2010-10-03 14:02:58,43.496173000,-80.767672000,387.4,23.3,2.58,28.0,2.1,40.382,19.40,,,,,
T,2010-10-03 14:03:01,43.496324000,-80.767558000,387.8,23.0,2.61,28.7,2.1,40.401,19.14,,,,,
T,2010-10-03 14:03:03,43.496424000,-80.767480000,388.0,23.0,2.61,29.5,1.6,40.414,12.78,,,,,
T,2010-10-03 14:03:05,43.496525000,-80.767403000,388.0,23.1,2.60,28.9,0.0,40.427,12.83,,,,,
T,2010-10-03 14:03:08,43.496680000,-80.767292000,388.0,23.3,2.57,27.5,0.0,40.446,19.42,,,,,
T,2010-10-03 14:03:11,43.496836000,-80.767183000,388.1,23.3,2.57,26.9,0.5,40.466,19.45,,,,,
T,2010-10-03 14:03:14,43.496995000,-80.767069000,388.4,23.9,2.51,27.5,1.5,40.486,19.93,,,,,
T,2010-10-03 14:03:16,43.497102000,-80.766987000,388.8,24.5,2.45,29.1,2.9,40.499,13.61,,,,,
T,2010-10-03 14:03:18,43.497211000,-80.766906000,389.0,24.8,2.42,28.3,1.5,40.513,13.77,,,,,
T,2010-10-03 14:03:21,43.497375000,-80.766792000,389.0,24.5,2.45,26.8,0.0,40.533,20.42,,,,,
T,2010-10-03 14:03:24,43.497532000,-80.766677000,389.0,23.7,2.53,28.0,0.0,40.553,19.77,,,,,
T,2010-10-03 14:03:27,43.497693000,-80.766565000,389.1,24.1,2.49,26.8,0.5,40.573,20.05,,,,,
T,2010-10-03 14:03:30,43.497851000,-80.766463000,389.4,23.3,2.58,25.1,1.5,40.593,19.40,,,,,
T,2010-10-03 14:03:33,43.498008000,-80.766354000,389.9,23.5,2.56,26.7,2.6,40.612,19.54,,,,,
T,2010-10-03 14:03:35,43.498113000,-80.766285000,390.5,23.3,2.58,25.5,4.6,40.625,12.93,,,,,
T,2010-10-03 14:03:38,43.498267000,-80.766183000,390.9,22.8,2.63,25.7,2.1,40.644,18.99,,,,,
T,2010-10-03 14:03:41,43.498415000,-80.766077000,391.0,22.3,2.70,27.5,0.5,40.663,18.54,,,,,
T,2010-10-03 14:03:44,43.498569000,-80.765968000,391.0,23.1,2.60,27.2,0.0,40.682,19.25,,,,,
T,2010-10-03 14:03:46,43.498675000,-80.765894000,391.0,23.8,2.52,26.9,0.0,40.695,13.21,,,,,
T,2010-10-03 14:03:49,43.498837000,-80.765773000,390.9,24.6,2.44,28.4,-0.5,40.716,20.49,,,,,
T,2010-10-03 14:03:52,43.499001000,-80.765655000,390.9,24.7,2.43,27.6,0.0,40.736,20.57,,,,,
T,2010-10-03 14:03:54,43.499109000,-80.765574000,390.9,24.6,2.44,28.5,0.0,40.750,13.67,,,,,
T,2010-10-03 14:03:57,43.499268000,-80.765451000,390.9,24.3,2.47,29.3,0.0,40.770,20.27,,,,,
T,2010-10-03 14:04:00,43.499433000,-80.765334000,391.1,24.8,2.42,27.2,1.0,40.791,20.63,,,,,
T,2010-10-03 14:04:03,43.499604000,-80.765212000,391.4,25.7,2.34,27.4,1.4,40.812,21.41,,,,,
T,2010-10-03 14:04:06,43.499781000,-80.765085000,391.8,26.6,2.25,27.5,1.8,40.834,22.19,,,,,
T,2010-10-03 14:04:09,43.499952000,-80.764964000,392.0,25.6,2.34,27.2,0.9,40.856,21.37,,,,,
