type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-25 19:59:12,43.362959000,-80.613143000,364.0,35.7,1.68,257.9,-3.0,19.816,29.76,,,,,
T,2012-07-25 19:59:15,43.362905000,-80.613499000,361.9,35.4,1.70,258.2,-7.1,19.845,29.47,,,,,
T,2012-07-25 19:59:18,43.362854000,-80.613854000,359.8,35.2,1.70,258.8,-7.2,19.875,29.33,,,,,
T,2012-07-25 19:59:21,43.362794000,-80.614217000,358.1,36.2,1.66,257.2,-5.6,19.905,30.17,,,,,
T,2012-07-25 19:59:24,43.362736000,-80.614576000,356.3,35.8,1.68,257.5,-6.0,19.935,29.81,,,,,
T,2012-07-25 19:59:27,43.362675000,-80.614933000,355.2,35.7,1.68,256.8,-3.7,19.964,29.72,,,,,
T,2012-07-25 19:59:30,43.362614000,-80.615288000,354.1,35.5,1.69,256.7,-3.7,19.994,29.56,,,,,
T,2012-07-25 19:59:33,43.362558000,-80.615630000,354.0,34.1,1.76,257.3,-0.4,20.022,28.41,,,,,
T,2012-07-25 19:59:36,43.362502000,-80.615959000,354.3,32.9,1.83,256.8,1.1,20.050,27.38,,,,,
T,2012-07-25 19:59:39,43.362443000,-80.616273000,354.6,31.5,1.90,255.5,1.1,20.076,26.28,,,,,
T,2012-07-25 19:59:42,43.362396000,-80.616576000,355.1,30.1,1.99,258.0,2.0,20.101,25.11,,,,,
T,2012-07-25 19:59:45,43.362350000,-80.616869000,355.4,29.2,2.06,257.8,1.2,20.125,24.29,,,,,
T,2012-07-25 19:59:48,43.362304000,-80.617157000,355.2,28.7,2.09,257.6,-0.8,20.149,23.90,,,,,
T,2012-07-25 19:59:51,43.362254000,-80.617450000,354.0,29.3,2.05,256.8,-4.9,20.174,24.39,,,,,
T,2012-07-25 19:59:54,43.362207000,-80.617747000,352.8,29.6,2.03,257.7,-4.9,20.198,24.63,,,,,
T,2012-07-25 19:59:57,43.362156000,-80.618056000,351.1,30.8,1.95,257.2,-6.6,20.224,25.68,,,,,
T,2012-07-25 20:00:00,43.362104000,-80.618377000,348.8,32.0,1.88,257.4,-8.6,20.251,26.65,,,,,
T,2012-07-25 20:00:03,43.362050000,-80.618697000,346.2,31.9,1.88,256.9,-9.8,20.277,26.62,,,,,
T,2012-07-25 20:00:06,43.362010000,-80.619006000,344.9,30.5,1.97,259.9,-5.1,20.303,25.44,,,,,
T,2012-07-25 20:00:09,43.361964000,-80.619294000,344.0,28.7,2.09,257.6,-3.8,20.326,23.90,,,,,
T,2012-07-25 20:00:12,43.361925000,-80.619602000,343.0,30.4,1.97,260.1,-3.9,20.352,25.34,,,,,
T,2012-07-25 20:00:15,43.361879000,-80.619980000,341.1,37.3,1.61,260.5,-6.1,20.383,31.06,,,,,
T,2012-07-25 20:00:18,43.361823000,-80.620403000,339.1,41.8,1.43,259.7,-5.7,20.418,34.85,,,,,
T,2012-07-25 20:00:21,43.361769000,-80.620853000,337.4,44.4,1.35,260.6,-4.6,20.455,36.97,,,,,
T,2012-07-25 20:00:24,43.361691000,-80.621316000,336.2,46.2,1.30,257.0,-3.1,20.493,38.52,,,,,
T,2012-07-25 20:00:27,43.361625000,-80.621794000,337.7,47.3,1.27,259.2,3.8,20.533,39.43,,,,,
T,2012-07-25 20:00:30,43.361563000,-80.622271000,338.3,47.1,1.27,259.9,1.5,20.572,39.27,,,,,
T,2012-07-25 20:00:33,43.361504000,-80.622732000,337.6,45.5,1.32,260.0,-1.8,20.610,37.94,,,,,
T,2012-07-25 20:00:36,43.361444000,-80.623172000,336.5,43.5,1.38,259.4,-3.0,20.646,36.28,,,,,
T,2012-07-25 20:00:39,43.361382000,-80.623603000,335.3,42.7,1.40,258.8,-3.4,20.682,35.61,,,,,
T,2012-07-25 20:00:42,43.361318000,-80.624053000,333.5,44.6,1.35,258.9,-4.8,20.719,37.16,,,,,
T,2012-07-25 20:00:45,43.361252000,-80.624530000,331.3,47.2,1.27,259.2,-5.6,20.758,39.36,,,,,
T,2012-07-25 20:00:48,43.361185000,-80.625002000,328.5,46.8,1.28,259.0,-7.2,20.797,38.98,,,,,
T,2012-07-25 20:00:51,43.361124000,-80.625462000,326.4,45.5,1.32,259.7,-5.5,20.835,37.90,,,,,
T,2012-07-25 20:00:54,43.361058000,-80.625897000,327.5,43.2,1.39,258.2,3.1,20.871,36.02,,,,,
T,2012-07-25 20:00:57,43.361015000,-80.626173000,328.1,27.5,2.19,257.9,2.6,20.894,22.88,,,,,
T,2012-07-25 20:01:00,43.360936000,-80.626701000,330.0,52.4,1.14,258.4,4.3,20.938,43.69,,,,,
T,2012-07-25 20:01:03,43.360886000,-80.627072000,331.4,36.7,1.63,259.5,4.6,20.968,30.58,,,,,
T,2012-07-25 20:01:06,43.360842000,-80.627405000,332.1,32.9,1.82,259.7,2.6,20.996,27.43,,,,,
T,2012-07-25 20:01:09,43.360794000,-80.627693000,332.5,28.7,2.09,257.1,1.7,21.020,23.95,,,,,
T,2012-07-25 20:01:12,43.360751000,-80.627927000,332.8,23.5,2.56,255.8,1.5,21.039,19.56,,,,,
T,2012-07-25 20:01:15,43.360718000,-80.628115000,333.2,18.8,3.19,256.4,2.6,21.055,15.67,,,,,
T,2012-07-25 20:01:18,43.360696000,-80.628261000,333.4,14.5,4.14,258.3,1.7,21.067,12.08,,,,,
T,2012-07-25 20:01:21,43.360693000,-80.628379000,333.6,11.5,5.22,268.0,2.1,21.077,9.57,,,,,
T,2012-07-25 20:01:24,43.360683000,-80.628497000,333.8,11.6,5.19,263.4,2.1,21.086,9.63,,,,,
T,2012-07-25 20:01:27,43.360666000,-80.628621000,333.9,12.3,4.89,259.3,1.0,21.096,10.23,,,,,
T,2012-07-25 20:01:30,43.360648000,-80.628735000,333.9,11.3,5.29,257.7,0.0,21.106,9.46,,,,,
T,2012-07-25 20:01:33,43.360630000,-80.628843000,333.7,10.8,5.57,257.1,-2.2,21.115,8.98,,,,,
T,2012-07-25 20:01:36,43.360616000,-80.628955000,333.5,11.1,5.43,260.2,-2.2,21.124,9.21,,,,,
T,2012-07-25 20:01:39,43.360602000,-80.629101000,333.3,14.3,4.19,262.5,-1.7,21.136,11.94,,,,,
T,2012-07-25 20:01:42,43.360582000,-80.629229000,333.2,12.7,4.71,257.9,-0.9,21.147,10.61,,,,,
T,2012-07-25 20:01:45,43.360538000,-80.629539000,333.0,30.7,1.95,259.0,-0.8,21.172,25.60,,,,,
T,2012-07-25 20:01:48,43.360492000,-80.629795000,333.0,25.6,2.34,256.1,0.0,21.194,21.37,,,,,
T,2012-07-25 20:01:51,43.360445000,-80.630067000,333.0,27.2,2.21,256.6,0.0,21.216,22.66,,,,,
T,2012-07-25 20:01:54,43.360399000,-80.630357000,333.1,28.9,2.08,257.7,0.4,21.240,24.06,,,,,
T,2012-07-25 20:01:58,43.360353000,-80.630647000,333.2,21.7,2.77,257.7,0.4,21.264,24.06,,,,,
T,2012-07-25 20:02:01,43.360303000,-80.631029000,333.2,37.8,1.59,259.8,0.0,21.296,31.46,,,,,
T,2012-07-25 20:02:04,43.360264000,-80.631320000,332.9,28.8,2.08,259.6,-1.3,21.320,23.98,,,,,
T,2012-07-25 20:02:07,43.360226000,-80.631609000,332.0,28.6,2.10,259.7,-3.8,21.344,23.80,,,,,
T,2012-07-25 20:02:10,43.360180000,-80.631898000,331.2,28.8,2.09,257.7,-3.3,21.368,23.98,,,,,
T,2012-07-25 20:02:13,43.360136000,-80.632197000,330.3,29.7,2.02,258.6,-3.6,21.392,24.73,,,,,
T,2012-07-25 20:02:16,43.360095000,-80.632511000,329.2,31.0,1.93,259.8,-4.3,21.418,25.86,,,,,
T,2012-07-25 20:02:19,43.360047000,-80.632831000,328.2,31.8,1.89,258.3,-3.8,21.445,26.48,,,,,
T,2012-07-25 20:02:22,43.359998000,-80.633156000,327.7,32.3,1.86,258.3,-1.9,21.472,26.90,,,,,
T,2012-07-25 20:02:25,43.359945000,-80.633494000,327.4,33.6,1.78,257.8,-1.1,21.500,28.02,,,,,
T,2012-07-25 20:02:28,43.359900000,-80.633849000,326.9,35.1,1.71,260.1,-1.7,21.529,29.21,,,,,
T,2012-07-25 20:02:31,43.359851000,-80.634222000,325.8,36.9,1.63,259.8,-3.6,21.560,30.72,,,,,
T,2012-07-25 20:02:34,43.359793000,-80.634600000,324.7,37.6,1.60,258.1,-3.5,21.591,31.31,,,,,
T,2012-07-25 20:02:37,43.359736000,-80.634989000,324.8,38.6,1.55,258.6,0.3,21.623,32.16,,,,,
T,2012-07-25 20:02:40,43.359681000,-80.635378000,324.9,38.5,1.56,259.0,0.3,21.655,32.12,,,,,
T,2012-07-25 20:02:43,43.359623000,-80.635758000,324.6,37.8,1.59,258.1,-1.0,21.687,31.47,,,,,
T,2012-07-25 20:02:46,43.359561000,-80.636132000,324.1,37.3,1.61,257.2,-1.6,21.718,31.09,,,,,
T,2012-07-25 20:02:49,43.359503000,-80.636498000,324.6,36.4,1.65,257.7,1.6,21.748,30.36,,,,,
T,2012-07-25 20:02:52,43.359452000,-80.636851000,325.4,35.0,1.71,258.8,2.7,21.777,29.17,,,,,
T,2012-07-25 20:02:55,43.359397000,-80.637190000,326.1,33.8,1.78,257.4,2.5,21.805,28.15,,,,,
T,2012-07-25 20:02:58,43.359344000,-80.637516000,326.5,32.5,1.85,257.4,1.5,21.832,27.07,,,,,
T,2012-07-25 20:03:01,43.359294000,-80.637833000,326.9,31.5,1.90,257.8,1.5,21.859,26.29,,,,,
T,2012-07-25 20:03:04,43.359249000,-80.638146000,326.9,31.0,1.93,258.8,0.0,21.885,25.86,,,,,
T,2012-07-25 20:03:07,43.359210000,-80.638463000,326.8,31.3,1.92,260.4,-0.4,21.911,26.06,,,,,
T,2012-07-25 20:03:10,43.359188000,-80.638782000,326.6,31.2,1.92,264.6,-0.8,21.937,25.97,,,,,
T,2012-07-25 20:03:13,43.359182000,-80.639100000,326.4,30.9,1.94,268.5,-0.8,21.962,25.79,,,,,
T,2012-07-25 20:03:16,43.359184000,-80.639414000,326.2,30.5,1.96,270.5,-0.8,21.988,25.46,,,,,
T,2012-07-25 20:03:19,43.359192000,-80.639728000,326.1,30.6,1.96,272.0,-0.4,22.013,25.47,,,,,
T,2012-07-25 20:03:22,43.359199000,-80.640045000,326.1,30.9,1.94,271.7,0.0,22.039,25.71,,,,,
T,2012-07-25 20:03:25,43.359200000,-80.640364000,326.1,31.0,1.93,270.2,0.0,22.065,25.86,,,,,
T,2012-07-25 20:03:28,43.359204000,-80.640686000,325.9,31.3,1.92,271.0,-0.8,22.091,26.11,,,,,
T,2012-07-25 20:03:31,43.359205000,-80.641015000,325.7,32.0,1.87,270.2,-0.7,22.118,26.67,,,,,
T,2012-07-25 20:03:34,43.359206000,-80.641357000,325.5,33.3,1.80,270.2,-0.7,22.145,27.72,,,,,
T,2012-07-25 20:03:37,43.359211000,-80.641734000,325.2,36.7,1.64,271.0,-1.0,22.176,30.57,,,,,
T,2012-07-25 20:03:40,43.359215000,-80.642125000,324.9,38.0,1.58,270.8,-0.9,22.208,31.70,,,,,
T,2012-07-25 20:03:43,43.359219000,-80.642520000,324.1,38.4,1.56,270.8,-2.5,22.240,32.02,,,,,
T,2012-07-25 20:03:46,43.359217000,-80.642900000,323.3,37.0,1.62,269.6,-2.6,22.271,30.81,,,,,
T,2012-07-25 20:03:49,43.359208000,-80.643264000,323.8,35.4,1.69,268.1,1.7,22.300,29.52,,,,,
T,2012-07-25 20:03:52,43.359167000,-80.643610000,324.2,34.1,1.76,260.7,1.4,22.328,28.42,,,,,
T,2012-07-25 20:03:55,43.359100000,-80.643916000,324.3,31.1,1.93,253.2,0.4,22.354,25.90,,,,,
T,2012-07-25 20:03:58,43.359020000,-80.644210000,324.0,30.5,1.97,249.5,-1.2,22.380,25.44,,,,,
T,2012-07-25 20:04:01,43.358922000,-80.644504000,323.8,31.4,1.91,245.4,-0.8,22.406,26.20,,,,,
T,2012-07-25 20:04:04,43.358816000,-80.644804000,323.7,32.4,1.85,244.1,-0.4,22.433,27.02,,,,,
T,2012-07-25 20:04:07,43.358709000,-80.645107000,323.3,32.7,1.83,244.1,-1.5,22.460,27.29,,,,,
T,2012-07-25 20:04:10,43.358600000,-80.645412000,322.8,33.0,1.82,243.8,-1.8,22.488,27.53,,,,,
T,2012-07-25 20:04:13,43.358497000,-80.645736000,322.2,34.4,1.75,246.4,-2.1,22.517,28.65,,,,,
T,2012-07-25 20:04:16,43.358388000,-80.646066000,321.4,35.2,1.70,245.6,-2.7,22.546,29.36,,,,,
T,2012-07-25 20:04:19,43.358281000,-80.646395000,320.9,35.0,1.71,245.9,-1.7,22.575,29.20,,,,,
T,2012-07-25 20:04:22,43.358186000,-80.646723000,320.4,34.3,1.75,248.3,-1.7,22.604,28.61,,,,,
T,2012-07-25 20:04:25,43.358127000,-80.646938000,320.1,22.3,2.69,249.3,-1.6,22.622,18.62,,,,,
T,2012-07-25 20:04:28,43.358017000,-80.647351000,319.8,42.8,1.40,249.9,-0.8,22.658,35.64,,,,,
T,2012-07-25 20:04:31,43.357951000,-80.647655000,319.9,30.9,1.94,253.4,0.4,22.684,25.71,,,,,
T,2012-07-25 20:04:34,43.357882000,-80.647962000,320.2,31.2,1.92,252.8,1.2,22.710,26.04,,,,,
T,2012-07-25 20:04:37,43.357813000,-80.648267000,321.1,31.1,1.93,252.7,3.5,22.736,25.89,,,,,
T,2012-07-25 20:04:40,43.357751000,-80.648559000,321.9,29.6,2.03,253.7,3.2,22.760,24.65,,,,,
T,2012-07-25 20:04:43,43.357694000,-80.648840000,322.4,28.4,2.11,254.4,2.1,22.784,23.64,,,,,
T,2012-07-25 20:04:46,43.357646000,-80.649104000,322.9,26.5,2.27,256.0,2.3,22.806,22.06,,,,,
T,2012-07-25 20:04:49,43.357604000,-80.649360000,323.3,25.5,2.35,257.3,1.9,22.827,21.27,,,,,
T,2012-07-25 20:04:52,43.357565000,-80.649618000,323.7,25.6,2.34,258.3,1.9,22.849,21.36,,,,,
T,2012-07-25 20:04:55,43.357522000,-80.649882000,323.7,26.3,2.28,257.4,0.0,22.870,21.93,,,,,
T,2012-07-25 20:04:58,43.357485000,-80.650157000,323.8,27.2,2.21,259.5,0.4,22.893,22.67,,,,,
T,2012-07-25 20:05:01,43.357451000,-80.650443000,324.1,28.2,2.13,260.7,1.3,22.917,23.49,,,,,
T,2012-07-25 20:05:04,43.357408000,-80.650731000,324.9,28.6,2.10,258.4,3.4,22.940,23.83,,,,,
T,2012-07-25 20:05:07,43.357364000,-80.651017000,325.7,28.4,2.11,258.1,3.4,22.964,23.69,,,,,
T,2012-07-25 20:05:10,43.357325000,-80.651295000,326.4,27.5,2.18,259.1,3.1,22.987,22.95,,,,,
T,2012-07-25 20:05:13,43.357297000,-80.651542000,326.8,24.3,2.47,261.1,2.0,23.007,20.26,,,,,
T,2012-07-25 20:05:16,43.357271000,-80.651757000,327.2,21.2,2.83,260.6,2.3,23.025,17.67,,,,,
T,2012-07-25 20:05:19,43.357242000,-80.651972000,327.6,21.3,2.82,259.5,2.3,23.043,17.72,,,,,
T,2012-07-25 20:05:23,43.357205000,-80.652198000,328.1,16.9,3.55,257.3,2.7,23.062,18.78,,,,,
T,2012-07-25 20:05:26,43.357158000,-80.652509000,328.8,30.9,1.94,258.3,2.7,23.087,25.75,,,,,
T,2012-07-25 20:05:29,43.357125000,-80.652743000,329.5,23.2,2.59,259.0,3.6,23.107,19.32,,,,,
T,2012-07-25 20:05:32,43.357092000,-80.652976000,329.8,23.1,2.60,259.0,1.6,23.126,19.24,,,,,
T,2012-07-25 20:05:35,43.357058000,-80.653204000,329.4,22.6,2.65,258.4,-2.1,23.145,18.87,,,,,
T,2012-07-25 20:05:38,43.357019000,-80.653429000,329.1,22.5,2.67,256.6,-1.6,23.163,18.75,,,,,
T,2012-07-25 20:05:41,43.356984000,-80.653653000,328.8,22.3,2.69,257.9,-1.6,23.182,18.57,,,,,
T,2012-07-25 20:05:44,43.356948000,-80.653878000,329.4,22.4,2.68,257.6,3.2,23.201,18.67,,,,,
T,2012-07-25 20:05:48,43.356916000,-80.654100000,330.4,16.5,3.63,258.8,5.5,23.219,18.34,,,,,
T,2012-07-25 20:05:51,43.356869000,-80.654397000,331.8,29.6,2.03,257.7,5.7,23.244,24.64,,,,,
T,2012-07-25 20:05:54,43.356833000,-80.654617000,332.7,21.9,2.74,257.3,4.9,23.262,18.28,,,,,
T,2012-07-25 20:05:57,43.356795000,-80.654828000,333.5,21.1,2.84,256.1,4.5,23.280,17.62,,,,,
T,2012-07-25 20:06:00,43.356767000,-80.655024000,334.1,19.4,3.09,258.9,3.7,23.296,16.19,,,,,
T,2012-07-25 20:06:03,43.356738000,-80.655220000,334.6,19.5,3.08,258.5,3.1,23.312,16.21,,,,,
T,2012-07-25 20:06:06,43.356705000,-80.655422000,335.1,20.1,2.98,257.3,3.0,23.329,16.78,,,,,
T,2012-07-25 20:06:09,43.356677000,-80.655624000,335.3,20.0,3.00,259.2,1.2,23.345,16.67,,,,,
T,2012-07-25 20:06:12,43.356643000,-80.655832000,335.4,20.7,2.89,257.3,0.6,23.363,17.28,,,,,
T,2012-07-25 20:06:15,43.356613000,-80.656037000,335.6,20.3,2.95,258.6,1.2,23.380,16.95,,,,,
T,2012-07-25 20:06:18,43.356585000,-80.656239000,335.8,20.0,3.00,259.2,1.2,23.396,16.67,,,,,
T,2012-07-25 20:06:21,43.356554000,-80.656437000,335.7,19.7,3.05,257.8,-0.6,23.413,16.42,,,,,
T,2012-07-25 20:06:24,43.356519000,-80.656642000,335.5,20.5,2.93,256.8,-1.2,23.430,17.07,,,,,
T,2012-07-25 20:06:27,43.356486000,-80.656861000,335.2,21.8,2.76,258.3,-1.7,23.448,18.13,,,,,
T,2012-07-25 20:06:30,43.356457000,-80.657105000,335.0,24.0,2.49,260.7,-1.0,23.468,20.04,,,,,
T,2012-07-25 20:06:33,43.356425000,-80.657365000,334.4,25.7,2.34,260.4,-2.8,23.489,21.38,,,,,
T,2012-07-25 20:06:36,43.356391000,-80.657630000,333.8,26.2,2.29,260.0,-2.8,23.511,21.81,,,,,
T,2012-07-25 20:06:40,43.356347000,-80.657913000,333.2,21.1,2.84,257.9,-2.6,23.535,23.46,,,,,
T,2012-07-25 20:06:43,43.356283000,-80.658352000,331.5,43.6,1.38,258.7,-4.7,23.571,36.29,,,,,
T,2012-07-25 20:06:46,43.356232000,-80.658693000,330.1,33.9,1.77,258.4,-5.0,23.599,28.22,,,,,
T,2012-07-25 20:06:49,43.356178000,-80.659035000,329.6,34.0,1.76,257.7,-1.8,23.628,28.37,,,,,
T,2012-07-25 20:06:52,43.356120000,-80.659403000,329.1,36.6,1.64,257.8,-1.6,23.658,30.52,,,,,
T,2012-07-25 20:06:55,43.356059000,-80.659785000,328.5,38.0,1.58,257.6,-1.9,23.690,31.70,,,,,
T,2012-07-25 20:06:58,43.356003000,-80.660161000,327.9,37.3,1.61,258.4,-1.9,23.721,31.11,,,,,
T,2012-07-25 20:07:01,43.355949000,-80.660530000,327.6,36.6,1.64,258.6,-1.0,23.751,30.51,,,,,
T,2012-07-25 20:07:04,43.355892000,-80.660881000,327.5,35.0,1.72,257.4,-0.3,23.781,29.15,,,,,
T,2012-07-25 20:07:07,43.355840000,-80.661228000,327.5,34.5,1.74,258.4,0.0,23.809,28.72,,,,,
T,2012-07-25 20:07:10,43.355789000,-80.661568000,326.8,33.8,1.78,258.3,-2.5,23.837,28.14,,,,,
T,2012-07-25 20:07:13,43.355740000,-80.661902000,326.1,33.1,1.81,258.6,-2.5,23.865,27.62,,,,,
T,2012-07-25 20:07:16,43.355687000,-80.662229000,325.4,32.6,1.84,257.4,-2.6,23.892,27.16,,,,,
T,2012-07-25 20:07:19,43.355628000,-80.662556000,324.7,32.8,1.83,256.1,-2.6,23.919,27.31,,,,,
T,2012-07-25 20:07:22,43.355570000,-80.662894000,323.8,33.8,1.78,256.7,-3.2,23.948,28.15,,,,,
T,2012-07-25 20:07:25,43.355515000,-80.663237000,322.4,34.2,1.76,257.6,-4.9,23.976,28.47,,,,,
T,2012-07-25 20:07:29,43.355474000,-80.663590000,320.9,26.1,2.30,260.9,-5.2,24.005,28.98,,,,,
T,2012-07-25 20:07:32,43.355417000,-80.664063000,321.5,46.6,1.29,260.6,1.5,24.044,38.87,,,,,
T,2012-07-25 20:07:35,43.355365000,-80.664410000,323.4,34.5,1.74,258.4,6.6,24.073,28.72,,,,,
T,2012-07-25 20:07:38,43.355315000,-80.664747000,324.7,33.5,1.79,258.5,4.7,24.101,27.88,,,,,
T,2012-07-25 20:07:41,43.355279000,-80.664967000,325.3,21.9,2.74,257.3,3.3,24.119,18.28,,,,,
T,2012-07-25 20:07:44,43.355211000,-80.665398000,326.4,42.9,1.40,257.8,3.1,24.155,35.75,,,,,
T,2012-07-25 20:07:47,43.355166000,-80.665717000,326.7,31.6,1.90,259.0,1.1,24.181,26.34,,,,,
T,2012-07-25 20:07:50,43.355115000,-80.666037000,326.9,31.9,1.88,257.6,0.8,24.207,26.55,,,,,
T,2012-07-25 20:07:53,43.355068000,-80.666360000,327.1,32.0,1.87,258.7,0.7,24.234,26.70,,,,,
T,2012-07-25 20:07:56,43.355011000,-80.666673000,327.7,31.4,1.91,255.9,2.3,24.260,26.15,,,,,
T,2012-07-25 20:07:59,43.354932000,-80.666977000,328.4,31.4,1.91,250.3,2.7,24.286,26.16,,,,,
T,2012-07-25 20:08:02,43.354857000,-80.667263000,329.6,29.6,2.03,250.2,4.9,24.311,24.64,,,,,
T,2012-07-25 20:08:05,43.354772000,-80.667496000,331.0,25.3,2.37,243.4,6.6,24.332,21.12,,,,,
T,2012-07-25 20:08:08,43.354693000,-80.667693000,332.3,21.9,2.74,241.1,7.1,24.350,18.22,,,,,
T,2012-07-25 20:08:11,43.354613000,-80.667895000,333.7,22.4,2.68,241.4,7.5,24.369,18.63,,,,,
T,2012-07-25 20:08:14,43.354537000,-80.668094000,334.9,21.9,2.75,242.3,6.6,24.387,18.21,,,,,
T,2012-07-25 20:08:17,43.354461000,-80.668293000,335.7,21.9,2.75,242.3,4.4,24.405,18.21,,,,,
T,2012-07-25 20:08:20,43.354377000,-80.668494000,336.3,22.5,2.66,240.1,3.2,24.424,18.78,,,,,
T,2012-07-25 20:08:23,43.354301000,-80.668702000,336.8,22.6,2.65,243.3,2.7,24.443,18.86,,,,,
T,2012-07-25 20:08:26,43.354238000,-80.668915000,337.0,22.4,2.68,247.9,1.1,24.462,18.63,,,,,
T,2012-07-25 20:08:29,43.354191000,-80.669131000,337.1,21.9,2.74,253.3,0.5,24.480,18.27,,,,,
T,2012-07-25 20:08:32,43.354161000,-80.669353000,337.2,22.0,2.73,259.5,0.5,24.498,18.30,,,,,
T,2012-07-25 20:08:35,43.354151000,-80.669579000,337.4,22.0,2.72,266.5,1.1,24.517,18.36,,,,,
T,2012-07-25 20:08:38,43.354149000,-80.669800000,337.4,21.5,2.79,269.3,0.0,24.535,17.92,,,,,
T,2012-07-25 20:08:41,43.354145000,-80.670031000,337.3,22.5,2.67,268.6,-0.5,24.553,18.73,,,,,
T,2012-07-25 20:08:44,43.354143000,-80.670284000,337.3,24.6,2.44,269.4,0.0,24.574,20.51,,,,,
T,2012-07-25 20:08:47,43.354143000,-80.670564000,337.7,27.2,2.20,270.0,1.8,24.597,22.70,,,,,
T,2012-07-25 20:08:50,43.354141000,-80.670848000,338.4,27.6,2.17,269.4,3.0,24.620,23.03,,,,,
T,2012-07-25 20:08:53,43.354139000,-80.671132000,339.1,27.6,2.17,269.4,3.0,24.643,23.03,,,,,
T,2012-07-25 20:08:56,43.354135000,-80.671411000,339.6,27.1,2.21,268.9,2.2,24.665,22.62,,,,,
T,2012-07-25 20:08:59,43.354130000,-80.671684000,339.9,26.6,2.26,268.6,1.4,24.687,22.14,,,,,
T,2012-07-25 20:09:02,43.354130000,-80.671946000,340.3,25.5,2.35,270.0,1.9,24.709,21.24,,,,,
T,2012-07-25 20:09:05,43.354119000,-80.672204000,340.3,25.1,2.39,266.6,0.0,24.730,20.95,,,,,
T,2012-07-25 20:09:08,43.354103000,-80.672462000,340.0,25.2,2.38,265.1,-1.4,24.751,20.99,,,,,
T,2012-07-25 20:09:11,43.354096000,-80.672714000,339.8,24.5,2.45,267.8,-1.0,24.771,20.44,,,,,
T,2012-07-25 20:09:14,43.354081000,-80.672953000,339.6,23.3,2.57,265.1,-1.0,24.790,19.45,,,,,
T,2012-07-25 20:09:17,43.354057000,-80.673184000,339.7,22.7,2.64,261.9,0.5,24.809,18.92,,,,,
T,2012-07-25 20:09:20,43.354031000,-80.673415000,339.9,22.7,2.64,261.2,1.1,24.828,18.95,,,,,
T,2012-07-25 20:09:23,43.353996000,-80.673649000,340.1,23.2,2.58,258.4,1.0,24.848,19.37,,,,,
T,2012-07-25 20:09:26,43.353960000,-80.673891000,340.5,24.0,2.50,258.4,2.0,24.868,20.02,,,,,
T,2012-07-25 20:09:29,43.353922000,-80.674135000,341.1,24.3,2.47,257.9,3.0,24.888,20.23,,,,,
T,2012-07-25 20:09:32,43.353883000,-80.674379000,341.8,24.3,2.47,257.6,3.5,24.908,20.25,,,,,
T,2012-07-25 20:09:35,43.353841000,-80.674621000,342.5,24.2,2.48,256.6,3.5,24.928,20.17,,,,,
T,2012-07-25 20:09:38,43.353801000,-80.674864000,343.4,24.2,2.48,257.2,4.5,24.949,20.20,,,,,
T,2012-07-25 20:09:41,43.353757000,-80.675114000,344.2,25.0,2.40,256.4,3.8,24.969,20.85,,,,,
T,2012-07-25 20:09:44,43.353712000,-80.675366000,344.8,25.2,2.38,256.2,2.9,24.990,21.03,,,,,
T,2012-07-25 20:09:47,43.353668000,-80.675621000,344.9,25.5,2.35,256.7,0.5,25.012,21.24,,,,,
T,2012-07-25 20:09:50,43.353628000,-80.675868000,344.9,24.6,2.44,257.4,0.0,25.032,20.51,,,,,
T,2012-07-25 20:09:53,43.353591000,-80.676111000,345.0,24.1,2.48,258.2,0.5,25.052,20.12,,,,,
T,2012-07-25 20:09:56,43.353555000,-80.676351000,344.8,23.8,2.52,258.3,-1.0,25.072,19.86,,,,,
T,2012-07-25 20:09:59,43.353517000,-80.676591000,344.4,23.9,2.51,257.7,-2.0,25.092,19.91,,,,,
T,2012-07-25 20:10:02,43.353479000,-80.676836000,343.8,24.4,2.46,258.0,-3.0,25.112,20.31,,,,,
T,2012-07-25 20:10:05,43.353446000,-80.677081000,343.3,24.2,2.48,259.5,-2.5,25.133,20.20,,,,,
T,2012-07-25 20:10:08,43.353409000,-80.677326000,343.0,24.3,2.47,258.3,-1.5,25.153,20.28,,,,,
T,2012-07-25 20:10:11,43.353377000,-80.677572000,342.8,24.3,2.47,259.9,-1.0,25.173,20.26,,,,,
T,2012-07-25 20:10:14,43.353337000,-80.677817000,342.6,24.4,2.46,257.3,-1.0,25.193,20.35,,,,,
T,2012-07-25 20:10:17,43.353301000,-80.678056000,341.9,23.7,2.53,258.3,-3.5,25.213,19.78,,,,,
T,2012-07-25 20:10:20,43.353273000,-80.678294000,340.8,23.5,2.56,260.8,-5.6,25.233,19.54,,,,,
T,2012-07-25 20:10:23,43.353236000,-80.678537000,339.7,24.1,2.48,258.2,-5.5,25.253,20.12,,,,,
T,2012-07-25 20:10:26,43.353197000,-80.678800000,338.6,26.1,2.30,258.5,-5.1,25.275,21.76,,,,,
T,2012-07-25 20:10:29,43.353150000,-80.679123000,338.4,32.0,1.87,258.7,-0.7,25.301,26.70,,,,,
T,2012-07-25 20:10:32,43.353099000,-80.679488000,338.4,36.2,1.66,259.1,0.0,25.332,30.13,,,,,
