type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-16 20:37:53,43.440412000,-80.563385000,393.7,31.5,1.91,321.7,2.7,4.575,26.22,,,,,
T,2010-09-16 20:37:56,43.440597000,-80.563586000,394.0,31.5,1.91,321.7,1.1,4.601,26.22,,,,,
T,2010-09-16 20:37:59,43.440785000,-80.563788000,394.0,31.8,1.88,322.0,0.0,4.627,26.53,,,,,
T,2010-09-16 20:38:01,43.440912000,-80.563926000,394.0,32.4,1.85,321.7,0.0,4.645,18.00,,,,,
T,2010-09-16 20:38:04,43.441108000,-80.564146000,393.9,33.8,1.78,320.8,-0.4,4.674,28.13,,,,,
T,2010-09-16 20:38:06,43.441240000,-80.564302000,393.9,34.8,1.72,319.4,0.0,4.693,19.35,,,,,
T,2010-09-16 20:38:09,43.441445000,-80.564538000,393.9,35.7,1.68,320.1,0.0,4.723,29.73,,,,,
T,2010-09-16 20:38:11,43.441590000,-80.564697000,393.9,37.1,1.62,321.5,0.0,4.743,20.62,,,,,
T,2010-09-16 20:38:14,43.441815000,-80.564940000,394.0,38.2,1.57,321.9,0.3,4.775,31.81,,,,,
T,2010-09-16 20:38:17,43.442037000,-80.565182000,394.4,37.8,1.59,321.6,1.3,4.807,31.50,,,,,
T,2010-09-16 20:38:20,43.442246000,-80.565414000,394.8,35.8,1.67,321.1,1.3,4.836,29.86,,,,,
T,2010-09-16 20:38:23,43.442447000,-80.565641000,394.9,34.7,1.73,320.6,0.3,4.865,28.92,,,,,
T,2010-09-16 20:38:26,43.442645000,-80.565865000,395.0,34.2,1.75,320.6,0.4,4.894,28.51,,,,,
T,2010-09-16 20:38:29,43.442839000,-80.566091000,394.9,33.9,1.77,319.8,-0.4,4.922,28.27,,,,,
T,2010-09-16 20:38:32,43.443028000,-80.566314000,394.8,33.2,1.81,319.4,-0.4,4.950,27.69,,,,,
T,2010-09-16 20:38:35,43.443210000,-80.566533000,394.4,32.3,1.86,318.9,-1.5,4.977,26.89,,,,,
T,2010-09-16 20:38:38,43.443391000,-80.566750000,393.9,32.0,1.87,319.0,-1.9,5.003,26.70,,,,,
T,2010-09-16 20:38:40,43.443511000,-80.566887000,393.2,31.2,1.92,320.3,-4.0,5.021,17.34,,,,,
T,2010-09-16 20:38:43,43.443685000,-80.567085000,392.3,30.1,1.99,320.4,-3.6,5.046,25.11,,,,,
T,2010-09-16 20:38:46,43.443847000,-80.567304000,391.4,30.3,1.98,315.5,-3.6,5.071,25.26,,,,,
T,2010-09-16 20:38:49,43.443997000,-80.567541000,390.9,30.5,1.97,311.1,-2.0,5.097,25.41,,,,,
T,2010-09-16 20:38:52,43.444130000,-80.567787000,390.7,29.8,2.02,306.7,-0.8,5.121,24.80,,,,,
T,2010-09-16 20:38:55,43.444250000,-80.568045000,390.8,29.7,2.02,302.6,0.4,5.146,24.78,,,,,
T,2010-09-16 20:38:58,43.444366000,-80.568312000,390.9,30.2,1.99,300.9,0.4,5.171,25.16,,,,,
T,2010-09-16 20:39:01,43.444490000,-80.568589000,391.0,31.6,1.90,301.7,0.4,5.198,26.32,,,,,
T,2010-09-16 20:39:04,43.444619000,-80.568883000,391.4,33.3,1.80,301.1,1.4,5.225,27.78,,,,,
T,2010-09-16 20:39:07,43.444761000,-80.569186000,391.8,35.0,1.71,302.8,1.4,5.255,29.16,,,,,
T,2010-09-16 20:39:10,43.444921000,-80.569482000,391.9,35.8,1.68,306.7,0.3,5.284,29.84,,,,,
T,2010-09-16 20:39:12,43.445034000,-80.569669000,392.0,35.4,1.69,309.8,0.5,5.304,19.67,,,,,
T,2010-09-16 20:39:14,43.445150000,-80.569845000,391.9,34.6,1.74,312.2,-0.5,5.323,19.21,,,,,
T,2010-09-16 20:39:17,43.445334000,-80.570084000,391.9,33.8,1.78,316.7,0.0,5.351,28.15,,,,,
T,2010-09-16 20:39:20,43.445524000,-80.570308000,391.9,33.4,1.80,319.4,0.0,5.379,27.83,,,,,
T,2010-09-16 20:39:23,43.445712000,-80.570528000,391.9,32.9,1.82,319.6,0.0,5.407,27.45,,,,,
T,2010-09-16 20:39:26,43.445898000,-80.570723000,391.9,31.2,1.92,322.7,0.0,5.433,26.00,,,,,
T,2010-09-16 20:39:28,43.446007000,-80.570841000,392.0,27.8,2.16,321.8,0.6,5.448,15.42,,,,,
T,2010-09-16 20:39:31,43.446111000,-80.570947000,392.5,17.3,3.47,323.5,3.5,5.463,14.39,,,,,
T,2010-09-16 20:39:34,43.446158000,-80.570978000,393.3,7.0,8.63,334.4,13.8,5.468,5.79,,,,,
T,2010-09-16 20:39:36,43.446158000,-80.570978000,393.8,0.0,,334.4,,5.468,0.00,,,,,
T,2010-09-16 20:40:02,43.446333000,-80.570917000,394.0,2.8,21.60,14.2,1.0,5.488,20.06,,,,,
T,2010-09-16 20:40:05,43.446471000,-80.570936000,394.0,18.5,3.24,354.3,0.0,5.504,15.41,,,,,
T,2010-09-16 20:40:08,43.446571000,-80.571078000,393.8,19.2,3.13,314.1,-1.3,5.520,15.99,,,,,
T,2010-09-16 20:40:10,43.446550000,-80.571235000,393.2,23.3,2.58,259.6,-4.6,5.533,12.92,,,,,
T,2010-09-16 20:40:13,43.446433000,-80.571448000,392.5,25.9,2.32,232.9,-3.2,5.554,21.59,,,,,
T,2010-09-16 20:40:16,43.446310000,-80.571712000,392.0,30.4,1.97,237.3,-2.0,5.580,25.37,,,,,
T,2010-09-16 20:40:19,43.446193000,-80.572006000,391.8,32.5,1.84,241.3,-0.7,5.607,27.12,,,,,
T,2010-09-16 20:40:22,43.446090000,-80.572294000,391.8,31.2,1.93,243.8,0.0,5.633,25.97,,,,,
T,2010-09-16 20:40:25,43.445994000,-80.572554000,392.0,28.3,2.12,243.0,0.8,5.656,23.59,,,,,
T,2010-09-16 20:40:27,43.445936000,-80.572712000,392.5,25.8,2.33,243.2,3.5,5.671,14.32,,,,,
T,2010-09-16 20:40:29,43.445886000,-80.572863000,393.3,24.2,2.48,245.5,6.0,5.684,13.43,,,,,
T,2010-09-16 20:40:32,43.445811000,-80.573090000,393.8,24.2,2.48,245.5,2.5,5.704,20.18,,,,,
T,2010-09-16 20:40:35,43.445726000,-80.573320000,394.0,25.1,2.40,243.0,1.0,5.725,20.88,,,,,
T,2010-09-16 20:40:38,43.445643000,-80.573547000,394.0,24.7,2.43,243.3,0.0,5.746,20.56,,,,,
T,2010-09-16 20:40:41,43.445582000,-80.573755000,393.9,21.8,2.75,248.0,-0.6,5.764,18.15,,,,,
T,2010-09-16 20:40:43,43.445570000,-80.573864000,393.9,16.1,3.74,261.4,0.0,5.773,8.92,,,,,
T,2010-09-16 20:40:45,43.445600000,-80.573915000,393.9,9.6,6.28,309.0,0.0,5.778,5.31,,,,,
T,2010-09-16 20:40:46,43.445600000,-80.573915000,393.9,0.0,,309.0,,5.778,0.00,,,,,
T,2010-09-16 20:41:15,43.445600000,-80.573915000,393.9,0.0,,309.0,,5.778,0.00,,,,,
T,2010-09-16 20:47:05,43.445468000,-80.574015000,393.9,0.2,348.23,208.8,0.0,5.795,16.75,,,,,
T,2010-09-16 20:47:08,43.445399000,-80.574209000,393.9,21.0,2.86,243.9,0.0,5.812,17.48,,,,,
T,2010-09-16 20:47:11,43.445325000,-80.574428000,393.9,23.4,2.56,245.0,0.0,5.832,19.54,,,,,
T,2010-09-16 20:47:14,43.445239000,-80.574672000,393.9,26.3,2.28,244.1,0.0,5.854,21.94,,,,,
T,2010-09-16 20:47:16,43.445178000,-80.574833000,393.9,26.4,2.27,242.4,0.0,5.869,14.69,,,,,
T,2010-09-16 20:47:19,43.445095000,-80.575063000,393.9,24.9,2.41,243.6,0.0,5.889,20.78,,,,,
T,2010-09-16 20:47:22,43.445024000,-80.575283000,394.0,23.4,2.57,246.0,0.5,5.909,19.48,,,,,
T,2010-09-16 20:47:25,43.444953000,-80.575504000,394.4,23.5,2.56,246.1,2.0,5.928,19.55,,,,,
T,2010-09-16 20:47:28,43.444870000,-80.575721000,394.9,23.8,2.52,242.2,2.5,5.948,19.84,,,,,
T,2010-09-16 20:47:31,43.444785000,-80.575932000,395.4,23.4,2.56,241.0,2.6,5.968,19.52,,,,,
T,2010-09-16 20:47:33,43.444732000,-80.576076000,395.8,23.5,2.55,243.1,3.1,5.981,13.06,,,,,
T,2010-09-16 20:47:36,43.444660000,-80.576297000,396.0,23.5,2.55,245.8,1.0,6.000,19.60,,,,,
T,2010-09-16 20:47:38,43.444610000,-80.576445000,396.1,23.8,2.52,245.0,0.8,6.014,13.21,,,,,
T,2010-09-16 20:47:41,43.444537000,-80.576674000,396.4,24.3,2.47,246.3,1.5,6.034,20.23,,,,,
T,2010-09-16 20:47:44,43.444459000,-80.576909000,396.8,25.1,2.39,245.4,1.9,6.055,20.90,,,,,
T,2010-09-16 20:47:47,43.444373000,-80.577143000,396.9,25.5,2.36,243.2,0.5,6.076,21.22,,,,,
T,2010-09-16 20:47:49,43.444315000,-80.577302000,397.1,25.9,2.32,243.3,1.4,6.090,14.39,,,,,
T,2010-09-16 20:47:52,43.444227000,-80.577545000,397.4,26.4,2.28,243.5,1.4,6.112,21.97,,,,,
T,2010-09-16 20:47:55,43.444135000,-80.577798000,397.9,27.5,2.18,243.4,2.2,6.135,22.89,,,,,
T,2010-09-16 20:47:58,43.444047000,-80.578052000,398.4,27.3,2.20,244.5,2.2,6.158,22.77,,,,,
T,2010-09-16 20:48:01,43.443967000,-80.578307000,398.8,27.0,2.22,246.6,1.8,6.180,22.47,,,,,
T,2010-09-16 20:48:03,43.443912000,-80.578472000,399.0,26.4,2.27,245.3,1.4,6.195,14.69,,,,,
T,2010-09-16 20:48:05,43.443853000,-80.578634000,399.0,26.4,2.27,243.4,0.0,6.210,14.66,,,,,
T,2010-09-16 20:48:08,43.443770000,-80.578873000,398.9,25.7,2.33,244.4,-0.5,6.231,21.43,,,,,
T,2010-09-16 20:48:11,43.443689000,-80.579115000,399.0,25.9,2.32,245.2,0.5,6.253,21.56,,,,,
T,2010-09-16 20:48:14,43.443605000,-80.579375000,399.4,27.6,2.17,246.0,1.7,6.276,23.02,,,,,
T,2010-09-16 20:48:17,43.443520000,-80.579626000,399.8,26.9,2.23,245.0,1.8,6.298,22.41,,,,,
T,2010-09-16 20:48:20,43.443435000,-80.579876000,400.1,26.8,2.24,244.9,1.3,6.320,22.33,,,,,
T,2010-09-16 20:48:22,43.443383000,-80.580041000,400.5,26.2,2.29,246.5,2.7,6.335,14.55,,,,,
T,2010-09-16 20:48:25,43.443304000,-80.580289000,400.8,26.3,2.28,246.3,1.4,6.357,21.91,,,,,
T,2010-09-16 20:48:28,43.443220000,-80.580531000,400.9,26.0,2.30,244.4,0.5,6.379,21.70,,,,,
T,2010-09-16 20:48:31,43.443135000,-80.580766000,401.0,25.5,2.35,243.5,0.5,6.400,21.24,,,,,
T,2010-09-16 20:48:34,43.443054000,-80.580996000,400.9,24.8,2.42,244.1,-0.5,6.421,20.68,,,,,
T,2010-09-16 20:48:36,43.443003000,-80.581151000,400.9,24.8,2.42,245.6,0.0,6.434,13.77,,,,,
T,2010-09-16 20:48:38,43.442950000,-80.581306000,400.9,24.9,2.40,244.8,0.0,6.448,13.86,,,,,
T,2010-09-16 20:48:41,43.442865000,-80.581538000,401.0,25.2,2.38,243.2,0.5,6.469,21.02,,,,,
T,2010-09-16 20:48:43,43.442803000,-80.581693000,401.5,25.8,2.33,241.1,3.5,6.484,14.31,,,,,
T,2010-09-16 20:48:46,43.442714000,-80.581923000,402.3,25.3,2.37,241.9,3.8,6.505,21.08,,,,,
T,2010-09-16 20:48:49,43.442629000,-80.582159000,402.8,25.6,2.35,243.6,2.3,6.526,21.31,,,,,
T,2010-09-16 20:48:52,43.442546000,-80.582395000,403.1,25.5,2.36,244.2,1.4,6.547,21.21,,,,,
T,2010-09-16 20:48:54,43.442490000,-80.582553000,403.5,25.6,2.34,244.0,2.8,6.561,14.22,,,,,
T,2010-09-16 20:48:57,43.442405000,-80.582797000,403.9,26.3,2.28,244.4,1.8,6.583,21.89,,,,,
T,2010-09-16 20:49:00,43.442313000,-80.583050000,404.6,27.5,2.18,243.4,3.1,6.606,22.89,,,,,
T,2010-09-16 20:49:03,43.442221000,-80.583311000,405.3,28.2,2.13,244.1,3.0,6.630,23.47,,,,,
T,2010-09-16 20:49:06,43.442130000,-80.583579000,405.8,28.7,2.09,244.9,2.1,6.654,23.94,,,,,
T,2010-09-16 20:49:08,43.442068000,-80.583766000,406.1,29.9,2.00,245.5,1.8,6.670,16.63,,,,,
T,2010-09-16 20:49:10,43.442007000,-80.583958000,406.5,30.5,1.97,246.4,2.4,6.687,16.96,,,,,
T,2010-09-16 20:49:13,43.441911000,-80.584259000,406.9,31.9,1.88,246.3,1.5,6.714,26.60,,,,,
T,2010-09-16 20:49:16,43.441816000,-80.584615000,407.4,36.8,1.63,249.8,1.6,6.744,30.69,,,,,
T,2010-09-16 20:49:19,43.441732000,-80.585019000,407.8,40.8,1.47,254.0,1.2,6.778,34.01,,,,,
T,2010-09-16 20:49:22,43.441661000,-80.585445000,408.1,42.5,1.41,257.1,0.8,6.814,35.38,,,,,
T,2010-09-16 20:49:25,43.441599000,-80.585879000,408.5,43.0,1.40,258.9,1.1,6.850,35.80,,,,,
T,2010-09-16 20:49:28,43.441536000,-80.586305000,408.8,42.2,1.42,258.5,0.9,6.885,35.19,,,,,
T,2010-09-16 20:49:31,43.441472000,-80.586726000,408.9,41.8,1.44,258.2,0.3,6.920,34.82,,,,,
T,2010-09-16 20:49:34,43.441411000,-80.587133000,408.9,40.4,1.49,258.3,0.0,6.953,33.64,,,,,
T,2010-09-16 20:49:37,43.441357000,-80.587529000,409.0,39.1,1.53,259.4,0.3,6.986,32.61,,,,,
T,2010-09-16 20:49:39,43.441318000,-80.587793000,409.4,39.3,1.53,258.5,1.8,7.008,21.81,,,,,
T,2010-09-16 20:49:42,43.441254000,-80.588191000,409.7,39.6,1.52,257.5,0.9,7.041,33.00,,,,,
T,2010-09-16 20:49:44,43.441217000,-80.588465000,409.9,40.6,1.48,259.5,0.9,7.063,22.56,,,,,
T,2010-09-16 20:49:46,43.441175000,-80.588745000,409.9,41.7,1.44,258.3,0.0,7.086,23.14,,,,,
T,2010-09-16 20:49:49,43.441112000,-80.589183000,409.9,43.4,1.38,258.8,0.0,7.123,36.14,,,,,
T,2010-09-16 20:49:52,43.441049000,-80.589633000,410.0,44.5,1.35,259.1,0.3,7.160,37.10,,,,,
T,2010-09-16 20:49:55,43.440981000,-80.590100000,410.4,46.3,1.30,258.7,1.0,7.198,38.55,,,,,
T,2010-09-16 20:49:58,43.440907000,-80.590588000,410.7,48.4,1.24,258.2,0.7,7.239,40.35,,,,,
T,2010-09-16 20:50:01,43.440835000,-80.591083000,410.9,49.0,1.22,258.7,0.5,7.279,40.86,,,,,
T,2010-09-16 20:50:03,43.440790000,-80.591404000,410.9,47.6,1.26,259.1,0.0,7.306,26.46,,,,,
T,2010-09-16 20:50:05,43.440744000,-80.591715000,410.9,46.2,1.30,258.5,0.0,7.332,25.69,,,,,
T,2010-09-16 20:50:08,43.440672000,-80.592164000,410.9,44.7,1.34,257.5,0.0,7.369,37.22,,,,,
T,2010-09-16 20:50:11,43.440608000,-80.592586000,410.9,41.9,1.43,258.2,0.0,7.404,34.90,,,,,
T,2010-09-16 20:50:14,43.440545000,-80.592981000,410.9,39.3,1.53,257.6,0.0,7.436,32.73,,,,,
T,2010-09-16 20:50:17,43.440481000,-80.593366000,410.9,38.4,1.56,257.1,0.0,7.468,31.97,,,,,
T,2010-09-16 20:50:19,43.440434000,-80.593624000,410.9,38.8,1.55,255.9,0.0,7.490,21.53,,,,,
T,2010-09-16 20:50:22,43.440374000,-80.594000000,410.9,37.4,1.60,257.6,0.0,7.521,31.16,,,,,
T,2010-09-16 20:50:24,43.440335000,-80.594241000,410.9,36.0,1.67,257.4,0.0,7.541,19.99,,,,,
T,2010-09-16 20:50:27,43.440278000,-80.594607000,410.9,36.4,1.65,257.9,0.0,7.571,30.30,,,,,
T,2010-09-16 20:50:30,43.440223000,-80.594977000,410.7,36.7,1.64,258.4,-0.7,7.602,30.57,,,,,
T,2010-09-16 20:50:33,43.440172000,-80.595345000,410.4,36.4,1.65,259.2,-1.0,7.632,30.33,,,,,
T,2010-09-16 20:50:35,43.440139000,-80.595590000,409.9,36.3,1.65,259.5,-2.5,7.652,20.17,,,,,
T,2010-09-16 20:50:38,43.440078000,-80.595961000,409.3,36.9,1.62,257.2,-1.9,7.683,30.79,,,,,
T,2010-09-16 20:50:41,43.440015000,-80.596336000,408.9,37.4,1.60,257.0,-1.3,7.714,31.16,,,,,
T,2010-09-16 20:50:44,43.439955000,-80.596725000,408.7,38.6,1.55,258.0,-0.6,7.747,32.19,,,,,
T,2010-09-16 20:50:47,43.439894000,-80.597115000,408.3,38.8,1.55,257.8,-1.2,7.779,32.29,,,,,
T,2010-09-16 20:50:49,43.439856000,-80.597373000,408.0,38.4,1.56,258.5,-1.4,7.800,21.31,,,,,
T,2010-09-16 20:50:52,43.439812000,-80.597753000,407.8,37.4,1.61,260.9,-0.6,7.831,31.15,,,,,
T,2010-09-16 20:50:54,43.439780000,-80.597998000,407.8,36.3,1.65,259.8,0.0,7.851,20.15,,,,,
T,2010-09-16 20:50:56,43.439743000,-80.598237000,407.8,35.6,1.69,258.0,0.0,7.871,19.78,,,,,
T,2010-09-16 20:50:59,43.439689000,-80.598589000,407.9,34.9,1.72,258.1,0.3,7.900,29.12,,,,,
T,2010-09-16 20:51:02,43.439632000,-80.598930000,407.9,34.0,1.77,257.0,0.0,7.929,28.32,,,,,
T,2010-09-16 20:51:04,43.439594000,-80.599154000,407.9,33.5,1.79,256.9,0.0,7.947,18.62,,,,,
T,2010-09-16 20:51:07,43.439548000,-80.599485000,407.7,32.7,1.83,259.2,-0.7,7.975,27.28,,,,,
T,2010-09-16 20:51:10,43.439497000,-80.599802000,407.2,31.5,1.90,257.5,-1.9,8.001,26.28,,,,,
T,2010-09-16 20:51:12,43.439463000,-80.600011000,406.5,31.2,1.92,257.4,-4.0,8.018,17.34,,,,,
T,2010-09-16 20:51:14,43.439431000,-80.600218000,406.0,30.8,1.95,258.0,-2.9,8.035,17.13,,,,,
T,2010-09-16 20:51:17,43.439386000,-80.600517000,405.6,29.7,2.02,258.3,-1.6,8.060,24.72,,,,,
T,2010-09-16 20:51:20,43.439335000,-80.600824000,405.3,30.6,1.96,257.1,-1.2,8.086,25.49,,,,,
T,2010-09-16 20:51:23,43.439282000,-80.601139000,405.0,31.4,1.91,257.0,-1.1,8.112,26.17,,,,,
T,2010-09-16 20:51:26,43.439231000,-80.601457000,404.8,31.6,1.90,257.5,-0.8,8.138,26.36,,,,,
T,2010-09-16 20:51:29,43.439179000,-80.601782000,404.8,32.3,1.86,257.6,0.0,8.165,26.94,,,,,
T,2010-09-16 20:51:32,43.439128000,-80.602109000,404.8,32.5,1.85,257.9,0.0,8.192,27.07,,,,,
T,2010-09-16 20:51:35,43.439076000,-80.602434000,404.9,32.3,1.86,257.6,0.4,8.219,26.94,,,,,
T,2010-09-16 20:51:38,43.439030000,-80.602750000,404.9,31.3,1.92,258.7,0.0,8.245,26.09,,,,,
T,2010-09-16 20:51:41,43.438990000,-80.603049000,404.9,29.5,2.03,259.6,0.0,8.270,24.61,,,,,
T,2010-09-16 20:51:43,43.438967000,-80.603240000,404.7,28.2,2.13,260.6,-1.3,8.285,15.67,,,,,
T,2010-09-16 20:51:46,43.438923000,-80.603513000,404.4,27.2,2.21,257.5,-1.3,8.308,22.64,,,,,
T,2010-09-16 20:51:49,43.438883000,-80.603774000,404.0,25.9,2.32,258.1,-1.9,8.330,21.59,,,,,
T,2010-09-16 20:51:52,43.438845000,-80.604025000,403.8,24.9,2.41,258.2,-1.0,8.350,20.75,,,,,
T,2010-09-16 20:51:55,43.438803000,-80.604268000,403.8,24.3,2.47,256.6,0.0,8.371,20.22,,,,,
T,2010-09-16 20:51:58,43.438765000,-80.604511000,404.0,24.1,2.48,257.8,1.0,8.391,20.12,,,,,
T,2010-09-16 20:52:00,43.438735000,-80.604672000,404.4,24.2,2.48,255.6,3.0,8.404,13.45,,,,,
T,2010-09-16 20:52:02,43.438705000,-80.604832000,404.7,24.1,2.49,255.5,2.2,8.418,13.38,,,,,
T,2010-09-16 20:52:05,43.438667000,-80.605074000,404.9,24.1,2.49,257.8,1.0,8.438,20.04,,,,,
T,2010-09-16 20:52:08,43.438630000,-80.605314000,405.0,23.8,2.52,258.0,0.5,8.457,19.86,,,,,
T,2010-09-16 20:52:11,43.438598000,-80.605556000,404.9,23.9,2.51,259.7,-0.5,8.477,19.91,,,,,
T,2010-09-16 20:52:14,43.438556000,-80.605792000,404.9,23.6,2.54,256.2,0.0,8.497,19.67,,,,,
T,2010-09-16 20:52:17,43.438514000,-80.606023000,404.9,23.1,2.59,255.9,0.0,8.516,19.27,,,,,
T,2010-09-16 20:52:20,43.438474000,-80.606249000,405.0,22.6,2.66,256.3,0.5,8.535,18.83,,,,,
T,2010-09-16 20:52:22,43.438451000,-80.606400000,405.5,22.5,2.67,258.2,4.0,8.548,12.49,,,,,
T,2010-09-16 20:52:25,43.438419000,-80.606635000,406.2,23.2,2.58,259.4,3.6,8.567,19.35,,,,,
T,2010-09-16 20:52:28,43.438389000,-80.606876000,406.9,23.8,2.53,260.3,3.5,8.587,19.79,,,,,
T,2010-09-16 20:52:31,43.438351000,-80.607118000,407.5,24.1,2.49,257.8,3.0,8.607,20.04,,,,,
T,2010-09-16 20:52:34,43.438315000,-80.607370000,407.9,24.9,2.41,258.9,1.9,8.628,20.79,,,,,
T,2010-09-16 20:52:37,43.438275000,-80.607625000,408.1,25.3,2.37,257.8,0.9,8.649,21.12,,,,,
T,2010-09-16 20:52:40,43.438229000,-80.607885000,408.6,26.0,2.31,256.3,2.3,8.670,21.66,,,,,
T,2010-09-16 20:52:42,43.438196000,-80.608067000,409.3,27.3,2.20,256.0,4.6,8.686,15.18,,,,,
T,2010-09-16 20:52:45,43.438155000,-80.608345000,409.9,27.6,2.18,258.5,2.6,8.709,22.96,,,,,
T,2010-09-16 20:52:48,43.438121000,-80.608636000,410.5,28.6,2.10,260.9,2.5,8.732,23.86,,,,,
T,2010-09-16 20:52:50,43.438099000,-80.608843000,410.8,30.5,1.97,261.7,1.8,8.749,16.94,,,,,
T,2010-09-16 20:52:53,43.438061000,-80.609179000,411.0,33.0,1.82,261.1,0.7,8.777,27.53,,,,,
T,2010-09-16 20:52:56,43.438017000,-80.609535000,411.1,35.1,1.71,260.3,0.3,8.806,29.23,,,,,
T,2010-09-16 20:52:58,43.437983000,-80.609779000,411.4,36.2,1.66,259.1,1.5,8.826,20.11,,,,,
T,2010-09-16 20:53:01,43.437920000,-80.610151000,411.7,37.1,1.62,256.9,1.0,8.857,30.92,,,,,
T,2010-09-16 20:53:03,43.437881000,-80.610403000,411.9,37.5,1.60,258.0,1.0,8.878,20.86,,,,,
T,2010-09-16 20:53:05,43.437844000,-80.610659000,411.9,38.0,1.58,258.7,0.0,8.899,21.13,,,,,
T,2010-09-16 20:53:08,43.437792000,-80.611059000,411.9,39.5,1.52,259.9,0.0,8.932,32.90,,,,,
T,2010-09-16 20:53:11,43.437730000,-80.611462000,411.9,40.0,1.50,258.0,0.0,8.965,33.35,,,,,
T,2010-09-16 20:53:14,43.437662000,-80.611860000,411.9,39.7,1.51,256.8,0.0,8.998,33.10,,,,,
T,2010-09-16 20:53:16,43.437612000,-80.612128000,411.9,40.3,1.49,255.6,0.0,9.021,22.40,,,,,
T,2010-09-16 20:53:19,43.437538000,-80.612530000,411.7,40.3,1.49,255.8,-0.6,9.054,33.57,,,,,
T,2010-09-16 20:53:21,43.437500000,-80.612797000,411.4,39.6,1.51,258.9,-1.4,9.076,22.02,,,,,
T,2010-09-16 20:53:23,43.437453000,-80.613060000,411.0,39.5,1.52,256.2,-1.8,9.098,21.92,,,,,
T,2010-09-16 20:53:26,43.437388000,-80.613473000,410.7,41.0,1.46,257.8,-0.9,9.133,34.21,,,,,
T,2010-09-16 20:53:29,43.437333000,-80.613889000,410.2,41.1,1.46,259.7,-1.5,9.167,34.23,,,,,
T,2010-09-16 20:53:32,43.437263000,-80.614284000,409.5,39.5,1.52,256.3,-2.1,9.200,32.91,,,,,
T,2010-09-16 20:53:35,43.437199000,-80.614664000,408.9,37.9,1.58,256.9,-1.9,9.231,31.58,,,,,
T,2010-09-16 20:53:37,43.437166000,-80.614913000,408.6,36.9,1.63,259.7,-1.5,9.252,20.49,,,,,
T,2010-09-16 20:53:40,43.437113000,-80.615280000,408.1,36.3,1.65,258.8,-1.7,9.282,30.29,,,,,
T,2010-09-16 20:53:43,43.437057000,-80.615636000,407.5,35.4,1.70,257.8,-2.0,9.312,29.49,,,,,
T,2010-09-16 20:53:46,43.437002000,-80.615989000,407.0,35.1,1.71,257.9,-1.7,9.341,29.23,,,,,
T,2010-09-16 20:53:49,43.436949000,-80.616338000,406.8,34.6,1.73,258.2,-0.7,9.370,28.86,,,,,
T,2010-09-16 20:53:51,43.436914000,-80.616571000,406.8,34.7,1.73,258.3,0.0,9.389,19.26,,,,,
T,2010-09-16 20:53:54,43.436860000,-80.616922000,406.8,34.9,1.72,258.0,0.0,9.418,29.04,,,,,
T,2010-09-16 20:53:57,43.436803000,-80.617272000,406.9,34.8,1.72,257.4,0.3,9.447,29.04,,,,,
T,2010-09-16 20:54:00,43.436742000,-80.617619000,406.9,34.7,1.73,256.4,0.0,9.476,28.90,,,,,
T,2010-09-16 20:54:03,43.436679000,-80.617972000,406.9,35.3,1.70,256.2,0.0,9.505,29.42,,,,,
T,2010-09-16 20:54:05,43.436641000,-80.618215000,406.7,36.2,1.66,257.8,-1.0,9.525,20.12,,,,,
T,2010-09-16 20:54:08,43.436585000,-80.618592000,406.4,37.4,1.61,258.4,-1.0,9.557,31.15,,,,,
T,2010-09-16 20:54:11,43.436527000,-80.618988000,406.0,39.2,1.53,258.6,-1.2,9.589,32.70,,,,,
T,2010-09-16 20:54:13,43.436483000,-80.619259000,405.8,40.5,1.48,257.4,-0.9,9.612,22.48,,,,,
T,2010-09-16 20:54:16,43.436420000,-80.619673000,405.7,41.1,1.46,258.2,-0.3,9.646,34.24,,,,,
T,2010-09-16 20:54:19,43.436360000,-80.620095000,405.3,41.8,1.44,258.9,-1.1,9.681,34.81,,,,,
T,2010-09-16 20:54:21,43.436314000,-80.620389000,404.9,43.8,1.37,257.8,-1.6,9.705,24.35,,,,,
T,2010-09-16 20:54:24,43.436247000,-80.620826000,404.3,43.4,1.38,258.1,-1.7,9.741,36.15,,,,,
T,2010-09-16 20:54:26,43.436201000,-80.621107000,403.9,42.0,1.43,257.3,-1.7,9.765,23.32,,,,,
T,2010-09-16 20:54:29,43.436141000,-80.621514000,403.8,40.3,1.49,258.5,-0.3,9.798,33.62,,,,,
T,2010-09-16 20:54:32,43.436068000,-80.621935000,403.8,42.0,1.43,256.6,0.0,9.833,35.04,,,,,
T,2010-09-16 20:54:35,43.436014000,-80.622339000,403.8,39.9,1.50,259.6,0.0,9.867,33.25,,,,,
T,2010-09-16 20:54:38,43.435962000,-80.622715000,403.9,37.2,1.61,259.2,0.3,9.897,30.99,,,,,
T,2010-09-16 20:54:41,43.435910000,-80.623078000,403.9,35.9,1.67,258.8,0.0,9.927,29.95,,,,,
T,2010-09-16 20:54:44,43.435844000,-80.623440000,403.9,36.3,1.65,255.9,0.0,9.958,30.21,,,,,
T,2010-09-16 20:54:47,43.435778000,-80.623808000,403.9,36.8,1.63,256.1,0.0,9.988,30.68,,,,,
