type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-18 22:02:25,43.468889000,-80.792666000,349.8,21.0,2.85,48.7,-1.1,24.761,17.54,,,,,
T,2012-08-18 22:02:28,43.469001000,-80.792512000,349.6,21.1,2.84,44.9,-1.1,24.779,17.61,,,,,
T,2012-08-18 22:02:31,43.469119000,-80.792370000,349.3,20.9,2.87,41.1,-1.7,24.796,17.43,,,,,
T,2012-08-18 22:02:34,43.469245000,-80.792244000,348.9,20.8,2.89,36.0,-2.3,24.813,17.32,,,,,
T,2012-08-18 22:02:37,43.469373000,-80.792120000,348.5,20.9,2.87,35.1,-2.3,24.831,17.40,,,,,
T,2012-08-18 22:02:40,43.469509000,-80.791989000,348.2,22.1,2.71,35.0,-1.6,24.849,18.46,,,,,
T,2012-08-18 22:02:43,43.469663000,-80.791847000,348.1,24.7,2.43,33.8,-0.5,24.870,20.61,,,,,
T,2012-08-18 22:02:46,43.469839000,-80.791686000,348.3,28.2,2.13,33.6,0.9,24.893,23.50,,,,,
T,2012-08-18 22:02:49,43.470023000,-80.791508000,348.5,30.0,2.00,35.1,0.8,24.918,25.01,,,,,
T,2012-08-18 22:02:52,43.470205000,-80.791310000,348.7,31.0,1.94,38.3,0.8,24.944,25.80,,,,,
T,2012-08-18 22:02:55,43.470384000,-80.791092000,349.0,31.9,1.88,41.5,1.1,24.971,26.58,,,,,
T,2012-08-18 22:02:58,43.470558000,-80.790861000,349.1,32.3,1.86,43.9,0.4,24.998,26.89,,,,,
T,2012-08-18 22:03:01,43.470717000,-80.790612000,349.1,32.2,1.87,48.7,0.0,25.024,26.80,,,,,
T,2012-08-18 22:03:04,43.470866000,-80.790349000,349.0,32.4,1.85,52.0,-0.4,25.051,26.96,,,,,
T,2012-08-18 22:03:07,43.471010000,-80.790080000,348.9,32.4,1.85,53.6,-0.4,25.078,27.01,,,,,
T,2012-08-18 22:03:10,43.471136000,-80.789793000,348.6,32.5,1.84,58.8,-1.1,25.105,27.12,,,,,
T,2012-08-18 22:03:13,43.471251000,-80.789491000,348.1,33.1,1.81,62.3,-1.8,25.133,27.57,,,,,
T,2012-08-18 22:03:16,43.471350000,-80.789175000,348.8,33.4,1.80,66.7,2.5,25.161,27.83,,,,,
T,2012-08-18 22:03:19,43.471439000,-80.788846000,349.2,34.1,1.76,69.6,1.4,25.189,28.40,,,,,
T,2012-08-18 22:03:22,43.471509000,-80.788508000,349.5,34.1,1.76,74.1,1.1,25.218,28.43,,,,,
T,2012-08-18 22:03:25,43.471563000,-80.788164000,349.7,34.2,1.76,77.8,0.7,25.246,28.47,,,,,
T,2012-08-18 22:03:28,43.471619000,-80.787823000,349.7,33.9,1.77,77.2,0.0,25.274,28.28,,,,,
T,2012-08-18 22:03:31,43.471669000,-80.787489000,349.7,33.1,1.81,78.3,0.0,25.302,27.59,,,,,
T,2012-08-18 22:03:34,43.471724000,-80.787164000,349.7,32.4,1.85,76.9,0.0,25.329,27.00,,,,,
T,2012-08-18 22:03:37,43.471784000,-80.786849000,349.6,31.6,1.90,75.3,-0.4,25.355,26.35,,,,,
T,2012-08-18 22:03:40,43.471847000,-80.786554000,349.5,29.8,2.01,73.6,-0.4,25.380,24.87,,,,,
T,2012-08-18 22:03:43,43.471906000,-80.786301000,349.2,25.8,2.33,72.2,-1.4,25.402,21.50,,,,,
T,2012-08-18 22:03:46,43.471970000,-80.786063000,349.1,24.6,2.44,69.7,-0.5,25.422,20.53,,,,,
T,2012-08-18 22:03:49,43.472036000,-80.785843000,349.2,23.1,2.60,67.5,0.5,25.441,19.25,,,,,
T,2012-08-18 22:03:52,43.472109000,-80.785633000,349.6,22.6,2.66,64.4,2.1,25.460,18.83,,,,,
T,2012-08-18 22:03:55,43.472192000,-80.785428000,350.4,22.8,2.63,60.8,4.2,25.479,18.98,,,,,
T,2012-08-18 22:03:58,43.472274000,-80.785220000,351.7,23.0,2.61,61.5,6.8,25.498,19.14,,,,,
T,2012-08-18 22:04:01,43.472359000,-80.785025000,352.9,22.1,2.72,59.0,6.5,25.517,18.39,,,,,
T,2012-08-18 22:04:04,43.472444000,-80.784850000,353.8,20.4,2.94,56.2,5.3,25.534,17.02,,,,,
T,2012-08-18 22:04:07,43.472533000,-80.784690000,354.6,19.5,3.07,52.5,4.9,25.550,16.29,,,,,
T,2012-08-18 22:04:10,43.472621000,-80.784538000,355.2,18.9,3.18,51.4,3.8,25.566,15.71,,,,,
T,2012-08-18 22:04:13,43.472710000,-80.784409000,355.7,17.3,3.48,46.4,3.5,25.580,14.38,,,,,
T,2012-08-18 22:04:16,43.472805000,-80.784271000,356.2,18.4,3.25,46.5,3.3,25.596,15.36,,,,,
T,2012-08-18 22:04:19,43.472909000,-80.784128000,356.6,19.6,3.06,44.9,2.4,25.612,16.35,,,,,
T,2012-08-18 22:04:22,43.473024000,-80.783982000,357.0,20.9,2.87,42.7,2.3,25.629,17.40,,,,,
T,2012-08-18 22:04:25,43.473155000,-80.783837000,357.4,22.4,2.67,38.8,2.1,25.648,18.69,,,,,
T,2012-08-18 22:04:28,43.473298000,-80.783695000,357.6,23.5,2.55,35.8,1.0,25.668,19.61,,,,,
T,2012-08-18 22:04:31,43.473450000,-80.783552000,357.8,24.6,2.44,34.3,1.0,25.688,20.47,,,,,
T,2012-08-18 22:04:34,43.473616000,-80.783422000,358.2,25.5,2.35,29.6,1.9,25.709,21.23,,,,,
T,2012-08-18 22:04:37,43.473784000,-80.783298000,358.7,25.4,2.36,28.2,2.4,25.731,21.19,,,,,
T,2012-08-18 22:04:40,43.473962000,-80.783180000,359.4,26.4,2.28,25.7,3.2,25.752,21.96,,,,,
T,2012-08-18 22:04:43,43.474145000,-80.783054000,360.1,27.3,2.20,26.5,3.1,25.775,22.74,,,,,
T,2012-08-18 22:04:46,43.474329000,-80.782922000,360.7,27.7,2.17,27.5,2.6,25.798,23.06,,,,,
T,2012-08-18 22:04:49,43.474514000,-80.782796000,361.1,27.5,2.18,26.3,1.7,25.821,22.94,,,,,
T,2012-08-18 22:04:52,43.474699000,-80.782670000,361.2,27.5,2.18,26.3,0.4,25.844,22.94,,,,,
T,2012-08-18 22:04:55,43.474884000,-80.782540000,361.1,27.7,2.17,27.0,-0.4,25.867,23.09,,,,,
T,2012-08-18 22:04:58,43.475072000,-80.782414000,361.0,27.9,2.15,25.9,-0.4,25.891,23.24,,,,,
T,2012-08-18 22:05:01,43.475261000,-80.782285000,360.9,28.1,2.13,26.3,-0.4,25.914,23.45,,,,,
T,2012-08-18 22:05:04,43.475452000,-80.782154000,360.9,28.5,2.11,26.5,0.0,25.938,23.72,,,,,
T,2012-08-18 22:05:07,43.475647000,-80.782026000,360.8,28.8,2.08,25.5,-0.4,25.962,24.01,,,,,
T,2012-08-18 22:05:10,43.475843000,-80.781895000,360.8,29.1,2.06,25.9,0.0,25.986,24.22,,,,,
T,2012-08-18 22:05:13,43.476039000,-80.781765000,360.9,29.0,2.07,25.7,0.4,26.010,24.18,,,,,
T,2012-08-18 22:05:16,43.476231000,-80.781627000,361.1,28.9,2.08,27.5,0.8,26.034,24.08,,,,,
T,2012-08-18 22:05:19,43.476425000,-80.781493000,361.7,29.0,2.07,26.6,2.5,26.058,24.13,,,,,
T,2012-08-18 22:05:22,43.476623000,-80.781359000,362.2,29.4,2.04,26.2,2.0,26.083,24.52,,,,,
T,2012-08-18 22:05:25,43.476823000,-80.781222000,362.7,29.8,2.01,26.4,2.0,26.108,24.83,,,,,
T,2012-08-18 22:05:28,43.477022000,-80.781086000,363.1,29.6,2.02,26.4,1.6,26.132,24.70,,,,,
T,2012-08-18 22:05:31,43.477222000,-80.780949000,363.4,29.8,2.01,26.4,1.2,26.157,24.83,,,,,
T,2012-08-18 22:05:34,43.477422000,-80.780818000,363.5,29.5,2.03,25.4,0.4,26.182,24.62,,,,,
T,2012-08-18 22:05:37,43.477623000,-80.780689000,363.7,29.6,2.03,25.0,0.8,26.206,24.65,,,,,
T,2012-08-18 22:05:40,43.477823000,-80.780552000,363.8,29.8,2.01,26.4,0.4,26.231,24.83,,,,,
T,2012-08-18 22:05:43,43.478022000,-80.780415000,364.1,29.7,2.02,26.5,1.2,26.256,24.73,,,,,
T,2012-08-18 22:05:46,43.478219000,-80.780270000,364.4,29.8,2.01,28.1,1.2,26.281,24.83,,,,,
T,2012-08-18 22:05:49,43.478416000,-80.780139000,364.9,29.2,2.06,25.8,2.1,26.305,24.32,,,,,
T,2012-08-18 22:05:52,43.478607000,-80.780008000,365.6,28.5,2.11,26.5,3.0,26.329,23.72,,,,,
T,2012-08-18 22:05:55,43.478793000,-80.779887000,366.3,27.4,2.19,25.3,3.1,26.352,22.87,,,,,
T,2012-08-18 22:05:58,43.478958000,-80.779778000,366.6,24.4,2.46,25.6,1.5,26.372,20.34,,,,,
T,2012-08-18 22:06:01,43.479118000,-80.779675000,366.8,23.6,2.55,25.0,1.0,26.392,19.63,,,,,
T,2012-08-18 22:06:04,43.479271000,-80.779575000,367.0,22.6,2.66,25.4,1.1,26.411,18.83,,,,,
T,2012-08-18 22:06:07,43.479430000,-80.779457000,366.9,24.1,2.49,28.3,-0.5,26.431,20.08,,,,,
T,2012-08-18 22:06:10,43.479602000,-80.779333000,366.7,25.9,2.32,27.6,-0.9,26.452,21.58,,,,,
T,2012-08-18 22:06:13,43.479793000,-80.779196000,366.0,28.7,2.09,27.5,-2.9,26.476,23.94,,,,,
T,2012-08-18 22:06:16,43.479996000,-80.779058000,365.4,30.2,1.99,26.3,-2.4,26.501,25.17,,,,,
T,2012-08-18 22:06:19,43.480203000,-80.778915000,364.7,30.9,1.94,26.6,-2.7,26.527,25.74,,,,,
T,2012-08-18 22:06:22,43.480406000,-80.778770000,364.0,30.5,1.97,27.4,-2.8,26.552,25.42,,,,,
T,2012-08-18 22:06:25,43.480611000,-80.778633000,364.2,30.4,1.97,25.9,0.8,26.578,25.33,,,,,
T,2012-08-18 22:06:28,43.480814000,-80.778496000,364.5,30.2,1.99,26.1,1.2,26.603,25.13,,,,,
T,2012-08-18 22:06:31,43.481022000,-80.778355000,364.7,30.9,1.94,26.2,0.8,26.629,25.77,,,,,
T,2012-08-18 22:06:34,43.481230000,-80.778214000,365.0,30.9,1.94,26.2,1.2,26.654,25.77,,,,,
T,2012-08-18 22:06:37,43.481440000,-80.778082000,365.6,30.8,1.95,24.5,2.3,26.680,25.66,,,,,
T,2012-08-18 22:06:40,43.481646000,-80.777939000,366.4,30.8,1.95,26.7,3.1,26.706,25.64,,,,,
T,2012-08-18 22:06:43,43.481852000,-80.777795000,366.9,30.8,1.95,26.9,1.9,26.731,25.68,,,,,
T,2012-08-18 22:06:46,43.482058000,-80.777653000,367.0,30.7,1.95,26.6,0.4,26.757,25.61,,,,,
T,2012-08-18 22:06:49,43.482262000,-80.777514000,367.0,30.4,1.98,26.3,0.0,26.782,25.30,,,,,
T,2012-08-18 22:06:52,43.482459000,-80.777376000,367.2,29.5,2.03,26.9,0.8,26.807,24.57,,,,,
T,2012-08-18 22:06:55,43.482651000,-80.777249000,367.8,28.4,2.11,25.6,2.5,26.831,23.68,,,,,
T,2012-08-18 22:06:58,43.482831000,-80.777128000,368.6,26.7,2.25,26.0,3.6,26.853,22.27,,,,,
T,2012-08-18 22:07:01,43.483002000,-80.777007000,368.9,25.6,2.34,27.2,1.4,26.874,21.37,,,,,
T,2012-08-18 22:07:04,43.483179000,-80.776879000,368.8,26.7,2.25,27.7,-0.4,26.897,22.22,,,,,
T,2012-08-18 22:07:07,43.483357000,-80.776748000,368.6,26.9,2.23,28.1,-0.9,26.919,22.44,,,,,
T,2012-08-18 22:07:10,43.483535000,-80.776619000,368.4,26.8,2.24,27.7,-0.9,26.941,22.36,,,,,
T,2012-08-18 22:07:13,43.483714000,-80.776490000,368.3,27.0,2.23,27.6,-0.4,26.964,22.46,,,,,
T,2012-08-18 22:07:16,43.483893000,-80.776361000,368.7,27.0,2.23,27.6,1.8,26.986,22.46,,,,,
T,2012-08-18 22:07:19,43.484070000,-80.776236000,369.2,26.5,2.26,27.1,2.3,27.008,22.11,,,,,
T,2012-08-18 22:07:22,43.484244000,-80.776114000,370.0,26.0,2.30,27.0,3.7,27.030,21.71,,,,,
T,2012-08-18 22:07:25,43.484419000,-80.775997000,370.6,25.9,2.31,25.9,2.8,27.052,21.62,,,,,
T,2012-08-18 22:07:28,43.484591000,-80.775878000,371.0,25.7,2.34,26.7,1.9,27.073,21.40,,,,,
T,2012-08-18 22:07:31,43.484762000,-80.775755000,371.4,25.7,2.33,27.6,1.9,27.095,21.45,,,,,
T,2012-08-18 22:07:34,43.484938000,-80.775639000,371.9,26.0,2.31,25.6,2.3,27.116,21.69,,,,,
T,2012-08-18 22:07:37,43.485109000,-80.775515000,372.3,25.8,2.33,27.8,1.9,27.138,21.48,,,,,
T,2012-08-18 22:07:40,43.485277000,-80.775395000,372.7,25.2,2.38,27.4,1.9,27.159,21.04,,,,,
T,2012-08-18 22:07:43,43.485446000,-80.775275000,373.0,25.4,2.37,27.3,1.4,27.180,21.14,,,,,
T,2012-08-18 22:07:46,43.485622000,-80.775149000,372.9,26.5,2.27,27.4,-0.5,27.202,22.05,,,,,
T,2012-08-18 22:07:49,43.485804000,-80.775014000,372.8,27.6,2.18,28.3,-0.4,27.225,22.98,,,,,
T,2012-08-18 22:07:52,43.485995000,-80.774877000,372.6,28.7,2.09,27.5,-0.8,27.249,23.94,,,,,
T,2012-08-18 22:07:55,43.486184000,-80.774745000,372.3,28.3,2.12,26.9,-1.3,27.272,23.56,,,,,
T,2012-08-18 22:07:58,43.486370000,-80.774615000,371.9,27.8,2.16,26.9,-1.7,27.296,23.19,,,,,
T,2012-08-18 22:08:01,43.486554000,-80.774487000,371.5,27.5,2.18,26.8,-1.7,27.318,22.92,,,,,
T,2012-08-18 22:08:04,43.486741000,-80.774357000,371.2,27.9,2.15,26.8,-1.3,27.342,23.29,,,,,
T,2012-08-18 22:08:07,43.486935000,-80.774222000,371.0,29.0,2.07,26.8,-0.8,27.366,24.16,,,,,
T,2012-08-18 22:08:10,43.487137000,-80.774076000,371.2,30.4,1.97,27.7,0.8,27.391,25.36,,,,,
T,2012-08-18 22:08:13,43.487345000,-80.773923000,371.7,31.5,1.91,28.1,1.9,27.418,26.21,,,,,
T,2012-08-18 22:08:16,43.487557000,-80.773769000,372.2,32.0,1.88,27.8,1.9,27.444,26.65,,,,,
T,2012-08-18 22:08:19,43.487778000,-80.773615000,372.5,33.0,1.82,26.8,1.1,27.472,27.53,,,,,
T,2012-08-18 22:08:22,43.488001000,-80.773458000,372.6,33.4,1.80,27.1,0.4,27.500,27.84,,,,,
T,2012-08-18 22:08:25,43.488225000,-80.773298000,372.3,33.7,1.78,27.4,-1.1,27.528,28.05,,,,,
T,2012-08-18 22:08:28,43.488454000,-80.773134000,371.8,34.4,1.74,27.5,-1.7,27.556,28.69,,,,,
T,2012-08-18 22:08:31,43.488682000,-80.772962000,371.2,34.7,1.73,28.7,-2.1,27.585,28.90,,,,,
T,2012-08-18 22:08:34,43.488916000,-80.772789000,370.2,35.4,1.69,28.2,-3.4,27.615,29.53,,,,,
T,2012-08-18 22:08:37,43.489162000,-80.772605000,369.1,37.3,1.61,28.5,-3.5,27.646,31.12,,,,,
T,2012-08-18 22:08:40,43.489414000,-80.772419000,368.4,38.1,1.57,28.2,-2.2,27.678,31.78,,,,,
T,2012-08-18 22:08:43,43.489662000,-80.772240000,368.0,37.4,1.61,27.6,-1.3,27.709,31.13,,,,,
T,2012-08-18 22:08:46,43.489896000,-80.772065000,368.0,35.5,1.69,28.5,0.0,27.738,29.60,,,,,
T,2012-08-18 22:08:49,43.490121000,-80.771897000,367.7,34.1,1.76,28.4,-1.1,27.767,28.45,,,,,
T,2012-08-18 22:08:52,43.490347000,-80.771737000,367.6,33.9,1.77,27.2,-0.4,27.795,28.25,,,,,
T,2012-08-18 22:08:55,43.490573000,-80.771569000,367.6,34.3,1.75,28.3,0.0,27.824,28.55,,,,,
T,2012-08-18 22:08:58,43.490796000,-80.771406000,367.9,33.7,1.78,27.9,1.1,27.852,28.07,,,,,
T,2012-08-18 22:09:01,43.491018000,-80.771254000,368.4,33.1,1.81,26.4,1.8,27.879,27.56,,,,,
T,2012-08-18 22:09:04,43.491234000,-80.771106000,368.8,32.2,1.86,26.4,1.5,27.906,26.82,,,,,
T,2012-08-18 22:09:07,43.491442000,-80.770960000,368.4,31.1,1.93,27.0,-1.5,27.932,25.95,,,,,
T,2012-08-18 22:09:10,43.491646000,-80.770821000,368.3,30.4,1.98,26.3,-0.4,27.957,25.30,,,,,
T,2012-08-18 22:09:13,43.491848000,-80.770676000,368.4,30.4,1.97,27.5,0.4,27.983,25.32,,,,,
T,2012-08-18 22:09:16,43.492053000,-80.770532000,368.7,30.7,1.95,27.0,1.2,28.008,25.58,,,,,
T,2012-08-18 22:09:19,43.492256000,-80.770386000,369.4,30.6,1.96,27.6,2.7,28.034,25.46,,,,,
T,2012-08-18 22:09:22,43.492459000,-80.770247000,369.9,30.2,1.98,26.4,2.0,28.059,25.20,,,,,
T,2012-08-18 22:09:25,43.492659000,-80.770112000,370.4,29.7,2.02,26.1,2.0,28.084,24.76,,,,,
T,2012-08-18 22:09:28,43.492858000,-80.769977000,370.9,29.6,2.03,26.2,2.0,28.108,24.66,,,,,
T,2012-08-18 22:09:31,43.493056000,-80.769843000,371.2,29.4,2.04,26.1,1.2,28.133,24.52,,,,,
T,2012-08-18 22:09:34,43.493250000,-80.769709000,371.5,29.0,2.07,26.6,1.2,28.157,24.13,,,,,
T,2012-08-18 22:09:37,43.493437000,-80.769583000,371.6,27.8,2.16,26.1,0.4,28.180,23.14,,,,,
T,2012-08-18 22:09:40,43.493615000,-80.769462000,371.5,26.5,2.27,26.2,-0.5,28.202,22.07,,,,,
T,2012-08-18 22:09:43,43.493778000,-80.769348000,371.5,24.4,2.46,26.9,0.0,28.222,20.32,,,,,

