type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-01 22:09:16,43.485348000,-80.614055000,355.8,42.1,1.42,105.1,-0.3,43.705,35.10,,,,,
T,2012-09-01 22:09:19,43.485278000,-80.613679000,355.9,37.7,1.59,104.4,0.3,43.737,31.40,,,,,
T,2012-09-01 22:09:22,43.485210000,-80.613282000,356.5,39.6,1.52,103.3,1.8,43.770,32.99,,,,,
T,2012-09-01 22:09:25,43.485159000,-80.612907000,356.9,37.0,1.62,100.6,1.3,43.800,30.86,,,,,
T,2012-09-01 22:09:28,43.485104000,-80.612580000,357.2,32.6,1.84,103.1,1.1,43.828,27.15,,,,,
T,2012-09-01 22:09:31,43.485061000,-80.612271000,357.4,30.5,1.96,100.9,0.8,43.853,25.45,,,,,
T,2012-09-01 22:09:34,43.485023000,-80.611959000,357.2,30.7,1.95,99.5,-0.8,43.879,25.59,,,,,
T,2012-09-01 22:09:37,43.484981000,-80.611635000,356.4,31.9,1.88,100.1,-3.0,43.905,26.62,,,,,
T,2012-09-01 22:09:40,43.484928000,-80.611295000,355.5,33.8,1.78,102.1,-3.2,43.933,28.13,,,,,
T,2012-09-01 22:09:43,43.484857000,-80.610935000,355.0,36.2,1.66,105.2,-1.7,43.964,30.17,,,,,
T,2012-09-01 22:09:46,43.484768000,-80.610568000,354.4,37.6,1.60,108.5,-1.9,43.995,31.29,,,,,
T,2012-09-01 22:09:49,43.484646000,-80.610203000,353.7,39.0,1.54,114.7,-2.2,44.027,32.49,,,,,
T,2012-09-01 22:09:52,43.484474000,-80.609861000,352.6,40.3,1.49,124.7,-3.3,44.061,33.62,,,,,
T,2012-09-01 22:09:55,43.484293000,-80.609530000,352.0,40.2,1.49,127.0,-1.8,44.094,33.49,,,,,
T,2012-09-01 22:09:58,43.484093000,-80.609230000,352.2,39.5,1.52,132.6,0.6,44.127,32.91,,,,,
T,2012-09-01 22:10:01,43.483893000,-80.608934000,352.6,39.2,1.53,133.0,1.2,44.160,32.67,,,,,
T,2012-09-01 22:10:04,43.483688000,-80.608666000,352.9,37.7,1.59,136.5,1.0,44.191,31.45,,,,,
T,2012-09-01 22:10:07,43.483484000,-80.608423000,352.4,36.0,1.67,139.2,-1.7,44.221,30.00,,,,,
T,2012-09-01 22:10:10,43.483278000,-80.608170000,351.5,36.8,1.63,138.3,-2.9,44.252,30.70,,,,,
T,2012-09-01 22:10:13,43.483077000,-80.607908000,350.4,36.9,1.62,136.6,-3.6,44.283,30.79,,,,,
T,2012-09-01 22:10:16,43.482879000,-80.607646000,350.4,36.7,1.64,136.2,0.0,44.313,30.55,,,,,
T,2012-09-01 22:10:19,43.482686000,-80.607388000,350.9,35.9,1.67,135.9,1.7,44.343,29.92,,,,,
T,2012-09-01 22:10:22,43.482493000,-80.607131000,351.0,35.8,1.67,136.0,0.3,44.373,29.87,,,,,
T,2012-09-01 22:10:25,43.482292000,-80.606873000,350.4,36.7,1.64,137.0,-2.0,44.404,30.57,,,,,
T,2012-09-01 22:10:28,43.482098000,-80.606615000,349.3,36.0,1.67,136.0,-3.7,44.434,30.00,,,,,
T,2012-09-01 22:10:31,43.481927000,-80.606350000,348.7,34.4,1.75,131.6,-2.1,44.462,28.65,,,,,
T,2012-09-01 22:10:34,43.481754000,-80.606087000,349.1,34.4,1.74,132.2,1.4,44.491,28.67,,,,,
T,2012-09-01 22:10:37,43.481568000,-80.605818000,350.1,36.0,1.67,133.6,3.3,44.521,30.01,,,,,
T,2012-09-01 22:10:40,43.481376000,-80.605551000,351.2,36.4,1.65,134.7,3.6,44.552,30.36,,,,,
T,2012-09-01 22:10:43,43.481182000,-80.605290000,352.6,36.2,1.66,135.7,4.6,44.582,30.17,,,,,
T,2012-09-01 22:10:46,43.481006000,-80.605029000,353.8,34.5,1.74,132.9,4.2,44.610,28.78,,,,,
T,2012-09-01 22:10:49,43.480819000,-80.604779000,354.7,34.8,1.72,135.9,3.1,44.639,29.00,,,,,
T,2012-09-01 22:10:52,43.480653000,-80.604533000,355.1,32.6,1.84,132.9,1.5,44.667,27.13,,,,,
T,2012-09-01 22:10:55,43.480482000,-80.604277000,355.5,33.7,1.78,132.6,1.4,44.695,28.10,,,,,
T,2012-09-01 22:10:58,43.480307000,-80.604024000,355.5,33.9,1.77,133.6,0.0,44.723,28.23,,,,,
T,2012-09-01 22:11:01,43.480128000,-80.603779000,355.4,33.7,1.78,135.2,-0.4,44.751,28.08,,,,,
T,2012-09-01 22:11:04,43.479948000,-80.603541000,355.6,33.3,1.80,136.2,0.7,44.779,27.76,,,,,
T,2012-09-01 22:11:07,43.479772000,-80.603300000,355.8,33.1,1.81,135.2,0.7,44.806,27.61,,,,,
T,2012-09-01 22:11:10,43.479598000,-80.603061000,356.0,32.8,1.83,135.1,0.7,44.834,27.34,,,,,
T,2012-09-01 22:11:13,43.479426000,-80.602820000,355.9,32.8,1.83,134.5,-0.4,44.861,27.30,,,,,
T,2012-09-01 22:11:16,43.479267000,-80.602706000,355.9,23.9,2.51,152.5,0.0,44.881,19.93,,,,,
T,2012-09-01 22:11:19,43.479118000,-80.602571000,355.9,23.8,2.52,146.7,0.0,44.901,19.83,,,,,
T,2012-09-01 22:11:22,43.478970000,-80.602453000,355.8,22.8,2.63,149.9,-0.5,44.920,19.01,,,,,
T,2012-09-01 22:11:25,43.478832000,-80.602292000,355.8,24.1,2.49,139.8,0.0,44.940,20.12,,,,,
T,2012-09-01 22:11:28,43.478703000,-80.602096000,355.8,25.6,2.34,132.2,0.0,44.961,21.37,,,,,
T,2012-09-01 22:11:31,43.478580000,-80.601868000,355.7,27.5,2.18,126.6,-0.4,44.984,22.96,,,,,
T,2012-09-01 22:11:34,43.478462000,-80.601612000,355.7,29.4,2.04,122.4,0.0,45.009,24.51,,,,,
T,2012-09-01 22:11:37,43.478344000,-80.601401000,355.8,25.8,2.32,127.6,0.5,45.030,21.52,,,,,
T,2012-09-01 22:11:40,43.478223000,-80.601211000,355.6,24.5,2.45,131.3,-1.0,45.051,20.42,,,,,
T,2012-09-01 22:11:43,43.478097000,-80.601036000,354.9,23.9,2.51,134.8,-3.5,45.071,19.91,,,,,
T,2012-09-01 22:11:46,43.477965000,-80.600862000,354.2,24.4,2.46,136.3,-3.4,45.091,20.33,,,,,
T,2012-09-01 22:11:49,43.477825000,-80.600682000,353.2,25.6,2.35,137.0,-4.7,45.112,21.31,,,,,
T,2012-09-01 22:11:52,43.477670000,-80.600485000,352.0,28.2,2.13,137.3,-5.1,45.136,23.46,,,,,
T,2012-09-01 22:11:55,43.477489000,-80.600264000,351.3,32.3,1.86,138.5,-2.6,45.163,26.91,,,,,
T,2012-09-01 22:11:58,43.477284000,-80.600035000,351.1,35.2,1.70,141.0,-0.7,45.192,29.36,,,,,
T,2012-09-01 22:12:01,43.477094000,-80.599820000,351.2,32.8,1.83,140.6,0.4,45.219,27.35,,,,,
T,2012-09-01 22:12:04,43.476909000,-80.599595000,352.0,32.9,1.82,138.6,2.9,45.247,27.46,,,,,
T,2012-09-01 22:12:07,43.476723000,-80.599385000,351.5,32.1,1.87,140.7,-1.9,45.274,26.75,,,,,
T,2012-09-01 22:12:10,43.476542000,-80.599189000,351.1,30.7,1.95,141.8,-1.6,45.299,25.61,,,,,
T,2012-09-01 22:12:13,43.476364000,-80.599010000,350.6,29.4,2.04,143.9,-2.0,45.324,24.51,,,,,
T,2012-09-01 22:12:16,43.476185000,-80.598795000,350.2,31.7,1.89,138.9,-1.5,45.350,26.42,,,,,
T,2012-09-01 22:12:19,43.476010000,-80.598580000,350.7,31.3,1.92,138.3,1.9,45.376,26.09,,,,,
T,2012-09-01 22:12:22,43.475846000,-80.598393000,351.3,28.4,2.11,140.4,2.5,45.400,23.68,,,,,
T,2012-09-01 22:12:25,43.475682000,-80.598213000,352.0,28.0,2.14,141.5,3.0,45.423,23.33,,,,,
T,2012-09-01 22:12:28,43.475519000,-80.598023000,352.6,28.5,2.10,139.8,2.5,45.447,23.75,,,,,
T,2012-09-01 22:12:31,43.475354000,-80.597829000,353.2,29.0,2.07,139.5,2.5,45.471,24.13,,,,,
T,2012-09-01 22:12:34,43.475185000,-80.597648000,353.6,28.6,2.10,142.1,1.7,45.495,23.81,,,,,
T,2012-09-01 22:12:37,43.475032000,-80.597501000,353.8,24.9,2.41,145.1,1.0,45.516,20.75,,,,,
T,2012-09-01 22:12:40,43.474897000,-80.597374000,353.9,21.8,2.75,145.7,0.6,45.534,18.18,,,,,
T,2012-09-01 22:12:43,43.474777000,-80.597248000,354.0,20.1,2.98,142.7,0.6,45.551,16.78,,,,,
T,2012-09-01 22:12:46,43.474663000,-80.597124000,354.0,19.4,3.09,141.7,0.0,45.567,16.16,,,,,
T,2012-09-01 22:12:49,43.474554000,-80.597008000,354.2,18.4,3.26,142.3,1.3,45.582,15.32,,,,,
T,2012-09-01 22:12:52,43.474453000,-80.596893000,354.5,17.5,3.43,140.4,2.1,45.597,14.58,,,,,
T,2012-09-01 22:12:55,43.474357000,-80.596758000,354.9,18.3,3.28,134.4,2.6,45.612,15.27,,,,,
T,2012-09-01 22:12:58,43.474257000,-80.596634000,355.3,18.0,3.34,138.0,2.7,45.627,14.97,,,,,
T,2012-09-01 22:13:01,43.474157000,-80.596534000,355.7,16.5,3.64,144.0,2.9,45.641,13.74,,,,,
T,2012-09-01 22:13:04,43.474052000,-80.596432000,356.1,17.1,3.50,144.8,2.8,45.655,14.29,,,,,
T,2012-09-01 22:13:07,43.473950000,-80.596327000,356.4,17.0,3.53,143.2,2.1,45.669,14.16,,,,,
T,2012-09-01 22:13:10,43.473848000,-80.596220000,356.9,17.1,3.51,142.7,3.5,45.683,14.26,,,,,
T,2012-09-01 22:13:13,43.473740000,-80.596097000,358.0,18.7,3.21,140.4,7.1,45.699,15.59,,,,,
T,2012-09-01 22:13:16,43.473626000,-80.595974000,359.1,19.3,3.10,141.9,6.8,45.715,16.11,,,,,
T,2012-09-01 22:13:19,43.473494000,-80.595847000,360.2,21.5,2.79,145.1,6.1,45.733,17.91,,,,,
T,2012-09-01 22:13:22,43.473347000,-80.595700000,361.3,24.2,2.47,144.0,5.4,45.753,20.20,,,,,
T,2012-09-01 22:13:25,43.473192000,-80.595534000,362.2,26.2,2.29,142.1,4.1,45.775,21.84,,,,,
T,2012-09-01 22:13:28,43.473047000,-80.595374000,363.0,24.8,2.42,141.3,3.9,45.796,20.67,,,,,
T,2012-09-01 22:13:31,43.472919000,-80.595225000,363.9,22.4,2.68,139.8,4.8,45.814,18.64,,,,,
T,2012-09-01 22:13:34,43.472786000,-80.595075000,365.0,22.9,2.61,140.7,5.8,45.833,19.12,,,,,
T,2012-09-01 22:13:37,43.472658000,-80.594926000,366.1,22.4,2.68,139.8,5.9,45.852,18.64,,,,,
T,2012-09-01 22:13:40,43.472535000,-80.594782000,367.1,21.6,2.78,139.6,5.6,45.870,17.96,,,,,
T,2012-09-01 22:13:43,43.472416000,-80.594647000,367.9,20.6,2.92,140.5,4.7,45.887,17.15,,,,,
T,2012-09-01 22:13:46,43.472301000,-80.594525000,368.5,19.4,3.10,142.4,3.7,45.903,16.15,,,,,
T,2012-09-01 22:13:49,43.472182000,-80.594396000,368.8,20.2,2.97,141.8,1.8,45.920,16.84,,,,,
T,2012-09-01 22:13:52,43.472065000,-80.594256000,369.0,20.7,2.90,139.0,1.2,45.937,17.24,,,,,
T,2012-09-01 22:13:55,43.471945000,-80.594114000,369.2,21.1,2.84,139.3,1.1,45.955,17.60,,,,,
T,2012-09-01 22:13:58,43.471822000,-80.593989000,369.6,20.4,2.94,143.6,2.4,45.972,17.00,,,,,
T,2012-09-01 22:14:01,43.471704000,-80.593877000,370.1,19.1,3.14,145.4,3.1,45.988,15.94,,,,,
T,2012-09-01 22:14:04,43.471581000,-80.593780000,370.7,18.9,3.17,150.2,3.8,46.004,15.76,,,,,
T,2012-09-01 22:14:07,43.471455000,-80.593696000,371.3,18.7,3.21,154.2,3.9,46.019,15.56,,,,,
T,2012-09-01 22:14:10,43.471335000,-80.593617000,371.7,17.7,3.38,154.5,2.7,46.034,14.79,,,,,
T,2012-09-01 22:14:13,43.471230000,-80.593538000,372.1,16.0,3.76,151.4,3.0,46.047,13.30,,,,,
T,2012-09-01 22:14:16,43.471148000,-80.593466000,372.6,13.0,4.62,147.5,4.6,46.058,10.81,,,,,
T,2012-09-01 22:14:19,43.471124000,-80.593442000,372.7,4.0,15.16,144.0,3.0,46.062,3.30,,,,,
T,2012-09-01 22:14:54,43.471081000,-80.593214000,373.1,2.0,30.61,104.6,2.1,46.081,19.06,,,,,
T,2012-09-01 22:14:57,43.471063000,-80.593171000,373.2,4.8,12.46,120.0,2.5,46.085,4.01,,,,,
T,2012-09-01 22:15:00,43.470900000,-80.592940000,374.5,31.2,1.92,134.2,5.0,46.111,26.03,,,,,
T,2012-09-01 22:15:03,43.470684000,-80.592740000,375.5,34.7,1.73,146.1,3.5,46.140,28.94,,,,,
T,2012-09-01 22:15:06,43.470479000,-80.592472000,376.4,37.7,1.59,136.5,2.9,46.171,31.45,,,,,
T,2012-09-01 22:15:09,43.470264000,-80.592194000,377.4,39.4,1.52,136.8,3.0,46.204,32.81,,,,,
T,2012-09-01 22:15:12,43.470054000,-80.591954000,377.9,36.4,1.65,140.3,1.6,46.234,30.36,,,,,
T,2012-09-01 22:15:15,43.469836000,-80.591738000,378.1,35.8,1.67,144.3,0.7,46.264,29.87,,,,,
T,2012-09-01 22:15:18,43.469646000,-80.591563000,377.9,30.5,1.97,146.2,-0.8,46.289,25.42,,,,,
T,2012-09-01 22:15:21,43.469443000,-80.591384000,377.6,32.2,1.87,147.4,-1.1,46.316,26.80,,,,,
T,2012-09-01 22:15:24,43.469232000,-80.591176000,377.3,34.6,1.73,144.4,-1.0,46.345,28.86,,,,,
T,2012-09-01 22:15:27,43.469030000,-80.590957000,376.9,34.3,1.75,141.8,-1.4,46.374,28.60,,,,,
T,2012-09-01 22:15:30,43.468820000,-80.590728000,376.1,35.8,1.68,141.6,-2.7,46.404,29.79,,,,,
T,2012-09-01 22:15:33,43.468614000,-80.590483000,375.9,36.3,1.65,139.2,-0.7,46.434,30.28,,,,,
T,2012-09-01 22:15:36,43.468419000,-80.590214000,377.1,36.9,1.63,135.0,3.9,46.464,30.71,,,,,
T,2012-09-01 22:15:39,43.468214000,-80.589922000,378.4,39.4,1.52,134.0,4.0,46.497,32.82,,,,,
T,2012-09-01 22:15:42,43.468015000,-80.589597000,379.2,41.2,1.46,130.2,2.3,46.532,34.36,,,,,
T,2012-09-01 22:15:45,43.467843000,-80.589223000,376.2,43.0,1.40,122.4,-8.4,46.567,35.79,,,,,
T,2012-09-01 22:15:48,43.467692000,-80.588801000,372.1,45.7,1.31,116.2,-10.8,46.606,38.05,,,,,
T,2012-09-01 22:15:51,43.467552000,-80.588360000,369.2,46.7,1.28,113.6,-7.4,46.644,38.93,,,,,
T,2012-09-01 22:15:54,43.467412000,-80.587892000,366.9,49.1,1.22,112.4,-5.6,46.685,40.94,,,,,
T,2012-09-01 22:15:57,43.467240000,-80.587459000,366.2,47.9,1.25,118.7,-1.8,46.725,39.91,,,,,
T,2012-09-01 22:16:00,43.467070000,-80.587055000,364.9,45.3,1.32,120.1,-3.4,46.763,37.76,,,,,
T,2012-09-01 22:16:03,43.466891000,-80.586692000,364.0,42.6,1.41,124.2,-2.5,46.799,35.47,,,,,
T,2012-09-01 22:16:06,43.466708000,-80.586357000,363.7,40.7,1.48,127.0,-0.9,46.832,33.89,,,,,
T,2012-09-01 22:16:09,43.466526000,-80.586044000,363.5,38.9,1.54,128.7,-0.6,46.865,32.41,,,,,
T,2012-09-01 22:16:12,43.466339000,-80.585756000,363.2,37.5,1.60,131.8,-1.0,46.896,31.22,,,,,
T,2012-09-01 22:16:15,43.466150000,-80.585482000,362.6,36.6,1.64,133.5,-2.0,46.927,30.54,,,,,
T,2012-09-01 22:16:18,43.465956000,-80.585242000,362.2,34.8,1.72,138.1,-1.4,46.956,29.01,,,,,
T,2012-09-01 22:16:21,43.465745000,-80.585014000,362.1,35.8,1.68,141.9,-0.3,46.985,29.83,,,,,
T,2012-09-01 22:16:24,43.465523000,-80.584788000,362.1,36.8,1.63,143.5,0.0,47.016,30.71,,,,,
T,2012-09-01 22:16:27,43.465274000,-80.584548000,361.9,40.6,1.48,145.0,-0.6,47.050,33.80,,,,,
T,2012-09-01 22:16:30,43.465014000,-80.584315000,360.7,41.4,1.45,147.0,-3.5,47.084,34.50,,,,,
T,2012-09-01 22:16:33,43.464767000,-80.584074000,359.2,40.4,1.49,144.7,-4.5,47.118,33.67,,,,,
T,2012-09-01 22:16:36,43.464527000,-80.583828000,357.2,39.9,1.50,143.4,-6.0,47.151,33.28,,,,,
T,2012-09-01 22:16:39,43.464288000,-80.583566000,355.5,40.8,1.47,141.5,-5.0,47.185,33.98,,,,,
T,2012-09-01 22:16:42,43.464055000,-80.583274000,354.5,42.1,1.43,137.7,-2.9,47.220,35.05,,,,,
T,2012-09-01 22:16:45,43.463822000,-80.582999000,354.0,41.0,1.46,139.4,-1.5,47.255,34.14,,,,,
T,2012-09-01 22:16:48,43.463609000,-80.582742000,354.3,37.8,1.59,138.8,1.0,47.286,31.50,,,,,
T,2012-09-01 22:16:51,43.463403000,-80.582521000,354.7,34.9,1.72,142.1,1.4,47.315,29.05,,,,,
T,2012-09-01 22:16:54,43.463217000,-80.582322000,355.1,31.4,1.91,142.2,1.5,47.341,26.20,,,,,
T,2012-09-01 22:16:57,43.463073000,-80.582164000,355.4,24.6,2.44,141.5,1.5,47.362,20.48,,,,,
T,2012-09-01 22:17:00,43.462948000,-80.582033000,355.9,21.0,2.86,142.7,2.9,47.379,17.47,,,,,
T,2012-09-01 22:17:03,43.462823000,-80.581912000,356.6,20.4,2.94,144.9,4.1,47.396,16.99,,,,,
T,2012-09-01 22:17:06,43.462724000,-80.581758000,357.0,19.9,3.01,131.5,2.4,47.413,16.62,,,,,
T,2012-09-01 22:17:09,43.462632000,-80.581598000,357.2,19.8,3.03,128.4,1.2,47.429,16.50,,,,,
T,2012-09-01 22:17:12,43.462529000,-80.581449000,357.2,19.9,3.01,133.6,0.0,47.446,16.62,,,,,
T,2012-09-01 22:17:15,43.462430000,-80.581304000,357.1,19.3,3.11,133.2,-0.6,47.462,16.08,,,,,
T,2012-09-01 22:17:18,43.462337000,-80.581168000,357.1,18.1,3.31,133.3,0.0,47.477,15.10,,,,,
T,2012-09-01 22:17:21,43.462232000,-80.581040000,357.4,18.7,3.20,138.5,1.9,47.493,15.60,,,,,
T,2012-09-01 22:17:24,43.462111000,-80.580907000,357.8,20.7,2.90,141.4,2.3,47.510,17.22,,,,,
T,2012-09-01 22:17:27,43.461990000,-80.580784000,358.4,20.1,2.99,143.6,3.6,47.527,16.73,,,,,
T,2012-09-01 22:17:30,43.461878000,-80.580646000,359.0,20.1,2.99,138.2,3.6,47.543,16.72,,,,,
T,2012-09-01 22:17:33,43.461760000,-80.580514000,359.6,20.3,2.96,140.9,3.5,47.560,16.91,,,,,
T,2012-09-01 22:17:36,43.461638000,-80.580383000,360.2,20.6,2.91,142.1,3.5,47.578,17.21,,,,,
T,2012-09-01 22:17:39,43.461509000,-80.580251000,360.8,21.5,2.80,143.4,3.4,47.595,17.88,,,,,
T,2012-09-01 22:17:42,43.461363000,-80.580114000,361.5,23.6,2.54,145.7,3.6,47.615,19.65,,,,,
T,2012-09-01 22:17:45,43.461223000,-80.579975000,362.0,23.0,2.60,144.2,2.6,47.634,19.20,,,,,
T,2012-09-01 22:17:48,43.461080000,-80.579830000,361.8,23.7,2.53,143.6,-1.0,47.654,19.75,,,,,
T,2012-09-01 22:17:51,43.460924000,-80.579681000,361.4,25.3,2.37,145.3,-1.9,47.675,21.11,,,,,
T,2012-09-01 22:17:54,43.460761000,-80.579531000,361.0,26.2,2.29,146.3,-1.8,47.697,21.80,,,,,
T,2012-09-01 22:17:57,43.460605000,-80.579385000,361.5,25.2,2.38,145.8,2.4,47.718,20.98,,,,,
T,2012-09-01 22:18:00,43.460457000,-80.579233000,362.4,24.6,2.43,143.3,4.4,47.738,20.54,,,,,
T,2012-09-01 22:18:03,43.460309000,-80.579090000,364.3,24.1,2.49,145.0,9.4,47.759,20.11,,,,,
T,2012-09-01 22:18:06,43.460174000,-80.578953000,366.3,22.4,2.68,143.6,10.7,47.777,18.65,,,,,
T,2012-09-01 22:18:09,43.460061000,-80.578850000,367.8,18.1,3.32,146.5,10.0,47.792,15.07,,,,,
T,2012-09-01 22:18:12,43.459959000,-80.578753000,369.2,16.5,3.63,145.4,10.2,47.806,13.79,,,,,
T,2012-09-01 22:18:15,43.459856000,-80.578647000,369.7,17.2,3.50,143.2,3.5,47.820,14.30,,,,,
T,2012-09-01 22:18:18,43.459740000,-80.578520000,370.1,19.8,3.03,141.5,2.4,47.837,16.48,,,,,
T,2012-09-01 22:18:21,43.459623000,-80.578383000,370.4,20.5,2.93,139.6,1.8,47.854,17.09,,,,,
T,2012-09-01 22:18:24,43.459498000,-80.578253000,370.5,20.9,2.87,143.0,0.6,47.871,17.42,,,,,
T,2012-09-01 22:18:27,43.459377000,-80.578134000,370.4,19.8,3.02,144.5,-0.6,47.888,16.54,,,,,
T,2012-09-01 22:18:30,43.459254000,-80.578008000,370.5,20.5,2.93,143.4,0.6,47.905,17.05,,,,,
T,2012-09-01 22:18:33,43.459124000,-80.577872000,370.6,21.8,2.75,142.8,0.6,47.923,18.16,,,,,
T,2012-09-01 22:18:36,43.458990000,-80.577721000,371.2,23.1,2.60,140.7,3.1,47.942,19.26,,,,,
T,2012-09-01 22:18:39,43.458859000,-80.577548000,372.0,24.2,2.48,136.2,4.0,47.963,20.20,,,,,
T,2012-09-01 22:18:42,43.458717000,-80.577358000,373.1,26.4,2.27,135.8,5.0,47.985,22.03,,,,,
T,2012-09-01 22:18:45,43.458571000,-80.577158000,373.9,27.5,2.18,135.2,3.5,48.007,22.92,,,,,
T,2012-09-01 22:18:48,43.458411000,-80.576982000,374.3,27.3,2.19,141.4,1.8,48.030,22.78,,,,,
T,2012-09-01 22:18:51,43.458262000,-80.576817000,374.3,25.5,2.35,141.2,0.0,48.052,21.27,,,,,
T,2012-09-01 22:18:54,43.458127000,-80.576662000,374.2,23.5,2.56,140.2,-0.5,48.071,19.55,,,,,
T,2012-09-01 22:18:57,43.458010000,-80.576535000,374.2,19.9,3.02,141.8,0.0,48.088,16.57,,,,,
T,2012-09-01 22:19:00,43.457879000,-80.576412000,374.4,21.2,2.84,145.7,1.1,48.105,17.63,,,,,
T,2012-09-01 22:19:03,43.457745000,-80.576294000,375.0,21.2,2.83,147.4,3.4,48.123,17.69,,,,,
T,2012-09-01 22:19:06,43.457610000,-80.576182000,375.8,21.0,2.85,148.9,4.6,48.141,17.53,,,,,
T,2012-09-01 22:19:09,43.457476000,-80.576051000,376.4,21.9,2.74,144.6,3.3,48.159,18.28,,,,,
T,2012-09-01 22:19:12,43.457334000,-80.575916000,376.8,23.0,2.61,145.4,2.1,48.178,19.19,,,,,
T,2012-09-01 22:19:15,43.457181000,-80.575765000,376.9,25.1,2.39,144.4,0.5,48.199,20.94,,,,,
T,2012-09-01 22:19:18,43.457014000,-80.575597000,376.7,27.6,2.17,143.9,-0.9,48.222,23.00,,,,,
T,2012-09-01 22:19:21,43.456846000,-80.575425000,376.3,27.9,2.15,143.4,-1.7,48.245,23.28,,,,,
T,2012-09-01 22:19:24,43.456672000,-80.575238000,376.6,29.5,2.04,142.0,1.2,48.270,24.55,,,,,
T,2012-09-01 22:19:27,43.456500000,-80.575049000,376.8,29.4,2.04,141.4,0.8,48.294,24.48,,,,,
T,2012-09-01 22:19:30,43.456335000,-80.574854000,377.0,29.0,2.07,139.4,0.8,48.318,24.19,,,,,
T,2012-09-01 22:19:33,43.456168000,-80.574669000,377.4,28.6,2.10,141.2,1.7,48.342,23.84,,,,,
T,2012-09-01 22:19:36,43.455998000,-80.574500000,378.7,28.0,2.14,144.2,5.6,48.366,23.32,,,,,
T,2012-09-01 22:19:39,43.455824000,-80.574326000,380.5,28.7,2.09,144.0,7.5,48.389,23.92,,,,,
T,2012-09-01 22:19:42,43.455653000,-80.574162000,382.8,27.8,2.16,145.2,9.9,48.413,23.18,,,,,
T,2012-09-01 22:19:45,43.455485000,-80.574013000,385.4,26.7,2.25,147.2,11.7,48.435,22.22,,,,,
T,2012-09-01 22:19:48,43.455337000,-80.573877000,386.5,23.7,2.53,146.3,5.6,48.455,19.79,,,,,
T,2012-09-01 22:19:51,43.455203000,-80.573742000,386.2,22.2,2.71,143.8,-1.6,48.473,18.47,,,,,
T,2012-09-01 22:19:54,43.455074000,-80.573597000,385.5,22.2,2.70,140.8,-3.8,48.492,18.52,,,,,
T,2012-09-01 22:19:57,43.454947000,-80.573450000,385.3,22.1,2.71,140.0,-1.1,48.510,18.46,,,,,
T,2012-09-01 22:20:00,43.454813000,-80.573300000,385.5,23.1,2.60,140.9,1.0,48.529,19.21,,,,,
T,2012-09-01 22:20:03,43.454668000,-80.573146000,386.2,24.4,2.45,142.4,3.4,48.550,20.37,,,,,
T,2012-09-01 22:20:06,43.454521000,-80.572980000,387.5,25.4,2.36,140.7,6.1,48.571,21.15,,,,,
T,2012-09-01 22:20:09,43.454365000,-80.572822000,387.7,25.8,2.32,143.7,0.9,48.592,21.54,,,,,
T,2012-09-01 22:20:12,43.454210000,-80.572646000,386.9,26.8,2.24,140.5,-3.6,48.615,22.35,,,,,
T,2012-09-01 22:20:15,43.454051000,-80.572490000,386.5,26.1,2.30,144.5,-1.8,48.636,21.71,,,,,
T,2012-09-01 22:20:18,43.453889000,-80.572353000,386.5,25.4,2.37,148.5,0.0,48.658,21.14,,,,,
T,2012-09-01 22:20:21,43.453722000,-80.572241000,386.5,24.8,2.42,154.0,0.0,48.678,20.65,,,,,
T,2012-09-01 22:20:24,43.453550000,-80.572141000,386.1,24.9,2.41,157.1,-1.9,48.699,20.75,,,,,
T,2012-09-01 22:20:27,43.453374000,-80.572067000,385.8,24.5,2.44,163.0,-1.5,48.719,20.45,,,,,
T,2012-09-01 22:20:30,43.453186000,-80.572016000,385.4,25.5,2.35,168.9,-1.9,48.741,21.29,,,,,
T,2012-09-01 22:20:33,43.452987000,-80.571968000,384.9,26.9,2.23,170.1,-2.2,48.763,22.45,,,,,
T,2012-09-01 22:20:36,43.452782000,-80.571930000,383.3,27.6,2.18,172.3,-7.0,48.786,22.98,,,,,
T,2012-09-01 22:20:39,43.452576000,-80.571907000,381.2,27.6,2.18,175.4,-9.1,48.809,22.96,,,,,
T,2012-09-01 22:20:42,43.452369000,-80.571906000,379.4,27.6,2.17,179.8,-7.8,48.832,23.00,,,,,
T,2012-09-01 22:20:45,43.452157000,-80.571912000,377.5,28.3,2.12,181.2,-8.1,48.856,23.56,,,,,
T,2012-09-01 22:20:48,43.451943000,-80.571941000,377.2,28.7,2.09,185.6,-1.3,48.880,23.89,,,,,
T,2012-09-01 22:20:51,43.451722000,-80.571998000,377.8,30.0,2.00,190.6,2.4,48.905,24.98,,,,,
T,2012-09-01 22:20:54,43.451497000,-80.572071000,378.4,30.8,1.95,193.3,2.3,48.930,25.69,,,,,
T,2012-09-01 22:20:57,43.451275000,-80.572156000,378.9,30.7,1.95,195.5,2.0,48.956,25.61,,,,,
T,2012-09-01 22:21:00,43.451050000,-80.572251000,379.0,31.4,1.91,197.0,0.4,48.982,26.15,,,,,
T,2012-09-01 22:21:03,43.450824000,-80.572349000,379.0,31.6,1.90,197.5,0.0,49.008,26.33,,,,,
T,2012-09-01 22:21:06,43.450596000,-80.572456000,379.0,32.1,1.87,198.8,0.0,49.035,26.77,,,,,
