type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-15 12:38:43,43.002030000,-82.348140000,191.4,36.0,1.67,76.7,0.0,4.870,59.98,179,109,19,,
T,2013-06-15 12:38:45,43.002071000,-82.347899000,191.4,36.3,1.65,76.9,0.0,4.890,20.17,179,111,19,,
T,2013-06-15 12:38:51,43.002184000,-82.347173000,191.4,36.3,1.65,78.0,0.0,4.951,60.51,178,108,19,,
T,2013-06-15 12:38:57,43.002295000,-82.346459000,191.4,35.7,1.68,78.0,0.0,5.010,59.51,177,109,19,,
T,2013-06-15 12:39:04,43.002425000,-82.345617000,191.4,36.1,1.66,78.1,0.0,5.080,70.16,176,105,19,,
T,2013-06-15 12:39:07,43.002471000,-82.345274000,191.4,34.1,1.76,79.6,0.0,5.109,28.43,177,104,19,,
T,2013-06-15 12:39:14,43.002614000,-82.344491000,191.4,33.8,1.77,76.0,0.0,5.174,65.79,179,93,19,,
T,2013-06-15 12:39:18,43.002698000,-82.344074000,191.4,31.7,1.89,74.6,0.0,5.210,35.26,178,0,19,,
T,2013-06-15 12:39:24,43.002776000,-82.343534000,191.4,26.9,2.23,78.8,0.0,5.255,44.87,176,0,19,,
T,2013-06-15 12:39:27,43.002795000,-82.343424000,191.4,11.1,5.43,76.7,0.0,5.264,9.21,175,0,19,,
T,2013-06-15 12:39:31,43.002801000,-82.343395000,191.4,2.2,27.14,74.2,0.0,5.266,2.46,172,0,19,,
T,2013-06-15 12:39:34,43.002804000,-82.343376000,191.4,1.9,31.55,77.8,0.0,5.268,1.58,169,0,19,,
T,2013-06-15 12:39:37,43.002806000,-82.343366000,191.4,1.0,59.16,74.7,0.0,5.269,0.85,165,38,19,,
T,2013-06-15 12:39:40,43.002806000,-82.343365000,191.4,0.1,613.22,90.0,0.0,5.269,0.08,162,0,19,,
T,2013-06-15 12:39:47,43.002817000,-82.343172000,191.4,8.1,7.39,85.5,0.0,5.285,15.78,163,54,19,,
T,2013-06-15 12:39:49,43.002836000,-82.343022000,191.4,22.3,2.69,80.2,0.0,5.297,12.41,164,70,19,,
T,2013-06-15 12:39:51,43.002854000,-82.342852000,191.4,25.2,2.38,81.8,0.0,5.311,14.00,165,83,19,,
T,2013-06-15 12:39:52,43.002856000,-82.342756000,191.4,28.2,2.13,88.4,0.0,5.319,7.83,165,79,19,,
T,2013-06-15 12:39:55,43.002897000,-82.342449000,191.4,30.5,1.97,79.7,0.0,5.344,25.44,166,94,19,,
T,2013-06-15 12:39:59,43.002986000,-82.342030000,191.4,32.0,1.87,73.8,0.0,5.380,35.57,169,106,19,,
T,2013-06-15 12:40:02,43.003036000,-82.341711000,191.4,31.9,1.88,77.9,0.0,5.406,26.60,169,62,19,,
T,2013-06-15 12:40:05,43.003094000,-82.341389000,191.4,32.4,1.85,76.2,0.0,5.433,27.03,166,106,19,,
T,2013-06-15 12:40:09,43.003162000,-82.340949000,191.4,33.0,1.82,78.1,0.0,5.470,36.66,164,109,19,,
T,2013-06-15 12:40:13,43.003236000,-82.340502000,191.0,33.6,1.78,77.2,-1.1,5.507,37.36,165,112,19,,
T,2013-06-15 12:40:14,43.003251000,-82.340388000,190.4,34.0,1.76,79.8,-6.4,5.517,9.44,166,112,19,,
T,2013-06-15 12:40:15,43.003266000,-82.340277000,190.0,33.1,1.81,79.5,-4.3,5.526,9.20,166,112,19,,
T,2013-06-15 12:40:16,43.003283000,-82.340165000,189.6,33.6,1.79,78.3,-4.3,5.535,9.33,166,111,19,,
T,2013-06-15 12:40:17,43.003301000,-82.340055000,189.2,33.1,1.81,77.4,-4.4,5.545,9.19,167,110,19,,
T,2013-06-15 12:40:19,43.003337000,-82.339841000,189.2,32.2,1.86,77.0,0.0,5.563,17.90,167,109,19,,
T,2013-06-15 12:40:26,43.003452000,-82.339079000,189.2,32.6,1.84,78.3,0.0,5.626,63.43,169,111,19,,
T,2013-06-15 12:40:31,43.003536000,-82.338524000,189.2,33.3,1.80,78.3,0.0,5.672,46.20,171,109,19,,
T,2013-06-15 12:40:38,43.003655000,-82.337758000,189.2,32.8,1.83,78.0,0.0,5.736,63.84,170,110,19,,
T,2013-06-15 12:40:44,43.003765000,-82.337103000,189.2,32.9,1.83,77.1,0.0,5.791,54.79,170,29,19,,
T,2013-06-15 12:40:51,43.003874000,-82.336444000,189.2,28.3,2.12,77.3,0.0,5.846,55.08,171,0,19,,
T,2013-06-15 12:40:56,43.003934000,-82.335984000,189.2,27.4,2.19,79.9,0.0,5.884,38.09,168,96,19,,
T,2013-06-15 12:40:58,43.003961000,-82.335784000,189.2,29.8,2.01,79.5,0.0,5.901,16.58,167,102,19,,
T,2013-06-15 12:41:05,43.004075000,-82.335051000,189.2,31.4,1.91,78.0,0.0,5.962,61.09,166,108,19,,
T,2013-06-15 12:41:09,43.004143000,-82.334613000,189.2,32.9,1.83,78.0,0.0,5.998,36.50,169,109,19,,
T,2013-06-15 12:41:12,43.004190000,-82.334284000,189.2,32.8,1.83,78.9,0.0,6.025,27.33,172,109,19,,
T,2013-06-15 12:41:15,43.004241000,-82.333953000,189.2,33.1,1.81,78.1,0.0,6.053,27.58,175,110,19,,
T,2013-06-15 12:41:22,43.004364000,-82.333187000,189.2,32.9,1.82,77.6,0.0,6.117,63.93,178,112,19,,
T,2013-06-15 12:41:29,43.004505000,-82.332412000,189.2,33.5,1.79,76.0,0.0,6.182,65.10,179,114,19,,
T,2013-06-15 12:41:33,43.004580000,-82.331947000,189.2,34.9,1.72,77.6,0.0,6.221,38.82,179,106,19,,
T,2013-06-15 12:41:40,43.004705000,-82.331116000,189.2,35.6,1.69,78.4,0.0,6.290,69.16,180,107,19,,
T,2013-06-15 12:41:44,43.004765000,-82.330638000,189.2,35.6,1.69,80.3,0.0,6.330,39.54,180,107,19,,
T,2013-06-15 12:41:51,43.004885000,-82.329840000,189.2,34.2,1.76,78.4,0.0,6.396,66.42,180,0,19,,
T,2013-06-15 12:41:52,43.004899000,-82.329740000,189.2,29.9,2.01,79.2,0.0,6.404,8.30,180,0,19,,
T,2013-06-15 12:41:57,43.004973000,-82.329341000,189.2,24.2,2.48,75.8,0.0,6.438,33.55,178,0,19,,
T,2013-06-15 12:41:59,43.005027000,-82.329211000,189.2,21.9,2.74,60.4,0.0,6.450,12.18,176,73,19,,
T,2013-06-15 12:42:01,43.005132000,-82.329097000,189.2,26.8,2.23,38.4,0.0,6.465,14.92,175,86,19,,
T,2013-06-15 12:42:04,43.005355000,-82.328995000,189.2,31.4,1.91,18.5,0.0,6.491,26.13,175,97,19,,
T,2013-06-15 12:42:07,43.005604000,-82.328967000,189.2,33.3,1.80,4.7,0.0,6.519,27.76,176,103,19,,
T,2013-06-15 12:42:08,43.005693000,-82.328959000,189.2,35.7,1.68,3.8,0.0,6.529,9.91,177,104,19,,
T,2013-06-15 12:42:15,43.006321000,-82.328882000,189.2,36.0,1.67,5.1,0.0,6.599,70.05,178,110,19,,
T,2013-06-15 12:42:17,43.006505000,-82.328874000,189.2,36.8,1.63,1.8,0.0,6.619,20.45,178,110,19,,
T,2013-06-15 12:42:23,43.007055000,-82.328827000,189.2,36.7,1.63,3.6,0.0,6.680,61.22,176,99,19,,
T,2013-06-15 12:42:26,43.007332000,-82.328799000,189.2,37.0,1.62,4.2,0.0,6.711,30.86,176,101,19,,
T,2013-06-15 12:42:32,43.007870000,-82.328727000,189.2,36.0,1.67,5.6,0.0,6.771,60.06,176,0,19,,
T,2013-06-15 12:42:34,43.008048000,-82.328717000,189.2,35.6,1.68,2.4,0.0,6.791,19.79,176,0,19,,
T,2013-06-15 12:42:36,43.008212000,-82.328655000,189.2,34.0,1.76,15.5,0.0,6.810,18.91,175,0,19,,
T,2013-06-15 12:42:37,43.008260000,-82.328564000,189.2,32.9,1.82,54.2,0.0,6.819,9.14,175,0,19,,
T,2013-06-15 12:42:39,43.008275000,-82.328337000,189.2,33.4,1.79,84.8,0.0,6.838,18.58,174,90,19,,
T,2013-06-15 12:42:41,43.008253000,-82.328103000,189.2,34.6,1.73,97.3,0.0,6.857,19.23,174,93,19,,
T,2013-06-15 12:42:44,43.008238000,-82.327781000,189.2,31.6,1.90,93.6,0.0,6.883,26.31,174,95,19,,
T,2013-06-15 12:42:51,43.008215000,-82.326930000,189.2,35.7,1.68,92.1,0.0,6.953,69.43,175,97,19,,
T,2013-06-15 12:42:56,43.008198000,-82.326317000,189.2,36.0,1.67,92.2,0.0,7.003,50.01,175,97,19,,
T,2013-06-15 12:43:03,43.008181000,-82.325485000,189.2,34.9,1.72,91.6,0.0,7.071,67.86,175,104,19,,
T,2013-06-15 12:43:06,43.008177000,-82.325131000,189.2,34.6,1.73,90.9,0.0,7.100,28.87,175,104,19,,
T,2013-06-15 12:43:13,43.008154000,-82.324316000,189.2,34.2,1.75,92.2,0.0,7.166,66.50,175,103,19,,
T,2013-06-15 12:43:18,43.008143000,-82.323724000,189.2,34.8,1.73,91.5,0.0,7.214,48.28,175,106,19,,
T,2013-06-15 12:43:25,43.008121000,-82.322891000,189.2,35.0,1.72,92.1,0.0,7.282,67.96,177,104,19,,
T,2013-06-15 12:43:30,43.008108000,-82.322351000,189.2,31.7,1.89,91.9,0.0,7.326,44.05,175,0,19,,
T,2013-06-15 12:43:34,43.008095000,-82.321973000,189.2,27.8,2.16,92.7,0.0,7.357,30.85,172,0,19,,
T,2013-06-15 12:43:37,43.008081000,-82.321708000,189.2,26.0,2.31,94.1,0.0,7.379,21.66,170,0,19,,
T,2013-06-15 12:43:39,43.008082000,-82.321530000,189.2,26.1,2.30,89.6,0.0,7.393,14.51,169,82,19,,
T,2013-06-15 12:43:42,43.008080000,-82.321242000,189.2,28.2,2.13,90.5,0.0,7.417,23.48,168,84,19,,
T,2013-06-15 12:43:49,43.008063000,-82.320655000,189.2,24.6,2.44,92.3,0.0,7.465,47.90,165,0,19,,
T,2013-06-15 12:43:53,43.008043000,-82.320450000,189.2,15.2,3.95,97.6,0.0,7.482,16.86,162,0,19,,
T,2013-06-15 12:43:54,43.008039000,-82.320395000,189.2,16.2,3.70,95.7,0.0,7.486,4.51,162,12,19,,
T,2013-06-15 12:43:58,43.008052000,-82.320131000,189.2,19.4,3.09,86.1,0.0,7.508,21.57,159,63,19,,
T,2013-06-15 12:43:59,43.008048000,-82.320059000,189.2,21.2,2.83,94.3,0.0,7.514,5.89,159,63,19,,
T,2013-06-15 12:44:05,43.008028000,-82.319584000,189.2,23.3,2.58,93.3,0.0,7.552,38.79,160,9,19,,
T,2013-06-15 12:44:06,43.008031000,-82.319506000,189.2,22.9,2.62,87.0,0.0,7.559,6.37,160,0,19,,
T,2013-06-15 12:44:10,43.008030000,-82.319239000,189.2,19.6,3.06,90.3,0.0,7.580,21.77,159,0,19,,
T,2013-06-15 12:44:16,43.008014000,-82.318858000,189.2,18.7,3.21,93.3,0.0,7.612,31.11,157,23,19,,
T,2013-06-15 12:44:23,43.008010000,-82.318366000,189.2,20.6,2.91,90.6,0.0,7.652,40.12,155,55,19,,
T,2013-06-15 12:44:29,43.007994000,-82.317889000,189.2,23.4,2.57,92.6,0.0,7.691,38.93,158,73,19,,
T,2013-06-15 12:44:30,43.007992000,-82.317805000,189.2,24.7,2.43,91.9,0.0,7.697,6.85,158,74,19,,
T,2013-06-15 12:44:34,43.007989000,-82.317467000,189.6,24.8,2.42,90.7,1.5,7.725,27.56,160,29,19,,
T,2013-06-15 12:44:35,43.007986000,-82.317387000,190.0,23.5,2.55,92.9,6.1,7.732,6.53,160,28,19,,
T,2013-06-15 12:44:36,43.007980000,-82.317307000,190.4,23.6,2.54,95.9,6.1,7.738,6.56,160,37,19,,
T,2013-06-15 12:44:37,43.007975000,-82.317224000,190.8,24.4,2.45,94.7,5.9,7.745,6.79,160,74,19,,
T,2013-06-15 12:44:38,43.007970000,-82.317136000,191.4,25.9,2.32,94.4,8.3,7.752,7.20,160,79,19,,
T,2013-06-15 12:44:39,43.007967000,-82.317044000,191.4,27.0,2.22,92.6,0.0,7.760,7.51,160,84,19,,
T,2013-06-15 12:44:47,43.007948000,-82.316260000,191.4,28.8,2.08,91.9,0.0,7.824,63.95,162,91,19,,
T,2013-06-15 12:44:54,43.007940000,-82.315512000,191.4,31.4,1.91,90.8,0.0,7.885,60.99,161,92,19,,
T,2013-06-15 12:44:55,43.007942000,-82.315411000,191.4,29.7,2.02,88.4,0.0,7.893,8.24,160,92,19,,
T,2013-06-15 12:45:00,43.007932000,-82.314927000,191.4,28.4,2.11,91.6,0.0,7.932,39.48,157,0,19,,
T,2013-06-15 12:45:03,43.007922000,-82.314668000,191.4,25.4,2.36,93.0,0.0,7.953,21.15,157,80,19,,
T,2013-06-15 12:45:10,43.007907000,-82.313999000,191.4,28.1,2.14,91.8,0.0,8.008,54.57,160,87,19,,
T,2013-06-15 12:45:18,43.007888000,-82.313186000,191.4,29.8,2.01,91.8,0.0,8.074,66.32,160,91,19,,
T,2013-06-15 12:45:20,43.007887000,-82.312977000,191.4,30.7,1.96,90.4,0.0,8.091,17.04,160,90,19,,
T,2013-06-15 12:45:27,43.007869000,-82.312224000,191.4,31.6,1.90,91.9,0.0,8.153,61.43,161,98,19,,
T,2013-06-15 12:45:29,43.007862000,-82.312003000,191.4,32.5,1.85,92.5,0.0,8.171,18.04,162,97,19,,
T,2013-06-15 12:45:36,43.007843000,-82.311245000,191.4,31.8,1.89,92.0,0.0,8.233,61.84,163,89,19,,
T,2013-06-15 12:45:39,43.007839000,-82.310946000,191.4,29.3,2.05,91.0,0.0,8.257,24.38,161,22,19,,
T,2013-06-15 12:45:44,43.007830000,-82.310506000,191.4,25.8,2.32,91.6,0.0,8.293,35.89,158,78,19,,
T,2013-06-15 12:45:46,43.007830000,-82.310324000,191.4,26.7,2.25,90.0,0.0,8.308,14.84,158,82,19,,
T,2013-06-15 12:45:51,43.007819000,-82.309832000,191.4,28.9,2.08,91.8,0.0,8.348,40.13,161,90,19,,
T,2013-06-15 12:45:54,43.007803000,-82.309515000,191.4,31.1,1.93,93.9,0.0,8.374,25.91,163,93,19,,
T,2013-06-15 12:46:02,43.007771000,-82.308697000,191.4,30.1,2.00,93.1,0.0,8.441,66.79,163,91,19,,
T,2013-06-15 12:46:04,43.007768000,-82.308496000,191.4,29.5,2.03,91.2,0.0,8.457,16.39,162,91,19,,
T,2013-06-15 12:46:12,43.007746000,-82.307663000,191.4,30.6,1.96,92.1,0.0,8.525,67.96,160,93,19,,
T,2013-06-15 12:46:15,43.007738000,-82.307350000,191.4,30.6,1.96,92.0,0.0,8.550,25.53,161,94,19,,
T,2013-06-15 12:46:22,43.007721000,-82.306607000,191.4,31.2,1.92,91.8,0.0,8.611,60.61,163,94,19,,
T,2013-06-15 12:46:26,43.007718000,-82.306193000,191.4,30.4,1.97,90.6,0.0,8.645,33.76,165,93,19,,
T,2013-06-15 12:46:32,43.007737000,-82.305630000,191.4,27.6,2.18,87.4,0.0,8.691,45.95,166,0,19,,
T,2013-06-15 12:46:33,43.007727000,-82.305549000,191.4,24.1,2.49,99.6,0.0,8.697,6.70,165,0,19,,
T,2013-06-15 12:46:36,43.007709000,-82.305289000,191.4,25.6,2.35,95.4,0.0,8.719,21.29,165,79,19,,
T,2013-06-15 12:46:40,43.007681000,-82.304937000,191.4,26.0,2.31,96.2,0.0,8.748,28.87,162,80,19,,
T,2013-06-15 12:46:43,43.007674000,-82.304649000,191.4,28.2,2.13,91.9,0.0,8.771,23.49,161,84,19,,
T,2013-06-15 12:46:49,43.007664000,-82.304122000,191.4,25.8,2.33,91.5,0.0,8.814,42.98,157,0,20,,
T,2013-06-15 12:46:50,43.007663000,-82.304042000,191.4,23.5,2.55,91.0,0.0,8.821,6.52,157,16,20,,
T,2013-06-15 12:46:58,43.007646000,-82.303375000,191.4,24.5,2.45,92.0,0.0,8.875,54.41,157,0,20,,
T,2013-06-15 12:47:06,43.007632000,-82.302654000,191.4,26.5,2.27,91.5,0.0,8.934,58.80,158,55,20,,
T,2013-06-15 12:47:14,43.007624000,-82.301917000,191.4,27.0,2.22,90.8,0.0,8.994,60.09,158,82,20,,
T,2013-06-15 12:47:21,43.007606000,-82.301248000,191.4,28.1,2.14,92.1,0.0,9.049,54.58,155,85,20,,
T,2013-06-15 12:47:29,43.007593000,-82.300457000,191.4,29.0,2.07,91.3,0.0,9.113,64.51,154,89,20,,
T,2013-06-15 12:47:37,43.007577000,-82.299646000,191.4,29.8,2.02,91.5,0.0,9.179,66.15,154,91,20,,
T,2013-06-15 12:47:42,43.007564000,-82.299133000,191.4,30.1,1.99,92.0,0.0,9.221,41.85,153,90,20,,
T,2013-06-15 12:47:44,43.007556000,-82.298932000,190.8,29.5,2.03,93.1,-3.7,9.237,16.41,153,83,20,,
T,2013-06-15 12:47:45,43.007551000,-82.298842000,190.4,26.5,2.26,94.3,-5.4,9.245,7.36,152,83,20,,
T,2013-06-15 12:47:46,43.007552000,-82.298750000,190.0,27.0,2.22,89.1,-5.3,9.252,7.50,152,83,20,,
T,2013-06-15 12:47:47,43.007550000,-82.298656000,189.6,27.6,2.17,91.7,-5.2,9.260,7.67,151,0,20,,
T,2013-06-15 12:47:48,43.007545000,-82.298568000,189.2,25.9,2.32,94.4,-5.6,9.267,7.20,151,0,20,,
T,2013-06-15 12:47:49,43.007539000,-82.298481000,189.2,25.6,2.34,95.4,0.0,9.274,7.12,150,0,20,,
T,2013-06-15 12:47:54,43.007517000,-82.298117000,189.2,21.4,2.80,94.7,0.0,9.304,29.78,149,0,20,,
T,2013-06-15 12:47:59,43.007515000,-82.297731000,189.2,22.7,2.65,90.4,0.0,9.336,31.47,152,79,20,,
T,2013-06-15 12:48:04,43.007506000,-82.297262000,189.2,27.5,2.18,91.5,0.0,9.374,38.25,155,84,20,,
T,2013-06-15 12:48:07,43.007497000,-82.296971000,189.2,28.5,2.11,92.4,0.0,9.398,23.75,155,85,20,,
T,2013-06-15 12:48:13,43.007498000,-82.296411000,189.2,27.4,2.19,89.9,0.0,9.443,45.66,152,0,20,,
T,2013-06-15 12:48:14,43.007489000,-82.296325000,189.2,25.5,2.35,98.1,0.0,9.450,7.08,151,0,20,,
T,2013-06-15 12:48:15,43.007482000,-82.296244000,189.2,23.9,2.51,96.7,0.0,9.457,6.65,150,0,20,,
T,2013-06-15 12:48:19,43.007470000,-82.295928000,189.2,23.2,2.58,93.0,0.0,9.483,25.80,147,0,20,,
T,2013-06-15 12:48:23,43.007459000,-82.295628000,189.2,22.0,2.72,92.9,0.0,9.507,24.49,146,0,20,,
T,2013-06-15 12:48:27,43.007447000,-82.295350000,189.2,20.4,2.94,93.4,0.0,9.530,22.70,142,0,20,,
T,2013-06-15 12:48:28,43.007449000,-82.295282000,189.2,20.0,3.00,87.7,0.0,9.535,5.55,142,0,20,,
T,2013-06-15 12:48:31,43.007457000,-82.295097000,189.2,18.1,3.31,86.6,0.0,9.551,15.11,139,0,20,,
T,2013-06-15 12:48:37,43.007455000,-82.294760000,189.2,16.5,3.64,90.5,0.0,9.578,27.48,136,0,20,,
T,2013-06-15 12:48:40,43.007442000,-82.294609000,189.2,14.9,4.03,96.7,0.0,9.590,12.40,134,0,20,,
T,2013-06-15 12:48:42,43.007441000,-82.294515000,189.2,13.8,4.35,90.8,0.0,9.598,7.66,131,0,20,,
T,2013-06-15 12:48:50,43.007428000,-82.294105000,189.2,15.1,3.98,92.5,0.0,9.632,33.46,133,57,20,,
T,2013-06-15 12:48:55,43.007422000,-82.293768000,189.2,19.8,3.03,91.4,0.0,9.659,27.48,135,0,20,,
T,2013-06-15 12:48:57,43.007411000,-82.293642000,189.2,18.6,3.22,96.8,0.0,9.669,10.35,136,0,20,,
T,2013-06-15 12:49:02,43.007403000,-82.293341000,189.2,17.7,3.39,92.1,0.0,9.694,24.56,134,0,20,,
T,2013-06-15 12:49:04,43.007407000,-82.293229000,189.2,16.5,3.65,87.2,0.0,9.703,9.14,133,0,20,,
T,2013-06-15 12:49:08,43.007398000,-82.292907000,189.2,23.6,2.54,92.2,0.0,9.729,26.27,136,56,20,,
T,2013-06-15 12:49:17,43.007372000,-82.292157000,189.2,24.5,2.45,92.7,0.0,9.791,61.22,138,83,20,,
T,2013-06-15 12:49:25,43.007357000,-82.291466000,189.2,25.4,2.37,91.7,0.0,9.847,56.36,141,85,20,,
T,2013-06-15 12:49:30,43.007349000,-82.291025000,189.2,25.9,2.32,91.4,0.0,9.883,35.97,144,88,21,,
T,2013-06-15 12:49:33,43.007341000,-82.290745000,189.2,27.4,2.19,92.2,0.0,9.906,22.85,146,92,21,,
T,2013-06-15 12:49:36,43.007337000,-82.290450000,189.2,28.9,2.08,91.1,0.0,9.930,24.06,149,96,21,,
T,2013-06-15 12:49:43,43.007315000,-82.289735000,189.2,30.0,2.00,92.4,0.0,9.988,58.35,152,102,21,,
T,2013-06-15 12:49:47,43.007301000,-82.289308000,189.2,31.4,1.91,92.6,0.0,10.023,34.85,155,106,21,,
T,2013-06-15 12:49:52,43.007286000,-82.288766000,189.2,31.8,1.88,92.2,0.0,10.067,44.22,158,106,21,,
T,2013-06-15 12:49:55,43.007278000,-82.288442000,189.2,31.7,1.89,91.9,0.0,10.094,26.43,157,108,21,,
T,2013-06-15 12:50:02,43.007259000,-82.287671000,189.2,32.3,1.85,91.9,0.0,10.157,62.90,158,97,21,,
T,2013-06-15 12:50:08,43.007241000,-82.287005000,189.2,32.6,1.84,92.1,0.0,10.211,54.34,159,100,21,,
T,2013-06-15 12:50:15,43.007239000,-82.286233000,189.2,32.4,1.85,90.2,0.0,10.274,62.94,159,98,21,,
T,2013-06-15 12:50:19,43.007230000,-82.285798000,189.2,31.9,1.88,91.6,0.0,10.309,35.48,160,98,21,,
T,2013-06-15 12:50:26,43.007210000,-82.285029000,189.2,32.3,1.86,92.0,0.0,10.372,62.74,162,99,21,,
T,2013-06-15 12:50:28,43.007197000,-82.284808000,189.2,32.5,1.84,94.6,0.0,10.390,18.08,163,66,21,,
T,2013-06-15 12:50:35,43.007175000,-82.284057000,189.2,31.5,1.90,92.3,0.0,10.451,61.28,163,97,21,,
T,2013-06-15 12:50:40,43.007160000,-82.283510000,189.2,32.1,1.87,92.1,0.0,10.496,44.63,162,98,21,,
T,2013-06-15 12:50:47,43.007149000,-82.282734000,189.2,32.5,1.84,91.1,0.0,10.559,63.28,162,93,21,,
T,2013-06-15 12:50:51,43.007142000,-82.282307000,189.2,31.3,1.91,91.3,0.0,10.594,34.82,158,96,21,,
T,2013-06-15 12:50:55,43.007131000,-82.281893000,189.2,30.4,1.97,92.1,0.0,10.628,33.78,155,98,21,,
T,2013-06-15 12:51:03,43.007113000,-82.281071000,189.2,30.2,1.99,91.7,0.0,10.695,67.05,154,100,21,,
T,2013-06-15 12:51:06,43.007107000,-82.280767000,189.2,29.8,2.02,91.5,0.0,10.720,24.79,155,98,21,,
T,2013-06-15 12:51:13,43.007091000,-82.280078000,189.2,28.9,2.08,91.8,0.0,10.776,56.20,153,83,21,,
T,2013-06-15 12:51:15,43.007087000,-82.279870000,189.2,30.5,1.96,91.5,0.0,10.793,16.96,151,104,21,,
T,2013-06-15 12:51:22,43.007079000,-82.279129000,189.2,31.1,1.93,90.8,0.0,10.853,60.42,152,95,21,,
T,2013-06-15 12:51:24,43.007076000,-82.278914000,189.2,31.6,1.90,91.1,0.0,10.871,17.53,152,55,21,,
T,2013-06-15 12:51:32,43.007055000,-82.278078000,189.2,30.7,1.96,92.0,0.0,10.939,68.20,151,89,21,,
T,2013-06-15 12:51:33,43.007053000,-82.277973000,189.2,30.8,1.95,91.5,0.0,10.948,8.56,151,89,21,,
T,2013-06-15 12:51:41,43.007038000,-82.277183000,189.2,29.0,2.07,91.5,0.0,11.012,64.43,149,88,21,,
T,2013-06-15 12:51:44,43.007035000,-82.276882000,189.2,29.5,2.04,90.8,0.0,11.037,24.54,150,90,21,,
T,2013-06-15 12:51:51,43.007017000,-82.276166000,189.2,30.0,2.00,92.0,0.0,11.095,58.41,153,90,21,,
T,2013-06-15 12:51:55,43.007002000,-82.275804000,189.2,26.6,2.26,93.2,0.0,11.125,29.56,154,22,21,,
T,2013-06-15 12:52:00,43.006994000,-82.275323000,189.2,28.2,2.12,91.3,0.0,11.164,39.23,158,92,21,,
T,2013-06-15 12:52:01,43.006994000,-82.275216000,189.2,31.4,1.91,90.0,0.0,11.173,8.72,159,93,21,,
T,2013-06-15 12:52:04,43.006986000,-82.274906000,189.2,30.3,1.98,92.0,0.0,11.198,25.29,162,93,21,,
T,2013-06-15 12:52:12,43.006971000,-82.274071000,189.2,30.6,1.96,91.4,0.0,11.266,68.10,162,94,21,,
T,2013-06-15 12:52:14,43.006965000,-82.273859000,189.2,31.1,1.93,92.2,0.0,11.283,17.30,162,94,21,,
T,2013-06-15 12:52:22,43.006939000,-82.273029000,189.2,30.5,1.97,92.5,0.0,11.351,67.73,161,91,21,,
T,2013-06-15 12:52:25,43.006928000,-82.272723000,189.2,30.0,2.00,92.8,0.0,11.376,24.98,160,89,21,,
T,2013-06-15 12:52:33,43.006911000,-82.271919000,189.2,29.5,2.03,91.7,0.0,11.442,65.58,160,91,21,,
T,2013-06-15 12:52:36,43.006910000,-82.271605000,189.2,30.7,1.95,90.2,0.0,11.467,25.60,161,93,21,,
T,2013-06-15 12:52:44,43.006887000,-82.270779000,189.2,30.3,1.98,92.2,0.0,11.535,67.39,159,90,21,,
T,2013-06-15 12:52:45,43.006884000,-82.270678000,189.2,29.7,2.02,92.3,0.0,11.543,8.24,158,91,21,,
T,2013-06-15 12:52:53,43.006859000,-82.269859000,189.2,30.1,2.00,92.4,0.0,11.610,66.83,158,92,21,,
T,2013-06-15 12:52:58,43.006843000,-82.269343000,189.2,30.3,1.98,92.4,0.0,11.652,42.11,160,95,21,,
T,2013-06-15 12:53:05,43.006833000,-82.268587000,189.2,31.7,1.89,91.0,0.0,11.713,61.65,161,96,21,,
T,2013-06-15 12:53:09,43.006829000,-82.268161000,189.2,31.3,1.92,90.7,0.0,11.748,34.74,161,96,21,,
T,2013-06-15 12:53:16,43.006809000,-82.267399000,189.2,32.0,1.88,92.1,0.0,11.810,62.17,164,97,21,,
T,2013-06-15 12:53:23,43.006794000,-82.266654000,189.2,31.3,1.92,91.6,0.0,11.871,60.76,165,47,21,,
T,2013-06-15 12:53:26,43.006787000,-82.266356000,189.2,29.2,2.06,91.8,0.0,11.895,24.31,162,88,21,,
T,2013-06-15 12:53:34,43.006769000,-82.265547000,189.2,29.7,2.02,91.7,0.0,11.961,65.99,162,92,21,,
T,2013-06-15 12:53:42,43.006754000,-82.264721000,189.2,30.3,1.98,91.4,0.0,12.029,67.37,162,101,21,,
T,2013-06-15 12:53:49,43.006741000,-82.264001000,189.2,30.2,1.99,91.4,0.0,12.087,58.72,163,100,21,,
T,2013-06-15 12:53:57,43.006728000,-82.263183000,189.2,30.0,2.00,91.2,0.0,12.154,66.71,161,101,21,,
T,2013-06-15 12:54:00,43.006723000,-82.262874000,189.2,30.2,1.98,91.3,0.0,12.179,25.20,160,100,21,,
T,2013-06-15 12:54:08,43.006713000,-82.262105000,189.2,28.2,2.13,91.0,0.0,12.242,62.71,157,91,21,,
T,2013-06-15 12:54:13,43.006706000,-82.261677000,189.2,25.1,2.39,91.3,0.0,12.277,34.90,154,0,21,,
T,2013-06-15 12:54:16,43.006697000,-82.261443000,189.2,22.9,2.62,93.0,0.0,12.296,19.10,155,0,21,,
T,2013-06-15 12:54:23,43.006691000,-82.260891000,189.2,23.1,2.59,90.9,0.0,12.341,45.01,158,80,21,,
T,2013-06-15 12:54:30,43.006684000,-82.260287000,189.2,25.3,2.37,90.9,0.0,12.390,49.25,160,78,21,,
