type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-07 14:03:20,43.403096000,-80.673066000,342.4,40.3,1.49,79.0,0.0,49.524,56.03,155,112,14,,
T,2013-09-07 14:03:26,43.403217000,-80.672228000,342.4,41.5,1.45,78.8,0.0,49.593,69.20,154,106,14,,
T,2013-09-07 14:03:32,43.403338000,-80.671407000,342.4,40.7,1.47,78.5,0.0,49.661,67.85,154,100,15,,
T,2013-09-07 14:03:38,43.403458000,-80.670635000,342.4,38.4,1.56,77.9,0.0,49.725,63.94,154,22,15,,
T,2013-09-07 14:03:41,43.403513000,-80.670281000,342.4,35.2,1.71,77.9,0.0,49.754,29.32,153,0,15,,
T,2013-09-07 14:03:44,43.403563000,-80.669934000,342.4,34.4,1.75,78.8,0.0,49.783,28.65,150,0,14,,
T,2013-09-07 14:03:50,43.403662000,-80.669213000,342.4,35.7,1.68,79.3,0.0,49.842,59.43,150,100,15,,
T,2013-09-07 14:03:56,43.403763000,-80.668500000,342.4,35.3,1.70,79.0,0.0,49.901,58.84,151,95,14,,
T,2013-09-07 14:03:58,43.403809000,-80.668246000,342.4,38.2,1.57,76.0,0.0,49.922,21.20,152,100,14,,
T,2013-09-07 14:04:04,43.403936000,-80.667441000,342.4,40.0,1.50,77.7,0.0,49.989,66.72,151,112,14,,
T,2013-09-07 14:04:05,43.403960000,-80.667305000,342.4,40.8,1.47,76.3,0.0,50.000,11.33,151,112,14,,
T,2013-09-07 14:04:11,43.404073000,-80.666509000,342.4,39.4,1.52,78.9,0.0,50.066,65.69,151,101,15,,
T,2013-09-07 14:04:13,43.404109000,-80.666262000,342.4,36.7,1.63,78.7,0.0,50.086,20.40,151,99,14,,
T,2013-09-07 14:04:19,43.404216000,-80.665549000,342.4,35.4,1.70,78.3,0.0,50.145,58.97,155,96,14,,
T,2013-09-07 14:04:22,43.404270000,-80.665176000,342.4,37.0,1.62,78.7,0.0,50.176,30.80,158,102,14,,
T,2013-09-07 14:04:23,43.404287000,-80.665047000,342.4,38.2,1.57,79.7,0.0,50.187,10.62,159,103,14,,
T,2013-09-07 14:04:29,43.404403000,-80.664258000,342.4,39.1,1.53,78.6,0.0,50.252,65.20,160,107,14,,
T,2013-09-07 14:04:33,43.404476000,-80.663738000,342.4,38.6,1.55,79.1,0.0,50.295,42.90,160,103,14,,
T,2013-09-07 14:04:39,43.404596000,-80.662989000,342.4,37.3,1.61,77.6,0.0,50.357,62.12,161,100,14,,
T,2013-09-07 14:04:43,43.404664000,-80.662494000,342.4,36.7,1.63,79.3,0.0,50.398,40.80,163,108,14,,
T,2013-09-07 14:04:50,43.404781000,-80.661670000,342.4,35.0,1.72,78.9,0.0,50.466,68.00,163,104,14,,
T,2013-09-07 14:04:53,43.404831000,-80.661326000,342.4,34.1,1.76,78.7,0.0,50.494,28.41,163,104,14,,
T,2013-09-07 14:05:00,43.404955000,-80.660506000,342.4,34.9,1.72,78.2,0.0,50.562,67.84,163,107,14,,
T,2013-09-07 14:05:03,43.405009000,-80.660144000,342.4,35.9,1.67,78.4,0.0,50.592,29.93,166,107,14,,
T,2013-09-07 14:05:06,43.405060000,-80.659799000,342.4,34.2,1.75,78.5,0.0,50.620,28.51,170,104,14,,
T,2013-09-07 14:05:08,43.405099000,-80.659572000,342.4,34.0,1.76,76.7,0.0,50.639,18.89,171,104,14,,
T,2013-09-07 14:05:15,43.405228000,-80.658778000,342.4,33.9,1.77,77.4,0.0,50.705,65.89,172,104,14,,
T,2013-09-07 14:05:18,43.405276000,-80.658425000,342.4,34.9,1.72,79.4,0.0,50.734,29.09,172,105,14,,
T,2013-09-07 14:05:25,43.405376000,-80.657608000,342.4,34.5,1.74,80.4,0.0,50.801,67.11,174,106,14,,
T,2013-09-07 14:05:32,43.405496000,-80.656784000,342.4,35.0,1.71,78.7,0.0,50.869,68.06,175,106,14,,
T,2013-09-07 14:05:39,43.405623000,-80.655932000,342.4,36.2,1.66,78.4,0.0,50.940,70.44,175,110,14,,
T,2013-09-07 14:05:45,43.405739000,-80.655192000,342.4,36.8,1.63,77.8,0.0,51.001,61.31,175,113,14,,
T,2013-09-07 14:05:51,43.405853000,-80.654446000,342.4,37.0,1.62,78.1,0.0,51.063,61.74,176,112,14,,
T,2013-09-07 14:05:57,43.405970000,-80.653703000,342.4,36.9,1.62,77.8,0.0,51.124,61.57,176,111,14,,
T,2013-09-07 14:06:00,43.406027000,-80.653335000,342.4,36.6,1.64,78.0,0.0,51.155,30.47,176,111,14,,
T,2013-09-07 14:06:06,43.406138000,-80.652606000,342.4,36.2,1.66,78.2,0.0,51.215,60.32,178,111,14,,
T,2013-09-07 14:06:12,43.406260000,-80.651841000,342.4,38.1,1.58,77.6,0.0,51.279,63.43,178,121,14,,
T,2013-09-07 14:06:14,43.406303000,-80.651567000,342.8,40.9,1.47,77.8,1.8,51.301,22.70,178,118,14,,
T,2013-09-07 14:06:15,43.406324000,-80.651430000,343.2,40.8,1.47,78.1,3.5,51.313,11.34,178,87,14,,
T,2013-09-07 14:06:16,43.406346000,-80.651294000,343.6,40.6,1.48,77.4,3.5,51.324,11.28,178,96,14,,
T,2013-09-07 14:06:17,43.406370000,-80.651165000,344.0,38.8,1.55,75.6,3.7,51.335,10.78,178,96,14,,
T,2013-09-07 14:06:18,43.406393000,-80.651037000,344.4,38.4,1.56,76.1,3.7,51.345,10.68,178,48,14,,
T,2013-09-07 14:06:21,43.406455000,-80.650742000,344.4,29.8,2.01,73.9,0.0,51.370,24.87,178,0,14,,
T,2013-09-07 14:06:24,43.406518000,-80.650612000,344.4,15.2,3.95,56.3,0.0,51.383,12.64,178,0,14,,
T,2013-09-07 14:06:27,43.406607000,-80.650619000,344.4,11.9,5.05,356.7,0.0,51.393,9.90,177,0,14,,
T,2013-09-07 14:06:28,43.406632000,-80.650628000,344.4,10.3,5.80,345.3,0.0,51.396,2.87,177,0,14,,
T,2013-09-07 14:06:30,43.406663000,-80.650685000,344.4,10.4,5.79,306.8,0.0,51.401,5.76,173,0,14,,
T,2013-09-07 14:06:31,43.406627000,-80.650720000,344.4,17.6,3.40,215.2,0.0,51.406,4.90,173,0,14,,
T,2013-09-07 14:06:32,43.406601000,-80.650728000,344.4,10.7,5.63,192.6,0.0,51.409,2.96,173,0,14,,
T,2013-09-07 14:06:37,43.406502000,-80.650590000,344.4,11.3,5.31,134.6,0.0,51.425,15.68,173,34,14,,
T,2013-09-07 14:06:41,43.406505000,-80.650377000,344.4,15.5,3.86,88.9,0.0,51.442,17.26,171,43,14,,
T,2013-09-07 14:06:47,43.406539000,-80.649991000,344.4,18.9,3.18,83.1,0.0,51.474,31.49,167,56,14,,
T,2013-09-07 14:06:56,43.406642000,-80.649294000,344.4,23.0,2.60,78.5,0.0,51.531,57.61,167,62,14,,
T,2013-09-07 14:07:03,43.406717000,-80.648746000,344.4,23.2,2.58,79.3,0.0,51.577,45.16,166,60,14,,
T,2013-09-07 14:07:10,43.406792000,-80.648275000,344.4,20.1,2.99,77.6,0.0,51.616,39.05,163,57,14,,
T,2013-09-07 14:07:11,43.406803000,-80.648209000,344.4,19.7,3.04,77.1,0.0,51.621,5.48,163,56,14,,
T,2013-09-07 14:07:20,43.406879000,-80.647653000,344.4,18.3,3.27,79.3,0.0,51.667,45.82,163,57,14,,
T,2013-09-07 14:07:32,43.406994000,-80.646905000,344.4,18.6,3.23,78.1,0.0,51.729,61.92,162,56,14,,
T,2013-09-07 14:07:34,43.407013000,-80.646786000,344.4,17.8,3.38,77.6,0.0,51.739,9.87,162,54,14,,
T,2013-09-07 14:07:35,43.407023000,-80.646726000,345.0,17.9,3.34,77.1,12.0,51.744,4.99,162,54,14,,
T,2013-09-07 14:07:36,43.407032000,-80.646667000,345.4,17.6,3.41,78.1,8.2,51.749,4.88,162,54,14,,
T,2013-09-07 14:07:37,43.407041000,-80.646606000,345.8,18.1,3.31,78.5,7.9,51.754,5.04,162,55,14,,
T,2013-09-07 14:07:38,43.407049000,-80.646545000,346.4,18.1,3.32,79.8,12.0,51.759,5.02,162,55,14,,
T,2013-09-07 14:07:39,43.407058000,-80.646484000,346.8,18.1,3.31,78.5,7.9,51.764,5.04,162,55,14,,
T,2013-09-07 14:07:45,43.407117000,-80.646146000,346.8,16.9,3.55,76.5,0.0,51.792,28.15,162,79,14,,
T,2013-09-07 14:07:56,43.407224000,-80.645418000,346.8,19.7,3.05,78.6,0.0,51.852,60.15,160,93,14,,
T,2013-09-07 14:08:05,43.407318000,-80.644743000,346.8,22.3,2.69,79.1,0.0,51.908,55.66,159,94,14,,
T,2013-09-07 14:08:11,43.407367000,-80.644243000,346.8,24.5,2.45,82.3,0.0,51.948,40.86,156,87,14,,
T,2013-09-07 14:08:12,43.407357000,-80.644160000,346.8,24.5,2.45,99.4,0.0,51.955,6.81,154,87,14,,
T,2013-09-07 14:08:14,43.407350000,-80.644015000,346.8,21.2,2.83,93.8,0.0,51.967,11.77,152,27,14,,
T,2013-09-07 14:08:17,43.407269000,-80.643851000,346.8,19.3,3.12,124.2,0.0,51.983,16.05,149,0,14,,
T,2013-09-07 14:08:18,43.407227000,-80.643820000,346.8,19.1,3.15,151.8,0.0,51.988,5.30,149,56,14,,
T,2013-09-07 14:08:22,43.407122000,-80.643603000,346.8,19.0,3.16,123.7,0.0,52.010,21.10,147,87,14,,
T,2013-09-07 14:08:26,43.407186000,-80.643297000,346.8,23.2,2.59,73.9,0.0,52.035,25.79,149,93,14,,
T,2013-09-07 14:08:34,43.407384000,-80.642694000,346.8,24.1,2.49,65.7,0.0,52.089,53.57,148,97,14,,
T,2013-09-07 14:08:43,43.407600000,-80.642004000,346.8,24.3,2.47,66.7,0.0,52.150,60.82,147,90,14,,
T,2013-09-07 14:08:46,43.407658000,-80.641750000,346.8,25.9,2.32,72.6,0.0,52.171,21.56,146,91,14,,
T,2013-09-07 14:08:48,43.407701000,-80.641579000,347.2,26.4,2.28,70.9,2.7,52.186,14.65,146,93,14,,
T,2013-09-07 14:08:49,43.407724000,-80.641493000,347.6,26.7,2.25,69.8,5.4,52.193,7.42,146,93,14,,
T,2013-09-07 14:08:50,43.407746000,-80.641406000,348.0,26.9,2.23,70.8,5.4,52.201,7.46,146,94,14,,
T,2013-09-07 14:08:51,43.407766000,-80.641317000,348.4,27.2,2.21,72.8,5.3,52.208,7.54,146,95,14,,
T,2013-09-07 14:08:52,43.407785000,-80.641225000,348.8,27.9,2.15,74.1,5.2,52.216,7.75,145,96,14,,
T,2013-09-07 14:08:58,43.407901000,-80.640682000,348.8,27.5,2.18,73.6,0.0,52.262,45.83,145,97,14,,
T,2013-09-07 14:09:06,43.408041000,-80.639945000,348.8,27.8,2.16,75.3,0.0,52.324,61.69,144,97,14,,
T,2013-09-07 14:09:09,43.408090000,-80.639669000,348.8,27.6,2.17,76.3,0.0,52.347,23.01,144,96,14,,
T,2013-09-07 14:09:17,43.408206000,-80.638936000,348.8,27.3,2.19,77.7,0.0,52.407,60.76,144,97,14,,
T,2013-09-07 14:09:23,43.408294000,-80.638378000,348.8,27.7,2.16,77.8,0.0,52.454,46.24,143,92,14,,
T,2013-09-07 14:09:32,43.408411000,-80.637593000,348.8,26.0,2.31,78.4,0.0,52.518,64.90,143,23,14,,
T,2013-09-07 14:09:35,43.408440000,-80.637404000,349.2,18.8,3.20,78.1,2.6,52.534,15.64,144,51,14,,
T,2013-09-07 14:09:36,43.408451000,-80.637340000,349.8,19.2,3.13,76.7,11.3,52.539,5.33,144,55,14,,
T,2013-09-07 14:09:37,43.408462000,-80.637277000,350.2,18.9,3.18,76.5,7.6,52.545,5.25,144,57,14,,
T,2013-09-07 14:09:38,43.408471000,-80.637211000,350.6,19.6,3.06,79.4,7.4,52.550,5.44,144,58,14,,
T,2013-09-07 14:09:39,43.408480000,-80.637142000,351.0,20.4,2.94,79.8,7.0,52.556,5.68,144,60,14,,
T,2013-09-07 14:09:50,43.408593000,-80.636393000,351.0,20.3,2.96,78.3,0.0,52.618,61.95,144,61,14,,
T,2013-09-07 14:10:00,43.408680000,-80.635772000,351.0,18.4,3.25,79.1,0.0,52.669,51.22,146,61,14,,
T,2013-09-07 14:10:09,43.408752000,-80.635240000,351.0,17.5,3.42,79.4,0.0,52.713,43.83,146,59,14,,
T,2013-09-07 14:10:10,43.408755000,-80.635181000,351.0,17.2,3.48,86.0,0.0,52.718,4.79,146,58,14,,
T,2013-09-07 14:10:18,43.408829000,-80.634732000,351.0,16.8,3.58,77.2,0.0,52.755,37.29,146,56,14,,
T,2013-09-07 14:10:20,43.408848000,-80.634621000,351.0,16.6,3.61,76.7,0.0,52.764,9.24,138,57,14,,
T,2013-09-07 14:10:21,43.408848000,-80.634563000,351.0,16.9,3.55,90.0,0.0,52.769,4.70,138,58,14,,
T,2013-09-07 14:10:23,43.408863000,-80.634447000,351.0,17.2,3.49,79.9,0.0,52.778,9.54,142,58,14,,
T,2013-09-07 14:10:25,43.408888000,-80.634330000,351.4,17.8,3.38,73.6,4.1,52.788,9.88,142,58,14,,
T,2013-09-07 14:10:26,43.408901000,-80.634272000,351.8,17.7,3.39,72.9,8.1,52.793,4.91,142,58,14,,
T,2013-09-07 14:10:27,43.408911000,-80.634212000,352.2,17.9,3.34,77.1,8.0,52.798,4.99,142,59,14,,
T,2013-09-07 14:10:28,43.408924000,-80.634153000,352.6,18.0,3.34,73.1,8.0,52.803,4.99,142,60,14,,
T,2013-09-07 14:10:29,43.408934000,-80.634095000,353.0,17.4,3.45,76.6,8.3,52.808,4.83,142,61,14,,
T,2013-09-07 14:10:35,43.408984000,-80.633693000,353.0,19.8,3.03,80.3,0.0,52.841,33.03,142,68,14,,
T,2013-09-07 14:10:42,43.409069000,-80.633220000,353.0,20.3,2.96,76.1,0.0,52.880,39.46,142,60,14,,
T,2013-09-07 14:10:43,43.409080000,-80.633148000,353.0,21.5,2.80,78.1,0.0,52.886,5.96,147,71,14,,
T,2013-09-07 14:10:44,43.409092000,-80.633071000,353.0,23.0,2.61,77.9,0.0,52.893,6.38,150,74,14,,
T,2013-09-07 14:10:45,43.409105000,-80.632993000,353.0,23.3,2.57,77.1,0.0,52.899,6.48,150,78,14,,
T,2013-09-07 14:10:49,43.409159000,-80.632644000,353.0,26.0,2.31,78.0,0.0,52.928,28.90,153,85,14,,
T,2013-09-07 14:10:56,43.409274000,-80.631915000,353.0,31.1,1.93,77.7,0.0,52.989,60.41,154,0,14,,
T,2013-09-07 14:10:59,43.409328000,-80.631586000,353.0,32.8,1.83,77.3,0.0,53.016,27.32,144,101,14,,
T,2013-09-07 14:11:00,43.409344000,-80.631469000,353.0,34.7,1.73,79.3,0.0,53.026,9.64,144,104,14,,
T,2013-09-07 14:11:04,43.409418000,-80.630991000,353.0,35.6,1.68,78.0,0.0,53.065,39.58,148,73,14,,
T,2013-09-07 14:11:05,43.409439000,-80.630871000,353.0,36.0,1.67,76.5,0.0,53.075,10.00,149,24,14,,
T,2013-09-07 14:11:09,43.409515000,-80.630369000,353.0,37.4,1.61,78.2,0.0,53.117,41.53,146,103,14,,
T,2013-09-07 14:11:11,43.409555000,-80.630103000,353.0,39.6,1.52,78.3,0.0,53.139,22.00,142,95,14,,
T,2013-09-07 14:11:13,43.409596000,-80.629829000,353.0,40.8,1.47,78.4,0.0,53.161,22.66,141,98,14,,
T,2013-09-07 14:11:16,43.409662000,-80.629405000,353.0,42.1,1.42,77.9,0.0,53.196,35.12,138,46,14,,
T,2013-09-07 14:11:22,43.409789000,-80.628572000,353.0,41.4,1.45,78.1,0.0,53.265,68.93,136,99,14,,
T,2013-09-07 14:11:24,43.409834000,-80.628294000,353.0,41.5,1.45,77.4,0.0,53.288,23.07,137,99,14,,
T,2013-09-07 14:11:27,43.409899000,-80.627875000,353.0,41.6,1.44,77.9,0.0,53.323,34.70,140,98,14,,
T,2013-09-07 14:11:33,43.410028000,-80.627040000,353.0,41.5,1.45,78.0,0.0,53.392,69.13,142,100,14,,
T,2013-09-07 14:11:39,43.410144000,-80.626294000,353.0,37.1,1.62,77.9,0.0,53.454,61.78,142,102,14,,
T,2013-09-07 14:11:40,43.410167000,-80.626148000,353.0,43.6,1.38,77.8,0.0,53.466,12.10,142,103,14,,
T,2013-09-07 14:11:45,43.410286000,-80.625406000,353.0,44.3,1.35,77.5,0.0,53.528,61.54,143,106,14,,
T,2013-09-07 14:11:50,43.410404000,-80.624665000,353.0,44.2,1.36,77.6,0.0,53.589,61.43,143,104,14,,
T,2013-09-07 14:11:52,43.410452000,-80.624370000,353.0,44.1,1.36,77.4,0.0,53.614,24.48,143,102,14,,
T,2013-09-07 14:11:58,43.410586000,-80.623546000,353.0,41.0,1.46,77.4,0.0,53.682,68.38,144,102,14,,
T,2013-09-07 14:12:02,43.410671000,-80.623014000,353.0,39.7,1.51,77.6,0.0,53.726,44.11,146,101,14,,
T,2013-09-07 14:12:07,43.410773000,-80.622357000,352.2,39.2,1.53,77.9,-1.5,53.780,54.41,148,107,14,,
T,2013-09-07 14:12:08,43.410794000,-80.622224000,351.2,39.7,1.51,77.7,-9.1,53.792,11.02,148,107,14,,
T,2013-09-07 14:12:09,43.410814000,-80.622092000,350.2,39.3,1.53,78.2,-9.2,53.802,10.92,148,106,14,,
T,2013-09-07 14:12:10,43.410835000,-80.621962000,350.6,38.8,1.55,77.5,3.7,53.813,10.78,148,106,14,,
T,2013-09-07 14:12:11,43.410855000,-80.621830000,351.0,39.3,1.53,78.2,3.7,53.824,10.92,148,106,14,,
T,2013-09-07 14:12:12,43.410877000,-80.621693000,351.4,40.9,1.47,77.5,3.5,53.835,11.36,148,106,14,,
T,2013-09-07 14:12:13,43.410897000,-80.621570000,351.8,36.7,1.63,77.4,3.9,53.846,10.21,148,106,14,,
T,2013-09-07 14:12:14,43.410918000,-80.621439000,352.2,39.1,1.53,77.6,3.7,53.857,10.86,148,106,14,,
T,2013-09-07 14:12:17,43.410981000,-80.621047000,352.2,39.0,1.54,77.5,0.0,53.889,32.51,148,106,14,,
T,2013-09-07 14:12:23,43.411103000,-80.620253000,352.2,39.4,1.52,78.1,0.0,53.955,65.72,150,109,14,,
T,2013-09-07 14:12:29,43.411236000,-80.619431000,352.2,40.9,1.47,77.4,0.0,54.023,68.20,150,111,14,,
T,2013-09-07 14:12:30,43.411257000,-80.619292000,352.2,41.4,1.45,78.3,0.0,54.034,11.50,150,111,14,,
T,2013-09-07 14:12:36,43.411380000,-80.618482000,352.2,40.2,1.49,78.2,0.0,54.102,67.01,151,108,14,,
T,2013-09-07 14:12:41,43.411487000,-80.617826000,352.2,39.2,1.53,77.3,0.0,54.156,54.45,152,114,14,,
T,2013-09-07 14:12:47,43.411607000,-80.617081000,352.2,37.1,1.62,77.5,0.0,54.218,61.80,155,109,14,,
T,2013-09-07 14:12:51,43.411681000,-80.616605000,352.2,35.5,1.69,77.9,0.0,54.257,39.42,157,107,14,,
T,2013-09-07 14:12:53,43.411722000,-80.616346000,352.6,38.6,1.55,77.7,1.9,54.279,21.47,157,108,14,,
T,2013-09-07 14:12:55,43.411756000,-80.616128000,353.0,32.5,1.85,77.9,2.2,54.297,18.06,157,108,14,,
T,2013-09-07 14:12:56,43.411775000,-80.616011000,353.4,35.0,1.72,77.4,4.1,54.306,9.71,157,108,14,,
T,2013-09-07 14:12:57,43.411795000,-80.615886000,353.8,37.3,1.61,77.6,3.9,54.317,10.37,158,108,14,,
T,2013-09-07 14:12:58,43.411813000,-80.615772000,354.2,34.0,1.76,77.7,4.2,54.326,9.45,158,108,14,,
T,2013-09-07 14:13:05,43.411949000,-80.614937000,354.2,35.6,1.68,77.4,0.0,54.396,69.30,160,109,14,,
T,2013-09-07 14:13:08,43.412004000,-80.614574000,354.2,36.0,1.67,78.2,0.0,54.426,30.03,160,109,14,,
T,2013-09-07 14:13:14,43.412122000,-80.613835000,354.2,36.8,1.63,77.6,0.0,54.487,61.27,160,113,14,,
T,2013-09-07 14:13:20,43.412237000,-80.613077000,354.2,37.6,1.59,78.2,0.0,54.550,62.71,160,115,14,,
T,2013-09-07 14:13:26,43.412364000,-80.612308000,354.2,38.3,1.57,77.2,0.0,54.613,63.86,160,105,14,,
T,2013-09-07 14:13:31,43.412460000,-80.611646000,354.2,39.4,1.52,78.7,0.0,54.668,54.67,160,108,14,,
T,2013-09-07 14:13:37,43.412592000,-80.610796000,354.2,42.2,1.42,77.9,0.0,54.738,70.39,160,108,14,,
T,2013-09-07 14:13:38,43.412616000,-80.610637000,354.2,47.3,1.27,78.3,0.0,54.752,13.15,160,111,14,,
T,2013-09-07 14:13:43,43.412742000,-80.609817000,354.2,48.9,1.23,78.1,0.0,54.819,67.87,160,113,14,,
T,2013-09-07 14:13:44,43.412769000,-80.609645000,354.2,51.3,1.17,77.8,0.0,54.834,14.25,160,114,14,,
T,2013-09-07 14:13:49,43.412906000,-80.608788000,354.2,51.2,1.17,77.6,0.0,54.905,71.06,160,112,14,,
T,2013-09-07 14:13:53,43.413012000,-80.608135000,354.2,48.8,1.23,77.4,0.0,54.959,54.18,160,105,14,,
T,2013-09-07 14:13:58,43.413121000,-80.607406000,354.2,43.4,1.38,78.4,0.0,55.019,60.27,157,47,14,,
T,2013-09-07 14:14:00,43.413171000,-80.607161000,354.2,37.1,1.62,74.3,0.0,55.040,20.61,154,0,14,,
T,2013-09-07 14:14:03,43.413223000,-80.606825000,354.2,33.4,1.80,78.0,0.0,55.068,27.82,152,0,14,,
T,2013-09-07 14:14:06,43.413267000,-80.606529000,354.2,29.4,2.04,78.4,0.0,55.092,24.47,149,0,14,,
T,2013-09-07 14:14:09,43.413295000,-80.606266000,354.2,25.8,2.32,81.7,0.0,55.114,21.53,148,0,14,,
T,2013-09-07 14:14:11,43.413325000,-80.606101000,354.2,24.8,2.42,75.9,0.0,55.127,13.77,145,0,14,,
T,2013-09-07 14:14:13,43.413352000,-80.605949000,354.2,22.8,2.63,76.3,0.0,55.140,12.67,142,0,14,,
T,2013-09-07 14:14:17,43.413391000,-80.605669000,354.2,20.8,2.89,79.1,0.0,55.163,23.09,139,0,14,,
T,2013-09-07 14:14:19,43.413401000,-80.605545000,354.2,18.2,3.30,83.7,0.0,55.173,10.10,137,0,14,,
T,2013-09-07 14:14:22,43.413417000,-80.605378000,354.2,16.4,3.67,82.5,0.0,55.187,13.64,134,0,14,,
T,2013-09-07 14:14:23,43.413424000,-80.605346000,354.2,9.7,6.16,73.2,0.0,55.190,2.71,133,0,14,,
T,2013-09-07 14:14:24,43.413427000,-80.605330000,354.2,4.8,12.46,75.5,0.0,55.191,1.34,133,0,14,,
T,2013-09-07 14:14:30,43.413438000,-80.605285000,354.2,2.3,26.01,71.4,0.0,55.195,3.84,131,42,14,,
T,2013-09-07 14:14:31,43.413441000,-80.605261000,354.2,7.1,8.45,80.2,0.0,55.197,1.97,131,42,14,,
T,2013-09-07 14:14:35,43.413469000,-80.605095000,354.2,12.4,4.83,76.9,0.0,55.211,13.80,132,33,14,,
T,2013-09-07 14:14:41,43.413529000,-80.604763000,354.2,16.6,3.61,76.0,0.0,55.238,27.70,134,39,14,,
T,2013-09-07 14:14:43,43.413536000,-80.604657000,354.2,15.5,3.87,84.8,0.0,55.247,8.62,134,38,14,,
T,2013-09-07 14:14:48,43.413573000,-80.604435000,354.2,13.3,4.52,77.1,0.0,55.265,18.44,131,0,14,,
T,2013-09-07 14:14:49,43.413578000,-80.604391000,354.2,13.0,4.62,81.1,0.0,55.269,3.61,130,22,14,,
T,2013-09-07 14:14:56,43.413624000,-80.604031000,354.2,15.2,3.94,80.0,0.0,55.299,29.60,131,0,14,,
T,2013-09-07 14:15:00,43.413647000,-80.603896000,354.2,10.1,5.94,76.8,0.0,55.310,11.23,131,0,14,,
T,2013-09-07 14:15:18,43.413644000,-80.603856000,354.2,0.7,92.12,95.9,0.0,55.313,3.26,122,94,14,,
T,2013-09-07 14:15:19,43.413647000,-80.603830000,354.2,7.7,7.82,81.0,0.0,55.315,2.13,124,0,14,,
T,2013-09-07 14:15:20,43.413651000,-80.603800000,354.2,8.9,6.75,79.6,0.0,55.318,2.47,125,0,14,,
T,2013-09-07 14:15:25,43.413686000,-80.603582000,354.2,13.0,4.61,77.5,0.0,55.336,18.08,125,35,14,,
T,2013-09-07 14:15:28,43.413724000,-80.603418000,354.2,16.7,3.59,72.3,0.0,55.350,13.94,128,41,14,,
T,2013-09-07 14:15:32,43.413782000,-80.603156000,354.2,20.0,3.01,73.1,0.0,55.372,22.18,128,49,14,,
T,2013-09-07 14:15:39,43.413871000,-80.602608000,354.2,23.4,2.57,77.4,0.0,55.417,45.47,131,59,14,,
T,2013-09-07 14:15:48,43.413994000,-80.601787000,354.2,27.2,2.21,78.3,0.0,55.485,67.88,133,66,14,,
T,2013-09-07 14:15:49,43.414011000,-80.601692000,354.2,28.5,2.10,76.2,0.0,55.493,7.92,133,67,14,,
T,2013-09-07 14:15:57,43.414132000,-80.600907000,354.2,29.2,2.05,78.0,0.0,55.558,64.98,133,69,14,,
T,2013-09-07 14:15:58,43.414145000,-80.600813000,354.2,27.9,2.15,79.2,0.0,55.566,7.75,136,67,14,,
T,2013-09-07 14:15:59,43.414158000,-80.600720000,354.2,27.6,2.17,79.1,0.0,55.574,7.67,139,66,14,,
T,2013-09-07 14:16:00,43.414171000,-80.600630000,354.2,26.8,2.24,78.8,0.0,55.581,7.43,139,64,14,,
T,2013-09-07 14:16:09,43.414270000,-80.599893000,354.2,24.3,2.47,79.5,0.0,55.642,60.70,140,61,14,,
T,2013-09-07 14:16:11,43.414293000,-80.599732000,354.2,23.9,2.51,78.9,0.0,55.655,13.29,143,61,14,,
T,2013-09-07 14:16:15,43.414344000,-80.599401000,354.2,24.7,2.43,78.0,0.0,55.682,27.40,147,63,14,,
T,2013-09-07 14:16:19,43.414396000,-80.599040000,354.2,26.8,2.24,78.8,0.0,55.712,29.80,150,71,14,,
T,2013-09-07 14:16:25,43.414497000,-80.598407000,354.2,31.5,1.91,77.6,0.0,55.765,52.48,151,81,14,,
T,2013-09-07 14:16:31,43.414629000,-80.597646000,354.2,38.0,1.58,76.6,0.0,55.828,63.35,152,94,14,,
T,2013-09-07 14:16:37,43.414756000,-80.596828000,354.2,40.6,1.48,77.9,0.0,55.896,67.74,151,96,14,,
T,2013-09-07 14:16:42,43.414858000,-80.596149000,354.2,40.4,1.48,78.3,0.0,55.952,56.15,150,94,14,,
T,2013-09-07 14:16:48,43.414975000,-80.595399000,354.2,37.3,1.61,77.9,0.0,56.014,62.12,150,83,14,,
T,2013-09-07 14:16:49,43.414994000,-80.595286000,354.2,33.8,1.77,77.0,0.0,56.023,9.39,150,75,14,,
T,2013-09-07 14:16:55,43.415086000,-80.594685000,354.2,29.8,2.01,78.1,0.0,56.073,49.74,149,68,14,,
T,2013-09-07 14:17:02,43.415165000,-80.594109000,354.2,24.4,2.46,79.3,0.0,56.121,47.47,149,62,14,,
T,2013-09-07 14:17:03,43.415176000,-80.594031000,354.2,23.2,2.59,79.0,0.0,56.127,6.43,132,63,14,,
T,2013-09-07 14:17:04,43.415186000,-80.593951000,354.2,23.7,2.54,80.2,0.0,56.134,6.57,132,65,14,,
T,2013-09-07 14:17:06,43.415205000,-80.593785000,354.2,24.5,2.45,81.0,0.0,56.147,13.61,137,66,14,,
T,2013-09-07 14:17:07,43.415216000,-80.593699000,354.2,25.5,2.36,80.0,0.0,56.154,7.07,140,66,14,,
T,2013-09-07 14:17:08,43.415229000,-80.593619000,354.2,23.9,2.51,77.4,0.0,56.161,6.64,140,67,14,,
T,2013-09-07 14:17:10,43.415261000,-80.593454000,354.2,24.9,2.41,75.1,0.0,56.175,13.83,140,68,14,,
