type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-19 18:12:04,43.402315000,-80.957237000,364.9,26.8,2.24,28.3,2.2,56.857,22.35,,,,,
T,2010-09-19 18:12:06,43.402432000,-80.957144000,365.5,27.0,2.22,30.0,4.0,56.872,15.02,,,,,
T,2010-09-19 18:12:09,43.402608000,-80.956999000,366.3,27.4,2.19,30.9,3.5,56.895,22.81,,,,,
T,2010-09-19 18:12:11,43.402724000,-80.956902000,366.8,27.2,2.21,31.3,3.3,56.910,15.09,,,,,
T,2010-09-19 18:12:13,43.402839000,-80.956803000,367.1,27.2,2.21,32.0,2.0,56.925,15.08,,,,,
T,2010-09-19 18:12:16,43.403015000,-80.956657000,367.6,27.4,2.19,31.1,2.2,56.948,22.85,,,,,
T,2010-09-19 18:12:19,43.403190000,-80.956509000,368.3,27.4,2.19,31.6,3.1,56.970,22.84,,,,,
T,2010-09-19 18:12:22,43.403371000,-80.956358000,368.8,28.2,2.12,31.2,2.1,56.994,23.54,,,,,
T,2010-09-19 18:12:25,43.403549000,-80.956207000,369.1,27.9,2.15,31.6,1.3,57.017,23.25,,,,,
T,2010-09-19 18:12:28,43.403728000,-80.956054000,369.5,28.1,2.13,31.8,1.7,57.041,23.43,,,,,
T,2010-09-19 18:12:31,43.403909000,-80.955895000,369.8,28.7,2.09,32.5,1.3,57.065,23.88,,,,,
T,2010-09-19 18:12:34,43.404086000,-80.955740000,369.9,28.0,2.14,32.5,0.4,57.088,23.33,,,,,
T,2010-09-19 18:12:37,43.404266000,-80.955597000,369.9,27.7,2.16,30.0,0.0,57.111,23.11,,,,,
T,2010-09-19 18:12:40,43.404449000,-80.955452000,369.9,28.2,2.13,29.9,0.0,57.134,23.48,,,,,
T,2010-09-19 18:12:42,43.404574000,-80.955360000,369.9,28.4,2.11,28.1,0.0,57.150,15.76,,,,,
T,2010-09-19 18:12:45,43.404759000,-80.955224000,369.9,28.0,2.14,28.1,0.0,57.174,23.32,,,,,
T,2010-09-19 18:12:48,43.404944000,-80.955082000,369.9,28.3,2.12,29.1,0.0,57.197,23.55,,,,,
T,2010-09-19 18:12:51,43.405130000,-80.954932000,369.9,28.8,2.09,30.4,0.0,57.221,23.97,,,,,
T,2010-09-19 18:12:54,43.405315000,-80.954780000,369.9,28.8,2.09,30.8,0.0,57.245,23.96,,,,,
T,2010-09-19 18:12:57,43.405499000,-80.954628000,369.9,28.6,2.10,31.0,0.0,57.269,23.86,,,,,
T,2010-09-19 18:13:00,43.405686000,-80.954476000,369.9,29.0,2.07,30.6,0.0,57.293,24.15,,,,,
T,2010-09-19 18:13:03,43.405873000,-80.954329000,369.7,28.7,2.09,29.7,-0.8,57.317,23.95,,,,,
T,2010-09-19 18:13:05,43.406000000,-80.954239000,369.4,28.6,2.10,27.2,-1.9,57.333,15.88,,,,,
T,2010-09-19 18:13:08,43.406190000,-80.954099000,369.0,28.8,2.09,28.2,-1.7,57.357,23.96,,,,,
T,2010-09-19 18:13:10,43.406319000,-80.954002000,368.8,29.4,2.04,28.6,-1.2,57.373,16.34,,,,,
T,2010-09-19 18:13:13,43.406509000,-80.953839000,368.8,29.9,2.01,31.9,0.0,57.398,24.90,,,,,
T,2010-09-19 18:13:16,43.406702000,-80.953684000,369.0,29.8,2.01,30.3,0.8,57.423,24.85,,,,,
T,2010-09-19 18:13:19,43.406894000,-80.953536000,369.3,29.4,2.04,29.2,1.2,57.447,24.47,,,,,
T,2010-09-19 18:13:22,43.407083000,-80.953398000,369.7,28.5,2.10,27.9,1.7,57.471,23.79,,,,,
T,2010-09-19 18:13:24,43.407207000,-80.953295000,370.0,29.0,2.07,31.1,1.9,57.487,16.11,,,,,
T,2010-09-19 18:13:26,43.407330000,-80.953185000,370.4,29.4,2.04,33.0,2.5,57.504,16.31,,,,,
T,2010-09-19 18:13:29,43.407515000,-80.953022000,370.8,29.3,2.05,32.6,1.6,57.528,24.43,,,,,
T,2010-09-19 18:13:31,43.407640000,-80.952923000,370.9,28.9,2.08,29.9,0.6,57.544,16.04,,,,,
T,2010-09-19 18:13:34,43.407830000,-80.952775000,370.9,29.1,2.06,29.5,0.0,57.568,24.28,,,,,
T,2010-09-19 18:13:37,43.408018000,-80.952613000,370.9,29.6,2.03,32.0,0.0,57.593,24.67,,,,,
T,2010-09-19 18:13:40,43.408211000,-80.952450000,370.9,30.2,1.99,31.5,0.0,57.618,25.18,,,,,
T,2010-09-19 18:13:43,43.408407000,-80.952276000,370.7,31.1,1.93,32.8,-0.8,57.644,25.94,,,,,
T,2010-09-19 18:13:46,43.408607000,-80.952112000,370.2,31.1,1.93,30.8,-1.9,57.670,25.89,,,,,
T,2010-09-19 18:13:48,43.408738000,-80.952003000,369.5,30.6,1.96,31.2,-4.1,57.687,17.02,,,,,
T,2010-09-19 18:13:51,43.408933000,-80.951842000,368.9,30.3,1.98,31.0,-2.4,57.712,25.29,,,,,
T,2010-09-19 18:13:54,43.409125000,-80.951691000,368.7,29.5,2.03,29.7,-0.8,57.737,24.59,,,,,
T,2010-09-19 18:13:56,43.409253000,-80.951593000,368.8,29.3,2.05,29.1,0.6,57.753,16.29,,,,,
T,2010-09-19 18:13:59,43.409448000,-80.951446000,368.7,29.7,2.02,28.7,-0.4,57.778,24.72,,,,,
T,2010-09-19 18:14:02,43.409644000,-80.951294000,368.4,30.0,2.00,29.4,-1.2,57.803,25.02,,,,,
T,2010-09-19 18:14:05,43.409835000,-80.951123000,368.0,30.4,1.97,33.0,-1.6,57.828,25.34,,,,,
T,2010-09-19 18:14:07,43.409958000,-80.951004000,367.8,30.1,1.99,35.1,-1.2,57.845,16.72,,,,,
T,2010-09-19 18:14:10,43.410148000,-80.950843000,367.8,29.8,2.02,31.6,0.0,57.870,24.81,,,,,
T,2010-09-19 18:14:12,43.410276000,-80.950745000,367.8,29.3,2.05,29.1,0.0,57.886,16.29,,,,,
T,2010-09-19 18:14:15,43.410472000,-80.950598000,367.7,29.8,2.01,28.6,-0.4,57.911,24.82,,,,,
T,2010-09-19 18:14:18,43.410667000,-80.950451000,367.4,29.7,2.02,28.7,-1.2,57.936,24.72,,,,,
T,2010-09-19 18:14:21,43.410860000,-80.950303000,367.0,29.5,2.04,29.1,-1.6,57.960,24.57,,,,,
T,2010-09-19 18:14:24,43.411045000,-80.950146000,366.8,29.0,2.07,31.7,-0.8,57.984,24.17,,,,,
T,2010-09-19 18:14:27,43.411228000,-80.949979000,366.7,29.3,2.05,33.5,-0.4,58.009,24.42,,,,,
T,2010-09-19 18:14:30,43.411408000,-80.949815000,366.3,28.8,2.08,33.5,-1.7,58.033,24.01,,,,,
T,2010-09-19 18:14:33,43.411588000,-80.949661000,366.0,28.3,2.12,31.9,-1.3,58.056,23.57,,,,,
T,2010-09-19 18:14:36,43.411771000,-80.949518000,365.7,28.1,2.14,29.6,-1.3,58.080,23.40,,,,,
T,2010-09-19 18:14:39,43.411955000,-80.949375000,365.3,28.2,2.13,29.4,-1.7,58.103,23.50,,,,,
T,2010-09-19 18:14:42,43.412136000,-80.949245000,365.0,27.2,2.20,27.6,-1.3,58.126,22.70,,,,,
T,2010-09-19 18:14:44,43.412253000,-80.949154000,364.8,26.9,2.23,29.5,-1.3,58.141,14.94,,,,,
T,2010-09-19 18:14:46,43.412368000,-80.949053000,364.8,27.3,2.20,32.5,0.0,58.156,15.17,,,,,
T,2010-09-19 18:14:49,43.412537000,-80.948912000,364.8,26.4,2.28,31.2,0.0,58.178,21.98,,,,,
T,2010-09-19 18:14:52,43.412696000,-80.948762000,364.7,25.7,2.33,34.4,-0.5,58.199,21.44,,,,,
T,2010-09-19 18:14:55,43.412851000,-80.948623000,364.4,24.7,2.43,33.1,-1.5,58.220,20.57,,,,,
T,2010-09-19 18:14:58,43.413001000,-80.948485000,364.0,24.1,2.49,33.8,-2.0,58.240,20.07,,,,,
T,2010-09-19 18:15:01,43.413152000,-80.948351000,363.8,24.0,2.50,32.8,-1.0,58.260,19.98,,,,,
T,2010-09-19 18:15:03,43.413255000,-80.948265000,363.8,24.1,2.49,31.2,0.0,58.274,13.40,,,,,
T,2010-09-19 18:15:06,43.413413000,-80.948127000,363.7,25.0,2.40,32.4,-0.5,58.294,20.81,,,,,
T,2010-09-19 18:15:08,43.413528000,-80.948040000,363.4,26.3,2.28,28.8,-2.1,58.309,14.59,,,,,
T,2010-09-19 18:15:11,43.413702000,-80.947911000,363.0,26.4,2.28,28.3,-1.8,58.331,21.97,,,,,
T,2010-09-19 18:15:13,43.413811000,-80.947833000,362.8,24.6,2.44,27.5,-1.5,58.345,13.66,,,,,
T,2010-09-19 18:15:16,43.413971000,-80.947703000,362.8,24.8,2.42,30.5,0.0,58.365,20.66,,,,,
T,2010-09-19 18:15:19,43.414132000,-80.947570000,362.7,25.1,2.39,31.0,-0.5,58.386,20.88,,,,,
T,2010-09-19 18:15:22,43.414304000,-80.947427000,362.4,26.8,2.24,31.1,-1.3,58.408,22.35,,,,,
T,2010-09-19 18:15:25,43.414475000,-80.947272000,362.0,27.3,2.20,33.4,-1.8,58.431,22.77,,,,,
T,2010-09-19 18:15:28,43.414650000,-80.947119000,361.8,27.7,2.17,32.4,-0.9,58.454,23.06,,,,,
T,2010-09-19 18:15:31,43.414828000,-80.946950000,361.8,28.9,2.08,34.6,0.0,58.478,24.05,,,,,
T,2010-09-19 18:15:34,43.415007000,-80.946792000,361.8,28.4,2.11,32.7,0.0,58.502,23.65,,,,,
T,2010-09-19 18:15:37,43.415185000,-80.946639000,361.9,28.0,2.14,32.0,0.4,58.525,23.34,,,,,
T,2010-09-19 18:15:40,43.415363000,-80.946493000,361.9,27.6,2.17,30.8,0.0,58.548,23.04,,,,,
T,2010-09-19 18:15:43,43.415545000,-80.946353000,361.9,27.8,2.16,29.2,0.0,58.572,23.18,,,,,
T,2010-09-19 18:15:46,43.415736000,-80.946200000,362.0,29.5,2.03,30.2,0.4,58.596,24.57,,,,,
T,2010-09-19 18:15:48,43.415864000,-80.946098000,362.4,29.6,2.03,30.1,2.4,58.613,16.45,,,,,
T,2010-09-19 18:15:51,43.416059000,-80.945944000,362.7,30.0,2.00,29.8,1.2,58.638,25.00,,,,,
T,2010-09-19 18:15:54,43.416250000,-80.945773000,362.9,30.4,1.97,33.0,0.8,58.663,25.34,,,,,
T,2010-09-19 18:15:56,43.416378000,-80.945663000,362.9,30.2,1.99,32.0,0.0,58.680,16.78,,,,,
T,2010-09-19 18:15:58,43.416508000,-80.945556000,362.9,30.3,1.98,30.9,0.0,58.696,16.84,,,,,
T,2010-09-19 18:16:01,43.416702000,-80.945404000,362.9,29.8,2.01,29.6,0.0,58.721,24.82,,,,,
T,2010-09-19 18:16:04,43.416902000,-80.945255000,362.9,30.3,1.98,28.4,0.0,58.747,25.29,,,,,
T,2010-09-19 18:16:06,43.417035000,-80.945161000,362.9,29.9,2.01,27.2,0.0,58.763,16.62,,,,,
T,2010-09-19 18:16:09,43.417233000,-80.945016000,363.0,29.9,2.01,28.0,0.4,58.788,24.94,,,,,
T,2010-09-19 18:16:12,43.417428000,-80.944860000,363.4,30.1,1.99,30.2,1.6,58.813,25.08,,,,,
T,2010-09-19 18:16:15,43.417626000,-80.944700000,363.7,30.6,1.96,30.4,1.2,58.839,25.53,,,,,
T,2010-09-19 18:16:18,43.417820000,-80.944539000,363.9,30.2,1.98,31.1,0.8,58.864,25.19,,,,,
T,2010-09-19 18:16:21,43.418008000,-80.944384000,363.9,29.2,2.05,30.9,0.0,58.888,24.37,,,,,
T,2010-09-19 18:16:24,43.418196000,-80.944228000,363.9,29.3,2.05,31.1,0.0,58.913,24.41,,,,,
T,2010-09-19 18:16:27,43.418384000,-80.944081000,363.9,28.8,2.08,29.6,0.0,58.937,24.04,,,,,
T,2010-09-19 18:16:30,43.418579000,-80.943922000,363.9,30.2,1.98,30.6,0.0,58.962,25.20,,,,,
T,2010-09-19 18:16:33,43.418772000,-80.943776000,363.9,29.4,2.04,28.8,0.0,58.986,24.49,,,,,
T,2010-09-19 18:16:36,43.418963000,-80.943637000,363.9,28.8,2.08,27.9,0.0,59.010,24.02,,,,,
T,2010-09-19 18:16:39,43.419152000,-80.943488000,363.9,29.1,2.06,29.8,0.0,59.035,24.22,,,,,
T,2010-09-19 18:16:41,43.419282000,-80.943381000,363.9,30.3,1.98,30.9,0.0,59.052,16.84,,,,,
T,2010-09-19 18:16:43,43.419410000,-80.943280000,363.9,29.5,2.03,29.8,0.0,59.068,16.41,,,,,
T,2010-09-19 18:16:46,43.419601000,-80.943131000,363.9,29.3,2.05,29.5,0.0,59.092,24.41,,,,,
T,2010-09-19 18:16:49,43.419795000,-80.942983000,363.9,29.6,2.03,29.0,0.0,59.117,24.66,,,,,
T,2010-09-19 18:16:51,43.419925000,-80.942888000,363.9,29.5,2.04,28.0,0.0,59.133,16.36,,,,,
T,2010-09-19 18:16:54,43.420117000,-80.942736000,363.9,29.6,2.03,29.9,0.0,59.158,24.63,,,,,
T,2010-09-19 18:16:57,43.420305000,-80.942582000,363.9,29.2,2.06,30.8,0.0,59.182,24.33,,,,,
T,2010-09-19 18:17:00,43.420488000,-80.942433000,363.9,28.4,2.11,30.6,0.0,59.206,23.64,,,,,
T,2010-09-19 18:17:03,43.420671000,-80.942289000,363.9,28.1,2.13,29.8,0.0,59.229,23.44,,,,,
T,2010-09-19 18:17:06,43.420851000,-80.942153000,363.9,27.4,2.19,28.8,0.0,59.252,22.83,,,,,
T,2010-09-19 18:17:08,43.420967000,-80.942063000,364.0,26.7,2.25,29.4,0.7,59.267,14.81,,,,,
T,2010-09-19 18:17:10,43.421077000,-80.941969000,364.4,25.9,2.32,31.8,2.8,59.281,14.40,,,,,
T,2010-09-19 18:17:13,43.421240000,-80.941827000,364.7,25.7,2.33,32.3,1.4,59.303,21.45,,,,,
T,2010-09-19 18:17:16,43.421408000,-80.941685000,364.9,26.3,2.28,31.5,0.9,59.325,21.92,,,,,
T,2010-09-19 18:17:19,43.421567000,-80.941543000,364.9,25.3,2.37,33.0,0.0,59.346,21.08,,,,,
T,2010-09-19 18:17:22,43.421694000,-80.941437000,364.9,19.8,3.03,31.2,0.0,59.362,16.52,,,,,
T,2010-09-19 18:17:25,43.421852000,-80.941315000,364.9,24.2,2.48,29.3,0.0,59.383,20.14,,,,,
T,2010-09-19 18:17:28,43.422017000,-80.941184000,365.0,25.4,2.36,30.0,0.5,59.404,21.18,,,,,
T,2010-09-19 18:17:31,43.422185000,-80.941048000,365.4,26.0,2.31,30.5,1.8,59.425,21.67,,,,,
T,2010-09-19 18:17:33,43.422299000,-80.940955000,365.7,26.5,2.26,30.6,2.0,59.440,14.74,,,,,
T,2010-09-19 18:17:35,43.422415000,-80.940861000,365.9,26.9,2.23,30.5,1.3,59.455,14.97,,,,,
T,2010-09-19 18:17:38,43.422595000,-80.940725000,366.1,27.4,2.19,28.8,0.9,59.478,22.83,,,,,
T,2010-09-19 18:17:40,43.422716000,-80.940630000,366.4,27.9,2.15,29.7,1.9,59.493,15.49,,,,,
T,2010-09-19 18:17:43,43.422900000,-80.940484000,366.8,28.3,2.12,30.0,1.7,59.517,23.62,,,,,
T,2010-09-19 18:17:45,43.423025000,-80.940387000,367.1,28.7,2.09,29.4,1.9,59.533,15.96,,,,,
T,2010-09-19 18:17:48,43.423213000,-80.940228000,367.4,29.4,2.04,31.6,1.2,59.558,24.54,,,,,
T,2010-09-19 18:17:51,43.423401000,-80.940084000,367.9,28.7,2.09,29.1,2.1,59.581,23.92,,,,,
T,2010-09-19 18:17:54,43.423595000,-80.939932000,368.4,29.8,2.01,29.6,2.0,59.606,24.82,,,,,
T,2010-09-19 18:17:57,43.423789000,-80.939780000,368.8,29.8,2.01,29.6,1.6,59.631,24.82,,,,,
T,2010-09-19 18:17:59,43.423917000,-80.939675000,369.0,29.8,2.01,30.8,1.2,59.648,16.57,,,,,
T,2010-09-19 18:18:01,43.424044000,-80.939577000,369.0,29.1,2.06,29.3,0.0,59.664,16.19,,,,,
T,2010-09-19 18:18:04,43.424229000,-80.939420000,368.9,29.0,2.07,31.6,-0.4,59.688,24.17,,,,,
T,2010-09-19 18:18:07,43.424419000,-80.939277000,368.9,28.9,2.08,28.7,0.0,59.712,24.08,,,,,
T,2010-09-19 18:18:10,43.424606000,-80.939130000,368.9,28.7,2.09,29.7,0.0,59.736,23.94,,,,,
T,2010-09-19 18:18:13,43.424793000,-80.938988000,368.9,28.5,2.11,28.9,0.0,59.760,23.75,,,,,
T,2010-09-19 18:18:15,43.424913000,-80.938887000,368.9,28.2,2.13,31.4,0.0,59.775,15.64,,,,,
T,2010-09-19 18:18:18,43.425094000,-80.938714000,369.0,29.4,2.04,34.8,0.4,59.800,24.51,,,,,
T,2010-09-19 18:18:21,43.425276000,-80.938536000,369.4,29.8,2.01,35.4,1.6,59.825,24.83,,,,,
T,2010-09-19 18:18:23,43.425398000,-80.938429000,369.7,29.0,2.07,32.5,1.9,59.841,16.09,,,,,
T,2010-09-19 18:18:26,43.425581000,-80.938272000,369.9,28.8,2.09,31.9,0.8,59.865,23.98,,,,,
T,2010-09-19 18:18:28,43.425711000,-80.938173000,369.9,29.7,2.02,28.9,0.0,59.881,16.52,,,,,
T,2010-09-19 18:18:30,43.425832000,-80.938082000,369.9,27.6,2.17,28.6,0.0,59.897,15.33,,,,,
T,2010-09-19 18:18:32,43.425952000,-80.937997000,369.9,27.0,2.22,27.2,0.0,59.912,15.00,,,,,
T,2010-09-19 18:18:34,43.426066000,-80.937907000,369.9,26.3,2.28,29.8,0.0,59.926,14.61,,,,,
T,2010-09-19 18:18:37,43.426190000,-80.937711000,369.9,25.2,2.38,48.9,0.0,59.947,21.02,,,,,
T,2010-09-19 18:18:40,43.426257000,-80.937479000,369.9,24.2,2.47,68.3,0.0,59.968,20.21,,,,,
T,2010-09-19 18:18:43,43.426272000,-80.937223000,369.9,25.0,2.40,85.4,0.0,59.988,20.80,,,,,
T,2010-09-19 18:18:46,43.426262000,-80.936956000,369.7,26.0,2.31,93.0,-0.9,60.010,21.65,,,,,
T,2010-09-19 18:18:49,43.426150000,-80.936698000,369.4,29.2,2.06,120.9,-1.2,60.034,24.32,,,,,
T,2010-09-19 18:18:52,43.426115000,-80.936426000,369.0,26.8,2.24,100.0,-1.8,60.057,22.37,,,,,
T,2010-09-19 18:18:55,43.426070000,-80.936142000,368.8,28.2,2.12,102.3,-0.8,60.080,23.53,,,,,
T,2010-09-19 18:18:58,43.426045000,-80.935849000,368.8,28.7,2.09,96.7,0.0,60.104,23.89,,,,,
T,2010-09-19 18:19:01,43.426021000,-80.935555000,368.8,28.7,2.09,96.4,0.0,60.128,23.96,,,,,
T,2010-09-19 18:19:03,43.425997000,-80.935350000,368.9,30.3,1.98,99.2,0.6,60.145,16.81,,,,,
T,2010-09-19 18:19:05,43.425995000,-80.935143000,368.9,30.2,1.99,90.8,0.0,60.162,16.76,,,,,
T,2010-09-19 18:19:07,43.425994000,-80.934932000,368.9,30.8,1.95,90.4,0.0,60.179,17.09,,,,,
T,2010-09-19 18:19:10,43.425998000,-80.934614000,368.7,30.9,1.94,89.0,-0.8,60.204,25.75,,,,,
T,2010-09-19 18:19:13,43.425985000,-80.934298000,368.4,30.8,1.95,93.2,-1.2,60.230,25.63,,,,,
T,2010-09-19 18:19:15,43.425983000,-80.934088000,368.0,30.6,1.96,90.8,-2.4,60.247,17.01,,,,,
T,2010-09-19 18:19:18,43.425981000,-80.933774000,367.7,30.5,1.97,90.5,-1.2,60.273,25.43,,,,,
T,2010-09-19 18:19:20,43.425980000,-80.933564000,367.3,30.6,1.96,90.4,-2.4,60.290,17.01,,,,,
T,2010-09-19 18:19:23,43.425980000,-80.933250000,367.0,30.5,1.97,90.0,-1.2,60.315,25.43,,,,,
T,2010-09-19 18:19:25,43.425973000,-80.933042000,366.8,30.3,1.98,92.7,-1.2,60.332,16.86,,,,,
T,2010-09-19 18:19:27,43.425963000,-80.932835000,366.8,30.2,1.98,93.8,0.0,60.349,16.80,,,,,
T,2010-09-19 18:19:30,43.425944000,-80.932528000,366.8,29.9,2.00,94.9,0.0,60.374,24.95,,,,,
T,2010-09-19 18:19:33,43.425930000,-80.932229000,366.9,29.1,2.06,93.7,0.4,60.398,24.26,,,,,
T,2010-09-19 18:19:35,43.425921000,-80.932031000,366.9,28.9,2.07,93.6,0.0,60.414,16.06,,,,,
T,2010-09-19 18:19:38,43.425908000,-80.931733000,366.9,29.0,2.07,93.4,0.0,60.438,24.17,,,,,
T,2010-09-19 18:19:40,43.425905000,-80.931532000,366.7,29.3,2.05,91.2,-1.2,60.454,16.28,,,,,
T,2010-09-19 18:19:42,43.425905000,-80.931330000,366.4,29.4,2.04,90.0,-1.8,60.471,16.36,,,,,
T,2010-09-19 18:19:45,43.425908000,-80.931031000,366.0,29.1,2.06,89.2,-1.7,60.495,24.21,,,,,
T,2010-09-19 18:19:48,43.425924000,-80.930733000,365.8,29.0,2.07,85.8,-0.8,60.519,24.20,,,,,
T,2010-09-19 18:19:50,43.425931000,-80.930534000,365.8,29.0,2.07,87.2,0.0,60.535,16.13,,,,,
T,2010-09-19 18:19:52,43.425934000,-80.930331000,365.8,29.6,2.03,88.8,0.0,60.552,16.44,,,,,
T,2010-09-19 18:19:55,43.425932000,-80.930019000,365.9,30.3,1.98,90.5,0.4,60.577,25.27,,,,,
T,2010-09-19 18:19:58,43.425929000,-80.929696000,365.9,31.4,1.91,90.7,0.0,60.603,26.16,,,,,
T,2010-09-19 18:20:01,43.425919000,-80.929368000,365.9,31.9,1.88,92.4,0.0,60.630,26.58,,,,,
T,2010-09-19 18:20:04,43.425917000,-80.929036000,365.9,32.3,1.86,90.5,0.0,60.657,26.88,,,,,
T,2010-09-19 18:20:07,43.425920000,-80.928704000,365.9,32.3,1.86,89.3,0.0,60.683,26.89,,,,,
T,2010-09-19 18:20:10,43.425918000,-80.928374000,365.9,32.1,1.87,90.5,0.0,60.710,26.72,,,,,
T,2010-09-19 18:20:13,43.425913000,-80.928040000,366.0,32.5,1.85,91.2,0.4,60.737,27.05,,,,,
T,2010-09-19 18:20:16,43.425901000,-80.927707000,366.4,32.4,1.85,92.8,1.5,60.764,27.00,,,,,
T,2010-09-19 18:20:19,43.425878000,-80.927377000,366.7,32.2,1.86,95.5,1.1,60.791,26.84,,,,,
T,2010-09-19 18:20:22,43.425852000,-80.927056000,366.9,31.4,1.91,96.4,0.8,60.817,26.15,,,,,
T,2010-09-19 18:20:25,43.425842000,-80.926734000,366.9,31.3,1.92,92.4,0.0,60.843,26.10,,,,,
T,2010-09-19 18:20:28,43.425836000,-80.926415000,366.9,31.0,1.93,91.5,0.0,60.869,25.84,,,,,
T,2010-09-19 18:20:31,43.425843000,-80.926095000,366.9,31.1,1.93,88.3,0.0,60.895,25.92,,,,,
T,2010-09-19 18:20:34,43.425841000,-80.925781000,366.9,30.5,1.97,90.5,0.0,60.921,25.43,,,,,
T,2010-09-19 18:20:37,43.425839000,-80.925473000,367.0,29.9,2.00,90.5,0.4,60.945,24.94,,,,,
T,2010-09-19 18:20:40,43.425846000,-80.925161000,367.4,30.3,1.98,88.2,1.6,60.971,25.28,,,,,
T,2010-09-19 18:20:42,43.425845000,-80.924953000,367.7,30.3,1.98,90.4,1.8,60.988,16.84,,,,,
T,2010-09-19 18:20:45,43.425833000,-80.924644000,367.9,30.1,2.00,93.1,0.8,61.013,25.06,,,,,
T,2010-09-19 18:20:48,43.425825000,-80.924340000,368.1,29.6,2.03,92.1,0.8,61.037,24.63,,,,,
T,2010-09-19 18:20:50,43.425819000,-80.924135000,368.4,29.9,2.01,92.3,1.8,61.054,16.61,,,,,
T,2010-09-19 18:20:53,43.425803000,-80.923833000,368.8,29.4,2.04,94.2,1.6,61.078,24.52,,,,,
T,2010-09-19 18:20:55,43.425793000,-80.923630000,368.9,29.7,2.02,93.9,0.6,61.095,16.48,,,,,
T,2010-09-19 18:20:57,43.425785000,-80.923423000,368.9,30.2,1.99,93.0,0.0,61.112,16.79,,,,,
T,2010-09-19 18:21:00,43.425784000,-80.923113000,368.9,30.1,1.99,90.3,0.0,61.137,25.10,,,,,
T,2010-09-19 18:21:02,43.425788000,-80.922907000,368.9,30.0,2.00,88.5,0.0,61.153,16.69,,,,,
T,2010-09-19 18:21:05,43.425795000,-80.922594000,368.9,30.4,1.97,88.2,0.0,61.179,25.36,,,,,
T,2010-09-19 18:21:07,43.425798000,-80.922386000,368.9,30.3,1.98,88.9,0.0,61.196,16.85,,,,,
T,2010-09-19 18:21:10,43.425799000,-80.922073000,368.9,30.4,1.97,89.7,0.0,61.221,25.35,,,,,
T,2010-09-19 18:21:12,43.425794000,-80.921862000,368.9,30.8,1.95,91.9,0.0,61.238,17.09,,,,,
T,2010-09-19 18:21:15,43.425784000,-80.921544000,368.9,30.9,1.94,92.5,0.0,61.264,25.77,,,,,
T,2010-09-19 18:21:18,43.425778000,-80.921226000,368.9,30.9,1.94,91.5,0.0,61.290,25.76,,,,,
T,2010-09-19 18:21:20,43.425771000,-80.921014000,368.9,30.9,1.94,92.6,0.0,61.307,17.18,,,,,
T,2010-09-19 18:21:22,43.425767000,-80.920801000,368.9,31.1,1.93,91.5,0.0,61.324,17.25,,,,,
T,2010-09-19 18:21:25,43.425774000,-80.920478000,368.9,31.4,1.91,88.3,0.0,61.350,26.17,,,,,
T,2010-09-19 18:21:28,43.425772000,-80.920158000,368.9,31.1,1.93,90.5,0.0,61.376,25.91,,,,,
T,2010-09-19 18:21:31,43.425772000,-80.919837000,368.9,31.2,1.92,90.0,0.0,61.402,25.99,,,,,
T,2010-09-19 18:21:34,43.425769000,-80.919514000,369.0,31.4,1.91,90.7,0.4,61.428,26.16,,,,,
T,2010-09-19 18:21:37,43.425763000,-80.919188000,369.4,31.7,1.89,91.5,1.5,61.455,26.41,,,,,
T,2010-09-19 18:21:40,43.425745000,-80.918868000,369.7,31.2,1.92,94.4,1.2,61.481,25.99,,,,,
T,2010-09-19 18:21:43,43.425737000,-80.918550000,369.9,30.9,1.94,92.0,0.8,61.506,25.77,,,,,
T,2010-09-19 18:21:45,43.425729000,-80.918337000,369.9,31.1,1.93,93.0,0.0,61.524,17.27,,,,,
T,2010-09-19 18:21:48,43.425729000,-80.918016000,369.9,31.2,1.92,90.0,0.0,61.550,25.99,,,,,
T,2010-09-19 18:21:51,43.425721000,-80.917705000,369.9,30.2,1.98,92.0,0.0,61.575,25.20,,,,,
T,2010-09-19 18:21:54,43.425718000,-80.917389000,369.9,30.7,1.95,90.7,0.0,61.601,25.59,,,,,
T,2010-09-19 18:21:56,43.425725000,-80.917175000,369.9,31.2,1.92,87.4,0.0,61.618,17.35,,,,,
T,2010-09-19 18:21:59,43.425732000,-80.916852000,369.9,31.4,1.91,88.3,0.0,61.644,26.17,,,,,
T,2010-09-19 18:22:02,43.425735000,-80.916533000,369.9,31.0,1.94,89.3,0.0,61.670,25.83,,,,,
T,2010-09-19 18:22:05,43.425743000,-80.916213000,369.9,31.1,1.93,88.0,0.0,61.696,25.93,,,,,
T,2010-09-19 18:22:08,43.425750000,-80.915892000,369.9,31.2,1.92,88.3,0.0,61.722,26.00,,,,,
T,2010-09-19 18:22:11,43.425754000,-80.915571000,369.9,31.2,1.92,89.0,0.0,61.748,26.00,,,,,
T,2010-09-19 18:22:14,43.425747000,-80.915251000,369.9,31.1,1.93,91.7,0.0,61.774,25.92,,,,,
T,2010-09-19 18:22:16,43.425733000,-80.915040000,370.0,30.9,1.94,95.2,0.6,61.791,17.16,,,,,
T,2010-09-19 18:22:18,43.425715000,-80.914830000,370.4,30.8,1.95,96.7,2.3,61.808,17.12,,,,,
