type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-30 23:52:35,43.496223000,-80.623389000,317.0,28.6,2.10,187.0,7.5,53.850,7.95,172,104,20,,
T,2013-07-30 23:52:36,43.496151000,-80.623402000,317.4,29.0,2.07,187.5,5.0,53.858,8.07,172,105,20,,
T,2013-07-30 23:52:37,43.496082000,-80.623416000,317.8,27.9,2.15,188.4,5.2,53.866,7.75,172,105,20,,
T,2013-07-30 23:52:43,43.495667000,-80.623492000,317.8,27.9,2.15,187.6,0.0,53.912,46.52,173,93,20,,
T,2013-07-30 23:52:50,43.495123000,-80.623581000,317.8,31.3,1.92,186.8,0.0,53.973,60.87,171,25,20,,
T,2013-07-30 23:52:55,43.494699000,-80.623657000,317.4,34.2,1.75,187.4,-0.8,54.021,47.51,169,106,20,,
T,2013-07-30 23:52:56,43.494608000,-80.623674000,317.0,36.7,1.63,187.7,-3.9,54.031,10.20,168,106,20,,
T,2013-07-30 23:52:57,43.494516000,-80.623690000,316.6,37.1,1.62,187.2,-3.9,54.041,10.30,168,102,20,,
T,2013-07-30 23:52:58,43.494420000,-80.623707000,316.2,38.7,1.55,187.3,-3.7,54.052,10.75,168,107,20,,
T,2013-07-30 23:52:59,43.494315000,-80.623727000,315.8,42.4,1.42,187.9,-3.4,54.064,11.78,167,106,20,,
T,2013-07-30 23:53:00,43.494208000,-80.623746000,315.4,43.2,1.39,187.3,-3.3,54.076,11.99,167,59,20,,
T,2013-07-30 23:53:01,43.494097000,-80.623765000,314.8,44.7,1.34,187.1,-4.8,54.088,12.43,167,59,20,,
T,2013-07-30 23:53:02,43.493978000,-80.623784000,314.0,47.9,1.25,186.6,-6.0,54.101,13.31,166,59,20,,
T,2013-07-30 23:53:03,43.493856000,-80.623806000,313.4,49.2,1.22,187.5,-4.4,54.115,13.67,165,0,20,,
T,2013-07-30 23:53:04,43.493728000,-80.623831000,312.4,51.7,1.16,188.1,-7.0,54.129,14.36,164,0,20,,
T,2013-07-30 23:53:05,43.493597000,-80.623854000,311.6,52.8,1.14,187.3,-5.5,54.144,14.67,163,0,20,,
T,2013-07-30 23:53:06,43.493459000,-80.623879000,310.6,55.7,1.08,187.5,-6.5,54.159,15.46,162,0,20,,
T,2013-07-30 23:53:07,43.493325000,-80.623902000,309.6,54.0,1.11,187.1,-6.7,54.174,15.00,161,0,20,,
T,2013-07-30 23:53:08,43.493189000,-80.623929000,308.6,55.0,1.09,188.2,-6.6,54.190,15.27,160,0,20,,
T,2013-07-30 23:53:09,43.493054000,-80.623950000,307.8,54.3,1.10,186.4,-5.3,54.205,15.09,159,0,20,,
T,2013-07-30 23:53:10,43.492915000,-80.623973000,307.0,56.0,1.07,186.8,-5.1,54.220,15.55,157,0,20,,
T,2013-07-30 23:53:11,43.492776000,-80.623995000,306.0,56.0,1.07,186.6,-6.4,54.236,15.55,157,0,20,,
T,2013-07-30 23:53:12,43.492632000,-80.624017000,305.0,58.0,1.04,186.3,-6.2,54.252,16.10,156,0,20,,
T,2013-07-30 23:53:13,43.492492000,-80.624034000,303.8,56.2,1.07,185.0,-7.7,54.268,15.61,155,0,20,,
T,2013-07-30 23:53:14,43.492340000,-80.624065000,302.4,61.5,0.98,188.4,-8.2,54.285,17.07,154,0,20,,
T,2013-07-30 23:53:15,43.492181000,-80.624091000,301.0,64.0,0.94,186.8,-7.9,54.302,17.79,153,0,20,,
T,2013-07-30 23:53:16,43.492025000,-80.624120000,299.6,63.0,0.95,187.7,-8.0,54.320,17.49,151,0,20,,
T,2013-07-30 23:53:17,43.491866000,-80.624145000,298.2,64.0,0.94,186.5,-7.9,54.338,17.78,150,0,20,,
T,2013-07-30 23:53:18,43.491700000,-80.624170000,296.8,66.8,0.90,186.2,-7.5,54.356,18.55,148,0,20,,
T,2013-07-30 23:53:19,43.491534000,-80.624196000,295.4,66.8,0.90,186.5,-7.5,54.375,18.56,146,0,20,,
T,2013-07-30 23:53:20,43.491368000,-80.624224000,294.0,66.9,0.90,187.0,-7.5,54.393,18.58,144,0,20,,
T,2013-07-30 23:53:21,43.491206000,-80.624252000,292.6,65.3,0.92,187.1,-7.7,54.412,18.14,143,0,20,,
T,2013-07-30 23:53:22,43.491048000,-80.624282000,291.2,63.8,0.94,187.8,-7.9,54.429,17.72,142,0,20,,
T,2013-07-30 23:53:23,43.490897000,-80.624306000,290.0,60.8,0.99,186.6,-7.1,54.446,16.89,141,0,20,,
T,2013-07-30 23:53:24,43.490754000,-80.624326000,288.6,57.5,1.04,185.8,-8.8,54.462,15.97,141,0,20,,
T,2013-07-30 23:53:25,43.490609000,-80.624346000,288.6,58.3,1.03,185.7,0.0,54.478,16.19,141,0,20,,
T,2013-07-30 23:53:27,43.490356000,-80.624394000,289.2,51.1,1.17,187.8,2.1,54.507,28.38,140,0,20,,
T,2013-07-30 23:53:28,43.490240000,-80.624415000,289.8,46.8,1.28,187.5,4.6,54.520,13.00,139,0,20,,
T,2013-07-30 23:53:29,43.490131000,-80.624435000,290.6,44.0,1.36,187.6,6.5,54.532,12.22,139,0,20,,
T,2013-07-30 23:53:30,43.490029000,-80.624449000,291.4,41.0,1.46,185.7,7.0,54.543,11.39,139,0,20,,
T,2013-07-30 23:53:31,43.489932000,-80.624462000,292.4,39.0,1.54,185.6,9.2,54.554,10.83,139,0,20,,
T,2013-07-30 23:53:32,43.489849000,-80.624473000,293.4,33.4,1.80,185.5,10.8,54.563,9.26,139,0,20,,
T,2013-07-30 23:53:33,43.489769000,-80.624485000,294.2,32.2,1.86,186.2,8.9,54.572,8.94,140,78,20,,
T,2013-07-30 23:53:34,43.489683000,-80.624499000,295.2,34.6,1.73,186.7,10.4,54.582,9.62,141,78,20,,
T,2013-07-30 23:53:35,43.489602000,-80.624507000,296.2,32.5,1.85,184.1,11.1,54.591,9.02,142,78,20,,
T,2013-07-30 23:53:36,43.489518000,-80.624518000,297.0,33.7,1.78,185.4,8.5,54.600,9.37,144,78,20,,
T,2013-07-30 23:53:37,43.489427000,-80.624531000,298.0,36.6,1.64,185.9,9.8,54.611,10.16,146,79,20,,
T,2013-07-30 23:53:38,43.489340000,-80.624547000,298.6,35.1,1.71,187.6,6.2,54.620,9.75,148,81,20,,
T,2013-07-30 23:53:39,43.489255000,-80.624561000,299.2,34.2,1.75,186.8,6.3,54.630,9.51,150,84,20,,
T,2013-07-30 23:53:40,43.489166000,-80.624577000,300.0,35.9,1.67,187.4,8.0,54.640,9.97,152,85,20,,
T,2013-07-30 23:53:41,43.489077000,-80.624592000,300.6,35.9,1.67,187.0,6.0,54.650,9.96,153,82,20,,
T,2013-07-30 23:53:42,43.488996000,-80.624605000,301.0,32.6,1.84,186.6,4.4,54.659,9.06,155,77,20,,
T,2013-07-30 23:53:43,43.488920000,-80.624620000,301.6,30.7,1.95,188.1,7.0,54.667,8.53,156,74,20,,
T,2013-07-30 23:53:44,43.488845000,-80.624634000,302.2,30.3,1.98,187.7,7.1,54.676,8.41,158,71,20,,
T,2013-07-30 23:53:45,43.488777000,-80.624646000,302.8,27.4,2.19,187.3,7.9,54.683,7.62,159,68,20,,
T,2013-07-30 23:53:46,43.488705000,-80.624657000,303.2,29.0,2.07,186.3,5.0,54.691,8.05,160,67,20,,
T,2013-07-30 23:53:47,43.488637000,-80.624672000,303.6,27.5,2.18,189.1,5.2,54.699,7.65,161,66,20,,
T,2013-07-30 23:53:48,43.488570000,-80.624686000,304.2,27.1,2.21,188.6,8.0,54.707,7.53,162,66,20,,
T,2013-07-30 23:53:49,43.488500000,-80.624701000,304.6,28.3,2.12,188.8,5.1,54.714,7.87,163,68,20,,
T,2013-07-30 23:53:51,43.488346000,-80.624727000,305.0,31.0,1.93,187.0,2.3,54.732,17.24,164,86,20,,
T,2013-07-30 23:53:52,43.488264000,-80.624744000,305.4,33.2,1.81,188.6,4.3,54.741,9.21,164,93,20,,
T,2013-07-30 23:53:53,43.488174000,-80.624760000,305.4,36.3,1.65,187.3,0.0,54.751,10.08,165,96,20,,
T,2013-07-30 23:54:00,43.487562000,-80.624861000,305.4,35.2,1.70,186.8,0.0,54.819,68.48,164,82,20,,
T,2013-07-30 23:54:02,43.487395000,-80.624889000,305.4,33.6,1.78,186.9,0.0,54.838,18.69,164,75,20,,
T,2013-07-30 23:54:09,43.486847000,-80.624976000,305.4,31.5,1.90,186.6,0.0,54.899,61.29,163,70,20,,
T,2013-07-30 23:54:10,43.486768000,-80.624989000,305.4,31.8,1.89,186.8,0.0,54.908,8.84,162,70,20,,
T,2013-07-30 23:54:15,43.486350000,-80.625059000,305.4,33.7,1.78,186.9,0.0,54.955,46.78,159,0,20,,
T,2013-07-30 23:54:19,43.486027000,-80.625103000,305.4,32.5,1.85,185.6,0.0,54.991,36.06,157,0,20,,
T,2013-07-30 23:54:23,43.485743000,-80.625170000,305.4,28.8,2.08,189.7,0.0,55.023,32.02,154,0,20,,
T,2013-07-30 23:54:24,43.485683000,-80.625169000,305.4,24.0,2.50,179.3,0.0,55.030,6.67,153,0,20,,
T,2013-07-30 23:54:25,43.485627000,-80.625143000,305.4,23.6,2.54,161.4,0.0,55.036,6.57,152,0,20,,
T,2013-07-30 23:54:28,43.485545000,-80.624927000,305.4,23.6,2.54,117.6,0.0,55.056,19.71,153,62,20,,
T,2013-07-30 23:54:31,43.485565000,-80.624620000,305.4,29.9,2.01,84.9,0.0,55.081,24.93,153,73,20,,
T,2013-07-30 23:54:32,43.485574000,-80.624515000,305.4,30.8,1.95,83.3,0.0,55.090,8.55,153,74,20,,
T,2013-07-30 23:54:38,43.485635000,-80.623828000,305.4,33.6,1.79,83.0,0.0,55.146,55.99,156,74,20,,
T,2013-07-30 23:54:40,43.485658000,-80.623619000,305.4,30.8,1.95,81.4,0.0,55.163,17.10,157,72,20,,
T,2013-07-30 23:54:45,43.485697000,-80.623100000,305.8,30.4,1.97,84.1,0.9,55.205,42.21,158,73,20,,
T,2013-07-30 23:54:46,43.485706000,-80.622995000,306.2,30.8,1.95,83.3,4.7,55.213,8.55,159,75,20,,
T,2013-07-30 23:54:47,43.485714000,-80.622889000,306.6,31.0,1.93,84.1,4.6,55.222,8.62,159,75,20,,
T,2013-07-30 23:54:48,43.485722000,-80.622780000,307.2,31.9,1.88,84.2,6.8,55.231,8.86,160,75,20,,
T,2013-07-30 23:54:49,43.485731000,-80.622679000,307.6,29.6,2.02,83.0,4.9,55.239,8.23,161,74,20,,
T,2013-07-30 23:54:51,43.485749000,-80.622469000,307.6,30.8,1.95,83.3,0.0,55.256,17.11,161,72,20,,
T,2013-07-30 23:54:53,43.485764000,-80.622270000,308.0,29.1,2.06,84.1,2.5,55.272,16.18,163,70,20,,
T,2013-07-30 23:54:54,43.485772000,-80.622171000,308.4,29.0,2.07,83.6,5.0,55.281,8.06,163,70,20,,
T,2013-07-30 23:54:55,43.485782000,-80.622071000,308.8,29.4,2.04,82.2,4.9,55.289,8.17,164,73,20,,
T,2013-07-30 23:54:56,43.485790000,-80.621971000,309.2,29.3,2.05,83.7,4.9,55.297,8.14,165,74,20,,
T,2013-07-30 23:54:57,43.485797000,-80.621872000,309.6,29.0,2.07,84.4,5.0,55.305,8.05,165,74,20,,
T,2013-07-30 23:54:58,43.485805000,-80.621770000,310.0,29.9,2.01,83.8,4.8,55.313,8.30,166,75,20,,
T,2013-07-30 23:54:59,43.485813000,-80.621666000,310.4,30.5,1.97,83.9,4.7,55.322,8.46,167,76,20,,
T,2013-07-30 23:55:00,43.485820000,-80.621565000,310.8,29.5,2.03,84.5,4.9,55.330,8.21,168,77,20,,
T,2013-07-30 23:55:01,43.485829000,-80.621461000,311.2,30.5,1.97,83.2,4.7,55.338,8.47,169,77,20,,
T,2013-07-30 23:55:02,43.485842000,-80.621358000,311.6,30.4,1.97,80.1,4.7,55.347,8.46,169,77,20,,
T,2013-07-30 23:55:07,43.485884000,-80.620838000,311.6,30.5,1.97,83.6,0.0,55.389,42.32,172,79,20,,
T,2013-07-30 23:55:08,43.485893000,-80.620738000,311.6,29.3,2.04,82.9,0.0,55.397,8.15,172,53,20,,
T,2013-07-30 23:55:16,43.485956000,-80.619899000,311.6,30.7,1.95,84.1,0.0,55.465,68.23,171,79,20,,
T,2013-07-30 23:55:18,43.485974000,-80.619680000,311.6,32.1,1.87,83.5,0.0,55.483,17.83,171,79,20,,
T,2013-07-30 23:55:25,43.486041000,-80.618907000,311.6,32.4,1.85,83.2,0.0,55.546,62.97,169,84,20,,
T,2013-07-30 23:55:27,43.486068000,-80.618643000,311.6,38.8,1.55,82.0,0.0,55.568,21.57,168,69,20,,
T,2013-07-30 23:55:29,43.486098000,-80.618357000,311.0,42.1,1.43,81.8,-2.6,55.591,23.37,168,64,20,,
T,2013-07-30 23:55:30,43.486112000,-80.618205000,310.6,44.6,1.34,82.8,-3.2,55.604,12.39,167,64,20,,
T,2013-07-30 23:55:31,43.486129000,-80.618045000,310.0,47.1,1.27,81.7,-4.6,55.617,13.08,166,40,20,,
T,2013-07-30 23:55:32,43.486143000,-80.617884000,309.2,47.2,1.27,83.2,-6.1,55.630,13.12,165,79,20,,
T,2013-07-30 23:55:33,43.486151000,-80.617721000,308.4,47.6,1.26,86.1,-6.1,55.643,13.22,165,57,20,,
T,2013-07-30 23:55:34,43.486146000,-80.617558000,307.6,47.5,1.26,92.4,-6.1,55.656,13.20,164,35,20,,
T,2013-07-30 23:55:35,43.486121000,-80.617393000,306.8,49.1,1.22,101.8,-5.9,55.670,13.63,163,33,20,,
T,2013-07-30 23:55:36,43.486086000,-80.617224000,305.8,51.2,1.17,105.9,-7.0,55.684,14.21,162,27,20,,
T,2013-07-30 23:55:37,43.486050000,-80.617056000,305.0,51.0,1.18,106.5,-5.6,55.698,14.17,161,27,20,,
T,2013-07-30 23:55:38,43.486016000,-80.616878000,304.0,53.6,1.12,104.7,-6.7,55.713,14.89,160,45,20,,
T,2013-07-30 23:55:39,43.485982000,-80.616696000,303.2,54.7,1.10,104.4,-5.3,55.728,15.20,159,90,20,,
T,2013-07-30 23:55:40,43.485949000,-80.616512000,302.2,55.2,1.09,103.9,-6.5,55.744,15.33,159,85,20,,
T,2013-07-30 23:55:41,43.485912000,-80.616317000,301.2,58.7,1.02,104.7,-6.1,55.760,16.30,158,85,20,,
T,2013-07-30 23:55:42,43.485876000,-80.616125000,300.2,57.7,1.04,104.5,-6.2,55.776,16.04,157,21,20,,
T,2013-07-30 23:55:43,43.485842000,-80.615934000,299.2,57.3,1.05,103.8,-6.3,55.792,15.91,156,0,20,,
T,2013-07-30 23:55:44,43.485808000,-80.615742000,298.4,57.5,1.04,103.7,-5.0,55.808,15.98,155,0,20,,
T,2013-07-30 23:55:45,43.485775000,-80.615554000,297.6,56.3,1.07,103.6,-5.1,55.824,15.64,154,0,20,,
T,2013-07-30 23:55:46,43.485741000,-80.615370000,296.6,55.3,1.09,104.3,-6.5,55.839,15.36,152,0,20,,
T,2013-07-30 23:55:47,43.485710000,-80.615196000,295.8,52.2,1.15,103.8,-5.5,55.853,14.49,152,0,20,,
T,2013-07-30 23:55:48,43.485680000,-80.615019000,295.0,52.9,1.13,103.1,-5.4,55.868,14.70,151,0,20,,
T,2013-07-30 23:55:51,43.485586000,-80.614522000,294.6,49.8,1.20,104.6,-1.0,55.910,41.54,151,95,20,,
T,2013-07-30 23:55:52,43.485557000,-80.614357000,294.2,49.4,1.21,103.6,-2.9,55.923,13.73,151,98,20,,
T,2013-07-30 23:55:53,43.485528000,-80.614178000,293.8,53.4,1.12,102.6,-2.7,55.938,14.83,152,101,20,,
T,2013-07-30 23:55:54,43.485490000,-80.614005000,293.4,52.6,1.14,106.8,-2.7,55.953,14.62,153,102,20,,
T,2013-07-30 23:55:55,43.485452000,-80.613820000,292.8,56.0,1.07,105.8,-3.9,55.968,15.55,154,104,20,,
T,2013-07-30 23:55:57,43.485391000,-80.613450000,292.8,55.2,1.09,102.8,0.0,55.999,30.69,157,104,20,,
T,2013-07-30 23:55:59,43.485330000,-80.613089000,292.8,54.0,1.11,103.1,0.0,56.029,29.98,161,102,20,,
T,2013-07-30 23:56:01,43.485271000,-80.612739000,292.8,52.3,1.15,103.1,0.0,56.058,29.06,164,99,20,,
T,2013-07-30 23:56:03,43.485217000,-80.612394000,292.8,51.4,1.17,102.2,0.0,56.087,28.55,168,99,20,,
T,2013-07-30 23:56:05,43.485159000,-80.612049000,292.8,51.6,1.16,103.0,0.0,56.115,28.64,172,100,20,,
T,2013-07-30 23:56:06,43.485128000,-80.611874000,292.8,52.5,1.14,103.7,0.0,56.130,14.57,174,100,20,,
T,2013-07-30 23:56:08,43.485060000,-80.611520000,292.8,53.3,1.13,104.8,0.0,56.159,29.62,177,104,20,,
T,2013-07-30 23:56:11,43.484939000,-80.610975000,292.8,55.3,1.08,107.0,0.0,56.206,46.09,178,131,20,,
T,2013-07-30 23:56:13,43.484852000,-80.610628000,292.8,53.4,1.12,109.1,0.0,56.235,29.69,181,121,20,,
T,2013-07-30 23:56:16,43.484679000,-80.610138000,292.8,52.9,1.13,115.9,0.0,56.279,44.05,184,0,20,,
T,2013-07-30 23:56:20,43.484371000,-80.609576000,292.8,51.2,1.17,127.1,0.0,56.336,56.90,184,0,20,,
T,2013-07-30 23:56:21,43.484283000,-80.609451000,292.4,50.6,1.18,134.1,-2.8,56.350,14.07,184,0,20,,
T,2013-07-30 23:56:22,43.484197000,-80.609332000,292.0,48.8,1.23,134.9,-2.9,56.364,13.56,184,0,20,,
T,2013-07-30 23:56:23,43.484111000,-80.609218000,291.6,47.8,1.26,136.1,-3.0,56.377,13.28,183,0,20,,
T,2013-07-30 23:56:24,43.484027000,-80.609107000,291.2,46.6,1.29,136.2,-3.1,56.390,12.95,182,98,20,,
T,2013-07-30 23:56:25,43.483943000,-80.609000000,290.8,45.8,1.31,137.3,-3.1,56.403,12.73,182,96,20,,
T,2013-07-30 23:56:28,43.483738000,-80.608678000,290.8,41.5,1.44,131.3,0.0,56.437,34.60,179,0,20,,
T,2013-07-30 23:56:29,43.483684000,-80.608584000,290.8,34.9,1.72,128.4,0.0,56.447,9.69,179,0,20,,
T,2013-07-30 23:56:30,43.483646000,-80.608495000,290.8,30.0,2.00,120.5,0.0,56.455,8.35,178,0,20,,
T,2013-07-30 23:56:32,43.483598000,-80.608373000,290.8,20.2,2.97,118.5,0.0,56.467,11.22,178,0,20,,
T,2013-07-30 23:56:37,43.483580000,-80.608141000,290.8,13.6,4.42,96.1,0.0,56.486,18.87,176,0,20,,
T,2013-07-30 23:56:40,43.483602000,-80.608126000,290.8,3.3,18.32,26.3,0.0,56.488,2.73,175,0,20,,
T,2013-07-30 23:56:41,43.483608000,-80.608124000,290.8,2.5,24.30,13.6,0.0,56.489,0.69,175,0,20,,
T,2013-07-30 23:56:45,43.483634000,-80.608155000,290.8,3.4,17.43,319.1,0.0,56.493,3.83,172,0,20,,
T,2013-07-30 23:56:50,43.483621000,-80.608201000,290.8,2.9,20.88,248.7,0.0,56.497,3.99,171,0,20,,
T,2013-07-30 23:57:33,43.483586000,-80.608193000,290.8,0.3,181.80,170.6,0.0,56.501,3.94,149,0,20,,
T,2013-07-30 23:57:34,43.483574000,-80.608190000,290.8,4.9,12.30,169.7,0.0,56.502,1.36,149,0,20,,
T,2013-07-30 23:57:35,43.483579000,-80.608175000,290.8,4.8,12.49,65.3,0.0,56.503,1.33,149,0,20,,
T,2013-07-30 23:57:37,43.483602000,-80.608145000,290.8,6.3,9.46,43.4,0.0,56.507,3.52,148,0,20,,
T,2013-07-30 23:57:41,43.483659000,-80.608068000,290.8,8.0,7.50,44.4,0.0,56.516,8.88,147,22,20,,
T,2013-07-30 23:57:45,43.483745000,-80.608026000,290.8,9.1,6.57,19.5,0.0,56.526,10.14,147,0,20,,
T,2013-07-30 23:57:46,43.483764000,-80.608043000,290.8,9.1,6.62,327.0,0.0,56.528,2.52,146,0,20,,
T,2013-07-30 23:57:48,43.483735000,-80.608104000,290.8,10.6,5.66,236.8,0.0,56.534,5.89,145,0,20,,
T,2013-07-30 23:57:53,43.483624000,-80.608223000,290.8,11.3,5.33,217.9,0.0,56.550,15.64,142,0,20,,
T,2013-07-30 23:57:54,43.483603000,-80.608249000,290.8,11.3,5.31,221.9,0.0,56.553,3.14,142,0,20,,
T,2013-07-30 23:57:58,43.483584000,-80.608334000,290.8,6.5,9.27,252.9,0.0,56.560,7.19,139,0,20,,
T,2013-07-30 23:57:59,43.483574000,-80.608337000,290.8,4.1,14.66,192.3,0.0,56.561,1.14,139,0,20,,
T,2013-07-30 23:58:03,43.483553000,-80.608302000,290.8,3.3,18.17,129.6,0.0,56.565,3.67,137,6,20,,
T,2013-07-30 23:58:06,43.483551000,-80.608283000,290.8,1.9,32.19,98.3,0.0,56.567,1.55,138,0,20,,
T,2013-07-30 23:58:07,43.483550000,-80.608284000,290.8,0.5,121.27,216.0,0.0,56.567,0.14,138,0,20,,
T,2013-07-31 00:00:45,43.483576000,-80.608297000,290.8,0.1,856.61,340.1,0.0,56.570,3.07,120,0,21,,
T,2013-07-31 00:00:46,43.483574000,-80.608307000,290.8,3.0,19.87,254.6,0.0,56.571,0.84,120,0,21,,
T,2013-07-31 00:00:49,43.483551000,-80.608345000,290.8,4.8,12.51,230.2,0.0,56.575,4.00,122,36,21,,
T,2013-07-31 00:00:52,43.483472000,-80.608358000,290.8,10.6,5.66,186.8,0.0,56.584,8.84,125,26,21,,
T,2013-07-31 00:00:53,43.483433000,-80.608336000,290.8,16.9,3.56,157.7,0.0,56.588,4.68,126,50,21,,
T,2013-07-31 00:00:54,43.483395000,-80.608301000,290.8,18.3,3.28,146.2,0.0,56.593,5.08,127,59,21,,
T,2013-07-31 00:00:56,43.483315000,-80.608192000,290.8,22.5,2.66,135.3,0.0,56.606,12.52,130,73,21,,
T,2013-07-31 00:00:57,43.483273000,-80.608123000,290.8,26.2,2.29,130.0,0.0,56.613,7.28,131,79,21,,
T,2013-07-31 00:01:00,43.483131000,-80.607921000,290.8,27.3,2.20,134.1,0.0,56.636,22.71,134,88,21,,
T,2013-07-31 00:01:01,43.483082000,-80.607854000,290.4,27.7,2.17,135.2,-5.2,56.644,7.68,136,91,21,,
T,2013-07-31 00:01:02,43.483031000,-80.607784000,290.0,28.8,2.08,135.1,-5.0,56.652,8.01,137,93,21,,
T,2013-07-31 00:01:03,43.482980000,-80.607711000,289.6,29.5,2.04,133.9,-4.9,56.660,8.18,137,95,21,,
T,2013-07-31 00:01:04,43.482929000,-80.607635000,289.0,30.1,1.99,132.8,-7.2,56.668,8.36,138,96,21,,
T,2013-07-31 00:01:05,43.482878000,-80.607565000,288.6,28.8,2.08,135.1,-5.0,56.676,8.01,139,98,21,,
T,2013-07-31 00:01:13,43.482457000,-80.606961000,288.6,30.4,1.97,133.8,0.0,56.744,67.64,139,49,21,,
T,2013-07-31 00:01:21,43.482036000,-80.606384000,288.6,29.7,2.02,135.2,0.0,56.810,66.08,140,93,21,,
T,2013-07-31 00:01:26,43.481763000,-80.605996000,288.6,31.4,1.91,134.1,0.0,56.853,43.65,143,96,21,,
T,2013-07-31 00:01:32,43.481442000,-80.605538000,288.6,30.9,1.94,134.0,0.0,56.905,51.43,144,62,21,,
T,2013-07-31 00:01:39,43.481063000,-80.604992000,288.6,31.4,1.91,133.7,0.0,56.966,61.03,143,100,21,,
T,2013-07-31 00:01:44,43.480768000,-80.604599000,288.6,32.9,1.82,136.0,0.0,57.012,45.66,146,104,21,,
T,2013-07-31 00:01:47,43.480577000,-80.604358000,288.2,34.6,1.74,137.5,-1.4,57.040,28.82,148,106,21,,
T,2013-07-31 00:01:48,43.480514000,-80.604273000,287.8,35.3,1.70,135.6,-4.1,57.050,9.81,148,106,21,,
T,2013-07-31 00:01:49,43.480454000,-80.604193000,287.4,33.4,1.79,135.9,-4.3,57.059,9.29,149,105,21,,
T,2013-07-31 00:01:50,43.480394000,-80.604113000,287.0,33.4,1.79,135.9,-4.3,57.069,9.29,149,105,21,,
T,2013-07-31 00:01:51,43.480333000,-80.604030000,286.6,34.3,1.75,135.4,-4.2,57.078,9.54,150,104,21,,
T,2013-07-31 00:01:56,43.480045000,-80.603639000,286.6,32.4,1.85,135.4,0.0,57.123,44.99,153,101,21,,
T,2013-07-31 00:02:03,43.479648000,-80.603092000,286.6,32.1,1.87,135.0,0.0,57.186,62.48,156,99,21,,
T,2013-07-31 00:02:05,43.479529000,-80.602944000,286.6,32.1,1.87,137.9,0.0,57.204,17.84,157,98,21,,
T,2013-07-31 00:02:09,43.479302000,-80.602629000,287.0,32.3,1.86,134.8,1.1,57.239,35.85,158,108,21,,
T,2013-07-31 00:02:10,43.479248000,-80.602556000,287.4,30.3,1.98,135.6,4.8,57.248,8.42,158,107,21,,
T,2013-07-31 00:02:11,43.479193000,-80.602477000,287.8,31.8,1.88,133.8,4.5,57.257,8.84,158,107,21,,
T,2013-07-31 00:02:12,43.479138000,-80.602401000,288.2,31.2,1.92,134.9,4.6,57.265,8.67,159,108,21,,
T,2013-07-31 00:02:13,43.479085000,-80.602330000,288.6,29.6,2.03,135.8,4.9,57.274,8.23,159,108,21,,
T,2013-07-31 00:02:16,43.478920000,-80.602100000,288.6,31.3,1.91,134.7,0.0,57.300,26.12,160,107,21,,
T,2013-07-31 00:02:24,43.478484000,-80.601513000,288.6,30.5,1.97,135.7,0.0,57.368,67.84,163,108,21,,
T,2013-07-31 00:02:29,43.478213000,-80.601150000,288.6,30.3,1.98,135.8,0.0,57.410,42.06,164,98,21,,
T,2013-07-31 00:02:37,43.477772000,-80.600583000,288.6,30.2,1.99,137.0,0.0,57.477,67.12,162,103,21,,
T,2013-07-31 00:02:38,43.477716000,-80.600512000,288.6,30.5,1.97,137.4,0.0,57.485,8.47,161,103,21,,
T,2013-07-31 00:02:45,43.477295000,-80.600000000,288.6,32.1,1.87,138.6,0.0,57.548,62.48,159,108,21,,
T,2013-07-31 00:02:49,43.477036000,-80.599707000,288.6,33.6,1.79,140.6,0.0,57.585,37.28,157,111,21,,
T,2013-07-31 00:02:56,43.476593000,-80.599214000,288.6,32.6,1.84,141.1,0.0,57.648,63.35,155,104,21,,
T,2013-07-31 00:02:59,43.476401000,-80.599003000,288.6,32.8,1.83,141.4,0.0,57.676,27.32,156,104,21,,
T,2013-07-31 00:03:06,43.475975000,-80.598529000,288.6,31.3,1.92,141.1,0.0,57.737,60.92,156,99,21,,
T,2013-07-31 00:03:11,43.475681000,-80.598210000,288.6,30.0,2.00,141.8,0.0,57.778,41.63,156,94,21,,
T,2013-07-31 00:03:19,43.475239000,-80.597718000,288.6,28.4,2.11,141.1,0.0,57.841,63.22,159,92,21,,
T,2013-07-31 00:03:20,43.475188000,-80.597660000,289.2,26.5,2.27,140.5,8.2,57.849,7.36,159,91,21,,
T,2013-07-31 00:03:21,43.475132000,-80.597598000,289.6,28.8,2.09,141.2,5.0,57.857,7.99,159,90,21,,
T,2013-07-31 00:03:22,43.475079000,-80.597542000,290.2,26.7,2.24,142.5,8.1,57.864,7.43,160,89,21,,
T,2013-07-31 00:03:23,43.475026000,-80.597483000,290.6,27.3,2.20,141.1,5.3,57.872,7.58,161,89,21,,
T,2013-07-31 00:03:24,43.474974000,-80.597425000,291.0,26.8,2.24,141.0,5.4,57.879,7.44,161,89,21,,
T,2013-07-31 00:03:27,43.474822000,-80.597259000,291.6,25.9,2.32,141.6,2.8,57.901,21.58,162,81,21,,
T,2013-07-31 00:03:28,43.474774000,-80.597207000,292.0,24.5,2.45,141.8,5.9,57.908,6.79,163,73,21,,
T,2013-07-31 00:03:29,43.474723000,-80.597157000,292.4,25.1,2.39,144.6,5.7,57.915,6.96,163,74,21,,
