type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-30 20:57:13,43.454642000,-80.547362000,344.2,31.9,1.88,244.5,0.0,3.172,26.62,157,112,23,,
T,2013-09-30 20:57:20,43.454409000,-80.548045000,344.2,31.4,1.91,244.8,0.0,3.233,61.04,157,111,23,,
T,2013-09-30 20:57:22,43.454339000,-80.548243000,344.6,32.1,1.87,244.0,2.2,3.251,17.81,158,110,23,,
T,2013-09-30 20:57:23,43.454308000,-80.548337000,345.2,30.1,2.00,245.6,7.2,3.259,8.35,157,110,23,,
T,2013-09-30 20:57:24,43.454275000,-80.548436000,345.6,31.7,1.89,245.3,4.5,3.268,8.81,158,110,23,,
T,2013-09-30 20:57:25,43.454242000,-80.548535000,346.0,31.7,1.89,245.3,4.5,3.277,8.81,158,110,23,,
T,2013-09-30 20:57:26,43.454206000,-80.548631000,346.6,31.5,1.91,242.7,6.9,3.285,8.74,158,110,23,,
T,2013-09-30 20:57:27,43.454170000,-80.548728000,346.6,31.7,1.89,242.9,0.0,3.294,8.81,158,109,23,,
T,2013-09-30 20:57:34,43.453954000,-80.549387000,346.6,30.1,1.99,245.7,0.0,3.353,58.49,159,94,23,,
T,2013-09-30 20:57:37,43.453859000,-80.549636000,347.0,27.3,2.20,242.3,1.8,3.376,22.75,159,75,23,,
T,2013-09-30 20:57:38,43.453830000,-80.549714000,347.4,25.5,2.35,242.9,5.6,3.383,7.09,158,75,23,,
T,2013-09-30 20:57:39,43.453805000,-80.549783000,347.8,22.5,2.67,243.5,6.4,3.389,6.24,158,75,23,,
T,2013-09-30 20:57:40,43.453782000,-80.549847000,348.4,20.8,2.89,243.7,10.4,3.395,5.78,158,0,23,,
T,2013-09-30 20:57:41,43.453769000,-80.549902000,348.8,16.8,3.56,252.0,8.5,3.399,4.68,157,0,23,,
T,2013-09-30 20:57:43,43.453742000,-80.549998000,348.8,15.0,4.00,248.8,0.0,3.408,8.33,156,0,23,,
T,2013-09-30 20:57:45,43.453727000,-80.550067000,349.2,10.5,5.72,253.3,6.9,3.413,5.83,154,0,23,,
T,2013-09-30 20:57:46,43.453725000,-80.550077000,349.6,3.0,19.86,254.6,47.7,3.414,0.84,153,0,23,,
T,2013-09-30 20:57:47,43.453726000,-80.550076000,350.2,0.5,121.25,36.0,436.5,3.414,0.14,153,0,23,,
T,2013-09-30 20:57:48,43.453720000,-80.550070000,350.6,3.0,20.21,144.0,48.5,3.415,0.82,152,0,23,,
T,2013-09-30 20:58:05,43.453726000,-80.550065000,351.0,0.2,363.32,31.2,51.3,3.416,0.78,140,0,23,,
T,2013-09-30 20:58:07,43.453726000,-80.550065000,351.0,0.0,,31.2,,3.416,0.00,135,0,23,,
T,2013-09-30 20:58:46,43.453725000,-80.550066000,351.0,0.0,4728.74,216.0,0.0,3.416,0.14,103,0,23,,
T,2013-09-30 20:58:48,43.453725000,-80.550066000,351.0,0.0,,216.0,,3.416,0.00,101,0,23,,
T,2013-09-30 20:59:39,43.453725000,-80.550066000,351.0,0.0,,216.0,,3.416,0.00,103,0,23,,
T,2013-09-30 20:59:41,43.453725000,-80.550066000,351.0,0.0,,216.0,,3.416,0.00,105,0,23,,
T,2013-09-30 20:59:52,43.453725000,-80.550066000,351.0,0.0,,216.0,,3.416,0.00,110,0,23,,
T,2013-09-30 20:59:53,43.453724000,-80.550074000,351.0,2.4,25.37,260.2,0.0,3.417,0.66,110,0,23,,
T,2013-09-30 20:59:56,43.453659000,-80.550182000,351.0,13.6,4.41,230.3,0.0,3.428,11.34,112,25,23,,
T,2013-09-30 20:59:58,43.453599000,-80.550286000,351.0,19.3,3.10,231.5,0.0,3.439,10.74,115,26,23,,
T,2013-09-30 21:00:00,43.453557000,-80.550383000,351.0,16.4,3.65,239.2,0.0,3.448,9.13,118,31,23,,
T,2013-09-30 21:00:02,43.453517000,-80.550497000,351.0,18.4,3.25,244.2,0.0,3.458,10.24,121,36,23,,
T,2013-09-30 21:00:04,43.453480000,-80.550625000,351.0,20.1,2.99,248.3,0.0,3.469,11.15,124,40,23,,
T,2013-09-30 21:00:07,43.453403000,-80.550837000,351.4,23.0,2.61,243.4,2.1,3.489,19.17,126,45,23,,
T,2013-09-30 21:00:08,43.453376000,-80.550911000,351.8,24.1,2.49,243.3,6.0,3.495,6.70,128,48,23,,
T,2013-09-30 21:00:09,43.453353000,-80.550983000,352.2,22.9,2.62,246.2,6.3,3.502,6.36,129,49,23,,
T,2013-09-30 21:00:10,43.453329000,-80.551057000,352.6,23.6,2.54,245.9,6.1,3.508,6.56,130,49,23,,
T,2013-09-30 21:00:11,43.453301000,-80.551137000,353.0,25.9,2.32,244.3,5.6,3.515,7.18,131,50,23,,
T,2013-09-30 21:00:13,43.453248000,-80.551300000,353.0,26.0,2.31,245.9,0.0,3.530,14.45,134,51,23,,
T,2013-09-30 21:00:17,43.453137000,-80.551607000,353.0,25.0,2.40,243.5,0.0,3.558,27.74,137,53,23,,
T,2013-09-30 21:00:26,43.452874000,-80.552347000,353.0,26.7,2.25,243.9,0.0,3.624,66.64,139,40,23,,
T,2013-09-30 21:00:31,43.452776000,-80.552645000,353.0,19.1,3.15,245.6,0.0,3.651,26.46,139,0,23,,
T,2013-09-30 21:00:35,43.452735000,-80.552781000,353.4,10.7,5.60,247.4,3.4,3.663,11.91,135,36,23,,
T,2013-09-30 21:00:36,43.452725000,-80.552816000,353.8,11.0,5.48,248.5,13.1,3.666,3.04,134,32,23,,
T,2013-09-30 21:00:37,43.452710000,-80.552867000,354.2,16.0,3.74,247.9,9.0,3.670,4.45,134,49,23,,
T,2013-09-30 21:00:38,43.452693000,-80.552917000,354.6,16.1,3.73,244.9,9.0,3.675,4.47,134,60,23,,
T,2013-09-30 21:00:39,43.452672000,-80.552974000,355.0,18.6,3.22,243.1,7.7,3.680,5.17,133,70,23,,
T,2013-09-30 21:00:42,43.452604000,-80.553190000,355.0,22.9,2.63,246.6,0.0,3.699,19.05,134,85,23,,
T,2013-09-30 21:00:45,43.452610000,-80.553382000,355.0,18.7,3.21,272.5,0.0,3.714,15.55,135,94,23,,
T,2013-09-30 21:00:46,43.452649000,-80.553453000,355.0,25.9,2.32,307.1,0.0,3.722,7.20,136,94,23,,
T,2013-09-30 21:00:49,43.452827000,-80.553627000,355.0,29.1,2.06,324.6,0.0,3.746,24.28,139,94,23,,
T,2013-09-30 21:00:50,43.452891000,-80.553688000,355.0,31.2,1.93,325.3,0.0,3.754,8.66,139,97,23,,
T,2013-09-30 21:00:57,43.453360000,-80.554114000,354.6,32.1,1.87,326.6,-0.6,3.817,62.48,140,52,23,,
T,2013-09-30 21:00:58,43.453432000,-80.554179000,354.2,34.5,1.74,326.8,-4.2,3.827,9.57,140,81,23,,
T,2013-09-30 21:00:59,43.453504000,-80.554247000,353.8,35.0,1.72,325.6,-4.1,3.836,9.71,140,86,23,,
T,2013-09-30 21:01:01,43.453654000,-80.554379000,353.4,35.6,1.68,327.4,-2.0,3.856,19.80,140,90,23,,
T,2013-09-30 21:01:02,43.453731000,-80.554446000,353.0,36.5,1.65,327.7,-3.9,3.866,10.13,140,95,23,,
T,2013-09-30 21:01:05,43.453965000,-80.554653000,353.0,37.1,1.62,327.3,0.0,3.897,30.93,141,100,23,,
T,2013-09-30 21:01:08,43.454204000,-80.554862000,352.2,37.8,1.59,327.6,-2.5,3.929,31.48,141,102,23,,
T,2013-09-30 21:01:09,43.454288000,-80.554931000,351.6,39.2,1.53,329.2,-5.5,3.939,10.88,140,103,23,,
T,2013-09-30 21:01:10,43.454370000,-80.554996000,351.2,37.9,1.58,330.1,-3.8,3.950,10.52,140,104,23,,
T,2013-09-30 21:01:11,43.454454000,-80.555065000,350.8,39.2,1.53,329.2,-3.7,3.961,10.88,141,104,23,,
T,2013-09-30 21:01:14,43.454711000,-80.555252000,350.8,38.8,1.55,332.2,0.0,3.993,32.32,140,104,23,,
T,2013-09-30 21:01:20,43.455223000,-80.555611000,350.8,38.3,1.57,333.0,0.0,4.057,63.88,138,102,23,,
T,2013-09-30 21:01:22,43.455387000,-80.555725000,350.4,36.8,1.63,333.2,-2.0,4.077,20.42,139,113,23,,
T,2013-09-30 21:01:23,43.455471000,-80.555781000,350.0,37.3,1.61,334.2,-3.9,4.088,10.37,139,112,23,,
T,2013-09-30 21:01:24,43.455557000,-80.555839000,349.6,38.3,1.57,333.9,-3.8,4.098,10.65,139,112,23,,
T,2013-09-30 21:01:25,43.455636000,-80.555894000,349.0,35.4,1.69,333.2,-6.1,4.108,9.84,139,110,23,,
T,2013-09-30 21:01:26,43.455717000,-80.555951000,348.6,36.4,1.65,332.9,-4.0,4.118,10.11,139,110,23,,
T,2013-09-30 21:01:33,43.456274000,-80.556331000,348.6,35.5,1.69,333.7,0.0,4.188,69.10,140,106,23,,
T,2013-09-30 21:01:38,43.456661000,-80.556592000,348.6,34.5,1.74,333.9,0.0,4.235,47.91,142,103,23,,
T,2013-09-30 21:01:45,43.457173000,-80.556950000,348.6,32.8,1.83,333.1,0.0,4.299,63.84,140,45,23,,
T,2013-09-30 21:01:47,43.457301000,-80.557042000,348.6,28.9,2.08,332.4,0.0,4.315,16.05,138,0,23,,
T,2013-09-30 21:01:51,43.457537000,-80.557207000,348.6,26.5,2.27,333.1,0.0,4.345,29.42,134,0,23,,
T,2013-09-30 21:01:54,43.457698000,-80.557319000,348.6,24.1,2.49,333.2,0.0,4.365,20.05,131,0,23,,
T,2013-09-30 21:01:58,43.457878000,-80.557452000,348.6,20.4,2.94,331.8,0.0,4.388,22.71,128,0,23,,
T,2013-09-30 21:02:00,43.457958000,-80.557511000,348.6,18.2,3.30,331.8,0.0,4.398,10.09,125,0,23,,
T,2013-09-30 21:02:01,43.457999000,-80.557537000,348.6,18.1,3.32,335.3,0.0,4.403,5.02,122,0,23,,
T,2013-09-30 21:02:02,43.458039000,-80.557552000,348.6,16.6,3.62,344.8,0.0,4.407,4.61,118,0,23,,
T,2013-09-30 21:02:03,43.458081000,-80.557542000,348.6,17.0,3.52,9.8,0.0,4.412,4.74,115,0,23,,
T,2013-09-30 21:02:04,43.458121000,-80.557513000,348.6,18.1,3.32,27.8,0.0,4.417,5.03,113,0,23,,
T,2013-09-30 21:02:07,43.458217000,-80.557461000,348.6,13.8,4.36,21.5,0.0,4.428,11.47,111,0,23,,
T,2013-09-30 21:02:11,43.458199000,-80.557684000,348.6,16.3,3.67,263.7,0.0,4.447,18.16,112,61,23,,
T,2013-09-30 21:02:13,43.458153000,-80.557828000,348.6,22.9,2.62,246.2,0.0,4.459,12.73,115,65,23,,
T,2013-09-30 21:02:14,43.458131000,-80.557900000,348.6,22.7,2.64,247.2,0.0,4.466,6.32,118,70,23,,
T,2013-09-30 21:02:15,43.458109000,-80.557982000,348.6,25.5,2.36,249.7,0.0,4.473,7.07,120,76,23,,
T,2013-09-30 21:02:17,43.458061000,-80.558159000,348.6,27.5,2.18,249.5,0.0,4.488,15.29,124,93,23,,
T,2013-09-30 21:02:18,43.458031000,-80.558250000,348.6,29.1,2.06,245.6,0.0,4.496,8.08,127,96,23,,
T,2013-09-30 21:02:19,43.458001000,-80.558341000,348.6,29.1,2.06,245.6,0.0,4.504,8.08,128,96,23,,
T,2013-09-30 21:02:20,43.457971000,-80.558430000,348.6,28.6,2.10,245.1,0.0,4.512,7.94,130,96,23,,
T,2013-09-30 21:02:23,43.457870000,-80.558688000,348.6,28.4,2.11,241.7,0.0,4.536,23.70,133,94,23,,
T,2013-09-30 21:02:25,43.457789000,-80.558843000,349.2,27.8,2.16,234.2,3.9,4.551,15.44,134,94,23,,
T,2013-09-30 21:02:26,43.457743000,-80.558912000,349.6,27.3,2.20,227.4,5.3,4.559,7.57,135,95,23,,
T,2013-09-30 21:02:27,43.457695000,-80.558986000,350.0,28.9,2.08,228.2,5.0,4.567,8.02,136,96,23,,
T,2013-09-30 21:02:28,43.457645000,-80.559057000,350.6,28.8,2.09,225.9,7.5,4.575,7.99,137,97,23,,
T,2013-09-30 21:02:29,43.457590000,-80.559128000,351.0,30.2,1.99,223.1,4.8,4.583,8.39,138,98,23,,
T,2013-09-30 21:02:31,43.457471000,-80.559255000,351.0,30.1,1.99,217.8,0.0,4.600,16.75,141,98,23,,
T,2013-09-30 21:02:32,43.457419000,-80.559324000,351.0,28.9,2.07,223.9,0.0,4.608,8.04,143,97,23,,
T,2013-09-30 21:02:34,43.457300000,-80.559446000,351.4,29.7,2.02,216.7,2.4,4.625,16.50,146,96,23,,
T,2013-09-30 21:02:35,43.457241000,-80.559506000,351.8,29.4,2.04,216.4,4.9,4.633,8.16,148,97,23,,
T,2013-09-30 21:02:36,43.457181000,-80.559564000,352.2,29.4,2.04,215.1,4.9,4.641,8.15,148,98,23,,
T,2013-09-30 21:02:37,43.457124000,-80.559621000,352.6,28.2,2.13,216.0,5.1,4.649,7.83,150,99,23,,
T,2013-09-30 21:02:38,43.457070000,-80.559681000,353.0,27.8,2.16,218.9,5.2,4.656,7.72,150,100,23,,
T,2013-09-30 21:02:42,43.456840000,-80.559979000,353.0,31.6,1.90,223.2,0.0,4.692,35.14,152,106,23,,
T,2013-09-30 21:02:46,43.456623000,-80.560307000,353.0,32.3,1.86,227.7,0.0,4.727,35.86,153,103,23,,
T,2013-09-30 21:02:48,43.456547000,-80.560488000,353.0,30.4,1.97,240.0,0.0,4.744,16.91,153,98,23,,
T,2013-09-30 21:02:51,43.456455000,-80.560740000,353.6,27.4,2.19,243.3,2.6,4.767,22.81,154,92,23,,
T,2013-09-30 21:02:52,43.456429000,-80.560824000,354.0,26.6,2.26,246.9,5.4,4.775,7.39,155,81,23,,
T,2013-09-30 21:02:53,43.456401000,-80.560906000,354.6,26.4,2.27,244.8,8.2,4.782,7.33,155,79,23,,
T,2013-09-30 21:02:54,43.456374000,-80.560989000,355.0,26.5,2.27,245.9,5.4,4.789,7.36,156,79,23,,
T,2013-09-30 21:02:55,43.456349000,-80.561068000,355.4,25.1,2.39,246.4,5.7,4.796,6.97,156,78,23,,
T,2013-09-30 21:02:58,43.456264000,-80.561300000,355.4,25.2,2.38,243.2,0.0,4.817,21.02,159,75,23,,
T,2013-09-30 21:03:01,43.456186000,-80.561530000,355.8,24.6,2.44,245.0,1.9,4.838,20.53,161,74,23,,
T,2013-09-30 21:03:02,43.456162000,-80.561605000,356.4,23.9,2.51,246.2,9.0,4.844,6.63,162,74,23,,
T,2013-09-30 21:03:03,43.456136000,-80.561682000,356.8,24.7,2.43,245.1,5.8,4.851,6.87,163,74,23,,
T,2013-09-30 21:03:04,43.456112000,-80.561758000,357.2,24.1,2.49,246.5,6.0,4.858,6.70,163,74,23,,
T,2013-09-30 21:03:05,43.456090000,-80.561834000,357.8,23.8,2.52,248.3,9.1,4.865,6.62,163,74,23,,
T,2013-09-30 21:03:11,43.455934000,-80.562307000,357.8,25.2,2.38,245.6,0.0,4.907,42.02,165,78,23,,
T,2013-09-30 21:03:12,43.455904000,-80.562384000,357.8,25.4,2.36,241.8,0.0,4.914,7.07,165,78,23,,
T,2013-09-30 21:03:14,43.455847000,-80.562548000,358.2,26.5,2.27,244.4,2.7,4.928,14.71,166,83,23,,
T,2013-09-30 21:03:15,43.455822000,-80.562630000,358.6,25.9,2.32,247.2,5.6,4.936,7.19,166,88,23,,
T,2013-09-30 21:03:16,43.455798000,-80.562715000,359.0,26.6,2.26,248.7,5.4,4.943,7.38,166,90,23,,
T,2013-09-30 21:03:17,43.455781000,-80.562803000,359.4,26.5,2.26,255.1,5.4,4.950,7.37,166,90,23,,
T,2013-09-30 21:03:18,43.455769000,-80.562895000,359.8,27.2,2.20,259.8,5.3,4.958,7.56,167,92,23,,
T,2013-09-30 21:03:22,43.455795000,-80.563249000,359.8,25.9,2.32,275.8,0.0,4.987,28.80,167,93,23,,
T,2013-09-30 21:03:24,43.455843000,-80.563437000,359.8,29.0,2.07,289.4,0.0,5.003,16.12,167,94,23,,
T,2013-09-30 21:03:26,43.455918000,-80.563614000,359.8,29.8,2.01,300.3,0.0,5.019,16.57,167,98,23,,
T,2013-09-30 21:03:27,43.455965000,-80.563698000,359.8,30.9,1.94,307.6,0.0,5.028,8.57,167,99,23,,
T,2013-09-30 21:03:30,43.456146000,-80.563927000,359.8,32.8,1.83,317.4,0.0,5.055,27.35,167,101,23,,
T,2013-09-30 21:03:34,43.456429000,-80.564241000,359.4,36.4,1.65,321.2,-1.0,5.096,40.43,166,103,23,,
T,2013-09-30 21:03:35,43.456502000,-80.564326000,359.0,38.3,1.57,319.8,-3.8,5.106,10.64,166,104,23,,
T,2013-09-30 21:03:36,43.456578000,-80.564415000,358.6,40.0,1.50,319.6,-3.6,5.117,11.10,165,106,23,,
T,2013-09-30 21:03:38,43.456728000,-80.564589000,358.2,39.3,1.53,319.9,-1.8,5.139,21.82,165,105,23,,
T,2013-09-30 21:03:39,43.456801000,-80.564672000,357.8,37.9,1.58,320.5,-3.8,5.150,10.53,165,104,23,,
T,2013-09-30 21:03:43,43.457066000,-80.565004000,357.8,35.9,1.67,317.7,0.0,5.190,39.86,163,103,23,,
T,2013-09-30 21:03:50,43.457490000,-80.565541000,357.8,33.0,1.82,317.4,0.0,5.254,64.09,162,95,23,,
T,2013-09-30 21:03:51,43.457539000,-80.565627000,357.8,31.8,1.89,308.1,0.0,5.263,8.84,162,95,23,,
T,2013-09-30 21:03:54,43.457671000,-80.565900000,357.8,31.8,1.89,303.7,0.0,5.289,26.52,163,102,23,,
T,2013-09-30 21:03:56,43.457725000,-80.566092000,357.8,30.0,2.00,291.2,0.0,5.306,16.66,163,99,23,,
T,2013-09-30 21:03:57,43.457745000,-80.566187000,358.2,28.8,2.08,286.2,5.0,5.314,8.00,163,97,23,,
T,2013-09-30 21:03:58,43.457759000,-80.566286000,358.6,29.4,2.04,281.0,4.9,5.322,8.16,163,95,23,,
T,2013-09-30 21:03:59,43.457770000,-80.566383000,359.0,28.6,2.10,278.9,5.0,5.330,7.95,163,95,23,,
T,2013-09-30 21:04:00,43.457781000,-80.566475000,359.4,27.2,2.21,279.4,5.3,5.337,7.55,163,98,23,,
T,2013-09-30 21:04:01,43.457790000,-80.566566000,359.8,26.8,2.24,277.8,5.4,5.345,7.43,163,98,23,,
T,2013-09-30 21:04:02,43.457795000,-80.566653000,360.2,25.4,2.36,274.5,5.7,5.352,7.06,163,98,23,,
T,2013-09-30 21:04:03,43.457801000,-80.566741000,360.8,25.8,2.33,275.4,8.4,5.359,7.15,163,100,23,,
T,2013-09-30 21:04:04,43.457805000,-80.566828000,361.2,25.4,2.36,273.6,5.7,5.366,7.06,163,100,23,,
T,2013-09-30 21:04:05,43.457806000,-80.566914000,361.6,25.1,2.39,270.9,5.7,5.373,6.96,163,99,23,,
T,2013-09-30 21:04:06,43.457805000,-80.566999000,362.0,24.8,2.42,269.1,5.8,5.380,6.88,163,99,23,,
T,2013-09-30 21:04:09,43.457797000,-80.567254000,362.0,24.8,2.42,267.5,0.0,5.401,20.66,163,100,23,,
T,2013-09-30 21:04:11,43.457781000,-80.567419000,362.4,24.2,2.47,262.4,3.0,5.414,13.47,163,99,23,,
T,2013-09-30 21:04:12,43.457770000,-80.567500000,362.8,24.0,2.50,259.4,6.0,5.421,6.67,164,98,23,,
T,2013-09-30 21:04:13,43.457756000,-80.567574000,363.2,22.3,2.69,255.4,6.5,5.427,6.19,164,96,23,,
T,2013-09-30 21:04:14,43.457745000,-80.567651000,363.6,22.9,2.62,258.9,6.3,5.433,6.35,164,82,23,,
T,2013-09-30 21:04:15,43.457733000,-80.567719000,364.0,20.4,2.94,256.3,7.1,5.439,5.66,165,78,23,,
T,2013-09-30 21:04:19,43.457686000,-80.568000000,364.4,21.0,2.86,257.0,1.7,5.462,23.33,165,69,23,,
T,2013-09-30 21:04:20,43.457670000,-80.568064000,364.8,19.7,3.04,251.0,7.3,5.468,5.48,165,68,23,,
T,2013-09-30 21:04:21,43.457652000,-80.568124000,365.2,18.9,3.17,247.5,7.6,5.473,5.25,166,67,23,,
T,2013-09-30 21:04:22,43.457629000,-80.568175000,365.6,17.5,3.43,238.1,8.2,5.478,4.85,166,66,23,,
T,2013-09-30 21:04:23,43.457607000,-80.568235000,366.0,19.6,3.07,243.2,7.4,5.483,5.44,166,66,23,,
T,2013-09-30 21:04:24,43.457588000,-80.568289000,366.6,17.5,3.43,244.1,12.4,5.488,4.85,166,67,23,,
T,2013-09-30 21:04:25,43.457570000,-80.568339000,367.0,16.2,3.69,243.6,8.9,5.493,4.51,166,66,23,,
T,2013-09-30 21:04:26,43.457550000,-80.568398000,367.4,19.0,3.16,245.0,7.6,5.498,5.27,166,67,23,,
T,2013-09-30 21:04:27,43.457531000,-80.568461000,367.8,19.9,3.02,247.4,7.2,5.503,5.52,167,68,23,,
T,2013-09-30 21:04:28,43.457511000,-80.568530000,368.4,21.6,2.77,248.2,10.0,5.509,6.01,166,68,23,,
T,2013-09-30 21:04:36,43.457355000,-80.569094000,368.8,22.0,2.73,249.1,0.8,5.558,48.83,168,72,23,,
T,2013-09-30 21:04:37,43.457328000,-80.569159000,369.2,21.8,2.75,240.2,6.6,5.564,6.06,169,72,23,,
T,2013-09-30 21:04:38,43.457302000,-80.569232000,369.6,23.7,2.53,243.9,6.1,5.571,6.58,168,74,23,,
T,2013-09-30 21:04:39,43.457275000,-80.569301000,370.0,22.8,2.63,241.7,6.3,5.577,6.34,169,75,23,,
T,2013-09-30 21:04:40,43.457244000,-80.569379000,370.4,25.9,2.32,241.3,5.6,5.584,7.19,169,80,23,,
T,2013-09-30 21:04:44,43.457133000,-80.569704000,370.4,26.1,2.29,244.8,0.0,5.613,29.05,169,95,23,,
T,2013-09-30 21:04:51,43.456917000,-80.570350000,370.4,29.6,2.03,245.3,0.0,5.671,57.53,166,105,23,,
T,2013-09-30 21:04:53,43.456842000,-80.570549000,370.0,32.6,1.84,242.6,-2.2,5.689,18.13,164,106,23,,
T,2013-09-30 21:04:54,43.456813000,-80.570641000,369.6,29.2,2.05,246.5,-4.9,5.697,8.11,164,104,23,,
T,2013-09-30 21:04:55,43.456781000,-80.570742000,369.0,32.1,1.87,246.4,-6.7,5.706,8.91,163,104,23,,
T,2013-09-30 21:04:56,43.456748000,-80.570841000,368.6,31.7,1.89,245.3,-4.5,5.715,8.81,163,102,23,,
T,2013-09-30 21:04:57,43.456717000,-80.570935000,368.2,30.1,2.00,245.6,-4.8,5.723,8.35,162,100,23,,
T,2013-09-30 21:05:05,43.456459000,-80.571671000,368.2,29.7,2.02,244.2,0.0,5.789,66.11,161,98,23,,
T,2013-09-30 21:05:09,43.456337000,-80.572026000,368.2,28.6,2.10,244.7,0.0,5.821,31.77,161,93,23,,
T,2013-09-30 21:05:16,43.456144000,-80.572587000,368.6,25.8,2.32,244.6,0.8,5.871,50.21,160,66,23,,
T,2013-09-30 21:05:17,43.456120000,-80.572664000,369.2,24.4,2.46,246.8,8.9,5.878,6.78,160,65,23,,
T,2013-09-30 21:05:18,43.456098000,-80.572737000,369.6,23.0,2.61,247.5,6.3,5.885,6.39,160,63,23,,
T,2013-09-30 21:05:19,43.456073000,-80.572802000,370.0,21.4,2.80,242.1,6.7,5.891,5.95,161,65,23,,
T,2013-09-30 21:05:20,43.456046000,-80.572870000,370.6,22.6,2.66,241.3,9.6,5.897,6.27,161,67,23,,
T,2013-09-30 21:05:22,43.455998000,-80.573000000,371.0,21.2,2.83,243.0,3.4,5.909,11.80,161,66,23,,
T,2013-09-30 21:05:23,43.455977000,-80.573067000,371.4,21.3,2.82,246.6,6.8,5.915,5.90,161,66,23,,
T,2013-09-30 21:05:24,43.455956000,-80.573127000,372.0,19.4,3.09,244.3,11.1,5.920,5.39,162,65,22,,
T,2013-09-30 21:05:25,43.455935000,-80.573193000,372.4,21.0,2.86,246.3,6.9,5.926,5.83,162,65,22,,
T,2013-09-30 21:05:26,43.455912000,-80.573261000,372.8,21.8,2.75,245.0,6.6,5.932,6.07,163,66,22,,
T,2013-09-30 21:05:31,43.455779000,-80.573604000,373.2,22.6,2.65,241.9,1.3,5.963,31.45,164,71,22,,
T,2013-09-30 21:05:32,43.455753000,-80.573671000,373.6,22.1,2.71,241.9,6.5,5.969,6.14,164,73,22,,
T,2013-09-30 21:05:33,43.455725000,-80.573748000,374.2,25.1,2.39,243.4,8.6,5.976,6.97,164,76,22,,
T,2013-09-30 21:05:34,43.455699000,-80.573829000,374.6,25.8,2.33,246.1,5.6,5.984,7.16,165,80,22,,
T,2013-09-30 21:05:35,43.455690000,-80.573915000,375.0,25.3,2.37,261.8,5.7,5.991,7.03,165,84,22,,
T,2013-09-30 21:05:37,43.455750000,-80.574076000,375.0,26.3,2.28,297.2,0.0,6.005,14.64,166,91,22,,
T,2013-09-30 21:05:39,43.455860000,-80.574213000,375.0,29.7,2.02,317.9,0.0,6.022,16.50,165,97,22,,
T,2013-09-30 21:05:41,43.455984000,-80.574339000,375.0,30.9,1.94,323.6,0.0,6.039,17.14,165,98,22,,
T,2013-09-30 21:05:48,43.456408000,-80.574804000,375.0,31.0,1.93,321.5,0.0,6.099,60.29,165,103,22,,
T,2013-09-30 21:05:50,43.456530000,-80.574938000,375.0,31.2,1.92,321.4,0.0,6.116,17.36,165,103,22,,
T,2013-09-30 21:05:57,43.456982000,-80.575402000,375.0,32.2,1.86,323.3,0.0,6.179,62.71,163,106,22,,
T,2013-09-30 21:06:03,43.457366000,-80.575813000,375.0,32.5,1.85,322.2,0.0,6.233,54.10,161,109,22,,
T,2013-09-30 21:06:09,43.457751000,-80.576228000,375.0,32.6,1.84,322.0,0.0,6.288,54.39,158,108,22,,
T,2013-09-30 21:06:13,43.458008000,-80.576508000,374.6,32.8,1.83,321.7,-1.1,6.324,36.45,156,100,22,,
T,2013-09-30 21:06:14,43.458074000,-80.576578000,374.2,33.4,1.80,322.4,-4.3,6.333,9.27,156,100,22,,
T,2013-09-30 21:06:15,43.458140000,-80.576646000,373.6,33.0,1.82,323.2,-6.5,6.343,9.17,155,101,22,,
T,2013-09-30 21:06:16,43.458204000,-80.576714000,373.2,32.4,1.85,322.4,-4.4,6.352,8.99,155,101,22,,
T,2013-09-30 21:06:17,43.458273000,-80.576788000,372.8,35.0,1.71,322.1,-4.1,6.361,9.73,155,102,22,,
T,2013-09-30 21:06:19,43.458405000,-80.576932000,372.8,33.7,1.78,321.6,0.0,6.380,18.73,154,103,22,,
T,2013-09-30 21:06:25,43.458827000,-80.577374000,372.8,35.4,1.70,322.8,0.0,6.439,58.97,151,109,22,,
T,2013-09-30 21:06:26,43.458899000,-80.577449000,372.4,36.1,1.66,322.9,-4.0,6.449,10.04,151,109,22,,
T,2013-09-30 21:06:27,43.458973000,-80.577524000,372.0,36.8,1.63,323.7,-3.9,6.459,10.22,150,109,22,,
T,2013-09-30 21:06:28,43.459045000,-80.577597000,371.6,35.8,1.68,323.6,-4.0,6.469,9.94,150,110,22,,
T,2013-09-30 21:06:29,43.459117000,-80.577673000,371.2,36.3,1.65,322.5,-4.0,6.479,10.09,149,110,22,,
T,2013-09-30 21:06:30,43.459189000,-80.577749000,370.8,36.3,1.65,322.5,-4.0,6.489,10.09,149,110,22,,
T,2013-09-30 21:06:36,43.459632000,-80.578207000,370.8,37.0,1.62,323.1,0.0,6.551,61.61,146,101,22,,
T,2013-09-30 21:06:41,43.460004000,-80.578605000,370.8,37.7,1.59,322.2,0.0,6.603,52.40,143,89,22,,
T,2013-09-30 21:06:43,43.460150000,-80.578761000,369.8,37.0,1.62,322.2,-4.9,6.624,20.56,141,89,22,,
T,2013-09-30 21:06:44,43.460223000,-80.578839000,369.4,37.0,1.62,322.2,-3.9,6.634,10.28,140,0,22,,
