type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-13 19:18:06,43.465696000,-80.504220000,254.2,27.1,2.21,67.4,-5.3,2.475,7.54,104,83,30,,
T,2013-07-13 19:18:08,43.465753000,-80.504047000,254.2,27.7,2.17,65.6,0.0,2.491,15.37,101,56,30,,
T,2013-07-13 19:18:12,43.465886000,-80.503694000,253.8,28.9,2.07,62.6,-1.2,2.523,32.16,101,106,30,,
T,2013-07-13 19:18:13,43.465917000,-80.503604000,253.4,29.0,2.07,64.6,-5.0,2.531,8.06,102,108,30,,
T,2013-07-13 19:18:14,43.465949000,-80.503511000,253.0,30.0,2.00,64.6,-4.8,2.539,8.32,103,70,30,,
T,2013-07-13 19:18:15,43.465980000,-80.503420000,252.6,29.3,2.05,64.9,-4.9,2.547,8.13,104,86,30,,
T,2013-07-13 19:18:16,43.466010000,-80.503331000,252.2,28.6,2.10,65.1,-5.0,2.555,7.94,106,106,30,,
T,2013-07-13 19:18:21,43.466165000,-80.502880000,252.2,29.1,2.07,64.7,0.0,2.596,40.35,109,70,30,,
T,2013-07-13 19:18:28,43.466364000,-80.502312000,252.2,26.2,2.29,64.2,0.0,2.647,51.00,110,92,30,,
T,2013-07-13 19:18:32,43.466474000,-80.502007000,252.2,24.8,2.42,63.6,0.0,2.674,27.54,113,90,30,,
T,2013-07-13 19:18:34,43.466537000,-80.501875000,252.2,23.0,2.61,56.7,0.0,2.687,12.77,114,50,30,,
T,2013-07-13 19:18:36,43.466594000,-80.501751000,252.2,21.4,2.81,57.7,0.0,2.699,11.87,115,56,30,,
T,2013-07-13 19:18:46,43.466808000,-80.501132000,252.2,20.0,3.01,64.5,0.0,2.754,55.45,116,75,30,,
T,2013-07-13 19:18:56,43.467005000,-80.500566000,252.2,18.3,3.28,64.4,0.0,2.805,50.76,118,94,30,,
T,2013-07-13 19:19:00,43.467094000,-80.500338000,252.6,18.8,3.18,61.7,1.9,2.826,20.93,119,90,30,,
T,2013-07-13 19:19:01,43.467115000,-80.500281000,253.0,18.6,3.22,63.1,7.7,2.831,5.17,120,84,30,,
T,2013-07-13 19:19:02,43.467133000,-80.500226000,253.4,17.6,3.42,65.7,8.2,2.836,4.88,121,84,30,,
T,2013-07-13 19:19:03,43.467152000,-80.500175000,253.8,16.7,3.60,62.8,8.6,2.841,4.64,122,63,30,,
T,2013-07-13 19:19:04,43.467171000,-80.500129000,254.2,15.4,3.89,60.4,9.3,2.845,4.28,123,0,30,,
T,2013-07-13 19:19:05,43.467192000,-80.500080000,254.2,16.6,3.62,59.4,0.0,2.850,4.60,124,40,30,,
T,2013-07-13 19:19:10,43.467261000,-80.499901000,254.2,11.8,5.08,62.0,0.0,2.866,16.39,124,21,30,,
T,2013-07-13 19:19:11,43.467264000,-80.499893000,254.2,2.6,22.89,62.7,0.0,2.867,0.73,124,21,30,,
T,2013-07-13 19:19:18,43.467274000,-80.499853000,254.2,1.8,34.09,71.0,0.0,2.870,3.42,117,0,30,,
T,2013-07-13 19:19:19,43.467280000,-80.499816000,254.2,11.0,5.43,77.4,0.0,2.873,3.07,117,34,30,,
T,2013-07-13 19:19:24,43.467338000,-80.499616000,254.2,12.5,4.78,68.2,0.0,2.891,17.42,118,76,30,,
T,2013-07-13 19:19:25,43.467388000,-80.499634000,254.2,20.7,2.90,345.4,0.0,2.896,5.74,118,87,30,,
T,2013-07-13 19:19:26,43.467430000,-80.499656000,254.2,18.0,3.34,339.2,0.0,2.901,4.99,119,90,30,,
T,2013-07-13 19:19:33,43.467674000,-80.499925000,254.2,17.9,3.36,321.3,0.0,2.936,34.77,116,43,30,,
T,2013-07-13 19:19:38,43.467896000,-80.500138000,254.2,21.7,2.77,325.1,0.0,2.966,30.09,113,0,30,,
T,2013-07-13 19:19:39,43.467938000,-80.500186000,254.2,21.9,2.75,320.3,0.0,2.972,6.07,113,0,30,,
T,2013-07-13 19:19:44,43.468191000,-80.500429000,254.2,24.7,2.43,325.1,0.0,3.007,34.30,110,0,30,,
T,2013-07-13 19:19:46,43.468288000,-80.500538000,253.8,25.1,2.39,320.8,-2.9,3.021,13.93,108,0,30,,
T,2013-07-13 19:19:47,43.468343000,-80.500593000,253.4,27.2,2.20,324.0,-5.3,3.028,7.56,107,0,30,,
T,2013-07-13 19:19:48,43.468402000,-80.500640000,253.0,27.3,2.20,330.0,-5.3,3.036,7.58,107,0,30,,
T,2013-07-13 19:19:49,43.468457000,-80.500691000,252.6,26.5,2.26,326.1,-5.4,3.043,7.37,107,0,30,,
T,2013-07-13 19:19:50,43.468516000,-80.500745000,252.2,28.4,2.12,326.4,-5.1,3.051,7.88,107,0,30,,
T,2013-07-13 19:19:52,43.468636000,-80.500850000,252.2,28.5,2.11,327.6,0.0,3.067,15.81,104,0,30,,
T,2013-07-13 19:19:54,43.468761000,-80.500950000,252.2,28.9,2.07,329.9,0.0,3.083,16.07,101,0,30,,
T,2013-07-13 19:19:55,43.468823000,-80.501004000,252.2,29.4,2.04,327.7,0.0,3.091,8.16,97,0,30,,
T,2013-07-13 19:19:56,43.468872000,-80.501081000,252.2,29.8,2.01,311.2,0.0,3.099,8.27,95,0,30,,
T,2013-07-13 19:19:58,43.468974000,-80.501215000,251.8,28.2,2.13,316.4,-2.6,3.115,15.68,93,0,30,,
T,2013-07-13 19:19:59,43.469031000,-80.501277000,251.4,29.1,2.06,321.7,-5.0,3.123,8.08,93,0,30,,
T,2013-07-13 19:20:00,43.469089000,-80.501337000,251.0,29.0,2.07,323.1,-5.0,3.131,8.07,94,0,30,,
T,2013-07-13 19:20:01,43.469145000,-80.501395000,250.6,28.1,2.14,323.1,-5.1,3.139,7.79,94,0,30,,
T,2013-07-13 19:20:02,43.469204000,-80.501454000,250.2,29.2,2.06,324.0,-4.9,3.147,8.11,94,0,30,,
T,2013-07-13 19:20:05,43.469377000,-80.501624000,250.2,28.4,2.12,324.5,0.0,3.171,23.64,90,0,31,,
T,2013-07-13 19:20:07,43.469478000,-80.501743000,250.2,26.6,2.25,319.5,0.0,3.185,14.79,87,0,31,,
T,2013-07-13 19:20:08,43.469525000,-80.501797000,250.2,24.5,2.45,320.2,0.0,3.192,6.81,86,0,31,,
T,2013-07-13 19:20:16,43.469869000,-80.502243000,250.2,23.7,2.54,316.7,0.0,3.245,52.57,90,90,31,,
T,2013-07-13 19:20:19,43.470011000,-80.502407000,250.2,24.7,2.43,320.0,0.0,3.265,20.62,93,201,31,,
T,2013-07-13 19:20:20,43.470061000,-80.502466000,249.6,26.4,2.28,319.4,-8.2,3.273,7.32,93,201,31,,
T,2013-07-13 19:20:21,43.470107000,-80.502525000,249.2,25.2,2.38,317.1,-5.7,3.280,6.99,93,201,31,,
T,2013-07-13 19:20:22,43.470150000,-80.502572000,248.8,22.0,2.73,321.6,-6.6,3.286,6.11,93,0,31,,
T,2013-07-13 19:20:23,43.470193000,-80.502622000,248.4,22.5,2.66,319.8,-6.4,3.292,6.26,93,0,31,,
T,2013-07-13 19:20:24,43.470233000,-80.502671000,248.0,21.4,2.80,318.4,-6.7,3.298,5.96,93,0,31,,
T,2013-07-13 19:20:29,43.470396000,-80.502862000,248.0,17.1,3.50,319.6,0.0,3.322,23.81,91,0,31,,
T,2013-07-13 19:20:33,43.470429000,-80.502916000,248.0,5.1,11.69,310.1,0.0,3.328,5.70,91,0,31,,
T,2013-07-13 19:20:34,43.470432000,-80.502925000,248.0,2.9,20.81,294.7,0.0,3.328,0.80,90,0,31,,
T,2013-07-13 19:20:35,43.470438000,-80.502933000,248.0,3.3,17.94,315.9,0.0,3.329,0.93,88,0,31,,
T,2013-07-13 19:20:36,43.470441000,-80.502940000,248.0,2.4,25.36,300.6,0.0,3.330,0.66,88,0,31,,
T,2013-07-13 19:20:37,43.470443000,-80.502944000,248.0,1.4,42.45,304.6,0.0,3.330,0.39,89,0,31,,
T,2013-07-13 19:20:39,43.470446000,-80.502944000,248.0,0.6,100.01,0.0,0.0,3.331,0.33,92,0,31,,
T,2013-07-13 19:20:40,43.470446000,-80.502943000,248.0,0.3,205.98,90.0,0.0,3.331,0.08,93,0,31,,
T,2013-07-13 19:21:05,43.470491000,-80.502981000,248.0,0.8,70.99,328.5,0.0,3.337,5.87,94,0,31,,
T,2013-07-13 19:21:07,43.470542000,-80.503021000,248.0,11.7,5.11,330.4,0.0,3.343,6.53,92,38,31,,
T,2013-07-13 19:21:11,43.470693000,-80.503174000,248.0,18.8,3.20,323.7,0.0,3.364,20.85,96,51,31,,
T,2013-07-13 19:21:13,43.470771000,-80.503265000,248.0,20.5,2.93,319.7,0.0,3.375,11.37,101,84,31,,
T,2013-07-13 19:21:17,43.470915000,-80.503422000,248.0,18.4,3.26,321.6,0.0,3.396,20.43,101,0,31,,
T,2013-07-13 19:21:18,43.470947000,-80.503457000,248.0,16.4,3.67,321.6,0.0,3.400,4.55,98,0,31,,
T,2013-07-13 19:21:25,43.471205000,-80.503734000,248.0,18.7,3.21,322.1,0.0,3.437,36.39,101,83,31,,
T,2013-07-13 19:21:26,43.471248000,-80.503776000,248.0,21.1,2.84,324.7,0.0,3.443,5.86,103,85,31,,
T,2013-07-13 19:21:29,43.471373000,-80.503919000,248.0,21.7,2.77,320.3,0.0,3.461,18.08,106,59,31,,
T,2013-07-13 19:21:36,43.471683000,-80.504236000,248.0,22.1,2.72,323.4,0.0,3.504,42.94,104,0,31,,
T,2013-07-13 19:21:39,43.471787000,-80.504357000,247.6,18.2,3.30,319.8,-2.6,3.519,15.14,100,0,31,,
T,2013-07-13 19:21:40,43.471818000,-80.504394000,247.2,16.4,3.65,319.1,-8.8,3.523,4.56,100,0,31,,
T,2013-07-13 19:21:41,43.471853000,-80.504428000,246.8,17.1,3.50,324.8,-8.4,3.528,4.76,98,0,31,,
T,2013-07-13 19:21:42,43.471882000,-80.504458000,246.4,14.5,4.13,323.1,-9.9,3.532,4.03,97,0,31,,
T,2013-07-13 19:21:43,43.471910000,-80.504493000,246.0,15.1,3.96,317.8,-9.5,3.536,4.21,97,0,31,,
T,2013-07-13 19:21:47,43.471988000,-80.504600000,246.0,11.0,5.44,315.1,0.0,3.549,12.25,94,0,31,,
T,2013-07-13 19:21:48,43.471997000,-80.504613000,246.0,5.2,11.48,313.7,0.0,3.550,1.45,93,0,31,,
T,2013-07-13 19:21:53,43.472038000,-80.504657000,246.0,4.2,14.41,322.1,0.0,3.556,5.78,93,0,31,,
T,2013-07-13 19:21:54,43.472034000,-80.504662000,246.0,2.2,27.73,222.2,0.0,3.556,0.60,93,0,31,,
T,2013-07-13 19:22:04,43.472043000,-80.504680000,246.0,0.6,94.34,304.6,0.0,3.558,1.77,98,97,31,,
T,2013-07-13 19:22:08,43.472115000,-80.504716000,246.0,7.7,7.83,340.1,0.0,3.567,8.51,99,9,31,,
T,2013-07-13 19:22:14,43.472325000,-80.504773000,246.0,14.3,4.20,348.9,0.0,3.590,23.78,100,54,31,,
T,2013-07-13 19:22:19,43.472519000,-80.504827000,246.0,15.8,3.79,348.6,0.0,3.612,21.99,102,0,32,,
T,2013-07-13 19:22:22,43.472626000,-80.504859000,246.0,14.6,4.11,347.8,0.0,3.625,12.17,98,12,32,,
T,2013-07-13 19:22:28,43.472882000,-80.504929000,246.0,17.4,3.45,348.8,0.0,3.654,29.00,101,72,32,,
T,2013-07-13 19:22:34,43.473150000,-80.505009000,246.0,18.3,3.28,347.8,0.0,3.684,30.47,98,0,32,,
T,2013-07-13 19:22:35,43.473190000,-80.505018000,246.0,16.2,3.70,350.7,0.0,3.689,4.50,97,35,32,,
T,2013-07-13 19:22:42,43.473512000,-80.505082000,246.0,18.6,3.23,351.8,0.0,3.725,36.15,100,72,32,,
T,2013-07-13 19:22:49,43.473811000,-80.505168000,246.0,17.5,3.44,348.2,0.0,3.759,33.94,103,67,32,,
T,2013-07-13 19:22:52,43.473923000,-80.505212000,246.0,15.5,3.86,344.1,0.0,3.772,12.94,107,62,32,,
T,2013-07-13 19:22:56,43.474090000,-80.505246000,246.0,16.9,3.55,351.6,0.0,3.790,18.76,107,66,32,,
T,2013-07-13 19:22:58,43.474176000,-80.505260000,246.0,17.3,3.46,353.3,0.0,3.800,9.62,107,67,32,,
T,2013-07-13 19:22:59,43.474218000,-80.505271000,246.4,17.1,3.51,349.2,8.4,3.805,4.75,108,67,32,,
T,2013-07-13 19:23:00,43.474257000,-80.505283000,246.8,16.0,3.75,347.4,9.0,3.809,4.44,108,73,32,,
T,2013-07-13 19:23:02,43.474332000,-80.505307000,247.2,15.4,3.90,346.9,4.7,3.818,8.56,110,75,32,,
T,2013-07-13 19:23:03,43.474369000,-80.505315000,247.6,15.0,4.01,351.1,9.6,3.822,4.16,110,74,32,,
T,2013-07-13 19:23:04,43.474403000,-80.505327000,248.0,14.0,4.27,345.6,10.3,3.826,3.90,110,72,32,,
T,2013-07-13 19:23:06,43.474474000,-80.505345000,248.0,14.4,4.16,349.6,0.0,3.834,8.02,110,74,32,,
T,2013-07-13 19:23:14,43.474756000,-80.505377000,248.4,14.1,4.24,355.3,1.3,3.865,31.44,113,67,32,,
T,2013-07-13 19:23:15,43.474791000,-80.505374000,248.8,14.0,4.28,3.6,10.3,3.869,3.90,114,68,32,,
T,2013-07-13 19:23:16,43.474828000,-80.505367000,249.4,14.9,4.02,7.8,14.5,3.873,4.15,114,69,32,,
T,2013-07-13 19:23:17,43.474865000,-80.505356000,249.8,15.1,3.96,12.2,9.5,3.877,4.21,115,69,32,,
T,2013-07-13 19:23:18,43.474899000,-80.505349000,250.2,13.8,4.36,8.5,10.5,3.881,3.82,115,70,32,,
T,2013-07-13 19:23:21,43.475003000,-80.505341000,250.2,13.9,4.32,3.2,0.0,3.893,11.57,116,67,32,,
T,2013-07-13 19:23:26,43.475132000,-80.505356000,250.2,10.4,5.79,355.2,0.0,3.907,14.38,116,64,32,,
T,2013-07-13 19:23:29,43.475233000,-80.505342000,250.6,13.5,4.43,5.7,3.5,3.919,11.28,117,73,32,,
T,2013-07-13 19:23:30,43.475267000,-80.505331000,251.2,14.0,4.29,13.2,15.5,3.922,3.88,117,75,32,,
T,2013-07-13 19:23:31,43.475299000,-80.505319000,251.6,13.3,4.52,15.2,10.9,3.926,3.69,118,73,32,,
T,2013-07-13 19:23:32,43.475337000,-80.505321000,252.0,15.2,3.94,357.8,9.5,3.930,4.22,118,73,32,,
T,2013-07-13 19:23:33,43.475374000,-80.505323000,252.4,14.8,4.05,357.8,9.7,3.934,4.11,119,73,32,,
T,2013-07-13 19:23:37,43.475492000,-80.505344000,252.4,11.9,5.04,352.6,0.0,3.948,13.22,122,74,32,,
T,2013-07-13 19:23:41,43.475626000,-80.505382000,252.4,13.7,4.39,348.4,0.0,3.963,15.20,125,74,32,,
T,2013-07-13 19:23:42,43.475662000,-80.505400000,252.8,15.3,3.92,340.1,9.4,3.967,4.26,125,75,32,,
T,2013-07-13 19:23:43,43.475698000,-80.505414000,253.4,15.0,4.01,344.2,14.4,3.971,4.16,126,77,32,,
T,2013-07-13 19:23:44,43.475732000,-80.505426000,253.8,14.0,4.27,345.6,10.3,3.975,3.90,126,78,32,,
T,2013-07-13 19:23:45,43.475767000,-80.505436000,254.2,14.3,4.20,348.3,10.1,3.979,3.97,127,78,32,,
T,2013-07-13 19:23:46,43.475803000,-80.505445000,254.6,14.6,4.10,349.7,9.8,3.983,4.07,127,79,32,,
T,2013-07-13 19:23:50,43.475945000,-80.505500000,254.6,14.8,4.07,344.3,0.0,4.000,16.39,129,77,32,,
T,2013-07-13 19:23:53,43.476044000,-80.505556000,255.0,14.3,4.20,337.7,3.4,4.012,11.90,131,80,32,,
T,2013-07-13 19:23:55,43.476112000,-80.505592000,255.8,14.6,4.12,339.0,9.9,4.020,8.10,132,82,32,,
T,2013-07-13 19:23:57,43.476185000,-80.505630000,256.8,15.6,3.84,339.3,11.5,4.028,8.67,131,81,32,,
T,2013-07-13 19:24:04,43.476401000,-80.505840000,256.8,15.1,3.97,324.8,0.0,4.058,29.40,130,86,32,,
T,2013-07-13 19:24:11,43.476627000,-80.506080000,256.8,16.3,3.68,322.4,0.0,4.089,31.74,130,92,32,,
T,2013-07-13 19:24:13,43.476696000,-80.506159000,256.8,18.0,3.34,320.3,0.0,4.099,9.98,130,94,32,,
T,2013-07-13 19:24:14,43.476733000,-80.506196000,256.8,18.3,3.28,324.0,0.0,4.104,5.09,130,97,32,,
T,2013-07-13 19:24:20,43.476953000,-80.506423000,256.8,18.3,3.27,323.2,0.0,4.135,30.57,128,41,32,,
T,2013-07-13 19:24:26,43.477157000,-80.506664000,256.8,17.9,3.34,319.4,0.0,4.165,29.90,124,0,33,,
T,2013-07-13 19:24:28,43.477225000,-80.506731000,256.8,16.7,3.58,324.4,0.0,4.174,9.30,119,0,33,,
T,2013-07-13 19:24:29,43.477261000,-80.506760000,256.8,16.7,3.59,329.7,0.0,4.179,4.64,116,0,33,,
T,2013-07-13 19:24:31,43.477329000,-80.506833000,256.8,17.3,3.48,322.1,0.0,4.188,9.59,111,0,33,,
T,2013-07-13 19:24:33,43.477397000,-80.506904000,256.8,17.1,3.51,322.9,0.0,4.198,9.49,106,0,33,,
T,2013-07-13 19:24:36,43.477481000,-80.506992000,256.8,14.1,4.26,322.8,0.0,4.210,11.74,103,0,33,,
T,2013-07-13 19:24:41,43.477548000,-80.507065000,256.8,6.8,8.77,321.7,0.0,4.219,9.50,101,0,33,,
T,2013-07-13 19:24:45,43.477584000,-80.507102000,256.8,4.5,13.34,323.3,0.0,4.224,5.00,99,0,33,,
T,2013-07-13 19:24:48,43.477621000,-80.507134000,256.8,5.8,10.29,327.9,0.0,4.229,4.86,98,0,33,,
T,2013-07-13 19:24:51,43.477661000,-80.507172000,256.8,6.5,9.25,325.4,0.0,4.234,5.40,94,0,33,,
T,2013-07-13 19:24:54,43.477715000,-80.507236000,256.8,9.5,6.31,319.3,0.0,4.242,7.93,91,0,33,,
T,2013-07-13 19:24:58,43.477785000,-80.507320000,256.8,9.3,6.45,319.0,0.0,4.253,10.33,88,0,33,,
T,2013-07-13 19:25:00,43.477843000,-80.507367000,256.8,13.5,4.45,329.5,0.0,4.260,7.48,88,0,33,,
T,2013-07-13 19:25:03,43.477929000,-80.507475000,256.4,15.5,3.86,317.7,-3.1,4.273,12.95,88,0,33,,
T,2013-07-13 19:25:04,43.477961000,-80.507511000,256.0,16.5,3.63,320.8,-8.7,4.278,4.60,87,0,33,,
T,2013-07-13 19:25:05,43.477991000,-80.507543000,255.6,15.2,3.95,322.3,-9.5,4.282,4.22,87,0,33,,
T,2013-07-13 19:25:06,43.478022000,-80.507576000,255.2,15.7,3.82,322.3,-9.2,4.286,4.36,87,0,33,,
T,2013-07-13 19:25:07,43.478053000,-80.507610000,254.8,15.9,3.78,321.5,-9.1,4.291,4.41,85,0,33,,
T,2013-07-13 19:25:11,43.478211000,-80.507786000,254.4,20.3,2.95,321.1,-1.8,4.313,22.60,85,0,33,,
T,2013-07-13 19:25:12,43.478264000,-80.507826000,254.0,24.2,2.48,331.3,-6.0,4.320,6.72,82,0,33,,
T,2013-07-13 19:25:13,43.478320000,-80.507871000,253.6,26.0,2.31,329.8,-5.5,4.327,7.21,81,0,33,,
T,2013-07-13 19:25:14,43.478376000,-80.507935000,253.0,29.1,2.06,320.3,-7.4,4.335,8.09,80,0,33,,
T,2013-07-13 19:25:15,43.478423000,-80.507980000,252.6,22.9,2.62,325.2,-6.3,4.342,6.37,79,0,33,,
T,2013-07-13 19:25:16,43.478462000,-80.508023000,252.2,20.0,3.00,321.3,-7.2,4.347,5.56,78,0,33,,
T,2013-07-13 19:25:17,43.478498000,-80.508063000,251.6,18.5,3.24,321.1,-11.7,4.352,5.14,77,0,33,,
T,2013-07-13 19:25:18,43.478527000,-80.508097000,251.2,15.3,3.93,319.6,-9.4,4.357,4.24,76,0,33,,
T,2013-07-13 19:25:19,43.478543000,-80.508118000,250.6,8.9,6.78,316.4,-24.4,4.359,2.46,76,0,33,,
T,2013-07-13 19:25:20,43.478538000,-80.508134000,250.6,5.1,11.83,246.7,0.0,4.361,1.41,76,0,33,,
T,2013-07-13 19:25:24,43.478530000,-80.508199000,250.6,4.8,12.50,260.4,0.0,4.366,5.33,75,0,33,,
T,2013-07-13 19:25:25,43.478528000,-80.508213000,250.2,4.2,14.44,258.9,-34.7,4.367,1.15,77,0,33,,
T,2013-07-13 19:25:26,43.478525000,-80.508223000,249.8,3.2,19.05,247.5,-45.7,4.368,0.88,78,0,33,,
T,2013-07-13 19:25:27,43.478528000,-80.508225000,249.4,1.3,44.98,334.2,-108.0,4.368,0.37,82,0,33,,
T,2013-07-13 19:25:28,43.478528000,-80.508237000,249.0,3.5,17.17,270.0,-41.2,4.369,0.97,84,0,33,,
T,2013-07-13 19:25:29,43.478527000,-80.508238000,248.6,0.5,121.27,216.0,-291.0,4.369,0.14,88,0,33,,
T,2013-07-13 19:25:33,43.478603000,-80.508234000,248.6,7.6,7.89,2.2,0.0,4.378,8.45,94,0,33,,
T,2013-07-13 19:25:34,43.478638000,-80.508225000,248.6,14.2,4.21,10.6,0.0,4.382,3.96,95,57,33,,
T,2013-07-13 19:25:37,43.478779000,-80.508154000,248.6,20.0,3.00,20.1,0.0,4.398,16.69,98,100,33,,
T,2013-07-13 19:25:38,43.478833000,-80.508129000,248.6,22.8,2.63,18.6,0.0,4.405,6.33,99,103,33,,
T,2013-07-13 19:25:40,43.478938000,-80.508062000,248.6,23.2,2.59,24.8,0.0,4.418,12.86,102,104,33,,
T,2013-07-13 19:25:42,43.479052000,-80.507974000,248.6,26.2,2.29,29.3,0.0,4.432,14.53,106,98,33,,
T,2013-07-13 19:25:44,43.479161000,-80.507887000,248.6,25.2,2.38,30.1,0.0,4.446,14.01,107,102,34,,
T,2013-07-13 19:25:49,43.479445000,-80.507666000,248.6,26.1,2.30,29.5,0.0,4.482,36.27,108,0,34,,
T,2013-07-13 19:25:50,43.479506000,-80.507642000,248.6,25.4,2.36,15.9,0.0,4.490,7.05,107,0,34,,
T,2013-07-13 19:25:53,43.479704000,-80.507718000,248.6,27.4,2.19,344.4,0.0,4.512,22.84,106,97,34,,
T,2013-07-13 19:25:55,43.479814000,-80.507835000,248.2,27.8,2.16,322.3,-2.6,4.528,15.46,107,87,34,,
T,2013-07-13 19:25:56,43.479871000,-80.507897000,247.8,29.1,2.06,321.7,-5.0,4.536,8.08,107,80,34,,
T,2013-07-13 19:25:57,43.479924000,-80.507961000,247.2,28.2,2.13,318.8,-7.7,4.544,7.84,107,143,34,,
T,2013-07-13 19:25:58,43.479986000,-80.508025000,246.8,31.0,1.93,323.2,-4.6,4.552,8.62,108,143,34,,
T,2013-07-13 19:25:59,43.480045000,-80.508093000,246.4,30.8,1.95,320.1,-4.7,4.561,8.56,107,143,34,,
T,2013-07-13 19:26:02,43.480220000,-80.508289000,246.4,30.1,1.99,320.9,0.0,4.586,25.09,104,0,34,,
T,2013-07-13 19:26:03,43.480276000,-80.508358000,246.4,30.1,1.99,318.2,0.0,4.594,8.36,101,0,34,,
T,2013-07-13 19:26:04,43.480335000,-80.508432000,245.6,32.0,1.88,317.7,-9.0,4.603,8.88,99,0,34,,
T,2013-07-13 19:26:05,43.480370000,-80.508521000,245.2,29.5,2.04,298.5,-4.9,4.611,8.18,98,0,34,,
T,2013-07-13 19:26:06,43.480405000,-80.508606000,244.8,28.4,2.11,299.6,-5.1,4.619,7.90,95,0,34,,
T,2013-07-13 19:26:07,43.480441000,-80.508700000,244.4,30.9,1.94,297.8,-4.7,4.628,8.59,95,45,34,,
T,2013-07-13 19:26:08,43.480470000,-80.508798000,244.4,30.8,1.95,292.2,0.0,4.636,8.56,94,92,34,,
T,2013-07-13 19:26:11,43.480532000,-80.509102000,244.4,30.6,1.96,285.7,0.0,4.662,25.54,96,47,34,,
T,2013-07-13 19:26:15,43.480574000,-80.509514000,244.0,30.3,1.98,278.0,-1.2,4.696,33.66,95,9,34,,
T,2013-07-13 19:26:16,43.480591000,-80.509614000,243.6,29.9,2.01,283.2,-4.8,4.704,8.31,93,0,34,,
T,2013-07-13 19:26:17,43.480597000,-80.509718000,243.2,30.4,1.97,274.5,-4.7,4.712,8.44,92,0,34,,
T,2013-07-13 19:26:18,43.480603000,-80.509821000,242.8,30.1,1.99,274.6,-4.8,4.721,8.36,92,0,34,,
T,2013-07-13 19:26:19,43.480603000,-80.509924000,242.4,30.0,2.00,270.0,-4.8,4.729,8.33,91,0,34,,
T,2013-07-13 19:26:26,43.480626000,-80.510635000,242.4,29.6,2.03,272.6,0.0,4.787,57.58,88,0,34,,
T,2013-07-13 19:26:27,43.480631000,-80.510726000,242.0,26.6,2.26,274.3,-5.4,4.794,7.38,88,0,34,,
T,2013-07-13 19:26:28,43.480640000,-80.510827000,241.6,29.6,2.02,277.0,-4.9,4.802,8.23,89,0,34,,
T,2013-07-13 19:26:29,43.480648000,-80.510919000,241.2,27.0,2.22,276.8,-5.3,4.810,7.50,90,0,34,,
T,2013-07-13 19:26:30,43.480654000,-80.511021000,240.8,29.8,2.01,274.6,-4.8,4.818,8.28,93,0,34,,
T,2013-07-13 19:26:31,43.480665000,-80.511113000,240.4,27.2,2.21,279.4,-5.3,4.826,7.54,95,0,34,,
T,2013-07-13 19:26:34,43.480694000,-80.511403000,240.4,28.4,2.11,277.8,0.0,4.849,23.68,92,27,34,,
T,2013-07-13 19:26:35,43.480709000,-80.511488000,240.4,25.5,2.36,283.7,0.0,4.856,7.08,91,27,34,,
T,2013-07-13 19:26:36,43.480737000,-80.511571000,240.4,26.6,2.25,294.9,0.0,4.864,7.40,89,27,34,,
T,2013-07-13 19:26:41,43.480910000,-80.511955000,240.4,26.3,2.28,301.8,0.0,4.900,36.53,89,0,34,,
T,2013-07-13 19:26:43,43.481006000,-80.512054000,240.0,24.0,2.50,323.2,-3.0,4.914,13.34,86,0,34,,
T,2013-07-13 19:26:44,43.481056000,-80.512109000,239.6,25.6,2.34,321.4,-5.6,4.921,7.12,85,0,34,,
T,2013-07-13 19:26:45,43.481104000,-80.512150000,239.2,22.6,2.65,328.2,-6.4,4.927,6.28,86,0,34,,
T,2013-07-13 19:26:46,43.481143000,-80.512188000,238.8,19.1,3.14,324.7,-7.5,4.932,5.31,86,0,34,,
T,2013-07-13 19:26:47,43.481166000,-80.512210000,238.4,11.2,5.35,325.2,-12.8,4.935,3.11,86,0,34,,
T,2013-07-13 19:26:49,43.481198000,-80.512190000,238.4,7.0,8.53,24.4,0.0,4.939,3.91,87,0,34,,
T,2013-07-13 19:26:50,43.481210000,-80.512189000,238.4,4.8,12.48,3.5,0.0,4.941,1.34,89,0,34,,
T,2013-07-13 19:26:55,43.481223000,-80.512209000,238.4,1.6,38.42,311.9,0.0,4.943,2.17,92,22,34,,
T,2013-07-13 19:26:56,43.481225000,-80.512209000,238.4,0.8,75.01,0.0,0.0,4.943,0.22,92,0,34,,
T,2013-07-13 19:27:44,43.481283000,-80.512170000,238.4,0.5,111.50,26.0,0.0,4.950,7.17,91,23,35,,
T,2013-07-13 19:27:46,43.481334000,-80.512092000,238.4,15.3,3.93,48.0,0.0,4.959,8.48,97,69,35,,
T,2013-07-13 19:27:47,43.481366000,-80.512034000,238.4,21.2,2.83,52.8,0.0,4.965,5.89,101,87,35,,
T,2013-07-13 19:27:48,43.481403000,-80.511964000,238.4,25.2,2.38,53.9,0.0,4.972,7.00,105,97,35,,
T,2013-07-13 19:27:49,43.481443000,-80.511890000,238.4,26.8,2.24,53.3,0.0,4.979,7.46,109,106,35,,
T,2013-07-13 19:27:51,43.481517000,-80.511748000,238.4,25.4,2.36,54.3,0.0,4.993,14.13,116,101,35,,
