type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-26 19:10:17,43.446159000,-80.533418000,258.2,34.1,1.76,244.9,-4.2,2.489,9.47,173,92,23,,
T,2013-05-26 19:10:18,43.446124000,-80.533520000,257.8,32.9,1.83,244.7,-4.4,2.498,9.13,173,92,23,,
T,2013-05-26 19:10:19,43.446088000,-80.533625000,257.8,33.8,1.77,244.7,0.0,2.508,9.39,170,92,23,,
T,2013-05-26 19:10:22,43.445974000,-80.533936000,257.8,33.8,1.77,243.2,0.0,2.536,28.18,168,92,23,,
T,2013-05-26 19:10:29,43.445741000,-80.534639000,257.8,32.2,1.87,245.5,0.0,2.599,62.52,168,93,23,,
T,2013-05-26 19:10:30,43.445710000,-80.534733000,257.8,30.1,2.00,245.6,0.0,2.607,8.35,168,90,23,,
T,2013-05-26 19:10:36,43.445545000,-80.535242000,257.8,27.1,2.22,245.9,0.0,2.652,45.10,171,93,23,,
T,2013-05-26 19:10:38,43.445493000,-80.535400000,258.2,25.3,2.38,245.6,2.9,2.666,14.03,171,92,23,,
T,2013-05-26 19:10:39,43.445471000,-80.535475000,258.6,23.6,2.55,248.0,6.1,2.673,6.54,173,101,23,,
T,2013-05-26 19:10:40,43.445446000,-80.535552000,259.0,24.6,2.44,245.9,5.9,2.679,6.82,173,101,23,,
T,2013-05-26 19:10:41,43.445418000,-80.535633000,259.4,26.1,2.30,244.5,5.5,2.687,7.26,173,100,23,,
T,2013-05-26 19:10:43,43.445367000,-80.535784000,259.8,24.3,2.47,245.1,3.0,2.700,13.47,173,98,23,,
T,2013-05-26 19:10:46,43.445289000,-80.536010000,259.8,24.3,2.47,244.6,0.0,2.720,20.24,173,96,23,,
T,2013-05-26 19:10:49,43.445213000,-80.536233000,259.8,23.9,2.51,244.9,0.0,2.740,19.93,168,95,23,,
T,2013-05-26 19:10:51,43.445160000,-80.536380000,259.8,23.9,2.51,243.6,0.0,2.754,13.28,165,99,23,,
T,2013-05-26 19:10:52,43.445137000,-80.536447000,259.8,21.6,2.78,244.7,0.0,2.760,6.00,162,99,23,,
T,2013-05-26 19:10:53,43.445116000,-80.536517000,260.2,22.1,2.72,247.5,6.5,2.766,6.13,159,97,23,,
T,2013-05-26 19:10:54,43.445098000,-80.536583000,260.6,20.5,2.92,249.4,7.0,2.771,5.70,158,95,23,,
T,2013-05-26 19:10:55,43.445079000,-80.536644000,261.2,19.3,3.10,246.8,11.2,2.777,5.37,156,95,23,,
T,2013-05-26 19:10:56,43.445057000,-80.536706000,261.6,20.1,2.99,244.0,7.2,2.782,5.58,155,94,23,,
T,2013-05-26 19:10:57,43.445029000,-80.536772000,262.0,22.3,2.70,239.7,6.5,2.789,6.18,154,93,23,,
T,2013-05-26 19:11:01,43.444943000,-80.537010000,262.4,19.4,3.10,243.5,1.9,2.810,21.51,155,95,23,,
T,2013-05-26 19:11:02,43.444923000,-80.537065000,262.8,17.9,3.35,243.4,8.0,2.815,4.98,155,94,23,,
T,2013-05-26 19:11:03,43.444906000,-80.537122000,263.2,17.9,3.34,247.7,8.0,2.820,4.99,155,93,23,,
T,2013-05-26 19:11:04,43.444885000,-80.537182000,263.6,19.4,3.09,244.3,7.4,2.825,5.39,156,91,23,,
T,2013-05-26 19:11:05,43.444865000,-80.537237000,264.2,17.9,3.35,243.4,12.1,2.830,4.98,156,90,23,,
T,2013-05-26 19:11:07,43.444820000,-80.537342000,264.6,17.8,3.38,239.4,4.1,2.840,9.86,157,89,23,,
T,2013-05-26 19:11:08,43.444794000,-80.537393000,265.0,18.1,3.31,234.9,7.9,2.845,5.04,157,94,23,,
T,2013-05-26 19:11:09,43.444773000,-80.537448000,265.4,18.1,3.32,242.3,8.0,2.850,5.03,158,93,23,,
T,2013-05-26 19:11:10,43.444755000,-80.537498000,265.8,16.3,3.69,243.6,8.9,2.855,4.51,158,92,23,,
T,2013-05-26 19:11:11,43.444735000,-80.537554000,266.2,18.2,3.30,243.8,7.9,2.860,5.05,159,91,23,,
T,2013-05-26 19:11:12,43.444715000,-80.537604000,266.6,16.6,3.61,241.1,8.7,2.865,4.62,159,91,23,,
T,2013-05-26 19:11:13,43.444693000,-80.537653000,267.0,16.8,3.58,238.3,8.6,2.869,4.66,160,92,23,,
T,2013-05-26 19:11:14,43.444671000,-80.537708000,267.4,18.3,3.28,241.1,7.9,2.874,5.08,160,92,23,,
T,2013-05-26 19:11:16,43.444632000,-80.537811000,267.8,16.9,3.55,242.5,4.3,2.884,9.40,161,91,23,,
T,2013-05-26 19:11:17,43.444609000,-80.537864000,268.4,18.0,3.34,239.1,12.0,2.889,4.99,162,90,23,,
T,2013-05-26 19:11:18,43.444589000,-80.537916000,268.8,17.1,3.50,242.1,8.4,2.893,4.76,162,89,23,,
T,2013-05-26 19:11:19,43.444573000,-80.537968000,269.4,16.4,3.65,247.0,13.1,2.898,4.57,162,89,23,,
T,2013-05-26 19:11:20,43.444557000,-80.538020000,269.8,16.4,3.65,247.0,8.8,2.903,4.57,163,91,23,,
T,2013-05-26 19:11:21,43.444540000,-80.538072000,270.2,16.6,3.61,245.8,8.7,2.907,4.61,163,93,23,,
T,2013-05-26 19:11:26,43.444456000,-80.538342000,270.8,17.1,3.51,246.8,2.5,2.931,23.77,165,95,23,,
T,2013-05-26 19:11:27,43.444434000,-80.538398000,271.2,18.5,3.24,241.6,7.8,2.936,5.15,165,96,23,,
T,2013-05-26 19:11:28,43.444416000,-80.538448000,271.6,16.3,3.69,243.6,8.9,2.941,4.51,165,94,23,,
T,2013-05-26 19:11:29,43.444397000,-80.538501000,272.0,17.2,3.49,243.7,8.4,2.945,4.78,165,94,23,,
T,2013-05-26 19:11:30,43.444378000,-80.538552000,272.4,16.7,3.59,242.8,8.6,2.950,4.64,165,94,23,,
T,2013-05-26 19:11:36,43.444263000,-80.538893000,273.0,18.3,3.29,245.1,2.0,2.980,30.42,166,98,23,,
T,2013-05-26 19:11:37,43.444246000,-80.538949000,273.4,17.7,3.39,247.3,8.1,2.985,4.91,166,98,23,,
T,2013-05-26 19:11:38,43.444225000,-80.539008000,273.8,19.1,3.14,243.9,7.5,2.991,5.32,167,99,24,,
T,2013-05-26 19:11:39,43.444205000,-80.539070000,274.4,19.8,3.04,246.0,10.9,2.996,5.49,167,99,24,,
T,2013-05-26 19:11:40,43.444187000,-80.539131000,274.8,19.2,3.13,247.9,7.5,3.001,5.33,167,100,24,,
T,2013-05-26 19:11:46,43.444051000,-80.539514000,274.8,20.7,2.90,243.9,0.0,3.036,34.49,167,103,24,,
T,2013-05-26 19:11:54,43.443859000,-80.540082000,274.8,22.8,2.63,245.0,0.0,3.087,50.69,166,108,24,,
T,2013-05-26 19:12:02,43.443625000,-80.540699000,274.8,25.3,2.37,242.4,0.0,3.143,56.31,166,102,24,,
T,2013-05-26 19:12:09,43.443442000,-80.541289000,274.8,26.7,2.25,246.9,0.0,3.195,51.91,166,98,24,,
T,2013-05-26 19:12:16,43.443261000,-80.541777000,274.8,22.8,2.63,242.9,0.0,3.239,44.33,163,94,24,,
T,2013-05-26 19:12:19,43.443182000,-80.541953000,275.2,20.1,2.99,238.3,2.4,3.256,16.73,163,93,24,,
T,2013-05-26 19:12:20,43.443140000,-80.541991000,275.6,20.1,2.98,213.3,7.2,3.262,5.59,162,83,24,,
T,2013-05-26 19:12:21,43.443107000,-80.542027000,276.2,16.9,3.56,218.4,12.8,3.266,4.68,162,83,24,,
T,2013-05-26 19:12:22,43.443072000,-80.542071000,276.6,19.0,3.16,222.4,7.6,3.271,5.27,161,83,24,,
T,2013-05-26 19:12:23,43.443038000,-80.542113000,277.0,18.3,3.28,221.9,7.9,3.277,5.08,161,0,24,,
T,2013-05-26 19:12:26,43.442944000,-80.542204000,277.0,15.3,3.91,215.1,0.0,3.289,12.78,158,0,24,,
T,2013-05-26 19:12:27,43.442920000,-80.542217000,277.0,10.3,5.81,201.5,0.0,3.292,2.87,157,0,24,,
T,2013-05-26 19:12:30,43.442884000,-80.542255000,277.0,6.1,9.91,217.5,0.0,3.297,5.05,154,0,24,,
T,2013-05-26 19:12:32,43.442868000,-80.542282000,277.0,5.1,11.83,230.8,0.0,3.300,2.82,153,0,24,,
T,2013-05-26 19:12:36,43.442839000,-80.542290000,277.0,3.0,20.29,191.3,0.0,3.303,3.29,150,0,24,,
T,2013-05-26 19:12:39,43.442839000,-80.542291000,277.0,0.1,617.64,270.0,0.0,3.303,0.08,147,0,24,,
T,2013-05-26 19:12:42,43.442839000,-80.542291000,277.0,0.0,,270.0,,3.303,0.00,143,0,24,,
T,2013-05-26 19:12:46,43.442839000,-80.542291000,277.0,0.0,,270.0,,3.303,0.00,140,0,24,,
T,2013-05-26 19:12:52,43.442839000,-80.542291000,277.0,0.0,,270.0,,3.303,0.00,137,0,24,,
T,2013-05-26 19:12:54,43.442839000,-80.542291000,277.0,0.0,,270.0,,3.303,0.00,133,0,24,,
T,2013-05-26 19:12:56,43.442839000,-80.542291000,277.0,0.0,,270.0,,3.303,0.00,129,0,24,,
T,2013-05-26 19:12:58,43.442839000,-80.542291000,277.0,0.0,,270.0,,3.303,0.00,125,0,24,,
T,2013-05-26 19:13:02,43.442839000,-80.542290000,277.0,0.1,823.53,90.0,0.0,3.303,0.08,122,0,24,,
T,2013-05-26 19:13:04,43.442839000,-80.542290000,277.0,0.0,,90.0,,3.303,0.00,119,0,24,,
T,2013-05-26 19:13:15,43.442839000,-80.542290000,277.0,0.0,,90.0,,3.303,0.00,123,0,24,,
T,2013-05-26 19:13:17,43.442840000,-80.542290000,277.0,0.2,300.03,0.0,0.0,3.304,0.11,126,0,24,,
T,2013-05-26 19:13:20,43.442840000,-80.542290000,277.0,0.0,,0.0,,3.304,0.00,129,0,24,,
T,2013-05-26 19:13:25,43.442825000,-80.542305000,277.0,1.5,40.41,216.0,0.0,3.306,2.06,122,0,24,,
T,2013-05-26 19:13:26,43.442812000,-80.542310000,277.0,5.4,11.11,195.6,0.0,3.307,1.50,119,0,24,,
T,2013-05-26 19:13:28,43.442780000,-80.542339000,277.0,7.7,7.82,213.3,0.0,3.311,4.26,117,0,24,,
T,2013-05-26 19:13:30,43.442727000,-80.542401000,277.0,13.9,4.31,220.3,0.0,3.319,7.74,120,67,24,,
T,2013-05-26 19:13:32,43.442656000,-80.542478000,277.0,18.1,3.32,218.2,0.0,3.329,10.05,125,87,24,,
T,2013-05-26 19:13:34,43.442564000,-80.542562000,277.0,22.1,2.72,213.5,0.0,3.341,12.28,128,104,24,,
T,2013-05-26 19:13:36,43.442455000,-80.542648000,277.0,25.1,2.39,209.8,0.0,3.355,13.97,133,111,24,,
T,2013-05-26 19:13:38,43.442349000,-80.542751000,277.0,26.0,2.31,215.2,0.0,3.370,14.43,136,105,24,,
T,2013-05-26 19:13:41,43.442181000,-80.542909000,277.0,27.2,2.21,214.3,0.0,3.393,22.63,139,108,24,,
T,2013-05-26 19:13:43,43.442065000,-80.543017000,277.0,28.0,2.14,214.1,0.0,3.408,15.57,140,111,24,,
T,2013-05-26 19:13:44,43.442010000,-80.543075000,277.0,27.7,2.16,217.4,0.0,3.416,7.71,140,112,24,,
T,2013-05-26 19:13:47,43.441885000,-80.543300000,277.0,27.5,2.18,232.6,0.0,3.439,22.91,141,106,24,,
T,2013-05-26 19:13:48,43.441854000,-80.543378000,277.0,25.9,2.32,241.3,0.0,3.446,7.19,142,103,24,,
T,2013-05-26 19:13:54,43.441684000,-80.543804000,277.0,23.6,2.54,241.2,0.0,3.485,39.32,144,96,25,,
T,2013-05-26 19:13:57,43.441611000,-80.543997000,277.4,21.1,2.84,242.5,2.3,3.503,17.60,146,95,25,,
T,2013-05-26 19:13:58,43.441590000,-80.544063000,277.8,21.0,2.86,246.3,6.9,3.509,5.83,147,99,25,,
T,2013-05-26 19:13:59,43.441566000,-80.544121000,278.2,19.4,3.09,240.3,7.4,3.514,5.40,148,100,25,,
T,2013-05-26 19:14:00,43.441546000,-80.544178000,278.6,18.4,3.25,244.2,7.8,3.519,5.12,148,100,25,,
T,2013-05-26 19:14:01,43.441530000,-80.544242000,279.0,19.7,3.04,251.0,7.3,3.525,5.48,149,99,25,,
T,2013-05-26 19:14:03,43.441514000,-80.544376000,279.6,19.8,3.03,260.7,5.5,3.536,10.99,151,97,25,,
T,2013-05-26 19:14:04,43.441517000,-80.544443000,280.0,19.6,3.07,273.5,7.4,3.541,5.43,152,96,25,,
T,2013-05-26 19:14:05,43.441521000,-80.544511000,280.4,19.9,3.02,274.6,7.2,3.547,5.52,153,95,25,,
T,2013-05-26 19:14:06,43.441530000,-80.544572000,281.0,18.1,3.31,281.5,11.9,3.552,5.04,154,98,25,,
T,2013-05-26 19:14:07,43.441545000,-80.544631000,281.4,18.2,3.29,289.3,7.9,3.557,5.06,155,99,25,,
T,2013-05-26 19:14:08,43.441563000,-80.544688000,281.4,18.1,3.31,293.5,0.0,3.562,5.03,156,99,25,,
T,2013-05-26 19:14:11,43.441645000,-80.544842000,281.8,18.5,3.24,306.3,2.6,3.577,15.44,159,100,25,,
T,2013-05-26 19:14:12,43.441680000,-80.544888000,282.2,19.4,3.10,316.3,7.4,3.583,5.38,160,99,25,,
T,2013-05-26 19:14:13,43.441717000,-80.544925000,282.6,18.3,3.28,324.0,7.9,3.588,5.09,161,99,25,,
T,2013-05-26 19:14:14,43.441755000,-80.544959000,283.0,18.1,3.31,327.0,7.9,3.593,5.04,162,100,25,,
T,2013-05-26 19:14:15,43.441795000,-80.544998000,283.4,19.6,3.06,324.7,7.3,3.598,5.45,163,102,25,,
T,2013-05-26 19:14:20,43.441981000,-80.545239000,283.4,20.5,2.93,316.7,0.0,3.627,28.42,165,107,25,,
T,2013-05-26 19:14:21,43.442018000,-80.545303000,283.4,23.8,2.52,308.5,0.0,3.633,6.61,165,100,25,,
T,2013-05-26 19:14:22,43.442049000,-80.545367000,283.4,22.4,2.68,303.7,0.0,3.639,6.22,165,104,25,,
T,2013-05-26 19:14:23,43.442078000,-80.545439000,283.4,24.0,2.50,299.0,0.0,3.646,6.66,165,106,25,,
T,2013-05-26 19:14:26,43.442163000,-80.545668000,283.4,25.0,2.40,297.1,0.0,3.667,20.81,164,89,25,,
T,2013-05-26 19:14:29,43.442238000,-80.545866000,283.0,21.7,2.77,297.6,-2.2,3.685,18.07,162,0,25,,
T,2013-05-26 19:14:30,43.442252000,-80.545900000,282.6,11.4,5.27,299.6,-12.7,3.688,3.16,161,0,25,,
T,2013-05-26 19:14:31,43.442260000,-80.545914000,282.2,5.2,11.57,308.2,-27.8,3.690,1.44,161,0,25,,
T,2013-05-26 19:14:32,43.442265000,-80.545923000,281.6,3.3,18.19,307.4,-65.5,3.690,0.92,159,0,25,,
T,2013-05-26 19:14:33,43.442265000,-80.545929000,281.2,1.7,34.31,270.0,-82.4,3.691,0.49,158,0,25,,
T,2013-05-26 19:14:37,43.442270000,-80.545955000,281.2,2.0,30.63,284.8,0.0,3.693,2.18,155,0,25,,
T,2013-05-26 19:14:40,43.442280000,-80.546057000,281.2,10.0,6.00,277.7,0.0,3.701,8.33,154,43,25,,
T,2013-05-26 19:14:43,43.442244000,-80.546216000,281.2,16.2,3.71,252.7,0.0,3.715,13.48,154,67,25,,
T,2013-05-26 19:14:44,43.442217000,-80.546268000,281.2,18.6,3.22,234.4,0.0,3.720,5.17,155,53,25,,
T,2013-05-26 19:14:47,43.442102000,-80.546371000,281.2,18.3,3.28,213.0,0.0,3.735,15.26,156,91,25,,
T,2013-05-26 19:14:48,43.442062000,-80.546401000,281.2,18.2,3.29,208.6,0.0,3.740,5.06,156,94,25,,
T,2013-05-26 19:14:55,43.441773000,-80.546652000,281.2,19.5,3.07,212.2,0.0,3.778,38.00,159,101,25,,
T,2013-05-26 19:14:56,43.441734000,-80.546700000,281.2,21.0,2.86,221.8,0.0,3.784,5.82,159,101,25,,
T,2013-05-26 19:15:01,43.441552000,-80.546937000,281.6,20.1,2.99,223.4,1.4,3.812,27.87,157,106,25,,
T,2013-05-26 19:15:02,43.441519000,-80.546995000,282.2,21.4,2.80,231.9,10.1,3.818,5.96,157,108,25,,
T,2013-05-26 19:15:03,43.441485000,-80.547056000,282.6,22.4,2.68,232.5,6.4,3.824,6.22,156,109,25,,
T,2013-05-26 19:15:04,43.441452000,-80.547118000,283.0,22.4,2.68,233.8,6.4,3.830,6.22,156,110,25,,
T,2013-05-26 19:15:05,43.441421000,-80.547188000,283.4,23.9,2.51,238.6,6.0,3.837,6.63,156,105,25,,
T,2013-05-26 19:15:10,43.441278000,-80.547555000,283.4,24.3,2.47,241.8,0.0,3.871,33.69,157,106,25,,
T,2013-05-26 19:15:14,43.441169000,-80.547852000,283.4,24.2,2.48,243.2,0.0,3.898,26.92,160,106,25,,
T,2013-05-26 19:15:22,43.440958000,-80.548471000,283.4,24.9,2.41,244.9,0.0,3.953,55.32,162,98,25,,
T,2013-05-26 19:15:31,43.440722000,-80.549158000,284.0,24.6,2.44,244.7,1.0,4.015,61.49,161,98,25,,
T,2013-05-26 19:15:32,43.440701000,-80.549235000,284.4,24.0,2.50,249.4,6.0,4.021,6.66,161,98,25,,
T,2013-05-26 19:15:33,43.440677000,-80.549307000,284.8,23.1,2.60,245.3,6.2,4.028,6.41,161,100,25,,
T,2013-05-26 19:15:34,43.440652000,-80.549387000,285.2,25.4,2.37,246.7,5.7,4.035,7.05,161,109,25,,
T,2013-05-26 19:15:35,43.440629000,-80.549459000,285.8,22.9,2.62,246.3,9.4,4.041,6.36,161,109,25,,
T,2013-05-26 19:15:37,43.440584000,-80.549608000,285.8,23.5,2.55,247.4,0.0,4.054,13.06,160,106,25,,
T,2013-05-26 19:15:47,43.440374000,-80.550368000,285.8,23.7,2.53,249.2,0.0,4.120,65.80,160,103,25,,
T,2013-05-26 19:15:50,43.440314000,-80.550596000,285.8,23.5,2.55,250.1,0.0,4.139,19.62,160,104,25,,
T,2013-05-26 19:15:55,43.440229000,-80.550981000,286.2,23.4,2.56,253.1,1.2,4.172,32.57,161,103,25,,
T,2013-05-26 19:15:56,43.440210000,-80.551060000,286.6,24.2,2.47,251.7,5.9,4.179,6.73,162,103,25,,
T,2013-05-26 19:15:57,43.440192000,-80.551130000,287.0,21.6,2.77,250.5,6.7,4.185,6.01,162,103,25,,
T,2013-05-26 19:15:58,43.440172000,-80.551204000,287.4,23.0,2.61,249.6,6.3,4.191,6.39,162,103,25,,
T,2013-05-26 19:15:59,43.440150000,-80.551280000,287.8,23.8,2.52,248.3,6.0,4.198,6.62,161,103,25,,
T,2013-05-26 19:16:00,43.440129000,-80.551351000,287.8,22.3,2.69,247.8,0.0,4.204,6.20,162,103,25,,
T,2013-05-26 19:16:09,43.439887000,-80.552031000,287.8,24.5,2.45,243.9,0.0,4.265,61.27,162,107,25,,
T,2013-05-26 19:16:19,43.439628000,-80.552764000,287.8,23.7,2.53,244.1,0.0,4.331,65.95,162,104,25,,
T,2013-05-26 19:16:20,43.439603000,-80.552836000,288.2,23.2,2.58,244.4,6.2,4.338,6.46,162,106,25,,
T,2013-05-26 19:16:21,43.439577000,-80.552908000,288.6,23.4,2.56,243.6,6.1,4.344,6.51,163,106,25,,
T,2013-05-26 19:16:22,43.439551000,-80.552981000,289.0,23.7,2.53,243.9,6.1,4.351,6.58,162,106,25,,
T,2013-05-26 19:16:23,43.439525000,-80.553056000,289.4,24.2,2.48,244.5,5.9,4.358,6.72,162,107,25,,
T,2013-05-26 19:16:24,43.439500000,-80.553132000,289.8,24.3,2.47,245.6,5.9,4.364,6.75,163,107,25,,
T,2013-05-26 19:16:34,43.439243000,-80.553875000,289.8,24.0,2.50,244.5,0.0,4.431,66.58,163,105,25,,
T,2013-05-26 19:16:37,43.439167000,-80.554089000,289.8,23.1,2.59,243.9,0.0,4.450,19.27,162,106,25,,
T,2013-05-26 19:16:47,43.438910000,-80.554818000,289.8,23.6,2.54,244.1,0.0,4.516,65.56,163,103,25,,
T,2013-05-26 19:16:51,43.438810000,-80.555105000,290.2,23.2,2.59,244.4,1.6,4.541,25.75,163,103,25,,
T,2013-05-26 19:16:52,43.438787000,-80.555179000,290.6,23.4,2.56,246.8,6.1,4.548,6.51,163,103,25,,
T,2013-05-26 19:16:53,43.438762000,-80.555249000,291.0,22.7,2.64,243.8,6.3,4.554,6.31,163,105,25,,
T,2013-05-26 19:16:54,43.438734000,-80.555322000,291.6,24.0,2.50,242.2,9.0,4.561,6.68,162,106,25,,
T,2013-05-26 19:16:55,43.438708000,-80.555399000,292.0,24.7,2.43,245.1,5.8,4.568,6.87,162,108,25,,
T,2013-05-26 19:17:02,43.438525000,-80.555945000,292.0,25.0,2.40,245.2,0.0,4.616,48.66,162,101,25,,
T,2013-05-26 19:17:11,43.438266000,-80.556691000,292.0,26.8,2.24,244.4,0.0,4.683,66.90,163,96,25,,
T,2013-05-26 19:17:12,43.438236000,-80.556779000,292.0,28.3,2.12,244.8,0.0,4.691,7.87,163,98,25,,
T,2013-05-26 19:17:20,43.437999000,-80.557495000,292.0,28.7,2.09,245.5,0.0,4.755,63.67,161,102,25,,
T,2013-05-26 19:17:25,43.437846000,-80.557951000,292.0,29.3,2.05,245.2,0.0,4.796,40.64,161,102,25,,
T,2013-05-26 19:17:33,43.437610000,-80.558660000,292.0,28.4,2.11,245.4,0.0,4.859,63.11,161,99,25,,
T,2013-05-26 19:17:36,43.437513000,-80.558924000,292.0,28.7,2.09,243.2,0.0,4.883,23.94,160,103,25,,
T,2013-05-26 19:17:41,43.437356000,-80.559378000,291.6,29.3,2.05,244.5,-1.0,4.923,40.68,159,91,25,,
T,2013-05-26 19:17:42,43.437325000,-80.559464000,291.2,28.0,2.15,243.6,-5.1,4.931,7.77,157,91,25,,
T,2013-05-26 19:17:43,43.437291000,-80.559548000,290.8,28.0,2.14,240.9,-5.1,4.939,7.78,157,0,25,,
T,2013-05-26 19:17:44,43.437257000,-80.559628000,290.4,27.0,2.22,239.7,-5.3,4.946,7.50,157,48,25,,
T,2013-05-26 19:17:45,43.437223000,-80.559712000,290.0,28.0,2.14,240.9,-5.1,4.954,7.78,157,97,25,,
T,2013-05-26 19:17:46,43.437202000,-80.559799000,290.0,26.7,2.25,251.6,0.0,4.962,7.42,157,96,25,,
T,2013-05-26 19:17:49,43.437253000,-80.560059000,290.0,26.2,2.29,285.1,0.0,4.983,21.80,155,100,25,,
T,2013-05-26 19:17:53,43.437411000,-80.560306000,290.0,23.9,2.51,311.4,0.0,5.010,26.61,154,101,25,,
T,2013-05-26 19:17:54,43.437452000,-80.560356000,290.0,21.9,2.73,318.5,0.0,5.016,6.09,154,99,25,,
T,2013-05-26 19:18:00,43.437710000,-80.560630000,290.0,21.7,2.76,322.4,0.0,5.052,36.25,155,105,25,,
T,2013-05-26 19:18:08,43.438038000,-80.561004000,290.4,21.3,2.81,320.4,0.8,5.100,47.38,156,90,25,,
T,2013-05-26 19:18:09,43.438077000,-80.561048000,290.8,20.2,2.97,320.7,7.1,5.105,5.61,157,74,25,,
T,2013-05-26 19:18:11,43.438155000,-80.561136000,291.2,20.2,2.97,320.7,3.6,5.116,11.22,156,101,25,,
T,2013-05-26 19:18:12,43.438196000,-80.561177000,291.6,20.3,2.96,324.0,7.1,5.122,5.64,156,102,25,,
T,2013-05-26 19:18:13,43.438237000,-80.561220000,292.2,20.6,2.91,322.7,10.5,5.128,5.73,156,102,25,,
T,2013-05-26 19:18:24,43.438681000,-80.561680000,292.2,20.2,2.97,323.0,0.0,5.190,61.81,158,96,25,,
T,2013-05-26 19:18:25,43.438719000,-80.561721000,292.2,19.3,3.10,321.9,0.0,5.195,5.37,158,96,25,,
T,2013-05-26 19:18:36,43.439152000,-80.562173000,292.6,19.8,3.03,322.8,0.7,5.255,60.44,160,96,25,,
T,2013-05-26 19:18:37,43.439193000,-80.562217000,293.0,20.8,2.88,322.1,6.9,5.261,5.78,160,96,25,,
T,2013-05-26 19:18:38,43.439232000,-80.562261000,293.4,20.2,2.97,320.7,7.1,5.267,5.61,160,97,25,,
T,2013-05-26 19:18:39,43.439272000,-80.562303000,293.8,20.1,2.98,322.7,7.1,5.272,5.60,161,99,25,,
T,2013-05-26 19:18:40,43.439311000,-80.562347000,294.2,20.2,2.97,320.7,7.1,5.278,5.61,161,100,25,,
T,2013-05-26 19:18:41,43.439351000,-80.562393000,294.2,20.9,2.87,320.1,0.0,5.284,5.80,162,101,25,,
T,2013-05-26 19:18:46,43.439554000,-80.562600000,294.6,20.2,2.97,323.5,1.4,5.312,28.10,163,99,25,,
T,2013-05-26 19:18:47,43.439594000,-80.562644000,295.0,20.5,2.93,321.4,7.0,5.318,5.70,163,99,25,,
T,2013-05-26 19:18:48,43.439633000,-80.562688000,295.4,20.2,2.97,320.7,7.1,5.323,5.61,164,99,25,,
T,2013-05-26 19:18:49,43.439672000,-80.562728000,295.8,19.5,3.08,323.3,7.4,5.329,5.41,164,98,25,,
T,2013-05-26 19:18:50,43.439714000,-80.562767000,296.4,20.3,2.96,326.0,10.6,5.334,5.63,164,98,25,,
T,2013-05-26 19:18:53,43.439833000,-80.562895000,296.4,20.2,2.98,322.0,0.0,5.351,16.80,165,98,25,,
T,2013-05-26 19:19:04,43.440282000,-80.563382000,296.4,20.8,2.88,321.8,0.0,5.415,63.58,164,97,25,,
T,2013-05-26 19:19:06,43.440367000,-80.563481000,296.4,22.3,2.69,319.8,0.0,5.427,12.39,164,99,25,,
T,2013-05-26 19:19:11,43.440596000,-80.563727000,296.4,23.3,2.58,322.0,0.0,5.459,32.31,169,105,25,,
T,2013-05-26 19:19:12,43.440642000,-80.563777000,296.4,23.5,2.56,321.7,0.0,5.466,6.52,169,104,25,,
T,2013-05-26 19:19:13,43.440689000,-80.563824000,296.4,23.3,2.58,324.0,0.0,5.472,6.46,166,104,25,,
T,2013-05-26 19:19:16,43.440828000,-80.563974000,296.4,23.6,2.55,321.9,0.0,5.492,19.65,163,108,25,,
T,2013-05-26 19:19:17,43.440874000,-80.564029000,296.4,24.4,2.46,319.0,0.0,5.499,6.78,162,104,25,,
T,2013-05-26 19:19:26,43.441325000,-80.564497000,296.4,25.1,2.39,323.0,0.0,5.562,62.82,160,97,25,,
T,2013-05-26 19:19:36,43.441794000,-80.565001000,296.4,23.8,2.52,322.0,0.0,5.628,66.18,162,103,25,,
T,2013-05-26 19:19:37,43.441839000,-80.565049000,295.8,22.8,2.63,322.2,-9.5,5.634,6.33,162,103,25,,
T,2013-05-26 19:19:38,43.441884000,-80.565095000,295.4,22.4,2.67,323.4,-6.4,5.640,6.23,162,103,25,,
T,2013-05-26 19:19:39,43.441927000,-80.565143000,295.0,22.2,2.71,321.0,-6.5,5.646,6.16,162,104,25,,
T,2013-05-26 19:19:40,43.441973000,-80.565190000,294.6,22.9,2.62,323.4,-6.3,5.653,6.37,162,103,25,,
T,2013-05-26 19:19:41,43.442016000,-80.565239000,294.2,22.4,2.68,320.4,-6.4,5.659,6.21,162,64,25,,
T,2013-05-26 19:19:51,43.442457000,-80.565743000,294.2,23.0,2.61,320.3,0.0,5.723,63.76,160,106,25,,
T,2013-05-26 19:19:57,43.442717000,-80.566053000,294.2,23.0,2.61,319.1,0.0,5.761,38.26,157,0,25,,
T,2013-05-26 19:20:00,43.442837000,-80.566183000,294.2,20.4,2.94,321.8,0.0,5.778,16.99,156,64,25,,
T,2013-05-26 19:20:08,43.443125000,-80.566506000,294.2,18.6,3.23,320.8,0.0,5.819,41.32,156,98,25,,
T,2013-05-26 19:20:16,43.443402000,-80.566804000,294.6,17.6,3.41,322.0,1.0,5.859,39.10,158,97,25,,
T,2013-05-26 19:20:17,43.443437000,-80.566843000,295.0,18.0,3.33,321.0,8.0,5.864,5.01,158,100,25,,
