type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-28 17:44:05,43.534561000,-80.750601000,395.7,43.5,1.38,299.9,-6.3,29.280,36.23,,,,,
T,2012-07-28 17:44:08,43.534722000,-80.751004000,394.1,44.6,1.35,298.9,-4.3,29.317,37.16,,,,,
T,2012-07-28 17:44:11,43.534878000,-80.751406000,393.1,44.2,1.36,298.2,-2.7,29.354,36.83,,,,,
T,2012-07-28 17:44:14,43.535034000,-80.751806000,392.7,44.0,1.36,298.3,-1.1,29.391,36.68,,,,,
T,2012-07-28 17:44:17,43.535196000,-80.752200000,392.0,43.9,1.37,299.6,-1.9,29.427,36.58,,,,,
T,2012-07-28 17:44:20,43.535355000,-80.752587000,391.3,43.1,1.39,299.5,-1.9,29.463,35.92,,,,,
T,2012-07-28 17:44:23,43.535516000,-80.752966000,391.1,42.6,1.41,300.4,-0.6,29.499,35.47,,,,,
T,2012-07-28 17:44:26,43.535668000,-80.753339000,390.6,41.5,1.45,299.3,-1.4,29.533,34.56,,,,,
T,2012-07-28 17:44:29,43.535808000,-80.753696000,390.1,39.3,1.53,298.4,-1.5,29.566,32.78,,,,,
T,2012-07-28 17:44:32,43.535942000,-80.754047000,389.5,38.4,1.56,297.8,-1.9,29.598,32.04,,,,,
T,2012-07-28 17:44:35,43.536074000,-80.754399000,389.1,38.4,1.56,297.4,-1.2,29.630,32.01,,,,,
T,2012-07-28 17:44:38,43.536211000,-80.754744000,388.8,38.1,1.57,298.7,-0.9,29.662,31.77,,,,,
T,2012-07-28 17:44:41,43.536351000,-80.755079000,388.5,37.5,1.60,300.0,-1.0,29.693,31.23,,,,,
T,2012-07-28 17:44:44,43.536480000,-80.755413000,388.6,36.7,1.64,298.0,0.3,29.724,30.57,,,,,
T,2012-07-28 17:44:47,43.536606000,-80.755746000,389.2,36.4,1.65,297.6,2.0,29.754,30.34,,,,,
T,2012-07-28 17:44:50,43.536734000,-80.756071000,389.9,35.8,1.67,298.5,2.3,29.784,29.87,,,,,
T,2012-07-28 17:44:53,43.536864000,-80.756387000,390.4,35.2,1.70,299.6,1.7,29.813,29.34,,,,,
T,2012-07-28 17:44:56,43.536987000,-80.756702000,390.3,34.7,1.73,298.3,-0.3,29.842,28.90,,,,,
T,2012-07-28 17:44:59,43.537109000,-80.757013000,390.0,34.3,1.75,298.4,-1.1,29.871,28.56,,,,,
T,2012-07-28 17:45:02,43.537229000,-80.757322000,390.2,34.0,1.77,298.2,0.7,29.899,28.31,,,,,
T,2012-07-28 17:45:05,43.537344000,-80.757631000,390.8,33.7,1.78,297.2,2.1,29.927,28.05,,,,,
T,2012-07-28 17:45:08,43.537453000,-80.757936000,391.4,33.0,1.82,296.2,2.2,29.954,27.47,,,,,
T,2012-07-28 17:45:11,43.537560000,-80.758238000,391.4,32.6,1.84,296.0,0.0,29.982,27.15,,,,,
T,2012-07-28 17:45:14,43.537671000,-80.758529000,391.2,31.9,1.88,297.8,-0.8,30.008,26.56,,,,,
T,2012-07-28 17:45:17,43.537779000,-80.758811000,391.0,30.9,1.94,297.8,-0.8,30.034,25.76,,,,,
T,2012-07-28 17:45:20,43.537894000,-80.759099000,391.4,31.9,1.88,298.8,1.5,30.061,26.55,,,,,
T,2012-07-28 17:45:23,43.538011000,-80.759385000,392.0,31.8,1.89,299.4,2.3,30.087,26.52,,,,,
T,2012-07-28 17:45:26,43.538124000,-80.759667000,392.6,31.2,1.92,298.9,2.3,30.113,26.02,,,,,
T,2012-07-28 17:45:29,43.538226000,-80.759949000,393.1,30.5,1.96,296.5,2.0,30.139,25.45,,,,,
T,2012-07-28 17:45:32,43.538335000,-80.760225000,393.4,30.5,1.97,298.6,1.2,30.164,25.38,,,,,
T,2012-07-28 17:45:35,43.538441000,-80.760499000,393.2,30.1,1.99,298.1,-0.8,30.189,25.08,,,,,
T,2012-07-28 17:45:38,43.538546000,-80.760785000,392.5,31.1,1.93,296.9,-2.7,30.215,25.89,,,,,
T,2012-07-28 17:45:41,43.538654000,-80.761077000,391.6,31.8,1.89,297.0,-3.4,30.241,26.48,,,,,
T,2012-07-28 17:45:44,43.538772000,-80.761358000,391.1,31.5,1.91,300.1,-1.9,30.268,26.22,,,,,
T,2012-07-28 17:45:47,43.538894000,-80.761639000,391.3,31.7,1.89,300.9,0.8,30.294,26.45,,,,,
T,2012-07-28 17:45:50,43.539010000,-80.761927000,391.6,31.9,1.88,299.1,1.1,30.321,26.61,,,,,
T,2012-07-28 17:45:53,43.539124000,-80.762216000,391.7,31.9,1.88,298.6,0.4,30.347,26.57,,,,,
T,2012-07-28 17:45:56,43.539234000,-80.762507000,391.4,31.8,1.89,297.5,-1.1,30.374,26.51,,,,,
T,2012-07-28 17:45:59,43.539356000,-80.762802000,391.0,32.9,1.82,299.7,-1.5,30.401,27.43,,,,,
T,2012-07-28 17:46:02,43.539480000,-80.763106000,390.7,33.8,1.77,299.4,-1.1,30.429,28.17,,,,,
T,2012-07-28 17:46:05,43.539603000,-80.763418000,390.5,34.4,1.74,298.5,-0.7,30.458,28.68,,,,,
T,2012-07-28 17:46:08,43.539722000,-80.763740000,390.3,35.0,1.71,297.0,-0.7,30.487,29.19,,,,,
T,2012-07-28 17:46:11,43.539852000,-80.764068000,390.7,36.2,1.66,298.7,1.3,30.517,30.19,,,,,
T,2012-07-28 17:46:14,43.539985000,-80.764399000,390.6,36.7,1.64,299.0,-0.3,30.548,30.56,,,,,
T,2012-07-28 17:46:17,43.540124000,-80.764758000,390.5,39.4,1.52,298.1,-0.3,30.581,32.87,,,,,
T,2012-07-28 17:46:20,43.540274000,-80.765129000,390.7,41.2,1.46,299.2,0.6,30.615,34.31,,,,,
T,2012-07-28 17:46:23,43.540418000,-80.765491000,390.9,40.0,1.50,298.8,0.6,30.648,33.35,,,,,
T,2012-07-28 17:46:26,43.540557000,-80.765836000,390.4,38.2,1.57,299.1,-1.6,30.680,31.87,,,,,
T,2012-07-28 17:46:29,43.540688000,-80.766165000,390.1,36.4,1.65,298.8,-1.0,30.711,30.31,,,,,
T,2012-07-28 17:46:32,43.540813000,-80.766477000,389.9,34.5,1.74,298.9,-0.7,30.739,28.79,,,,,
T,2012-07-28 17:46:35,43.540927000,-80.766774000,389.8,32.6,1.84,297.9,-0.4,30.767,27.14,,,,,
T,2012-07-28 17:46:38,43.541036000,-80.767066000,389.7,31.8,1.88,297.2,-0.4,30.793,26.53,,,,,
T,2012-07-28 17:46:41,43.541148000,-80.767360000,389.9,32.2,1.86,297.7,0.7,30.820,26.82,,,,,
T,2012-07-28 17:46:44,43.541269000,-80.767662000,390.0,33.4,1.79,298.9,0.4,30.848,27.87,,,,,
T,2012-07-28 17:46:47,43.541391000,-80.767970000,390.3,34.0,1.76,298.7,1.1,30.876,28.34,,,,,
T,2012-07-28 17:46:50,43.541514000,-80.768276000,391.2,33.9,1.77,299.0,3.2,30.904,28.26,,,,,
T,2012-07-28 17:46:53,43.541634000,-80.768577000,391.7,33.3,1.80,298.8,1.8,30.932,27.74,,,,,
T,2012-07-28 17:46:56,43.541754000,-80.768879000,391.9,33.4,1.80,298.7,0.7,30.960,27.81,,,,,
T,2012-07-28 17:46:59,43.541868000,-80.769174000,391.9,32.4,1.85,298.1,0.0,30.987,27.00,,,,,
T,2012-07-28 17:47:02,43.541979000,-80.769471000,392.0,32.4,1.85,297.3,0.4,31.014,26.99,,,,,
T,2012-07-28 17:47:05,43.542087000,-80.769765000,392.0,31.9,1.88,296.9,0.0,31.041,26.62,,,,,
T,2012-07-28 17:47:08,43.542197000,-80.770060000,392.1,32.2,1.87,297.2,0.4,31.067,26.79,,,,,
T,2012-07-28 17:47:11,43.542308000,-80.770356000,392.0,32.3,1.86,297.4,-0.4,31.094,26.91,,,,,
T,2012-07-28 17:47:14,43.542426000,-80.770650000,392.2,32.6,1.84,299.0,0.7,31.121,27.14,,,,,
T,2012-07-28 17:47:17,43.542547000,-80.770956000,392.3,33.8,1.78,298.6,0.4,31.150,28.15,,,,,
T,2012-07-28 17:47:20,43.542671000,-80.771270000,392.3,34.7,1.73,298.6,0.0,31.178,28.88,,,,,
T,2012-07-28 17:47:23,43.542796000,-80.771592000,391.7,35.4,1.70,298.2,-2.0,31.208,29.50,,,,,
T,2012-07-28 17:47:26,43.542920000,-80.771924000,391.2,36.2,1.66,297.3,-1.7,31.238,30.16,,,,,
T,2012-07-28 17:47:29,43.543042000,-80.772254000,391.2,35.9,1.67,297.0,0.0,31.268,29.92,,,,,
T,2012-07-28 17:47:32,43.543168000,-80.772582000,391.5,36.0,1.67,297.9,1.0,31.298,29.98,,,,,
T,2012-07-28 17:47:35,43.543292000,-80.772910000,391.9,35.8,1.67,297.5,1.3,31.328,29.87,,,,,
T,2012-07-28 17:47:38,43.543413000,-80.773233000,392.0,35.2,1.70,297.3,0.3,31.357,29.36,,,,,
T,2012-07-28 17:47:41,43.543536000,-80.773556000,391.9,35.4,1.70,297.7,-0.3,31.387,29.47,,,,,
T,2012-07-28 17:47:44,43.543661000,-80.773875000,391.8,35.1,1.71,298.4,-0.3,31.416,29.28,,,,,
T,2012-07-28 17:47:47,43.543792000,-80.774178000,391.6,34.2,1.76,300.8,-0.7,31.444,28.49,,,,,
T,2012-07-28 17:47:50,43.543920000,-80.774475000,391.6,33.5,1.79,300.7,0.0,31.472,27.90,,,,,
T,2012-07-28 17:47:53,43.544047000,-80.774770000,391.8,33.2,1.80,300.7,0.7,31.500,27.70,,,,,
T,2012-07-28 17:47:56,43.544163000,-80.775062000,392.3,32.3,1.86,298.7,1.9,31.527,26.89,,,,,
T,2012-07-28 17:47:59,43.544276000,-80.775352000,392.8,31.9,1.88,298.3,1.9,31.553,26.59,,,,,
T,2012-07-28 17:48:02,43.544383000,-80.775659000,393.3,33.0,1.82,295.7,1.8,31.581,27.51,,,,,
T,2012-07-28 17:48:05,43.544501000,-80.775963000,393.8,33.4,1.80,298.2,1.8,31.609,27.85,,,,,
T,2012-07-28 17:48:08,43.544612000,-80.776251000,393.9,31.6,1.90,298.0,0.4,31.635,26.34,,,,,
T,2012-07-28 17:48:11,43.544724000,-80.776528000,393.7,30.7,1.95,299.2,-0.8,31.661,25.61,,,,,
T,2012-07-28 17:48:14,43.544832000,-80.776813000,393.6,31.2,1.93,297.6,-0.4,31.687,25.97,,,,,
T,2012-07-28 17:48:17,43.544938000,-80.777099000,393.5,31.1,1.93,297.1,-0.4,31.713,25.94,,,,,
T,2012-07-28 17:48:20,43.545051000,-80.777381000,392.9,31.2,1.92,298.9,-2.3,31.739,26.02,,,,,
T,2012-07-28 17:48:23,43.545163000,-80.777667000,392.4,31.5,1.90,298.4,-1.9,31.765,26.25,,,,,
T,2012-07-28 17:48:26,43.545279000,-80.777962000,392.0,32.5,1.84,298.5,-1.5,31.792,27.10,,,,,
T,2012-07-28 17:48:29,43.545397000,-80.778260000,392.0,32.9,1.82,298.6,0.0,31.820,27.42,,,,,
T,2012-07-28 17:48:32,43.545520000,-80.778553000,392.3,32.8,1.83,300.1,1.1,31.847,27.34,,,,,
T,2012-07-28 17:48:35,43.545641000,-80.778850000,392.8,33.0,1.82,299.3,1.8,31.874,27.51,,,,,
T,2012-07-28 17:48:38,43.545763000,-80.779154000,393.9,33.7,1.78,299.0,3.9,31.902,28.06,,,,,
T,2012-07-28 17:48:41,43.545889000,-80.779459000,394.7,34.0,1.76,299.7,2.8,31.931,28.35,,,,,
T,2012-07-28 17:48:44,43.546012000,-80.779761000,395.2,33.6,1.79,299.3,1.8,31.959,27.97,,,,,
T,2012-07-28 17:48:47,43.546132000,-80.780065000,395.2,33.5,1.79,298.6,0.0,31.987,27.95,,,,,
T,2012-07-28 17:48:50,43.546251000,-80.780364000,395.0,33.1,1.82,298.8,-0.7,32.014,27.54,,,,,
T,2012-07-28 17:48:53,43.546369000,-80.780649000,395.0,31.8,1.89,299.7,0.0,32.041,26.50,,,,,
T,2012-07-28 17:48:56,43.546485000,-80.780935000,395.0,31.8,1.89,299.2,0.0,32.067,26.46,,,,,
T,2012-07-28 17:48:59,43.546598000,-80.781217000,395.0,31.2,1.92,298.9,0.0,32.093,26.02,,,,,
T,2012-07-28 17:49:02,43.546709000,-80.781498000,395.1,31.0,1.93,298.6,0.4,32.119,25.84,,,,,
T,2012-07-28 17:49:05,43.546821000,-80.781770000,395.2,30.3,1.98,299.6,0.4,32.144,25.26,,,,,
T,2012-07-28 17:49:08,43.546930000,-80.782043000,395.2,30.2,1.99,298.8,0.0,32.169,25.17,,,,,
T,2012-07-28 17:49:11,43.547038000,-80.782312000,395.0,29.8,2.01,299.0,-0.8,32.194,24.83,,,,,
T,2012-07-28 17:49:14,43.547152000,-80.782585000,395.1,30.5,1.97,299.9,0.4,32.220,25.44,,,,,
T,2012-07-28 17:49:17,43.547267000,-80.782855000,395.2,30.3,1.98,300.4,0.4,32.245,25.29,,,,,
T,2012-07-28 17:49:20,43.547379000,-80.783124000,395.2,30.1,2.00,299.9,0.0,32.270,25.05,,,,,
T,2012-07-28 17:49:23,43.547489000,-80.783389000,395.2,29.6,2.03,299.8,0.0,32.295,24.66,,,,,
T,2012-07-28 17:49:26,43.547593000,-80.783661000,395.3,29.8,2.01,297.8,0.4,32.320,24.83,,,,,
T,2012-07-28 17:49:29,43.547695000,-80.783932000,395.4,29.6,2.03,297.4,0.4,32.344,24.66,,,,,
T,2012-07-28 17:49:32,43.547798000,-80.784208000,395.3,30.1,1.99,297.2,-0.4,32.369,25.07,,,,,
T,2012-07-28 17:49:35,43.547904000,-80.784483000,395.1,30.2,1.99,298.0,-0.8,32.394,25.15,,,,,
T,2012-07-28 17:49:38,43.548011000,-80.784756000,395.0,30.1,2.00,298.4,-0.4,32.420,25.06,,,,,
T,2012-07-28 17:49:41,43.548120000,-80.785029000,395.1,30.2,1.99,298.8,0.4,32.445,25.17,,,,,
T,2012-07-28 17:49:44,43.548232000,-80.785304000,395.3,30.6,1.96,299.3,0.8,32.470,25.47,,,,,
T,2012-07-28 17:49:47,43.548342000,-80.785586000,395.8,31.0,1.93,298.3,1.9,32.496,25.86,,,,,
T,2012-07-28 17:49:50,43.548459000,-80.785870000,396.5,31.7,1.90,299.6,2.7,32.522,26.38,,,,,
T,2012-07-28 17:49:53,43.548571000,-80.786160000,397.4,31.8,1.88,298.1,3.4,32.549,26.53,,,,,
T,2012-07-28 17:49:56,43.548677000,-80.786447000,397.8,31.2,1.92,297.0,1.5,32.575,26.01,,,,,
T,2012-07-28 17:49:59,43.548790000,-80.786727000,398.0,31.1,1.93,299.1,0.8,32.601,25.88,,,,,
T,2012-07-28 17:50:02,43.548905000,-80.787002000,398.0,30.8,1.95,300.0,0.0,32.626,25.63,,,,,
T,2012-07-28 17:50:05,43.549022000,-80.787277000,398.2,30.9,1.94,300.4,0.8,32.652,25.75,,,,,
T,2012-07-28 17:50:08,43.549147000,-80.787546000,398.6,31.0,1.94,302.7,1.6,32.678,25.80,,,,,
T,2012-07-28 17:50:11,43.549267000,-80.787826000,398.9,31.5,1.90,300.6,1.1,32.704,26.26,,,,,
T,2012-07-28 17:50:14,43.549379000,-80.788108000,398.8,31.2,1.93,298.7,-0.4,32.730,25.96,,,,,
T,2012-07-28 17:50:17,43.549489000,-80.788386000,398.4,30.7,1.96,298.6,-1.6,32.756,25.57,,,,,
T,2012-07-28 17:50:20,43.549581000,-80.788620000,398.2,25.8,2.33,298.5,-0.9,32.777,21.50,,,,,
T,2012-07-28 17:50:28,43.549524000,-80.788479000,398.3,5.9,10.23,119.2,0.8,32.790,13.04,,,,,
T,2012-07-28 17:50:42,43.549533000,-80.788551000,398.2,1.5,39.52,279.8,-1.7,32.796,5.90,,,,,
T,2012-07-28 17:50:45,43.549589000,-80.788714000,398.0,17.5,3.43,295.4,-1.4,32.811,14.57,,,,,
T,2012-07-28 17:50:48,43.549676000,-80.788943000,398.5,25.1,2.39,297.7,2.4,32.832,20.88,,,,,
T,2012-07-28 17:50:51,43.549767000,-80.789182000,399.2,26.2,2.29,297.7,3.2,32.853,21.80,,,,,
T,2012-07-28 17:50:54,43.549859000,-80.789416000,399.9,25.8,2.33,298.5,3.3,32.875,21.50,,,,,
T,2012-07-28 17:50:57,43.549956000,-80.789652000,400.4,26.3,2.28,299.6,2.3,32.897,21.91,,,,,
T,2012-07-28 17:51:00,43.550051000,-80.789891000,400.2,26.4,2.27,298.7,-0.9,32.919,22.01,,,,,
T,2012-07-28 17:51:03,43.550151000,-80.790137000,400.0,27.3,2.20,299.3,-0.9,32.942,22.77,,,,,
T,2012-07-28 17:51:06,43.550252000,-80.790390000,399.8,28.0,2.14,298.8,-0.9,32.965,23.32,,,,,
T,2012-07-28 17:51:09,43.550355000,-80.790643000,399.9,28.1,2.13,299.3,0.4,32.988,23.43,,,,,
T,2012-07-28 17:51:12,43.550459000,-80.790900000,400.0,28.5,2.10,299.2,0.4,33.012,23.77,,,,,
T,2012-07-28 17:51:15,43.550567000,-80.791174000,400.0,30.2,1.99,298.5,0.0,33.037,25.18,,,,,
T,2012-07-28 17:51:18,43.550689000,-80.791465000,400.0,32.6,1.84,300.0,0.0,33.065,27.14,,,,,
T,2012-07-28 17:51:21,43.550812000,-80.791762000,400.0,33.1,1.81,299.7,0.0,33.092,27.62,,,,,
T,2012-07-28 17:51:24,43.550932000,-80.792072000,400.0,34.1,1.76,298.1,0.0,33.121,28.38,,,,,
T,2012-07-28 17:51:27,43.551054000,-80.792384000,399.4,34.3,1.75,298.3,-2.1,33.149,28.62,,,,,
T,2012-07-28 17:51:30,43.551174000,-80.792696000,398.6,34.2,1.75,298.0,-2.8,33.178,28.52,,,,,
T,2012-07-28 17:51:33,43.551288000,-80.793008000,398.1,33.9,1.77,296.8,-1.8,33.206,28.21,,,,,
T,2012-07-28 17:51:36,43.551405000,-80.793317000,398.3,33.8,1.78,297.6,0.7,33.234,28.15,,,,,
T,2012-07-28 17:51:39,43.551526000,-80.793623000,398.4,33.8,1.78,298.6,0.4,33.262,28.15,,,,,
T,2012-07-28 17:51:42,43.551645000,-80.793926000,398.4,33.4,1.80,298.5,0.0,33.290,27.83,,,,,
T,2012-07-28 17:51:45,43.551778000,-80.794225000,398.3,34.0,1.77,301.5,-0.4,33.318,28.32,,,,,
T,2012-07-28 17:51:48,43.551898000,-80.794525000,398.1,33.2,1.81,298.9,-0.7,33.346,27.67,,,,,
T,2012-07-28 17:51:51,43.552015000,-80.794822000,398.0,32.8,1.83,298.5,-0.4,33.373,27.29,,,,,
T,2012-07-28 17:51:54,43.552131000,-80.795118000,398.0,32.6,1.84,298.4,0.0,33.400,27.17,,,,,
T,2012-07-28 17:51:57,43.552247000,-80.795404000,398.0,31.8,1.89,299.2,0.0,33.427,26.46,,,,,
T,2012-07-28 17:52:00,43.552366000,-80.795691000,398.4,32.0,1.87,299.8,1.5,33.454,26.70,,,,,
T,2012-07-28 17:52:03,43.552480000,-80.795988000,398.7,32.6,1.84,297.9,1.1,33.481,27.14,,,,,
T,2012-07-28 17:52:06,43.552597000,-80.796287000,398.7,32.9,1.82,298.4,0.0,33.508,27.44,,,,,
T,2012-07-28 17:52:09,43.552720000,-80.796582000,398.1,33.0,1.82,299.9,-2.2,33.536,27.48,,,,,
T,2012-07-28 17:52:12,43.552841000,-80.796877000,397.4,32.8,1.83,299.5,-2.6,33.563,27.37,,,,,
T,2012-07-28 17:52:15,43.552960000,-80.797173000,397.0,32.8,1.83,299.0,-1.5,33.590,27.33,,,,,
T,2012-07-28 17:52:18,43.553081000,-80.797466000,396.9,32.7,1.84,299.7,-0.4,33.618,27.23,,,,,
T,2012-07-28 17:52:21,43.553202000,-80.797760000,396.7,32.8,1.83,299.6,-0.7,33.645,27.30,,,,,
T,2012-07-28 17:52:24,43.553320000,-80.798057000,396.7,32.8,1.83,298.7,0.0,33.672,27.35,,,,,
T,2012-07-28 17:52:27,43.553438000,-80.798354000,397.0,32.8,1.83,298.7,1.1,33.700,27.35,,,,,
T,2012-07-28 17:52:30,43.553563000,-80.798653000,397.6,33.4,1.79,300.0,2.2,33.727,27.87,,,,,
T,2012-07-28 17:52:33,43.553692000,-80.798952000,397.9,33.7,1.78,300.8,1.1,33.756,28.09,,,,,
T,2012-07-28 17:52:36,43.553815000,-80.799253000,398.0,33.5,1.79,299.4,0.4,33.783,27.90,,,,,
T,2012-07-28 17:52:39,43.553933000,-80.799544000,398.0,32.3,1.86,299.2,0.0,33.810,26.92,,,,,
T,2012-07-28 17:52:42,43.554050000,-80.799829000,397.7,31.7,1.89,299.5,-1.1,33.837,26.44,,,,,
T,2012-07-28 17:52:45,43.554165000,-80.800112000,397.7,31.4,1.91,299.3,0.0,33.863,26.20,,,,,
T,2012-07-28 17:52:48,43.554280000,-80.800394000,397.9,31.3,1.91,299.4,0.8,33.889,26.12,,,,,
T,2012-07-28 17:52:51,43.554398000,-80.800681000,397.9,32.0,1.88,299.6,0.0,33.916,26.64,,,,,
T,2012-07-28 17:52:54,43.554510000,-80.800973000,397.9,32.0,1.87,297.9,0.0,33.942,26.67,,,,,
T,2012-07-28 17:52:57,43.554623000,-80.801268000,398.0,32.3,1.86,297.9,0.4,33.969,26.94,,,,,
T,2012-07-28 17:53:00,43.554739000,-80.801554000,397.8,31.8,1.89,299.2,-0.8,33.996,26.46,,,,,
T,2012-07-28 17:53:03,43.554855000,-80.801837000,397.8,31.5,1.90,299.5,0.0,34.022,26.25,,,,,
T,2012-07-28 17:53:06,43.554977000,-80.802124000,397.9,32.2,1.86,300.4,0.4,34.049,26.86,,,,,
T,2012-07-28 17:53:09,43.555098000,-80.802415000,397.9,32.5,1.85,299.8,0.0,34.076,27.09,,,,,
T,2012-07-28 17:53:12,43.555216000,-80.802700000,398.2,31.8,1.89,299.7,1.1,34.103,26.50,,,,,
T,2012-07-28 17:53:15,43.555333000,-80.802987000,398.4,31.9,1.88,299.4,0.8,34.129,26.59,,,,,
T,2012-07-28 17:53:18,43.555445000,-80.803275000,398.1,31.7,1.89,298.2,-1.1,34.155,26.39,,,,,
T,2012-07-28 17:53:21,43.555556000,-80.803565000,397.4,31.8,1.89,297.8,-2.6,34.182,26.48,,,,,
T,2012-07-28 17:53:24,43.555672000,-80.803852000,397.0,31.8,1.88,299.1,-1.5,34.209,26.53,,,,,
T,2012-07-28 17:53:27,43.555796000,-80.804144000,396.8,32.8,1.83,300.4,-0.7,34.236,27.32,,,,,
T,2012-07-28 17:53:30,43.555923000,-80.804441000,396.5,33.4,1.80,300.5,-1.1,34.264,27.84,,,,,
T,2012-07-28 17:53:33,43.556046000,-80.804745000,396.0,33.7,1.78,299.2,-1.8,34.292,28.11,,,,,
T,2012-07-28 17:53:36,43.556171000,-80.805045000,395.5,33.5,1.79,299.9,-1.8,34.320,27.94,,,,,
T,2012-07-28 17:53:39,43.556294000,-80.805347000,395.1,33.6,1.79,299.3,-1.4,34.348,27.97,,,,,
T,2012-07-28 17:53:42,43.556422000,-80.805650000,395.3,34.0,1.77,300.2,0.7,34.376,28.31,,,,,
T,2012-07-28 17:53:45,43.556553000,-80.805961000,395.6,34.8,1.72,300.2,1.0,34.405,29.04,,,,,
T,2012-07-28 17:53:48,43.556686000,-80.806276000,396.0,35.3,1.70,300.2,1.4,34.434,29.43,,,,,
T,2012-07-28 17:53:51,43.556824000,-80.806599000,396.0,36.3,1.65,300.5,0.0,34.465,30.27,,,,,
T,2012-07-28 17:53:54,43.556959000,-80.806932000,395.9,37.0,1.62,299.2,-0.3,34.496,30.80,,,,,
T,2012-07-28 17:53:57,43.557095000,-80.807260000,395.4,36.6,1.64,299.8,-1.6,34.526,30.51,,,,,
T,2012-07-28 17:54:00,43.557245000,-80.807608000,394.1,39.2,1.53,300.7,-4.0,34.559,32.69,,,,,
T,2012-07-28 17:54:03,43.557395000,-80.807961000,393.0,39.6,1.51,300.4,-3.3,34.592,33.03,,,,,
T,2012-07-28 17:54:06,43.557536000,-80.808296000,392.8,37.5,1.60,300.1,-0.6,34.623,31.27,,,,,
T,2012-07-28 17:54:09,43.557678000,-80.808612000,392.8,36.0,1.67,301.8,0.0,34.653,30.01,,,,,
T,2012-07-28 17:54:12,43.557818000,-80.808930000,392.5,36.0,1.66,301.3,-1.0,34.683,30.04,,,,,
T,2012-07-28 17:54:15,43.557944000,-80.809245000,391.8,34.9,1.72,298.9,-2.4,34.712,29.05,,,,,
T,2012-07-28 17:54:18,43.558083000,-80.809564000,390.8,36.1,1.66,301.0,-3.3,34.742,30.05,,,,,
T,2012-07-28 17:54:21,43.558227000,-80.809881000,389.7,36.2,1.66,302.1,-3.6,34.772,30.20,,,,,
T,2012-07-28 17:54:24,43.558368000,-80.810205000,388.6,36.6,1.64,301.0,-3.6,34.803,30.51,,,,,
T,2012-07-28 17:54:27,43.558511000,-80.810540000,387.7,37.7,1.59,300.5,-2.9,34.834,31.39,,,,,
T,2012-07-28 17:54:30,43.558649000,-80.810875000,387.0,37.3,1.61,299.6,-2.3,34.865,31.11,,,,,
T,2012-07-28 17:54:33,43.558784000,-80.811199000,386.2,36.2,1.66,299.9,-2.7,34.896,30.17,,,,,
T,2012-07-28 17:54:36,43.558928000,-80.811522000,386.1,36.7,1.63,301.6,-0.3,34.926,30.61,,,,,
T,2012-07-28 17:54:39,43.559068000,-80.811845000,386.1,36.5,1.65,300.9,0.0,34.957,30.38,,,,,
T,2012-07-28 17:54:42,43.559213000,-80.812174000,385.8,37.3,1.61,301.3,-1.0,34.988,31.08,,,,,
T,2012-07-28 17:54:45,43.559358000,-80.812505000,384.8,37.5,1.60,301.2,-3.2,35.019,31.22,,,,,
T,2012-07-28 17:54:48,43.559504000,-80.812836000,383.5,37.5,1.60,301.3,-4.2,35.050,31.28,,,,,
T,2012-07-28 17:54:51,43.559649000,-80.813171000,383.5,37.8,1.59,300.9,0.0,35.082,31.50,,,,,
T,2012-07-28 17:54:54,43.559790000,-80.813504000,384.2,37.4,1.61,300.3,2.2,35.113,31.13,,,,,
T,2012-07-28 17:54:57,43.559927000,-80.813823000,384.9,35.9,1.67,300.7,2.3,35.143,29.93,,,,,
T,2012-07-28 17:55:00,43.560062000,-80.814138000,385.3,35.5,1.69,300.6,1.4,35.172,29.54,,,,,
T,2012-07-28 17:55:03,43.560194000,-80.814457000,385.7,35.6,1.69,299.7,1.3,35.202,29.65,,,,,
T,2012-07-28 17:55:06,43.560327000,-80.814772000,386.1,35.3,1.70,300.2,1.4,35.231,29.43,,,,,
T,2012-07-28 17:55:09,43.560466000,-80.815085000,386.5,35.6,1.69,301.5,1.3,35.261,29.63,,,,,
T,2012-07-28 17:55:12,43.560598000,-80.815392000,386.5,34.6,1.74,300.7,0.0,35.290,28.82,,,,,
T,2012-07-28 17:55:15,43.560726000,-80.815692000,385.5,33.7,1.78,300.5,-3.6,35.318,28.10,,,,,
T,2012-07-28 17:55:18,43.560855000,-80.815991000,385.0,33.7,1.78,300.8,-1.8,35.346,28.09,,,,,
T,2012-07-28 17:55:21,43.560981000,-80.816296000,385.0,34.0,1.76,299.7,0.0,35.374,28.34,,,,,
T,2012-07-28 17:55:24,43.561109000,-80.816602000,385.1,34.2,1.75,300.0,0.4,35.403,28.52,,,,,
T,2012-07-28 17:55:27,43.561229000,-80.816909000,385.2,33.8,1.78,298.3,0.4,35.431,28.16,,,,,
T,2012-07-28 17:55:30,43.561350000,-80.817207000,384.8,33.1,1.81,299.3,-1.5,35.459,27.58,,,,,
T,2012-07-28 17:55:33,43.561474000,-80.817505000,384.4,33.3,1.80,299.9,-1.4,35.486,27.74,,,,,
T,2012-07-28 17:55:36,43.561599000,-80.817797000,384.4,32.9,1.83,300.6,0.0,35.514,27.38,,,,,
T,2012-07-28 17:55:39,43.561720000,-80.818095000,384.8,33.1,1.81,299.3,1.5,35.541,27.58,,,,,
