type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-26 22:08:27,43.485827000,-80.620448000,372.9,24.4,2.46,86.5,2.5,42.937,20.34,,,,,
T,2012-08-26 22:08:30,43.485843000,-80.620193000,372.8,24.8,2.41,85.1,-0.5,42.958,20.70,,,,,
T,2012-08-26 22:08:33,43.485855000,-80.619925000,372.6,26.1,2.30,86.5,-0.9,42.980,21.72,,,,,
T,2012-08-26 22:08:36,43.485875000,-80.619649000,372.5,26.9,2.23,84.3,-0.4,43.002,22.44,,,,,
T,2012-08-26 22:08:39,43.485906000,-80.619368000,372.1,27.6,2.17,81.4,-1.7,43.025,22.99,,,,,
T,2012-08-26 22:08:42,43.485940000,-80.619067000,371.6,29.6,2.03,81.2,-2.0,43.050,24.64,,,,,
T,2012-08-26 22:08:45,43.485981000,-80.618718000,370.9,34.3,1.75,80.8,-2.4,43.078,28.60,,,,,
T,2012-08-26 22:08:48,43.486024000,-80.618279000,369.0,43.0,1.40,82.3,-5.3,43.114,35.83,,,,,
T,2012-08-26 22:08:51,43.486060000,-80.617808000,366.5,46.0,1.31,84.0,-6.5,43.152,38.31,,,,,
T,2012-08-26 22:08:54,43.486013000,-80.617313000,362.1,48.5,1.24,97.5,-10.9,43.193,40.38,,,,,
T,2012-08-26 22:08:57,43.485939000,-80.616772000,358.5,53.4,1.12,100.7,-8.1,43.237,44.53,,,,,
T,2012-08-26 22:09:00,43.485842000,-80.616203000,356.1,56.7,1.06,103.2,-5.1,43.285,47.27,,,,,
T,2012-08-26 22:09:03,43.485733000,-80.615662000,356.0,54.5,1.10,105.5,-0.2,43.330,45.41,,,,,
T,2012-08-26 22:09:06,43.485635000,-80.615141000,356.1,52.2,1.15,104.5,0.2,43.374,43.53,,,,,
T,2012-08-26 22:09:09,43.485551000,-80.614636000,356.4,50.3,1.19,102.9,0.7,43.415,41.90,,,,,
T,2012-08-26 22:09:12,43.485473000,-80.614160000,355.7,47.4,1.27,102.7,-1.8,43.455,39.47,,,,,
T,2012-08-26 22:09:15,43.485409000,-80.613708000,355.1,44.7,1.34,101.0,-1.6,43.492,37.25,,,,,
T,2012-08-26 22:09:18,43.485339000,-80.613287000,355.9,41.9,1.43,102.9,2.3,43.527,34.93,,,,,
T,2012-08-26 22:09:21,43.485276000,-80.612911000,356.5,37.5,1.60,103.0,1.9,43.558,31.21,,,,,
T,2012-08-26 22:09:24,43.485222000,-80.612561000,356.9,34.7,1.73,102.0,1.4,43.587,28.94,,,,,
T,2012-08-26 22:09:27,43.485173000,-80.612241000,357.2,31.7,1.89,101.9,1.1,43.614,26.45,,,,,
T,2012-08-26 22:09:30,43.485129000,-80.611928000,357.0,30.9,1.94,101.0,-0.8,43.640,25.79,,,,,
T,2012-08-26 22:09:33,43.485077000,-80.611598000,356.4,32.8,1.83,102.3,-2.2,43.667,27.31,,,,,
T,2012-08-26 22:09:36,43.485013000,-80.611278000,355.6,32.2,1.86,105.4,-3.0,43.694,26.85,,,,,
T,2012-08-26 22:09:39,43.484940000,-80.610955000,355.1,32.8,1.83,107.3,-1.8,43.721,27.36,,,,,
T,2012-08-26 22:09:42,43.484859000,-80.610617000,354.6,34.5,1.74,108.3,-1.7,43.750,28.79,,,,,
T,2012-08-26 22:09:45,43.484759000,-80.610276000,354.1,35.7,1.68,112.0,-1.7,43.780,29.74,,,,,
T,2012-08-26 22:09:48,43.484640000,-80.609933000,353.1,36.9,1.63,115.6,-3.3,43.810,30.74,,,,,
T,2012-08-26 22:09:51,43.484486000,-80.609614000,352.1,37.2,1.61,123.6,-3.2,43.841,30.96,,,,,
T,2012-08-26 22:09:54,43.484295000,-80.609316000,352.1,38.5,1.56,131.5,0.0,43.873,32.12,,,,,
T,2012-08-26 22:09:57,43.484093000,-80.609030000,352.4,38.7,1.55,134.2,0.9,43.906,32.23,,,,,
T,2012-08-26 22:10:00,43.483890000,-80.608763000,352.8,37.5,1.60,136.3,1.3,43.937,31.23,,,,,
T,2012-08-26 22:10:03,43.483692000,-80.608507000,352.7,36.3,1.65,136.8,-0.3,43.967,30.21,,,,,
T,2012-08-26 22:10:06,43.483501000,-80.608261000,352.1,34.9,1.72,136.9,-2.1,43.996,29.09,,,,,
T,2012-08-26 22:10:09,43.483315000,-80.608020000,351.2,34.1,1.76,136.8,-3.2,44.025,28.41,,,,,
T,2012-08-26 22:10:12,43.483128000,-80.607781000,350.6,34.1,1.76,137.2,-2.1,44.053,28.38,,,,,
T,2012-08-26 22:10:15,43.482940000,-80.607540000,350.5,34.3,1.75,137.1,-0.3,44.082,28.57,,,,,
T,2012-08-26 22:10:18,43.482762000,-80.607288000,350.9,34.1,1.76,134.2,1.4,44.110,28.40,,,,,
T,2012-08-26 22:10:21,43.482586000,-80.607036000,350.9,33.9,1.77,133.9,0.0,44.138,28.25,,,,,
T,2012-08-26 22:10:24,43.482410000,-80.606789000,350.2,33.5,1.79,134.5,-2.5,44.166,27.96,,,,,
T,2012-08-26 22:10:27,43.482232000,-80.606542000,349.3,33.7,1.78,134.8,-3.2,44.194,28.11,,,,,
T,2012-08-26 22:10:30,43.482050000,-80.606292000,348.2,34.3,1.75,135.1,-3.8,44.223,28.60,,,,,
T,2012-08-26 22:10:33,43.481866000,-80.606041000,348.8,34.6,1.74,135.3,2.1,44.252,28.81,,,,,
T,2012-08-26 22:10:36,43.481682000,-80.605793000,349.8,34.4,1.75,135.6,3.5,44.280,28.64,,,,,
T,2012-08-26 22:10:39,43.481509000,-80.605537000,350.8,33.9,1.77,133.0,3.5,44.309,28.26,,,,,
T,2012-08-26 22:10:42,43.481343000,-80.605278000,351.9,33.5,1.79,131.5,3.9,44.336,27.91,,,,,
T,2012-08-26 22:10:45,43.481175000,-80.605023000,352.9,33.4,1.80,132.2,3.6,44.364,27.82,,,,,
T,2012-08-26 22:10:48,43.481021000,-80.604783000,353.8,31.1,1.93,131.5,3.5,44.390,25.88,,,,,
T,2012-08-26 22:10:51,43.480860000,-80.604556000,354.4,30.8,1.95,134.3,2.3,44.416,25.64,,,,,
T,2012-08-26 22:10:54,43.480691000,-80.604334000,354.9,31.2,1.92,136.4,1.9,44.442,25.98,,,,,
T,2012-08-26 22:10:57,43.480516000,-80.604118000,355.2,31.4,1.91,138.2,1.1,44.468,26.14,,,,,
T,2012-08-26 22:11:00,43.480340000,-80.603894000,355.3,32.0,1.88,137.3,0.4,44.495,26.66,,,,,
T,2012-08-26 22:11:03,43.480174000,-80.603663000,355.3,31.5,1.90,134.7,0.0,44.521,26.26,,,,,
T,2012-08-26 22:11:06,43.480009000,-80.603438000,355.5,31.0,1.94,135.3,0.8,44.547,25.83,,,,,
T,2012-08-26 22:11:09,43.479852000,-80.603227000,355.7,29.3,2.05,135.7,0.8,44.571,24.41,,,,,
T,2012-08-26 22:11:12,43.479706000,-80.603024000,355.9,27.7,2.17,134.7,0.9,44.594,23.08,,,,,
T,2012-08-26 22:11:15,43.479561000,-80.602821000,356.1,27.6,2.17,134.5,0.9,44.617,23.01,,,,,
T,2012-08-26 22:11:18,43.479421000,-80.602647000,356.1,25.2,2.38,138.0,0.0,44.638,20.98,,,,,
T,2012-08-26 22:11:21,43.479300000,-80.602477000,356.2,23.1,2.60,134.4,0.5,44.657,19.23,,,,,
T,2012-08-26 22:11:24,43.479180000,-80.602321000,356.2,22.0,2.72,136.7,0.0,44.676,18.36,,,,,
T,2012-08-26 22:11:27,43.479067000,-80.602160000,356.3,21.7,2.76,134.0,0.6,44.694,18.09,,,,,
T,2012-08-26 22:11:30,43.478970000,-80.602041000,356.2,17.3,3.46,138.3,-0.7,44.708,14.45,,,,,
T,2012-08-26 22:11:33,43.478870000,-80.601905000,356.2,18.8,3.20,135.4,0.0,44.724,15.64,,,,,
T,2012-08-26 22:11:36,43.478755000,-80.601750000,356.4,21.5,2.79,135.6,1.1,44.742,17.90,,,,,
T,2012-08-26 22:11:39,43.478637000,-80.601586000,356.3,22.4,2.68,134.8,-0.5,44.760,18.65,,,,,
T,2012-08-26 22:11:42,43.478506000,-80.601415000,356.2,24.1,2.49,136.6,-0.5,44.781,20.08,,,,,
T,2012-08-26 22:11:45,43.478367000,-80.601244000,356.1,24.9,2.41,138.2,-0.5,44.801,20.73,,,,,
T,2012-08-26 22:11:48,43.478235000,-80.601065000,355.3,24.7,2.43,135.5,-3.9,44.822,20.61,,,,,
T,2012-08-26 22:11:51,43.478107000,-80.600885000,354.6,24.4,2.46,134.4,-3.4,44.842,20.35,,,,,
T,2012-08-26 22:11:54,43.477974000,-80.600714000,353.9,24.3,2.47,137.0,-3.5,44.863,20.24,,,,,
T,2012-08-26 22:11:57,43.477840000,-80.600539000,352.9,24.7,2.43,136.5,-4.9,44.883,20.55,,,,,
T,2012-08-26 22:12:00,43.477706000,-80.600364000,352.1,24.7,2.43,136.5,-3.9,44.904,20.55,,,,,
T,2012-08-26 22:12:03,43.477569000,-80.600192000,351.8,24.7,2.42,137.7,-1.5,44.924,20.62,,,,,
T,2012-08-26 22:12:06,43.477434000,-80.600033000,351.7,23.7,2.53,139.5,-0.5,44.944,19.76,,,,,
T,2012-08-26 22:12:09,43.477289000,-80.599877000,351.6,24.6,2.44,142.0,-0.5,44.964,20.47,,,,,
T,2012-08-26 22:12:12,43.477124000,-80.599722000,351.6,26.7,2.25,145.7,0.0,44.987,22.21,,,,,
T,2012-08-26 22:12:15,43.476943000,-80.599549000,351.9,29.4,2.04,145.3,1.2,45.011,24.50,,,,,
T,2012-08-26 22:12:18,43.476759000,-80.599361000,351.5,30.6,1.96,143.4,-1.6,45.037,25.48,,,,,
T,2012-08-26 22:12:21,43.476579000,-80.599172000,351.0,30.2,1.99,142.7,-2.0,45.062,25.17,,,,,
T,2012-08-26 22:12:24,43.476406000,-80.598981000,350.6,29.6,2.03,141.3,-1.6,45.086,24.66,,,,,
T,2012-08-26 22:12:27,43.476239000,-80.598778000,350.1,29.7,2.02,138.6,-2.0,45.111,24.78,,,,,
T,2012-08-26 22:12:30,43.476068000,-80.598579000,350.6,29.9,2.01,139.8,2.0,45.136,24.90,,,,,
T,2012-08-26 22:12:33,43.475901000,-80.598390000,351.3,28.9,2.08,140.6,2.9,45.160,24.04,,,,,
T,2012-08-26 22:12:36,43.475737000,-80.598214000,351.9,27.8,2.16,142.1,2.6,45.183,23.13,,,,,
T,2012-08-26 22:12:39,43.475583000,-80.598041000,352.5,26.5,2.26,140.8,2.7,45.205,22.11,,,,,
T,2012-08-26 22:12:42,43.475424000,-80.597867000,353.1,27.1,2.21,141.5,2.7,45.228,22.59,,,,,
T,2012-08-26 22:12:45,43.475267000,-80.597700000,353.5,26.5,2.27,142.3,1.8,45.250,22.06,,,,,
T,2012-08-26 22:12:48,43.475123000,-80.597540000,353.7,24.7,2.43,141.1,1.0,45.271,20.58,,,,,
T,2012-08-26 22:12:51,43.474983000,-80.597387000,353.9,23.9,2.52,141.6,1.0,45.291,19.88,,,,,
T,2012-08-26 22:12:54,43.474856000,-80.597246000,354.1,21.8,2.76,141.1,1.1,45.309,18.14,,,,,
T,2012-08-26 22:12:57,43.474745000,-80.597115000,354.1,19.5,3.07,139.4,0.0,45.325,16.26,,,,,
T,2012-08-26 22:13:00,43.474646000,-80.596989000,354.2,18.0,3.33,137.3,0.7,45.340,15.00,,,,,
T,2012-08-26 22:13:03,43.474546000,-80.596857000,354.4,18.5,3.24,136.2,1.3,45.355,15.41,,,,,
T,2012-08-26 22:13:06,43.474444000,-80.596717000,354.8,19.2,3.12,135.1,2.5,45.371,16.02,,,,,
T,2012-08-26 22:13:09,43.474338000,-80.596586000,355.2,19.0,3.16,138.1,2.5,45.387,15.84,,,,,
T,2012-08-26 22:13:12,43.474225000,-80.596456000,355.6,19.7,3.05,140.1,2.4,45.404,16.38,,,,,
T,2012-08-26 22:13:15,43.474108000,-80.596331000,356.0,19.8,3.04,142.2,2.4,45.420,16.47,,,,,
T,2012-08-26 22:13:18,43.473993000,-80.596197000,356.7,20.1,2.98,139.8,4.2,45.437,16.76,,,,,
T,2012-08-26 22:13:21,43.473876000,-80.596070000,357.7,19.9,3.02,141.8,6.0,45.453,16.57,,,,,
T,2012-08-26 22:13:24,43.473752000,-80.595953000,358.8,20.1,2.99,145.6,6.6,45.470,16.72,,,,,
T,2012-08-26 22:13:27,43.473625000,-80.595836000,359.9,20.4,2.94,146.2,6.5,45.487,16.99,,,,,
T,2012-08-26 22:13:30,43.473497000,-80.595725000,360.8,20.2,2.97,147.8,5.4,45.504,16.82,,,,,
T,2012-08-26 22:13:33,43.473377000,-80.595603000,361.6,19.9,3.01,143.6,4.8,45.521,16.59,,,,,
T,2012-08-26 22:13:36,43.473266000,-80.595478000,362.3,19.1,3.13,140.7,4.4,45.536,15.95,,,,,
T,2012-08-26 22:13:39,43.473159000,-80.595349000,363.0,19.0,3.16,138.8,4.4,45.552,15.82,,,,,
T,2012-08-26 22:13:42,43.473054000,-80.595225000,363.7,18.5,3.25,139.4,4.5,45.568,15.39,,,,,
T,2012-08-26 22:13:45,43.472945000,-80.595108000,364.4,18.4,3.25,142.1,4.6,45.583,15.37,,,,,
T,2012-08-26 22:13:48,43.472834000,-80.594991000,365.3,18.7,3.22,142.6,5.8,45.599,15.55,,,,,
T,2012-08-26 22:13:51,43.472729000,-80.594877000,366.1,17.8,3.36,141.8,5.4,45.613,14.87,,,,,
T,2012-08-26 22:13:54,43.472628000,-80.594760000,366.9,17.6,3.41,139.9,5.4,45.628,14.68,,,,,
T,2012-08-26 22:13:57,43.472525000,-80.594635000,367.7,18.3,3.27,138.6,5.2,45.643,15.27,,,,,
T,2012-08-26 22:14:00,43.472420000,-80.594510000,368.2,18.5,3.24,139.2,3.2,45.659,15.44,,,,,
T,2012-08-26 22:14:03,43.472312000,-80.594378000,368.5,19.3,3.11,138.4,1.9,45.675,16.06,,,,,
T,2012-08-26 22:14:06,43.472195000,-80.594241000,368.8,20.5,2.93,139.6,1.8,45.692,17.08,,,,,
T,2012-08-26 22:14:09,43.472076000,-80.594104000,369.0,20.7,2.90,140.1,1.2,45.709,17.25,,,,,
T,2012-08-26 22:14:12,43.471958000,-80.593968000,369.3,20.5,2.92,140.1,1.8,45.726,17.12,,,,,
T,2012-08-26 22:14:15,43.471843000,-80.593844000,369.7,19.5,3.08,142.0,2.5,45.743,16.25,,,,,
T,2012-08-26 22:14:18,43.471733000,-80.593718000,370.3,19.1,3.14,140.3,3.8,45.759,15.92,,,,,
T,2012-08-26 22:14:21,43.471624000,-80.593595000,370.8,18.8,3.19,140.7,3.2,45.774,15.68,,,,,
T,2012-08-26 22:14:24,43.471511000,-80.593480000,371.3,18.8,3.20,143.6,3.2,45.790,15.63,,,,,
T,2012-08-26 22:14:27,43.471397000,-80.593388000,371.6,17.6,3.40,149.6,2.0,45.805,14.69,,,,,
T,2012-08-26 22:14:30,43.471293000,-80.593301000,371.9,16.2,3.70,148.7,2.2,45.818,13.53,,,,,
T,2012-08-26 22:14:33,43.471215000,-80.593227000,372.2,12.6,4.75,145.5,2.8,45.829,10.53,,,,,
T,2012-08-26 22:14:36,43.471150000,-80.593174000,372.6,10.1,5.95,149.4,4.8,45.837,8.40,,,,,
T,2012-08-26 22:14:39,43.471108000,-80.593176000,372.9,5.6,10.71,182.0,6.4,45.842,4.67,,,,,
T,2012-08-26 22:14:46,43.471079000,-80.593144000,373.1,2.1,28.23,141.3,4.8,45.846,4.13,,,,,
T,2012-08-26 22:14:49,43.471012000,-80.593050000,373.6,12.8,4.70,134.5,4.7,45.856,10.64,,,,,
T,2012-08-26 22:14:52,43.470915000,-80.592929000,374.4,17.5,3.43,137.8,5.5,45.871,14.56,,,,,
T,2012-08-26 22:14:55,43.470807000,-80.592789000,374.7,19.8,3.03,136.7,1.8,45.888,16.50,,,,,
T,2012-08-26 22:14:58,43.470681000,-80.592665000,375.3,20.7,2.90,144.5,3.5,45.905,17.22,,,,,
T,2012-08-26 22:15:01,43.470558000,-80.592547000,375.9,20.0,3.00,145.2,3.6,45.921,16.67,,,,,
T,2012-08-26 22:15:04,43.470429000,-80.592424000,376.7,20.9,2.87,145.3,4.6,45.939,17.45,,,,,
T,2012-08-26 22:15:07,43.470295000,-80.592279000,377.3,22.7,2.64,141.9,3.2,45.958,18.96,,,,,
T,2012-08-26 22:15:10,43.470153000,-80.592109000,378.0,25.1,2.39,139.0,3.3,45.979,20.93,,,,,
T,2012-08-26 22:15:13,43.470009000,-80.591924000,378.1,26.3,2.28,137.0,0.5,46.001,21.91,,,,,
T,2012-08-26 22:15:16,43.469858000,-80.591725000,377.9,27.9,2.15,136.3,-0.9,46.024,23.25,,,,,
T,2012-08-26 22:15:19,43.469701000,-80.591531000,377.5,28.2,2.13,138.1,-1.7,46.047,23.47,,,,,
T,2012-08-26 22:15:22,43.469542000,-80.591347000,376.9,27.7,2.16,140.0,-2.6,46.070,23.10,,,,,
T,2012-08-26 22:15:25,43.469378000,-80.591174000,376.6,27.6,2.18,142.6,-1.3,46.093,22.98,,,,,
T,2012-08-26 22:15:28,43.469221000,-80.591001000,376.5,26.8,2.24,141.3,-0.4,46.116,22.37,,,,,
T,2012-08-26 22:15:31,43.469069000,-80.590827000,376.0,26.4,2.27,140.3,-2.3,46.138,21.99,,,,,
T,2012-08-26 22:15:34,43.468920000,-80.590649000,375.3,26.3,2.28,139.1,-3.2,46.160,21.94,,,,,
T,2012-08-26 22:15:37,43.468766000,-80.590458000,374.3,27.7,2.17,138.0,-4.3,46.183,23.06,,,,,
T,2012-08-26 22:15:40,43.468584000,-80.590232000,375.5,32.7,1.83,138.0,4.4,46.210,27.26,,,,,
T,2012-08-26 22:15:43,43.468402000,-80.589977000,376.8,34.7,1.73,134.5,4.5,46.239,28.89,,,,,
T,2012-08-26 22:15:46,43.468232000,-80.589684000,377.6,36.4,1.65,128.6,2.6,46.269,30.31,,,,,
T,2012-08-26 22:15:49,43.468073000,-80.589376000,376.6,36.7,1.64,125.4,-3.3,46.300,30.55,,,,,
T,2012-08-26 22:15:52,43.467916000,-80.589046000,374.2,38.3,1.57,123.2,-7.5,46.332,31.90,,,,,
T,2012-08-26 22:15:55,43.467756000,-80.588697000,371.0,40.0,1.50,122.3,-9.6,46.365,33.37,,,,,
T,2012-08-26 22:15:58,43.467594000,-80.588327000,368.8,41.9,1.43,121.1,-6.3,46.400,34.93,,,,,
T,2012-08-26 22:16:01,43.467423000,-80.587947000,367.1,43.4,1.38,121.8,-4.7,46.436,36.15,,,,,
T,2012-08-26 22:16:04,43.467260000,-80.587558000,366.5,43.6,1.38,120.0,-1.7,46.472,36.32,,,,,
T,2012-08-26 22:16:07,43.467110000,-80.587169000,365.3,42.7,1.40,118.0,-3.4,46.508,35.62,,,,,
T,2012-08-26 22:16:10,43.466956000,-80.586798000,364.2,41.5,1.45,119.8,-3.2,46.543,34.55,,,,,
T,2012-08-26 22:16:13,43.466796000,-80.586463000,363.6,38.9,1.54,123.3,-1.9,46.575,32.42,,,,,
T,2012-08-26 22:16:16,43.466631000,-80.586165000,363.4,36.3,1.65,127.3,-0.7,46.605,30.29,,,,,
T,2012-08-26 22:16:19,43.466466000,-80.585897000,363.2,34.1,1.76,130.3,-0.7,46.634,28.40,,,,,
T,2012-08-26 22:16:22,43.466304000,-80.585647000,362.9,32.5,1.85,131.8,-1.1,46.661,27.08,,,,,
T,2012-08-26 22:16:25,43.466133000,-80.585401000,362.2,33.0,1.82,133.8,-2.5,46.688,27.52,,,,,
T,2012-08-26 22:16:28,43.465944000,-80.585189000,362.0,32.5,1.84,140.9,-0.7,46.715,27.12,,,,,
T,2012-08-26 22:16:31,43.465764000,-80.584994000,361.9,30.6,1.96,141.8,-0.4,46.741,25.47,,,,,
T,2012-08-26 22:16:34,43.465609000,-80.584836000,362.0,25.7,2.33,143.5,0.5,46.762,21.45,,,,,
T,2012-08-26 22:16:37,43.465486000,-80.584699000,362.0,21.1,2.84,141.0,0.0,46.780,17.60,,,,,
T,2012-08-26 22:16:40,43.465386000,-80.584587000,362.0,17.2,3.49,140.9,0.0,46.794,14.34,,,,,
T,2012-08-26 22:16:43,43.465336000,-80.584532000,361.8,8.5,7.02,141.4,-2.8,46.801,7.12,,,,,
T,2012-08-26 22:16:47,43.465314000,-80.584507000,361.7,2.9,21.01,140.5,-3.2,46.805,3.17,,,,,
T,2012-08-26 22:16:54,43.465278000,-80.584488000,361.6,2.2,27.23,159.0,-2.3,46.809,4.29,,,,,
T,2012-08-26 22:16:57,43.465195000,-80.584406000,361.2,13.6,4.40,144.4,-3.5,46.820,11.36,,,,,
T,2012-08-26 22:17:00,43.465052000,-80.584249000,360.4,24.4,2.46,141.4,-3.9,46.841,20.34,,,,,
T,2012-08-26 22:17:03,43.464876000,-80.584054000,359.3,30.2,1.99,141.2,-4.4,46.866,25.13,,,,,
T,2012-08-26 22:17:06,43.464677000,-80.583850000,357.8,33.1,1.81,143.3,-5.4,46.893,27.59,,,,,
T,2012-08-26 22:17:09,43.464464000,-80.583616000,356.2,36.4,1.65,141.4,-5.3,46.924,30.31,,,,,
T,2012-08-26 22:17:12,43.464228000,-80.583368000,354.9,39.6,1.51,142.7,-3.9,46.957,33.02,,,,,
T,2012-08-26 22:17:15,43.463984000,-80.583116000,354.2,40.7,1.47,143.1,-2.1,46.991,33.92,,,,,
T,2012-08-26 22:17:18,43.463752000,-80.582863000,353.9,39.5,1.52,141.6,-0.9,47.023,32.92,,,,,
T,2012-08-26 22:17:21,43.463551000,-80.582613000,354.2,36.2,1.66,137.9,1.0,47.054,30.13,,,,,
T,2012-08-26 22:17:24,43.463379000,-80.582386000,354.5,31.8,1.89,136.2,1.1,47.080,26.51,,,,,
T,2012-08-26 22:17:27,43.463222000,-80.582188000,354.8,28.4,2.11,137.5,1.3,47.104,23.69,,,,,
T,2012-08-26 22:17:30,43.463072000,-80.582008000,355.3,26.6,2.26,138.9,2.3,47.126,22.13,,,,,
T,2012-08-26 22:17:33,43.462931000,-80.581858000,356.2,23.8,2.52,142.3,4.5,47.146,19.82,,,,,
T,2012-08-26 22:17:36,43.462797000,-80.581705000,356.8,23.2,2.58,140.3,3.1,47.165,19.36,,,,,
T,2012-08-26 22:17:39,43.462668000,-80.581549000,357.1,22.9,2.62,138.7,1.6,47.184,19.10,,,,,
T,2012-08-26 22:17:42,43.462533000,-80.581410000,357.2,22.5,2.67,143.2,0.5,47.203,18.75,,,,,
T,2012-08-26 22:17:45,43.462398000,-80.581269000,357.0,22.6,2.65,142.8,-1.1,47.222,18.85,,,,,
T,2012-08-26 22:17:48,43.462270000,-80.581140000,357.2,21.2,2.83,143.8,1.1,47.239,17.64,,,,,
T,2012-08-26 22:17:51,43.462140000,-80.581016000,357.5,21.1,2.84,145.3,1.7,47.257,17.59,,,,,
T,2012-08-26 22:17:54,43.462007000,-80.580880000,358.1,22.1,2.71,143.4,3.3,47.275,18.42,,,,,
T,2012-08-26 22:17:57,43.461870000,-80.580736000,358.8,23.0,2.61,142.7,3.7,47.295,19.17,,,,,
T,2012-08-26 22:18:00,43.461730000,-80.580590000,359.5,23.4,2.56,142.9,3.6,47.314,19.53,,,,,
T,2012-08-26 22:18:03,43.461597000,-80.580433000,360.1,23.4,2.57,139.4,3.1,47.334,19.49,,,,,
T,2012-08-26 22:18:06,43.461471000,-80.580289000,360.8,21.9,2.75,140.3,3.8,47.352,18.21,,,,,
T,2012-08-26 22:18:09,43.461360000,-80.580161000,361.4,19.3,3.10,140.1,3.7,47.368,16.11,,,,,
T,2012-08-26 22:18:12,43.461256000,-80.580051000,361.9,17.5,3.43,142.5,3.4,47.383,14.59,,,,,
T,2012-08-26 22:18:15,43.461150000,-80.579947000,361.9,17.4,3.45,144.5,0.0,47.397,14.48,,,,,
T,2012-08-26 22:18:18,43.461034000,-80.579845000,361.7,18.4,3.27,147.5,-1.3,47.412,15.30,,,,,
T,2012-08-26 22:18:21,43.460919000,-80.579741000,361.3,18.4,3.27,146.7,-2.6,47.428,15.30,,,,,
T,2012-08-26 22:18:24,43.460804000,-80.579625000,360.9,19.0,3.15,143.8,-2.5,47.444,15.85,,,,,
T,2012-08-26 22:18:27,43.460688000,-80.579496000,360.9,19.9,3.01,141.1,0.0,47.460,16.59,,,,,
T,2012-08-26 22:18:30,43.460566000,-80.579365000,361.5,20.6,2.91,142.1,3.5,47.477,17.21,,,,,
T,2012-08-26 22:18:33,43.460444000,-80.579232000,362.4,20.8,2.89,141.6,5.2,47.495,17.31,,,,,
T,2012-08-26 22:18:36,43.460317000,-80.579094000,364.2,21.6,2.78,141.7,10.0,47.513,18.00,,,,,
T,2012-08-26 22:18:39,43.460183000,-80.578953000,366.2,22.5,2.67,142.6,10.7,47.531,18.76,,,,,
T,2012-08-26 22:18:42,43.460049000,-80.578805000,368.3,22.9,2.62,141.3,11.0,47.550,19.11,,,,,
T,2012-08-26 22:18:45,43.459911000,-80.578661000,369.4,23.1,2.60,142.9,5.7,47.570,19.26,,,,,
T,2012-08-26 22:18:48,43.459767000,-80.578524000,370.0,23.4,2.57,145.4,3.1,47.589,19.47,,,,,
T,2012-08-26 22:18:51,43.459623000,-80.578379000,370.4,23.8,2.52,143.8,2.0,47.609,19.84,,,,,
T,2012-08-26 22:18:54,43.459477000,-80.578234000,370.5,24.0,2.50,144.2,0.5,47.629,20.02,,,,,
T,2012-08-26 22:18:57,43.459338000,-80.578071000,370.4,24.4,2.46,139.6,-0.5,47.649,20.31,,,,,
T,2012-08-26 22:19:00,43.459196000,-80.577902000,370.5,25.1,2.39,139.2,0.5,47.670,20.88,,,,,
T,2012-08-26 22:19:03,43.459053000,-80.577736000,371.1,25.0,2.40,139.9,2.9,47.691,20.81,,,,,
T,2012-08-26 22:19:06,43.458913000,-80.577575000,371.8,24.3,2.46,140.1,3.4,47.711,20.29,,,,,
T,2012-08-26 22:19:09,43.458774000,-80.577415000,372.7,24.2,2.48,140.1,4.5,47.731,20.15,,,,,
T,2012-08-26 22:19:12,43.458636000,-80.577256000,373.5,24.0,2.50,140.1,4.0,47.752,20.02,,,,,
T,2012-08-26 22:19:15,43.458491000,-80.577105000,374.2,24.3,2.47,142.9,3.5,47.772,20.22,,,,,
T,2012-08-26 22:19:18,43.458346000,-80.576953000,374.3,24.3,2.47,142.7,0.5,47.792,20.27,,,,,
T,2012-08-26 22:19:21,43.458197000,-80.576795000,374.3,25.1,2.39,142.4,0.0,47.813,20.92,,,,,
T,2012-08-26 22:19:24,43.458041000,-80.576644000,374.3,25.4,2.36,144.9,0.0,47.834,21.21,,,,,
T,2012-08-26 22:19:27,43.457888000,-80.576486000,374.4,25.5,2.35,143.1,0.5,47.855,21.27,,,,,
T,2012-08-26 22:19:30,43.457739000,-80.576317000,375.1,25.8,2.33,140.5,3.3,47.877,21.47,,,,,
T,2012-08-26 22:19:33,43.457584000,-80.576157000,375.9,25.9,2.32,143.2,3.7,47.898,21.55,,,,,
T,2012-08-26 22:19:36,43.457422000,-80.575997000,376.6,26.6,2.26,144.4,3.2,47.921,22.17,,,,,
T,2012-08-26 22:19:39,43.457263000,-80.575824000,376.8,27.0,2.22,141.7,0.9,47.943,22.54,,,,,
T,2012-08-26 22:19:42,43.457106000,-80.575645000,376.8,27.2,2.21,140.4,0.0,47.966,22.67,,,,,
T,2012-08-26 22:19:45,43.456947000,-80.575467000,376.3,27.4,2.19,140.9,-2.2,47.989,22.79,,,,,
T,2012-08-26 22:19:48,43.456793000,-80.575288000,376.4,26.9,2.23,139.8,0.4,48.011,22.42,,,,,
T,2012-08-26 22:19:51,43.456644000,-80.575116000,376.7,26.0,2.31,140.0,1.4,48.033,21.63,,,,,
T,2012-08-26 22:19:54,43.456504000,-80.574950000,376.9,24.7,2.43,139.3,1.0,48.053,20.55,,,,,
