type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-25 18:21:54,43.465280000,-80.522361000,252.4,24.8,2.42,349.2,8.7,2.153,6.90,155,100,21,,
T,2013-05-25 18:21:55,43.465332000,-80.522375000,252.8,21.2,2.83,348.9,6.8,2.159,5.89,156,100,21,,
T,2013-05-25 18:21:56,43.465373000,-80.522384000,253.4,16.6,3.61,350.9,13.0,2.163,4.61,158,60,21,,
T,2013-05-25 18:21:58,43.465443000,-80.522418000,253.4,14.8,4.04,340.6,0.0,2.172,8.25,159,75,21,,
T,2013-05-25 18:22:03,43.465739000,-80.522533000,253.4,24.6,2.44,344.3,0.0,2.206,34.18,160,96,21,,
T,2013-05-25 18:22:05,43.465862000,-80.522558000,253.4,24.9,2.41,351.6,0.0,2.220,13.81,160,95,21,,
T,2013-05-25 18:22:08,43.466050000,-80.522597000,253.4,25.3,2.37,351.4,0.0,2.241,21.12,162,101,21,,
T,2013-05-25 18:22:09,43.466108000,-80.522616000,253.8,23.8,2.52,346.6,6.0,2.247,6.62,162,101,21,,
T,2013-05-25 18:22:10,43.466163000,-80.522643000,254.2,23.4,2.57,340.4,6.2,2.254,6.49,163,102,21,,
T,2013-05-25 18:22:11,43.466220000,-80.522666000,254.6,23.8,2.53,343.7,6.1,2.260,6.60,163,101,21,,
T,2013-05-25 18:22:12,43.466273000,-80.522691000,255.0,22.4,2.68,341.1,6.4,2.267,6.23,163,101,21,,
T,2013-05-25 18:22:13,43.466329000,-80.522710000,255.4,23.1,2.60,346.2,6.2,2.273,6.41,164,101,21,,
T,2013-05-25 18:22:15,43.466443000,-80.522749000,255.4,23.5,2.55,346.1,0.0,2.286,13.05,165,103,21,,
T,2013-05-25 18:22:21,43.466834000,-80.522796000,255.4,26.2,2.29,355.0,0.0,2.330,43.61,166,103,21,,
T,2013-05-25 18:22:22,43.466896000,-80.522811000,255.4,25.2,2.38,350.0,0.0,2.337,6.99,166,102,21,,
T,2013-05-25 18:22:23,43.466958000,-80.522829000,255.4,25.3,2.37,348.1,0.0,2.344,7.04,175,101,21,,
T,2013-05-25 18:22:24,43.467023000,-80.522849000,255.4,26.6,2.25,347.4,0.0,2.351,7.40,172,100,21,,
T,2013-05-25 18:22:26,43.467144000,-80.522890000,255.4,24.9,2.41,346.2,0.0,2.365,13.85,171,100,21,,
T,2013-05-25 18:22:32,43.467511000,-80.522986000,255.4,24.9,2.41,349.3,0.0,2.406,41.51,168,99,21,,
T,2013-05-25 18:22:35,43.467709000,-80.523016000,255.4,26.6,2.26,353.7,0.0,2.429,22.13,168,103,21,,
T,2013-05-25 18:22:43,43.468223000,-80.523167000,255.4,26.3,2.28,348.0,0.0,2.487,58.40,169,105,21,,
T,2013-05-25 18:22:50,43.468718000,-80.523273000,255.4,28.6,2.10,351.2,0.0,2.543,55.66,169,105,21,,
T,2013-05-25 18:22:57,43.469280000,-80.523410000,255.4,32.6,1.84,350.0,0.0,2.606,63.42,168,110,21,,
T,2013-05-25 18:23:04,43.469804000,-80.523535000,255.4,30.4,1.97,350.2,0.0,2.665,59.09,168,95,21,,
T,2013-05-25 18:23:12,43.470365000,-80.523684000,255.4,28.6,2.10,349.1,0.0,2.729,63.48,169,101,21,,
T,2013-05-25 18:23:15,43.470581000,-80.523717000,255.4,29.0,2.07,353.7,0.0,2.753,24.15,168,102,21,,
T,2013-05-25 18:23:23,43.471150000,-80.523848000,255.4,28.8,2.08,350.5,0.0,2.817,64.10,167,96,21,,
T,2013-05-25 18:23:24,43.471218000,-80.523860000,255.4,27.4,2.19,352.7,0.0,2.824,7.62,168,94,21,,
T,2013-05-25 18:23:27,43.471409000,-80.523900000,255.8,25.8,2.33,351.4,1.9,2.846,21.47,168,98,21,,
T,2013-05-25 18:23:28,43.471471000,-80.523903000,256.2,24.8,2.42,358.0,5.8,2.853,6.89,168,101,21,,
T,2013-05-25 18:23:29,43.471532000,-80.523911000,256.6,24.5,2.45,354.6,5.9,2.860,6.81,167,99,21,,
T,2013-05-25 18:23:30,43.471589000,-80.523923000,257.0,23.1,2.60,351.3,6.2,2.866,6.41,168,97,21,,
T,2013-05-25 18:23:31,43.471648000,-80.523923000,257.4,23.6,2.54,0.0,6.1,2.873,6.56,168,95,21,,
T,2013-05-25 18:23:34,43.471804000,-80.523979000,258.0,21.5,2.79,345.4,3.3,2.891,17.91,169,94,21,,
T,2013-05-25 18:23:35,43.471865000,-80.523993000,258.4,24.7,2.43,350.5,5.8,2.897,6.87,169,93,21,,
T,2013-05-25 18:23:36,43.471919000,-80.524012000,259.0,22.3,2.69,345.7,9.7,2.904,6.19,169,98,21,,
T,2013-05-25 18:23:37,43.471976000,-80.524024000,259.4,23.1,2.60,351.3,6.2,2.910,6.41,169,99,21,,
T,2013-05-25 18:23:38,43.472031000,-80.524041000,260.0,22.5,2.66,347.4,9.6,2.916,6.26,169,98,21,,
T,2013-05-25 18:23:45,43.472393000,-80.524131000,260.0,21.0,2.85,349.8,0.0,2.957,40.87,170,99,21,,
T,2013-05-25 18:23:48,43.472554000,-80.524168000,260.0,21.8,2.76,350.5,0.0,2.975,18.14,170,99,21,,
T,2013-05-25 18:23:53,43.472838000,-80.524221000,260.0,22.9,2.62,352.3,0.0,3.007,31.84,172,105,21,,
T,2013-05-25 18:24:00,43.473241000,-80.524298000,260.0,23.2,2.58,352.1,0.0,3.052,45.21,172,107,21,,
T,2013-05-25 18:24:01,43.473311000,-80.524305000,260.0,28.1,2.14,355.8,0.0,3.060,7.80,172,111,21,,
T,2013-05-25 18:24:05,43.473594000,-80.524349000,260.0,28.5,2.11,353.6,0.0,3.092,31.64,172,107,21,,
T,2013-05-25 18:24:11,43.474041000,-80.524447000,260.0,30.2,1.99,351.0,0.0,3.142,50.29,170,110,21,,
T,2013-05-25 18:24:13,43.474197000,-80.524473000,259.6,31.4,1.91,353.1,-2.3,3.160,17.46,171,112,21,,
T,2013-05-25 18:24:14,43.474277000,-80.524492000,259.2,32.5,1.85,350.2,-4.4,3.169,9.02,170,112,21,,
T,2013-05-25 18:24:15,43.474358000,-80.524507000,258.8,32.7,1.84,352.3,-4.4,3.178,9.08,170,105,21,,
T,2013-05-25 18:24:16,43.474437000,-80.524522000,258.4,31.9,1.88,352.2,-4.5,3.186,8.86,170,97,21,,
T,2013-05-25 18:24:17,43.474516000,-80.524536000,258.0,31.9,1.88,352.7,-4.5,3.195,8.85,170,69,21,,
T,2013-05-25 18:24:21,43.474822000,-80.524600000,258.0,31.0,1.94,351.4,0.0,3.230,34.39,169,96,21,,
T,2013-05-25 18:24:22,43.474897000,-80.524615000,257.4,30.3,1.98,351.7,-7.1,3.238,8.42,168,95,21,,
T,2013-05-25 18:24:23,43.474976000,-80.524631000,257.0,31.9,1.88,351.6,-4.5,3.247,8.87,167,98,21,,
T,2013-05-25 18:24:24,43.475051000,-80.524647000,256.6,30.4,1.98,351.2,-4.7,3.255,8.43,166,100,21,,
T,2013-05-25 18:24:25,43.475127000,-80.524670000,256.2,31.1,1.93,347.6,-4.6,3.264,8.65,166,100,21,,
T,2013-05-25 18:24:26,43.475196000,-80.524696000,255.6,28.6,2.10,344.7,-7.5,3.272,7.95,165,25,21,,
T,2013-05-25 18:24:30,43.475460000,-80.524765000,255.6,26.9,2.23,349.3,0.0,3.302,29.86,163,0,22,,
T,2013-05-25 18:24:33,43.475578000,-80.524812000,255.6,16.4,3.66,343.9,0.0,3.316,13.65,162,0,22,,
T,2013-05-25 18:24:41,43.475635000,-80.524840000,255.6,3.0,19.82,340.4,0.0,3.322,6.73,160,0,22,,
T,2013-05-25 18:24:46,43.475702000,-80.524836000,255.6,5.4,11.18,2.5,0.0,3.330,7.45,157,0,22,,
T,2013-05-25 18:24:48,43.475725000,-80.524837000,255.6,4.6,13.04,358.2,0.0,3.332,2.56,155,0,22,,
T,2013-05-25 18:24:49,43.475729000,-80.524836000,255.6,1.6,36.90,10.3,0.0,3.333,0.45,154,23,22,,
T,2013-05-25 18:24:52,43.475771000,-80.524841000,255.6,5.6,10.68,355.1,0.0,3.337,4.68,153,11,22,,
T,2013-05-25 18:24:54,43.475830000,-80.524850000,255.6,11.9,5.05,353.7,0.0,3.344,6.60,153,52,22,,
T,2013-05-25 18:24:58,43.476012000,-80.524884000,255.6,18.4,3.27,352.3,0.0,3.364,20.41,155,88,22,,
T,2013-05-25 18:25:02,43.476255000,-80.524916000,256.2,24.4,2.46,354.5,2.2,3.392,27.12,156,106,22,,
T,2013-05-25 18:25:03,43.476323000,-80.524924000,256.6,27.3,2.20,355.1,5.3,3.399,7.58,157,109,22,,
T,2013-05-25 18:25:04,43.476395000,-80.524935000,257.0,29.0,2.07,353.7,5.0,3.407,8.05,158,113,22,,
T,2013-05-25 18:25:05,43.476473000,-80.524953000,257.4,31.6,1.90,350.5,4.6,3.416,8.79,159,118,22,,
T,2013-05-25 18:25:06,43.476547000,-80.524966000,258.0,29.8,2.01,352.7,7.2,3.424,8.29,159,119,22,,
T,2013-05-25 18:25:10,43.476850000,-80.525017000,258.0,30.5,1.97,353.0,0.0,3.458,33.92,162,107,22,,
T,2013-05-25 18:25:18,43.477453000,-80.525177000,258.0,30.7,1.95,349.1,0.0,3.526,68.23,161,107,22,,
T,2013-05-25 18:25:19,43.477529000,-80.525198000,258.0,31.0,1.94,348.7,0.0,3.535,8.61,162,108,22,,
T,2013-05-25 18:25:22,43.477747000,-80.525253000,258.0,29.6,2.03,349.6,0.0,3.560,24.63,162,108,22,,
T,2013-05-25 18:25:25,43.477975000,-80.525277000,258.0,30.5,1.97,355.6,0.0,3.585,25.41,162,108,22,,
T,2013-05-25 18:25:32,43.478492000,-80.525380000,258.0,29.8,2.01,351.8,0.0,3.643,58.04,165,103,22,,
T,2013-05-25 18:25:38,43.478880000,-80.525436000,258.0,26.0,2.31,354.0,0.0,3.686,43.35,166,107,22,,
T,2013-05-25 18:25:39,43.478946000,-80.525445000,258.4,26.5,2.26,354.3,5.4,3.694,7.37,166,105,22,,
T,2013-05-25 18:25:40,43.479018000,-80.525456000,258.8,29.0,2.07,353.7,5.0,3.702,8.05,166,104,22,,
T,2013-05-25 18:25:41,43.479080000,-80.525483000,259.2,26.0,2.31,342.5,5.5,3.709,7.23,166,104,22,,
T,2013-05-25 18:25:42,43.479134000,-80.525509000,259.6,22.9,2.62,340.7,6.3,3.715,6.36,166,103,22,,
T,2013-05-25 18:25:43,43.479188000,-80.525533000,260.0,22.7,2.64,342.1,6.3,3.722,6.31,166,101,22,,
T,2013-05-25 18:25:44,43.479239000,-80.525559000,260.0,21.8,2.76,339.7,0.0,3.728,6.04,166,100,22,,
T,2013-05-25 18:25:46,43.479362000,-80.525590000,260.0,25.0,2.40,349.6,0.0,3.742,13.89,167,98,22,,
T,2013-05-25 18:25:48,43.479362000,-80.525590000,260.6,0.0,,349.6,,3.742,0.00,167,99,22,,
T,2013-05-25 18:25:49,43.479536000,-80.525673000,261.0,73.7,0.81,340.9,2.0,3.762,20.46,167,99,22,,
T,2013-05-25 18:25:50,43.479581000,-80.525694000,261.4,19.0,3.16,341.3,7.6,3.767,5.28,167,98,22,,
T,2013-05-25 18:25:51,43.479626000,-80.525713000,262.0,18.8,3.19,343.0,11.5,3.773,5.23,167,99,22,,
T,2013-05-25 18:25:52,43.479678000,-80.525727000,262.4,21.2,2.83,348.9,6.8,3.779,5.89,167,106,22,,
T,2013-05-25 18:25:59,43.480005000,-80.525811000,262.8,19.0,3.16,349.4,1.1,3.815,36.96,169,101,22,,
T,2013-05-25 18:26:00,43.480096000,-80.525804000,263.4,36.5,1.65,3.2,5.9,3.826,10.13,170,101,22,,
T,2013-05-25 18:26:01,43.480168000,-80.525817000,263.8,29.0,2.07,352.5,5.0,3.834,8.07,170,100,22,,
T,2013-05-25 18:26:02,43.480227000,-80.525829000,264.2,23.9,2.52,351.6,6.0,3.840,6.63,170,100,22,,
T,2013-05-25 18:26:04,43.480330000,-80.525855000,264.2,20.9,2.86,349.6,0.0,3.852,11.64,170,100,22,,
T,2013-05-25 18:26:06,43.480417000,-80.525885000,264.6,17.9,3.34,346.0,4.0,3.862,9.97,171,99,22,,
T,2013-05-25 18:26:10,43.480630000,-80.525918000,265.2,21.4,2.80,353.6,2.5,3.886,23.81,172,97,22,,
T,2013-05-25 18:26:11,43.480694000,-80.525929000,265.6,25.8,2.33,352.9,5.6,3.893,7.17,172,99,22,,
T,2013-05-25 18:26:12,43.480757000,-80.525943000,266.0,25.5,2.35,350.8,5.6,3.900,7.09,173,98,22,,
T,2013-05-25 18:26:13,43.480827000,-80.525958000,266.4,28.3,2.12,351.2,5.1,3.908,7.87,173,98,22,,
T,2013-05-25 18:26:14,43.480886000,-80.525969000,266.8,23.8,2.52,352.3,6.0,3.914,6.62,173,97,22,,
T,2013-05-25 18:26:18,43.481091000,-80.525994000,266.8,20.6,2.92,354.9,0.0,3.937,22.87,173,85,22,,
T,2013-05-25 18:26:20,43.481162000,-80.526006000,267.2,14.3,4.19,353.0,5.0,3.945,7.95,173,0,22,,
T,2013-05-25 18:26:21,43.481197000,-80.526012000,267.8,14.1,4.25,352.9,15.3,3.949,3.92,173,0,22,,
T,2013-05-25 18:26:22,43.481224000,-80.526023000,268.2,11.3,5.33,343.5,12.8,3.952,3.13,173,0,22,,
T,2013-05-25 18:26:23,43.481263000,-80.526023000,268.6,15.6,3.85,0.0,9.2,3.957,4.33,174,0,22,,
T,2013-05-25 18:26:24,43.481289000,-80.526020000,269.0,10.4,5.75,4.8,13.8,3.960,2.90,173,0,22,,
T,2013-05-25 18:26:29,43.481420000,-80.526013000,269.0,10.5,5.72,2.2,0.0,3.974,14.57,172,47,22,,
T,2013-05-25 18:26:31,43.481453000,-80.526012000,269.4,6.6,9.09,1.3,10.9,3.978,3.67,172,11,22,,
T,2013-05-25 18:26:32,43.481467000,-80.526010000,270.0,5.6,10.66,5.9,38.4,3.979,1.56,171,9,22,,
T,2013-05-25 18:26:33,43.481479000,-80.526009000,270.4,4.8,12.48,3.5,29.9,3.981,1.34,171,39,22,,
T,2013-05-25 18:26:34,43.481487000,-80.526007000,270.8,3.3,18.45,10.3,44.3,3.982,0.90,171,39,22,,
T,2013-05-25 18:26:35,43.481496000,-80.526004000,271.4,3.7,16.20,13.6,58.3,3.983,1.03,171,39,22,,
T,2013-05-25 18:26:40,43.481507000,-80.525997000,271.4,1.0,61.87,24.8,0.0,3.984,1.35,170,54,22,,
T,2013-05-25 18:26:44,43.481618000,-80.526032000,271.4,11.4,5.27,347.1,0.0,3.997,12.65,170,62,22,,
T,2013-05-25 18:26:49,43.481852000,-80.526068000,271.8,18.8,3.19,353.6,1.5,4.023,26.16,172,93,22,,
T,2013-05-25 18:26:50,43.481908000,-80.526077000,272.2,22.6,2.66,353.3,6.4,4.029,6.26,173,97,22,,
T,2013-05-25 18:26:51,43.481964000,-80.526086000,272.6,22.6,2.66,353.3,6.4,4.035,6.26,173,100,22,,
T,2013-05-25 18:26:52,43.482028000,-80.526084000,273.0,25.6,2.34,1.3,5.6,4.042,7.11,174,103,22,,
T,2013-05-25 18:26:53,43.482089000,-80.526082000,273.4,24.4,2.46,1.4,5.9,4.049,6.78,174,103,22,,
T,2013-05-25 18:26:54,43.482148000,-80.526086000,273.4,23.6,2.54,357.2,0.0,4.056,6.56,175,103,22,,
T,2013-05-25 18:26:55,43.482200000,-80.526098000,273.4,21.1,2.84,350.5,0.0,4.062,5.86,175,100,22,,
T,2013-05-25 18:26:59,43.482425000,-80.526142000,273.4,22.7,2.64,351.9,0.0,4.087,25.25,176,100,22,,
T,2013-05-25 18:27:06,43.482820000,-80.526262000,273.4,23.1,2.60,347.6,0.0,4.132,44.95,176,102,22,,
T,2013-05-25 18:27:15,43.483360000,-80.526386000,273.4,24.3,2.47,350.5,0.0,4.193,60.83,175,93,22,,
T,2013-05-25 18:27:24,43.483937000,-80.526505000,273.4,25.9,2.31,351.5,0.0,4.257,64.82,173,94,22,,
T,2013-05-25 18:27:25,43.484001000,-80.526521000,273.4,26.0,2.31,349.7,0.0,4.265,7.23,173,94,22,,
T,2013-05-25 18:27:29,43.484231000,-80.526574000,273.4,23.3,2.57,350.5,0.0,4.291,25.91,171,0,22,,
T,2013-05-25 18:27:31,43.484336000,-80.526603000,273.4,21.4,2.80,348.7,0.0,4.303,11.90,169,0,22,,
T,2013-05-25 18:27:34,43.484416000,-80.526619000,273.4,10.8,5.57,351.7,0.0,4.312,8.98,168,0,22,,
T,2013-05-25 18:27:40,43.484538000,-80.526639000,273.4,8.2,7.33,353.2,0.0,4.325,13.65,167,58,22,,
T,2013-05-25 18:27:44,43.484751000,-80.526650000,273.4,21.3,2.82,357.9,0.0,4.349,23.68,166,95,22,,
T,2013-05-25 18:27:50,43.485166000,-80.526699000,273.4,27.8,2.16,355.1,0.0,4.395,46.28,167,101,22,,
T,2013-05-25 18:27:57,43.485694000,-80.526829000,273.4,30.6,1.96,349.9,0.0,4.455,59.60,168,108,22,,
T,2013-05-25 18:28:03,43.486136000,-80.526932000,273.4,29.9,2.01,350.4,0.0,4.505,49.81,168,75,22,,
T,2013-05-25 18:28:11,43.486694000,-80.527075000,273.4,28.4,2.11,349.5,0.0,4.568,63.07,168,56,22,,
T,2013-05-25 18:28:12,43.486763000,-80.527093000,273.4,28.1,2.14,349.3,0.0,4.575,7.80,168,99,22,,
T,2013-05-25 18:28:20,43.487347000,-80.527235000,273.4,29.7,2.02,350.0,0.0,4.641,65.89,169,107,22,,
T,2013-05-25 18:28:28,43.487956000,-80.527373000,273.4,30.9,1.94,350.7,0.0,4.710,68.58,170,106,22,,
T,2013-05-25 18:28:32,43.488252000,-80.527435000,273.4,29.9,2.00,351.4,0.0,4.743,33.27,170,105,22,,
T,2013-05-25 18:28:40,43.488846000,-80.527555000,273.4,30.0,2.00,351.7,0.0,4.810,66.70,171,104,22,,
T,2013-05-25 18:28:45,43.489223000,-80.527635000,273.4,30.5,1.97,351.2,0.0,4.852,42.38,171,109,22,,
T,2013-05-25 18:28:52,43.489786000,-80.527754000,273.4,32.5,1.84,351.3,0.0,4.915,63.29,171,110,22,,
T,2013-05-25 18:28:58,43.490255000,-80.527859000,273.0,31.7,1.89,350.8,-0.8,4.968,52.79,171,112,22,,
T,2013-05-25 18:28:59,43.490333000,-80.527878000,272.4,31.7,1.89,350.0,-6.8,4.977,8.80,171,111,22,,
T,2013-05-25 18:29:00,43.490410000,-80.527896000,272.0,31.2,1.92,350.4,-4.6,4.986,8.68,171,111,22,,
T,2013-05-25 18:29:01,43.490486000,-80.527912000,271.6,30.8,1.95,351.3,-4.7,4.994,8.54,171,109,22,,
T,2013-05-25 18:29:02,43.490563000,-80.527928000,271.0,31.1,1.93,351.4,-6.9,5.003,8.65,172,107,22,,
T,2013-05-25 18:29:10,43.491152000,-80.528052000,271.0,29.8,2.01,351.3,0.0,5.069,66.20,171,104,22,,
T,2013-05-25 18:29:11,43.491226000,-80.528072000,271.0,30.2,1.99,348.9,0.0,5.078,8.38,171,104,22,,
T,2013-05-25 18:29:19,43.491801000,-80.528185000,271.0,29.0,2.07,351.9,0.0,5.142,64.53,173,108,22,,
T,2013-05-25 18:29:21,43.491946000,-80.528217000,271.0,29.4,2.04,350.9,0.0,5.158,16.32,174,103,22,,
T,2013-05-25 18:29:26,43.492244000,-80.528283000,271.4,24.1,2.48,350.9,1.2,5.192,33.54,175,96,22,,
T,2013-05-25 18:29:27,43.492302000,-80.528301000,271.8,23.8,2.52,347.3,6.1,5.199,6.61,174,102,22,,
T,2013-05-25 18:29:28,43.492358000,-80.528314000,272.2,22.7,2.64,350.4,6.3,5.205,6.31,174,102,22,,
T,2013-05-25 18:29:29,43.492413000,-80.528325000,272.8,22.2,2.70,351.7,9.7,5.211,6.18,174,101,22,,
T,2013-05-25 18:29:30,43.492468000,-80.528336000,273.2,22.2,2.70,351.7,6.5,5.217,6.18,175,100,22,,
T,2013-05-25 18:29:38,43.492896000,-80.528440000,273.6,21.7,2.76,350.0,0.8,5.265,48.29,176,99,22,,
T,2013-05-25 18:29:39,43.492948000,-80.528453000,274.0,21.1,2.84,349.7,6.8,5.271,5.87,177,100,22,,
T,2013-05-25 18:29:40,43.493008000,-80.528468000,274.4,24.4,2.46,349.7,5.9,5.278,6.78,177,99,22,,
T,2013-05-25 18:29:41,43.493060000,-80.528479000,274.8,21.0,2.85,351.3,6.8,5.284,5.85,177,98,22,,
T,2013-05-25 18:29:42,43.493112000,-80.528489000,275.2,21.0,2.86,352.1,6.9,5.290,5.83,177,95,22,,
T,2013-05-25 18:29:46,43.493297000,-80.528527000,275.2,18.7,3.21,351.5,0.0,5.311,20.78,178,97,22,,
T,2013-05-25 18:29:50,43.493471000,-80.528540000,275.6,17.4,3.44,356.9,2.1,5.330,19.36,178,94,22,,
T,2013-05-25 18:29:51,43.493521000,-80.528555000,276.0,20.5,2.93,347.7,7.0,5.336,5.69,178,100,22,,
T,2013-05-25 18:29:52,43.493573000,-80.528571000,276.6,21.3,2.82,347.4,10.1,5.342,5.92,179,102,22,,
T,2013-05-25 18:29:53,43.493627000,-80.528583000,277.0,21.9,2.74,350.8,6.6,5.348,6.08,179,102,22,,
T,2013-05-25 18:29:54,43.493685000,-80.528591000,277.4,23.3,2.57,354.3,6.2,5.354,6.48,179,102,22,,
T,2013-05-25 18:30:02,43.494120000,-80.528661000,277.8,21.9,2.74,353.3,0.8,5.403,48.66,179,102,22,,
T,2013-05-25 18:30:04,43.494227000,-80.528679000,278.2,21.6,2.78,353.0,3.3,5.415,11.98,180,103,22,,
T,2013-05-25 18:30:05,43.494282000,-80.528686000,278.6,22.1,2.72,354.7,6.5,5.421,6.14,180,103,22,,
T,2013-05-25 18:30:06,43.494330000,-80.528692000,279.2,19.3,3.11,354.8,11.2,5.426,5.35,180,101,22,,
T,2013-05-25 18:30:07,43.494384000,-80.528699000,279.6,21.7,2.77,354.6,6.6,5.432,6.03,180,101,22,,
T,2013-05-25 18:30:11,43.494585000,-80.528731000,279.6,20.2,2.97,353.4,0.0,5.455,22.48,180,91,22,,
T,2013-05-25 18:30:14,43.494744000,-80.528772000,280.0,21.6,2.78,349.4,2.2,5.473,17.97,181,94,22,,
T,2013-05-25 18:30:15,43.494796000,-80.528786000,280.4,21.2,2.83,348.9,6.8,5.479,5.89,181,94,22,,
T,2013-05-25 18:30:16,43.494847000,-80.528797000,280.8,20.6,2.91,351.1,7.0,5.484,5.74,181,99,22,,
T,2013-05-25 18:30:17,43.494897000,-80.528808000,281.2,20.3,2.96,350.9,7.1,5.490,5.63,181,100,22,,
T,2013-05-25 18:30:18,43.494947000,-80.528819000,281.6,20.3,2.96,350.9,7.1,5.496,5.63,182,99,22,,
T,2013-05-25 18:30:25,43.495301000,-80.528903000,282.0,20.5,2.92,350.2,1.0,5.536,39.91,182,99,22,,
T,2013-05-25 18:30:26,43.495352000,-80.528916000,282.4,20.7,2.89,349.5,6.9,5.541,5.76,182,99,22,,
T,2013-05-25 18:30:27,43.495400000,-80.528928000,282.8,19.5,3.07,349.7,7.4,5.547,5.42,182,100,22,,
T,2013-05-25 18:30:28,43.495452000,-80.528937000,283.2,21.0,2.86,352.8,6.9,5.553,5.82,182,103,22,,
T,2013-05-25 18:30:29,43.495506000,-80.528944000,283.6,21.7,2.77,354.6,6.6,5.559,6.03,182,105,22,,
T,2013-05-25 18:30:32,43.495666000,-80.528980000,283.6,21.6,2.78,350.7,0.0,5.577,18.01,182,107,22,,
T,2013-05-25 18:30:36,43.495879000,-80.529024000,284.2,21.5,2.79,351.5,2.5,5.600,23.93,183,105,22,,
T,2013-05-25 18:30:37,43.495931000,-80.529036000,284.6,21.1,2.84,350.5,6.8,5.606,5.86,183,106,22,,
T,2013-05-25 18:30:38,43.495985000,-80.529049000,285.2,21.9,2.74,350.1,9.9,5.612,6.09,183,107,22,,
T,2013-05-25 18:30:39,43.496041000,-80.529061000,285.6,22.7,2.65,351.2,6.4,5.619,6.30,183,109,22,,
T,2013-05-25 18:30:40,43.496096000,-80.529073000,286.0,22.3,2.69,351.0,6.5,5.625,6.19,183,110,22,,
T,2013-05-25 18:30:43,43.496262000,-80.529109000,286.0,22.4,2.68,351.1,0.0,5.644,18.67,184,111,22,,
T,2013-05-25 18:30:51,43.496730000,-80.529215000,286.4,23.7,2.53,350.7,0.8,5.696,52.70,185,105,22,,
T,2013-05-25 18:30:52,43.496788000,-80.529228000,287.0,23.5,2.55,350.8,9.2,5.703,6.53,185,105,22,,
T,2013-05-25 18:30:53,43.496844000,-80.529240000,287.4,22.7,2.65,351.2,6.4,5.709,6.30,185,104,22,,
T,2013-05-25 18:30:54,43.496902000,-80.529254000,287.8,23.6,2.55,350.1,6.1,5.716,6.54,185,105,22,,
T,2013-05-25 18:30:55,43.496962000,-80.529266000,288.2,24.3,2.47,351.7,5.9,5.722,6.74,185,108,22,,
T,2013-05-25 18:31:02,43.497382000,-80.529317000,288.2,24.1,2.49,355.0,0.0,5.769,46.84,186,105,22,,
T,2013-05-25 18:31:07,43.497658000,-80.529415000,288.6,22.8,2.63,345.6,1.3,5.801,31.67,184,102,22,,
T,2013-05-25 18:31:08,43.497713000,-80.529436000,289.0,22.8,2.63,344.5,6.3,5.807,6.34,184,103,22,,
T,2013-05-25 18:31:09,43.497771000,-80.529459000,289.4,24.1,2.48,344.0,6.0,5.814,6.71,184,104,22,,
T,2013-05-25 18:31:10,43.497828000,-80.529485000,290.0,24.0,2.50,341.7,9.0,5.821,6.67,184,105,22,,
T,2013-05-25 18:31:11,43.497886000,-80.529513000,290.4,24.6,2.44,340.7,5.9,5.827,6.83,184,105,22,,
T,2013-05-25 18:31:21,43.498425000,-80.529804000,290.4,23.2,2.59,338.6,0.0,5.892,64.34,183,104,22,,
T,2013-05-25 18:31:30,43.498876000,-80.530126000,290.4,22.6,2.66,332.6,0.0,5.948,56.47,182,102,22,,
T,2013-05-25 18:31:32,43.498976000,-80.530209000,290.4,23.4,2.57,328.9,0.0,5.961,12.98,181,103,22,,
T,2013-05-25 18:31:36,43.499176000,-80.530376000,290.8,23.4,2.56,328.8,1.5,5.987,26.00,181,102,22,,
T,2013-05-25 18:31:37,43.499227000,-80.530419000,291.2,23.9,2.51,328.6,6.0,5.994,6.65,181,95,22,,
T,2013-05-25 18:31:38,43.499276000,-80.530466000,291.6,23.9,2.51,325.2,6.0,6.001,6.64,181,95,22,,
T,2013-05-25 18:31:39,43.499323000,-80.530515000,292.0,23.6,2.54,322.9,6.1,6.007,6.56,181,96,22,,
T,2013-05-25 18:31:40,43.499373000,-80.530562000,292.4,24.2,2.48,325.7,5.9,6.014,6.73,180,97,22,,
T,2013-05-25 18:31:48,43.499768000,-80.530981000,292.4,25.0,2.40,322.4,0.0,6.069,55.45,178,102,22,,
T,2013-05-25 18:31:57,43.500228000,-80.531489000,292.4,26.2,2.29,321.3,0.0,6.135,65.57,177,102,22,,
T,2013-05-25 18:31:59,43.500324000,-80.531603000,292.4,25.4,2.36,319.3,0.0,6.149,14.10,177,102,22,,
T,2013-05-25 18:32:06,43.500679000,-80.532003000,292.0,26.2,2.29,320.7,-0.8,6.200,51.01,176,96,22,,
T,2013-05-25 18:32:07,43.500725000,-80.532058000,291.6,24.4,2.46,319.1,-5.9,6.207,6.78,175,96,22,,
T,2013-05-25 18:32:08,43.500768000,-80.532112000,291.2,23.3,2.57,317.7,-6.2,6.213,6.47,175,24,22,,
T,2013-05-25 18:32:09,43.500810000,-80.532164000,290.8,22.6,2.65,318.1,-6.4,6.220,6.28,174,0,22,,
T,2013-05-25 18:32:10,43.500851000,-80.532214000,290.4,21.9,2.74,318.5,-6.6,6.226,6.09,173,0,22,,
